lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
56176,Facebook,2023-12-23,Não Convertido,,0.0,Agressivo,United Kingdom
56177,Google Ads,2023-12-18,Não Convertido,,0.0,Agressivo,Mauritania
56178,Instagram,2023-12-21,Não Convertido,,0.0,Agressivo,Armenia
56179,Instagram,2023-12-20,Não Convertido,,0.0,Moderado,Kyrgyz Republic
56180,Instagram,2023-12-21,Não Convertido,,0.0,Agressivo,Venezuela
56181,WhatsApp,2023-12-21,Não Convertido,,0.0,Moderado,Lesotho
56182,Facebook,2023-12-23,Convertido,15.0,5976.91,Conservador,Australia
56183,TikTok,2023-12-23,Não Convertido,,0.0,Moderado,Nicaragua
56184,Facebook,2023-12-19,Não Convertido,,0.0,Agressivo,Puerto Rico
56185,Indicação,2023-12-18,Não Convertido,,0.0,Agressivo,Indonesia
56186,TikTok,2023-12-21,Não Convertido,,0.0,Agressivo,Luxembourg
56187,Google Ads,2023-12-19,Não Convertido,,0.0,Agressivo,Botswana
56188,Instagram,2023-12-18,Não Convertido,,0.0,Conservador,Korea
56189,E-mail Marketing,2023-12-23,Não Convertido,,0.0,Moderado,Equatorial Guinea
56190,E-mail Marketing,2023-12-23,Não Convertido,,0.0,Conservador,Nicaragua
56191,Google Ads,2023-12-19,Não Convertido,,0.0,Moderado,Palau
56192,Instagram,2023-12-18,Não Convertido,,0.0,Moderado,Burkina Faso
56193,Facebook,2023-12-19,Não Convertido,,0.0,Agressivo,Haiti
56194,Facebook,2023-12-18,Não Convertido,,0.0,Agressivo,New Caledonia
56195,Instagram,2023-12-22,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
56196,WhatsApp,2023-12-18,Convertido,10.0,7303.85,Agressivo,Pitcairn Islands
56197,TikTok,2023-12-22,Não Convertido,,0.0,Agressivo,French Guiana
56198,Orgânico,2023-12-23,Não Convertido,,0.0,Moderado,Azerbaijan
56199,YouTube Ads,2023-12-23,Não Convertido,,0.0,Agressivo,Singapore
56200,Facebook,2023-12-22,Não Convertido,,0.0,Agressivo,Rwanda
56201,E-mail Marketing,2023-12-21,Não Convertido,,0.0,Moderado,Netherlands
56202,YouTube Ads,2023-12-18,Não Convertido,,0.0,Moderado,Kazakhstan
56203,Orgânico,2023-12-23,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
56204,TikTok,2023-12-19,Não Convertido,,0.0,Moderado,Bhutan
56205,Orgânico,2023-12-21,Não Convertido,,0.0,Agressivo,Australia
56206,Google Ads,2023-12-20,Não Convertido,,0.0,Conservador,Serbia
56207,Indicação,2023-12-19,Não Convertido,,0.0,Conservador,Luxembourg
56208,Google Ads,2023-12-20,Não Convertido,,0.0,Moderado,Saint Lucia
56209,TikTok,2023-12-23,Não Convertido,,0.0,Desconhecido,Egypt
56210,Google Ads,2023-12-19,Não Convertido,,0.0,Moderado,Sri Lanka
56211,Google Ads,2023-12-18,Não Convertido,,0.0,Agressivo,Cyprus
56212,Orgânico,2023-12-19,Não Convertido,,0.0,Desconhecido,Brazil
56213,Facebook,2023-12-21,Não Convertido,,0.0,Moderado,Tokelau
56214,YouTube Ads,2023-12-23,Não Convertido,,0.0,Moderado,Paraguay
56215,Instagram,2023-12-20,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
56216,Orgânico,2023-12-18,Não Convertido,,0.0,Conservador,French Polynesia
56217,Orgânico,2023-12-18,Não Convertido,,0.0,Agressivo,San Marino
56218,YouTube Ads,2023-12-18,Não Convertido,,0.0,Agressivo,Ecuador
56219,Instagram,2023-12-21,Não Convertido,,0.0,Moderado,Mexico
56220,Instagram,2023-12-21,Não Convertido,,0.0,Moderado,Seychelles
56221,E-mail Marketing,2023-12-20,Não Convertido,,0.0,Conservador,Brazil
56222,Instagram,2023-12-19,Não Convertido,,0.0,Conservador,Cape Verde
56223,WhatsApp,2023-12-23,Não Convertido,,0.0,Conservador,Reunion
56224,Google Ads,2023-12-19,Não Convertido,,0.0,Agressivo,Mongolia
56225,TikTok,2023-12-18,Não Convertido,,0.0,Moderado,Costa Rica
56226,Google Ads,2023-12-23,Não Convertido,,0.0,Moderado,Grenada
56227,E-mail Marketing,2023-12-21,Não Convertido,,0.0,Moderado,American Samoa
56228,Google Ads,2023-12-19,Não Convertido,,0.0,Agressivo,Iran
56229,TikTok,2023-12-23,Não Convertido,,0.0,Moderado,Oman
56230,Orgânico,2023-12-22,Não Convertido,,0.0,Agressivo,Israel
56231,WhatsApp,2023-12-20,Não Convertido,,0.0,Desconhecido,Malawi
56232,Orgânico,2023-12-22,Não Convertido,,0.0,Moderado,Brunei Darussalam
56233,TikTok,2023-12-20,Não Convertido,,0.0,Moderado,Trinidad and Tobago
56234,Instagram,2023-12-20,Não Convertido,,0.0,Conservador,Belgium
56235,Instagram,2023-12-18,Não Convertido,,0.0,Moderado,Belgium
56236,Google Ads,2023-12-19,Não Convertido,,0.0,Agressivo,Faroe Islands
56237,YouTube Ads,2023-12-21,Não Convertido,,0.0,Moderado,Turkey
56238,Orgânico,2023-12-18,Convertido,15.0,8474.81,Moderado,Andorra
56239,WhatsApp,2023-12-23,Convertido,16.0,3608.31,Agressivo,Dominica
56240,Google Ads,2023-12-23,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
56241,Indicação,2023-12-22,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
56242,Orgânico,2023-12-18,Não Convertido,,0.0,Agressivo,Tonga
56243,Google Ads,2023-12-20,Não Convertido,,0.0,Agressivo,Sweden
56244,Google Ads,2023-12-18,Não Convertido,,0.0,Moderado,Nauru
56245,Orgânico,2023-12-23,Não Convertido,,0.0,Agressivo,Malawi
56246,TikTok,2023-12-22,Não Convertido,,0.0,Agressivo,Malta
56247,Google Ads,2023-12-23,Não Convertido,,0.0,Agressivo,Wallis and Futuna
56248,E-mail Marketing,2023-12-22,Não Convertido,,0.0,Agressivo,Brazil
56249,Instagram,2023-12-20,Não Convertido,,0.0,Moderado,Iran
56250,Facebook,2023-12-21,Convertido,4.0,3499.68,Moderado,Maldives
56251,TikTok,2023-12-19,Não Convertido,,0.0,Agressivo,El Salvador
56252,Google Ads,2023-12-22,Não Convertido,,0.0,Desconhecido,Ukraine
56253,Facebook,2023-12-18,Não Convertido,,0.0,Agressivo,Algeria
56254,Instagram,2023-12-18,Não Convertido,,0.0,Agressivo,Reunion
56255,Google Ads,2023-12-19,Não Convertido,,0.0,Moderado,Guadeloupe
56256,Google Ads,2023-12-20,Não Convertido,,0.0,Conservador,Northern Mariana Islands
56257,YouTube Ads,2023-12-20,Não Convertido,,0.0,Conservador,Andorra
56258,Facebook,2023-12-20,Não Convertido,,0.0,Moderado,Martinique
56259,E-mail Marketing,2023-12-23,Não Convertido,,0.0,Agressivo,Montenegro
56260,Google Ads,2023-12-19,Não Convertido,,0.0,Moderado,Bhutan
56261,Google Ads,2023-12-19,Não Convertido,,0.0,Agressivo,Saint Lucia
56262,WhatsApp,2023-12-20,Não Convertido,,0.0,Desconhecido,New Caledonia
56263,Instagram,2023-12-23,Não Convertido,,0.0,Desconhecido,Jamaica
56264,Facebook,2023-12-21,Não Convertido,,0.0,Conservador,Iceland
56265,WhatsApp,2023-12-22,Não Convertido,,0.0,Moderado,Christmas Island
56266,Instagram,2023-12-19,Não Convertido,,0.0,Conservador,Kenya
56267,Orgânico,2023-12-23,Não Convertido,,0.0,Moderado,Equatorial Guinea
56268,Orgânico,2023-12-18,Não Convertido,,0.0,Moderado,Haiti
56269,Orgânico,2023-12-23,Não Convertido,,0.0,Agressivo,Iran
56270,TikTok,2023-12-21,Não Convertido,,0.0,Moderado,Cuba
56271,Google Ads,2023-12-20,Convertido,30.0,53.93,Conservador,Guadeloupe
56272,Orgânico,2023-12-22,Não Convertido,,0.0,Agressivo,Italy
56273,Orgânico,2023-12-23,Convertido,11.0,358.98,Conservador,Dominica
56274,TikTok,2023-12-22,Não Convertido,,0.0,Agressivo,Ireland
56275,Instagram,2023-12-21,Não Convertido,,0.0,Conservador,Andorra
56276,Indicação,2023-12-23,Não Convertido,,0.0,Desconhecido,Tunisia
56277,TikTok,2023-12-21,Não Convertido,,0.0,Moderado,Austria
56278,Instagram,2023-12-22,Não Convertido,,0.0,Agressivo,Australia
56279,Facebook,2023-12-19,Não Convertido,,0.0,Conservador,Mongolia
56280,Instagram,2023-12-23,Não Convertido,,0.0,Agressivo,Croatia
56281,Facebook,2023-12-20,Não Convertido,,0.0,Conservador,Yemen
56282,Facebook,2023-12-21,Não Convertido,,0.0,Moderado,Ethiopia
56283,TikTok,2023-12-19,Não Convertido,,0.0,Agressivo,Jamaica
56284,Orgânico,2023-12-22,Não Convertido,,0.0,Agressivo,French Southern Territories
56285,TikTok,2023-12-22,Não Convertido,,0.0,Agressivo,Niue
56286,TikTok,2023-12-18,Convertido,22.0,4076.05,Agressivo,Sao Tome and Principe
56287,YouTube Ads,2023-12-22,Não Convertido,,0.0,Moderado,Botswana
56288,TikTok,2023-12-20,Não Convertido,,0.0,Desconhecido,Tokelau
56289,Google Ads,2023-12-18,Não Convertido,,0.0,Agressivo,Algeria
56290,Instagram,2023-12-19,Não Convertido,,0.0,Moderado,Norfolk Island
56291,Facebook,2023-12-23,Não Convertido,,0.0,Moderado,Malawi
56292,Orgânico,2023-12-23,Não Convertido,,0.0,Moderado,Zimbabwe
56293,Indicação,2023-12-23,Não Convertido,,0.0,Moderado,Christmas Island
56294,Orgânico,2023-12-21,Não Convertido,,0.0,Agressivo,Jamaica
56295,Google Ads,2023-12-18,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
56296,TikTok,2023-12-20,Não Convertido,,0.0,Agressivo,Somalia
56297,Facebook,2023-12-21,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
56298,Instagram,2023-12-20,Não Convertido,,0.0,Moderado,Martinique
56299,Orgânico,2023-12-22,Não Convertido,,0.0,Agressivo,Sierra Leone
56300,WhatsApp,2023-12-18,Não Convertido,,0.0,Moderado,Cote d'Ivoire
56301,Google Ads,2023-12-18,Não Convertido,,0.0,Agressivo,French Southern Territories
56302,Google Ads,2023-12-22,Não Convertido,,0.0,Conservador,North Macedonia
56303,WhatsApp,2023-12-22,Não Convertido,,0.0,Agressivo,Oman
56304,WhatsApp,2023-12-22,Não Convertido,,0.0,Conservador,Cuba
56305,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Conservador,Guinea-Bissau
56306,YouTube Ads,2023-12-20,Não Convertido,,0.0,Conservador,Puerto Rico
56307,E-mail Marketing,2023-12-18,Não Convertido,,0.0,Conservador,United Kingdom
56308,TikTok,2023-12-21,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
56309,Orgânico,2023-12-23,Convertido,22.0,1222.56,Moderado,Switzerland
56310,TikTok,2023-12-22,Não Convertido,,0.0,Moderado,Kuwait
56311,Orgânico,2023-12-18,Não Convertido,,0.0,Conservador,Reunion
56312,Instagram,2023-12-23,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
56313,WhatsApp,2023-12-20,Não Convertido,,0.0,Moderado,Nauru
56314,TikTok,2023-12-18,Não Convertido,,0.0,Agressivo,Sweden
56315,TikTok,2023-12-23,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
56316,WhatsApp,2023-12-23,Convertido,2.0,8145.23,Moderado,Tokelau
56317,YouTube Ads,2023-12-22,Não Convertido,,0.0,Moderado,Grenada
56318,Google Ads,2023-12-22,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
56319,Google Ads,2023-12-22,Não Convertido,,0.0,Moderado,Andorra
56320,Facebook,2023-12-23,Não Convertido,,0.0,Conservador,France
56321,Facebook,2023-12-19,Não Convertido,,0.0,Agressivo,United Arab Emirates
56322,Orgânico,2023-12-19,Não Convertido,,0.0,Conservador,Eritrea
56323,Instagram,2023-12-23,Não Convertido,,0.0,Agressivo,Brazil
56324,E-mail Marketing,2023-12-18,Não Convertido,,0.0,Moderado,Maldives
56325,Google Ads,2023-12-19,Não Convertido,,0.0,Agressivo,Greenland
56326,TikTok,2023-12-18,Convertido,19.0,5439.72,Moderado,New Caledonia
56327,Orgânico,2023-12-18,Não Convertido,,0.0,Agressivo,Peru
56328,Google Ads,2023-12-18,Não Convertido,,0.0,Moderado,Sierra Leone
56329,YouTube Ads,2023-12-23,Não Convertido,,0.0,Agressivo,Malawi
56330,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Agressivo,Tajikistan
56331,Orgânico,2023-12-22,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
56332,Instagram,2023-12-19,Não Convertido,,0.0,Moderado,Paraguay
56333,Instagram,2023-12-20,Não Convertido,,0.0,Agressivo,Kuwait
56334,Instagram,2023-12-20,Não Convertido,,0.0,Agressivo,Estonia
56335,Instagram,2023-12-19,Não Convertido,,0.0,Moderado,Angola
56336,E-mail Marketing,2023-12-23,Não Convertido,,0.0,Conservador,Slovenia
56337,Orgânico,2023-12-23,Não Convertido,,0.0,Moderado,Kazakhstan
56338,E-mail Marketing,2023-12-20,Não Convertido,,0.0,Conservador,Mayotte
56339,WhatsApp,2023-12-20,Não Convertido,,0.0,Agressivo,Pitcairn Islands
56340,YouTube Ads,2023-12-20,Não Convertido,,0.0,Agressivo,Ecuador
56341,E-mail Marketing,2023-12-20,Não Convertido,,0.0,Agressivo,Paraguay
56342,E-mail Marketing,2023-12-22,Não Convertido,,0.0,Agressivo,India
56343,Orgânico,2023-12-23,Não Convertido,,0.0,Agressivo,Barbados
56344,TikTok,2023-12-23,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
56345,Indicação,2023-12-18,Não Convertido,,0.0,Moderado,Ireland
56346,Orgânico,2023-12-18,Não Convertido,,0.0,Agressivo,Christmas Island
56347,E-mail Marketing,2023-12-21,Não Convertido,,0.0,Agressivo,Jamaica
56348,Orgânico,2023-12-22,Não Convertido,,0.0,Agressivo,France
56349,YouTube Ads,2023-12-18,Não Convertido,,0.0,Moderado,Liechtenstein
56350,Instagram,2023-12-18,Não Convertido,,0.0,Moderado,Cote d'Ivoire
56351,Orgânico,2023-12-21,Não Convertido,,0.0,Agressivo,Netherlands Antilles
56352,TikTok,2023-12-22,Convertido,1.0,9933.1,Conservador,Estonia
56353,Orgânico,2023-12-19,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
56354,Instagram,2023-12-19,Não Convertido,,0.0,Moderado,Ukraine
56355,WhatsApp,2023-12-23,Não Convertido,,0.0,Conservador,New Caledonia
56356,Instagram,2023-12-22,Não Convertido,,0.0,Moderado,Qatar
56357,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Conservador,Monaco
56358,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Moderado,Honduras
56359,E-mail Marketing,2023-12-20,Não Convertido,,0.0,Moderado,Tajikistan
56360,Facebook,2023-12-20,Não Convertido,,0.0,Moderado,French Polynesia
56361,E-mail Marketing,2023-12-23,Não Convertido,,0.0,Agressivo,Belgium
56362,WhatsApp,2023-12-19,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
56363,YouTube Ads,2023-12-21,Não Convertido,,0.0,Agressivo,United States Virgin Islands
56364,Google Ads,2023-12-21,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
56365,Facebook,2023-12-23,Não Convertido,,0.0,Agressivo,Croatia
56366,Orgânico,2023-12-19,Não Convertido,,0.0,Agressivo,Anguilla
56367,Orgânico,2023-12-20,Não Convertido,,0.0,Moderado,Sudan
56368,TikTok,2023-12-22,Não Convertido,,0.0,Moderado,Pakistan
56369,Orgânico,2023-12-19,Não Convertido,,0.0,Conservador,Peru
56370,Google Ads,2023-12-20,Não Convertido,,0.0,Agressivo,Yemen
56371,WhatsApp,2023-12-18,Não Convertido,,0.0,Moderado,Mauritania
56372,WhatsApp,2023-12-22,Não Convertido,,0.0,Agressivo,Switzerland
56373,TikTok,2023-12-23,Convertido,26.0,9079.94,Moderado,Djibouti
56374,TikTok,2023-12-21,Não Convertido,,0.0,Agressivo,Korea
56375,WhatsApp,2023-12-20,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
56376,YouTube Ads,2023-12-21,Não Convertido,,0.0,Moderado,Marshall Islands
56377,WhatsApp,2023-12-19,Não Convertido,,0.0,Agressivo,Bhutan
56378,Orgânico,2023-12-18,Não Convertido,,0.0,Moderado,Bermuda
56379,TikTok,2023-12-23,Não Convertido,,0.0,Moderado,Iraq
56380,E-mail Marketing,2023-12-21,Não Convertido,,0.0,Desconhecido,Guatemala
56381,Indicação,2023-12-19,Não Convertido,,0.0,Desconhecido,Jamaica
56382,Orgânico,2023-12-18,Não Convertido,,0.0,Agressivo,China
56383,Indicação,2023-12-20,Não Convertido,,0.0,Agressivo,Pitcairn Islands
56384,Facebook,2023-12-19,Não Convertido,,0.0,Agressivo,Brunei Darussalam
56385,Instagram,2023-12-20,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
56386,TikTok,2023-12-22,Não Convertido,,0.0,Agressivo,Senegal
56387,TikTok,2023-12-22,Não Convertido,,0.0,Conservador,Guatemala
56388,TikTok,2023-12-18,Não Convertido,,0.0,Moderado,Canada
56389,Orgânico,2023-12-22,Não Convertido,,0.0,Conservador,Singapore
56390,Orgânico,2023-12-18,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
56391,YouTube Ads,2023-12-18,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
56392,Google Ads,2023-12-20,Não Convertido,,0.0,Conservador,New Caledonia
56393,Google Ads,2023-12-20,Não Convertido,,0.0,Agressivo,Christmas Island
56394,Instagram,2023-12-23,Não Convertido,,0.0,Conservador,Cuba
56395,Orgânico,2023-12-23,Não Convertido,,0.0,Moderado,Western Sahara
56396,Google Ads,2023-12-23,Não Convertido,,0.0,Moderado,Jamaica
56397,Google Ads,2023-12-21,Não Convertido,,0.0,Moderado,Congo
56398,Google Ads,2023-12-22,Não Convertido,,0.0,Moderado,Montenegro
56399,Indicação,2023-12-18,Não Convertido,,0.0,Agressivo,Sweden
56400,Indicação,2023-12-21,Não Convertido,,0.0,Moderado,Oman
56401,WhatsApp,2023-12-23,Não Convertido,,0.0,Moderado,Italy
56402,Instagram,2023-12-20,Não Convertido,,0.0,Moderado,Zimbabwe
56403,Orgânico,2023-12-18,Não Convertido,,0.0,Agressivo,Mongolia
56404,E-mail Marketing,2023-12-18,Não Convertido,,0.0,Agressivo,Hong Kong
56405,E-mail Marketing,2023-12-22,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
56406,Instagram,2023-12-20,Não Convertido,,0.0,Conservador,Portugal
56407,Instagram,2023-12-18,Não Convertido,,0.0,Moderado,Jordan
56408,Google Ads,2023-12-21,Não Convertido,,0.0,Agressivo,Cuba
56409,TikTok,2023-12-23,Não Convertido,,0.0,Conservador,Syrian Arab Republic
56410,WhatsApp,2023-12-23,Não Convertido,,0.0,Moderado,Czech Republic
56411,YouTube Ads,2023-12-21,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
56412,Indicação,2023-12-19,Não Convertido,,0.0,Agressivo,France
56413,Facebook,2023-12-20,Não Convertido,,0.0,Agressivo,Suriname
56414,Indicação,2023-12-21,Não Convertido,,0.0,Moderado,Jersey
56415,Orgânico,2023-12-20,Não Convertido,,0.0,Agressivo,San Marino
56416,WhatsApp,2023-12-22,Não Convertido,,0.0,Conservador,Sao Tome and Principe
56417,Instagram,2023-12-18,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
56418,YouTube Ads,2023-12-22,Não Convertido,,0.0,Moderado,Malta
56419,TikTok,2023-12-23,Não Convertido,,0.0,Conservador,Iceland
56420,TikTok,2023-12-19,Não Convertido,,0.0,Moderado,Cuba
56421,E-mail Marketing,2023-12-18,Não Convertido,,0.0,Agressivo,Bangladesh
56422,YouTube Ads,2023-12-19,Não Convertido,,0.0,Agressivo,Afghanistan
56423,Facebook,2023-12-21,Convertido,19.0,6957.69,Moderado,Samoa
56424,WhatsApp,2023-12-23,Não Convertido,,0.0,Agressivo,Tanzania
56425,Instagram,2023-12-18,Não Convertido,,0.0,Agressivo,Gibraltar
56426,Google Ads,2023-12-22,Não Convertido,,0.0,Agressivo,Guinea
56427,WhatsApp,2023-12-22,Não Convertido,,0.0,Moderado,Saint Lucia
56428,WhatsApp,2023-12-19,Não Convertido,,0.0,Moderado,French Polynesia
56429,Facebook,2023-12-18,Não Convertido,,0.0,Agressivo,Andorra
56430,Google Ads,2023-12-18,Não Convertido,,0.0,Moderado,Greenland
56431,WhatsApp,2023-12-21,Não Convertido,,0.0,Conservador,Syrian Arab Republic
56432,YouTube Ads,2023-12-22,Convertido,16.0,7631.99,Agressivo,Burkina Faso
56433,Google Ads,2023-12-19,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
56434,WhatsApp,2023-12-22,Não Convertido,,0.0,Agressivo,Israel
56435,WhatsApp,2023-12-19,Convertido,10.0,2106.59,Agressivo,Serbia
56436,Instagram,2023-12-20,Não Convertido,,0.0,Moderado,Ecuador
56437,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Agressivo,France
56438,TikTok,2023-12-21,Não Convertido,,0.0,Agressivo,Christmas Island
56439,Instagram,2023-12-19,Não Convertido,,0.0,Conservador,Nauru
56440,Google Ads,2023-12-22,Não Convertido,,0.0,Conservador,Finland
56441,TikTok,2023-12-19,Não Convertido,,0.0,Agressivo,Austria
56442,Instagram,2023-12-19,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
56443,Instagram,2023-12-20,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
56444,TikTok,2023-12-20,Não Convertido,,0.0,Conservador,Swaziland
56445,E-mail Marketing,2023-12-21,Não Convertido,,0.0,Moderado,Togo
56446,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Desconhecido,Brazil
56447,Facebook,2023-12-23,Não Convertido,,0.0,Conservador,Guinea-Bissau
56448,Orgânico,2023-12-22,Não Convertido,,0.0,Agressivo,Chile
56449,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Moderado,Zimbabwe
56450,Orgânico,2023-12-20,Não Convertido,,0.0,Conservador,United Kingdom
56451,Orgânico,2023-12-20,Convertido,27.0,8410.71,Moderado,Puerto Rico
56452,TikTok,2023-12-19,Não Convertido,,0.0,Moderado,Mongolia
56453,Instagram,2023-12-22,Não Convertido,,0.0,Moderado,Myanmar
56454,YouTube Ads,2023-12-21,Não Convertido,,0.0,Desconhecido,Bermuda
56455,TikTok,2023-12-22,Não Convertido,,0.0,Desconhecido,Thailand
56456,Instagram,2023-12-22,Não Convertido,,0.0,Agressivo,Vanuatu
56457,E-mail Marketing,2023-12-22,Não Convertido,,0.0,Moderado,Djibouti
56458,Instagram,2023-12-21,Não Convertido,,0.0,Moderado,Belize
56459,TikTok,2023-12-18,Não Convertido,,0.0,Moderado,Rwanda
56460,Google Ads,2023-12-20,Não Convertido,,0.0,Moderado,Belize
56461,Instagram,2023-12-19,Não Convertido,,0.0,Conservador,Georgia
56462,Orgânico,2023-12-20,Não Convertido,,0.0,Agressivo,Cambodia
56463,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Moderado,Pitcairn Islands
56464,E-mail Marketing,2023-12-23,Não Convertido,,0.0,Conservador,Germany
56465,Orgânico,2023-12-19,Não Convertido,,0.0,Agressivo,Dominican Republic
56466,Orgânico,2023-12-22,Não Convertido,,0.0,Moderado,Nigeria
56467,TikTok,2023-12-22,Não Convertido,,0.0,Agressivo,Solomon Islands
56468,TikTok,2023-12-20,Não Convertido,,0.0,Agressivo,Grenada
56469,TikTok,2023-12-23,Convertido,10.0,8384.0,Conservador,Congo
56470,Orgânico,2023-12-20,Não Convertido,,0.0,Moderado,Uganda
56471,WhatsApp,2023-12-22,Não Convertido,,0.0,Moderado,American Samoa
56472,Indicação,2023-12-23,Não Convertido,,0.0,Moderado,Denmark
56473,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Moderado,Dominica
56474,Instagram,2023-12-23,Não Convertido,,0.0,Agressivo,Costa Rica
56475,Facebook,2023-12-22,Não Convertido,,0.0,Conservador,Gibraltar
56476,Facebook,2023-12-20,Não Convertido,,0.0,Agressivo,Indonesia
56477,Orgânico,2023-12-23,Não Convertido,,0.0,Moderado,Netherlands Antilles
56478,TikTok,2023-12-22,Não Convertido,,0.0,Agressivo,Maldives
56479,Facebook,2023-12-20,Não Convertido,,0.0,Desconhecido,Finland
56480,Orgânico,2023-12-20,Não Convertido,,0.0,Moderado,Sudan
56481,WhatsApp,2023-12-23,Não Convertido,,0.0,Conservador,Norway
56482,Google Ads,2023-12-20,Não Convertido,,0.0,Moderado,Cote d'Ivoire
56483,Facebook,2023-12-22,Convertido,12.0,9926.09,Conservador,Malaysia
56484,Facebook,2023-12-20,Convertido,15.0,2764.65,Agressivo,Gambia
56485,YouTube Ads,2023-12-23,Não Convertido,,0.0,Moderado,North Macedonia
56486,YouTube Ads,2023-12-18,Não Convertido,,0.0,Moderado,Malta
56487,Orgânico,2023-12-19,Não Convertido,,0.0,Agressivo,Niger
56488,Instagram,2023-12-20,Não Convertido,,0.0,Moderado,Nepal
56489,Facebook,2023-12-18,Não Convertido,,0.0,Moderado,Christmas Island
56490,E-mail Marketing,2023-12-20,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
56491,Orgânico,2023-12-19,Não Convertido,,0.0,Conservador,Swaziland
56492,Google Ads,2023-12-23,Não Convertido,,0.0,Conservador,Japan
56493,WhatsApp,2023-12-22,Não Convertido,,0.0,Conservador,Guatemala
56494,Orgânico,2023-12-21,Não Convertido,,0.0,Moderado,Moldova
56495,WhatsApp,2023-12-18,Não Convertido,,0.0,Conservador,Eritrea
56496,YouTube Ads,2023-12-20,Não Convertido,,0.0,Desconhecido,Honduras
56497,Instagram,2023-12-22,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
56498,Instagram,2023-12-21,Não Convertido,,0.0,Conservador,Lebanon
56499,Orgânico,2023-12-23,Não Convertido,,0.0,Agressivo,Moldova
56500,Instagram,2023-12-20,Convertido,8.0,400.78,Moderado,New Caledonia
56501,YouTube Ads,2023-12-22,Não Convertido,,0.0,Desconhecido,South Africa
56502,TikTok,2023-12-20,Não Convertido,,0.0,Conservador,Comoros
56503,TikTok,2023-12-22,Não Convertido,,0.0,Conservador,Peru
56504,Orgânico,2023-12-20,Não Convertido,,0.0,Moderado,Cayman Islands
56505,E-mail Marketing,2023-12-19,Não Convertido,,0.0,Conservador,Solomon Islands
56506,Orgânico,2023-12-21,Não Convertido,,0.0,Desconhecido,Cape Verde
56507,Facebook,2023-12-23,Não Convertido,,0.0,Moderado,Madagascar
56508,TikTok,2023-12-20,Não Convertido,,0.0,Conservador,French Southern Territories
56509,TikTok,2023-12-18,Não Convertido,,0.0,Moderado,Japan
56510,TikTok,2023-12-19,Não Convertido,,0.0,Moderado,Haiti
56511,Indicação,2023-12-19,Não Convertido,,0.0,Conservador,Guernsey
56512,Orgânico,2023-12-21,Não Convertido,,0.0,Moderado,Armenia
56513,Orgânico,2023-12-20,Não Convertido,,0.0,Moderado,Bolivia
56514,TikTok,2023-12-19,Não Convertido,,0.0,Agressivo,Japan
56515,TikTok,2023-12-18,Não Convertido,,0.0,Agressivo,Germany
56516,Google Ads,2023-12-23,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
56517,TikTok,2023-12-22,Não Convertido,,0.0,Conservador,Western Sahara
56518,TikTok,2023-12-19,Não Convertido,,0.0,Moderado,Tonga
56519,Facebook,2023-12-22,Não Convertido,,0.0,Conservador,Syrian Arab Republic
56520,TikTok,2023-12-20,Não Convertido,,0.0,Conservador,Micronesia
