lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
54158,Google Ads,2023-12-12,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
54159,TikTok,2023-12-16,Não Convertido,,0.0,Desconhecido,Namibia
54160,Orgânico,2023-12-16,Não Convertido,,0.0,Agressivo,Burundi
54161,Google Ads,2023-12-16,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
54162,E-mail Marketing,2023-12-12,Não Convertido,,0.0,Agressivo,Panama
54163,Orgânico,2023-12-13,Não Convertido,,0.0,Moderado,Mauritania
54164,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Conservador,Singapore
54165,Orgânico,2023-12-12,Não Convertido,,0.0,Moderado,Saudi Arabia
54166,Instagram,2023-12-16,Não Convertido,,0.0,Conservador,American Samoa
54167,Orgânico,2023-12-12,Não Convertido,,0.0,Moderado,French Southern Territories
54168,Facebook,2023-12-12,Não Convertido,,0.0,Conservador,Ghana
54169,WhatsApp,2023-12-15,Não Convertido,,0.0,Moderado,Suriname
54170,Indicação,2023-12-15,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
54171,Orgânico,2023-12-11,Não Convertido,,0.0,Moderado,Haiti
54172,Orgânico,2023-12-16,Não Convertido,,0.0,Agressivo,Lesotho
54173,Orgânico,2023-12-11,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
54174,Google Ads,2023-12-12,Não Convertido,,0.0,Moderado,Mauritius
54175,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Conservador,Ghana
54176,Google Ads,2023-12-14,Não Convertido,,0.0,Moderado,Yemen
54177,Google Ads,2023-12-13,Não Convertido,,0.0,Moderado,Saudi Arabia
54178,Orgânico,2023-12-16,Não Convertido,,0.0,Desconhecido,Ukraine
54179,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Iran
54180,TikTok,2023-12-12,Não Convertido,,0.0,Moderado,Israel
54181,TikTok,2023-12-14,Não Convertido,,0.0,Agressivo,Zambia
54182,Orgânico,2023-12-12,Não Convertido,,0.0,Agressivo,Uganda
54183,TikTok,2023-12-15,Não Convertido,,0.0,Agressivo,Nauru
54184,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Agressivo,Greece
54185,Google Ads,2023-12-13,Não Convertido,,0.0,Moderado,Palestinian Territory
54186,Facebook,2023-12-11,Não Convertido,,0.0,Agressivo,Slovenia
54187,Instagram,2023-12-13,Não Convertido,,0.0,Moderado,Bermuda
54188,YouTube Ads,2023-12-16,Não Convertido,,0.0,Agressivo,Western Sahara
54189,Instagram,2023-12-13,Não Convertido,,0.0,Agressivo,Cape Verde
54190,Google Ads,2023-12-11,Não Convertido,,0.0,Conservador,Dominican Republic
54191,Indicação,2023-12-13,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
54192,E-mail Marketing,2023-12-11,Não Convertido,,0.0,Moderado,Myanmar
54193,WhatsApp,2023-12-15,Não Convertido,,0.0,Moderado,Sierra Leone
54194,Instagram,2023-12-11,Não Convertido,,0.0,Agressivo,Pitcairn Islands
54195,E-mail Marketing,2023-12-11,Não Convertido,,0.0,Conservador,Hong Kong
54196,Facebook,2023-12-15,Não Convertido,,0.0,Conservador,Pitcairn Islands
54197,Instagram,2023-12-13,Não Convertido,,0.0,Conservador,Rwanda
54198,Google Ads,2023-12-13,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
54199,Facebook,2023-12-13,Não Convertido,,0.0,Moderado,Malta
54200,Google Ads,2023-12-12,Não Convertido,,0.0,Conservador,Thailand
54201,Instagram,2023-12-15,Não Convertido,,0.0,Agressivo,United Arab Emirates
54202,E-mail Marketing,2023-12-11,Não Convertido,,0.0,Desconhecido,New Caledonia
54203,E-mail Marketing,2023-12-15,Não Convertido,,0.0,Agressivo,Niger
54204,Google Ads,2023-12-16,Não Convertido,,0.0,Moderado,Vietnam
54205,Facebook,2023-12-13,Não Convertido,,0.0,Conservador,Vanuatu
54206,Indicação,2023-12-16,Não Convertido,,0.0,Agressivo,Anguilla
54207,Orgânico,2023-12-12,Não Convertido,,0.0,Agressivo,Switzerland
54208,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Moderado,Jordan
54209,Instagram,2023-12-13,Não Convertido,,0.0,Moderado,Guinea-Bissau
54210,Instagram,2023-12-12,Não Convertido,,0.0,Moderado,Russian Federation
54211,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Agressivo,Benin
54212,TikTok,2023-12-16,Não Convertido,,0.0,Moderado,Greenland
54213,YouTube Ads,2023-12-16,Não Convertido,,0.0,Moderado,Micronesia
54214,Instagram,2023-12-13,Não Convertido,,0.0,Moderado,Czech Republic
54215,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Macao
54216,TikTok,2023-12-12,Não Convertido,,0.0,Moderado,Gambia
54217,Instagram,2023-12-14,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
54218,Orgânico,2023-12-16,Não Convertido,,0.0,Conservador,Latvia
54219,Instagram,2023-12-15,Não Convertido,,0.0,Conservador,Australia
54220,Orgânico,2023-12-15,Não Convertido,,0.0,Conservador,Mozambique
54221,Orgânico,2023-12-14,Não Convertido,,0.0,Conservador,United Kingdom
54222,Orgânico,2023-12-16,Não Convertido,,0.0,Moderado,Cyprus
54223,Instagram,2023-12-15,Não Convertido,,0.0,Conservador,Portugal
54224,Google Ads,2023-12-16,Não Convertido,,0.0,Moderado,United States Virgin Islands
54225,Instagram,2023-12-16,Não Convertido,,0.0,Moderado,Nepal
54226,E-mail Marketing,2023-12-15,Não Convertido,,0.0,Conservador,Czech Republic
54227,Orgânico,2023-12-11,Não Convertido,,0.0,Conservador,Taiwan
54228,TikTok,2023-12-15,Não Convertido,,0.0,Moderado,Bulgaria
54229,Orgânico,2023-12-16,Não Convertido,,0.0,Agressivo,Liberia
54230,Facebook,2023-12-12,Não Convertido,,0.0,Conservador,Brunei Darussalam
54231,Indicação,2023-12-14,Não Convertido,,0.0,Agressivo,Seychelles
54232,Instagram,2023-12-14,Não Convertido,,0.0,Moderado,Bangladesh
54233,YouTube Ads,2023-12-15,Não Convertido,,0.0,Moderado,Ghana
54234,E-mail Marketing,2023-12-14,Não Convertido,,0.0,Conservador,Tonga
54235,TikTok,2023-12-13,Não Convertido,,0.0,Agressivo,Lebanon
54236,TikTok,2023-12-13,Não Convertido,,0.0,Conservador,Myanmar
54237,YouTube Ads,2023-12-11,Não Convertido,,0.0,Agressivo,Solomon Islands
54238,TikTok,2023-12-11,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
54239,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Conservador,Belgium
54240,Facebook,2023-12-15,Não Convertido,,0.0,Conservador,Brazil
54241,Indicação,2023-12-14,Não Convertido,,0.0,Moderado,Czech Republic
54242,Instagram,2023-12-11,Não Convertido,,0.0,Conservador,Panama
54243,TikTok,2023-12-12,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
54244,TikTok,2023-12-14,Não Convertido,,0.0,Conservador,Burkina Faso
54245,Facebook,2023-12-11,Não Convertido,,0.0,Moderado,Christmas Island
54246,Orgânico,2023-12-16,Não Convertido,,0.0,Conservador,Guinea-Bissau
54247,TikTok,2023-12-16,Não Convertido,,0.0,Conservador,Puerto Rico
54248,Google Ads,2023-12-13,Não Convertido,,0.0,Moderado,Nepal
54249,YouTube Ads,2023-12-11,Não Convertido,,0.0,Conservador,Uganda
54250,Orgânico,2023-12-12,Convertido,9.0,8908.03,Agressivo,Martinique
54251,WhatsApp,2023-12-15,Não Convertido,,0.0,Moderado,Zimbabwe
54252,TikTok,2023-12-14,Não Convertido,,0.0,Conservador,Botswana
54253,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Liberia
54254,YouTube Ads,2023-12-16,Não Convertido,,0.0,Conservador,Denmark
54255,YouTube Ads,2023-12-14,Não Convertido,,0.0,Moderado,Singapore
54256,Google Ads,2023-12-14,Não Convertido,,0.0,Moderado,Namibia
54257,YouTube Ads,2023-12-13,Não Convertido,,0.0,Agressivo,Haiti
54258,Orgânico,2023-12-15,Não Convertido,,0.0,Conservador,Guyana
54259,WhatsApp,2023-12-15,Não Convertido,,0.0,Desconhecido,Moldova
54260,TikTok,2023-12-12,Não Convertido,,0.0,Desconhecido,Western Sahara
54261,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Agressivo,Anguilla
54262,E-mail Marketing,2023-12-14,Não Convertido,,0.0,Moderado,Oman
54263,WhatsApp,2023-12-11,Não Convertido,,0.0,Desconhecido,Lebanon
54264,Orgânico,2023-12-14,Não Convertido,,0.0,Agressivo,Puerto Rico
54265,Orgânico,2023-12-11,Não Convertido,,0.0,Moderado,Belize
54266,Orgânico,2023-12-12,Não Convertido,,0.0,Moderado,China
54267,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Moderado,Jersey
54268,Facebook,2023-12-13,Não Convertido,,0.0,Agressivo,Venezuela
54269,Google Ads,2023-12-16,Não Convertido,,0.0,Agressivo,Sri Lanka
54270,WhatsApp,2023-12-12,Não Convertido,,0.0,Desconhecido,El Salvador
54271,Orgânico,2023-12-13,Não Convertido,,0.0,Conservador,Bolivia
54272,Google Ads,2023-12-16,Não Convertido,,0.0,Moderado,Mexico
54273,Orgânico,2023-12-14,Não Convertido,,0.0,Moderado,Australia
54274,TikTok,2023-12-14,Não Convertido,,0.0,Moderado,Afghanistan
54275,Google Ads,2023-12-11,Não Convertido,,0.0,Agressivo,Anguilla
54276,YouTube Ads,2023-12-11,Não Convertido,,0.0,Conservador,Niger
54277,Indicação,2023-12-11,Não Convertido,,0.0,Conservador,Comoros
54278,YouTube Ads,2023-12-14,Não Convertido,,0.0,Moderado,Botswana
54279,Instagram,2023-12-14,Não Convertido,,0.0,Moderado,Azerbaijan
54280,WhatsApp,2023-12-14,Não Convertido,,0.0,Agressivo,United States of America
54281,TikTok,2023-12-14,Não Convertido,,0.0,Moderado,Sudan
54282,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Malawi
54283,YouTube Ads,2023-12-12,Não Convertido,,0.0,Moderado,Nauru
54284,Facebook,2023-12-11,Não Convertido,,0.0,Conservador,Saint Martin
54285,Facebook,2023-12-14,Não Convertido,,0.0,Moderado,Uzbekistan
54286,Facebook,2023-12-14,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
54287,WhatsApp,2023-12-14,Não Convertido,,0.0,Conservador,Martinique
54288,WhatsApp,2023-12-15,Convertido,30.0,6382.53,Desconhecido,Congo
54289,Facebook,2023-12-12,Não Convertido,,0.0,Conservador,Kenya
54290,Google Ads,2023-12-12,Não Convertido,,0.0,Agressivo,Marshall Islands
54291,TikTok,2023-12-15,Não Convertido,,0.0,Conservador,French Southern Territories
54292,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Qatar
54293,WhatsApp,2023-12-11,Não Convertido,,0.0,Moderado,United Arab Emirates
54294,WhatsApp,2023-12-15,Não Convertido,,0.0,Moderado,Philippines
54295,TikTok,2023-12-15,Não Convertido,,0.0,Agressivo,Hungary
54296,Instagram,2023-12-13,Não Convertido,,0.0,Conservador,Serbia
54297,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Agressivo,Russian Federation
54298,Orgânico,2023-12-13,Não Convertido,,0.0,Desconhecido,Poland
54299,Google Ads,2023-12-13,Convertido,3.0,5879.55,Moderado,Slovenia
54300,TikTok,2023-12-15,Não Convertido,,0.0,Moderado,Chile
54301,Instagram,2023-12-16,Não Convertido,,0.0,Moderado,Eritrea
54302,Orgânico,2023-12-15,Não Convertido,,0.0,Agressivo,Burundi
54303,Indicação,2023-12-16,Não Convertido,,0.0,Agressivo,Lesotho
54304,Instagram,2023-12-15,Não Convertido,,0.0,Moderado,Burundi
54305,TikTok,2023-12-14,Não Convertido,,0.0,Conservador,Cuba
54306,TikTok,2023-12-16,Não Convertido,,0.0,Moderado,Anguilla
54307,Google Ads,2023-12-12,Não Convertido,,0.0,Agressivo,Cayman Islands
54308,Facebook,2023-12-11,Não Convertido,,0.0,Moderado,Chile
54309,Facebook,2023-12-16,Não Convertido,,0.0,Agressivo,Benin
54310,Indicação,2023-12-11,Não Convertido,,0.0,Moderado,North Macedonia
54311,Indicação,2023-12-12,Não Convertido,,0.0,Agressivo,Grenada
54312,E-mail Marketing,2023-12-12,Não Convertido,,0.0,Moderado,Guyana
54313,TikTok,2023-12-14,Convertido,23.0,3108.02,Conservador,Kiribati
54314,YouTube Ads,2023-12-15,Não Convertido,,0.0,Moderado,Korea
54315,Google Ads,2023-12-11,Convertido,29.0,2602.91,Agressivo,Cape Verde
54316,WhatsApp,2023-12-13,Não Convertido,,0.0,Agressivo,Tonga
54317,Google Ads,2023-12-14,Não Convertido,,0.0,Moderado,Anguilla
54318,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Agressivo,Italy
54319,Orgânico,2023-12-11,Não Convertido,,0.0,Agressivo,Switzerland
54320,TikTok,2023-12-11,Convertido,8.0,3837.71,Moderado,Western Sahara
54321,YouTube Ads,2023-12-16,Não Convertido,,0.0,Agressivo,Mauritania
54322,WhatsApp,2023-12-15,Não Convertido,,0.0,Conservador,Gibraltar
54323,YouTube Ads,2023-12-14,Convertido,6.0,5247.21,Moderado,Timor-Leste
54324,TikTok,2023-12-15,Não Convertido,,0.0,Agressivo,Isle of Man
54325,TikTok,2023-12-15,Não Convertido,,0.0,Conservador,Uruguay
54326,Indicação,2023-12-15,Não Convertido,,0.0,Agressivo,Italy
54327,TikTok,2023-12-15,Não Convertido,,0.0,Agressivo,Papua New Guinea
54328,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Agressivo,Belgium
54329,Instagram,2023-12-14,Não Convertido,,0.0,Moderado,Timor-Leste
54330,Instagram,2023-12-11,Não Convertido,,0.0,Agressivo,Egypt
54331,Orgânico,2023-12-15,Não Convertido,,0.0,Desconhecido,Afghanistan
54332,Facebook,2023-12-15,Não Convertido,,0.0,Agressivo,Saudi Arabia
54333,Facebook,2023-12-14,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
54334,YouTube Ads,2023-12-14,Não Convertido,,0.0,Moderado,Finland
54335,YouTube Ads,2023-12-14,Não Convertido,,0.0,Moderado,Aruba
54336,Orgânico,2023-12-14,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
54337,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Conservador,Netherlands
54338,YouTube Ads,2023-12-15,Não Convertido,,0.0,Moderado,El Salvador
54339,Google Ads,2023-12-14,Não Convertido,,0.0,Moderado,Swaziland
54340,Orgânico,2023-12-13,Não Convertido,,0.0,Moderado,Nicaragua
54341,YouTube Ads,2023-12-11,Não Convertido,,0.0,Agressivo,Bhutan
54342,Orgânico,2023-12-14,Não Convertido,,0.0,Conservador,Estonia
54343,Facebook,2023-12-14,Não Convertido,,0.0,Agressivo,Jordan
54344,E-mail Marketing,2023-12-11,Não Convertido,,0.0,Moderado,Maldives
54345,Google Ads,2023-12-16,Não Convertido,,0.0,Agressivo,Seychelles
54346,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Agressivo,Cuba
54347,TikTok,2023-12-11,Não Convertido,,0.0,Conservador,Andorra
54348,Orgânico,2023-12-14,Convertido,16.0,5151.5,Conservador,Barbados
54349,Orgânico,2023-12-14,Não Convertido,,0.0,Agressivo,Guernsey
54350,Indicação,2023-12-15,Não Convertido,,0.0,Moderado,Botswana
54351,Instagram,2023-12-15,Não Convertido,,0.0,Conservador,Georgia
54352,Google Ads,2023-12-15,Convertido,15.0,7062.64,Conservador,Greenland
54353,Google Ads,2023-12-15,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
54354,TikTok,2023-12-11,Não Convertido,,0.0,Agressivo,Montenegro
54355,YouTube Ads,2023-12-14,Não Convertido,,0.0,Moderado,Georgia
54356,TikTok,2023-12-11,Não Convertido,,0.0,Moderado,Panama
54357,Orgânico,2023-12-16,Não Convertido,,0.0,Desconhecido,Japan
54358,TikTok,2023-12-14,Convertido,12.0,7113.72,Moderado,Poland
54359,Facebook,2023-12-11,Não Convertido,,0.0,Moderado,Syrian Arab Republic
54360,TikTok,2023-12-13,Não Convertido,,0.0,Moderado,Congo
54361,YouTube Ads,2023-12-15,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
54362,TikTok,2023-12-13,Não Convertido,,0.0,Agressivo,Maldives
54363,E-mail Marketing,2023-12-11,Não Convertido,,0.0,Agressivo,Papua New Guinea
54364,E-mail Marketing,2023-12-16,Não Convertido,,0.0,Moderado,Congo
54365,Orgânico,2023-12-11,Não Convertido,,0.0,Desconhecido,Sweden
54366,Facebook,2023-12-16,Não Convertido,,0.0,Conservador,Vanuatu
54367,Instagram,2023-12-15,Não Convertido,,0.0,Desconhecido,Sudan
54368,Facebook,2023-12-15,Não Convertido,,0.0,Moderado,Togo
54369,Facebook,2023-12-11,Convertido,6.0,9567.96,Moderado,Pitcairn Islands
54370,Orgânico,2023-12-11,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
54371,Instagram,2023-12-11,Não Convertido,,0.0,Agressivo,Korea
54372,YouTube Ads,2023-12-14,Não Convertido,,0.0,Moderado,Poland
54373,Orgânico,2023-12-12,Não Convertido,,0.0,Agressivo,Finland
54374,Google Ads,2023-12-11,Não Convertido,,0.0,Conservador,Lesotho
54375,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
54376,Facebook,2023-12-15,Não Convertido,,0.0,Agressivo,Guadeloupe
54377,Orgânico,2023-12-12,Não Convertido,,0.0,Moderado,Moldova
54378,WhatsApp,2023-12-13,Não Convertido,,0.0,Conservador,French Guiana
54379,Facebook,2023-12-16,Não Convertido,,0.0,Moderado,Jordan
54380,Instagram,2023-12-11,Não Convertido,,0.0,Desconhecido,Christmas Island
54381,WhatsApp,2023-12-11,Não Convertido,,0.0,Moderado,Cook Islands
54382,Orgânico,2023-12-12,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
54383,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Venezuela
54384,WhatsApp,2023-12-14,Não Convertido,,0.0,Agressivo,Nepal
54385,E-mail Marketing,2023-12-12,Não Convertido,,0.0,Agressivo,Morocco
54386,Facebook,2023-12-14,Não Convertido,,0.0,Agressivo,Gabon
54387,TikTok,2023-12-11,Não Convertido,,0.0,Moderado,Iceland
54388,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Bahamas
54389,Orgânico,2023-12-15,Não Convertido,,0.0,Moderado,Iraq
54390,E-mail Marketing,2023-12-14,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
54391,E-mail Marketing,2023-12-15,Convertido,2.0,8115.69,Moderado,Russian Federation
54392,Instagram,2023-12-14,Não Convertido,,0.0,Conservador,Namibia
54393,Google Ads,2023-12-15,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
54394,Facebook,2023-12-13,Não Convertido,,0.0,Moderado,Austria
54395,Google Ads,2023-12-13,Não Convertido,,0.0,Moderado,Venezuela
54396,E-mail Marketing,2023-12-14,Não Convertido,,0.0,Agressivo,Vietnam
54397,Facebook,2023-12-11,Não Convertido,,0.0,Moderado,British Virgin Islands
54398,Google Ads,2023-12-12,Não Convertido,,0.0,Moderado,Palau
54399,Orgânico,2023-12-15,Não Convertido,,0.0,Desconhecido,Poland
54400,E-mail Marketing,2023-12-12,Não Convertido,,0.0,Moderado,Norway
54401,WhatsApp,2023-12-11,Não Convertido,,0.0,Conservador,Nepal
54402,Instagram,2023-12-12,Não Convertido,,0.0,Agressivo,Afghanistan
54403,Instagram,2023-12-15,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
54404,Instagram,2023-12-11,Não Convertido,,0.0,Desconhecido,Indonesia
54405,E-mail Marketing,2023-12-16,Convertido,20.0,7844.19,Moderado,Denmark
54406,Orgânico,2023-12-13,Não Convertido,,0.0,Moderado,Mayotte
54407,Facebook,2023-12-12,Não Convertido,,0.0,Agressivo,Liberia
54408,Orgânico,2023-12-13,Não Convertido,,0.0,Agressivo,Myanmar
54409,Instagram,2023-12-11,Não Convertido,,0.0,Agressivo,Nigeria
54410,Orgânico,2023-12-16,Não Convertido,,0.0,Agressivo,Afghanistan
54411,Facebook,2023-12-16,Não Convertido,,0.0,Moderado,Brazil
54412,WhatsApp,2023-12-11,Não Convertido,,0.0,Agressivo,Norfolk Island
54413,Google Ads,2023-12-16,Não Convertido,,0.0,Conservador,Burundi
54414,Google Ads,2023-12-13,Não Convertido,,0.0,Conservador,Malta
54415,YouTube Ads,2023-12-12,Não Convertido,,0.0,Desconhecido,Eritrea
54416,Facebook,2023-12-16,Não Convertido,,0.0,Moderado,Cook Islands
54417,E-mail Marketing,2023-12-15,Convertido,25.0,2037.67,Desconhecido,Grenada
54418,Instagram,2023-12-15,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
54419,Instagram,2023-12-13,Não Convertido,,0.0,Desconhecido,France
54420,E-mail Marketing,2023-12-12,Não Convertido,,0.0,Agressivo,Malawi
54421,Orgânico,2023-12-12,Não Convertido,,0.0,Agressivo,Cambodia
54422,Google Ads,2023-12-13,Não Convertido,,0.0,Conservador,New Zealand
54423,Instagram,2023-12-12,Não Convertido,,0.0,Moderado,Dominican Republic
54424,Instagram,2023-12-15,Não Convertido,,0.0,Desconhecido,Bangladesh
54425,TikTok,2023-12-11,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
54426,TikTok,2023-12-16,Não Convertido,,0.0,Agressivo,Costa Rica
54427,Indicação,2023-12-15,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
54428,TikTok,2023-12-16,Não Convertido,,0.0,Moderado,Germany
54429,YouTube Ads,2023-12-14,Não Convertido,,0.0,Agressivo,Dominican Republic
54430,WhatsApp,2023-12-15,Não Convertido,,0.0,Agressivo,Bermuda
54431,Instagram,2023-12-12,Não Convertido,,0.0,Conservador,Denmark
54432,Facebook,2023-12-11,Não Convertido,,0.0,Agressivo,Saint Barthelemy
54433,Instagram,2023-12-15,Não Convertido,,0.0,Agressivo,Haiti
54434,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Moderado,Denmark
54435,Instagram,2023-12-15,Não Convertido,,0.0,Moderado,Tunisia
54436,Indicação,2023-12-16,Não Convertido,,0.0,Moderado,Nigeria
54437,TikTok,2023-12-15,Não Convertido,,0.0,Moderado,Ukraine
54438,Orgânico,2023-12-13,Não Convertido,,0.0,Agressivo,Czech Republic
54439,TikTok,2023-12-11,Não Convertido,,0.0,Moderado,Gambia
54440,E-mail Marketing,2023-12-15,Não Convertido,,0.0,Moderado,Wallis and Futuna
54441,Instagram,2023-12-16,Não Convertido,,0.0,Agressivo,Zambia
54442,Orgânico,2023-12-14,Não Convertido,,0.0,Agressivo,Madagascar
54443,Orgânico,2023-12-14,Não Convertido,,0.0,Conservador,Tuvalu
54444,Google Ads,2023-12-15,Não Convertido,,0.0,Moderado,Chad
54445,Orgânico,2023-12-13,Não Convertido,,0.0,Agressivo,Turkey
54446,YouTube Ads,2023-12-16,Não Convertido,,0.0,Moderado,Haiti
54447,TikTok,2023-12-11,Não Convertido,,0.0,Moderado,Netherlands Antilles
54448,TikTok,2023-12-16,Não Convertido,,0.0,Moderado,Canada
54449,Orgânico,2023-12-13,Não Convertido,,0.0,Moderado,Japan
54450,Orgânico,2023-12-16,Não Convertido,,0.0,Conservador,Sierra Leone
54451,TikTok,2023-12-14,Não Convertido,,0.0,Moderado,Korea
54452,Facebook,2023-12-14,Não Convertido,,0.0,Agressivo,Faroe Islands
54453,Google Ads,2023-12-16,Não Convertido,,0.0,Desconhecido,Andorra
54454,YouTube Ads,2023-12-12,Não Convertido,,0.0,Moderado,Japan
54455,Orgânico,2023-12-16,Não Convertido,,0.0,Moderado,Jersey
54456,Facebook,2023-12-13,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
54457,WhatsApp,2023-12-11,Não Convertido,,0.0,Agressivo,South Africa
54458,Instagram,2023-12-16,Não Convertido,,0.0,Desconhecido,Mauritius
54459,Google Ads,2023-12-15,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
54460,Google Ads,2023-12-12,Convertido,3.0,6640.26,Agressivo,Indonesia
54461,Google Ads,2023-12-13,Não Convertido,,0.0,Desconhecido,United Kingdom
54462,Orgânico,2023-12-16,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
54463,Instagram,2023-12-16,Não Convertido,,0.0,Agressivo,Denmark
54464,Instagram,2023-12-11,Não Convertido,,0.0,Moderado,Ghana
54465,Facebook,2023-12-15,Não Convertido,,0.0,Agressivo,Belgium
54466,Facebook,2023-12-13,Não Convertido,,0.0,Conservador,Colombia
54467,Orgânico,2023-12-14,Não Convertido,,0.0,Conservador,Tonga
54468,Facebook,2023-12-14,Não Convertido,,0.0,Moderado,Gabon
54469,WhatsApp,2023-12-15,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
54470,Instagram,2023-12-16,Não Convertido,,0.0,Agressivo,Guadeloupe
54471,Facebook,2023-12-12,Convertido,30.0,3454.76,Moderado,Romania
54472,Orgânico,2023-12-15,Não Convertido,,0.0,Moderado,French Polynesia
54473,TikTok,2023-12-11,Não Convertido,,0.0,Agressivo,Belize
54474,YouTube Ads,2023-12-15,Não Convertido,,0.0,Agressivo,Mongolia
54475,Instagram,2023-12-13,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
54476,TikTok,2023-12-16,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
54477,Google Ads,2023-12-16,Não Convertido,,0.0,Conservador,Tuvalu
54478,WhatsApp,2023-12-14,Não Convertido,,0.0,Agressivo,Korea
54479,Facebook,2023-12-13,Não Convertido,,0.0,Desconhecido,Tajikistan
54480,Instagram,2023-12-13,Não Convertido,,0.0,Agressivo,Mozambique
54481,Google Ads,2023-12-16,Não Convertido,,0.0,Conservador,Guinea-Bissau
54482,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
54483,Instagram,2023-12-14,Não Convertido,,0.0,Moderado,Cambodia
54484,Google Ads,2023-12-13,Não Convertido,,0.0,Agressivo,Reunion
54485,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Agressivo,Guernsey
54486,Instagram,2023-12-13,Não Convertido,,0.0,Agressivo,Chad
54487,Orgânico,2023-12-15,Não Convertido,,0.0,Agressivo,Sri Lanka
54488,Orgânico,2023-12-15,Não Convertido,,0.0,Desconhecido,Jersey
54489,Google Ads,2023-12-15,Não Convertido,,0.0,Desconhecido,Liberia
54490,TikTok,2023-12-13,Não Convertido,,0.0,Agressivo,Saint Helena
54491,Orgânico,2023-12-12,Não Convertido,,0.0,Desconhecido,Myanmar
54492,TikTok,2023-12-14,Não Convertido,,0.0,Agressivo,Turkey
54493,Orgânico,2023-12-15,Não Convertido,,0.0,Conservador,Barbados
54494,Instagram,2023-12-13,Não Convertido,,0.0,Conservador,Brunei Darussalam
54495,Google Ads,2023-12-13,Não Convertido,,0.0,Desconhecido,Greenland
54496,Orgânico,2023-12-14,Convertido,26.0,2870.89,Moderado,Saint Pierre and Miquelon
54497,WhatsApp,2023-12-15,Não Convertido,,0.0,Moderado,Ethiopia
54498,Google Ads,2023-12-16,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
54499,Facebook,2023-12-16,Não Convertido,,0.0,Agressivo,Zimbabwe
54500,E-mail Marketing,2023-12-13,Não Convertido,,0.0,Moderado,Hong Kong
54501,Google Ads,2023-12-11,Não Convertido,,0.0,Moderado,Montserrat
54502,Indicação,2023-12-11,Não Convertido,,0.0,Agressivo,France
