lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
144945,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Kenya
144946,TikTok,2024-08-21,Não Convertido,,0.0,Agressivo,Panama
144947,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Bolivia
144948,Google Ads,2024-08-24,Não Convertido,,0.0,Conservador,Iran
144949,WhatsApp,2024-08-20,Não Convertido,,0.0,Moderado,Turkmenistan
144950,Orgânico,2024-08-22,Não Convertido,,0.0,Moderado,American Samoa
144951,E-mail Marketing,2024-08-24,Não Convertido,,0.0,Desconhecido,Papua New Guinea
144952,WhatsApp,2024-08-20,Não Convertido,,0.0,Moderado,Armenia
144953,Orgânico,2024-08-24,Não Convertido,,0.0,Conservador,Serbia
144954,Instagram,2024-08-20,Não Convertido,,0.0,Moderado,French Guiana
144955,Indicação,2024-08-21,Não Convertido,,0.0,Moderado,Egypt
144956,Orgânico,2024-08-20,Não Convertido,,0.0,Conservador,Moldova
144957,WhatsApp,2024-08-24,Não Convertido,,0.0,Conservador,Saint Barthelemy
144958,TikTok,2024-08-24,Não Convertido,,0.0,Agressivo,Saint Lucia
144959,Orgânico,2024-08-20,Não Convertido,,0.0,Conservador,Syrian Arab Republic
144960,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Conservador,Madagascar
144961,Instagram,2024-08-23,Não Convertido,,0.0,Agressivo,Poland
144962,E-mail Marketing,2024-08-23,Não Convertido,,0.0,Agressivo,Papua New Guinea
144963,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Agressivo,Reunion
144964,WhatsApp,2024-08-21,Não Convertido,,0.0,Moderado,Guinea-Bissau
144965,E-mail Marketing,2024-08-20,Convertido,26.0,5833.76,Agressivo,Burundi
144966,WhatsApp,2024-08-20,Convertido,28.0,4562.26,Conservador,Bouvet Island (Bouvetoya)
144967,Instagram,2024-08-20,Não Convertido,,0.0,Moderado,Saudi Arabia
144968,Instagram,2024-08-20,Não Convertido,,0.0,Moderado,Croatia
144969,Google Ads,2024-08-21,Não Convertido,,0.0,Desconhecido,Burkina Faso
144970,Orgânico,2024-08-20,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
144971,TikTok,2024-08-21,Não Convertido,,0.0,Moderado,Slovenia
144972,Instagram,2024-08-22,Não Convertido,,0.0,Moderado,Rwanda
144973,Orgânico,2024-08-21,Não Convertido,,0.0,Conservador,Uzbekistan
144974,TikTok,2024-08-21,Não Convertido,,0.0,Agressivo,Guatemala
144975,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Desconhecido,Palau
144976,Orgânico,2024-08-21,Não Convertido,,0.0,Conservador,Kenya
144977,Orgânico,2024-08-23,Não Convertido,,0.0,Conservador,Faroe Islands
144978,YouTube Ads,2024-08-24,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
144979,TikTok,2024-08-20,Não Convertido,,0.0,Conservador,Fiji
144980,Google Ads,2024-08-24,Não Convertido,,0.0,Conservador,Namibia
144981,YouTube Ads,2024-08-19,Não Convertido,,0.0,Agressivo,Burundi
144982,Facebook,2024-08-21,Não Convertido,,0.0,Conservador,Dominican Republic
144983,TikTok,2024-08-24,Não Convertido,,0.0,Conservador,Tunisia
144984,YouTube Ads,2024-08-23,Não Convertido,,0.0,Agressivo,El Salvador
144985,YouTube Ads,2024-08-20,Não Convertido,,0.0,Desconhecido,Puerto Rico
144986,Orgânico,2024-08-21,Não Convertido,,0.0,Moderado,Jamaica
144987,Orgânico,2024-08-23,Não Convertido,,0.0,Agressivo,Western Sahara
144988,Indicação,2024-08-19,Não Convertido,,0.0,Desconhecido,France
144989,Instagram,2024-08-20,Não Convertido,,0.0,Desconhecido,Turkmenistan
144990,Instagram,2024-08-19,Não Convertido,,0.0,Agressivo,El Salvador
144991,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Conservador,Sudan
144992,TikTok,2024-08-21,Não Convertido,,0.0,Moderado,Saint Barthelemy
144993,WhatsApp,2024-08-24,Não Convertido,,0.0,Moderado,Senegal
144994,TikTok,2024-08-21,Não Convertido,,0.0,Conservador,Puerto Rico
144995,TikTok,2024-08-24,Não Convertido,,0.0,Conservador,Iran
144996,Instagram,2024-08-23,Não Convertido,,0.0,Moderado,Malaysia
144997,Orgânico,2024-08-19,Não Convertido,,0.0,Agressivo,Belize
144998,YouTube Ads,2024-08-24,Não Convertido,,0.0,Conservador,Lithuania
144999,WhatsApp,2024-08-20,Não Convertido,,0.0,Moderado,Timor-Leste
145000,Google Ads,2024-08-24,Não Convertido,,0.0,Conservador,Yemen
145001,TikTok,2024-08-23,Não Convertido,,0.0,Moderado,Liechtenstein
145002,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Agressivo,Senegal
145003,Google Ads,2024-08-24,Não Convertido,,0.0,Moderado,Myanmar
145004,YouTube Ads,2024-08-21,Não Convertido,,0.0,Agressivo,Saint Helena
145005,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,British Virgin Islands
145006,Orgânico,2024-08-21,Não Convertido,,0.0,Conservador,Hungary
145007,Orgânico,2024-08-19,Não Convertido,,0.0,Conservador,Honduras
145008,YouTube Ads,2024-08-24,Não Convertido,,0.0,Conservador,Norway
145009,Instagram,2024-08-22,Não Convertido,,0.0,Moderado,Colombia
145010,Instagram,2024-08-24,Não Convertido,,0.0,Moderado,Belize
145011,Orgânico,2024-08-21,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
145012,YouTube Ads,2024-08-22,Não Convertido,,0.0,Conservador,Jordan
145013,Indicação,2024-08-21,Não Convertido,,0.0,Desconhecido,Costa Rica
145014,Google Ads,2024-08-22,Não Convertido,,0.0,Agressivo,Burkina Faso
145015,YouTube Ads,2024-08-23,Não Convertido,,0.0,Moderado,Wallis and Futuna
145016,Instagram,2024-08-24,Não Convertido,,0.0,Agressivo,United Arab Emirates
145017,TikTok,2024-08-22,Não Convertido,,0.0,Desconhecido,Yemen
145018,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Agressivo,Mayotte
145019,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Conservador,Tunisia
145020,Instagram,2024-08-20,Não Convertido,,0.0,Moderado,Japan
145021,YouTube Ads,2024-08-21,Convertido,15.0,404.55,Moderado,Kiribati
145022,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Desconhecido,Maldives
145023,Google Ads,2024-08-24,Não Convertido,,0.0,Agressivo,India
145024,WhatsApp,2024-08-23,Não Convertido,,0.0,Agressivo,United States of America
145025,Orgânico,2024-08-19,Não Convertido,,0.0,Agressivo,Saudi Arabia
145026,YouTube Ads,2024-08-24,Não Convertido,,0.0,Desconhecido,Cape Verde
145027,Orgânico,2024-08-20,Não Convertido,,0.0,Agressivo,Germany
145028,Orgânico,2024-08-23,Não Convertido,,0.0,Conservador,Guyana
145029,WhatsApp,2024-08-24,Não Convertido,,0.0,Desconhecido,El Salvador
145030,YouTube Ads,2024-08-20,Não Convertido,,0.0,Moderado,Bolivia
145031,Facebook,2024-08-20,Não Convertido,,0.0,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
145032,WhatsApp,2024-08-24,Não Convertido,,0.0,Agressivo,Myanmar
145033,Google Ads,2024-08-21,Não Convertido,,0.0,Agressivo,San Marino
145034,Orgânico,2024-08-21,Não Convertido,,0.0,Moderado,Zimbabwe
145035,Facebook,2024-08-24,Convertido,3.0,9711.53,Conservador,Uzbekistan
145036,WhatsApp,2024-08-19,Não Convertido,,0.0,Moderado,Tonga
145037,Facebook,2024-08-22,Não Convertido,,0.0,Agressivo,Dominica
145038,Orgânico,2024-08-20,Não Convertido,,0.0,Desconhecido,Gibraltar
145039,Facebook,2024-08-24,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
145040,Orgânico,2024-08-19,Não Convertido,,0.0,Moderado,Central African Republic
145041,Orgânico,2024-08-24,Não Convertido,,0.0,Desconhecido,Barbados
145042,Indicação,2024-08-24,Não Convertido,,0.0,Conservador,Iran
145043,Facebook,2024-08-20,Não Convertido,,0.0,Agressivo,Iraq
145044,Google Ads,2024-08-20,Não Convertido,,0.0,Agressivo,Tonga
145045,TikTok,2024-08-23,Não Convertido,,0.0,Agressivo,Tunisia
145046,Orgânico,2024-08-23,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
145047,Facebook,2024-08-19,Não Convertido,,0.0,Conservador,Bolivia
145048,Google Ads,2024-08-20,Não Convertido,,0.0,Conservador,Haiti
145049,Instagram,2024-08-23,Não Convertido,,0.0,Moderado,Palau
145050,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Conservador,French Southern Territories
145051,E-mail Marketing,2024-08-20,Não Convertido,,0.0,Agressivo,Sri Lanka
145052,Indicação,2024-08-24,Não Convertido,,0.0,Moderado,Brazil
145053,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
145054,Orgânico,2024-08-21,Não Convertido,,0.0,Conservador,Sri Lanka
145055,Google Ads,2024-08-21,Convertido,14.0,695.85,Desconhecido,Italy
145056,Instagram,2024-08-24,Não Convertido,,0.0,Agressivo,Barbados
145057,WhatsApp,2024-08-19,Não Convertido,,0.0,Desconhecido,Nicaragua
145058,Google Ads,2024-08-22,Não Convertido,,0.0,Agressivo,Gambia
145059,TikTok,2024-08-24,Não Convertido,,0.0,Conservador,Mongolia
145060,Instagram,2024-08-21,Não Convertido,,0.0,Moderado,Suriname
145061,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Agressivo,Togo
145062,Orgânico,2024-08-21,Não Convertido,,0.0,Moderado,Senegal
145063,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Agressivo,American Samoa
145064,WhatsApp,2024-08-23,Não Convertido,,0.0,Moderado,Liechtenstein
145065,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Estonia
145066,Orgânico,2024-08-22,Não Convertido,,0.0,Moderado,Cook Islands
145067,Instagram,2024-08-24,Não Convertido,,0.0,Agressivo,Algeria
145068,TikTok,2024-08-22,Não Convertido,,0.0,Agressivo,Armenia
145069,Google Ads,2024-08-24,Não Convertido,,0.0,Moderado,Ecuador
145070,Orgânico,2024-08-24,Não Convertido,,0.0,Agressivo,El Salvador
145071,TikTok,2024-08-19,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
145072,Instagram,2024-08-22,Não Convertido,,0.0,Conservador,Qatar
145073,Google Ads,2024-08-19,Não Convertido,,0.0,Conservador,Kuwait
145074,Indicação,2024-08-23,Não Convertido,,0.0,Conservador,Argentina
145075,Instagram,2024-08-19,Não Convertido,,0.0,Moderado,Oman
145076,Facebook,2024-08-23,Não Convertido,,0.0,Moderado,Bangladesh
145077,Indicação,2024-08-21,Não Convertido,,0.0,Agressivo,Fiji
145078,Orgânico,2024-08-19,Não Convertido,,0.0,Agressivo,Lesotho
145079,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Finland
145080,Google Ads,2024-08-24,Não Convertido,,0.0,Agressivo,Gabon
145081,Instagram,2024-08-20,Não Convertido,,0.0,Agressivo,Chile
145082,Indicação,2024-08-22,Não Convertido,,0.0,Conservador,Equatorial Guinea
145083,Orgânico,2024-08-20,Não Convertido,,0.0,Moderado,Nauru
145084,Facebook,2024-08-21,Não Convertido,,0.0,Agressivo,New Caledonia
145085,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Agressivo,Saint Barthelemy
145086,Indicação,2024-08-21,Não Convertido,,0.0,Moderado,Italy
145087,WhatsApp,2024-08-19,Não Convertido,,0.0,Moderado,United Kingdom
145088,WhatsApp,2024-08-24,Não Convertido,,0.0,Agressivo,Sierra Leone
145089,TikTok,2024-08-24,Não Convertido,,0.0,Agressivo,Luxembourg
145090,Instagram,2024-08-22,Não Convertido,,0.0,Agressivo,Nicaragua
145091,TikTok,2024-08-22,Não Convertido,,0.0,Moderado,Denmark
145092,Indicação,2024-08-23,Não Convertido,,0.0,Agressivo,Sudan
145093,YouTube Ads,2024-08-24,Não Convertido,,0.0,Conservador,China
145094,Orgânico,2024-08-24,Não Convertido,,0.0,Desconhecido,Madagascar
145095,Facebook,2024-08-24,Não Convertido,,0.0,Moderado,Western Sahara
145096,Instagram,2024-08-20,Não Convertido,,0.0,Moderado,Iceland
145097,TikTok,2024-08-24,Não Convertido,,0.0,Conservador,Sao Tome and Principe
145098,Google Ads,2024-08-22,Não Convertido,,0.0,Moderado,Bangladesh
145099,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Conservador,French Guiana
145100,Instagram,2024-08-22,Convertido,28.0,6150.02,Agressivo,Solomon Islands
145101,E-mail Marketing,2024-08-24,Não Convertido,,0.0,Agressivo,Angola
145102,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Mozambique
145103,YouTube Ads,2024-08-22,Não Convertido,,0.0,Moderado,Saint Martin
145104,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Agressivo,India
145105,YouTube Ads,2024-08-23,Não Convertido,,0.0,Moderado,Tuvalu
145106,Facebook,2024-08-23,Não Convertido,,0.0,Moderado,Namibia
145107,TikTok,2024-08-22,Não Convertido,,0.0,Conservador,Afghanistan
145108,WhatsApp,2024-08-19,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
145109,YouTube Ads,2024-08-19,Não Convertido,,0.0,Agressivo,Afghanistan
145110,Google Ads,2024-08-23,Não Convertido,,0.0,Moderado,Ecuador
145111,TikTok,2024-08-21,Não Convertido,,0.0,Desconhecido,Heard Island and McDonald Islands
145112,WhatsApp,2024-08-23,Não Convertido,,0.0,Moderado,Mexico
145113,Orgânico,2024-08-19,Não Convertido,,0.0,Agressivo,Costa Rica
145114,WhatsApp,2024-08-23,Convertido,4.0,1101.99,Agressivo,Nauru
145115,TikTok,2024-08-20,Não Convertido,,0.0,Conservador,Sudan
145116,Facebook,2024-08-22,Não Convertido,,0.0,Agressivo,Anguilla
145117,Orgânico,2024-08-21,Não Convertido,,0.0,Desconhecido,Azerbaijan
145118,YouTube Ads,2024-08-24,Não Convertido,,0.0,Agressivo,Taiwan
145119,Orgânico,2024-08-20,Não Convertido,,0.0,Moderado,Chad
145120,Instagram,2024-08-24,Não Convertido,,0.0,Moderado,French Guiana
145121,Instagram,2024-08-21,Não Convertido,,0.0,Agressivo,Lithuania
145122,Facebook,2024-08-19,Não Convertido,,0.0,Agressivo,Tokelau
145123,Indicação,2024-08-23,Não Convertido,,0.0,Moderado,Sri Lanka
145124,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Agressivo,Malta
145125,Indicação,2024-08-23,Não Convertido,,0.0,Agressivo,Mayotte
145126,Indicação,2024-08-20,Não Convertido,,0.0,Desconhecido,Senegal
145127,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Moderado,Mozambique
145128,Instagram,2024-08-21,Não Convertido,,0.0,Moderado,Armenia
145129,Google Ads,2024-08-19,Não Convertido,,0.0,Agressivo,Norfolk Island
145130,Facebook,2024-08-21,Não Convertido,,0.0,Agressivo,Sierra Leone
145131,Facebook,2024-08-22,Não Convertido,,0.0,Agressivo,Albania
145132,Google Ads,2024-08-24,Não Convertido,,0.0,Moderado,Puerto Rico
145133,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Conservador,Tuvalu
145134,Orgânico,2024-08-20,Convertido,23.0,3078.57,Moderado,Tonga
145135,TikTok,2024-08-20,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
145136,Facebook,2024-08-22,Não Convertido,,0.0,Agressivo,Montenegro
145137,YouTube Ads,2024-08-21,Não Convertido,,0.0,Agressivo,Norfolk Island
145138,E-mail Marketing,2024-08-22,Convertido,1.0,5904.66,Conservador,China
145139,Instagram,2024-08-21,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
145140,Facebook,2024-08-22,Não Convertido,,0.0,Moderado,Mali
145141,WhatsApp,2024-08-24,Não Convertido,,0.0,Conservador,Tajikistan
145142,Instagram,2024-08-21,Não Convertido,,0.0,Conservador,Central African Republic
145143,Facebook,2024-08-20,Não Convertido,,0.0,Moderado,Saint Barthelemy
145144,Orgânico,2024-08-21,Não Convertido,,0.0,Moderado,Tuvalu
145145,Instagram,2024-08-22,Não Convertido,,0.0,Moderado,Gabon
145146,YouTube Ads,2024-08-19,Não Convertido,,0.0,Moderado,Ireland
145147,Instagram,2024-08-21,Não Convertido,,0.0,Agressivo,Marshall Islands
145148,Instagram,2024-08-19,Não Convertido,,0.0,Agressivo,Portugal
145149,TikTok,2024-08-20,Não Convertido,,0.0,Desconhecido,Mongolia
145150,Facebook,2024-08-22,Não Convertido,,0.0,Agressivo,Oman
145151,Instagram,2024-08-24,Não Convertido,,0.0,Moderado,Equatorial Guinea
145152,WhatsApp,2024-08-21,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
145153,Google Ads,2024-08-19,Não Convertido,,0.0,Moderado,Burundi
145154,Google Ads,2024-08-24,Não Convertido,,0.0,Agressivo,Mali
145155,Orgânico,2024-08-19,Não Convertido,,0.0,Moderado,Bulgaria
145156,YouTube Ads,2024-08-19,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
145157,Facebook,2024-08-22,Não Convertido,,0.0,Agressivo,Iran
145158,YouTube Ads,2024-08-23,Não Convertido,,0.0,Moderado,Turkey
145159,E-mail Marketing,2024-08-23,Não Convertido,,0.0,Conservador,Ghana
145160,WhatsApp,2024-08-24,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
145161,Orgânico,2024-08-22,Não Convertido,,0.0,Moderado,Albania
145162,YouTube Ads,2024-08-21,Não Convertido,,0.0,Agressivo,Egypt
145163,WhatsApp,2024-08-23,Não Convertido,,0.0,Agressivo,China
145164,Google Ads,2024-08-19,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
145165,Google Ads,2024-08-22,Não Convertido,,0.0,Agressivo,Faroe Islands
145166,Facebook,2024-08-22,Não Convertido,,0.0,Agressivo,Mongolia
145167,Google Ads,2024-08-24,Não Convertido,,0.0,Moderado,Philippines
145168,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Conservador,Iran
145169,Facebook,2024-08-24,Não Convertido,,0.0,Moderado,Algeria
145170,E-mail Marketing,2024-08-20,Não Convertido,,0.0,Agressivo,Bolivia
145171,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Moderado,Hong Kong
145172,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Andorra
145173,YouTube Ads,2024-08-24,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
145174,Instagram,2024-08-19,Não Convertido,,0.0,Agressivo,Congo
145175,WhatsApp,2024-08-20,Não Convertido,,0.0,Agressivo,San Marino
145176,Facebook,2024-08-20,Não Convertido,,0.0,Desconhecido,Zimbabwe
145177,Google Ads,2024-08-19,Não Convertido,,0.0,Moderado,Croatia
145178,YouTube Ads,2024-08-19,Não Convertido,,0.0,Moderado,Western Sahara
145179,TikTok,2024-08-19,Não Convertido,,0.0,Desconhecido,Bulgaria
145180,Instagram,2024-08-23,Não Convertido,,0.0,Agressivo,Guam
145181,Orgânico,2024-08-21,Não Convertido,,0.0,Agressivo,Egypt
145182,Google Ads,2024-08-23,Não Convertido,,0.0,Desconhecido,Guinea
145183,Orgânico,2024-08-21,Não Convertido,,0.0,Desconhecido,United Kingdom
145184,Facebook,2024-08-19,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
145185,TikTok,2024-08-21,Não Convertido,,0.0,Moderado,Ireland
145186,WhatsApp,2024-08-19,Não Convertido,,0.0,Moderado,Palestinian Territory
145187,Google Ads,2024-08-19,Não Convertido,,0.0,Moderado,Denmark
145188,E-mail Marketing,2024-08-20,Não Convertido,,0.0,Conservador,Zimbabwe
145189,Orgânico,2024-08-21,Não Convertido,,0.0,Agressivo,Nigeria
145190,Orgânico,2024-08-21,Não Convertido,,0.0,Moderado,Myanmar
145191,Google Ads,2024-08-22,Não Convertido,,0.0,Agressivo,India
145192,Google Ads,2024-08-19,Não Convertido,,0.0,Conservador,Madagascar
145193,Orgânico,2024-08-20,Não Convertido,,0.0,Agressivo,American Samoa
145194,TikTok,2024-08-19,Não Convertido,,0.0,Moderado,Australia
145195,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
145196,WhatsApp,2024-08-23,Não Convertido,,0.0,Conservador,Christmas Island
145197,Orgânico,2024-08-24,Convertido,8.0,7396.44,Moderado,Austria
145198,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Moderado,Brazil
145199,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Bhutan
145200,Instagram,2024-08-24,Não Convertido,,0.0,Moderado,Lebanon
145201,TikTok,2024-08-24,Não Convertido,,0.0,Desconhecido,Malawi
145202,Instagram,2024-08-22,Não Convertido,,0.0,Conservador,Ukraine
145203,Instagram,2024-08-20,Não Convertido,,0.0,Agressivo,Saint Barthelemy
145204,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Conservador,Albania
145205,WhatsApp,2024-08-19,Não Convertido,,0.0,Conservador,United Arab Emirates
145206,Orgânico,2024-08-20,Não Convertido,,0.0,Desconhecido,Anguilla
145207,WhatsApp,2024-08-22,Não Convertido,,0.0,Agressivo,Lithuania
145208,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Desconhecido,Burundi
145209,Google Ads,2024-08-23,Não Convertido,,0.0,Agressivo,Saint Lucia
145210,Google Ads,2024-08-21,Não Convertido,,0.0,Conservador,Lithuania
145211,Instagram,2024-08-22,Não Convertido,,0.0,Agressivo,Iraq
145212,YouTube Ads,2024-08-21,Não Convertido,,0.0,Agressivo,Jordan
145213,TikTok,2024-08-21,Não Convertido,,0.0,Conservador,Solomon Islands
145214,Facebook,2024-08-24,Não Convertido,,0.0,Agressivo,Argentina
145215,Facebook,2024-08-20,Não Convertido,,0.0,Agressivo,Solomon Islands
145216,Facebook,2024-08-19,Não Convertido,,0.0,Agressivo,Cambodia
145217,E-mail Marketing,2024-08-22,Não Convertido,,0.0,Desconhecido,Mongolia
145218,Facebook,2024-08-20,Não Convertido,,0.0,Agressivo,Pitcairn Islands
145219,Instagram,2024-08-21,Convertido,12.0,5320.54,Desconhecido,Togo
145220,Instagram,2024-08-22,Convertido,23.0,6608.2,Conservador,Saint Pierre and Miquelon
145221,Instagram,2024-08-23,Não Convertido,,0.0,Desconhecido,Barbados
145222,Google Ads,2024-08-19,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
145223,Instagram,2024-08-19,Não Convertido,,0.0,Moderado,Finland
145224,TikTok,2024-08-22,Não Convertido,,0.0,Conservador,Brazil
145225,Orgânico,2024-08-22,Não Convertido,,0.0,Conservador,Belgium
145226,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Agressivo,Peru
145227,TikTok,2024-08-21,Não Convertido,,0.0,Conservador,Guernsey
145228,Orgânico,2024-08-20,Não Convertido,,0.0,Moderado,Netherlands
145229,TikTok,2024-08-21,Não Convertido,,0.0,Moderado,Bermuda
145230,Orgânico,2024-08-21,Não Convertido,,0.0,Moderado,Rwanda
145231,YouTube Ads,2024-08-24,Não Convertido,,0.0,Moderado,Papua New Guinea
145232,E-mail Marketing,2024-08-23,Não Convertido,,0.0,Conservador,Palestinian Territory
145233,Indicação,2024-08-22,Não Convertido,,0.0,Moderado,Burkina Faso
145234,Instagram,2024-08-21,Não Convertido,,0.0,Agressivo,China
145235,Facebook,2024-08-22,Não Convertido,,0.0,Moderado,Afghanistan
145236,Orgânico,2024-08-19,Não Convertido,,0.0,Conservador,Iran
145237,Instagram,2024-08-24,Convertido,29.0,5094.13,Moderado,Eritrea
145238,E-mail Marketing,2024-08-21,Não Convertido,,0.0,Moderado,Guyana
145239,Orgânico,2024-08-20,Não Convertido,,0.0,Conservador,Martinique
145240,Instagram,2024-08-20,Não Convertido,,0.0,Agressivo,Indonesia
145241,WhatsApp,2024-08-19,Não Convertido,,0.0,Agressivo,Guernsey
145242,Facebook,2024-08-20,Não Convertido,,0.0,Moderado,Solomon Islands
145243,E-mail Marketing,2024-08-24,Não Convertido,,0.0,Agressivo,Congo
145244,Instagram,2024-08-19,Convertido,26.0,8382.67,Moderado,Gambia
145245,YouTube Ads,2024-08-22,Não Convertido,,0.0,Conservador,Azerbaijan
145246,Orgânico,2024-08-21,Não Convertido,,0.0,Moderado,Solomon Islands
145247,Instagram,2024-08-21,Não Convertido,,0.0,Conservador,Saint Helena
145248,Orgânico,2024-08-20,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
145249,Facebook,2024-08-24,Não Convertido,,0.0,Moderado,Burundi
145250,YouTube Ads,2024-08-21,Não Convertido,,0.0,Moderado,Niue
145251,Facebook,2024-08-24,Não Convertido,,0.0,Moderado,Cook Islands
145252,Instagram,2024-08-24,Não Convertido,,0.0,Moderado,Norway
145253,Orgânico,2024-08-22,Não Convertido,,0.0,Agressivo,United Arab Emirates
145254,Orgânico,2024-08-23,Não Convertido,,0.0,Moderado,Egypt
145255,TikTok,2024-08-20,Não Convertido,,0.0,Moderado,Costa Rica
145256,Orgânico,2024-08-19,Não Convertido,,0.0,Moderado,Dominica
145257,WhatsApp,2024-08-19,Não Convertido,,0.0,Agressivo,Pakistan
145258,Orgânico,2024-08-19,Não Convertido,,0.0,Moderado,Mozambique
145259,YouTube Ads,2024-08-22,Não Convertido,,0.0,Conservador,New Zealand
145260,Orgânico,2024-08-20,Convertido,28.0,4953.62,Moderado,Brazil
145261,Orgânico,2024-08-19,Não Convertido,,0.0,Moderado,Iceland
145262,Instagram,2024-08-24,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
145263,Facebook,2024-08-21,Não Convertido,,0.0,Agressivo,Bolivia
145264,Orgânico,2024-08-22,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
145265,TikTok,2024-08-21,Não Convertido,,0.0,Agressivo,Denmark
145266,Google Ads,2024-08-23,Não Convertido,,0.0,Moderado,Togo
145267,Instagram,2024-08-19,Convertido,23.0,4562.49,Agressivo,Finland
145268,Instagram,2024-08-22,Não Convertido,,0.0,Agressivo,Monaco
145269,Facebook,2024-08-20,Não Convertido,,0.0,Agressivo,Serbia
145270,TikTok,2024-08-22,Não Convertido,,0.0,Agressivo,El Salvador
145271,E-mail Marketing,2024-08-19,Não Convertido,,0.0,Agressivo,Palau
145272,Orgânico,2024-08-20,Não Convertido,,0.0,Moderado,Guinea-Bissau
145273,Google Ads,2024-08-20,Não Convertido,,0.0,Conservador,Finland
145274,TikTok,2024-08-23,Não Convertido,,0.0,Moderado,Cambodia
145275,Facebook,2024-08-21,Não Convertido,,0.0,Conservador,Poland
145276,Instagram,2024-08-21,Não Convertido,,0.0,Agressivo,Philippines
145277,Instagram,2024-08-21,Não Convertido,,0.0,Conservador,Micronesia
145278,Instagram,2024-08-20,Não Convertido,,0.0,Moderado,Somalia
145279,Facebook,2024-08-20,Não Convertido,,0.0,Agressivo,Germany
145280,TikTok,2024-08-21,Não Convertido,,0.0,Agressivo,Haiti
145281,Instagram,2024-08-21,Não Convertido,,0.0,Agressivo,Belarus
145282,Google Ads,2024-08-22,Não Convertido,,0.0,Agressivo,Niue
145283,TikTok,2024-08-23,Não Convertido,,0.0,Agressivo,Burundi
145284,Orgânico,2024-08-22,Não Convertido,,0.0,Agressivo,Bhutan
145285,TikTok,2024-08-21,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
145286,Indicação,2024-08-19,Não Convertido,,0.0,Moderado,Syrian Arab Republic
145287,TikTok,2024-08-21,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
145288,TikTok,2024-08-24,Não Convertido,,0.0,Moderado,Singapore
145289,YouTube Ads,2024-08-19,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
