lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
141966,Orgânico,2024-08-14,Não Convertido,,0.0,Conservador,United Arab Emirates
141967,Orgânico,2024-08-12,Não Convertido,,0.0,Moderado,Saint Lucia
141968,Orgânico,2024-08-17,Não Convertido,,0.0,Agressivo,Philippines
141969,Indicação,2024-08-15,Não Convertido,,0.0,Conservador,Taiwan
141970,Orgânico,2024-08-16,Convertido,30.0,407.1,Moderado,Sweden
141971,WhatsApp,2024-08-14,Não Convertido,,0.0,Agressivo,Venezuela
141972,Orgânico,2024-08-14,Não Convertido,,0.0,Moderado,Estonia
141973,TikTok,2024-08-14,Não Convertido,,0.0,Desconhecido,United States of America
141974,WhatsApp,2024-08-13,Não Convertido,,0.0,Agressivo,Macao
141975,Facebook,2024-08-17,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
141976,WhatsApp,2024-08-15,Não Convertido,,0.0,Moderado,Colombia
141977,Orgânico,2024-08-15,Não Convertido,,0.0,Agressivo,Paraguay
141978,Facebook,2024-08-13,Não Convertido,,0.0,Agressivo,Colombia
141979,Orgânico,2024-08-16,Não Convertido,,0.0,Conservador,Iceland
141980,Instagram,2024-08-15,Não Convertido,,0.0,Agressivo,Tonga
141981,Google Ads,2024-08-16,Não Convertido,,0.0,Moderado,Tonga
141982,Google Ads,2024-08-13,Não Convertido,,0.0,Moderado,Venezuela
141983,TikTok,2024-08-13,Não Convertido,,0.0,Moderado,Azerbaijan
141984,Google Ads,2024-08-14,Não Convertido,,0.0,Agressivo,Bangladesh
141985,E-mail Marketing,2024-08-14,Convertido,11.0,638.47,Desconhecido,Saint Vincent and the Grenadines
141986,Google Ads,2024-08-15,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
141987,E-mail Marketing,2024-08-16,Não Convertido,,0.0,Agressivo,Spain
141988,Google Ads,2024-08-17,Não Convertido,,0.0,Moderado,Wallis and Futuna
141989,Orgânico,2024-08-17,Não Convertido,,0.0,Moderado,Switzerland
141990,Instagram,2024-08-14,Não Convertido,,0.0,Agressivo,Madagascar
141991,Facebook,2024-08-14,Não Convertido,,0.0,Moderado,Philippines
141992,WhatsApp,2024-08-15,Não Convertido,,0.0,Desconhecido,Sierra Leone
141993,Facebook,2024-08-13,Não Convertido,,0.0,Agressivo,Guatemala
141994,YouTube Ads,2024-08-12,Não Convertido,,0.0,Moderado,Zambia
141995,Facebook,2024-08-13,Não Convertido,,0.0,Agressivo,Bolivia
141996,WhatsApp,2024-08-16,Não Convertido,,0.0,Moderado,Congo
141997,YouTube Ads,2024-08-15,Não Convertido,,0.0,Conservador,New Caledonia
141998,Orgânico,2024-08-12,Não Convertido,,0.0,Agressivo,Gambia
141999,Instagram,2024-08-14,Não Convertido,,0.0,Moderado,Kenya
142000,E-mail Marketing,2024-08-12,Não Convertido,,0.0,Agressivo,Faroe Islands
142001,Instagram,2024-08-17,Não Convertido,,0.0,Moderado,Faroe Islands
142002,YouTube Ads,2024-08-13,Não Convertido,,0.0,Moderado,Turkmenistan
142003,E-mail Marketing,2024-08-13,Não Convertido,,0.0,Moderado,Lesotho
142004,Facebook,2024-08-16,Não Convertido,,0.0,Agressivo,Iraq
142005,Instagram,2024-08-13,Não Convertido,,0.0,Moderado,Sweden
142006,Instagram,2024-08-15,Não Convertido,,0.0,Desconhecido,Slovenia
142007,Facebook,2024-08-13,Não Convertido,,0.0,Moderado,Mexico
142008,TikTok,2024-08-13,Não Convertido,,0.0,Moderado,Togo
142009,YouTube Ads,2024-08-16,Não Convertido,,0.0,Agressivo,Zambia
142010,WhatsApp,2024-08-12,Não Convertido,,0.0,Agressivo,Germany
142011,WhatsApp,2024-08-17,Convertido,21.0,3875.36,Agressivo,Christmas Island
142012,Orgânico,2024-08-14,Não Convertido,,0.0,Desconhecido,Mauritius
142013,Instagram,2024-08-13,Não Convertido,,0.0,Conservador,Dominica
142014,Orgânico,2024-08-12,Não Convertido,,0.0,Desconhecido,Niger
142015,WhatsApp,2024-08-17,Não Convertido,,0.0,Moderado,Philippines
142016,Facebook,2024-08-14,Não Convertido,,0.0,Conservador,Guernsey
142017,TikTok,2024-08-15,Não Convertido,,0.0,Conservador,United States Virgin Islands
142018,E-mail Marketing,2024-08-16,Não Convertido,,0.0,Moderado,Costa Rica
142019,Instagram,2024-08-14,Não Convertido,,0.0,Moderado,Micronesia
142020,Orgânico,2024-08-15,Não Convertido,,0.0,Conservador,Aruba
142021,Instagram,2024-08-13,Não Convertido,,0.0,Agressivo,San Marino
142022,Instagram,2024-08-16,Não Convertido,,0.0,Moderado,Burkina Faso
142023,YouTube Ads,2024-08-16,Não Convertido,,0.0,Desconhecido,Morocco
142024,E-mail Marketing,2024-08-15,Não Convertido,,0.0,Moderado,Samoa
142025,Instagram,2024-08-16,Não Convertido,,0.0,Desconhecido,Saint Barthelemy
142026,Facebook,2024-08-17,Não Convertido,,0.0,Agressivo,Afghanistan
142027,TikTok,2024-08-14,Não Convertido,,0.0,Agressivo,Mozambique
142028,Instagram,2024-08-15,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
142029,Instagram,2024-08-16,Não Convertido,,0.0,Moderado,Iraq
142030,Facebook,2024-08-14,Não Convertido,,0.0,Desconhecido,Turkmenistan
142031,Facebook,2024-08-15,Não Convertido,,0.0,Moderado,Slovenia
142032,TikTok,2024-08-16,Não Convertido,,0.0,Conservador,Estonia
142033,Instagram,2024-08-16,Não Convertido,,0.0,Conservador,Kenya
142034,Facebook,2024-08-14,Não Convertido,,0.0,Moderado,Chile
142035,E-mail Marketing,2024-08-12,Não Convertido,,0.0,Moderado,Andorra
142036,Orgânico,2024-08-16,Não Convertido,,0.0,Moderado,Belgium
142037,Orgânico,2024-08-12,Não Convertido,,0.0,Agressivo,French Guiana
142038,YouTube Ads,2024-08-16,Não Convertido,,0.0,Moderado,Norway
142039,Orgânico,2024-08-16,Não Convertido,,0.0,Agressivo,Palau
142040,YouTube Ads,2024-08-13,Não Convertido,,0.0,Conservador,Uruguay
142041,Orgânico,2024-08-16,Não Convertido,,0.0,Moderado,Tunisia
142042,Instagram,2024-08-15,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
142043,Facebook,2024-08-14,Não Convertido,,0.0,Agressivo,Turkey
142044,Google Ads,2024-08-13,Não Convertido,,0.0,Moderado,Egypt
142045,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,North Macedonia
142046,Indicação,2024-08-12,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
142047,TikTok,2024-08-12,Não Convertido,,0.0,Moderado,Maldives
142048,Orgânico,2024-08-17,Não Convertido,,0.0,Conservador,Netherlands
142049,Instagram,2024-08-13,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
142050,Facebook,2024-08-15,Não Convertido,,0.0,Agressivo,Philippines
142051,Facebook,2024-08-15,Não Convertido,,0.0,Moderado,Guernsey
142052,TikTok,2024-08-14,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
142053,Orgânico,2024-08-16,Não Convertido,,0.0,Agressivo,Niue
142054,Orgânico,2024-08-12,Não Convertido,,0.0,Moderado,Timor-Leste
142055,TikTok,2024-08-12,Não Convertido,,0.0,Agressivo,Iran
142056,Google Ads,2024-08-12,Não Convertido,,0.0,Moderado,Guatemala
142057,Instagram,2024-08-17,Não Convertido,,0.0,Conservador,Martinique
142058,Google Ads,2024-08-15,Não Convertido,,0.0,Conservador,Guinea
142059,Instagram,2024-08-12,Não Convertido,,0.0,Moderado,Western Sahara
142060,Google Ads,2024-08-14,Não Convertido,,0.0,Desconhecido,Iran
142061,Orgânico,2024-08-15,Não Convertido,,0.0,Moderado,Marshall Islands
142062,TikTok,2024-08-14,Não Convertido,,0.0,Agressivo,Panama
142063,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Oman
142064,Orgânico,2024-08-15,Não Convertido,,0.0,Agressivo,Japan
142065,E-mail Marketing,2024-08-12,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
142066,YouTube Ads,2024-08-15,Não Convertido,,0.0,Conservador,El Salvador
142067,WhatsApp,2024-08-17,Não Convertido,,0.0,Desconhecido,Portugal
142068,WhatsApp,2024-08-15,Não Convertido,,0.0,Conservador,Ukraine
142069,YouTube Ads,2024-08-14,Não Convertido,,0.0,Desconhecido,El Salvador
142070,Facebook,2024-08-17,Não Convertido,,0.0,Moderado,Trinidad and Tobago
142071,YouTube Ads,2024-08-15,Não Convertido,,0.0,Moderado,Hungary
142072,YouTube Ads,2024-08-17,Não Convertido,,0.0,Moderado,Togo
142073,Orgânico,2024-08-12,Convertido,1.0,6185.87,Agressivo,Ireland
142074,WhatsApp,2024-08-12,Não Convertido,,0.0,Moderado,Singapore
142075,Instagram,2024-08-13,Convertido,25.0,6994.8,Moderado,Seychelles
142076,TikTok,2024-08-16,Não Convertido,,0.0,Agressivo,French Polynesia
142077,Instagram,2024-08-14,Não Convertido,,0.0,Agressivo,Sudan
142078,WhatsApp,2024-08-16,Não Convertido,,0.0,Conservador,Greenland
142079,WhatsApp,2024-08-17,Não Convertido,,0.0,Moderado,Micronesia
142080,Instagram,2024-08-13,Não Convertido,,0.0,Moderado,Faroe Islands
142081,Orgânico,2024-08-13,Não Convertido,,0.0,Agressivo,Uzbekistan
142082,Facebook,2024-08-12,Não Convertido,,0.0,Agressivo,Singapore
142083,Orgânico,2024-08-12,Não Convertido,,0.0,Moderado,Fiji
142084,E-mail Marketing,2024-08-12,Convertido,14.0,5908.21,Conservador,Mayotte
142085,E-mail Marketing,2024-08-12,Não Convertido,,0.0,Moderado,Haiti
142086,Indicação,2024-08-15,Não Convertido,,0.0,Agressivo,Jordan
142087,YouTube Ads,2024-08-16,Não Convertido,,0.0,Agressivo,Isle of Man
142088,Instagram,2024-08-12,Não Convertido,,0.0,Agressivo,Belarus
142089,E-mail Marketing,2024-08-15,Não Convertido,,0.0,Moderado,Japan
142090,Orgânico,2024-08-15,Não Convertido,,0.0,Agressivo,Puerto Rico
142091,Instagram,2024-08-16,Não Convertido,,0.0,Agressivo,Liechtenstein
142092,E-mail Marketing,2024-08-14,Não Convertido,,0.0,Agressivo,Faroe Islands
142093,TikTok,2024-08-17,Não Convertido,,0.0,Conservador,Hungary
142094,Orgânico,2024-08-13,Não Convertido,,0.0,Agressivo,Haiti
142095,YouTube Ads,2024-08-14,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
142096,Orgânico,2024-08-14,Não Convertido,,0.0,Agressivo,Gibraltar
142097,Instagram,2024-08-12,Não Convertido,,0.0,Agressivo,Pakistan
142098,YouTube Ads,2024-08-16,Não Convertido,,0.0,Conservador,Kazakhstan
142099,Orgânico,2024-08-15,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
142100,E-mail Marketing,2024-08-15,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
142101,Orgânico,2024-08-12,Não Convertido,,0.0,Desconhecido,Burundi
142102,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Indonesia
142103,Indicação,2024-08-14,Não Convertido,,0.0,Moderado,Finland
142104,E-mail Marketing,2024-08-13,Não Convertido,,0.0,Conservador,Armenia
142105,Facebook,2024-08-13,Não Convertido,,0.0,Agressivo,Nigeria
142106,Google Ads,2024-08-13,Não Convertido,,0.0,Moderado,Christmas Island
142107,Google Ads,2024-08-13,Não Convertido,,0.0,Moderado,Madagascar
142108,YouTube Ads,2024-08-13,Convertido,8.0,1195.47,Moderado,Slovenia
142109,Instagram,2024-08-13,Não Convertido,,0.0,Moderado,Sierra Leone
142110,YouTube Ads,2024-08-13,Convertido,14.0,2169.41,Agressivo,Papua New Guinea
142111,Orgânico,2024-08-14,Não Convertido,,0.0,Conservador,Anguilla
142112,WhatsApp,2024-08-13,Não Convertido,,0.0,Moderado,Cote d'Ivoire
142113,Google Ads,2024-08-16,Não Convertido,,0.0,Agressivo,Brunei Darussalam
142114,Instagram,2024-08-17,Não Convertido,,0.0,Conservador,Nigeria
142115,E-mail Marketing,2024-08-12,Não Convertido,,0.0,Agressivo,Seychelles
142116,WhatsApp,2024-08-13,Não Convertido,,0.0,Agressivo,Moldova
142117,TikTok,2024-08-14,Não Convertido,,0.0,Conservador,Chile
142118,Orgânico,2024-08-16,Não Convertido,,0.0,Conservador,Puerto Rico
142119,WhatsApp,2024-08-12,Convertido,13.0,3197.21,Conservador,Solomon Islands
142120,Instagram,2024-08-16,Não Convertido,,0.0,Moderado,Saint Martin
142121,WhatsApp,2024-08-17,Não Convertido,,0.0,Moderado,Serbia
142122,Google Ads,2024-08-15,Não Convertido,,0.0,Moderado,Botswana
142123,YouTube Ads,2024-08-13,Não Convertido,,0.0,Moderado,Greece
142124,E-mail Marketing,2024-08-16,Não Convertido,,0.0,Moderado,India
142125,Orgânico,2024-08-12,Não Convertido,,0.0,Conservador,Mauritius
142126,Instagram,2024-08-14,Não Convertido,,0.0,Desconhecido,Turkmenistan
142127,Google Ads,2024-08-17,Não Convertido,,0.0,Agressivo,Panama
142128,Orgânico,2024-08-17,Não Convertido,,0.0,Moderado,Zambia
142129,TikTok,2024-08-14,Não Convertido,,0.0,Moderado,Guatemala
142130,Facebook,2024-08-17,Não Convertido,,0.0,Moderado,Japan
142131,Facebook,2024-08-13,Não Convertido,,0.0,Moderado,Namibia
142132,WhatsApp,2024-08-13,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
142133,WhatsApp,2024-08-17,Não Convertido,,0.0,Conservador,Palau
142134,Instagram,2024-08-14,Não Convertido,,0.0,Moderado,Liechtenstein
142135,YouTube Ads,2024-08-15,Convertido,7.0,9956.3,Moderado,Niue
142136,TikTok,2024-08-12,Convertido,27.0,6817.08,Moderado,Saint Pierre and Miquelon
142137,E-mail Marketing,2024-08-14,Não Convertido,,0.0,Desconhecido,Bangladesh
142138,TikTok,2024-08-12,Não Convertido,,0.0,Conservador,Cuba
142139,TikTok,2024-08-16,Não Convertido,,0.0,Moderado,Cuba
142140,Orgânico,2024-08-12,Não Convertido,,0.0,Conservador,Oman
142141,TikTok,2024-08-17,Não Convertido,,0.0,Agressivo,Cambodia
142142,E-mail Marketing,2024-08-15,Não Convertido,,0.0,Agressivo,Lebanon
142143,Orgânico,2024-08-14,Não Convertido,,0.0,Moderado,Venezuela
142144,Instagram,2024-08-15,Não Convertido,,0.0,Desconhecido,Isle of Man
142145,Instagram,2024-08-17,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
142146,Instagram,2024-08-12,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
142147,E-mail Marketing,2024-08-16,Não Convertido,,0.0,Moderado,Mozambique
142148,Instagram,2024-08-14,Convertido,19.0,1972.36,Moderado,Guyana
142149,TikTok,2024-08-13,Não Convertido,,0.0,Conservador,Colombia
142150,Indicação,2024-08-14,Não Convertido,,0.0,Agressivo,Finland
142151,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Montserrat
142152,WhatsApp,2024-08-12,Não Convertido,,0.0,Conservador,Kuwait
142153,E-mail Marketing,2024-08-13,Não Convertido,,0.0,Desconhecido,Seychelles
142154,Orgânico,2024-08-15,Não Convertido,,0.0,Moderado,Latvia
142155,E-mail Marketing,2024-08-14,Não Convertido,,0.0,Conservador,Spain
142156,YouTube Ads,2024-08-12,Convertido,1.0,9908.2,Moderado,Christmas Island
142157,Indicação,2024-08-13,Não Convertido,,0.0,Conservador,New Zealand
142158,TikTok,2024-08-14,Não Convertido,,0.0,Agressivo,Christmas Island
142159,TikTok,2024-08-13,Não Convertido,,0.0,Moderado,Peru
142160,Instagram,2024-08-14,Não Convertido,,0.0,Agressivo,Togo
142161,Orgânico,2024-08-16,Não Convertido,,0.0,Desconhecido,Jordan
142162,Instagram,2024-08-17,Não Convertido,,0.0,Moderado,Trinidad and Tobago
142163,YouTube Ads,2024-08-16,Não Convertido,,0.0,Agressivo,Burundi
142164,Orgânico,2024-08-16,Não Convertido,,0.0,Agressivo,Papua New Guinea
142165,TikTok,2024-08-14,Não Convertido,,0.0,Agressivo,Dominican Republic
142166,TikTok,2024-08-12,Não Convertido,,0.0,Moderado,Thailand
142167,Instagram,2024-08-15,Não Convertido,,0.0,Agressivo,Equatorial Guinea
142168,YouTube Ads,2024-08-14,Não Convertido,,0.0,Agressivo,Congo
142169,Indicação,2024-08-15,Não Convertido,,0.0,Agressivo,Somalia
142170,E-mail Marketing,2024-08-12,Convertido,3.0,4689.37,Agressivo,Mayotte
142171,TikTok,2024-08-13,Não Convertido,,0.0,Moderado,Iran
142172,E-mail Marketing,2024-08-16,Não Convertido,,0.0,Agressivo,El Salvador
142173,Instagram,2024-08-15,Não Convertido,,0.0,Agressivo,Malawi
142174,WhatsApp,2024-08-17,Não Convertido,,0.0,Moderado,Chad
142175,Indicação,2024-08-12,Não Convertido,,0.0,Desconhecido,Chad
142176,E-mail Marketing,2024-08-13,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
142177,YouTube Ads,2024-08-15,Convertido,6.0,1109.11,Moderado,Finland
142178,Orgânico,2024-08-16,Não Convertido,,0.0,Moderado,Mauritius
142179,YouTube Ads,2024-08-13,Não Convertido,,0.0,Agressivo,Ecuador
142180,Google Ads,2024-08-14,Não Convertido,,0.0,Agressivo,Tanzania
142181,Facebook,2024-08-13,Não Convertido,,0.0,Moderado,Turkmenistan
142182,Instagram,2024-08-14,Convertido,27.0,7949.84,Moderado,Saudi Arabia
142183,Orgânico,2024-08-17,Convertido,17.0,3159.85,Agressivo,Chad
142184,E-mail Marketing,2024-08-15,Não Convertido,,0.0,Agressivo,Netherlands Antilles
142185,YouTube Ads,2024-08-13,Não Convertido,,0.0,Agressivo,Benin
142186,WhatsApp,2024-08-13,Não Convertido,,0.0,Conservador,Ghana
142187,Orgânico,2024-08-12,Não Convertido,,0.0,Moderado,British Virgin Islands
142188,Facebook,2024-08-17,Não Convertido,,0.0,Conservador,Guatemala
142189,YouTube Ads,2024-08-16,Não Convertido,,0.0,Moderado,Isle of Man
142190,E-mail Marketing,2024-08-17,Não Convertido,,0.0,Moderado,Suriname
142191,E-mail Marketing,2024-08-13,Não Convertido,,0.0,Conservador,Australia
142192,Facebook,2024-08-12,Não Convertido,,0.0,Conservador,Rwanda
142193,Google Ads,2024-08-15,Não Convertido,,0.0,Conservador,Afghanistan
142194,Facebook,2024-08-15,Não Convertido,,0.0,Moderado,New Caledonia
142195,TikTok,2024-08-17,Não Convertido,,0.0,Agressivo,Martinique
142196,Facebook,2024-08-14,Não Convertido,,0.0,Moderado,Croatia
142197,WhatsApp,2024-08-13,Não Convertido,,0.0,Moderado,Sudan
142198,Indicação,2024-08-14,Não Convertido,,0.0,Conservador,Brunei Darussalam
142199,Orgânico,2024-08-14,Não Convertido,,0.0,Moderado,Burundi
142200,TikTok,2024-08-14,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
142201,E-mail Marketing,2024-08-13,Não Convertido,,0.0,Desconhecido,Haiti
142202,Instagram,2024-08-14,Não Convertido,,0.0,Conservador,Guam
142203,Google Ads,2024-08-17,Não Convertido,,0.0,Conservador,Algeria
142204,Orgânico,2024-08-16,Não Convertido,,0.0,Desconhecido,Heard Island and McDonald Islands
142205,Google Ads,2024-08-12,Não Convertido,,0.0,Moderado,Netherlands
142206,TikTok,2024-08-15,Não Convertido,,0.0,Moderado,Cambodia
142207,Google Ads,2024-08-16,Não Convertido,,0.0,Agressivo,Burundi
142208,E-mail Marketing,2024-08-17,Não Convertido,,0.0,Moderado,Greenland
142209,TikTok,2024-08-12,Não Convertido,,0.0,Agressivo,Fiji
142210,TikTok,2024-08-15,Não Convertido,,0.0,Conservador,Macao
142211,Facebook,2024-08-13,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
142212,Orgânico,2024-08-15,Não Convertido,,0.0,Agressivo,Philippines
142213,TikTok,2024-08-16,Não Convertido,,0.0,Moderado,Cote d'Ivoire
142214,E-mail Marketing,2024-08-15,Não Convertido,,0.0,Agressivo,Hong Kong
142215,Facebook,2024-08-16,Não Convertido,,0.0,Moderado,Bermuda
142216,Orgânico,2024-08-17,Não Convertido,,0.0,Moderado,Tonga
142217,Indicação,2024-08-16,Não Convertido,,0.0,Agressivo,Micronesia
142218,E-mail Marketing,2024-08-16,Não Convertido,,0.0,Conservador,Czech Republic
142219,Orgânico,2024-08-16,Não Convertido,,0.0,Desconhecido,Burundi
142220,Instagram,2024-08-13,Não Convertido,,0.0,Conservador,Norfolk Island
142221,Orgânico,2024-08-12,Não Convertido,,0.0,Conservador,Estonia
142222,TikTok,2024-08-15,Não Convertido,,0.0,Desconhecido,Somalia
142223,Facebook,2024-08-12,Não Convertido,,0.0,Moderado,Monaco
142224,Orgânico,2024-08-16,Não Convertido,,0.0,Moderado,Qatar
142225,Instagram,2024-08-16,Não Convertido,,0.0,Conservador,Sudan
142226,Orgânico,2024-08-16,Não Convertido,,0.0,Moderado,Saint Barthelemy
142227,TikTok,2024-08-13,Não Convertido,,0.0,Moderado,Chad
142228,Google Ads,2024-08-15,Não Convertido,,0.0,Conservador,Jamaica
142229,WhatsApp,2024-08-15,Não Convertido,,0.0,Desconhecido,Turks and Caicos Islands
142230,Facebook,2024-08-17,Não Convertido,,0.0,Conservador,Switzerland
142231,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
142232,Indicação,2024-08-14,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
142233,E-mail Marketing,2024-08-14,Não Convertido,,0.0,Agressivo,Peru
142234,Facebook,2024-08-12,Convertido,14.0,5853.65,Agressivo,Malawi
142235,Instagram,2024-08-12,Não Convertido,,0.0,Moderado,Morocco
142236,Orgânico,2024-08-14,Não Convertido,,0.0,Conservador,Congo
142237,TikTok,2024-08-16,Não Convertido,,0.0,Agressivo,Benin
142238,WhatsApp,2024-08-13,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
142239,TikTok,2024-08-16,Não Convertido,,0.0,Agressivo,United States of America
142240,Facebook,2024-08-15,Não Convertido,,0.0,Desconhecido,United States of America
142241,Orgânico,2024-08-15,Não Convertido,,0.0,Moderado,South Africa
142242,TikTok,2024-08-13,Não Convertido,,0.0,Conservador,Sweden
142243,TikTok,2024-08-14,Não Convertido,,0.0,Agressivo,Norfolk Island
142244,Facebook,2024-08-12,Não Convertido,,0.0,Agressivo,Turkmenistan
142245,TikTok,2024-08-14,Não Convertido,,0.0,Moderado,Belize
142246,Orgânico,2024-08-14,Não Convertido,,0.0,Agressivo,Iran
142247,TikTok,2024-08-15,Não Convertido,,0.0,Desconhecido,Marshall Islands
142248,Orgânico,2024-08-15,Não Convertido,,0.0,Conservador,Turkey
142249,YouTube Ads,2024-08-14,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
142250,TikTok,2024-08-17,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
142251,TikTok,2024-08-14,Não Convertido,,0.0,Moderado,Liberia
142252,Orgânico,2024-08-14,Não Convertido,,0.0,Conservador,Cambodia
142253,TikTok,2024-08-14,Não Convertido,,0.0,Conservador,Tajikistan
142254,Orgânico,2024-08-15,Não Convertido,,0.0,Conservador,Pakistan
142255,Orgânico,2024-08-14,Não Convertido,,0.0,Agressivo,Malaysia
142256,Facebook,2024-08-12,Não Convertido,,0.0,Moderado,Bhutan
142257,TikTok,2024-08-16,Não Convertido,,0.0,Moderado,Gabon
142258,TikTok,2024-08-13,Não Convertido,,0.0,Agressivo,Guernsey
142259,Instagram,2024-08-16,Não Convertido,,0.0,Moderado,Italy
142260,TikTok,2024-08-14,Não Convertido,,0.0,Desconhecido,French Southern Territories
142261,Instagram,2024-08-17,Não Convertido,,0.0,Moderado,Saint Lucia
142262,WhatsApp,2024-08-16,Não Convertido,,0.0,Agressivo,Korea
142263,Orgânico,2024-08-15,Não Convertido,,0.0,Moderado,Bhutan
142264,TikTok,2024-08-12,Não Convertido,,0.0,Desconhecido,China
142265,Google Ads,2024-08-14,Não Convertido,,0.0,Agressivo,Norway
142266,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Fiji
142267,TikTok,2024-08-14,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
142268,Orgânico,2024-08-14,Não Convertido,,0.0,Conservador,Haiti
142269,Google Ads,2024-08-16,Não Convertido,,0.0,Conservador,Papua New Guinea
142270,Orgânico,2024-08-13,Não Convertido,,0.0,Desconhecido,Solomon Islands
142271,Instagram,2024-08-15,Não Convertido,,0.0,Agressivo,Cayman Islands
142272,Google Ads,2024-08-13,Não Convertido,,0.0,Agressivo,Gabon
142273,WhatsApp,2024-08-12,Não Convertido,,0.0,Agressivo,Nicaragua
142274,Google Ads,2024-08-14,Não Convertido,,0.0,Agressivo,Kuwait
142275,Indicação,2024-08-17,Não Convertido,,0.0,Agressivo,Lesotho
142276,Orgânico,2024-08-14,Não Convertido,,0.0,Conservador,Wallis and Futuna
142277,Instagram,2024-08-16,Não Convertido,,0.0,Desconhecido,Aruba
142278,WhatsApp,2024-08-14,Não Convertido,,0.0,Agressivo,American Samoa
142279,TikTok,2024-08-12,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
142280,TikTok,2024-08-13,Não Convertido,,0.0,Conservador,Hungary
142281,YouTube Ads,2024-08-15,Não Convertido,,0.0,Agressivo,Burundi
142282,Instagram,2024-08-13,Não Convertido,,0.0,Moderado,Bahrain
142283,Facebook,2024-08-14,Não Convertido,,0.0,Moderado,Mongolia
142284,Orgânico,2024-08-15,Não Convertido,,0.0,Moderado,Belize
142285,Instagram,2024-08-17,Não Convertido,,0.0,Moderado,American Samoa
142286,Orgânico,2024-08-15,Não Convertido,,0.0,Moderado,Guinea
142287,Google Ads,2024-08-14,Não Convertido,,0.0,Moderado,Malawi
142288,Orgânico,2024-08-17,Não Convertido,,0.0,Agressivo,Palestinian Territory
142289,Google Ads,2024-08-12,Não Convertido,,0.0,Agressivo,Afghanistan
142290,Instagram,2024-08-12,Não Convertido,,0.0,Moderado,Namibia
142291,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Saint Helena
142292,TikTok,2024-08-12,Não Convertido,,0.0,Moderado,Nepal
142293,Instagram,2024-08-13,Não Convertido,,0.0,Moderado,Haiti
142294,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Greece
142295,TikTok,2024-08-16,Não Convertido,,0.0,Conservador,Seychelles
142296,Orgânico,2024-08-13,Não Convertido,,0.0,Agressivo,Vietnam
142297,E-mail Marketing,2024-08-12,Não Convertido,,0.0,Moderado,Liechtenstein
142298,Indicação,2024-08-13,Não Convertido,,0.0,Moderado,Greenland
142299,Orgânico,2024-08-13,Não Convertido,,0.0,Moderado,Pakistan
142300,Google Ads,2024-08-13,Não Convertido,,0.0,Conservador,Marshall Islands
142301,TikTok,2024-08-15,Não Convertido,,0.0,Moderado,Singapore
142302,Orgânico,2024-08-14,Convertido,27.0,7645.1,Moderado,Jamaica
142303,WhatsApp,2024-08-15,Não Convertido,,0.0,Agressivo,Micronesia
142304,Google Ads,2024-08-15,Não Convertido,,0.0,Agressivo,Latvia
142305,Orgânico,2024-08-15,Não Convertido,,0.0,Agressivo,Mongolia
142306,Instagram,2024-08-16,Não Convertido,,0.0,Moderado,Algeria
142307,WhatsApp,2024-08-15,Não Convertido,,0.0,Moderado,Papua New Guinea
142308,YouTube Ads,2024-08-16,Não Convertido,,0.0,Desconhecido,Botswana
142309,E-mail Marketing,2024-08-12,Não Convertido,,0.0,Desconhecido,Oman
142310,Instagram,2024-08-17,Não Convertido,,0.0,Agressivo,Saint Helena
142311,TikTok,2024-08-14,Não Convertido,,0.0,Desconhecido,Bolivia
