lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
14208,Facebook,2023-06-26,Não Convertido,,0.0,Conservador,Panama
14209,YouTube Ads,2023-06-28,Não Convertido,,0.0,Desconhecido,Kenya
14210,Indicação,2023-06-28,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
14211,Facebook,2023-06-30,Não Convertido,,0.0,Agressivo,United Kingdom
14212,Facebook,2023-06-27,Não Convertido,,0.0,Moderado,Finland
14213,TikTok,2023-07-01,Não Convertido,,0.0,Agressivo,India
14214,TikTok,2023-06-29,Não Convertido,,0.0,Moderado,Kenya
14215,TikTok,2023-06-27,Não Convertido,,0.0,Moderado,Sierra Leone
14216,Google Ads,2023-07-01,Não Convertido,,0.0,Agressivo,Burundi
14217,YouTube Ads,2023-06-30,Não Convertido,,0.0,Moderado,Netherlands
14218,WhatsApp,2023-06-30,Não Convertido,,0.0,Conservador,Ethiopia
14219,YouTube Ads,2023-06-28,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
14220,Indicação,2023-06-30,Não Convertido,,0.0,Agressivo,Chile
14221,Google Ads,2023-06-29,Não Convertido,,0.0,Agressivo,Myanmar
14222,Instagram,2023-06-27,Não Convertido,,0.0,Moderado,Poland
14223,YouTube Ads,2023-07-01,Não Convertido,,0.0,Moderado,Colombia
14224,TikTok,2023-07-01,Não Convertido,,0.0,Conservador,Grenada
14225,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Congo
14226,YouTube Ads,2023-06-27,Não Convertido,,0.0,Agressivo,Iran
14227,Instagram,2023-07-01,Não Convertido,,0.0,Moderado,Uruguay
14228,TikTok,2023-07-01,Não Convertido,,0.0,Desconhecido,Suriname
14229,Instagram,2023-06-27,Não Convertido,,0.0,Agressivo,Singapore
14230,TikTok,2023-06-28,Não Convertido,,0.0,Agressivo,Burkina Faso
14231,Instagram,2023-06-26,Não Convertido,,0.0,Desconhecido,Uruguay
14232,Google Ads,2023-07-01,Não Convertido,,0.0,Moderado,Montenegro
14233,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Cyprus
14234,Orgânico,2023-06-26,Não Convertido,,0.0,Desconhecido,Israel
14235,E-mail Marketing,2023-06-26,Não Convertido,,0.0,Moderado,Peru
14236,Orgânico,2023-06-26,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
14237,Facebook,2023-06-26,Não Convertido,,0.0,Moderado,Singapore
14238,E-mail Marketing,2023-06-30,Não Convertido,,0.0,Moderado,Sri Lanka
14239,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Greece
14240,Google Ads,2023-06-26,Não Convertido,,0.0,Agressivo,Montenegro
14241,Instagram,2023-06-29,Não Convertido,,0.0,Conservador,Taiwan
14242,Orgânico,2023-07-01,Não Convertido,,0.0,Desconhecido,Djibouti
14243,Orgânico,2023-07-01,Convertido,0.0,7684.98,Agressivo,Colombia
14244,Instagram,2023-06-29,Não Convertido,,0.0,Conservador,Thailand
14245,TikTok,2023-06-29,Não Convertido,,0.0,Agressivo,Cyprus
14246,Orgânico,2023-06-28,Convertido,16.0,5931.58,Conservador,Zimbabwe
14247,Facebook,2023-06-26,Não Convertido,,0.0,Agressivo,Korea
14248,TikTok,2023-06-26,Convertido,16.0,6508.14,Agressivo,Romania
14249,E-mail Marketing,2023-06-30,Não Convertido,,0.0,Moderado,Austria
14250,Instagram,2023-06-29,Não Convertido,,0.0,Desconhecido,Suriname
14251,Orgânico,2023-06-26,Não Convertido,,0.0,Moderado,Kiribati
14252,WhatsApp,2023-06-29,Não Convertido,,0.0,Moderado,Switzerland
14253,WhatsApp,2023-06-30,Não Convertido,,0.0,Agressivo,Cambodia
14254,Orgânico,2023-06-28,Não Convertido,,0.0,Moderado,Djibouti
14255,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Moderado,Moldova
14256,Indicação,2023-06-27,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
14257,Instagram,2023-06-26,Não Convertido,,0.0,Desconhecido,Burkina Faso
14258,Facebook,2023-06-27,Não Convertido,,0.0,Moderado,Saudi Arabia
14259,Facebook,2023-06-26,Não Convertido,,0.0,Agressivo,Bahrain
14260,TikTok,2023-06-28,Não Convertido,,0.0,Conservador,Guyana
14261,WhatsApp,2023-06-27,Não Convertido,,0.0,Agressivo,Malta
14262,YouTube Ads,2023-06-29,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
14263,WhatsApp,2023-06-27,Não Convertido,,0.0,Agressivo,Namibia
14264,TikTok,2023-06-26,Não Convertido,,0.0,Moderado,Thailand
14265,YouTube Ads,2023-07-01,Convertido,16.0,183.84,Moderado,Botswana
14266,Instagram,2023-06-28,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
14267,YouTube Ads,2023-06-28,Não Convertido,,0.0,Agressivo,Ecuador
14268,Orgânico,2023-06-30,Não Convertido,,0.0,Moderado,Morocco
14269,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Moderado,Palau
14270,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Zambia
14271,Orgânico,2023-06-27,Não Convertido,,0.0,Moderado,Moldova
14272,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
14273,Indicação,2023-06-26,Não Convertido,,0.0,Moderado,Namibia
14274,Instagram,2023-06-26,Não Convertido,,0.0,Moderado,Andorra
14275,Orgânico,2023-06-30,Convertido,29.0,5405.88,Agressivo,Eritrea
14276,TikTok,2023-06-26,Não Convertido,,0.0,Conservador,Algeria
14277,Facebook,2023-06-28,Não Convertido,,0.0,Conservador,Uruguay
14278,Facebook,2023-06-29,Não Convertido,,0.0,Moderado,Dominica
14279,Orgânico,2023-06-27,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
14280,WhatsApp,2023-06-28,Não Convertido,,0.0,Conservador,United States Virgin Islands
14281,Facebook,2023-06-30,Não Convertido,,0.0,Agressivo,French Southern Territories
14282,Orgânico,2023-07-01,Não Convertido,,0.0,Moderado,Serbia
14283,Facebook,2023-06-29,Não Convertido,,0.0,Agressivo,North Macedonia
14284,WhatsApp,2023-06-28,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
14285,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Moderado,Marshall Islands
14286,YouTube Ads,2023-06-28,Não Convertido,,0.0,Moderado,Azerbaijan
14287,E-mail Marketing,2023-06-28,Não Convertido,,0.0,Agressivo,Faroe Islands
14288,Orgânico,2023-06-29,Não Convertido,,0.0,Moderado,Mali
14289,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Peru
14290,E-mail Marketing,2023-06-30,Não Convertido,,0.0,Moderado,Wallis and Futuna
14291,Orgânico,2023-06-29,Não Convertido,,0.0,Moderado,Japan
14292,TikTok,2023-06-28,Não Convertido,,0.0,Conservador,Austria
14293,Instagram,2023-06-28,Não Convertido,,0.0,Moderado,Cayman Islands
14294,Indicação,2023-06-29,Não Convertido,,0.0,Agressivo,Argentina
14295,TikTok,2023-06-27,Não Convertido,,0.0,Conservador,Bhutan
14296,TikTok,2023-06-27,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
14297,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Moderado,Thailand
14298,YouTube Ads,2023-06-30,Não Convertido,,0.0,Moderado,Bolivia
14299,Orgânico,2023-06-28,Não Convertido,,0.0,Moderado,Ghana
14300,Indicação,2023-06-29,Não Convertido,,0.0,Desconhecido,Nigeria
14301,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Moderado,Burundi
14302,Google Ads,2023-06-26,Não Convertido,,0.0,Moderado,Estonia
14303,TikTok,2023-06-30,Não Convertido,,0.0,Desconhecido,Haiti
14304,TikTok,2023-06-29,Não Convertido,,0.0,Moderado,Liberia
14305,Instagram,2023-06-30,Não Convertido,,0.0,Moderado,Burkina Faso
14306,Facebook,2023-06-27,Não Convertido,,0.0,Moderado,Aruba
14307,Instagram,2023-06-30,Não Convertido,,0.0,Moderado,Kenya
14308,Google Ads,2023-07-01,Não Convertido,,0.0,Moderado,Korea
14309,TikTok,2023-06-26,Não Convertido,,0.0,Moderado,Samoa
14310,Instagram,2023-06-30,Não Convertido,,0.0,Desconhecido,Mauritania
14311,Instagram,2023-06-26,Não Convertido,,0.0,Conservador,Cook Islands
14312,E-mail Marketing,2023-06-27,Não Convertido,,0.0,Conservador,Myanmar
14313,Facebook,2023-07-01,Não Convertido,,0.0,Agressivo,Chile
14314,Instagram,2023-07-01,Não Convertido,,0.0,Moderado,Nepal
14315,Google Ads,2023-06-26,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
14316,Instagram,2023-07-01,Não Convertido,,0.0,Agressivo,Micronesia
14317,Orgânico,2023-06-29,Não Convertido,,0.0,Conservador,Western Sahara
14318,Google Ads,2023-06-28,Não Convertido,,0.0,Moderado,New Caledonia
14319,TikTok,2023-07-01,Não Convertido,,0.0,Moderado,Antigua and Barbuda
14320,Indicação,2023-06-29,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
14321,Orgânico,2023-07-01,Não Convertido,,0.0,Conservador,Sri Lanka
14322,Google Ads,2023-07-01,Não Convertido,,0.0,Moderado,Faroe Islands
14323,Facebook,2023-06-26,Não Convertido,,0.0,Moderado,El Salvador
14324,Instagram,2023-06-30,Não Convertido,,0.0,Conservador,Russian Federation
14325,Indicação,2023-07-01,Não Convertido,,0.0,Desconhecido,Korea
14326,Google Ads,2023-06-29,Não Convertido,,0.0,Moderado,Jersey
14327,Instagram,2023-06-29,Não Convertido,,0.0,Agressivo,Netherlands Antilles
14328,TikTok,2023-06-30,Não Convertido,,0.0,Agressivo,Burundi
14329,Facebook,2023-07-01,Não Convertido,,0.0,Conservador,Montenegro
14330,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Brazil
14331,Facebook,2023-07-01,Convertido,3.0,9009.83,Moderado,Madagascar
14332,Instagram,2023-06-28,Não Convertido,,0.0,Conservador,Tonga
14333,Orgânico,2023-06-27,Convertido,21.0,7998.98,Moderado,Togo
14334,YouTube Ads,2023-06-29,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
14335,Orgânico,2023-06-26,Não Convertido,,0.0,Moderado,Nepal
14336,Instagram,2023-06-30,Não Convertido,,0.0,Moderado,Dominica
14337,Facebook,2023-07-01,Não Convertido,,0.0,Agressivo,Burundi
14338,WhatsApp,2023-07-01,Não Convertido,,0.0,Moderado,Belize
14339,YouTube Ads,2023-06-29,Não Convertido,,0.0,Conservador,Yemen
14340,Instagram,2023-06-28,Convertido,24.0,6541.33,Moderado,Israel
14341,Instagram,2023-06-30,Não Convertido,,0.0,Conservador,Congo
14342,Instagram,2023-06-28,Não Convertido,,0.0,Conservador,Cote d'Ivoire
14343,Facebook,2023-07-01,Não Convertido,,0.0,Moderado,Somalia
14344,TikTok,2023-06-29,Não Convertido,,0.0,Conservador,Nepal
14345,Orgânico,2023-07-01,Não Convertido,,0.0,Conservador,Western Sahara
14346,YouTube Ads,2023-06-27,Não Convertido,,0.0,Agressivo,Macao
14347,Instagram,2023-06-26,Não Convertido,,0.0,Moderado,Switzerland
14348,Google Ads,2023-07-01,Não Convertido,,0.0,Moderado,Pakistan
14349,TikTok,2023-06-28,Não Convertido,,0.0,Moderado,Antigua and Barbuda
14350,YouTube Ads,2023-06-30,Não Convertido,,0.0,Agressivo,Malawi
14351,Orgânico,2023-07-01,Não Convertido,,0.0,Agressivo,Jamaica
14352,Google Ads,2023-07-01,Não Convertido,,0.0,Moderado,Ghana
14353,Google Ads,2023-06-29,Não Convertido,,0.0,Agressivo,Suriname
14354,Orgânico,2023-06-29,Não Convertido,,0.0,Moderado,Bhutan
14355,Google Ads,2023-06-26,Não Convertido,,0.0,Conservador,Guernsey
14356,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Moderado,Brunei Darussalam
14357,Google Ads,2023-06-27,Não Convertido,,0.0,Agressivo,Iraq
14358,E-mail Marketing,2023-06-28,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
14359,TikTok,2023-06-26,Não Convertido,,0.0,Desconhecido,Croatia
14360,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Saint Helena
14361,Facebook,2023-06-27,Não Convertido,,0.0,Conservador,Jordan
14362,YouTube Ads,2023-07-01,Não Convertido,,0.0,Moderado,French Guiana
14363,Google Ads,2023-06-29,Não Convertido,,0.0,Conservador,Gabon
14364,Orgânico,2023-06-30,Não Convertido,,0.0,Moderado,Central African Republic
14365,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Conservador,Bahrain
14366,Instagram,2023-06-28,Não Convertido,,0.0,Moderado,Benin
14367,YouTube Ads,2023-07-01,Não Convertido,,0.0,Moderado,Greenland
14368,YouTube Ads,2023-07-01,Convertido,15.0,8964.74,Conservador,Romania
14369,TikTok,2023-06-26,Não Convertido,,0.0,Agressivo,Pakistan
14370,Orgânico,2023-07-01,Não Convertido,,0.0,Moderado,Ethiopia
14371,Instagram,2023-07-01,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
14372,TikTok,2023-06-30,Não Convertido,,0.0,Agressivo,Estonia
14373,TikTok,2023-06-30,Não Convertido,,0.0,Agressivo,Germany
14374,WhatsApp,2023-06-30,Não Convertido,,0.0,Moderado,Bahrain
14375,Orgânico,2023-06-27,Não Convertido,,0.0,Moderado,Myanmar
14376,YouTube Ads,2023-06-27,Não Convertido,,0.0,Conservador,Belize
14377,Instagram,2023-06-27,Não Convertido,,0.0,Conservador,Cuba
14378,Orgânico,2023-06-30,Não Convertido,,0.0,Moderado,Papua New Guinea
14379,Instagram,2023-06-29,Não Convertido,,0.0,Moderado,Hungary
14380,TikTok,2023-06-26,Não Convertido,,0.0,Agressivo,Thailand
14381,Indicação,2023-06-27,Não Convertido,,0.0,Moderado,Malawi
14382,TikTok,2023-06-27,Não Convertido,,0.0,Agressivo,Austria
14383,Facebook,2023-06-28,Não Convertido,,0.0,Conservador,Eritrea
14384,Orgânico,2023-06-26,Não Convertido,,0.0,Agressivo,Malta
14385,Orgânico,2023-06-26,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
14386,Facebook,2023-06-27,Não Convertido,,0.0,Conservador,Azerbaijan
14387,TikTok,2023-06-29,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
14388,Orgânico,2023-06-26,Não Convertido,,0.0,Conservador,Norway
14389,Instagram,2023-07-01,Não Convertido,,0.0,Moderado,British Virgin Islands
14390,Instagram,2023-06-30,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
14391,YouTube Ads,2023-06-28,Não Convertido,,0.0,Agressivo,Burkina Faso
14392,Instagram,2023-06-28,Não Convertido,,0.0,Conservador,Tunisia
14393,TikTok,2023-06-30,Não Convertido,,0.0,Agressivo,Kazakhstan
14394,E-mail Marketing,2023-06-30,Não Convertido,,0.0,Desconhecido,Czech Republic
14395,Orgânico,2023-06-27,Não Convertido,,0.0,Agressivo,Botswana
14396,Instagram,2023-06-28,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
14397,Facebook,2023-06-27,Não Convertido,,0.0,Agressivo,Seychelles
14398,Orgânico,2023-06-30,Não Convertido,,0.0,Agressivo,Nepal
14399,Instagram,2023-06-27,Não Convertido,,0.0,Agressivo,Montserrat
14400,YouTube Ads,2023-06-27,Não Convertido,,0.0,Moderado,Netherlands
14401,WhatsApp,2023-06-30,Não Convertido,,0.0,Agressivo,Luxembourg
14402,TikTok,2023-06-29,Não Convertido,,0.0,Agressivo,Hong Kong
14403,Google Ads,2023-07-01,Não Convertido,,0.0,Moderado,Kiribati
14404,TikTok,2023-06-30,Não Convertido,,0.0,Conservador,Afghanistan
14405,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Agressivo,Guatemala
14406,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Agressivo,Mali
14407,Google Ads,2023-06-29,Não Convertido,,0.0,Conservador,Indonesia
14408,Orgânico,2023-06-26,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
14409,YouTube Ads,2023-07-01,Não Convertido,,0.0,Moderado,Micronesia
14410,YouTube Ads,2023-06-28,Não Convertido,,0.0,Agressivo,Cook Islands
14411,Orgânico,2023-06-29,Não Convertido,,0.0,Conservador,Egypt
14412,Google Ads,2023-06-28,Não Convertido,,0.0,Moderado,Rwanda
14413,Instagram,2023-06-27,Não Convertido,,0.0,Conservador,United Arab Emirates
14414,Facebook,2023-06-30,Não Convertido,,0.0,Agressivo,Azerbaijan
14415,Google Ads,2023-06-26,Não Convertido,,0.0,Agressivo,Djibouti
14416,Orgânico,2023-06-26,Não Convertido,,0.0,Desconhecido,Bolivia
14417,TikTok,2023-06-27,Não Convertido,,0.0,Desconhecido,Cambodia
14418,Google Ads,2023-06-30,Não Convertido,,0.0,Desconhecido,Germany
14419,Instagram,2023-06-30,Não Convertido,,0.0,Agressivo,Niue
14420,Orgânico,2023-06-26,Não Convertido,,0.0,Conservador,Bhutan
14421,Google Ads,2023-06-27,Não Convertido,,0.0,Conservador,Bangladesh
14422,YouTube Ads,2023-06-27,Não Convertido,,0.0,Desconhecido,Romania
14423,Instagram,2023-06-27,Não Convertido,,0.0,Moderado,Kazakhstan
14424,WhatsApp,2023-06-28,Não Convertido,,0.0,Desconhecido,Saint Barthelemy
14425,TikTok,2023-06-28,Não Convertido,,0.0,Agressivo,Bhutan
14426,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Moderado,Iceland
14427,Orgânico,2023-06-28,Não Convertido,,0.0,Agressivo,Solomon Islands
14428,Instagram,2023-06-27,Não Convertido,,0.0,Conservador,Saudi Arabia
14429,Orgânico,2023-06-28,Convertido,21.0,5017.67,Conservador,Zambia
14430,Facebook,2023-06-30,Não Convertido,,0.0,Moderado,Montserrat
14431,Instagram,2023-06-28,Não Convertido,,0.0,Agressivo,Mali
14432,TikTok,2023-06-28,Não Convertido,,0.0,Moderado,Jamaica
14433,Instagram,2023-06-28,Não Convertido,,0.0,Agressivo,Netherlands
14434,TikTok,2023-06-26,Não Convertido,,0.0,Moderado,Nigeria
14435,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Moderado,Vietnam
14436,WhatsApp,2023-06-29,Não Convertido,,0.0,Conservador,Czech Republic
14437,WhatsApp,2023-06-26,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
14438,TikTok,2023-06-29,Não Convertido,,0.0,Moderado,Ghana
14439,Orgânico,2023-07-01,Não Convertido,,0.0,Agressivo,Mali
14440,YouTube Ads,2023-06-30,Não Convertido,,0.0,Conservador,Luxembourg
14441,Indicação,2023-06-29,Não Convertido,,0.0,Conservador,Central African Republic
14442,WhatsApp,2023-06-26,Não Convertido,,0.0,Moderado,Belgium
14443,YouTube Ads,2023-06-30,Não Convertido,,0.0,Moderado,Andorra
14444,Facebook,2023-06-27,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
14445,Facebook,2023-07-01,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
14446,TikTok,2023-07-01,Não Convertido,,0.0,Moderado,Poland
14447,Orgânico,2023-06-28,Não Convertido,,0.0,Desconhecido,Kenya
14448,WhatsApp,2023-06-27,Não Convertido,,0.0,Moderado,Australia
14449,Orgânico,2023-06-28,Não Convertido,,0.0,Desconhecido,Sri Lanka
14450,Instagram,2023-06-28,Não Convertido,,0.0,Agressivo,Namibia
14451,TikTok,2023-06-28,Não Convertido,,0.0,Moderado,Mali
14452,Orgânico,2023-06-30,Não Convertido,,0.0,Conservador,Micronesia
14453,Google Ads,2023-06-30,Não Convertido,,0.0,Agressivo,American Samoa
14454,Instagram,2023-06-26,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
14455,Orgânico,2023-06-30,Não Convertido,,0.0,Moderado,Venezuela
14456,Google Ads,2023-06-28,Não Convertido,,0.0,Moderado,Botswana
14457,Google Ads,2023-06-26,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
14458,Orgânico,2023-06-27,Não Convertido,,0.0,Agressivo,Italy
14459,Instagram,2023-06-30,Não Convertido,,0.0,Moderado,Monaco
14460,Facebook,2023-06-26,Não Convertido,,0.0,Agressivo,Tuvalu
14461,TikTok,2023-06-29,Não Convertido,,0.0,Moderado,Cote d'Ivoire
14462,Instagram,2023-06-27,Não Convertido,,0.0,Moderado,French Polynesia
14463,Facebook,2023-06-27,Não Convertido,,0.0,Agressivo,Tajikistan
14464,TikTok,2023-06-28,Não Convertido,,0.0,Desconhecido,Zambia
14465,Indicação,2023-07-01,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
14466,TikTok,2023-06-26,Não Convertido,,0.0,Agressivo,United Kingdom
14467,Google Ads,2023-06-26,Não Convertido,,0.0,Moderado,Israel
14468,TikTok,2023-06-29,Não Convertido,,0.0,Conservador,Ethiopia
14469,Instagram,2023-07-01,Não Convertido,,0.0,Moderado,Burkina Faso
14470,Orgânico,2023-06-27,Convertido,15.0,7522.33,Agressivo,Djibouti
14471,Facebook,2023-06-28,Não Convertido,,0.0,Agressivo,British Virgin Islands
14472,TikTok,2023-06-28,Não Convertido,,0.0,Moderado,Congo
14473,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Moderado,Bangladesh
14474,Instagram,2023-06-30,Não Convertido,,0.0,Moderado,Denmark
14475,Orgânico,2023-07-01,Não Convertido,,0.0,Moderado,Cape Verde
14476,WhatsApp,2023-06-28,Não Convertido,,0.0,Agressivo,Reunion
14477,Indicação,2023-06-29,Não Convertido,,0.0,Agressivo,Cayman Islands
14478,YouTube Ads,2023-07-01,Não Convertido,,0.0,Moderado,Iran
14479,Instagram,2023-06-27,Não Convertido,,0.0,Agressivo,Poland
14480,TikTok,2023-06-29,Convertido,27.0,6876.48,Conservador,Cuba
14481,Orgânico,2023-06-29,Não Convertido,,0.0,Moderado,Malta
14482,Facebook,2023-06-29,Não Convertido,,0.0,Agressivo,Tuvalu
14483,WhatsApp,2023-06-27,Não Convertido,,0.0,Conservador,Seychelles
14484,Orgânico,2023-06-29,Não Convertido,,0.0,Conservador,Benin
14485,Google Ads,2023-07-01,Não Convertido,,0.0,Agressivo,Italy
14486,Orgânico,2023-06-29,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
14487,TikTok,2023-06-29,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
14488,Instagram,2023-07-01,Não Convertido,,0.0,Agressivo,Guinea
14489,TikTok,2023-06-29,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
14490,Indicação,2023-07-01,Não Convertido,,0.0,Conservador,United States of America
14491,Orgânico,2023-06-26,Não Convertido,,0.0,Moderado,Antigua and Barbuda
14492,Google Ads,2023-07-01,Não Convertido,,0.0,Agressivo,United States of America
14493,Orgânico,2023-06-30,Não Convertido,,0.0,Moderado,Greenland
14494,TikTok,2023-07-01,Não Convertido,,0.0,Moderado,Costa Rica
14495,Orgânico,2023-06-30,Não Convertido,,0.0,Moderado,Kenya
14496,Facebook,2023-06-26,Não Convertido,,0.0,Agressivo,United States Virgin Islands
14497,Indicação,2023-06-28,Não Convertido,,0.0,Agressivo,Estonia
14498,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Conservador,Puerto Rico
14499,Orgânico,2023-06-29,Não Convertido,,0.0,Agressivo,Mauritania
14500,Instagram,2023-06-28,Não Convertido,,0.0,Desconhecido,Ethiopia
14501,TikTok,2023-06-28,Não Convertido,,0.0,Moderado,Somalia
14502,Instagram,2023-06-30,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
14503,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Moderado,Belgium
14504,WhatsApp,2023-06-28,Não Convertido,,0.0,Moderado,Sao Tome and Principe
14505,WhatsApp,2023-06-28,Não Convertido,,0.0,Agressivo,Christmas Island
14506,Indicação,2023-06-27,Não Convertido,,0.0,Agressivo,French Southern Territories
14507,TikTok,2023-06-30,Não Convertido,,0.0,Agressivo,Italy
14508,E-mail Marketing,2023-06-28,Não Convertido,,0.0,Moderado,Mali
14509,YouTube Ads,2023-06-26,Não Convertido,,0.0,Conservador,Greenland
14510,WhatsApp,2023-06-26,Não Convertido,,0.0,Moderado,Angola
14511,Facebook,2023-06-27,Não Convertido,,0.0,Agressivo,Palau
14512,Instagram,2023-06-26,Não Convertido,,0.0,Agressivo,Greenland
14513,Facebook,2023-07-01,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
14514,TikTok,2023-06-30,Convertido,21.0,5504.99,Agressivo,Morocco
14515,Instagram,2023-07-01,Não Convertido,,0.0,Conservador,Iran
14516,Google Ads,2023-06-27,Não Convertido,,0.0,Agressivo,Sierra Leone
14517,WhatsApp,2023-06-26,Não Convertido,,0.0,Agressivo,Anguilla
14518,Facebook,2023-07-01,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
14519,WhatsApp,2023-06-26,Não Convertido,,0.0,Conservador,Vanuatu
14520,Google Ads,2023-06-26,Não Convertido,,0.0,Agressivo,Qatar
14521,Orgânico,2023-06-30,Não Convertido,,0.0,Moderado,Northern Mariana Islands
14522,E-mail Marketing,2023-06-29,Não Convertido,,0.0,Desconhecido,Brazil
14523,Facebook,2023-06-29,Não Convertido,,0.0,Moderado,Oman
14524,Facebook,2023-06-30,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
14525,Orgânico,2023-06-26,Não Convertido,,0.0,Moderado,American Samoa
14526,YouTube Ads,2023-06-28,Não Convertido,,0.0,Conservador,Seychelles
14527,TikTok,2023-06-29,Não Convertido,,0.0,Conservador,Seychelles
14528,WhatsApp,2023-06-28,Não Convertido,,0.0,Desconhecido,Maldives
14529,Indicação,2023-06-27,Não Convertido,,0.0,Agressivo,Saint Lucia
14530,Indicação,2023-06-28,Não Convertido,,0.0,Conservador,Maldives
14531,E-mail Marketing,2023-06-27,Não Convertido,,0.0,Moderado,Vanuatu
14532,Instagram,2023-07-01,Não Convertido,,0.0,Conservador,Tajikistan
14533,Instagram,2023-06-26,Convertido,14.0,6465.14,Agressivo,Botswana
14534,TikTok,2023-06-30,Não Convertido,,0.0,Moderado,Iraq
14535,Indicação,2023-06-28,Não Convertido,,0.0,Agressivo,Malawi
14536,WhatsApp,2023-06-30,Não Convertido,,0.0,Moderado,Niue
14537,TikTok,2023-06-27,Convertido,20.0,2175.84,Agressivo,Netherlands
14538,Google Ads,2023-06-30,Não Convertido,,0.0,Moderado,Argentina
14539,Instagram,2023-06-30,Não Convertido,,0.0,Moderado,Tuvalu
14540,Instagram,2023-07-01,Não Convertido,,0.0,Moderado,Venezuela
14541,TikTok,2023-06-30,Não Convertido,,0.0,Desconhecido,Romania
14542,Instagram,2023-06-27,Não Convertido,,0.0,Agressivo,Peru
14543,TikTok,2023-06-27,Não Convertido,,0.0,Agressivo,Mauritania
14544,Orgânico,2023-06-27,Não Convertido,,0.0,Desconhecido,Uruguay
14545,Orgânico,2023-07-01,Não Convertido,,0.0,Agressivo,Guatemala
14546,Instagram,2023-06-30,Não Convertido,,0.0,Conservador,Rwanda
14547,TikTok,2023-06-27,Não Convertido,,0.0,Moderado,Bahrain
14548,Orgânico,2023-06-28,Não Convertido,,0.0,Moderado,Afghanistan
14549,Indicação,2023-06-30,Não Convertido,,0.0,Conservador,French Guiana
14550,E-mail Marketing,2023-06-26,Não Convertido,,0.0,Desconhecido,Lithuania
14551,E-mail Marketing,2023-07-01,Não Convertido,,0.0,Agressivo,Hong Kong
14552,TikTok,2023-06-30,Não Convertido,,0.0,Moderado,French Polynesia
14553,WhatsApp,2023-06-29,Não Convertido,,0.0,Moderado,Singapore
