lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
12895,E-mail Marketing,2023-06-23,Não Convertido,,0.0,Agressivo,Brunei Darussalam
12896,WhatsApp,2023-06-20,Não Convertido,,0.0,Conservador,Cuba
12897,WhatsApp,2023-06-19,Não Convertido,,0.0,Conservador,Mauritius
12898,TikTok,2023-06-22,Não Convertido,,0.0,Desconhecido,Togo
12899,Indicação,2023-06-23,Não Convertido,,0.0,Agressivo,American Samoa
12900,Google Ads,2023-06-22,Não Convertido,,0.0,Moderado,Serbia
12901,E-mail Marketing,2023-06-24,Não Convertido,,0.0,Agressivo,Bhutan
12902,YouTube Ads,2023-06-23,Não Convertido,,0.0,Moderado,Egypt
12903,Google Ads,2023-06-19,Não Convertido,,0.0,Conservador,Uzbekistan
12904,Orgânico,2023-06-19,Não Convertido,,0.0,Moderado,Denmark
12905,Orgânico,2023-06-20,Não Convertido,,0.0,Moderado,Korea
12906,TikTok,2023-06-21,Não Convertido,,0.0,Agressivo,Lithuania
12907,E-mail Marketing,2023-06-19,Não Convertido,,0.0,Moderado,Western Sahara
12908,WhatsApp,2023-06-22,Não Convertido,,0.0,Moderado,Saudi Arabia
12909,TikTok,2023-06-23,Não Convertido,,0.0,Agressivo,Croatia
12910,Facebook,2023-06-20,Não Convertido,,0.0,Agressivo,Albania
12911,TikTok,2023-06-20,Não Convertido,,0.0,Agressivo,Comoros
12912,Orgânico,2023-06-23,Não Convertido,,0.0,Moderado,Suriname
12913,TikTok,2023-06-24,Não Convertido,,0.0,Agressivo,Zimbabwe
12914,Facebook,2023-06-23,Não Convertido,,0.0,Conservador,Greece
12915,Orgânico,2023-06-24,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
12916,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
12917,YouTube Ads,2023-06-21,Não Convertido,,0.0,Moderado,Liberia
12918,Instagram,2023-06-21,Não Convertido,,0.0,Agressivo,Cook Islands
12919,YouTube Ads,2023-06-19,Não Convertido,,0.0,Moderado,Barbados
12920,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Conservador,Cameroon
12921,Facebook,2023-06-23,Não Convertido,,0.0,Agressivo,Switzerland
12922,Indicação,2023-06-23,Não Convertido,,0.0,Moderado,Nicaragua
12923,Instagram,2023-06-21,Não Convertido,,0.0,Moderado,Bahamas
12924,YouTube Ads,2023-06-19,Não Convertido,,0.0,Moderado,Iceland
12925,Instagram,2023-06-24,Não Convertido,,0.0,Conservador,Angola
12926,Orgânico,2023-06-21,Não Convertido,,0.0,Agressivo,Denmark
12927,TikTok,2023-06-24,Não Convertido,,0.0,Agressivo,Indonesia
12928,WhatsApp,2023-06-20,Não Convertido,,0.0,Conservador,Thailand
12929,Facebook,2023-06-24,Não Convertido,,0.0,Moderado,Peru
12930,Google Ads,2023-06-23,Não Convertido,,0.0,Moderado,Iran
12931,Orgânico,2023-06-23,Não Convertido,,0.0,Moderado,French Polynesia
12932,Orgânico,2023-06-20,Não Convertido,,0.0,Conservador,Honduras
12933,Orgânico,2023-06-19,Não Convertido,,0.0,Conservador,Spain
12934,TikTok,2023-06-21,Não Convertido,,0.0,Desconhecido,Macao
12935,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Moderado,Burkina Faso
12936,Instagram,2023-06-20,Não Convertido,,0.0,Moderado,Finland
12937,Orgânico,2023-06-21,Não Convertido,,0.0,Moderado,Timor-Leste
12938,Facebook,2023-06-20,Não Convertido,,0.0,Conservador,Cape Verde
12939,WhatsApp,2023-06-20,Não Convertido,,0.0,Moderado,Belize
12940,Indicação,2023-06-20,Não Convertido,,0.0,Moderado,Pakistan
12941,WhatsApp,2023-06-23,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
12942,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Gambia
12943,Instagram,2023-06-19,Não Convertido,,0.0,Moderado,Sao Tome and Principe
12944,Facebook,2023-06-24,Não Convertido,,0.0,Desconhecido,North Macedonia
12945,Orgânico,2023-06-23,Não Convertido,,0.0,Agressivo,San Marino
12946,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Macao
12947,Orgânico,2023-06-20,Não Convertido,,0.0,Moderado,Latvia
12948,YouTube Ads,2023-06-23,Não Convertido,,0.0,Moderado,Macao
12949,E-mail Marketing,2023-06-22,Não Convertido,,0.0,Agressivo,Monaco
12950,Facebook,2023-06-19,Não Convertido,,0.0,Desconhecido,Saudi Arabia
12951,Orgânico,2023-06-19,Não Convertido,,0.0,Agressivo,Algeria
12952,Facebook,2023-06-21,Não Convertido,,0.0,Agressivo,Niger
12953,YouTube Ads,2023-06-19,Não Convertido,,0.0,Desconhecido,Kenya
12954,Orgânico,2023-06-24,Não Convertido,,0.0,Desconhecido,New Caledonia
12955,TikTok,2023-06-24,Não Convertido,,0.0,Moderado,Congo
12956,Orgânico,2023-06-19,Não Convertido,,0.0,Agressivo,Austria
12957,Orgânico,2023-06-20,Não Convertido,,0.0,Conservador,Lebanon
12958,TikTok,2023-06-23,Não Convertido,,0.0,Agressivo,Swaziland
12959,Facebook,2023-06-21,Não Convertido,,0.0,Moderado,British Virgin Islands
12960,Instagram,2023-06-23,Não Convertido,,0.0,Conservador,Bangladesh
12961,Orgânico,2023-06-20,Não Convertido,,0.0,Conservador,Guadeloupe
12962,E-mail Marketing,2023-06-22,Não Convertido,,0.0,Agressivo,Monaco
12963,Facebook,2023-06-21,Não Convertido,,0.0,Agressivo,Yemen
12964,Orgânico,2023-06-24,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
12965,Instagram,2023-06-21,Não Convertido,,0.0,Conservador,Sao Tome and Principe
12966,Instagram,2023-06-22,Não Convertido,,0.0,Conservador,Bahamas
12967,TikTok,2023-06-21,Não Convertido,,0.0,Agressivo,Netherlands
12968,Facebook,2023-06-22,Não Convertido,,0.0,Moderado,Saudi Arabia
12969,Instagram,2023-06-21,Não Convertido,,0.0,Agressivo,Moldova
12970,YouTube Ads,2023-06-23,Não Convertido,,0.0,Agressivo,Palestinian Territory
12971,Indicação,2023-06-23,Não Convertido,,0.0,Agressivo,Estonia
12972,E-mail Marketing,2023-06-20,Não Convertido,,0.0,Desconhecido,Iran
12973,Facebook,2023-06-20,Não Convertido,,0.0,Agressivo,Bahamas
12974,Instagram,2023-06-21,Não Convertido,,0.0,Conservador,Tajikistan
12975,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Moderado,Cameroon
12976,Instagram,2023-06-24,Não Convertido,,0.0,Moderado,France
12977,Orgânico,2023-06-20,Não Convertido,,0.0,Agressivo,Madagascar
12978,YouTube Ads,2023-06-24,Não Convertido,,0.0,Moderado,Ghana
12979,YouTube Ads,2023-06-21,Não Convertido,,0.0,Agressivo,Estonia
12980,WhatsApp,2023-06-23,Não Convertido,,0.0,Conservador,Tajikistan
12981,Facebook,2023-06-22,Não Convertido,,0.0,Desconhecido,Turkey
12982,E-mail Marketing,2023-06-20,Não Convertido,,0.0,Moderado,Burundi
12983,Orgânico,2023-06-22,Não Convertido,,0.0,Moderado,Argentina
12984,Instagram,2023-06-21,Não Convertido,,0.0,Moderado,Afghanistan
12985,Google Ads,2023-06-24,Não Convertido,,0.0,Conservador,United Arab Emirates
12986,Indicação,2023-06-22,Não Convertido,,0.0,Conservador,Malaysia
12987,Orgânico,2023-06-20,Não Convertido,,0.0,Agressivo,Hungary
12988,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Andorra
12989,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Moderado,Paraguay
12990,TikTok,2023-06-21,Não Convertido,,0.0,Agressivo,Denmark
12991,Facebook,2023-06-20,Não Convertido,,0.0,Moderado,Timor-Leste
12992,Orgânico,2023-06-23,Não Convertido,,0.0,Agressivo,Kiribati
12993,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Korea
12994,Instagram,2023-06-22,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
12995,TikTok,2023-06-19,Não Convertido,,0.0,Desconhecido,Tajikistan
12996,TikTok,2023-06-22,Não Convertido,,0.0,Agressivo,Pitcairn Islands
12997,E-mail Marketing,2023-06-20,Não Convertido,,0.0,Desconhecido,Palestinian Territory
12998,Facebook,2023-06-23,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
12999,Orgânico,2023-06-24,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
13000,Indicação,2023-06-22,Não Convertido,,0.0,Conservador,Cook Islands
13001,Orgânico,2023-06-21,Não Convertido,,0.0,Agressivo,Micronesia
13002,WhatsApp,2023-06-24,Não Convertido,,0.0,Conservador,Pitcairn Islands
13003,Orgânico,2023-06-22,Não Convertido,,0.0,Conservador,Malta
13004,WhatsApp,2023-06-23,Não Convertido,,0.0,Agressivo,Uruguay
13005,TikTok,2023-06-19,Não Convertido,,0.0,Agressivo,Luxembourg
13006,YouTube Ads,2023-06-23,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
13007,YouTube Ads,2023-06-20,Não Convertido,,0.0,Moderado,Algeria
13008,Facebook,2023-06-19,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
13009,Orgânico,2023-06-24,Não Convertido,,0.0,Moderado,Faroe Islands
13010,Google Ads,2023-06-21,Não Convertido,,0.0,Moderado,Latvia
13011,YouTube Ads,2023-06-21,Não Convertido,,0.0,Moderado,Central African Republic
13012,YouTube Ads,2023-06-23,Não Convertido,,0.0,Agressivo,Saint Lucia
13013,TikTok,2023-06-22,Não Convertido,,0.0,Conservador,China
13014,Facebook,2023-06-22,Não Convertido,,0.0,Desconhecido,Saudi Arabia
13015,TikTok,2023-06-22,Não Convertido,,0.0,Agressivo,Paraguay
13016,YouTube Ads,2023-06-23,Não Convertido,,0.0,Agressivo,Monaco
13017,TikTok,2023-06-19,Não Convertido,,0.0,Moderado,Fiji
13018,Orgânico,2023-06-20,Não Convertido,,0.0,Conservador,Angola
13019,Facebook,2023-06-23,Não Convertido,,0.0,Agressivo,Nepal
13020,E-mail Marketing,2023-06-22,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
13021,Instagram,2023-06-23,Não Convertido,,0.0,Moderado,Saint Lucia
13022,Google Ads,2023-06-19,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
13023,TikTok,2023-06-24,Não Convertido,,0.0,Conservador,Trinidad and Tobago
13024,WhatsApp,2023-06-24,Não Convertido,,0.0,Agressivo,Cameroon
13025,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Belarus
13026,E-mail Marketing,2023-06-19,Não Convertido,,0.0,Moderado,Uganda
13027,Instagram,2023-06-22,Não Convertido,,0.0,Moderado,Christmas Island
13028,TikTok,2023-06-20,Não Convertido,,0.0,Agressivo,New Zealand
13029,YouTube Ads,2023-06-19,Não Convertido,,0.0,Agressivo,Thailand
13030,E-mail Marketing,2023-06-20,Convertido,14.0,4684.68,Agressivo,Algeria
13031,E-mail Marketing,2023-06-19,Não Convertido,,0.0,Agressivo,China
13032,TikTok,2023-06-24,Não Convertido,,0.0,Moderado,Venezuela
13033,WhatsApp,2023-06-19,Não Convertido,,0.0,Moderado,Serbia
13034,YouTube Ads,2023-06-19,Não Convertido,,0.0,Agressivo,Finland
13035,WhatsApp,2023-06-23,Não Convertido,,0.0,Moderado,Ecuador
13036,Instagram,2023-06-24,Não Convertido,,0.0,Moderado,Azerbaijan
13037,Google Ads,2023-06-20,Não Convertido,,0.0,Moderado,Tanzania
13038,WhatsApp,2023-06-23,Não Convertido,,0.0,Moderado,Hong Kong
13039,Instagram,2023-06-24,Não Convertido,,0.0,Moderado,Ukraine
13040,Orgânico,2023-06-22,Não Convertido,,0.0,Moderado,Moldova
13041,TikTok,2023-06-20,Não Convertido,,0.0,Agressivo,Guyana
13042,Google Ads,2023-06-24,Não Convertido,,0.0,Agressivo,Wallis and Futuna
13043,YouTube Ads,2023-06-23,Não Convertido,,0.0,Moderado,Jersey
13044,Orgânico,2023-06-23,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
13045,Orgânico,2023-06-24,Não Convertido,,0.0,Agressivo,Marshall Islands
13046,Instagram,2023-06-24,Não Convertido,,0.0,Agressivo,Malawi
13047,TikTok,2023-06-20,Não Convertido,,0.0,Moderado,Syrian Arab Republic
13048,TikTok,2023-06-21,Não Convertido,,0.0,Moderado,Turkey
13049,Orgânico,2023-06-20,Não Convertido,,0.0,Desconhecido,El Salvador
13050,TikTok,2023-06-20,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
13051,Facebook,2023-06-22,Não Convertido,,0.0,Moderado,Cameroon
13052,TikTok,2023-06-22,Não Convertido,,0.0,Conservador,Tunisia
13053,TikTok,2023-06-21,Não Convertido,,0.0,Agressivo,Croatia
13054,TikTok,2023-06-23,Não Convertido,,0.0,Moderado,Swaziland
13055,Orgânico,2023-06-19,Não Convertido,,0.0,Moderado,Paraguay
13056,Instagram,2023-06-22,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
13057,Instagram,2023-06-23,Não Convertido,,0.0,Moderado,El Salvador
13058,Orgânico,2023-06-21,Não Convertido,,0.0,Agressivo,American Samoa
13059,Facebook,2023-06-22,Não Convertido,,0.0,Conservador,Pitcairn Islands
13060,Google Ads,2023-06-21,Não Convertido,,0.0,Desconhecido,Lithuania
13061,WhatsApp,2023-06-20,Não Convertido,,0.0,Agressivo,Lebanon
13062,TikTok,2023-06-19,Não Convertido,,0.0,Moderado,Grenada
13063,Instagram,2023-06-19,Não Convertido,,0.0,Moderado,Ecuador
13064,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Agressivo,Pitcairn Islands
13065,Facebook,2023-06-23,Não Convertido,,0.0,Agressivo,Niue
13066,YouTube Ads,2023-06-22,Não Convertido,,0.0,Desconhecido,Tuvalu
13067,Indicação,2023-06-20,Não Convertido,,0.0,Agressivo,El Salvador
13068,YouTube Ads,2023-06-22,Não Convertido,,0.0,Moderado,Nicaragua
13069,Facebook,2023-06-20,Não Convertido,,0.0,Desconhecido,Armenia
13070,TikTok,2023-06-22,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
13071,Orgânico,2023-06-22,Não Convertido,,0.0,Moderado,Venezuela
13072,Instagram,2023-06-22,Não Convertido,,0.0,Moderado,Iran
13073,E-mail Marketing,2023-06-19,Não Convertido,,0.0,Moderado,Palau
13074,Google Ads,2023-06-24,Não Convertido,,0.0,Moderado,Vietnam
13075,Instagram,2023-06-24,Não Convertido,,0.0,Agressivo,Egypt
13076,TikTok,2023-06-23,Não Convertido,,0.0,Conservador,Norfolk Island
13077,TikTok,2023-06-20,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
13078,Orgânico,2023-06-24,Não Convertido,,0.0,Agressivo,Solomon Islands
13079,Facebook,2023-06-20,Não Convertido,,0.0,Moderado,Western Sahara
13080,Instagram,2023-06-22,Convertido,12.0,7069.51,Moderado,Lesotho
13081,Instagram,2023-06-22,Não Convertido,,0.0,Moderado,Tajikistan
13082,TikTok,2023-06-20,Não Convertido,,0.0,Agressivo,Argentina
13083,TikTok,2023-06-23,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
13084,Instagram,2023-06-23,Não Convertido,,0.0,Desconhecido,Netherlands
13085,WhatsApp,2023-06-22,Não Convertido,,0.0,Conservador,Australia
13086,YouTube Ads,2023-06-21,Não Convertido,,0.0,Moderado,Kazakhstan
13087,Facebook,2023-06-20,Convertido,7.0,7356.03,Agressivo,Comoros
13088,YouTube Ads,2023-06-22,Não Convertido,,0.0,Desconhecido,Kiribati
13089,Instagram,2023-06-23,Não Convertido,,0.0,Moderado,Burundi
13090,Orgânico,2023-06-24,Não Convertido,,0.0,Agressivo,Papua New Guinea
13091,TikTok,2023-06-21,Não Convertido,,0.0,Moderado,Chile
13092,Google Ads,2023-06-24,Não Convertido,,0.0,Moderado,Cayman Islands
13093,Instagram,2023-06-24,Não Convertido,,0.0,Agressivo,Comoros
13094,YouTube Ads,2023-06-24,Não Convertido,,0.0,Agressivo,Switzerland
13095,Indicação,2023-06-20,Não Convertido,,0.0,Moderado,Sudan
13096,YouTube Ads,2023-06-22,Não Convertido,,0.0,Moderado,China
13097,Instagram,2023-06-22,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
13098,Instagram,2023-06-20,Não Convertido,,0.0,Desconhecido,Peru
13099,Facebook,2023-06-20,Não Convertido,,0.0,Moderado,Mauritius
13100,YouTube Ads,2023-06-22,Não Convertido,,0.0,Moderado,Malawi
13101,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
13102,Orgânico,2023-06-22,Convertido,0.0,8124.78,Moderado,Saint Kitts and Nevis
13103,WhatsApp,2023-06-19,Não Convertido,,0.0,Moderado,Saint Martin
13104,Orgânico,2023-06-24,Não Convertido,,0.0,Agressivo,Isle of Man
13105,E-mail Marketing,2023-06-19,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
13106,Google Ads,2023-06-19,Não Convertido,,0.0,Agressivo,Cook Islands
13107,Orgânico,2023-06-20,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
13108,Instagram,2023-06-20,Não Convertido,,0.0,Agressivo,Cuba
13109,Facebook,2023-06-24,Não Convertido,,0.0,Moderado,Eritrea
13110,TikTok,2023-06-19,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
13111,Indicação,2023-06-24,Não Convertido,,0.0,Agressivo,Mayotte
13112,Indicação,2023-06-21,Não Convertido,,0.0,Moderado,Romania
13113,WhatsApp,2023-06-21,Não Convertido,,0.0,Agressivo,Guernsey
13114,TikTok,2023-06-19,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
13115,YouTube Ads,2023-06-24,Não Convertido,,0.0,Moderado,Montserrat
13116,Orgânico,2023-06-24,Não Convertido,,0.0,Moderado,Montserrat
13117,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Spain
13118,TikTok,2023-06-21,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
13119,Instagram,2023-06-24,Não Convertido,,0.0,Moderado,Niue
13120,Google Ads,2023-06-23,Não Convertido,,0.0,Moderado,Montenegro
13121,Instagram,2023-06-22,Não Convertido,,0.0,Desconhecido,Uruguay
13122,Instagram,2023-06-24,Não Convertido,,0.0,Conservador,Spain
13123,TikTok,2023-06-22,Não Convertido,,0.0,Moderado,Bhutan
13124,E-mail Marketing,2023-06-19,Não Convertido,,0.0,Moderado,Togo
13125,TikTok,2023-06-22,Não Convertido,,0.0,Agressivo,Chile
13126,TikTok,2023-06-22,Não Convertido,,0.0,Moderado,Bhutan
13127,TikTok,2023-06-21,Não Convertido,,0.0,Moderado,Belize
13128,Google Ads,2023-06-20,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
13129,Indicação,2023-06-19,Não Convertido,,0.0,Agressivo,Isle of Man
13130,Google Ads,2023-06-24,Não Convertido,,0.0,Agressivo,Solomon Islands
13131,Facebook,2023-06-20,Não Convertido,,0.0,Moderado,Haiti
13132,TikTok,2023-06-23,Não Convertido,,0.0,Agressivo,Guadeloupe
13133,TikTok,2023-06-23,Não Convertido,,0.0,Moderado,Netherlands Antilles
13134,TikTok,2023-06-22,Não Convertido,,0.0,Moderado,Montserrat
13135,E-mail Marketing,2023-06-20,Não Convertido,,0.0,Desconhecido,Netherlands
13136,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Agressivo,Bulgaria
13137,Indicação,2023-06-23,Não Convertido,,0.0,Desconhecido,Niue
13138,Instagram,2023-06-23,Não Convertido,,0.0,Agressivo,Fiji
13139,WhatsApp,2023-06-20,Não Convertido,,0.0,Agressivo,Zimbabwe
13140,Instagram,2023-06-19,Não Convertido,,0.0,Agressivo,Guinea
13141,Orgânico,2023-06-21,Convertido,11.0,3304.9,Moderado,Armenia
13142,Facebook,2023-06-20,Não Convertido,,0.0,Moderado,Brazil
13143,YouTube Ads,2023-06-23,Não Convertido,,0.0,Conservador,Serbia
13144,Orgânico,2023-06-21,Não Convertido,,0.0,Conservador,Mongolia
13145,Instagram,2023-06-21,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
13146,TikTok,2023-06-21,Não Convertido,,0.0,Desconhecido,Korea
13147,Instagram,2023-06-20,Não Convertido,,0.0,Moderado,Bulgaria
13148,Orgânico,2023-06-20,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
13149,WhatsApp,2023-06-24,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
13150,TikTok,2023-06-24,Não Convertido,,0.0,Desconhecido,Burkina Faso
13151,Instagram,2023-06-20,Não Convertido,,0.0,Moderado,Anguilla
13152,E-mail Marketing,2023-06-24,Não Convertido,,0.0,Moderado,Jordan
13153,WhatsApp,2023-06-19,Não Convertido,,0.0,Agressivo,Malawi
13154,Orgânico,2023-06-19,Não Convertido,,0.0,Agressivo,Palestinian Territory
13155,WhatsApp,2023-06-24,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
13156,TikTok,2023-06-22,Convertido,29.0,8241.08,Moderado,Lebanon
13157,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Desconhecido,Israel
13158,Instagram,2023-06-20,Convertido,3.0,1915.03,Moderado,Yemen
13159,E-mail Marketing,2023-06-19,Não Convertido,,0.0,Conservador,Belarus
13160,YouTube Ads,2023-06-24,Não Convertido,,0.0,Agressivo,Uruguay
13161,Facebook,2023-06-23,Não Convertido,,0.0,Conservador,Iceland
13162,Instagram,2023-06-23,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
13163,Facebook,2023-06-22,Não Convertido,,0.0,Moderado,Moldova
13164,Orgânico,2023-06-24,Não Convertido,,0.0,Desconhecido,Bangladesh
13165,TikTok,2023-06-21,Não Convertido,,0.0,Desconhecido,Canada
13166,Instagram,2023-06-24,Convertido,5.0,4486.77,Agressivo,Philippines
13167,Orgânico,2023-06-22,Não Convertido,,0.0,Moderado,Dominican Republic
13168,E-mail Marketing,2023-06-22,Não Convertido,,0.0,Moderado,Denmark
13169,E-mail Marketing,2023-06-22,Não Convertido,,0.0,Desconhecido,Central African Republic
13170,Orgânico,2023-06-19,Não Convertido,,0.0,Moderado,Saudi Arabia
13171,E-mail Marketing,2023-06-21,Não Convertido,,0.0,Agressivo,Russian Federation
13172,Orgânico,2023-06-21,Não Convertido,,0.0,Moderado,Suriname
13173,TikTok,2023-06-20,Não Convertido,,0.0,Agressivo,Afghanistan
13174,Indicação,2023-06-21,Não Convertido,,0.0,Conservador,Algeria
13175,Google Ads,2023-06-19,Não Convertido,,0.0,Moderado,Mali
13176,Orgânico,2023-06-24,Convertido,22.0,8965.38,Moderado,Slovakia (Slovak Republic)
13177,Instagram,2023-06-21,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
13178,Facebook,2023-06-21,Não Convertido,,0.0,Agressivo,Bahrain
13179,Indicação,2023-06-19,Não Convertido,,0.0,Agressivo,Tokelau
13180,Instagram,2023-06-22,Convertido,12.0,2061.07,Desconhecido,Taiwan
13181,Orgânico,2023-06-24,Não Convertido,,0.0,Moderado,Saint Martin
13182,Facebook,2023-06-23,Não Convertido,,0.0,Moderado,Andorra
13183,TikTok,2023-06-21,Não Convertido,,0.0,Conservador,Hong Kong
13184,Orgânico,2023-06-22,Não Convertido,,0.0,Conservador,Saint Barthelemy
13185,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Israel
13186,Google Ads,2023-06-24,Não Convertido,,0.0,Moderado,Iraq
13187,Google Ads,2023-06-21,Não Convertido,,0.0,Desconhecido,Switzerland
13188,Instagram,2023-06-20,Não Convertido,,0.0,Conservador,Palau
13189,Instagram,2023-06-22,Não Convertido,,0.0,Agressivo,Singapore
13190,WhatsApp,2023-06-20,Não Convertido,,0.0,Conservador,Singapore
13191,Orgânico,2023-06-20,Não Convertido,,0.0,Agressivo,Andorra
13192,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Eritrea
13193,Indicação,2023-06-22,Não Convertido,,0.0,Agressivo,Bulgaria
13194,YouTube Ads,2023-06-24,Não Convertido,,0.0,Moderado,Egypt
13195,Google Ads,2023-06-19,Não Convertido,,0.0,Moderado,Russian Federation
13196,Instagram,2023-06-19,Não Convertido,,0.0,Agressivo,Qatar
13197,Facebook,2023-06-24,Não Convertido,,0.0,Agressivo,Faroe Islands
13198,Instagram,2023-06-23,Não Convertido,,0.0,Agressivo,Costa Rica
13199,Instagram,2023-06-20,Não Convertido,,0.0,Conservador,Romania
13200,Google Ads,2023-06-21,Não Convertido,,0.0,Desconhecido,Turkmenistan
13201,Instagram,2023-06-23,Não Convertido,,0.0,Moderado,Ethiopia
13202,TikTok,2023-06-20,Não Convertido,,0.0,Moderado,Luxembourg
13203,Google Ads,2023-06-23,Não Convertido,,0.0,Moderado,Cook Islands
13204,Google Ads,2023-06-23,Não Convertido,,0.0,Agressivo,Cameroon
13205,TikTok,2023-06-21,Não Convertido,,0.0,Conservador,Andorra
13206,Instagram,2023-06-20,Não Convertido,,0.0,Conservador,Cuba
13207,Instagram,2023-06-21,Não Convertido,,0.0,Agressivo,Jersey
13208,WhatsApp,2023-06-19,Não Convertido,,0.0,Agressivo,Saint Barthelemy
13209,TikTok,2023-06-22,Não Convertido,,0.0,Moderado,Ecuador
13210,YouTube Ads,2023-06-23,Não Convertido,,0.0,Conservador,Aruba
13211,Facebook,2023-06-23,Não Convertido,,0.0,Conservador,Gambia
13212,WhatsApp,2023-06-22,Não Convertido,,0.0,Conservador,Norfolk Island
13213,WhatsApp,2023-06-22,Não Convertido,,0.0,Agressivo,Guatemala
13214,Google Ads,2023-06-23,Não Convertido,,0.0,Agressivo,Tonga
13215,TikTok,2023-06-21,Não Convertido,,0.0,Agressivo,Iraq
13216,Instagram,2023-06-21,Não Convertido,,0.0,Moderado,Swaziland
13217,YouTube Ads,2023-06-22,Não Convertido,,0.0,Desconhecido,Somalia
13218,Orgânico,2023-06-21,Não Convertido,,0.0,Moderado,Colombia
13219,Instagram,2023-06-19,Não Convertido,,0.0,Agressivo,Bangladesh
13220,WhatsApp,2023-06-22,Não Convertido,,0.0,Agressivo,Dominica
13221,WhatsApp,2023-06-22,Não Convertido,,0.0,Moderado,Italy
13222,E-mail Marketing,2023-06-20,Não Convertido,,0.0,Moderado,Uganda
13223,Google Ads,2023-06-19,Não Convertido,,0.0,Agressivo,Denmark
13224,Instagram,2023-06-23,Não Convertido,,0.0,Moderado,Comoros
13225,YouTube Ads,2023-06-20,Convertido,2.0,437.58,Agressivo,Japan
13226,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
13227,Orgânico,2023-06-21,Não Convertido,,0.0,Conservador,Belize
13228,Google Ads,2023-06-21,Não Convertido,,0.0,Moderado,Pitcairn Islands
13229,E-mail Marketing,2023-06-20,Não Convertido,,0.0,Moderado,Isle of Man
13230,E-mail Marketing,2023-06-24,Não Convertido,,0.0,Moderado,Turkey
13231,Orgânico,2023-06-22,Não Convertido,,0.0,Agressivo,Pakistan
13232,Google Ads,2023-06-19,Não Convertido,,0.0,Moderado,Honduras
13233,Facebook,2023-06-24,Não Convertido,,0.0,Agressivo,Ireland
13234,Google Ads,2023-06-24,Não Convertido,,0.0,Moderado,Burundi
13235,Instagram,2023-06-22,Não Convertido,,0.0,Desconhecido,Congo
13236,TikTok,2023-06-20,Não Convertido,,0.0,Moderado,Tunisia
13237,YouTube Ads,2023-06-22,Não Convertido,,0.0,Moderado,Guinea
13238,TikTok,2023-06-23,Não Convertido,,0.0,Conservador,Argentina
