lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
10360,TikTok,2023-06-10,Não Convertido,,0.0,Agressivo,Wallis and Futuna
10361,Orgânico,2023-06-05,Não Convertido,,0.0,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
10362,Google Ads,2023-06-06,Não Convertido,,0.0,Moderado,Swaziland
10363,YouTube Ads,2023-06-10,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
10364,Indicação,2023-06-09,Não Convertido,,0.0,Moderado,Czech Republic
10365,Orgânico,2023-06-09,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
10366,Facebook,2023-06-08,Não Convertido,,0.0,Desconhecido,Greece
10367,Facebook,2023-06-07,Não Convertido,,0.0,Agressivo,Ghana
10368,TikTok,2023-06-05,Não Convertido,,0.0,Moderado,Denmark
10369,Instagram,2023-06-10,Não Convertido,,0.0,Agressivo,Senegal
10370,Google Ads,2023-06-06,Não Convertido,,0.0,Moderado,Guinea
10371,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Moderado,Korea
10372,TikTok,2023-06-08,Não Convertido,,0.0,Moderado,Korea
10373,Orgânico,2023-06-05,Não Convertido,,0.0,Agressivo,Chad
10374,Google Ads,2023-06-08,Não Convertido,,0.0,Moderado,Guernsey
10375,Facebook,2023-06-05,Não Convertido,,0.0,Moderado,Mali
10376,TikTok,2023-06-10,Não Convertido,,0.0,Conservador,French Guiana
10377,TikTok,2023-06-05,Não Convertido,,0.0,Moderado,Wallis and Futuna
10378,TikTok,2023-06-07,Não Convertido,,0.0,Moderado,Netherlands Antilles
10379,Orgânico,2023-06-08,Não Convertido,,0.0,Agressivo,Indonesia
10380,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Agressivo,Somalia
10381,Instagram,2023-06-10,Não Convertido,,0.0,Moderado,Liberia
10382,TikTok,2023-06-08,Não Convertido,,0.0,Moderado,Netherlands
10383,Instagram,2023-06-07,Não Convertido,,0.0,Conservador,Czech Republic
10384,Orgânico,2023-06-06,Não Convertido,,0.0,Agressivo,Palau
10385,Instagram,2023-06-07,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
10386,TikTok,2023-06-07,Não Convertido,,0.0,Desconhecido,Iceland
10387,YouTube Ads,2023-06-08,Não Convertido,,0.0,Moderado,Monaco
10388,Orgânico,2023-06-07,Não Convertido,,0.0,Desconhecido,Ghana
10389,Facebook,2023-06-10,Não Convertido,,0.0,Moderado,India
10390,E-mail Marketing,2023-06-06,Convertido,8.0,1517.41,Conservador,French Polynesia
10391,TikTok,2023-06-10,Não Convertido,,0.0,Moderado,Sweden
10392,Indicação,2023-06-05,Não Convertido,,0.0,Agressivo,Barbados
10393,YouTube Ads,2023-06-07,Não Convertido,,0.0,Moderado,Puerto Rico
10394,Instagram,2023-06-09,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
10395,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Conservador,Mexico
10396,E-mail Marketing,2023-06-09,Não Convertido,,0.0,Desconhecido,Cook Islands
10397,TikTok,2023-06-10,Não Convertido,,0.0,Moderado,Chile
10398,Orgânico,2023-06-07,Convertido,17.0,5225.29,Moderado,Western Sahara
10399,E-mail Marketing,2023-06-06,Não Convertido,,0.0,Agressivo,Kiribati
10400,WhatsApp,2023-06-08,Não Convertido,,0.0,Conservador,Jersey
10401,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
10402,Facebook,2023-06-06,Não Convertido,,0.0,Moderado,Nicaragua
10403,YouTube Ads,2023-06-10,Não Convertido,,0.0,Agressivo,Montserrat
10404,Google Ads,2023-06-07,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
10405,TikTok,2023-06-06,Não Convertido,,0.0,Moderado,Bahrain
10406,Google Ads,2023-06-09,Não Convertido,,0.0,Desconhecido,South Africa
10407,Instagram,2023-06-09,Não Convertido,,0.0,Moderado,Peru
10408,WhatsApp,2023-06-05,Não Convertido,,0.0,Moderado,Algeria
10409,Facebook,2023-06-09,Não Convertido,,0.0,Desconhecido,Solomon Islands
10410,Instagram,2023-06-09,Não Convertido,,0.0,Moderado,Norfolk Island
10411,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Desconhecido,Poland
10412,Orgânico,2023-06-08,Não Convertido,,0.0,Desconhecido,Turkmenistan
10413,YouTube Ads,2023-06-06,Não Convertido,,0.0,Desconhecido,Greenland
10414,Orgânico,2023-06-07,Não Convertido,,0.0,Conservador,Armenia
10415,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Desconhecido,El Salvador
10416,Facebook,2023-06-10,Não Convertido,,0.0,Agressivo,Indonesia
10417,TikTok,2023-06-08,Não Convertido,,0.0,Agressivo,Burundi
10418,Orgânico,2023-06-10,Não Convertido,,0.0,Agressivo,El Salvador
10419,Orgânico,2023-06-10,Não Convertido,,0.0,Conservador,Cameroon
10420,Google Ads,2023-06-06,Não Convertido,,0.0,Conservador,Aruba
10421,YouTube Ads,2023-06-09,Não Convertido,,0.0,Moderado,Paraguay
10422,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Moderado,Mozambique
10423,Facebook,2023-06-06,Não Convertido,,0.0,Moderado,Saint Martin
10424,Indicação,2023-06-08,Não Convertido,,0.0,Moderado,Northern Mariana Islands
10425,Orgânico,2023-06-09,Não Convertido,,0.0,Conservador,Bahamas
10426,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Agressivo,Guatemala
10427,Orgânico,2023-06-09,Não Convertido,,0.0,Conservador,Djibouti
10428,Orgânico,2023-06-07,Não Convertido,,0.0,Agressivo,Guinea
10429,Google Ads,2023-06-08,Não Convertido,,0.0,Moderado,New Zealand
10430,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Agressivo,French Polynesia
10431,WhatsApp,2023-06-08,Não Convertido,,0.0,Desconhecido,Korea
10432,Instagram,2023-06-07,Não Convertido,,0.0,Desconhecido,Dominican Republic
10433,Facebook,2023-06-06,Não Convertido,,0.0,Conservador,Morocco
10434,Facebook,2023-06-06,Não Convertido,,0.0,Moderado,Brazil
10435,WhatsApp,2023-06-09,Não Convertido,,0.0,Agressivo,Liechtenstein
10436,WhatsApp,2023-06-09,Não Convertido,,0.0,Conservador,Saint Martin
10437,Google Ads,2023-06-07,Não Convertido,,0.0,Agressivo,Sierra Leone
10438,WhatsApp,2023-06-09,Não Convertido,,0.0,Moderado,Bahamas
10439,Orgânico,2023-06-07,Não Convertido,,0.0,Agressivo,Rwanda
10440,Orgânico,2023-06-05,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
10441,Orgânico,2023-06-05,Não Convertido,,0.0,Conservador,Italy
10442,Instagram,2023-06-05,Não Convertido,,0.0,Agressivo,Benin
10443,E-mail Marketing,2023-06-05,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
10444,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
10445,Facebook,2023-06-10,Não Convertido,,0.0,Moderado,Iran
10446,E-mail Marketing,2023-06-09,Convertido,15.0,1359.63,Moderado,Belarus
10447,Orgânico,2023-06-10,Convertido,1.0,3785.18,Agressivo,Ukraine
10448,YouTube Ads,2023-06-06,Não Convertido,,0.0,Conservador,Brazil
10449,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Moderado,Turkey
10450,TikTok,2023-06-08,Não Convertido,,0.0,Moderado,Turkey
10451,Orgânico,2023-06-08,Não Convertido,,0.0,Moderado,New Zealand
10452,E-mail Marketing,2023-06-09,Não Convertido,,0.0,Desconhecido,Czech Republic
10453,Google Ads,2023-06-05,Não Convertido,,0.0,Moderado,Norway
10454,Instagram,2023-06-06,Não Convertido,,0.0,Moderado,Honduras
10455,TikTok,2023-06-05,Não Convertido,,0.0,Moderado,Greece
10456,Facebook,2023-06-08,Não Convertido,,0.0,Moderado,Monaco
10457,TikTok,2023-06-05,Não Convertido,,0.0,Moderado,Czech Republic
10458,TikTok,2023-06-06,Não Convertido,,0.0,Agressivo,Cayman Islands
10459,Orgânico,2023-06-08,Não Convertido,,0.0,Agressivo,Andorra
10460,WhatsApp,2023-06-07,Não Convertido,,0.0,Moderado,India
10461,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Agressivo,Taiwan
10462,Instagram,2023-06-05,Não Convertido,,0.0,Moderado,Cuba
10463,Instagram,2023-06-07,Não Convertido,,0.0,Agressivo,Nicaragua
10464,Instagram,2023-06-09,Não Convertido,,0.0,Conservador,Thailand
10465,WhatsApp,2023-06-08,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
10466,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Lesotho
10467,Instagram,2023-06-09,Não Convertido,,0.0,Moderado,Germany
10468,YouTube Ads,2023-06-07,Não Convertido,,0.0,Conservador,Russian Federation
10469,Instagram,2023-06-08,Não Convertido,,0.0,Agressivo,Croatia
10470,Instagram,2023-06-06,Não Convertido,,0.0,Conservador,Malta
10471,Google Ads,2023-06-10,Não Convertido,,0.0,Moderado,Kazakhstan
10472,TikTok,2023-06-08,Não Convertido,,0.0,Agressivo,Wallis and Futuna
10473,Facebook,2023-06-08,Convertido,17.0,8922.3,Moderado,Iraq
10474,Instagram,2023-06-08,Não Convertido,,0.0,Agressivo,Cameroon
10475,YouTube Ads,2023-06-07,Não Convertido,,0.0,Agressivo,Central African Republic
10476,TikTok,2023-06-10,Não Convertido,,0.0,Conservador,Cape Verde
10477,Indicação,2023-06-06,Convertido,20.0,1704.68,Conservador,Suriname
10478,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Agressivo,El Salvador
10479,Facebook,2023-06-07,Não Convertido,,0.0,Moderado,Jamaica
10480,Orgânico,2023-06-07,Não Convertido,,0.0,Conservador,Kazakhstan
10481,Instagram,2023-06-08,Não Convertido,,0.0,Conservador,South Africa
10482,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Moderado,Mongolia
10483,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Conservador,Guinea
10484,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Moderado,Jordan
10485,Facebook,2023-06-10,Não Convertido,,0.0,Moderado,Haiti
10486,Orgânico,2023-06-06,Não Convertido,,0.0,Agressivo,Peru
10487,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Conservador,Syrian Arab Republic
10488,E-mail Marketing,2023-06-06,Não Convertido,,0.0,Conservador,Zambia
10489,YouTube Ads,2023-06-08,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
10490,Orgânico,2023-06-07,Não Convertido,,0.0,Conservador,Korea
10491,Google Ads,2023-06-10,Não Convertido,,0.0,Moderado,Paraguay
10492,Orgânico,2023-06-05,Não Convertido,,0.0,Moderado,Bahamas
10493,Google Ads,2023-06-07,Não Convertido,,0.0,Moderado,San Marino
10494,Instagram,2023-06-09,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
10495,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Desconhecido,Angola
10496,Google Ads,2023-06-09,Não Convertido,,0.0,Agressivo,Cyprus
10497,Facebook,2023-06-08,Não Convertido,,0.0,Conservador,Argentina
10498,Instagram,2023-06-08,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
10499,E-mail Marketing,2023-06-06,Não Convertido,,0.0,Moderado,Tonga
10500,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Desconhecido,Georgia
10501,Instagram,2023-06-09,Não Convertido,,0.0,Moderado,Norfolk Island
10502,Indicação,2023-06-09,Não Convertido,,0.0,Agressivo,Greece
10503,Orgânico,2023-06-10,Não Convertido,,0.0,Agressivo,Lesotho
10504,TikTok,2023-06-08,Não Convertido,,0.0,Conservador,Chile
10505,YouTube Ads,2023-06-10,Convertido,16.0,8978.29,Moderado,Colombia
10506,Google Ads,2023-06-06,Não Convertido,,0.0,Moderado,Greece
10507,E-mail Marketing,2023-06-05,Não Convertido,,0.0,Agressivo,Romania
10508,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
10509,Orgânico,2023-06-07,Não Convertido,,0.0,Agressivo,Monaco
10510,E-mail Marketing,2023-06-06,Não Convertido,,0.0,Moderado,Tajikistan
10511,WhatsApp,2023-06-08,Não Convertido,,0.0,Moderado,Benin
10512,TikTok,2023-06-10,Não Convertido,,0.0,Conservador,Mauritania
10513,Orgânico,2023-06-05,Não Convertido,,0.0,Desconhecido,Central African Republic
10514,Instagram,2023-06-07,Convertido,20.0,340.3,Agressivo,Saint Martin
10515,WhatsApp,2023-06-05,Não Convertido,,0.0,Moderado,Georgia
10516,TikTok,2023-06-09,Não Convertido,,0.0,Conservador,British Virgin Islands
10517,TikTok,2023-06-07,Não Convertido,,0.0,Moderado,Azerbaijan
10518,WhatsApp,2023-06-09,Não Convertido,,0.0,Moderado,Bahamas
10519,Indicação,2023-06-08,Não Convertido,,0.0,Conservador,Senegal
10520,TikTok,2023-06-06,Não Convertido,,0.0,Agressivo,Micronesia
10521,TikTok,2023-06-05,Não Convertido,,0.0,Agressivo,United States Virgin Islands
10522,TikTok,2023-06-06,Não Convertido,,0.0,Moderado,Portugal
10523,Google Ads,2023-06-10,Não Convertido,,0.0,Conservador,Kazakhstan
10524,TikTok,2023-06-07,Não Convertido,,0.0,Desconhecido,Christmas Island
10525,Facebook,2023-06-06,Não Convertido,,0.0,Agressivo,Croatia
10526,TikTok,2023-06-07,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
10527,Google Ads,2023-06-09,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
10528,Instagram,2023-06-06,Não Convertido,,0.0,Moderado,Tajikistan
10529,TikTok,2023-06-05,Não Convertido,,0.0,Moderado,Sudan
10530,YouTube Ads,2023-06-06,Convertido,15.0,1057.13,Agressivo,Pakistan
10531,Orgânico,2023-06-08,Não Convertido,,0.0,Moderado,Puerto Rico
10532,E-mail Marketing,2023-06-09,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
10533,Orgânico,2023-06-06,Não Convertido,,0.0,Conservador,Wallis and Futuna
10534,Orgânico,2023-06-05,Não Convertido,,0.0,Desconhecido,Christmas Island
10535,Google Ads,2023-06-08,Não Convertido,,0.0,Conservador,Chile
10536,Orgânico,2023-06-08,Não Convertido,,0.0,Conservador,Guadeloupe
10537,Orgânico,2023-06-07,Não Convertido,,0.0,Conservador,Korea
10538,WhatsApp,2023-06-10,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
10539,E-mail Marketing,2023-06-06,Não Convertido,,0.0,Conservador,Somalia
10540,TikTok,2023-06-07,Não Convertido,,0.0,Desconhecido,Norfolk Island
10541,Instagram,2023-06-08,Não Convertido,,0.0,Moderado,Bahrain
10542,Instagram,2023-06-07,Não Convertido,,0.0,Moderado,Trinidad and Tobago
10543,YouTube Ads,2023-06-05,Não Convertido,,0.0,Agressivo,Cameroon
10544,Google Ads,2023-06-10,Não Convertido,,0.0,Desconhecido,Uzbekistan
10545,Indicação,2023-06-07,Não Convertido,,0.0,Agressivo,Palau
10546,Indicação,2023-06-08,Não Convertido,,0.0,Agressivo,Tonga
10547,Google Ads,2023-06-07,Não Convertido,,0.0,Agressivo,Cook Islands
10548,E-mail Marketing,2023-06-09,Não Convertido,,0.0,Agressivo,Dominican Republic
10549,Facebook,2023-06-07,Não Convertido,,0.0,Agressivo,Colombia
10550,Facebook,2023-06-05,Não Convertido,,0.0,Moderado,Niger
10551,YouTube Ads,2023-06-08,Não Convertido,,0.0,Moderado,Namibia
10552,Orgânico,2023-06-06,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
10553,TikTok,2023-06-05,Convertido,21.0,4059.99,Moderado,Guinea-Bissau
10554,Instagram,2023-06-07,Não Convertido,,0.0,Moderado,Greece
10555,YouTube Ads,2023-06-07,Convertido,13.0,1869.37,Moderado,Mexico
10556,WhatsApp,2023-06-10,Não Convertido,,0.0,Moderado,Hong Kong
10557,Orgânico,2023-06-08,Não Convertido,,0.0,Agressivo,South Africa
10558,Google Ads,2023-06-09,Não Convertido,,0.0,Agressivo,Russian Federation
10559,Facebook,2023-06-10,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
10560,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Conservador,Timor-Leste
10561,TikTok,2023-06-08,Não Convertido,,0.0,Agressivo,Croatia
10562,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Agressivo,India
10563,Facebook,2023-06-10,Não Convertido,,0.0,Conservador,Seychelles
10564,TikTok,2023-06-09,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
10565,Facebook,2023-06-10,Não Convertido,,0.0,Agressivo,Ecuador
10566,TikTok,2023-06-09,Não Convertido,,0.0,Moderado,Canada
10567,E-mail Marketing,2023-06-05,Não Convertido,,0.0,Moderado,Mauritius
10568,Instagram,2023-06-07,Não Convertido,,0.0,Moderado,Mexico
10569,TikTok,2023-06-05,Não Convertido,,0.0,Agressivo,Lithuania
10570,Indicação,2023-06-09,Não Convertido,,0.0,Moderado,Equatorial Guinea
10571,TikTok,2023-06-05,Não Convertido,,0.0,Agressivo,Turkmenistan
10572,TikTok,2023-06-10,Não Convertido,,0.0,Moderado,Mali
10573,YouTube Ads,2023-06-05,Não Convertido,,0.0,Moderado,Canada
10574,Google Ads,2023-06-07,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
10575,Indicação,2023-06-05,Não Convertido,,0.0,Moderado,Panama
10576,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Conservador,Cyprus
10577,Instagram,2023-06-09,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
10578,Facebook,2023-06-08,Não Convertido,,0.0,Agressivo,Cook Islands
10579,Orgânico,2023-06-05,Não Convertido,,0.0,Conservador,Chad
10580,Orgânico,2023-06-07,Não Convertido,,0.0,Moderado,Finland
10581,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Desconhecido,Greece
10582,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Sudan
10583,Google Ads,2023-06-06,Não Convertido,,0.0,Moderado,Bahrain
10584,Facebook,2023-06-09,Não Convertido,,0.0,Moderado,Montserrat
10585,Facebook,2023-06-07,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
10586,TikTok,2023-06-09,Convertido,1.0,6141.23,Moderado,Kenya
10587,Orgânico,2023-06-10,Não Convertido,,0.0,Moderado,Saudi Arabia
10588,E-mail Marketing,2023-06-10,Convertido,8.0,2096.56,Moderado,Aruba
10589,WhatsApp,2023-06-08,Não Convertido,,0.0,Moderado,Korea
10590,Indicação,2023-06-09,Não Convertido,,0.0,Moderado,Turkey
10591,TikTok,2023-06-09,Não Convertido,,0.0,Agressivo,Slovenia
10592,TikTok,2023-06-08,Não Convertido,,0.0,Agressivo,Azerbaijan
10593,TikTok,2023-06-06,Não Convertido,,0.0,Desconhecido,Gambia
10594,Instagram,2023-06-08,Não Convertido,,0.0,Agressivo,China
10595,Instagram,2023-06-06,Não Convertido,,0.0,Moderado,Djibouti
10596,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Conservador,Yemen
10597,YouTube Ads,2023-06-06,Não Convertido,,0.0,Moderado,United States Virgin Islands
10598,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Agressivo,Hong Kong
10599,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Burundi
10600,TikTok,2023-06-09,Não Convertido,,0.0,Moderado,Guyana
10601,Orgânico,2023-06-10,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
10602,YouTube Ads,2023-06-10,Não Convertido,,0.0,Desconhecido,Spain
10603,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Mexico
10604,Instagram,2023-06-10,Não Convertido,,0.0,Moderado,United States Virgin Islands
10605,TikTok,2023-06-05,Não Convertido,,0.0,Agressivo,Papua New Guinea
10606,Instagram,2023-06-10,Não Convertido,,0.0,Agressivo,Zimbabwe
10607,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Desconhecido,Zambia
10608,Instagram,2023-06-06,Não Convertido,,0.0,Moderado,Armenia
10609,E-mail Marketing,2023-06-06,Não Convertido,,0.0,Agressivo,Cook Islands
10610,WhatsApp,2023-06-06,Não Convertido,,0.0,Moderado,Turkey
10611,E-mail Marketing,2023-06-09,Não Convertido,,0.0,Conservador,Nepal
10612,Instagram,2023-06-07,Não Convertido,,0.0,Desconhecido,Dominica
10613,E-mail Marketing,2023-06-07,Convertido,17.0,3154.59,Agressivo,Armenia
10614,TikTok,2023-06-09,Não Convertido,,0.0,Desconhecido,Anguilla
10615,Google Ads,2023-06-05,Não Convertido,,0.0,Moderado,Georgia
10616,Google Ads,2023-06-10,Não Convertido,,0.0,Moderado,Ethiopia
10617,WhatsApp,2023-06-10,Não Convertido,,0.0,Agressivo,Italy
10618,Instagram,2023-06-10,Não Convertido,,0.0,Moderado,Mexico
10619,E-mail Marketing,2023-06-06,Não Convertido,,0.0,Moderado,Mayotte
10620,Orgânico,2023-06-07,Não Convertido,,0.0,Moderado,Serbia
10621,WhatsApp,2023-06-06,Não Convertido,,0.0,Agressivo,Niue
10622,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Guernsey
10623,Instagram,2023-06-09,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
10624,Facebook,2023-06-08,Não Convertido,,0.0,Moderado,Western Sahara
10625,Orgânico,2023-06-10,Não Convertido,,0.0,Moderado,United Arab Emirates
10626,Google Ads,2023-06-05,Não Convertido,,0.0,Desconhecido,Saint Lucia
10627,Facebook,2023-06-07,Não Convertido,,0.0,Moderado,Pakistan
10628,YouTube Ads,2023-06-08,Não Convertido,,0.0,Moderado,Trinidad and Tobago
10629,Instagram,2023-06-07,Convertido,6.0,5946.27,Agressivo,Nigeria
10630,Orgânico,2023-06-07,Não Convertido,,0.0,Desconhecido,Norway
10631,WhatsApp,2023-06-09,Não Convertido,,0.0,Agressivo,Slovenia
10632,Facebook,2023-06-08,Não Convertido,,0.0,Conservador,Saudi Arabia
10633,Indicação,2023-06-09,Não Convertido,,0.0,Moderado,Niger
10634,Facebook,2023-06-05,Não Convertido,,0.0,Agressivo,Nigeria
10635,TikTok,2023-06-09,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
10636,Indicação,2023-06-08,Não Convertido,,0.0,Conservador,Bermuda
10637,TikTok,2023-06-07,Não Convertido,,0.0,Moderado,France
10638,Orgânico,2023-06-07,Não Convertido,,0.0,Desconhecido,Yemen
10639,Instagram,2023-06-05,Não Convertido,,0.0,Agressivo,Western Sahara
10640,Facebook,2023-06-06,Não Convertido,,0.0,Desconhecido,Swaziland
10641,WhatsApp,2023-06-10,Não Convertido,,0.0,Moderado,Zambia
10642,Instagram,2023-06-08,Não Convertido,,0.0,Agressivo,Cuba
10643,E-mail Marketing,2023-06-09,Não Convertido,,0.0,Conservador,Mauritania
10644,Google Ads,2023-06-07,Não Convertido,,0.0,Desconhecido,Myanmar
10645,Instagram,2023-06-08,Não Convertido,,0.0,Moderado,Guam
10646,TikTok,2023-06-08,Não Convertido,,0.0,Moderado,Hong Kong
10647,Google Ads,2023-06-05,Não Convertido,,0.0,Conservador,Thailand
10648,Facebook,2023-06-08,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
10649,E-mail Marketing,2023-06-08,Não Convertido,,0.0,Agressivo,Somalia
10650,Instagram,2023-06-10,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
10651,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Austria
10652,WhatsApp,2023-06-08,Não Convertido,,0.0,Moderado,New Zealand
10653,WhatsApp,2023-06-05,Não Convertido,,0.0,Conservador,Armenia
10654,Google Ads,2023-06-10,Não Convertido,,0.0,Conservador,Tuvalu
10655,YouTube Ads,2023-06-10,Não Convertido,,0.0,Desconhecido,United Kingdom
10656,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Desconhecido,Cayman Islands
10657,TikTok,2023-06-07,Não Convertido,,0.0,Agressivo,Slovenia
10658,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Moderado,Kenya
10659,YouTube Ads,2023-06-08,Não Convertido,,0.0,Moderado,Congo
10660,TikTok,2023-06-09,Não Convertido,,0.0,Moderado,Hong Kong
10661,Instagram,2023-06-10,Não Convertido,,0.0,Moderado,Isle of Man
10662,E-mail Marketing,2023-06-10,Não Convertido,,0.0,Agressivo,San Marino
10663,YouTube Ads,2023-06-09,Não Convertido,,0.0,Moderado,Italy
10664,Instagram,2023-06-06,Não Convertido,,0.0,Agressivo,Grenada
10665,Indicação,2023-06-06,Não Convertido,,0.0,Moderado,Central African Republic
10666,Google Ads,2023-06-05,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
10667,Facebook,2023-06-09,Não Convertido,,0.0,Conservador,Lesotho
10668,YouTube Ads,2023-06-08,Não Convertido,,0.0,Moderado,Belarus
10669,Orgânico,2023-06-05,Convertido,30.0,9615.05,Moderado,Solomon Islands
10670,TikTok,2023-06-07,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
10671,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Bahrain
10672,Instagram,2023-06-09,Não Convertido,,0.0,Agressivo,Tunisia
10673,Orgânico,2023-06-07,Não Convertido,,0.0,Moderado,Macao
10674,Facebook,2023-06-08,Convertido,14.0,1736.34,Moderado,Poland
10675,Orgânico,2023-06-08,Não Convertido,,0.0,Agressivo,China
10676,TikTok,2023-06-09,Não Convertido,,0.0,Desconhecido,Saint Lucia
10677,Orgânico,2023-06-06,Não Convertido,,0.0,Desconhecido,Switzerland
10678,WhatsApp,2023-06-08,Não Convertido,,0.0,Moderado,Indonesia
10679,WhatsApp,2023-06-10,Não Convertido,,0.0,Moderado,Montenegro
10680,Orgânico,2023-06-09,Não Convertido,,0.0,Agressivo,Fiji
10681,Indicação,2023-06-10,Não Convertido,,0.0,Agressivo,Grenada
10682,Orgânico,2023-06-09,Não Convertido,,0.0,Agressivo,Nauru
10683,Instagram,2023-06-06,Não Convertido,,0.0,Agressivo,Macao
10684,Google Ads,2023-06-10,Não Convertido,,0.0,Agressivo,Moldova
10685,Google Ads,2023-06-06,Não Convertido,,0.0,Conservador,Luxembourg
10686,Facebook,2023-06-08,Não Convertido,,0.0,Agressivo,Niger
10687,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Saint Helena
10688,E-mail Marketing,2023-06-07,Não Convertido,,0.0,Conservador,Tuvalu
10689,Orgânico,2023-06-10,Não Convertido,,0.0,Desconhecido,Andorra
10690,WhatsApp,2023-06-09,Não Convertido,,0.0,Moderado,French Southern Territories
10691,Google Ads,2023-06-06,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
10692,Instagram,2023-06-10,Não Convertido,,0.0,Agressivo,Togo
10693,TikTok,2023-06-05,Não Convertido,,0.0,Conservador,Bahrain
10694,TikTok,2023-06-10,Não Convertido,,0.0,Agressivo,Yemen
10695,Google Ads,2023-06-10,Convertido,17.0,4724.95,Moderado,Somalia
10696,E-mail Marketing,2023-06-09,Não Convertido,,0.0,Moderado,Trinidad and Tobago
10697,WhatsApp,2023-06-10,Não Convertido,,0.0,Agressivo,Mayotte
10698,Orgânico,2023-06-09,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
10699,Instagram,2023-06-07,Não Convertido,,0.0,Desconhecido,French Guiana
10700,Facebook,2023-06-10,Não Convertido,,0.0,Agressivo,Panama
10701,Orgânico,2023-06-09,Não Convertido,,0.0,Moderado,Cuba
10702,Facebook,2023-06-10,Não Convertido,,0.0,Conservador,Northern Mariana Islands
10703,Orgânico,2023-06-06,Não Convertido,,0.0,Moderado,Indonesia
