lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
225951,E-mail Marketing,2025-02-05,Não Convertido,,0.0,Moderado,Greenland
225952,E-mail Marketing,2025-02-06,Não Convertido,,0.0,Moderado,Niue
225953,Instagram,2025-02-05,Não Convertido,,0.0,Agressivo,Fiji
225954,WhatsApp,2025-02-08,Não Convertido,,0.0,Moderado,Lesotho
225955,TikTok,2025-02-05,Não Convertido,,0.0,Conservador,Mauritania
225956,TikTok,2025-02-05,Não Convertido,,0.0,Conservador,Czech Republic
225957,WhatsApp,2025-02-07,Não Convertido,,0.0,Agressivo,Benin
225958,TikTok,2025-02-08,Não Convertido,,0.0,Moderado,Fiji
225959,Instagram,2025-02-08,Não Convertido,,0.0,Agressivo,Niue
225960,Indicação,2025-02-07,Convertido,13.0,4693.5,Moderado,North Macedonia
225961,Instagram,2025-02-08,Não Convertido,,0.0,Moderado,Greenland
225962,Orgânico,2025-02-03,Não Convertido,,0.0,Conservador,Western Sahara
225963,TikTok,2025-02-06,Não Convertido,,0.0,Moderado,French Polynesia
225964,Orgânico,2025-02-05,Não Convertido,,0.0,Moderado,San Marino
225965,E-mail Marketing,2025-02-07,Não Convertido,,0.0,Desconhecido,Togo
225966,Facebook,2025-02-08,Não Convertido,,0.0,Agressivo,Ecuador
225967,E-mail Marketing,2025-02-04,Não Convertido,,0.0,Agressivo,Angola
225968,TikTok,2025-02-08,Não Convertido,,0.0,Moderado,Eritrea
225969,E-mail Marketing,2025-02-05,Não Convertido,,0.0,Moderado,Tanzania
225970,TikTok,2025-02-04,Não Convertido,,0.0,Agressivo,Bolivia
225971,Orgânico,2025-02-04,Não Convertido,,0.0,Moderado,Sweden
225972,WhatsApp,2025-02-06,Não Convertido,,0.0,Moderado,Armenia
225973,Indicação,2025-02-03,Não Convertido,,0.0,Conservador,Montenegro
225974,Google Ads,2025-02-03,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
225975,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Seychelles
225976,WhatsApp,2025-02-06,Não Convertido,,0.0,Moderado,Kiribati
225977,YouTube Ads,2025-02-04,Não Convertido,,0.0,Moderado,Korea
225978,Indicação,2025-02-03,Não Convertido,,0.0,Desconhecido,United States of America
225979,TikTok,2025-02-07,Não Convertido,,0.0,Agressivo,Paraguay
225980,Instagram,2025-02-05,Não Convertido,,0.0,Conservador,Oman
225981,WhatsApp,2025-02-06,Convertido,9.0,8719.66,Moderado,Moldova
225982,Facebook,2025-02-04,Não Convertido,,0.0,Conservador,Reunion
225983,TikTok,2025-02-04,Não Convertido,,0.0,Agressivo,Malaysia
225984,Instagram,2025-02-05,Não Convertido,,0.0,Moderado,Kuwait
225985,YouTube Ads,2025-02-04,Não Convertido,,0.0,Moderado,Namibia
225986,Instagram,2025-02-06,Não Convertido,,0.0,Desconhecido,Seychelles
225987,E-mail Marketing,2025-02-06,Não Convertido,,0.0,Conservador,Fiji
225988,WhatsApp,2025-02-04,Não Convertido,,0.0,Moderado,Senegal
225989,Instagram,2025-02-04,Não Convertido,,0.0,Moderado,Central African Republic
225990,Indicação,2025-02-04,Não Convertido,,0.0,Agressivo,Qatar
225991,WhatsApp,2025-02-03,Não Convertido,,0.0,Conservador,Bahrain
225992,YouTube Ads,2025-02-06,Não Convertido,,0.0,Agressivo,Cyprus
225993,Indicação,2025-02-06,Não Convertido,,0.0,Moderado,Saint Lucia
225994,Instagram,2025-02-07,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
225995,WhatsApp,2025-02-07,Não Convertido,,0.0,Desconhecido,Montenegro
225996,Instagram,2025-02-03,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
225997,YouTube Ads,2025-02-03,Não Convertido,,0.0,Moderado,Spain
225998,TikTok,2025-02-03,Não Convertido,,0.0,Agressivo,Mali
225999,Google Ads,2025-02-07,Não Convertido,,0.0,Desconhecido,New Caledonia
226000,Orgânico,2025-02-07,Não Convertido,,0.0,Conservador,Moldova
226001,Facebook,2025-02-04,Não Convertido,,0.0,Moderado,Oman
226002,Orgânico,2025-02-07,Não Convertido,,0.0,Moderado,United Arab Emirates
226003,TikTok,2025-02-03,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
226004,Facebook,2025-02-08,Não Convertido,,0.0,Moderado,Senegal
226005,Instagram,2025-02-04,Convertido,6.0,7978.42,Agressivo,Turkey
226006,Facebook,2025-02-04,Não Convertido,,0.0,Conservador,Sudan
226007,Instagram,2025-02-04,Não Convertido,,0.0,Moderado,Nigeria
226008,Facebook,2025-02-08,Não Convertido,,0.0,Conservador,Italy
226009,E-mail Marketing,2025-02-06,Não Convertido,,0.0,Moderado,Finland
226010,Instagram,2025-02-06,Não Convertido,,0.0,Moderado,Lesotho
226011,Instagram,2025-02-06,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
226012,E-mail Marketing,2025-02-03,Não Convertido,,0.0,Conservador,Togo
226013,Indicação,2025-02-06,Não Convertido,,0.0,Conservador,Bolivia
226014,TikTok,2025-02-04,Não Convertido,,0.0,Conservador,Poland
226015,Orgânico,2025-02-03,Não Convertido,,0.0,Moderado,Myanmar
226016,Orgânico,2025-02-07,Não Convertido,,0.0,Desconhecido,Tunisia
226017,YouTube Ads,2025-02-05,Não Convertido,,0.0,Moderado,Tanzania
226018,Indicação,2025-02-07,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
226019,Orgânico,2025-02-08,Não Convertido,,0.0,Agressivo,Burkina Faso
226020,YouTube Ads,2025-02-04,Não Convertido,,0.0,Moderado,Saint Barthelemy
226021,TikTok,2025-02-08,Não Convertido,,0.0,Moderado,Thailand
226022,Google Ads,2025-02-07,Convertido,9.0,7139.22,Moderado,Guinea-Bissau
226023,TikTok,2025-02-03,Não Convertido,,0.0,Agressivo,Guinea
226024,YouTube Ads,2025-02-08,Não Convertido,,0.0,Conservador,Montserrat
226025,TikTok,2025-02-08,Não Convertido,,0.0,Moderado,Gibraltar
226026,E-mail Marketing,2025-02-06,Não Convertido,,0.0,Desconhecido,Cyprus
226027,Facebook,2025-02-07,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
226028,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Kuwait
226029,Indicação,2025-02-08,Não Convertido,,0.0,Conservador,Palau
226030,WhatsApp,2025-02-05,Não Convertido,,0.0,Conservador,Malta
226031,Orgânico,2025-02-07,Não Convertido,,0.0,Agressivo,Djibouti
226032,YouTube Ads,2025-02-08,Não Convertido,,0.0,Desconhecido,Anguilla
226033,Orgânico,2025-02-07,Não Convertido,,0.0,Conservador,United Kingdom
226034,Google Ads,2025-02-08,Não Convertido,,0.0,Conservador,Azerbaijan
226035,WhatsApp,2025-02-06,Não Convertido,,0.0,Conservador,Monaco
226036,E-mail Marketing,2025-02-06,Não Convertido,,0.0,Agressivo,Turkey
226037,TikTok,2025-02-04,Não Convertido,,0.0,Agressivo,Bulgaria
226038,Orgânico,2025-02-04,Não Convertido,,0.0,Agressivo,Korea
226039,YouTube Ads,2025-02-05,Convertido,29.0,8426.86,Desconhecido,Switzerland
226040,Google Ads,2025-02-08,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
226041,Orgânico,2025-02-08,Não Convertido,,0.0,Moderado,Grenada
226042,E-mail Marketing,2025-02-03,Não Convertido,,0.0,Conservador,Niue
226043,Facebook,2025-02-08,Não Convertido,,0.0,Conservador,Thailand
226044,YouTube Ads,2025-02-05,Não Convertido,,0.0,Moderado,Austria
226045,Indicação,2025-02-07,Convertido,14.0,3184.28,Moderado,Barbados
226046,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Bahamas
226047,Orgânico,2025-02-08,Não Convertido,,0.0,Moderado,Central African Republic
226048,Facebook,2025-02-04,Não Convertido,,0.0,Conservador,Isle of Man
226049,TikTok,2025-02-07,Não Convertido,,0.0,Agressivo,Zimbabwe
226050,TikTok,2025-02-06,Não Convertido,,0.0,Conservador,Sao Tome and Principe
226051,Orgânico,2025-02-06,Não Convertido,,0.0,Agressivo,Costa Rica
226052,Instagram,2025-02-06,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
226053,Google Ads,2025-02-07,Não Convertido,,0.0,Moderado,Turkey
226054,Instagram,2025-02-06,Não Convertido,,0.0,Conservador,Suriname
226055,WhatsApp,2025-02-03,Não Convertido,,0.0,Agressivo,Qatar
226056,Instagram,2025-02-08,Não Convertido,,0.0,Moderado,Zimbabwe
226057,WhatsApp,2025-02-06,Convertido,5.0,6584.99,Agressivo,Western Sahara
226058,WhatsApp,2025-02-04,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
226059,E-mail Marketing,2025-02-05,Não Convertido,,0.0,Moderado,Guadeloupe
226060,Facebook,2025-02-08,Não Convertido,,0.0,Moderado,Nauru
226061,Instagram,2025-02-04,Não Convertido,,0.0,Moderado,Syrian Arab Republic
226062,E-mail Marketing,2025-02-03,Não Convertido,,0.0,Moderado,Chad
226063,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Tuvalu
226064,TikTok,2025-02-07,Não Convertido,,0.0,Desconhecido,Montserrat
226065,WhatsApp,2025-02-03,Não Convertido,,0.0,Agressivo,Indonesia
226066,TikTok,2025-02-06,Não Convertido,,0.0,Moderado,Niue
226067,Google Ads,2025-02-08,Não Convertido,,0.0,Agressivo,Turkmenistan
226068,Instagram,2025-02-04,Não Convertido,,0.0,Moderado,Norfolk Island
226069,Orgânico,2025-02-06,Não Convertido,,0.0,Conservador,Korea
226070,Instagram,2025-02-04,Não Convertido,,0.0,Moderado,Zimbabwe
226071,Instagram,2025-02-08,Não Convertido,,0.0,Moderado,Palestinian Territory
226072,TikTok,2025-02-04,Não Convertido,,0.0,Desconhecido,Mauritania
226073,Google Ads,2025-02-06,Não Convertido,,0.0,Moderado,Wallis and Futuna
226074,Orgânico,2025-02-08,Não Convertido,,0.0,Moderado,Vietnam
226075,WhatsApp,2025-02-05,Não Convertido,,0.0,Conservador,India
226076,Instagram,2025-02-06,Não Convertido,,0.0,Agressivo,Moldova
226077,Orgânico,2025-02-05,Não Convertido,,0.0,Conservador,Algeria
226078,YouTube Ads,2025-02-07,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
226079,Orgânico,2025-02-04,Não Convertido,,0.0,Moderado,Congo
226080,Orgânico,2025-02-07,Não Convertido,,0.0,Agressivo,Nauru
226081,TikTok,2025-02-06,Não Convertido,,0.0,Moderado,Sierra Leone
226082,Orgânico,2025-02-06,Não Convertido,,0.0,Moderado,Korea
226083,Facebook,2025-02-08,Não Convertido,,0.0,Moderado,Netherlands Antilles
226084,Indicação,2025-02-03,Não Convertido,,0.0,Moderado,Bolivia
226085,Instagram,2025-02-07,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
226086,Instagram,2025-02-05,Não Convertido,,0.0,Agressivo,Niue
226087,Orgânico,2025-02-03,Não Convertido,,0.0,Moderado,Bolivia
226088,Orgânico,2025-02-04,Não Convertido,,0.0,Agressivo,Barbados
226089,Orgânico,2025-02-05,Não Convertido,,0.0,Moderado,Anguilla
226090,Indicação,2025-02-05,Não Convertido,,0.0,Agressivo,Senegal
226091,WhatsApp,2025-02-07,Não Convertido,,0.0,Agressivo,Australia
226092,Instagram,2025-02-08,Não Convertido,,0.0,Moderado,Central African Republic
226093,TikTok,2025-02-07,Não Convertido,,0.0,Desconhecido,Bulgaria
226094,Facebook,2025-02-03,Não Convertido,,0.0,Moderado,Tanzania
226095,TikTok,2025-02-05,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
226096,Instagram,2025-02-03,Não Convertido,,0.0,Agressivo,Panama
226097,Orgânico,2025-02-04,Não Convertido,,0.0,Moderado,Saudi Arabia
226098,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Tanzania
226099,WhatsApp,2025-02-04,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
226100,TikTok,2025-02-07,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
226101,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Sao Tome and Principe
226102,Indicação,2025-02-03,Não Convertido,,0.0,Desconhecido,Cayman Islands
226103,WhatsApp,2025-02-06,Não Convertido,,0.0,Conservador,Cyprus
226104,Indicação,2025-02-05,Não Convertido,,0.0,Conservador,Aruba
226105,Orgânico,2025-02-06,Não Convertido,,0.0,Desconhecido,Singapore
226106,E-mail Marketing,2025-02-05,Não Convertido,,0.0,Moderado,Uzbekistan
226107,Google Ads,2025-02-04,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
226108,Google Ads,2025-02-08,Não Convertido,,0.0,Agressivo,Kazakhstan
226109,E-mail Marketing,2025-02-04,Não Convertido,,0.0,Moderado,Palestinian Territory
226110,E-mail Marketing,2025-02-05,Não Convertido,,0.0,Conservador,Panama
226111,YouTube Ads,2025-02-03,Não Convertido,,0.0,Moderado,North Macedonia
226112,E-mail Marketing,2025-02-06,Convertido,7.0,8763.29,Conservador,Brazil
226113,Orgânico,2025-02-03,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
226114,Facebook,2025-02-04,Não Convertido,,0.0,Moderado,Reunion
226115,E-mail Marketing,2025-02-06,Não Convertido,,0.0,Agressivo,Czech Republic
226116,Orgânico,2025-02-04,Não Convertido,,0.0,Agressivo,Korea
226117,Orgânico,2025-02-04,Não Convertido,,0.0,Moderado,Dominica
226118,E-mail Marketing,2025-02-04,Não Convertido,,0.0,Moderado,Liberia
226119,Orgânico,2025-02-07,Não Convertido,,0.0,Agressivo,Chile
226120,Instagram,2025-02-06,Não Convertido,,0.0,Moderado,Costa Rica
226121,WhatsApp,2025-02-08,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
226122,Orgânico,2025-02-07,Não Convertido,,0.0,Moderado,Afghanistan
226123,Facebook,2025-02-04,Não Convertido,,0.0,Moderado,Venezuela
226124,WhatsApp,2025-02-07,Não Convertido,,0.0,Moderado,Palestinian Territory
226125,YouTube Ads,2025-02-07,Não Convertido,,0.0,Conservador,Malawi
226126,E-mail Marketing,2025-02-08,Não Convertido,,0.0,Agressivo,Guadeloupe
226127,Instagram,2025-02-03,Não Convertido,,0.0,Moderado,Yemen
226128,Orgânico,2025-02-06,Não Convertido,,0.0,Conservador,Kiribati
226129,Google Ads,2025-02-06,Não Convertido,,0.0,Moderado,Liechtenstein
226130,WhatsApp,2025-02-03,Não Convertido,,0.0,Agressivo,Georgia
226131,Orgânico,2025-02-05,Não Convertido,,0.0,Agressivo,Kazakhstan
226132,Indicação,2025-02-06,Não Convertido,,0.0,Moderado,Lithuania
226133,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Western Sahara
226134,E-mail Marketing,2025-02-03,Não Convertido,,0.0,Moderado,Hungary
226135,TikTok,2025-02-06,Não Convertido,,0.0,Moderado,Luxembourg
226136,TikTok,2025-02-07,Não Convertido,,0.0,Moderado,Ethiopia
226137,Orgânico,2025-02-06,Não Convertido,,0.0,Moderado,Tunisia
226138,YouTube Ads,2025-02-06,Não Convertido,,0.0,Conservador,Brazil
226139,YouTube Ads,2025-02-06,Não Convertido,,0.0,Moderado,Guinea
226140,Orgânico,2025-02-05,Não Convertido,,0.0,Agressivo,United Kingdom
226141,E-mail Marketing,2025-02-08,Não Convertido,,0.0,Agressivo,Thailand
226142,YouTube Ads,2025-02-06,Não Convertido,,0.0,Agressivo,Iraq
226143,Orgânico,2025-02-04,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
226144,Indicação,2025-02-04,Não Convertido,,0.0,Agressivo,Cameroon
226145,TikTok,2025-02-06,Não Convertido,,0.0,Conservador,Seychelles
226146,Orgânico,2025-02-07,Não Convertido,,0.0,Conservador,Tunisia
226147,YouTube Ads,2025-02-03,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
226148,Google Ads,2025-02-05,Não Convertido,,0.0,Moderado,Portugal
226149,Instagram,2025-02-05,Não Convertido,,0.0,Agressivo,Suriname
226150,E-mail Marketing,2025-02-06,Não Convertido,,0.0,Moderado,Gibraltar
226151,Orgânico,2025-02-04,Não Convertido,,0.0,Desconhecido,Bolivia
226152,Facebook,2025-02-06,Não Convertido,,0.0,Agressivo,Israel
226153,TikTok,2025-02-07,Não Convertido,,0.0,Agressivo,Macao
226154,Instagram,2025-02-05,Não Convertido,,0.0,Moderado,Saudi Arabia
226155,Instagram,2025-02-08,Convertido,11.0,3767.32,Moderado,Jordan
226156,Instagram,2025-02-05,Não Convertido,,0.0,Desconhecido,Mayotte
226157,Google Ads,2025-02-06,Não Convertido,,0.0,Conservador,Comoros
226158,WhatsApp,2025-02-06,Não Convertido,,0.0,Agressivo,Iran
226159,TikTok,2025-02-05,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
226160,Orgânico,2025-02-07,Convertido,1.0,8092.36,Agressivo,Italy
226161,Google Ads,2025-02-07,Não Convertido,,0.0,Moderado,Mongolia
226162,E-mail Marketing,2025-02-08,Não Convertido,,0.0,Conservador,Guatemala
226163,TikTok,2025-02-03,Não Convertido,,0.0,Conservador,Christmas Island
226164,TikTok,2025-02-05,Não Convertido,,0.0,Desconhecido,Armenia
226165,Indicação,2025-02-05,Não Convertido,,0.0,Moderado,Denmark
226166,Facebook,2025-02-08,Não Convertido,,0.0,Moderado,Taiwan
226167,Instagram,2025-02-03,Não Convertido,,0.0,Conservador,Nicaragua
226168,TikTok,2025-02-04,Não Convertido,,0.0,Moderado,Serbia
226169,TikTok,2025-02-07,Não Convertido,,0.0,Agressivo,Indonesia
226170,E-mail Marketing,2025-02-05,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
226171,E-mail Marketing,2025-02-03,Não Convertido,,0.0,Agressivo,Grenada
226172,Instagram,2025-02-07,Não Convertido,,0.0,Conservador,Lesotho
226173,Facebook,2025-02-07,Não Convertido,,0.0,Conservador,Anguilla
226174,TikTok,2025-02-08,Não Convertido,,0.0,Conservador,Guernsey
226175,Instagram,2025-02-05,Não Convertido,,0.0,Agressivo,Vanuatu
226176,E-mail Marketing,2025-02-07,Não Convertido,,0.0,Moderado,Slovenia
226177,TikTok,2025-02-03,Não Convertido,,0.0,Conservador,Serbia
226178,Orgânico,2025-02-08,Não Convertido,,0.0,Agressivo,Azerbaijan
226179,Instagram,2025-02-06,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
226180,Facebook,2025-02-08,Não Convertido,,0.0,Agressivo,Cyprus
226181,Instagram,2025-02-06,Não Convertido,,0.0,Moderado,Pakistan
226182,TikTok,2025-02-04,Não Convertido,,0.0,Conservador,Costa Rica
226183,E-mail Marketing,2025-02-04,Não Convertido,,0.0,Moderado,Netherlands
226184,Orgânico,2025-02-08,Não Convertido,,0.0,Moderado,Philippines
226185,Facebook,2025-02-03,Não Convertido,,0.0,Desconhecido,Australia
226186,TikTok,2025-02-05,Não Convertido,,0.0,Agressivo,Swaziland
226187,YouTube Ads,2025-02-06,Não Convertido,,0.0,Moderado,Afghanistan
226188,TikTok,2025-02-08,Não Convertido,,0.0,Agressivo,Liberia
226189,WhatsApp,2025-02-04,Não Convertido,,0.0,Moderado,Cambodia
226190,Indicação,2025-02-08,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
226191,TikTok,2025-02-05,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
226192,Orgânico,2025-02-05,Não Convertido,,0.0,Moderado,Poland
226193,YouTube Ads,2025-02-04,Não Convertido,,0.0,Moderado,Haiti
226194,E-mail Marketing,2025-02-08,Não Convertido,,0.0,Agressivo,Cyprus
226195,TikTok,2025-02-04,Não Convertido,,0.0,Moderado,Zambia
226196,E-mail Marketing,2025-02-04,Não Convertido,,0.0,Conservador,Serbia
226197,WhatsApp,2025-02-08,Não Convertido,,0.0,Moderado,Malta
226198,Instagram,2025-02-03,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
226199,YouTube Ads,2025-02-05,Não Convertido,,0.0,Moderado,Korea
226200,Google Ads,2025-02-05,Convertido,25.0,7172.17,Moderado,Saint Pierre and Miquelon
226201,Google Ads,2025-02-04,Não Convertido,,0.0,Conservador,Uruguay
226202,TikTok,2025-02-03,Não Convertido,,0.0,Conservador,New Zealand
226203,WhatsApp,2025-02-05,Não Convertido,,0.0,Agressivo,Nepal
226204,YouTube Ads,2025-02-08,Não Convertido,,0.0,Agressivo,Fiji
226205,TikTok,2025-02-03,Convertido,10.0,8607.26,Moderado,Burundi
226206,TikTok,2025-02-03,Não Convertido,,0.0,Conservador,American Samoa
226207,E-mail Marketing,2025-02-07,Não Convertido,,0.0,Moderado,Italy
226208,YouTube Ads,2025-02-07,Não Convertido,,0.0,Moderado,Tanzania
226209,YouTube Ads,2025-02-07,Não Convertido,,0.0,Desconhecido,Georgia
226210,Indicação,2025-02-04,Não Convertido,,0.0,Agressivo,Qatar
226211,Instagram,2025-02-03,Convertido,4.0,3454.61,Agressivo,Nicaragua
226212,WhatsApp,2025-02-03,Não Convertido,,0.0,Conservador,Equatorial Guinea
226213,Google Ads,2025-02-05,Não Convertido,,0.0,Moderado,Paraguay
226214,Google Ads,2025-02-08,Não Convertido,,0.0,Moderado,Morocco
226215,TikTok,2025-02-03,Convertido,5.0,3382.0,Moderado,Bangladesh
226216,WhatsApp,2025-02-08,Não Convertido,,0.0,Moderado,Guinea
226217,Indicação,2025-02-08,Não Convertido,,0.0,Moderado,Mozambique
226218,Facebook,2025-02-05,Não Convertido,,0.0,Moderado,Venezuela
226219,Google Ads,2025-02-07,Não Convertido,,0.0,Moderado,Korea
226220,TikTok,2025-02-05,Não Convertido,,0.0,Desconhecido,Maldives
226221,TikTok,2025-02-03,Não Convertido,,0.0,Agressivo,Papua New Guinea
226222,Orgânico,2025-02-05,Não Convertido,,0.0,Desconhecido,Marshall Islands
226223,Orgânico,2025-02-05,Não Convertido,,0.0,Conservador,Philippines
226224,WhatsApp,2025-02-06,Não Convertido,,0.0,Conservador,Togo
226225,TikTok,2025-02-07,Não Convertido,,0.0,Moderado,Taiwan
226226,YouTube Ads,2025-02-08,Não Convertido,,0.0,Agressivo,Niue
226227,Indicação,2025-02-03,Não Convertido,,0.0,Desconhecido,El Salvador
226228,Google Ads,2025-02-04,Não Convertido,,0.0,Moderado,Sierra Leone
226229,Instagram,2025-02-08,Não Convertido,,0.0,Conservador,Isle of Man
226230,Orgânico,2025-02-05,Não Convertido,,0.0,Desconhecido,Thailand
226231,Orgânico,2025-02-04,Não Convertido,,0.0,Agressivo,Greece
226232,Orgânico,2025-02-06,Não Convertido,,0.0,Agressivo,Mayotte
226233,Google Ads,2025-02-08,Não Convertido,,0.0,Moderado,Malta
226234,WhatsApp,2025-02-03,Não Convertido,,0.0,Moderado,Romania
226235,Google Ads,2025-02-04,Não Convertido,,0.0,Conservador,Senegal
226236,TikTok,2025-02-08,Não Convertido,,0.0,Moderado,Israel
226237,TikTok,2025-02-08,Não Convertido,,0.0,Agressivo,Peru
226238,E-mail Marketing,2025-02-08,Não Convertido,,0.0,Agressivo,Egypt
226239,Google Ads,2025-02-08,Não Convertido,,0.0,Conservador,Brazil
226240,Orgânico,2025-02-07,Não Convertido,,0.0,Conservador,Togo
226241,YouTube Ads,2025-02-03,Não Convertido,,0.0,Moderado,Armenia
226242,Instagram,2025-02-08,Não Convertido,,0.0,Moderado,Bhutan
226243,Indicação,2025-02-08,Não Convertido,,0.0,Agressivo,Egypt
226244,E-mail Marketing,2025-02-04,Não Convertido,,0.0,Conservador,Lebanon
226245,Google Ads,2025-02-07,Não Convertido,,0.0,Moderado,Nigeria
226246,YouTube Ads,2025-02-04,Não Convertido,,0.0,Agressivo,Vietnam
226247,TikTok,2025-02-06,Não Convertido,,0.0,Moderado,Latvia
226248,E-mail Marketing,2025-02-07,Não Convertido,,0.0,Moderado,Congo
226249,E-mail Marketing,2025-02-05,Não Convertido,,0.0,Agressivo,Iraq
226250,Indicação,2025-02-03,Não Convertido,,0.0,Moderado,Micronesia
226251,Orgânico,2025-02-05,Não Convertido,,0.0,Agressivo,Uganda
226252,Orgânico,2025-02-03,Não Convertido,,0.0,Agressivo,Aruba
226253,TikTok,2025-02-03,Não Convertido,,0.0,Conservador,Philippines
226254,Orgânico,2025-02-05,Não Convertido,,0.0,Moderado,Trinidad and Tobago
226255,E-mail Marketing,2025-02-03,Não Convertido,,0.0,Agressivo,Malaysia
226256,TikTok,2025-02-07,Não Convertido,,0.0,Moderado,San Marino
226257,Indicação,2025-02-05,Não Convertido,,0.0,Moderado,Fiji
226258,Orgânico,2025-02-08,Convertido,29.0,203.51,Agressivo,Egypt
226259,WhatsApp,2025-02-08,Não Convertido,,0.0,Moderado,Colombia
226260,Orgânico,2025-02-06,Não Convertido,,0.0,Moderado,Angola
226261,Facebook,2025-02-04,Não Convertido,,0.0,Agressivo,Gambia
226262,E-mail Marketing,2025-02-03,Não Convertido,,0.0,Conservador,Venezuela
226263,Orgânico,2025-02-03,Não Convertido,,0.0,Agressivo,Tonga
226264,YouTube Ads,2025-02-06,Não Convertido,,0.0,Agressivo,Belize
226265,WhatsApp,2025-02-08,Não Convertido,,0.0,Agressivo,Suriname
226266,Instagram,2025-02-06,Não Convertido,,0.0,Moderado,Jordan
226267,WhatsApp,2025-02-04,Não Convertido,,0.0,Conservador,Gambia
226268,Instagram,2025-02-06,Não Convertido,,0.0,Agressivo,Monaco
226269,WhatsApp,2025-02-03,Não Convertido,,0.0,Conservador,Tonga
226270,Orgânico,2025-02-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
226271,Orgânico,2025-02-05,Não Convertido,,0.0,Conservador,Mozambique
226272,Orgânico,2025-02-07,Não Convertido,,0.0,Agressivo,Gabon
226273,Orgânico,2025-02-08,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
226274,YouTube Ads,2025-02-03,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
226275,Google Ads,2025-02-07,Não Convertido,,0.0,Agressivo,Uganda
226276,E-mail Marketing,2025-02-07,Não Convertido,,0.0,Desconhecido,Senegal
226277,TikTok,2025-02-03,Não Convertido,,0.0,Moderado,Mali
226278,Instagram,2025-02-05,Não Convertido,,0.0,Conservador,Turkey
226279,E-mail Marketing,2025-02-07,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
226280,TikTok,2025-02-03,Não Convertido,,0.0,Agressivo,Christmas Island
226281,Facebook,2025-02-08,Não Convertido,,0.0,Agressivo,Sweden
226282,TikTok,2025-02-08,Não Convertido,,0.0,Conservador,Belarus
226283,Instagram,2025-02-08,Não Convertido,,0.0,Conservador,Estonia
226284,Instagram,2025-02-07,Não Convertido,,0.0,Moderado,Norway
226285,YouTube Ads,2025-02-03,Não Convertido,,0.0,Moderado,Reunion
226286,TikTok,2025-02-03,Não Convertido,,0.0,Moderado,Dominican Republic
226287,Facebook,2025-02-08,Não Convertido,,0.0,Moderado,Liberia
226288,Orgânico,2025-02-03,Não Convertido,,0.0,Moderado,Mexico
226289,Orgânico,2025-02-04,Não Convertido,,0.0,Agressivo,French Southern Territories
226290,Orgânico,2025-02-03,Não Convertido,,0.0,Agressivo,Ecuador
226291,E-mail Marketing,2025-02-07,Não Convertido,,0.0,Moderado,Jamaica
226292,YouTube Ads,2025-02-08,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
226293,Orgânico,2025-02-06,Não Convertido,,0.0,Conservador,Hong Kong
226294,Instagram,2025-02-06,Convertido,4.0,9992.61,Conservador,Montenegro
226295,TikTok,2025-02-05,Não Convertido,,0.0,Agressivo,Zambia
226296,Instagram,2025-02-05,Não Convertido,,0.0,Moderado,Gabon
