lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
121662,WhatsApp,2024-06-24,Não Convertido,,0.0,Moderado,Central African Republic
121663,Facebook,2024-06-29,Não Convertido,,0.0,Conservador,Tunisia
121664,Instagram,2024-06-24,Não Convertido,,0.0,Moderado,Gambia
121665,Facebook,2024-06-27,Não Convertido,,0.0,Conservador,Belize
121666,YouTube Ads,2024-06-27,Não Convertido,,0.0,Desconhecido,Mexico
121667,Instagram,2024-06-29,Não Convertido,,0.0,Moderado,Mauritius
121668,Orgânico,2024-06-24,Não Convertido,,0.0,Desconhecido,Macao
121669,Facebook,2024-06-25,Não Convertido,,0.0,Agressivo,Japan
121670,TikTok,2024-06-25,Não Convertido,,0.0,Desconhecido,Lebanon
121671,Orgânico,2024-06-27,Não Convertido,,0.0,Moderado,Niger
121672,Instagram,2024-06-29,Não Convertido,,0.0,Agressivo,Bulgaria
121673,YouTube Ads,2024-06-24,Não Convertido,,0.0,Moderado,Guyana
121674,Facebook,2024-06-29,Não Convertido,,0.0,Agressivo,Gibraltar
121675,Orgânico,2024-06-29,Não Convertido,,0.0,Moderado,New Caledonia
121676,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
121677,Instagram,2024-06-29,Não Convertido,,0.0,Moderado,Burkina Faso
121678,Orgânico,2024-06-27,Convertido,10.0,3506.79,Agressivo,Norway
121679,Facebook,2024-06-29,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
121680,WhatsApp,2024-06-26,Não Convertido,,0.0,Conservador,Djibouti
121681,Orgânico,2024-06-27,Não Convertido,,0.0,Agressivo,Saint Barthelemy
121682,TikTok,2024-06-27,Não Convertido,,0.0,Agressivo,Norfolk Island
121683,E-mail Marketing,2024-06-27,Não Convertido,,0.0,Agressivo,Monaco
121684,Orgânico,2024-06-27,Não Convertido,,0.0,Desconhecido,Senegal
121685,TikTok,2024-06-27,Não Convertido,,0.0,Moderado,Djibouti
121686,TikTok,2024-06-24,Não Convertido,,0.0,Moderado,Macao
121687,Indicação,2024-06-26,Não Convertido,,0.0,Moderado,Tokelau
121688,WhatsApp,2024-06-25,Não Convertido,,0.0,Moderado,Denmark
121689,TikTok,2024-06-25,Não Convertido,,0.0,Agressivo,Norfolk Island
121690,Facebook,2024-06-29,Não Convertido,,0.0,Conservador,Dominica
121691,E-mail Marketing,2024-06-27,Não Convertido,,0.0,Conservador,Nicaragua
121692,Orgânico,2024-06-28,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
121693,WhatsApp,2024-06-28,Não Convertido,,0.0,Agressivo,Guadeloupe
121694,Orgânico,2024-06-29,Não Convertido,,0.0,Agressivo,Afghanistan
121695,Facebook,2024-06-28,Não Convertido,,0.0,Moderado,Burundi
121696,Orgânico,2024-06-29,Não Convertido,,0.0,Moderado,American Samoa
121697,Google Ads,2024-06-24,Não Convertido,,0.0,Moderado,Christmas Island
121698,E-mail Marketing,2024-06-28,Não Convertido,,0.0,Moderado,Northern Mariana Islands
121699,Instagram,2024-06-25,Não Convertido,,0.0,Agressivo,Belize
121700,Orgânico,2024-06-25,Não Convertido,,0.0,Agressivo,Uruguay
121701,Orgânico,2024-06-24,Não Convertido,,0.0,Agressivo,Denmark
121702,TikTok,2024-06-24,Não Convertido,,0.0,Desconhecido,Lesotho
121703,WhatsApp,2024-06-28,Não Convertido,,0.0,Moderado,Guinea
121704,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,French Guiana
121705,Orgânico,2024-06-24,Não Convertido,,0.0,Desconhecido,Finland
121706,TikTok,2024-06-29,Não Convertido,,0.0,Moderado,Sao Tome and Principe
121707,TikTok,2024-06-29,Não Convertido,,0.0,Conservador,Marshall Islands
121708,WhatsApp,2024-06-28,Não Convertido,,0.0,Agressivo,Germany
121709,WhatsApp,2024-06-26,Não Convertido,,0.0,Moderado,Wallis and Futuna
121710,Google Ads,2024-06-25,Não Convertido,,0.0,Agressivo,Anguilla
121711,TikTok,2024-06-26,Não Convertido,,0.0,Agressivo,Zimbabwe
121712,Indicação,2024-06-26,Não Convertido,,0.0,Moderado,Belarus
121713,Google Ads,2024-06-25,Não Convertido,,0.0,Moderado,Lesotho
121714,TikTok,2024-06-29,Não Convertido,,0.0,Agressivo,Norfolk Island
121715,Orgânico,2024-06-26,Não Convertido,,0.0,Moderado,Norfolk Island
121716,Orgânico,2024-06-24,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
121717,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,Saudi Arabia
121718,Facebook,2024-06-24,Não Convertido,,0.0,Moderado,Norway
121719,Instagram,2024-06-29,Não Convertido,,0.0,Moderado,Spain
121720,YouTube Ads,2024-06-25,Não Convertido,,0.0,Agressivo,Nepal
121721,Instagram,2024-06-28,Não Convertido,,0.0,Moderado,Palau
121722,Orgânico,2024-06-25,Não Convertido,,0.0,Agressivo,Guyana
121723,Instagram,2024-06-25,Não Convertido,,0.0,Moderado,Bulgaria
121724,Google Ads,2024-06-27,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
121725,TikTok,2024-06-26,Não Convertido,,0.0,Moderado,Switzerland
121726,Orgânico,2024-06-27,Não Convertido,,0.0,Agressivo,French Guiana
121727,E-mail Marketing,2024-06-27,Não Convertido,,0.0,Conservador,Netherlands
121728,TikTok,2024-06-29,Não Convertido,,0.0,Agressivo,Greenland
121729,Google Ads,2024-06-25,Não Convertido,,0.0,Agressivo,Guadeloupe
121730,Instagram,2024-06-27,Não Convertido,,0.0,Desconhecido,Egypt
121731,TikTok,2024-06-27,Não Convertido,,0.0,Desconhecido,French Guiana
121732,YouTube Ads,2024-06-28,Convertido,22.0,4610.92,Moderado,Saint Martin
121733,Facebook,2024-06-25,Não Convertido,,0.0,Moderado,Niger
121734,Indicação,2024-06-28,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
121735,WhatsApp,2024-06-29,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
121736,Facebook,2024-06-27,Não Convertido,,0.0,Agressivo,Chile
121737,Instagram,2024-06-27,Não Convertido,,0.0,Agressivo,Madagascar
121738,Instagram,2024-06-26,Não Convertido,,0.0,Moderado,Korea
121739,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,Kiribati
121740,Instagram,2024-06-26,Não Convertido,,0.0,Agressivo,Malaysia
121741,Indicação,2024-06-26,Não Convertido,,0.0,Moderado,Monaco
121742,Orgânico,2024-06-28,Não Convertido,,0.0,Agressivo,Australia
121743,Instagram,2024-06-24,Não Convertido,,0.0,Moderado,Northern Mariana Islands
121744,Facebook,2024-06-29,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
121745,Instagram,2024-06-26,Não Convertido,,0.0,Moderado,Niger
121746,TikTok,2024-06-27,Não Convertido,,0.0,Conservador,Pitcairn Islands
121747,Instagram,2024-06-29,Não Convertido,,0.0,Moderado,Oman
121748,Orgânico,2024-06-26,Convertido,23.0,8827.04,Agressivo,Saint Helena
121749,Instagram,2024-06-27,Não Convertido,,0.0,Agressivo,Solomon Islands
121750,Instagram,2024-06-26,Não Convertido,,0.0,Agressivo,Jamaica
121751,E-mail Marketing,2024-06-24,Não Convertido,,0.0,Moderado,Barbados
121752,Instagram,2024-06-27,Não Convertido,,0.0,Agressivo,Barbados
121753,WhatsApp,2024-06-26,Não Convertido,,0.0,Moderado,Guam
121754,YouTube Ads,2024-06-29,Não Convertido,,0.0,Agressivo,Albania
121755,Facebook,2024-06-28,Não Convertido,,0.0,Moderado,Kiribati
121756,Instagram,2024-06-27,Não Convertido,,0.0,Moderado,Czech Republic
121757,YouTube Ads,2024-06-29,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
121758,Orgânico,2024-06-26,Não Convertido,,0.0,Conservador,Sri Lanka
121759,Orgânico,2024-06-29,Não Convertido,,0.0,Desconhecido,Isle of Man
121760,Facebook,2024-06-27,Não Convertido,,0.0,Moderado,United Arab Emirates
121761,TikTok,2024-06-26,Não Convertido,,0.0,Conservador,Swaziland
121762,E-mail Marketing,2024-06-24,Não Convertido,,0.0,Moderado,Antigua and Barbuda
121763,Google Ads,2024-06-27,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
121764,Google Ads,2024-06-29,Não Convertido,,0.0,Conservador,Haiti
121765,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Conservador,Korea
121766,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,Benin
121767,Facebook,2024-06-25,Não Convertido,,0.0,Conservador,Bhutan
121768,Google Ads,2024-06-27,Não Convertido,,0.0,Agressivo,Brunei Darussalam
121769,Orgânico,2024-06-29,Não Convertido,,0.0,Agressivo,India
121770,TikTok,2024-06-26,Não Convertido,,0.0,Agressivo,Macao
121771,TikTok,2024-06-29,Não Convertido,,0.0,Moderado,Tunisia
121772,TikTok,2024-06-29,Não Convertido,,0.0,Moderado,Turkey
121773,TikTok,2024-06-24,Não Convertido,,0.0,Desconhecido,Norfolk Island
121774,TikTok,2024-06-24,Não Convertido,,0.0,Conservador,American Samoa
121775,Facebook,2024-06-24,Não Convertido,,0.0,Moderado,Monaco
121776,YouTube Ads,2024-06-25,Não Convertido,,0.0,Desconhecido,Morocco
121777,Instagram,2024-06-27,Não Convertido,,0.0,Conservador,El Salvador
121778,TikTok,2024-06-26,Não Convertido,,0.0,Agressivo,Anguilla
121779,Orgânico,2024-06-25,Não Convertido,,0.0,Agressivo,Finland
121780,TikTok,2024-06-26,Não Convertido,,0.0,Agressivo,Wallis and Futuna
121781,Facebook,2024-06-29,Não Convertido,,0.0,Moderado,Vietnam
121782,Orgânico,2024-06-27,Não Convertido,,0.0,Conservador,Australia
121783,Google Ads,2024-06-24,Não Convertido,,0.0,Conservador,Gambia
121784,Orgânico,2024-06-29,Não Convertido,,0.0,Conservador,Lesotho
121785,TikTok,2024-06-24,Não Convertido,,0.0,Desconhecido,Tonga
121786,YouTube Ads,2024-06-25,Não Convertido,,0.0,Agressivo,Czech Republic
121787,Instagram,2024-06-27,Não Convertido,,0.0,Agressivo,Ghana
121788,Instagram,2024-06-26,Não Convertido,,0.0,Agressivo,Saint Helena
121789,Facebook,2024-06-26,Não Convertido,,0.0,Conservador,Saint Barthelemy
121790,YouTube Ads,2024-06-26,Não Convertido,,0.0,Moderado,Luxembourg
121791,Orgânico,2024-06-28,Não Convertido,,0.0,Moderado,Botswana
121792,E-mail Marketing,2024-06-27,Não Convertido,,0.0,Agressivo,Iran
121793,Instagram,2024-06-24,Não Convertido,,0.0,Agressivo,Liechtenstein
121794,E-mail Marketing,2024-06-26,Não Convertido,,0.0,Moderado,Romania
121795,Orgânico,2024-06-25,Não Convertido,,0.0,Moderado,Denmark
121796,Orgânico,2024-06-28,Não Convertido,,0.0,Conservador,Ghana
121797,Google Ads,2024-06-29,Não Convertido,,0.0,Moderado,Jamaica
121798,WhatsApp,2024-06-27,Não Convertido,,0.0,Agressivo,Uruguay
121799,Google Ads,2024-06-24,Não Convertido,,0.0,Agressivo,Montenegro
121800,YouTube Ads,2024-06-26,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
121801,Facebook,2024-06-24,Não Convertido,,0.0,Desconhecido,Mauritius
121802,E-mail Marketing,2024-06-25,Não Convertido,,0.0,Moderado,Mauritius
121803,Orgânico,2024-06-25,Não Convertido,,0.0,Moderado,Singapore
121804,Orgânico,2024-06-26,Não Convertido,,0.0,Conservador,Somalia
121805,Facebook,2024-06-25,Convertido,6.0,575.76,Desconhecido,Qatar
121806,Instagram,2024-06-25,Convertido,0.0,7796.12,Moderado,Zambia
121807,Orgânico,2024-06-28,Não Convertido,,0.0,Conservador,Spain
121808,TikTok,2024-06-28,Não Convertido,,0.0,Agressivo,Ecuador
121809,Google Ads,2024-06-29,Não Convertido,,0.0,Moderado,Czech Republic
121810,Google Ads,2024-06-24,Não Convertido,,0.0,Agressivo,Brazil
121811,WhatsApp,2024-06-24,Não Convertido,,0.0,Moderado,Cape Verde
121812,WhatsApp,2024-06-28,Não Convertido,,0.0,Agressivo,Zimbabwe
121813,E-mail Marketing,2024-06-25,Não Convertido,,0.0,Conservador,Zimbabwe
121814,Instagram,2024-06-24,Não Convertido,,0.0,Agressivo,Gabon
121815,Google Ads,2024-06-28,Não Convertido,,0.0,Agressivo,China
121816,YouTube Ads,2024-06-26,Não Convertido,,0.0,Agressivo,Korea
121817,WhatsApp,2024-06-29,Convertido,1.0,3329.84,Agressivo,Moldova
121818,WhatsApp,2024-06-24,Não Convertido,,0.0,Moderado,French Guiana
121819,TikTok,2024-06-29,Não Convertido,,0.0,Agressivo,Norfolk Island
121820,Orgânico,2024-06-27,Não Convertido,,0.0,Agressivo,Montenegro
121821,TikTok,2024-06-29,Convertido,21.0,1687.04,Moderado,Greenland
121822,WhatsApp,2024-06-26,Não Convertido,,0.0,Conservador,Burkina Faso
121823,WhatsApp,2024-06-29,Não Convertido,,0.0,Conservador,Bahrain
121824,Facebook,2024-06-28,Não Convertido,,0.0,Agressivo,Mauritania
121825,Instagram,2024-06-29,Não Convertido,,0.0,Agressivo,Vanuatu
121826,TikTok,2024-06-29,Não Convertido,,0.0,Moderado,Latvia
121827,TikTok,2024-06-24,Não Convertido,,0.0,Moderado,Montserrat
121828,TikTok,2024-06-25,Não Convertido,,0.0,Conservador,Albania
121829,Orgânico,2024-06-29,Não Convertido,,0.0,Moderado,Cote d'Ivoire
121830,E-mail Marketing,2024-06-26,Não Convertido,,0.0,Desconhecido,Gambia
121831,Google Ads,2024-06-24,Não Convertido,,0.0,Agressivo,Taiwan
121832,Google Ads,2024-06-26,Não Convertido,,0.0,Moderado,Armenia
121833,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Moderado,Sierra Leone
121834,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,Sao Tome and Principe
121835,Facebook,2024-06-29,Não Convertido,,0.0,Moderado,Czech Republic
121836,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Agressivo,Macao
121837,E-mail Marketing,2024-06-25,Não Convertido,,0.0,Moderado,Niue
121838,Orgânico,2024-06-28,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
121839,Orgânico,2024-06-25,Não Convertido,,0.0,Moderado,Uruguay
121840,TikTok,2024-06-28,Não Convertido,,0.0,Conservador,Seychelles
121841,Instagram,2024-06-29,Não Convertido,,0.0,Moderado,Bhutan
121842,E-mail Marketing,2024-06-24,Não Convertido,,0.0,Conservador,Western Sahara
121843,WhatsApp,2024-06-24,Não Convertido,,0.0,Moderado,Korea
121844,Instagram,2024-06-28,Não Convertido,,0.0,Agressivo,Namibia
121845,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Moderado,Marshall Islands
121846,WhatsApp,2024-06-27,Não Convertido,,0.0,Moderado,United States of America
121847,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Moderado,Tunisia
121848,E-mail Marketing,2024-06-26,Não Convertido,,0.0,Agressivo,Tuvalu
121849,YouTube Ads,2024-06-29,Não Convertido,,0.0,Moderado,Uruguay
121850,Facebook,2024-06-27,Não Convertido,,0.0,Moderado,Andorra
121851,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Agressivo,Belize
121852,Google Ads,2024-06-27,Não Convertido,,0.0,Moderado,New Zealand
121853,Instagram,2024-06-29,Não Convertido,,0.0,Agressivo,Armenia
121854,TikTok,2024-06-26,Não Convertido,,0.0,Agressivo,Vietnam
121855,Instagram,2024-06-24,Não Convertido,,0.0,Conservador,Rwanda
121856,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Conservador,Cameroon
121857,Google Ads,2024-06-29,Não Convertido,,0.0,Conservador,Portugal
121858,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Agressivo,Tonga
121859,Google Ads,2024-06-28,Não Convertido,,0.0,Conservador,Guinea-Bissau
121860,TikTok,2024-06-25,Não Convertido,,0.0,Moderado,Trinidad and Tobago
121861,Facebook,2024-06-27,Não Convertido,,0.0,Moderado,Qatar
121862,Facebook,2024-06-27,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
121863,WhatsApp,2024-06-24,Não Convertido,,0.0,Conservador,Myanmar
121864,Orgânico,2024-06-25,Não Convertido,,0.0,Moderado,Cayman Islands
121865,WhatsApp,2024-06-28,Não Convertido,,0.0,Conservador,Uzbekistan
121866,Instagram,2024-06-24,Não Convertido,,0.0,Moderado,Serbia
121867,Orgânico,2024-06-26,Não Convertido,,0.0,Moderado,Finland
121868,Indicação,2024-06-29,Não Convertido,,0.0,Conservador,Luxembourg
121869,Google Ads,2024-06-27,Não Convertido,,0.0,Moderado,Suriname
121870,Instagram,2024-06-26,Não Convertido,,0.0,Moderado,Saint Martin
121871,Orgânico,2024-06-29,Não Convertido,,0.0,Moderado,Zambia
121872,Orgânico,2024-06-25,Não Convertido,,0.0,Agressivo,Guadeloupe
121873,Orgânico,2024-06-28,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
121874,Instagram,2024-06-25,Não Convertido,,0.0,Moderado,Sri Lanka
121875,WhatsApp,2024-06-25,Convertido,15.0,2878.19,Conservador,Nigeria
121876,Orgânico,2024-06-28,Não Convertido,,0.0,Moderado,Haiti
121877,YouTube Ads,2024-06-27,Não Convertido,,0.0,Conservador,Saint Lucia
121878,Orgânico,2024-06-28,Não Convertido,,0.0,Agressivo,Jamaica
121879,TikTok,2024-06-27,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
121880,TikTok,2024-06-25,Não Convertido,,0.0,Agressivo,Korea
121881,TikTok,2024-06-28,Não Convertido,,0.0,Desconhecido,Sweden
121882,YouTube Ads,2024-06-27,Não Convertido,,0.0,Moderado,Syrian Arab Republic
121883,WhatsApp,2024-06-27,Convertido,26.0,3413.0,Moderado,New Caledonia
121884,Google Ads,2024-06-24,Não Convertido,,0.0,Moderado,Benin
121885,Facebook,2024-06-28,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
121886,TikTok,2024-06-28,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
121887,E-mail Marketing,2024-06-28,Não Convertido,,0.0,Agressivo,Norfolk Island
121888,Instagram,2024-06-28,Convertido,21.0,8073.7,Desconhecido,Andorra
121889,Instagram,2024-06-25,Não Convertido,,0.0,Desconhecido,Qatar
121890,Orgânico,2024-06-24,Não Convertido,,0.0,Desconhecido,Liechtenstein
121891,E-mail Marketing,2024-06-28,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
121892,Instagram,2024-06-29,Não Convertido,,0.0,Agressivo,Montserrat
121893,YouTube Ads,2024-06-29,Não Convertido,,0.0,Agressivo,Tanzania
121894,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,French Guiana
121895,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Moderado,Indonesia
121896,TikTok,2024-06-28,Não Convertido,,0.0,Conservador,Qatar
121897,Facebook,2024-06-28,Não Convertido,,0.0,Moderado,Czech Republic
121898,Google Ads,2024-06-25,Não Convertido,,0.0,Agressivo,Costa Rica
121899,E-mail Marketing,2024-06-26,Não Convertido,,0.0,Moderado,Turkey
121900,TikTok,2024-06-28,Não Convertido,,0.0,Moderado,Hong Kong
121901,TikTok,2024-06-28,Convertido,14.0,2641.02,Moderado,Faroe Islands
121902,WhatsApp,2024-06-27,Não Convertido,,0.0,Agressivo,Jordan
121903,Indicação,2024-06-29,Não Convertido,,0.0,Desconhecido,Chile
121904,Orgânico,2024-06-27,Não Convertido,,0.0,Desconhecido,Ghana
121905,YouTube Ads,2024-06-24,Não Convertido,,0.0,Conservador,Hungary
121906,Facebook,2024-06-25,Não Convertido,,0.0,Agressivo,Sri Lanka
121907,YouTube Ads,2024-06-27,Não Convertido,,0.0,Conservador,Zimbabwe
121908,Instagram,2024-06-29,Não Convertido,,0.0,Agressivo,Tonga
121909,WhatsApp,2024-06-29,Não Convertido,,0.0,Desconhecido,Australia
121910,TikTok,2024-06-26,Não Convertido,,0.0,Agressivo,Austria
121911,Orgânico,2024-06-27,Não Convertido,,0.0,Moderado,Netherlands
121912,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Agressivo,Brazil
121913,YouTube Ads,2024-06-26,Não Convertido,,0.0,Agressivo,Dominican Republic
121914,TikTok,2024-06-24,Convertido,29.0,3221.4,Desconhecido,Belgium
121915,Instagram,2024-06-27,Não Convertido,,0.0,Moderado,Spain
121916,E-mail Marketing,2024-06-24,Não Convertido,,0.0,Agressivo,Saint Barthelemy
121917,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,Swaziland
121918,WhatsApp,2024-06-29,Não Convertido,,0.0,Conservador,Brunei Darussalam
121919,Orgânico,2024-06-24,Não Convertido,,0.0,Moderado,Czech Republic
121920,YouTube Ads,2024-06-29,Não Convertido,,0.0,Conservador,Philippines
121921,TikTok,2024-06-29,Não Convertido,,0.0,Moderado,New Zealand
121922,Instagram,2024-06-27,Não Convertido,,0.0,Moderado,Guam
121923,TikTok,2024-06-25,Não Convertido,,0.0,Desconhecido,Ecuador
121924,Orgânico,2024-06-28,Não Convertido,,0.0,Moderado,Uruguay
121925,Instagram,2024-06-24,Não Convertido,,0.0,Conservador,Philippines
121926,Indicação,2024-06-29,Não Convertido,,0.0,Moderado,Kuwait
121927,Google Ads,2024-06-26,Não Convertido,,0.0,Agressivo,Morocco
121928,Facebook,2024-06-28,Não Convertido,,0.0,Moderado,Timor-Leste
121929,Orgânico,2024-06-29,Não Convertido,,0.0,Agressivo,Belgium
121930,Instagram,2024-06-25,Não Convertido,,0.0,Agressivo,Ukraine
121931,Orgânico,2024-06-25,Não Convertido,,0.0,Agressivo,Cook Islands
121932,Orgânico,2024-06-27,Não Convertido,,0.0,Moderado,Marshall Islands
121933,Indicação,2024-06-29,Não Convertido,,0.0,Moderado,Yemen
121934,Facebook,2024-06-27,Não Convertido,,0.0,Moderado,Swaziland
121935,WhatsApp,2024-06-27,Não Convertido,,0.0,Desconhecido,Australia
121936,Orgânico,2024-06-27,Não Convertido,,0.0,Agressivo,Taiwan
121937,Instagram,2024-06-27,Não Convertido,,0.0,Moderado,Guatemala
121938,Facebook,2024-06-28,Não Convertido,,0.0,Moderado,Chad
121939,TikTok,2024-06-27,Não Convertido,,0.0,Conservador,Cyprus
121940,Facebook,2024-06-29,Não Convertido,,0.0,Agressivo,Costa Rica
121941,TikTok,2024-06-27,Não Convertido,,0.0,Agressivo,Barbados
121942,Instagram,2024-06-28,Não Convertido,,0.0,Desconhecido,Ukraine
121943,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Agressivo,Namibia
121944,Google Ads,2024-06-25,Não Convertido,,0.0,Moderado,Angola
121945,Instagram,2024-06-29,Não Convertido,,0.0,Agressivo,Mayotte
121946,YouTube Ads,2024-06-27,Não Convertido,,0.0,Moderado,Saint Barthelemy
121947,WhatsApp,2024-06-28,Não Convertido,,0.0,Agressivo,Ukraine
121948,Facebook,2024-06-25,Não Convertido,,0.0,Moderado,Guinea-Bissau
121949,Google Ads,2024-06-24,Convertido,10.0,8405.65,Agressivo,Singapore
121950,Instagram,2024-06-24,Convertido,14.0,9214.9,Conservador,Saint Pierre and Miquelon
121951,Orgânico,2024-06-26,Não Convertido,,0.0,Conservador,Switzerland
121952,Orgânico,2024-06-28,Não Convertido,,0.0,Moderado,Aruba
121953,WhatsApp,2024-06-25,Não Convertido,,0.0,Agressivo,Bhutan
121954,TikTok,2024-06-27,Não Convertido,,0.0,Agressivo,New Caledonia
121955,Orgânico,2024-06-28,Não Convertido,,0.0,Moderado,Guam
121956,E-mail Marketing,2024-06-27,Não Convertido,,0.0,Desconhecido,Samoa
121957,Facebook,2024-06-26,Convertido,10.0,2293.26,Agressivo,Brazil
121958,Google Ads,2024-06-28,Convertido,23.0,8760.21,Moderado,Luxembourg
121959,Instagram,2024-06-25,Não Convertido,,0.0,Moderado,Japan
121960,TikTok,2024-06-28,Não Convertido,,0.0,Desconhecido,Western Sahara
121961,Orgânico,2024-06-29,Não Convertido,,0.0,Moderado,Cook Islands
121962,Facebook,2024-06-28,Não Convertido,,0.0,Desconhecido,Djibouti
121963,YouTube Ads,2024-06-24,Não Convertido,,0.0,Agressivo,Bulgaria
121964,E-mail Marketing,2024-06-27,Convertido,11.0,5325.11,Moderado,Mayotte
121965,Facebook,2024-06-25,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
121966,Facebook,2024-06-27,Não Convertido,,0.0,Moderado,Thailand
121967,TikTok,2024-06-25,Não Convertido,,0.0,Conservador,Germany
121968,YouTube Ads,2024-06-29,Não Convertido,,0.0,Desconhecido,Albania
121969,E-mail Marketing,2024-06-24,Não Convertido,,0.0,Agressivo,Lithuania
121970,Google Ads,2024-06-26,Não Convertido,,0.0,Desconhecido,Cayman Islands
121971,Google Ads,2024-06-24,Não Convertido,,0.0,Desconhecido,Uruguay
121972,Google Ads,2024-06-24,Não Convertido,,0.0,Moderado,Ethiopia
121973,TikTok,2024-06-26,Não Convertido,,0.0,Conservador,Bahamas
121974,Google Ads,2024-06-27,Não Convertido,,0.0,Moderado,Thailand
121975,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Conservador,Central African Republic
121976,Orgânico,2024-06-25,Não Convertido,,0.0,Desconhecido,Madagascar
121977,E-mail Marketing,2024-06-27,Não Convertido,,0.0,Conservador,Brazil
121978,TikTok,2024-06-27,Não Convertido,,0.0,Agressivo,Philippines
121979,YouTube Ads,2024-06-29,Não Convertido,,0.0,Moderado,Korea
121980,Google Ads,2024-06-29,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
121981,Instagram,2024-06-26,Não Convertido,,0.0,Agressivo,Bahrain
121982,Facebook,2024-06-28,Não Convertido,,0.0,Moderado,Canada
121983,Facebook,2024-06-29,Não Convertido,,0.0,Agressivo,Fiji
121984,Instagram,2024-06-29,Não Convertido,,0.0,Moderado,Malaysia
121985,Facebook,2024-06-26,Não Convertido,,0.0,Agressivo,Turkey
121986,Orgânico,2024-06-29,Não Convertido,,0.0,Conservador,Azerbaijan
121987,YouTube Ads,2024-06-28,Não Convertido,,0.0,Desconhecido,Honduras
121988,Google Ads,2024-06-26,Não Convertido,,0.0,Moderado,Papua New Guinea
121989,Instagram,2024-06-27,Não Convertido,,0.0,Moderado,Netherlands Antilles
121990,Instagram,2024-06-25,Não Convertido,,0.0,Moderado,Mongolia
121991,TikTok,2024-06-27,Não Convertido,,0.0,Agressivo,Reunion
121992,Indicação,2024-06-27,Não Convertido,,0.0,Conservador,Marshall Islands
121993,Indicação,2024-06-29,Não Convertido,,0.0,Agressivo,Mexico
121994,TikTok,2024-06-26,Não Convertido,,0.0,Moderado,Azerbaijan
121995,TikTok,2024-06-25,Convertido,24.0,671.86,Moderado,Bangladesh
121996,TikTok,2024-06-24,Não Convertido,,0.0,Agressivo,Lebanon
121997,Google Ads,2024-06-28,Não Convertido,,0.0,Moderado,Belarus
121998,Instagram,2024-06-27,Não Convertido,,0.0,Agressivo,Maldives
121999,E-mail Marketing,2024-06-29,Não Convertido,,0.0,Moderado,Brazil
122000,Orgânico,2024-06-26,Não Convertido,,0.0,Moderado,Guadeloupe
122001,TikTok,2024-06-27,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
122002,Instagram,2024-06-28,Não Convertido,,0.0,Conservador,Croatia
122003,Instagram,2024-06-29,Não Convertido,,0.0,Conservador,Lesotho
122004,Facebook,2024-06-24,Não Convertido,,0.0,Moderado,Uzbekistan
122005,TikTok,2024-06-27,Não Convertido,,0.0,Agressivo,Zambia
122006,E-mail Marketing,2024-06-25,Não Convertido,,0.0,Desconhecido,Serbia
122007,Facebook,2024-06-26,Não Convertido,,0.0,Moderado,Cameroon
