lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
113393,Orgânico,2024-06-06,Não Convertido,,0.0,Agressivo,Liberia
113394,Orgânico,2024-06-05,Não Convertido,,0.0,Agressivo,Western Sahara
113395,Orgânico,2024-06-05,Não Convertido,,0.0,Agressivo,Ethiopia
113396,YouTube Ads,2024-06-08,Não Convertido,,0.0,Desconhecido,French Southern Territories
113397,Facebook,2024-06-08,Não Convertido,,0.0,Agressivo,San Marino
113398,Orgânico,2024-06-07,Não Convertido,,0.0,Conservador,Mauritius
113399,TikTok,2024-06-07,Não Convertido,,0.0,Desconhecido,El Salvador
113400,Facebook,2024-06-05,Não Convertido,,0.0,Agressivo,Vanuatu
113401,Orgânico,2024-06-06,Não Convertido,,0.0,Agressivo,Vietnam
113402,WhatsApp,2024-06-05,Não Convertido,,0.0,Moderado,Ukraine
113403,WhatsApp,2024-06-08,Não Convertido,,0.0,Desconhecido,Tajikistan
113404,Orgânico,2024-06-08,Não Convertido,,0.0,Agressivo,Wallis and Futuna
113405,Orgânico,2024-06-06,Não Convertido,,0.0,Agressivo,Cambodia
113406,TikTok,2024-06-08,Convertido,19.0,1208.04,Agressivo,Malawi
113407,Instagram,2024-06-04,Não Convertido,,0.0,Moderado,Liberia
113408,Google Ads,2024-06-04,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
113409,Google Ads,2024-06-03,Não Convertido,,0.0,Agressivo,Bolivia
113410,Instagram,2024-06-08,Convertido,3.0,6886.62,Moderado,Libyan Arab Jamahiriya
113411,Google Ads,2024-06-03,Não Convertido,,0.0,Moderado,Tuvalu
113412,Google Ads,2024-06-06,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
113413,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Moderado,Micronesia
113414,Instagram,2024-06-03,Não Convertido,,0.0,Desconhecido,French Guiana
113415,Orgânico,2024-06-07,Não Convertido,,0.0,Agressivo,Indonesia
113416,Facebook,2024-06-03,Não Convertido,,0.0,Moderado,Guadeloupe
113417,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Conservador,Namibia
113418,Indicação,2024-06-07,Não Convertido,,0.0,Moderado,Guadeloupe
113419,YouTube Ads,2024-06-03,Não Convertido,,0.0,Moderado,Solomon Islands
113420,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Agressivo,Croatia
113421,Indicação,2024-06-06,Não Convertido,,0.0,Moderado,Pitcairn Islands
113422,Orgânico,2024-06-08,Não Convertido,,0.0,Conservador,Tajikistan
113423,Instagram,2024-06-08,Não Convertido,,0.0,Moderado,Senegal
113424,Instagram,2024-06-08,Não Convertido,,0.0,Moderado,Liberia
113425,Orgânico,2024-06-03,Não Convertido,,0.0,Moderado,Vietnam
113426,Orgânico,2024-06-05,Não Convertido,,0.0,Moderado,San Marino
113427,Instagram,2024-06-04,Não Convertido,,0.0,Agressivo,Mayotte
113428,E-mail Marketing,2024-06-06,Não Convertido,,0.0,Agressivo,Mali
113429,WhatsApp,2024-06-03,Não Convertido,,0.0,Conservador,Saint Lucia
113430,YouTube Ads,2024-06-06,Não Convertido,,0.0,Moderado,Faroe Islands
113431,Orgânico,2024-06-03,Não Convertido,,0.0,Moderado,Seychelles
113432,WhatsApp,2024-06-06,Não Convertido,,0.0,Moderado,Belize
113433,Orgânico,2024-06-06,Não Convertido,,0.0,Moderado,Kiribati
113434,Instagram,2024-06-04,Não Convertido,,0.0,Agressivo,Cape Verde
113435,Instagram,2024-06-06,Não Convertido,,0.0,Moderado,Samoa
113436,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
113437,Google Ads,2024-06-07,Não Convertido,,0.0,Agressivo,Italy
113438,WhatsApp,2024-06-04,Não Convertido,,0.0,Conservador,Kenya
113439,WhatsApp,2024-06-04,Não Convertido,,0.0,Moderado,Norfolk Island
113440,Orgânico,2024-06-07,Não Convertido,,0.0,Agressivo,Kazakhstan
113441,TikTok,2024-06-08,Não Convertido,,0.0,Moderado,Poland
113442,TikTok,2024-06-03,Não Convertido,,0.0,Conservador,Korea
113443,Instagram,2024-06-06,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
113444,Indicação,2024-06-05,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
113445,Orgânico,2024-06-03,Não Convertido,,0.0,Conservador,Morocco
113446,E-mail Marketing,2024-06-06,Não Convertido,,0.0,Moderado,Fiji
113447,Indicação,2024-06-07,Não Convertido,,0.0,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
113448,Indicação,2024-06-07,Não Convertido,,0.0,Conservador,Serbia
113449,TikTok,2024-06-05,Não Convertido,,0.0,Conservador,Costa Rica
113450,Google Ads,2024-06-08,Não Convertido,,0.0,Moderado,Oman
113451,Instagram,2024-06-08,Não Convertido,,0.0,Agressivo,Djibouti
113452,Facebook,2024-06-05,Não Convertido,,0.0,Moderado,Luxembourg
113453,Orgânico,2024-06-07,Não Convertido,,0.0,Moderado,Saint Martin
113454,YouTube Ads,2024-06-05,Não Convertido,,0.0,Agressivo,Estonia
113455,Orgânico,2024-06-08,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
113456,TikTok,2024-06-08,Não Convertido,,0.0,Conservador,Gambia
113457,TikTok,2024-06-03,Não Convertido,,0.0,Moderado,Palau
113458,TikTok,2024-06-08,Não Convertido,,0.0,Conservador,Liberia
113459,Facebook,2024-06-05,Convertido,8.0,3878.98,Conservador,Ethiopia
113460,Indicação,2024-06-06,Não Convertido,,0.0,Moderado,Gibraltar
113461,WhatsApp,2024-06-03,Não Convertido,,0.0,Moderado,French Polynesia
113462,Facebook,2024-06-07,Não Convertido,,0.0,Desconhecido,Tanzania
113463,WhatsApp,2024-06-04,Não Convertido,,0.0,Conservador,Tonga
113464,Instagram,2024-06-06,Não Convertido,,0.0,Conservador,Anguilla
113465,Instagram,2024-06-08,Não Convertido,,0.0,Agressivo,Austria
113466,YouTube Ads,2024-06-06,Não Convertido,,0.0,Moderado,Austria
113467,YouTube Ads,2024-06-03,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
113468,Orgânico,2024-06-07,Não Convertido,,0.0,Moderado,North Macedonia
113469,Orgânico,2024-06-05,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
113470,Google Ads,2024-06-04,Não Convertido,,0.0,Conservador,North Macedonia
113471,Google Ads,2024-06-08,Não Convertido,,0.0,Conservador,Palestinian Territory
113472,Orgânico,2024-06-08,Não Convertido,,0.0,Agressivo,Norway
113473,Facebook,2024-06-06,Não Convertido,,0.0,Conservador,Swaziland
113474,Instagram,2024-06-04,Não Convertido,,0.0,Moderado,United States of America
113475,Google Ads,2024-06-03,Não Convertido,,0.0,Moderado,Mayotte
113476,Orgânico,2024-06-07,Não Convertido,,0.0,Agressivo,Kazakhstan
113477,Instagram,2024-06-04,Não Convertido,,0.0,Desconhecido,Zimbabwe
113478,Orgânico,2024-06-03,Não Convertido,,0.0,Agressivo,Luxembourg
113479,TikTok,2024-06-03,Não Convertido,,0.0,Conservador,Qatar
113480,Orgânico,2024-06-03,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
113481,Facebook,2024-06-05,Não Convertido,,0.0,Conservador,Palestinian Territory
113482,Google Ads,2024-06-03,Não Convertido,,0.0,Moderado,Burundi
113483,Instagram,2024-06-03,Não Convertido,,0.0,Agressivo,North Macedonia
113484,TikTok,2024-06-06,Não Convertido,,0.0,Agressivo,Vanuatu
113485,YouTube Ads,2024-06-03,Não Convertido,,0.0,Moderado,Italy
113486,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Moderado,Gambia
113487,Orgânico,2024-06-04,Não Convertido,,0.0,Agressivo,El Salvador
113488,Instagram,2024-06-07,Não Convertido,,0.0,Agressivo,Belgium
113489,Google Ads,2024-06-05,Não Convertido,,0.0,Moderado,Cape Verde
113490,Google Ads,2024-06-04,Não Convertido,,0.0,Moderado,Germany
113491,Instagram,2024-06-05,Não Convertido,,0.0,Moderado,Romania
113492,YouTube Ads,2024-06-07,Não Convertido,,0.0,Moderado,Dominican Republic
113493,E-mail Marketing,2024-06-04,Não Convertido,,0.0,Agressivo,India
113494,WhatsApp,2024-06-03,Não Convertido,,0.0,Moderado,Jersey
113495,TikTok,2024-06-06,Não Convertido,,0.0,Agressivo,Congo
113496,WhatsApp,2024-06-03,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
113497,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Moderado,Paraguay
113498,WhatsApp,2024-06-03,Não Convertido,,0.0,Agressivo,Tonga
113499,E-mail Marketing,2024-06-04,Não Convertido,,0.0,Moderado,Bhutan
113500,Orgânico,2024-06-03,Não Convertido,,0.0,Moderado,Haiti
113501,Orgânico,2024-06-05,Não Convertido,,0.0,Conservador,Thailand
113502,Facebook,2024-06-06,Não Convertido,,0.0,Moderado,Marshall Islands
113503,YouTube Ads,2024-06-08,Não Convertido,,0.0,Conservador,San Marino
113504,TikTok,2024-06-05,Não Convertido,,0.0,Moderado,Thailand
113505,Google Ads,2024-06-06,Não Convertido,,0.0,Agressivo,Senegal
113506,Google Ads,2024-06-05,Não Convertido,,0.0,Conservador,Israel
113507,YouTube Ads,2024-06-07,Não Convertido,,0.0,Moderado,Barbados
113508,Orgânico,2024-06-07,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
113509,TikTok,2024-06-06,Não Convertido,,0.0,Conservador,Solomon Islands
113510,TikTok,2024-06-03,Não Convertido,,0.0,Agressivo,Norway
113511,Orgânico,2024-06-05,Não Convertido,,0.0,Conservador,Bulgaria
113512,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Conservador,Iran
113513,Google Ads,2024-06-08,Não Convertido,,0.0,Conservador,Wallis and Futuna
113514,Google Ads,2024-06-05,Não Convertido,,0.0,Moderado,Bulgaria
113515,E-mail Marketing,2024-06-07,Não Convertido,,0.0,Moderado,Saint Lucia
113516,Google Ads,2024-06-03,Não Convertido,,0.0,Agressivo,Lithuania
113517,YouTube Ads,2024-06-06,Não Convertido,,0.0,Moderado,North Macedonia
113518,Instagram,2024-06-06,Não Convertido,,0.0,Agressivo,Nauru
113519,Orgânico,2024-06-06,Não Convertido,,0.0,Conservador,Chad
113520,Instagram,2024-06-05,Convertido,23.0,8947.12,Moderado,Seychelles
113521,Instagram,2024-06-05,Não Convertido,,0.0,Agressivo,Cayman Islands
113522,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
113523,Instagram,2024-06-07,Não Convertido,,0.0,Moderado,French Southern Territories
113524,Instagram,2024-06-05,Convertido,10.0,8727.63,Moderado,Nepal
113525,Instagram,2024-06-07,Não Convertido,,0.0,Agressivo,Tunisia
113526,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Agressivo,Qatar
113527,TikTok,2024-06-08,Não Convertido,,0.0,Moderado,Yemen
113528,Facebook,2024-06-03,Não Convertido,,0.0,Conservador,Kyrgyz Republic
113529,Instagram,2024-06-07,Não Convertido,,0.0,Conservador,Armenia
113530,TikTok,2024-06-08,Não Convertido,,0.0,Agressivo,Russian Federation
113531,TikTok,2024-06-03,Não Convertido,,0.0,Moderado,Guatemala
113532,Facebook,2024-06-03,Não Convertido,,0.0,Moderado,Comoros
113533,TikTok,2024-06-06,Não Convertido,,0.0,Moderado,Malaysia
113534,Orgânico,2024-06-07,Não Convertido,,0.0,Moderado,Central African Republic
113535,Facebook,2024-06-03,Não Convertido,,0.0,Conservador,South Africa
113536,TikTok,2024-06-07,Não Convertido,,0.0,Agressivo,Aruba
113537,Orgânico,2024-06-05,Não Convertido,,0.0,Moderado,Kyrgyz Republic
113538,WhatsApp,2024-06-05,Não Convertido,,0.0,Moderado,Japan
113539,Orgânico,2024-06-08,Não Convertido,,0.0,Moderado,Faroe Islands
113540,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Conservador,Azerbaijan
113541,Orgânico,2024-06-08,Não Convertido,,0.0,Agressivo,Brunei Darussalam
113542,Instagram,2024-06-07,Não Convertido,,0.0,Agressivo,Uganda
113543,TikTok,2024-06-08,Não Convertido,,0.0,Moderado,Lesotho
113544,Orgânico,2024-06-03,Convertido,26.0,1461.5,Agressivo,Ukraine
113545,E-mail Marketing,2024-06-06,Não Convertido,,0.0,Moderado,Cyprus
113546,Instagram,2024-06-07,Não Convertido,,0.0,Agressivo,Senegal
113547,Google Ads,2024-06-06,Não Convertido,,0.0,Conservador,Slovenia
113548,TikTok,2024-06-06,Não Convertido,,0.0,Moderado,Australia
113549,Facebook,2024-06-05,Não Convertido,,0.0,Moderado,Mongolia
113550,YouTube Ads,2024-06-07,Não Convertido,,0.0,Desconhecido,Georgia
113551,Instagram,2024-06-03,Não Convertido,,0.0,Agressivo,Zambia
113552,YouTube Ads,2024-06-07,Não Convertido,,0.0,Agressivo,Maldives
113553,Instagram,2024-06-04,Não Convertido,,0.0,Agressivo,Armenia
113554,Facebook,2024-06-05,Não Convertido,,0.0,Agressivo,Azerbaijan
113555,Orgânico,2024-06-05,Não Convertido,,0.0,Conservador,Greenland
113556,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Conservador,Cambodia
113557,TikTok,2024-06-08,Não Convertido,,0.0,Desconhecido,Ireland
113558,YouTube Ads,2024-06-07,Não Convertido,,0.0,Conservador,Cambodia
113559,YouTube Ads,2024-06-08,Não Convertido,,0.0,Moderado,Korea
113560,Instagram,2024-06-07,Não Convertido,,0.0,Moderado,San Marino
113561,Orgânico,2024-06-03,Não Convertido,,0.0,Agressivo,Bahrain
113562,TikTok,2024-06-05,Não Convertido,,0.0,Agressivo,Jersey
113563,Instagram,2024-06-04,Não Convertido,,0.0,Agressivo,Egypt
113564,Facebook,2024-06-05,Não Convertido,,0.0,Conservador,Aruba
113565,TikTok,2024-06-07,Não Convertido,,0.0,Moderado,Mayotte
113566,Google Ads,2024-06-08,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
113567,Facebook,2024-06-07,Não Convertido,,0.0,Moderado,Guinea-Bissau
113568,Facebook,2024-06-05,Não Convertido,,0.0,Moderado,Micronesia
113569,TikTok,2024-06-04,Não Convertido,,0.0,Moderado,Israel
113570,TikTok,2024-06-08,Não Convertido,,0.0,Conservador,Liechtenstein
113571,TikTok,2024-06-06,Não Convertido,,0.0,Agressivo,El Salvador
113572,Orgânico,2024-06-08,Não Convertido,,0.0,Conservador,Uruguay
113573,Orgânico,2024-06-08,Não Convertido,,0.0,Conservador,Cuba
113574,Facebook,2024-06-07,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
113575,Orgânico,2024-06-06,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
113576,Facebook,2024-06-05,Não Convertido,,0.0,Agressivo,Egypt
113577,TikTok,2024-06-04,Não Convertido,,0.0,Agressivo,Turkmenistan
113578,Indicação,2024-06-08,Não Convertido,,0.0,Moderado,Hungary
113579,Orgânico,2024-06-08,Não Convertido,,0.0,Conservador,Mauritius
113580,Orgânico,2024-06-05,Não Convertido,,0.0,Moderado,Burundi
113581,Orgânico,2024-06-08,Não Convertido,,0.0,Moderado,Palestinian Territory
113582,Instagram,2024-06-03,Não Convertido,,0.0,Desconhecido,French Guiana
113583,Orgânico,2024-06-03,Não Convertido,,0.0,Agressivo,Burkina Faso
113584,TikTok,2024-06-06,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
113585,TikTok,2024-06-08,Não Convertido,,0.0,Conservador,Pitcairn Islands
113586,Instagram,2024-06-08,Não Convertido,,0.0,Desconhecido,French Polynesia
113587,Orgânico,2024-06-04,Não Convertido,,0.0,Moderado,Benin
113588,YouTube Ads,2024-06-07,Não Convertido,,0.0,Moderado,Vanuatu
113589,WhatsApp,2024-06-04,Não Convertido,,0.0,Conservador,Isle of Man
113590,Indicação,2024-06-04,Não Convertido,,0.0,Moderado,Eritrea
113591,Orgânico,2024-06-05,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
113592,Instagram,2024-06-04,Não Convertido,,0.0,Moderado,Lebanon
113593,Facebook,2024-06-05,Não Convertido,,0.0,Agressivo,Sweden
113594,Orgânico,2024-06-03,Não Convertido,,0.0,Conservador,Angola
113595,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Agressivo,Honduras
113596,Indicação,2024-06-03,Convertido,16.0,1010.49,Moderado,Comoros
113597,TikTok,2024-06-05,Não Convertido,,0.0,Moderado,Iraq
113598,TikTok,2024-06-08,Não Convertido,,0.0,Agressivo,Poland
113599,TikTok,2024-06-03,Não Convertido,,0.0,Conservador,Madagascar
113600,Orgânico,2024-06-04,Não Convertido,,0.0,Moderado,Aruba
113601,Google Ads,2024-06-04,Não Convertido,,0.0,Moderado,Greece
113602,Instagram,2024-06-04,Não Convertido,,0.0,Moderado,Kiribati
113603,Google Ads,2024-06-03,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
113604,WhatsApp,2024-06-03,Não Convertido,,0.0,Moderado,Marshall Islands
113605,E-mail Marketing,2024-06-06,Não Convertido,,0.0,Moderado,Korea
113606,WhatsApp,2024-06-04,Não Convertido,,0.0,Moderado,Austria
113607,Instagram,2024-06-08,Não Convertido,,0.0,Moderado,Malawi
113608,WhatsApp,2024-06-04,Não Convertido,,0.0,Agressivo,Guinea-Bissau
113609,Instagram,2024-06-06,Não Convertido,,0.0,Agressivo,Fiji
113610,E-mail Marketing,2024-06-06,Não Convertido,,0.0,Moderado,Georgia
113611,Facebook,2024-06-07,Não Convertido,,0.0,Conservador,Trinidad and Tobago
113612,Google Ads,2024-06-04,Não Convertido,,0.0,Conservador,British Virgin Islands
113613,E-mail Marketing,2024-06-06,Não Convertido,,0.0,Agressivo,Pitcairn Islands
113614,Indicação,2024-06-06,Não Convertido,,0.0,Conservador,Cote d'Ivoire
113615,Orgânico,2024-06-04,Não Convertido,,0.0,Desconhecido,Barbados
113616,Google Ads,2024-06-05,Não Convertido,,0.0,Agressivo,Israel
113617,TikTok,2024-06-08,Não Convertido,,0.0,Agressivo,Niue
113618,Google Ads,2024-06-06,Não Convertido,,0.0,Moderado,Suriname
113619,TikTok,2024-06-07,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
113620,Instagram,2024-06-06,Não Convertido,,0.0,Moderado,Bulgaria
113621,YouTube Ads,2024-06-04,Não Convertido,,0.0,Agressivo,Benin
113622,Google Ads,2024-06-04,Não Convertido,,0.0,Conservador,Greenland
113623,Instagram,2024-06-07,Não Convertido,,0.0,Moderado,Bahamas
113624,Instagram,2024-06-07,Não Convertido,,0.0,Conservador,Gibraltar
113625,Orgânico,2024-06-08,Não Convertido,,0.0,Moderado,Kiribati
113626,TikTok,2024-06-06,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
113627,E-mail Marketing,2024-06-06,Não Convertido,,0.0,Moderado,Brunei Darussalam
113628,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Moderado,Samoa
113629,E-mail Marketing,2024-06-04,Não Convertido,,0.0,Moderado,British Virgin Islands
113630,WhatsApp,2024-06-03,Não Convertido,,0.0,Moderado,United States of America
113631,Instagram,2024-06-04,Não Convertido,,0.0,Desconhecido,Hong Kong
113632,TikTok,2024-06-06,Não Convertido,,0.0,Moderado,Micronesia
113633,Orgânico,2024-06-08,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
113634,Instagram,2024-06-05,Não Convertido,,0.0,Conservador,Egypt
113635,TikTok,2024-06-04,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
113636,Facebook,2024-06-03,Não Convertido,,0.0,Conservador,Brunei Darussalam
113637,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Agressivo,Montenegro
113638,WhatsApp,2024-06-08,Não Convertido,,0.0,Moderado,Bhutan
113639,Instagram,2024-06-08,Não Convertido,,0.0,Moderado,Comoros
113640,Indicação,2024-06-05,Não Convertido,,0.0,Moderado,Guinea
113641,TikTok,2024-06-08,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
113642,Google Ads,2024-06-05,Não Convertido,,0.0,Conservador,Liberia
113643,TikTok,2024-06-08,Não Convertido,,0.0,Moderado,Grenada
113644,Orgânico,2024-06-05,Não Convertido,,0.0,Desconhecido,Vietnam
113645,Google Ads,2024-06-04,Não Convertido,,0.0,Agressivo,San Marino
113646,Instagram,2024-06-07,Não Convertido,,0.0,Agressivo,Costa Rica
113647,E-mail Marketing,2024-06-04,Não Convertido,,0.0,Conservador,Wallis and Futuna
113648,Instagram,2024-06-04,Não Convertido,,0.0,Moderado,Puerto Rico
113649,Facebook,2024-06-05,Não Convertido,,0.0,Conservador,Brunei Darussalam
113650,WhatsApp,2024-06-03,Não Convertido,,0.0,Moderado,Luxembourg
113651,Instagram,2024-06-03,Não Convertido,,0.0,Agressivo,Algeria
113652,Instagram,2024-06-06,Não Convertido,,0.0,Agressivo,Gibraltar
113653,E-mail Marketing,2024-06-05,Não Convertido,,0.0,Moderado,Spain
113654,Orgânico,2024-06-03,Convertido,23.0,1526.35,Conservador,Jersey
113655,Google Ads,2024-06-08,Não Convertido,,0.0,Moderado,Cote d'Ivoire
113656,TikTok,2024-06-03,Não Convertido,,0.0,Agressivo,Belarus
113657,Instagram,2024-06-05,Não Convertido,,0.0,Desconhecido,Seychelles
113658,Orgânico,2024-06-03,Não Convertido,,0.0,Moderado,San Marino
113659,Indicação,2024-06-08,Não Convertido,,0.0,Moderado,Kazakhstan
113660,Orgânico,2024-06-07,Não Convertido,,0.0,Moderado,Tokelau
113661,Instagram,2024-06-07,Convertido,24.0,2259.63,Moderado,Switzerland
113662,Facebook,2024-06-07,Não Convertido,,0.0,Moderado,Malta
113663,WhatsApp,2024-06-07,Não Convertido,,0.0,Desconhecido,Jordan
113664,WhatsApp,2024-06-05,Não Convertido,,0.0,Conservador,Greece
113665,Google Ads,2024-06-05,Não Convertido,,0.0,Desconhecido,Taiwan
113666,Google Ads,2024-06-05,Não Convertido,,0.0,Moderado,United States Virgin Islands
113667,YouTube Ads,2024-06-08,Não Convertido,,0.0,Desconhecido,Montenegro
113668,Instagram,2024-06-08,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
113669,WhatsApp,2024-06-05,Não Convertido,,0.0,Conservador,Cameroon
113670,Orgânico,2024-06-07,Não Convertido,,0.0,Conservador,Iran
113671,Instagram,2024-06-07,Não Convertido,,0.0,Conservador,Armenia
113672,WhatsApp,2024-06-07,Não Convertido,,0.0,Desconhecido,Faroe Islands
113673,Indicação,2024-06-04,Não Convertido,,0.0,Moderado,Lebanon
113674,Instagram,2024-06-07,Não Convertido,,0.0,Moderado,Liechtenstein
113675,Instagram,2024-06-06,Não Convertido,,0.0,Desconhecido,Guernsey
113676,WhatsApp,2024-06-05,Não Convertido,,0.0,Conservador,Gabon
113677,Orgânico,2024-06-03,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
113678,TikTok,2024-06-05,Não Convertido,,0.0,Agressivo,Barbados
113679,E-mail Marketing,2024-06-07,Não Convertido,,0.0,Conservador,Somalia
113680,WhatsApp,2024-06-03,Não Convertido,,0.0,Desconhecido,Benin
113681,TikTok,2024-06-07,Não Convertido,,0.0,Desconhecido,Papua New Guinea
113682,Instagram,2024-06-04,Não Convertido,,0.0,Agressivo,Sri Lanka
113683,Orgânico,2024-06-06,Não Convertido,,0.0,Moderado,Macao
113684,Orgânico,2024-06-04,Não Convertido,,0.0,Agressivo,Ukraine
113685,Instagram,2024-06-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
113686,YouTube Ads,2024-06-07,Não Convertido,,0.0,Moderado,Cuba
113687,E-mail Marketing,2024-06-05,Não Convertido,,0.0,Moderado,Lithuania
113688,WhatsApp,2024-06-06,Não Convertido,,0.0,Conservador,France
113689,Google Ads,2024-06-07,Não Convertido,,0.0,Conservador,Guadeloupe
113690,Facebook,2024-06-03,Não Convertido,,0.0,Desconhecido,Guernsey
113691,WhatsApp,2024-06-03,Não Convertido,,0.0,Agressivo,Brazil
113692,E-mail Marketing,2024-06-07,Não Convertido,,0.0,Agressivo,Reunion
113693,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Moderado,Lesotho
113694,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Moderado,Zambia
113695,Google Ads,2024-06-05,Não Convertido,,0.0,Moderado,Argentina
113696,Google Ads,2024-06-04,Não Convertido,,0.0,Moderado,Faroe Islands
113697,TikTok,2024-06-04,Não Convertido,,0.0,Moderado,Zimbabwe
113698,Orgânico,2024-06-08,Convertido,13.0,6616.57,Conservador,Turkmenistan
113699,Orgânico,2024-06-03,Não Convertido,,0.0,Moderado,Somalia
113700,TikTok,2024-06-05,Não Convertido,,0.0,Agressivo,Suriname
113701,Orgânico,2024-06-06,Não Convertido,,0.0,Moderado,United Arab Emirates
113702,E-mail Marketing,2024-06-03,Não Convertido,,0.0,Moderado,Bermuda
113703,Orgânico,2024-06-03,Não Convertido,,0.0,Agressivo,Cambodia
113704,Facebook,2024-06-03,Não Convertido,,0.0,Conservador,Bulgaria
113705,Instagram,2024-06-04,Não Convertido,,0.0,Agressivo,Saint Lucia
113706,TikTok,2024-06-04,Não Convertido,,0.0,Moderado,Luxembourg
113707,YouTube Ads,2024-06-03,Não Convertido,,0.0,Agressivo,Haiti
113708,Indicação,2024-06-05,Não Convertido,,0.0,Desconhecido,Malta
113709,WhatsApp,2024-06-06,Não Convertido,,0.0,Moderado,Reunion
113710,Instagram,2024-06-06,Não Convertido,,0.0,Desconhecido,Reunion
113711,Orgânico,2024-06-04,Não Convertido,,0.0,Moderado,Germany
113712,Facebook,2024-06-03,Convertido,16.0,406.82,Conservador,Ghana
113713,Google Ads,2024-06-06,Não Convertido,,0.0,Moderado,Gabon
113714,Instagram,2024-06-07,Não Convertido,,0.0,Agressivo,Vanuatu
113715,TikTok,2024-06-03,Convertido,23.0,5370.65,Agressivo,Japan
113716,Google Ads,2024-06-06,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
113717,Google Ads,2024-06-08,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
113718,Instagram,2024-06-03,Não Convertido,,0.0,Desconhecido,Bhutan
113719,TikTok,2024-06-05,Não Convertido,,0.0,Conservador,Poland
113720,E-mail Marketing,2024-06-04,Não Convertido,,0.0,Conservador,Vietnam
113721,E-mail Marketing,2024-06-05,Convertido,25.0,564.6,Moderado,Niue
113722,Instagram,2024-06-08,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
113723,Orgânico,2024-06-07,Não Convertido,,0.0,Moderado,Senegal
113724,Orgânico,2024-06-04,Não Convertido,,0.0,Moderado,Montserrat
113725,WhatsApp,2024-06-04,Não Convertido,,0.0,Moderado,Malawi
113726,Instagram,2024-06-05,Não Convertido,,0.0,Agressivo,Philippines
113727,WhatsApp,2024-06-03,Não Convertido,,0.0,Agressivo,Honduras
113728,Orgânico,2024-06-03,Não Convertido,,0.0,Moderado,Jamaica
113729,Google Ads,2024-06-07,Não Convertido,,0.0,Desconhecido,Cameroon
113730,Orgânico,2024-06-03,Não Convertido,,0.0,Agressivo,Peru
113731,Instagram,2024-06-08,Não Convertido,,0.0,Agressivo,Romania
113732,Orgânico,2024-06-07,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
113733,E-mail Marketing,2024-06-08,Não Convertido,,0.0,Moderado,Cote d'Ivoire
113734,WhatsApp,2024-06-08,Não Convertido,,0.0,Moderado,Belgium
113735,Instagram,2024-06-08,Não Convertido,,0.0,Desconhecido,Australia
113736,Orgânico,2024-06-08,Não Convertido,,0.0,Moderado,San Marino
