lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
73345,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Moderado,Chile
73346,Google Ads,2024-02-14,Não Convertido,,0.0,Moderado,Timor-Leste
73347,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,French Guiana
73348,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Agressivo,Guinea
73349,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Agressivo,Malawi
73350,WhatsApp,2024-02-13,Não Convertido,,0.0,Agressivo,Ecuador
73351,WhatsApp,2024-02-14,Não Convertido,,0.0,Moderado,Anguilla
73352,WhatsApp,2024-02-16,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
73353,Google Ads,2024-02-17,Não Convertido,,0.0,Agressivo,Botswana
73354,Google Ads,2024-02-14,Não Convertido,,0.0,Moderado,Mauritania
73355,Orgânico,2024-02-14,Não Convertido,,0.0,Agressivo,French Southern Territories
73356,WhatsApp,2024-02-12,Não Convertido,,0.0,Moderado,Albania
73357,Google Ads,2024-02-13,Não Convertido,,0.0,Moderado,Burkina Faso
73358,Orgânico,2024-02-14,Não Convertido,,0.0,Moderado,Belize
73359,Instagram,2024-02-16,Não Convertido,,0.0,Agressivo,Cuba
73360,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
73361,Instagram,2024-02-12,Não Convertido,,0.0,Conservador,Gambia
73362,Google Ads,2024-02-14,Convertido,29.0,9394.41,Agressivo,Aruba
73363,Indicação,2024-02-12,Não Convertido,,0.0,Desconhecido,Ireland
73364,WhatsApp,2024-02-17,Não Convertido,,0.0,Moderado,Bulgaria
73365,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,North Macedonia
73366,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Moderado,Fiji
73367,Orgânico,2024-02-14,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
73368,Instagram,2024-02-17,Não Convertido,,0.0,Agressivo,El Salvador
73369,Instagram,2024-02-12,Não Convertido,,0.0,Moderado,Antigua and Barbuda
73370,Orgânico,2024-02-14,Não Convertido,,0.0,Moderado,Bahamas
73371,WhatsApp,2024-02-17,Não Convertido,,0.0,Moderado,Oman
73372,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Azerbaijan
73373,Instagram,2024-02-17,Não Convertido,,0.0,Moderado,Central African Republic
73374,Facebook,2024-02-12,Não Convertido,,0.0,Moderado,Saint Lucia
73375,Orgânico,2024-02-16,Não Convertido,,0.0,Conservador,Saudi Arabia
73376,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,Djibouti
73377,TikTok,2024-02-15,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
73378,Google Ads,2024-02-13,Não Convertido,,0.0,Agressivo,Puerto Rico
73379,Google Ads,2024-02-12,Não Convertido,,0.0,Conservador,Tajikistan
73380,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
73381,Orgânico,2024-02-16,Não Convertido,,0.0,Agressivo,Sudan
73382,TikTok,2024-02-14,Não Convertido,,0.0,Moderado,Korea
73383,Facebook,2024-02-14,Não Convertido,,0.0,Agressivo,Grenada
73384,Facebook,2024-02-12,Não Convertido,,0.0,Agressivo,Suriname
73385,TikTok,2024-02-14,Não Convertido,,0.0,Agressivo,Bermuda
73386,WhatsApp,2024-02-17,Não Convertido,,0.0,Conservador,Mauritania
73387,WhatsApp,2024-02-17,Não Convertido,,0.0,Conservador,Poland
73388,Instagram,2024-02-14,Não Convertido,,0.0,Moderado,Tunisia
73389,Google Ads,2024-02-12,Não Convertido,,0.0,Moderado,Greece
73390,Facebook,2024-02-13,Não Convertido,,0.0,Conservador,Guatemala
73391,Facebook,2024-02-15,Não Convertido,,0.0,Agressivo,Saint Barthelemy
73392,Facebook,2024-02-13,Convertido,14.0,7575.28,Agressivo,Fiji
73393,Facebook,2024-02-13,Não Convertido,,0.0,Agressivo,Indonesia
73394,Orgânico,2024-02-15,Não Convertido,,0.0,Moderado,Liechtenstein
73395,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,India
73396,WhatsApp,2024-02-14,Não Convertido,,0.0,Moderado,Cote d'Ivoire
73397,YouTube Ads,2024-02-14,Não Convertido,,0.0,Conservador,Mayotte
73398,Instagram,2024-02-16,Não Convertido,,0.0,Agressivo,El Salvador
73399,Instagram,2024-02-13,Não Convertido,,0.0,Conservador,Yemen
73400,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Conservador,Georgia
73401,Orgânico,2024-02-15,Não Convertido,,0.0,Moderado,Mali
73402,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Conservador,Congo
73403,Instagram,2024-02-17,Não Convertido,,0.0,Desconhecido,Micronesia
73404,WhatsApp,2024-02-16,Não Convertido,,0.0,Desconhecido,Haiti
73405,TikTok,2024-02-12,Não Convertido,,0.0,Moderado,Cameroon
73406,Orgânico,2024-02-17,Não Convertido,,0.0,Moderado,El Salvador
73407,Google Ads,2024-02-15,Não Convertido,,0.0,Moderado,Czech Republic
73408,Instagram,2024-02-14,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
73409,Google Ads,2024-02-12,Não Convertido,,0.0,Moderado,United Kingdom
73410,Google Ads,2024-02-17,Não Convertido,,0.0,Moderado,Sierra Leone
73411,Instagram,2024-02-17,Não Convertido,,0.0,Agressivo,New Zealand
73412,Facebook,2024-02-17,Convertido,2.0,4874.79,Moderado,British Indian Ocean Territory (Chagos Archipelago)
73413,TikTok,2024-02-15,Não Convertido,,0.0,Conservador,Belarus
73414,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Andorra
73415,Facebook,2024-02-14,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
73416,Facebook,2024-02-17,Não Convertido,,0.0,Moderado,Rwanda
73417,YouTube Ads,2024-02-15,Não Convertido,,0.0,Conservador,Switzerland
73418,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Egypt
73419,WhatsApp,2024-02-12,Não Convertido,,0.0,Conservador,Monaco
73420,WhatsApp,2024-02-15,Não Convertido,,0.0,Desconhecido,Estonia
73421,Orgânico,2024-02-14,Convertido,15.0,9468.79,Agressivo,Luxembourg
73422,YouTube Ads,2024-02-13,Não Convertido,,0.0,Agressivo,Ethiopia
73423,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Malta
73424,Facebook,2024-02-12,Não Convertido,,0.0,Agressivo,Egypt
73425,Instagram,2024-02-15,Não Convertido,,0.0,Moderado,Syrian Arab Republic
73426,Instagram,2024-02-17,Não Convertido,,0.0,Moderado,Pitcairn Islands
73427,YouTube Ads,2024-02-12,Não Convertido,,0.0,Agressivo,Denmark
73428,WhatsApp,2024-02-15,Não Convertido,,0.0,Agressivo,Nicaragua
73429,Orgânico,2024-02-14,Não Convertido,,0.0,Agressivo,Australia
73430,Instagram,2024-02-16,Não Convertido,,0.0,Agressivo,Montserrat
73431,Facebook,2024-02-17,Não Convertido,,0.0,Moderado,El Salvador
73432,WhatsApp,2024-02-17,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
73433,Orgânico,2024-02-15,Não Convertido,,0.0,Agressivo,Guatemala
73434,TikTok,2024-02-13,Não Convertido,,0.0,Conservador,Cook Islands
73435,Instagram,2024-02-13,Não Convertido,,0.0,Desconhecido,Bangladesh
73436,Google Ads,2024-02-13,Não Convertido,,0.0,Moderado,Niger
73437,TikTok,2024-02-17,Não Convertido,,0.0,Agressivo,Kenya
73438,Instagram,2024-02-13,Não Convertido,,0.0,Agressivo,Venezuela
73439,Orgânico,2024-02-16,Não Convertido,,0.0,Conservador,Faroe Islands
73440,Orgânico,2024-02-16,Não Convertido,,0.0,Conservador,Saint Barthelemy
73441,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Agressivo,Malta
73442,WhatsApp,2024-02-16,Não Convertido,,0.0,Conservador,Namibia
73443,TikTok,2024-02-15,Não Convertido,,0.0,Agressivo,Lesotho
73444,Google Ads,2024-02-12,Não Convertido,,0.0,Conservador,Cuba
73445,YouTube Ads,2024-02-13,Não Convertido,,0.0,Conservador,Sudan
73446,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
73447,Facebook,2024-02-17,Não Convertido,,0.0,Moderado,Bahamas
73448,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Grenada
73449,Facebook,2024-02-17,Não Convertido,,0.0,Conservador,India
73450,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Moderado,Liberia
73451,Facebook,2024-02-14,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
73452,Google Ads,2024-02-17,Não Convertido,,0.0,Conservador,Lithuania
73453,Instagram,2024-02-15,Não Convertido,,0.0,Agressivo,Haiti
73454,TikTok,2024-02-12,Não Convertido,,0.0,Conservador,Turkmenistan
73455,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Desconhecido,United Kingdom
73456,Orgânico,2024-02-12,Não Convertido,,0.0,Conservador,Tunisia
73457,TikTok,2024-02-17,Não Convertido,,0.0,Agressivo,Guinea-Bissau
73458,Orgânico,2024-02-17,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
73459,Instagram,2024-02-12,Não Convertido,,0.0,Conservador,Tanzania
73460,Indicação,2024-02-16,Não Convertido,,0.0,Moderado,Isle of Man
73461,YouTube Ads,2024-02-13,Não Convertido,,0.0,Moderado,Brunei Darussalam
73462,WhatsApp,2024-02-14,Não Convertido,,0.0,Conservador,Slovenia
73463,Instagram,2024-02-12,Não Convertido,,0.0,Moderado,Mauritius
73464,YouTube Ads,2024-02-13,Não Convertido,,0.0,Desconhecido,Austria
73465,Indicação,2024-02-15,Não Convertido,,0.0,Conservador,Ghana
73466,Instagram,2024-02-13,Não Convertido,,0.0,Agressivo,Korea
73467,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
73468,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Agressivo,Cyprus
73469,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
73470,Google Ads,2024-02-15,Não Convertido,,0.0,Moderado,Brunei Darussalam
73471,TikTok,2024-02-15,Não Convertido,,0.0,Agressivo,Burkina Faso
73472,Orgânico,2024-02-14,Não Convertido,,0.0,Moderado,Puerto Rico
73473,Indicação,2024-02-13,Não Convertido,,0.0,Moderado,Saint Barthelemy
73474,Orgânico,2024-02-17,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
73475,Instagram,2024-02-15,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
73476,Google Ads,2024-02-14,Não Convertido,,0.0,Conservador,Taiwan
73477,TikTok,2024-02-12,Não Convertido,,0.0,Moderado,Tanzania
73478,Indicação,2024-02-17,Não Convertido,,0.0,Agressivo,Puerto Rico
73479,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,Sao Tome and Principe
73480,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Moderado,Armenia
73481,YouTube Ads,2024-02-15,Não Convertido,,0.0,Conservador,Gambia
73482,Orgânico,2024-02-15,Não Convertido,,0.0,Moderado,Wallis and Futuna
73483,WhatsApp,2024-02-14,Não Convertido,,0.0,Desconhecido,Chile
73484,WhatsApp,2024-02-15,Não Convertido,,0.0,Agressivo,Andorra
73485,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,Hungary
73486,Orgânico,2024-02-17,Não Convertido,,0.0,Conservador,Cape Verde
73487,WhatsApp,2024-02-16,Não Convertido,,0.0,Agressivo,Gabon
73488,YouTube Ads,2024-02-12,Não Convertido,,0.0,Agressivo,Micronesia
73489,YouTube Ads,2024-02-13,Não Convertido,,0.0,Moderado,Lesotho
73490,Indicação,2024-02-15,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
73491,TikTok,2024-02-16,Não Convertido,,0.0,Moderado,Saudi Arabia
73492,WhatsApp,2024-02-12,Não Convertido,,0.0,Moderado,New Zealand
73493,Instagram,2024-02-17,Não Convertido,,0.0,Conservador,Moldova
73494,Orgânico,2024-02-17,Não Convertido,,0.0,Moderado,Trinidad and Tobago
73495,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,Samoa
73496,Indicação,2024-02-15,Não Convertido,,0.0,Moderado,Iraq
73497,TikTok,2024-02-15,Não Convertido,,0.0,Desconhecido,New Caledonia
73498,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Chile
73499,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Conservador,Dominican Republic
73500,Orgânico,2024-02-14,Não Convertido,,0.0,Desconhecido,Sri Lanka
73501,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Moderado,Norway
73502,Indicação,2024-02-17,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
73503,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Moderado,Norway
73504,Instagram,2024-02-14,Não Convertido,,0.0,Conservador,Somalia
73505,Orgânico,2024-02-14,Não Convertido,,0.0,Conservador,Pakistan
73506,Orgânico,2024-02-16,Não Convertido,,0.0,Desconhecido,Uganda
73507,Facebook,2024-02-14,Não Convertido,,0.0,Moderado,Somalia
73508,TikTok,2024-02-14,Não Convertido,,0.0,Moderado,Kuwait
73509,Orgânico,2024-02-14,Convertido,23.0,6748.59,Moderado,Jersey
73510,TikTok,2024-02-16,Não Convertido,,0.0,Conservador,Iraq
73511,Orgânico,2024-02-15,Convertido,29.0,8085.88,Agressivo,New Zealand
73512,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Suriname
73513,TikTok,2024-02-12,Não Convertido,,0.0,Conservador,Swaziland
73514,TikTok,2024-02-13,Não Convertido,,0.0,Agressivo,Germany
73515,Instagram,2024-02-15,Não Convertido,,0.0,Conservador,Sierra Leone
73516,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Moderado,Thailand
73517,TikTok,2024-02-15,Não Convertido,,0.0,Agressivo,Pakistan
73518,TikTok,2024-02-16,Não Convertido,,0.0,Agressivo,Jordan
73519,Orgânico,2024-02-12,Não Convertido,,0.0,Desconhecido,Slovenia
73520,TikTok,2024-02-12,Não Convertido,,0.0,Desconhecido,Kuwait
73521,Facebook,2024-02-14,Convertido,14.0,5362.88,Desconhecido,United States Virgin Islands
73522,YouTube Ads,2024-02-15,Não Convertido,,0.0,Agressivo,Seychelles
73523,Indicação,2024-02-12,Não Convertido,,0.0,Desconhecido,Zimbabwe
73524,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Angola
73525,Indicação,2024-02-13,Não Convertido,,0.0,Moderado,Denmark
73526,TikTok,2024-02-17,Não Convertido,,0.0,Agressivo,Solomon Islands
73527,Orgânico,2024-02-17,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
73528,Instagram,2024-02-12,Não Convertido,,0.0,Agressivo,Kuwait
73529,TikTok,2024-02-13,Não Convertido,,0.0,Desconhecido,Kenya
73530,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,American Samoa
73531,Indicação,2024-02-14,Não Convertido,,0.0,Moderado,Liberia
73532,Instagram,2024-02-17,Não Convertido,,0.0,Conservador,Sweden
73533,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Italy
73534,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Russian Federation
73535,TikTok,2024-02-12,Não Convertido,,0.0,Conservador,Switzerland
73536,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Ukraine
73537,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Agressivo,Honduras
73538,Indicação,2024-02-13,Não Convertido,,0.0,Moderado,Switzerland
73539,TikTok,2024-02-16,Não Convertido,,0.0,Desconhecido,Sri Lanka
73540,Google Ads,2024-02-12,Não Convertido,,0.0,Moderado,Benin
73541,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Agressivo,United Kingdom
73542,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Moderado,Bangladesh
73543,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Seychelles
73544,YouTube Ads,2024-02-13,Não Convertido,,0.0,Moderado,Turkey
73545,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Desconhecido,Montserrat
73546,Google Ads,2024-02-14,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
73547,Instagram,2024-02-16,Não Convertido,,0.0,Agressivo,Guernsey
73548,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
73549,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
73550,TikTok,2024-02-13,Não Convertido,,0.0,Conservador,Palestinian Territory
73551,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Mauritania
73552,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,French Guiana
73553,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Ireland
73554,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Moderado,Belize
73555,Google Ads,2024-02-14,Não Convertido,,0.0,Desconhecido,Rwanda
73556,Facebook,2024-02-15,Não Convertido,,0.0,Agressivo,Marshall Islands
73557,YouTube Ads,2024-02-13,Não Convertido,,0.0,Desconhecido,North Macedonia
73558,Instagram,2024-02-14,Não Convertido,,0.0,Moderado,Algeria
73559,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,Ethiopia
73560,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Conservador,Burundi
73561,Orgânico,2024-02-14,Não Convertido,,0.0,Moderado,Benin
73562,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Desconhecido,Switzerland
73563,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Philippines
73564,TikTok,2024-02-12,Não Convertido,,0.0,Moderado,Brazil
73565,WhatsApp,2024-02-14,Não Convertido,,0.0,Conservador,Grenada
73566,Google Ads,2024-02-12,Não Convertido,,0.0,Conservador,Malawi
73567,Orgânico,2024-02-17,Não Convertido,,0.0,Desconhecido,Montserrat
73568,Facebook,2024-02-16,Não Convertido,,0.0,Desconhecido,Russian Federation
73569,Orgânico,2024-02-13,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
73570,Google Ads,2024-02-15,Não Convertido,,0.0,Moderado,Botswana
73571,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Czech Republic
73572,WhatsApp,2024-02-13,Convertido,17.0,3488.31,Desconhecido,Ghana
73573,Instagram,2024-02-15,Não Convertido,,0.0,Moderado,Lesotho
73574,TikTok,2024-02-12,Não Convertido,,0.0,Moderado,Portugal
73575,YouTube Ads,2024-02-13,Não Convertido,,0.0,Desconhecido,Bangladesh
73576,Google Ads,2024-02-12,Não Convertido,,0.0,Moderado,Ukraine
73577,Google Ads,2024-02-12,Não Convertido,,0.0,Conservador,Tunisia
73578,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Moderado,Kyrgyz Republic
73579,Facebook,2024-02-17,Não Convertido,,0.0,Conservador,Faroe Islands
73580,Facebook,2024-02-17,Não Convertido,,0.0,Moderado,Barbados
73581,Orgânico,2024-02-13,Não Convertido,,0.0,Agressivo,Burundi
73582,Instagram,2024-02-13,Convertido,25.0,4233.38,Conservador,Brunei Darussalam
73583,TikTok,2024-02-17,Não Convertido,,0.0,Desconhecido,Vanuatu
73584,Orgânico,2024-02-13,Não Convertido,,0.0,Agressivo,Tanzania
73585,TikTok,2024-02-12,Não Convertido,,0.0,Conservador,Japan
73586,Indicação,2024-02-15,Não Convertido,,0.0,Moderado,Palestinian Territory
73587,TikTok,2024-02-12,Não Convertido,,0.0,Agressivo,Singapore
73588,YouTube Ads,2024-02-12,Não Convertido,,0.0,Conservador,Bhutan
73589,TikTok,2024-02-13,Não Convertido,,0.0,Conservador,Antigua and Barbuda
73590,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Desconhecido,Mauritius
73591,WhatsApp,2024-02-14,Não Convertido,,0.0,Moderado,Tanzania
73592,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Yemen
73593,Google Ads,2024-02-12,Não Convertido,,0.0,Conservador,Djibouti
73594,WhatsApp,2024-02-16,Não Convertido,,0.0,Agressivo,Kazakhstan
73595,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Agressivo,Italy
73596,TikTok,2024-02-17,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
73597,TikTok,2024-02-15,Não Convertido,,0.0,Agressivo,Puerto Rico
73598,Indicação,2024-02-15,Não Convertido,,0.0,Desconhecido,Guadeloupe
73599,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Conservador,Montserrat
73600,YouTube Ads,2024-02-16,Não Convertido,,0.0,Moderado,Palau
73601,WhatsApp,2024-02-17,Não Convertido,,0.0,Agressivo,Slovenia
73602,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,Finland
73603,WhatsApp,2024-02-13,Não Convertido,,0.0,Agressivo,Marshall Islands
73604,Orgânico,2024-02-15,Não Convertido,,0.0,Conservador,Tuvalu
73605,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Conservador,Latvia
73606,Facebook,2024-02-16,Não Convertido,,0.0,Agressivo,Seychelles
73607,Google Ads,2024-02-17,Não Convertido,,0.0,Conservador,Austria
73608,WhatsApp,2024-02-16,Não Convertido,,0.0,Moderado,Nigeria
73609,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,French Southern Territories
73610,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Venezuela
73611,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,Bermuda
73612,Instagram,2024-02-13,Convertido,25.0,9375.54,Desconhecido,Sri Lanka
73613,Orgânico,2024-02-15,Não Convertido,,0.0,Agressivo,Egypt
73614,Orgânico,2024-02-13,Não Convertido,,0.0,Desconhecido,Egypt
73615,YouTube Ads,2024-02-15,Não Convertido,,0.0,Moderado,Nauru
73616,TikTok,2024-02-16,Não Convertido,,0.0,Agressivo,Jamaica
73617,YouTube Ads,2024-02-14,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
73618,Instagram,2024-02-16,Não Convertido,,0.0,Desconhecido,Ghana
73619,Instagram,2024-02-15,Não Convertido,,0.0,Moderado,Western Sahara
73620,YouTube Ads,2024-02-13,Não Convertido,,0.0,Moderado,Reunion
73621,Facebook,2024-02-17,Não Convertido,,0.0,Moderado,United States of America
73622,TikTok,2024-02-15,Não Convertido,,0.0,Agressivo,Palau
73623,Instagram,2024-02-16,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
73624,Orgânico,2024-02-16,Não Convertido,,0.0,Agressivo,Colombia
73625,TikTok,2024-02-14,Não Convertido,,0.0,Moderado,Denmark
73626,Facebook,2024-02-17,Não Convertido,,0.0,Conservador,Peru
73627,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
73628,Facebook,2024-02-15,Não Convertido,,0.0,Conservador,Mongolia
73629,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Myanmar
73630,Instagram,2024-02-16,Convertido,9.0,8778.73,Moderado,Cook Islands
73631,Google Ads,2024-02-12,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
73632,YouTube Ads,2024-02-13,Não Convertido,,0.0,Conservador,Cameroon
73633,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,San Marino
73634,Instagram,2024-02-14,Não Convertido,,0.0,Moderado,Equatorial Guinea
73635,Facebook,2024-02-14,Não Convertido,,0.0,Moderado,Seychelles
73636,TikTok,2024-02-14,Não Convertido,,0.0,Conservador,Paraguay
73637,Instagram,2024-02-12,Não Convertido,,0.0,Desconhecido,Isle of Man
73638,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
73639,YouTube Ads,2024-02-16,Não Convertido,,0.0,Conservador,Cape Verde
73640,Orgânico,2024-02-15,Não Convertido,,0.0,Moderado,Seychelles
73641,WhatsApp,2024-02-17,Não Convertido,,0.0,Agressivo,Bangladesh
73642,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Moderado,Serbia
73643,Orgânico,2024-02-14,Não Convertido,,0.0,Conservador,Yemen
73644,YouTube Ads,2024-02-17,Não Convertido,,0.0,Agressivo,Cameroon
73645,YouTube Ads,2024-02-14,Não Convertido,,0.0,Conservador,Zimbabwe
73646,Instagram,2024-02-13,Não Convertido,,0.0,Desconhecido,Greece
73647,TikTok,2024-02-15,Não Convertido,,0.0,Moderado,Comoros
73648,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,Qatar
73649,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Azerbaijan
73650,WhatsApp,2024-02-13,Não Convertido,,0.0,Agressivo,Bulgaria
73651,TikTok,2024-02-17,Não Convertido,,0.0,Agressivo,Seychelles
73652,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Desconhecido,Andorra
73653,Instagram,2024-02-12,Não Convertido,,0.0,Moderado,Burundi
73654,Orgânico,2024-02-15,Não Convertido,,0.0,Moderado,Central African Republic
73655,YouTube Ads,2024-02-13,Não Convertido,,0.0,Desconhecido,Tanzania
73656,Instagram,2024-02-16,Não Convertido,,0.0,Agressivo,Greenland
73657,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Fiji
73658,WhatsApp,2024-02-13,Não Convertido,,0.0,Moderado,Grenada
73659,Instagram,2024-02-16,Não Convertido,,0.0,Conservador,Latvia
73660,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Saint Helena
73661,WhatsApp,2024-02-17,Não Convertido,,0.0,Desconhecido,Kiribati
73662,Facebook,2024-02-16,Não Convertido,,0.0,Moderado,Mauritius
73663,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,Bolivia
73664,YouTube Ads,2024-02-16,Não Convertido,,0.0,Moderado,Poland
73665,Instagram,2024-02-13,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
73666,TikTok,2024-02-15,Não Convertido,,0.0,Moderado,Zambia
73667,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Rwanda
73668,Instagram,2024-02-15,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
73669,WhatsApp,2024-02-14,Não Convertido,,0.0,Agressivo,Bermuda
73670,Google Ads,2024-02-14,Não Convertido,,0.0,Agressivo,Guinea-Bissau
73671,Indicação,2024-02-13,Não Convertido,,0.0,Agressivo,Guinea-Bissau
73672,Facebook,2024-02-15,Não Convertido,,0.0,Conservador,Pakistan
73673,WhatsApp,2024-02-12,Não Convertido,,0.0,Moderado,Cuba
73674,YouTube Ads,2024-02-17,Não Convertido,,0.0,Moderado,Kiribati
73675,TikTok,2024-02-17,Não Convertido,,0.0,Agressivo,Saint Helena
73676,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,Saudi Arabia
73677,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,Korea
73678,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
73679,YouTube Ads,2024-02-12,Não Convertido,,0.0,Agressivo,New Caledonia
73680,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Conservador,Mayotte
73681,TikTok,2024-02-14,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
73682,YouTube Ads,2024-02-16,Não Convertido,,0.0,Desconhecido,Switzerland
73683,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,United States Virgin Islands
73684,YouTube Ads,2024-02-17,Não Convertido,,0.0,Agressivo,Vietnam
73685,WhatsApp,2024-02-12,Não Convertido,,0.0,Desconhecido,Timor-Leste
73686,Instagram,2024-02-12,Não Convertido,,0.0,Moderado,Antigua and Barbuda
