lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
77915,Facebook,2024-02-27,Não Convertido,,0.0,Conservador,Lithuania
77916,Instagram,2024-03-01,Convertido,8.0,2442.76,Agressivo,Kenya
77917,TikTok,2024-02-29,Não Convertido,,0.0,Conservador,Pitcairn Islands
77918,Orgânico,2024-02-28,Não Convertido,,0.0,Agressivo,Kenya
77919,WhatsApp,2024-02-29,Não Convertido,,0.0,Desconhecido,Kenya
77920,WhatsApp,2024-02-28,Não Convertido,,0.0,Conservador,Rwanda
77921,TikTok,2024-02-28,Não Convertido,,0.0,Agressivo,Marshall Islands
77922,TikTok,2024-02-29,Não Convertido,,0.0,Agressivo,Taiwan
77923,YouTube Ads,2024-02-26,Não Convertido,,0.0,Agressivo,Romania
77924,Orgânico,2024-02-26,Não Convertido,,0.0,Agressivo,Puerto Rico
77925,YouTube Ads,2024-03-01,Não Convertido,,0.0,Conservador,New Caledonia
77926,TikTok,2024-02-26,Não Convertido,,0.0,Agressivo,Lithuania
77927,TikTok,2024-02-29,Não Convertido,,0.0,Moderado,Jordan
77928,Facebook,2024-02-28,Não Convertido,,0.0,Conservador,Ukraine
77929,Instagram,2024-02-29,Não Convertido,,0.0,Desconhecido,Tokelau
77930,Orgânico,2024-02-28,Não Convertido,,0.0,Moderado,Micronesia
77931,E-mail Marketing,2024-02-28,Convertido,17.0,3719.55,Agressivo,Malta
77932,WhatsApp,2024-02-28,Não Convertido,,0.0,Conservador,Congo
77933,TikTok,2024-03-01,Não Convertido,,0.0,Agressivo,Swaziland
77934,Google Ads,2024-03-02,Não Convertido,,0.0,Agressivo,Jordan
77935,Google Ads,2024-02-28,Não Convertido,,0.0,Agressivo,Guinea-Bissau
77936,E-mail Marketing,2024-02-27,Não Convertido,,0.0,Agressivo,Liberia
77937,Facebook,2024-03-01,Não Convertido,,0.0,Moderado,Montenegro
77938,Instagram,2024-03-02,Não Convertido,,0.0,Agressivo,British Virgin Islands
77939,YouTube Ads,2024-02-28,Convertido,28.0,2927.86,Moderado,Christmas Island
77940,Orgânico,2024-03-02,Não Convertido,,0.0,Conservador,Turkey
77941,Orgânico,2024-02-28,Não Convertido,,0.0,Moderado,Morocco
77942,TikTok,2024-03-02,Convertido,20.0,3893.86,Agressivo,Brazil
77943,YouTube Ads,2024-03-01,Não Convertido,,0.0,Agressivo,Honduras
77944,Google Ads,2024-03-01,Não Convertido,,0.0,Agressivo,Cambodia
77945,Orgânico,2024-02-26,Não Convertido,,0.0,Moderado,Luxembourg
77946,Orgânico,2024-03-02,Não Convertido,,0.0,Moderado,Isle of Man
77947,YouTube Ads,2024-02-28,Não Convertido,,0.0,Desconhecido,Saint Lucia
77948,WhatsApp,2024-02-29,Não Convertido,,0.0,Conservador,Slovenia
77949,Instagram,2024-03-02,Não Convertido,,0.0,Moderado,South Africa
77950,E-mail Marketing,2024-02-26,Não Convertido,,0.0,Moderado,New Zealand
77951,TikTok,2024-02-29,Não Convertido,,0.0,Conservador,Saint Helena
77952,Indicação,2024-02-29,Não Convertido,,0.0,Desconhecido,Angola
77953,YouTube Ads,2024-03-01,Não Convertido,,0.0,Desconhecido,Nepal
77954,YouTube Ads,2024-02-29,Não Convertido,,0.0,Moderado,Liechtenstein
77955,Orgânico,2024-02-28,Não Convertido,,0.0,Moderado,Turkmenistan
77956,Instagram,2024-03-02,Não Convertido,,0.0,Moderado,Guinea
77957,TikTok,2024-03-02,Não Convertido,,0.0,Moderado,Mongolia
77958,Google Ads,2024-02-26,Não Convertido,,0.0,Agressivo,Peru
77959,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Conservador,North Macedonia
77960,Orgânico,2024-02-28,Não Convertido,,0.0,Agressivo,Nauru
77961,Orgânico,2024-03-01,Não Convertido,,0.0,Agressivo,Afghanistan
77962,Indicação,2024-02-26,Não Convertido,,0.0,Moderado,Puerto Rico
77963,Google Ads,2024-02-29,Não Convertido,,0.0,Moderado,Honduras
77964,Facebook,2024-02-29,Não Convertido,,0.0,Agressivo,Jersey
77965,YouTube Ads,2024-02-28,Não Convertido,,0.0,Agressivo,Marshall Islands
77966,Facebook,2024-02-29,Não Convertido,,0.0,Moderado,Nauru
77967,TikTok,2024-03-01,Não Convertido,,0.0,Moderado,Belize
77968,Instagram,2024-03-02,Não Convertido,,0.0,Moderado,Ethiopia
77969,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Conservador,Montenegro
77970,YouTube Ads,2024-03-01,Não Convertido,,0.0,Agressivo,Swaziland
77971,Orgânico,2024-03-02,Não Convertido,,0.0,Moderado,Belgium
77972,E-mail Marketing,2024-02-27,Não Convertido,,0.0,Moderado,Azerbaijan
77973,Facebook,2024-03-01,Não Convertido,,0.0,Moderado,Moldova
77974,Facebook,2024-02-29,Não Convertido,,0.0,Conservador,Dominican Republic
77975,Google Ads,2024-02-29,Não Convertido,,0.0,Conservador,Switzerland
77976,TikTok,2024-02-26,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
77977,TikTok,2024-03-02,Convertido,30.0,160.71,Desconhecido,Angola
77978,Google Ads,2024-02-29,Não Convertido,,0.0,Conservador,Norfolk Island
77979,Instagram,2024-02-28,Não Convertido,,0.0,Desconhecido,Isle of Man
77980,YouTube Ads,2024-02-27,Não Convertido,,0.0,Agressivo,Cyprus
77981,TikTok,2024-03-01,Não Convertido,,0.0,Moderado,Qatar
77982,Facebook,2024-02-29,Não Convertido,,0.0,Agressivo,French Guiana
77983,WhatsApp,2024-02-26,Não Convertido,,0.0,Agressivo,Macao
77984,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Moderado,Somalia
77985,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Conservador,Martinique
77986,E-mail Marketing,2024-03-02,Não Convertido,,0.0,Moderado,Mali
77987,Orgânico,2024-02-27,Não Convertido,,0.0,Moderado,Djibouti
77988,Instagram,2024-02-27,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
77989,TikTok,2024-02-26,Não Convertido,,0.0,Conservador,Bangladesh
77990,Instagram,2024-02-26,Não Convertido,,0.0,Moderado,Sierra Leone
77991,TikTok,2024-03-02,Convertido,11.0,2478.07,Agressivo,Jordan
77992,Instagram,2024-02-26,Não Convertido,,0.0,Conservador,Jersey
77993,TikTok,2024-02-29,Não Convertido,,0.0,Agressivo,Fiji
77994,Google Ads,2024-02-28,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
77995,Orgânico,2024-02-26,Não Convertido,,0.0,Moderado,United States Virgin Islands
77996,Instagram,2024-03-01,Não Convertido,,0.0,Moderado,Antigua and Barbuda
77997,Indicação,2024-02-26,Não Convertido,,0.0,Agressivo,Denmark
77998,Facebook,2024-02-29,Não Convertido,,0.0,Agressivo,Uzbekistan
77999,TikTok,2024-02-26,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
78000,Orgânico,2024-02-29,Não Convertido,,0.0,Moderado,Western Sahara
78001,Instagram,2024-02-27,Não Convertido,,0.0,Conservador,Chad
78002,Instagram,2024-02-29,Não Convertido,,0.0,Moderado,Barbados
78003,E-mail Marketing,2024-02-26,Não Convertido,,0.0,Moderado,Congo
78004,TikTok,2024-03-01,Não Convertido,,0.0,Agressivo,Ireland
78005,Orgânico,2024-02-26,Não Convertido,,0.0,Moderado,Gambia
78006,Google Ads,2024-02-28,Não Convertido,,0.0,Moderado,Nauru
78007,Orgânico,2024-03-01,Convertido,16.0,4884.42,Moderado,Ireland
78008,Facebook,2024-02-28,Convertido,2.0,4783.19,Moderado,Botswana
78009,Instagram,2024-02-27,Não Convertido,,0.0,Agressivo,Kazakhstan
78010,Orgânico,2024-02-29,Não Convertido,,0.0,Conservador,Kuwait
78011,Facebook,2024-02-27,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
78012,TikTok,2024-02-29,Não Convertido,,0.0,Conservador,British Virgin Islands
78013,E-mail Marketing,2024-03-01,Convertido,5.0,6228.63,Agressivo,Azerbaijan
78014,Indicação,2024-02-27,Não Convertido,,0.0,Agressivo,Norway
78015,Indicação,2024-02-29,Não Convertido,,0.0,Agressivo,Tuvalu
78016,Indicação,2024-02-29,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
78017,Facebook,2024-03-01,Não Convertido,,0.0,Moderado,Anguilla
78018,WhatsApp,2024-02-26,Não Convertido,,0.0,Agressivo,Algeria
78019,WhatsApp,2024-02-26,Não Convertido,,0.0,Agressivo,Seychelles
78020,Facebook,2024-02-28,Não Convertido,,0.0,Conservador,Kazakhstan
78021,E-mail Marketing,2024-03-02,Não Convertido,,0.0,Moderado,Qatar
78022,Orgânico,2024-03-02,Não Convertido,,0.0,Agressivo,Pakistan
78023,Google Ads,2024-02-27,Não Convertido,,0.0,Agressivo,Korea
78024,Indicação,2024-02-28,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
78025,WhatsApp,2024-02-29,Não Convertido,,0.0,Conservador,Paraguay
78026,Orgânico,2024-02-27,Não Convertido,,0.0,Conservador,Costa Rica
78027,Instagram,2024-03-01,Não Convertido,,0.0,Agressivo,Christmas Island
78028,Orgânico,2024-02-28,Não Convertido,,0.0,Conservador,Tonga
78029,Orgânico,2024-02-29,Convertido,26.0,8265.73,Agressivo,Liechtenstein
78030,Orgânico,2024-02-29,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
78031,Indicação,2024-02-26,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
78032,TikTok,2024-02-27,Não Convertido,,0.0,Moderado,Cote d'Ivoire
78033,E-mail Marketing,2024-03-02,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
78034,Orgânico,2024-02-26,Não Convertido,,0.0,Conservador,Jordan
78035,Orgânico,2024-03-01,Não Convertido,,0.0,Agressivo,Greenland
78036,Google Ads,2024-03-02,Não Convertido,,0.0,Conservador,Northern Mariana Islands
78037,Google Ads,2024-02-29,Não Convertido,,0.0,Agressivo,Ireland
78038,Facebook,2024-03-01,Não Convertido,,0.0,Agressivo,Uruguay
78039,Orgânico,2024-02-29,Não Convertido,,0.0,Moderado,Tokelau
78040,TikTok,2024-02-26,Não Convertido,,0.0,Agressivo,Zimbabwe
78041,E-mail Marketing,2024-02-27,Não Convertido,,0.0,Conservador,Montenegro
78042,Instagram,2024-02-29,Não Convertido,,0.0,Moderado,Chad
78043,Indicação,2024-03-01,Não Convertido,,0.0,Desconhecido,Myanmar
78044,TikTok,2024-03-02,Não Convertido,,0.0,Conservador,Bulgaria
78045,TikTok,2024-03-01,Não Convertido,,0.0,Desconhecido,Nepal
78046,WhatsApp,2024-02-26,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
78047,Orgânico,2024-02-27,Não Convertido,,0.0,Moderado,Denmark
78048,Instagram,2024-02-26,Não Convertido,,0.0,Moderado,Burundi
78049,Facebook,2024-02-26,Não Convertido,,0.0,Agressivo,Estonia
78050,Orgânico,2024-02-28,Não Convertido,,0.0,Moderado,Malta
78051,Facebook,2024-02-27,Não Convertido,,0.0,Agressivo,China
78052,Orgânico,2024-02-28,Não Convertido,,0.0,Moderado,Tuvalu
78053,Facebook,2024-03-02,Não Convertido,,0.0,Agressivo,Monaco
78054,Facebook,2024-02-29,Não Convertido,,0.0,Moderado,Belarus
78055,TikTok,2024-02-28,Não Convertido,,0.0,Conservador,Burundi
78056,TikTok,2024-02-27,Não Convertido,,0.0,Agressivo,New Zealand
78057,Orgânico,2024-03-01,Não Convertido,,0.0,Moderado,Indonesia
78058,TikTok,2024-03-02,Não Convertido,,0.0,Moderado,New Zealand
78059,WhatsApp,2024-02-29,Não Convertido,,0.0,Agressivo,China
78060,Facebook,2024-02-28,Não Convertido,,0.0,Agressivo,Nauru
78061,Orgânico,2024-03-01,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
78062,E-mail Marketing,2024-03-01,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
78063,Orgânico,2024-02-28,Não Convertido,,0.0,Agressivo,Ukraine
78064,Instagram,2024-02-29,Não Convertido,,0.0,Moderado,Slovenia
78065,Facebook,2024-02-27,Não Convertido,,0.0,Agressivo,New Zealand
78066,TikTok,2024-02-28,Não Convertido,,0.0,Conservador,Jordan
78067,Instagram,2024-03-01,Não Convertido,,0.0,Agressivo,Qatar
78068,E-mail Marketing,2024-02-26,Não Convertido,,0.0,Agressivo,Australia
78069,Google Ads,2024-02-26,Não Convertido,,0.0,Conservador,Bolivia
78070,YouTube Ads,2024-02-28,Não Convertido,,0.0,Moderado,Nicaragua
78071,TikTok,2024-02-26,Não Convertido,,0.0,Moderado,British Virgin Islands
78072,TikTok,2024-02-26,Não Convertido,,0.0,Moderado,Saint Helena
78073,E-mail Marketing,2024-03-02,Não Convertido,,0.0,Conservador,Maldives
78074,Google Ads,2024-02-29,Não Convertido,,0.0,Moderado,Estonia
78075,Instagram,2024-02-29,Não Convertido,,0.0,Desconhecido,South Georgia and the South Sandwich Islands
78076,Google Ads,2024-03-01,Não Convertido,,0.0,Agressivo,Gibraltar
78077,Orgânico,2024-02-26,Não Convertido,,0.0,Moderado,Sudan
78078,Orgânico,2024-02-26,Não Convertido,,0.0,Agressivo,Saint Barthelemy
78079,Facebook,2024-02-29,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
78080,WhatsApp,2024-03-02,Não Convertido,,0.0,Conservador,Jersey
78081,Orgânico,2024-02-27,Não Convertido,,0.0,Conservador,United Arab Emirates
78082,Google Ads,2024-03-02,Não Convertido,,0.0,Agressivo,Bermuda
78083,Instagram,2024-02-27,Não Convertido,,0.0,Conservador,Indonesia
78084,Orgânico,2024-02-29,Não Convertido,,0.0,Agressivo,United States Virgin Islands
78085,TikTok,2024-03-01,Não Convertido,,0.0,Conservador,Macao
78086,Orgânico,2024-02-29,Não Convertido,,0.0,Conservador,Spain
78087,TikTok,2024-02-26,Não Convertido,,0.0,Conservador,Kyrgyz Republic
78088,Google Ads,2024-02-27,Não Convertido,,0.0,Desconhecido,El Salvador
78089,Indicação,2024-03-01,Não Convertido,,0.0,Agressivo,Congo
78090,Facebook,2024-02-29,Não Convertido,,0.0,Agressivo,Norway
78091,E-mail Marketing,2024-02-26,Não Convertido,,0.0,Agressivo,Netherlands Antilles
78092,Instagram,2024-02-27,Não Convertido,,0.0,Moderado,Lithuania
78093,Indicação,2024-02-26,Não Convertido,,0.0,Desconhecido,Zimbabwe
78094,Orgânico,2024-02-26,Não Convertido,,0.0,Moderado,Lesotho
78095,Instagram,2024-02-29,Não Convertido,,0.0,Conservador,Macao
78096,E-mail Marketing,2024-02-28,Não Convertido,,0.0,Moderado,Guernsey
78097,WhatsApp,2024-02-27,Não Convertido,,0.0,Moderado,Djibouti
78098,Orgânico,2024-02-27,Não Convertido,,0.0,Moderado,Taiwan
78099,YouTube Ads,2024-02-28,Não Convertido,,0.0,Agressivo,Malaysia
78100,Instagram,2024-03-01,Não Convertido,,0.0,Agressivo,Marshall Islands
78101,Indicação,2024-02-29,Não Convertido,,0.0,Agressivo,Mauritania
78102,Instagram,2024-03-02,Não Convertido,,0.0,Agressivo,Korea
78103,TikTok,2024-02-27,Não Convertido,,0.0,Moderado,Lebanon
78104,YouTube Ads,2024-02-26,Não Convertido,,0.0,Agressivo,Belarus
78105,Instagram,2024-03-01,Não Convertido,,0.0,Conservador,Hungary
78106,YouTube Ads,2024-02-28,Não Convertido,,0.0,Moderado,Bulgaria
78107,TikTok,2024-02-28,Não Convertido,,0.0,Agressivo,Kiribati
78108,Instagram,2024-03-02,Não Convertido,,0.0,Moderado,Myanmar
78109,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Moderado,Kazakhstan
78110,Orgânico,2024-02-26,Não Convertido,,0.0,Agressivo,Cuba
78111,TikTok,2024-02-27,Não Convertido,,0.0,Desconhecido,Spain
78112,Indicação,2024-02-28,Não Convertido,,0.0,Agressivo,Central African Republic
78113,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Conservador,Uganda
78114,TikTok,2024-02-29,Não Convertido,,0.0,Moderado,Guinea-Bissau
78115,TikTok,2024-02-26,Não Convertido,,0.0,Agressivo,Tuvalu
78116,Google Ads,2024-02-29,Não Convertido,,0.0,Agressivo,Turkey
78117,Facebook,2024-02-29,Não Convertido,,0.0,Agressivo,Iceland
78118,TikTok,2024-03-01,Convertido,3.0,8124.0,Agressivo,British Virgin Islands
78119,WhatsApp,2024-02-26,Não Convertido,,0.0,Conservador,United States Virgin Islands
78120,E-mail Marketing,2024-03-01,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
78121,Google Ads,2024-03-02,Não Convertido,,0.0,Conservador,Spain
78122,E-mail Marketing,2024-03-02,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
78123,Instagram,2024-02-29,Não Convertido,,0.0,Moderado,Turkey
78124,Orgânico,2024-02-26,Não Convertido,,0.0,Desconhecido,Armenia
78125,Google Ads,2024-02-28,Não Convertido,,0.0,Agressivo,Turkmenistan
78126,E-mail Marketing,2024-03-02,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
78127,WhatsApp,2024-02-28,Não Convertido,,0.0,Moderado,Sierra Leone
78128,Orgânico,2024-03-01,Não Convertido,,0.0,Conservador,Namibia
78129,TikTok,2024-03-01,Não Convertido,,0.0,Conservador,Yemen
78130,YouTube Ads,2024-02-26,Não Convertido,,0.0,Moderado,Eritrea
78131,E-mail Marketing,2024-02-26,Não Convertido,,0.0,Conservador,French Polynesia
78132,Orgânico,2024-03-01,Não Convertido,,0.0,Moderado,Vanuatu
78133,WhatsApp,2024-03-02,Não Convertido,,0.0,Conservador,Mongolia
78134,TikTok,2024-02-28,Não Convertido,,0.0,Agressivo,Morocco
78135,WhatsApp,2024-02-27,Convertido,27.0,3540.2,Agressivo,Vanuatu
78136,Instagram,2024-02-28,Não Convertido,,0.0,Agressivo,Pakistan
78137,TikTok,2024-02-28,Não Convertido,,0.0,Agressivo,Montenegro
78138,Instagram,2024-02-28,Não Convertido,,0.0,Conservador,Kuwait
78139,YouTube Ads,2024-02-27,Não Convertido,,0.0,Conservador,Mozambique
78140,Indicação,2024-03-02,Não Convertido,,0.0,Conservador,Cook Islands
78141,Instagram,2024-02-29,Não Convertido,,0.0,Moderado,Mauritius
78142,Orgânico,2024-03-02,Não Convertido,,0.0,Moderado,Faroe Islands
78143,Google Ads,2024-02-26,Não Convertido,,0.0,Desconhecido,Eritrea
78144,Orgânico,2024-03-01,Não Convertido,,0.0,Conservador,Kiribati
78145,Instagram,2024-02-28,Não Convertido,,0.0,Moderado,Mexico
78146,Indicação,2024-03-01,Não Convertido,,0.0,Moderado,Japan
78147,TikTok,2024-02-27,Não Convertido,,0.0,Desconhecido,Guinea
78148,Indicação,2024-02-27,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
78149,Facebook,2024-03-02,Não Convertido,,0.0,Conservador,Chile
78150,Facebook,2024-02-27,Não Convertido,,0.0,Moderado,Guam
78151,E-mail Marketing,2024-02-26,Não Convertido,,0.0,Moderado,Paraguay
78152,Instagram,2024-03-01,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
78153,TikTok,2024-02-26,Não Convertido,,0.0,Agressivo,Mexico
78154,E-mail Marketing,2024-02-26,Não Convertido,,0.0,Conservador,Mayotte
78155,WhatsApp,2024-03-01,Convertido,13.0,82.89,Agressivo,Saint Vincent and the Grenadines
78156,Instagram,2024-02-26,Não Convertido,,0.0,Moderado,Barbados
78157,WhatsApp,2024-03-02,Não Convertido,,0.0,Conservador,Burkina Faso
78158,Instagram,2024-02-28,Não Convertido,,0.0,Desconhecido,Korea
78159,TikTok,2024-02-27,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
78160,Facebook,2024-02-27,Não Convertido,,0.0,Conservador,Georgia
78161,Orgânico,2024-03-01,Não Convertido,,0.0,Desconhecido,Dominica
78162,Facebook,2024-02-28,Não Convertido,,0.0,Moderado,Nauru
78163,Google Ads,2024-02-28,Não Convertido,,0.0,Desconhecido,Slovenia
78164,Orgânico,2024-03-01,Não Convertido,,0.0,Agressivo,Lithuania
78165,Orgânico,2024-03-02,Não Convertido,,0.0,Desconhecido,Christmas Island
78166,Instagram,2024-02-27,Não Convertido,,0.0,Agressivo,Tuvalu
78167,WhatsApp,2024-03-01,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
78168,Indicação,2024-02-27,Não Convertido,,0.0,Agressivo,Burkina Faso
78169,Google Ads,2024-02-26,Não Convertido,,0.0,Agressivo,Peru
78170,WhatsApp,2024-03-02,Não Convertido,,0.0,Conservador,Rwanda
78171,Orgânico,2024-03-01,Não Convertido,,0.0,Conservador,Costa Rica
78172,Instagram,2024-02-29,Não Convertido,,0.0,Moderado,Lithuania
78173,Google Ads,2024-02-28,Não Convertido,,0.0,Agressivo,Palau
78174,TikTok,2024-02-29,Convertido,5.0,7699.62,Moderado,Comoros
78175,Facebook,2024-02-26,Não Convertido,,0.0,Desconhecido,Korea
78176,E-mail Marketing,2024-02-28,Não Convertido,,0.0,Conservador,Austria
78177,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Agressivo,Dominica
78178,Orgânico,2024-02-26,Não Convertido,,0.0,Agressivo,Guyana
78179,TikTok,2024-02-26,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
78180,E-mail Marketing,2024-02-27,Não Convertido,,0.0,Moderado,Afghanistan
78181,E-mail Marketing,2024-02-28,Convertido,14.0,8830.46,Moderado,Israel
78182,Facebook,2024-02-26,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
78183,Facebook,2024-02-26,Não Convertido,,0.0,Moderado,New Zealand
78184,Orgânico,2024-03-01,Convertido,28.0,5156.96,Agressivo,Guinea
78185,Orgânico,2024-02-26,Não Convertido,,0.0,Agressivo,Lithuania
78186,Indicação,2024-02-26,Não Convertido,,0.0,Agressivo,Sierra Leone
78187,Orgânico,2024-02-29,Não Convertido,,0.0,Moderado,Nepal
78188,Facebook,2024-02-28,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
78189,Instagram,2024-02-28,Convertido,21.0,1668.71,Moderado,Morocco
78190,Instagram,2024-02-28,Não Convertido,,0.0,Moderado,Eritrea
78191,Facebook,2024-02-29,Não Convertido,,0.0,Agressivo,Lithuania
78192,Instagram,2024-02-29,Não Convertido,,0.0,Agressivo,Cambodia
78193,TikTok,2024-02-27,Não Convertido,,0.0,Agressivo,Belize
78194,Google Ads,2024-03-01,Não Convertido,,0.0,Conservador,Monaco
78195,TikTok,2024-02-26,Não Convertido,,0.0,Desconhecido,Romania
78196,Instagram,2024-03-01,Não Convertido,,0.0,Moderado,Botswana
78197,Indicação,2024-02-26,Não Convertido,,0.0,Desconhecido,Cameroon
78198,Instagram,2024-02-26,Não Convertido,,0.0,Moderado,Germany
78199,YouTube Ads,2024-02-27,Não Convertido,,0.0,Moderado,Norfolk Island
78200,Orgânico,2024-03-01,Não Convertido,,0.0,Desconhecido,Pakistan
78201,WhatsApp,2024-03-02,Não Convertido,,0.0,Moderado,Tokelau
78202,Google Ads,2024-02-26,Não Convertido,,0.0,Agressivo,British Virgin Islands
78203,YouTube Ads,2024-02-27,Não Convertido,,0.0,Moderado,Bulgaria
78204,WhatsApp,2024-03-02,Convertido,10.0,3460.51,Conservador,Botswana
78205,E-mail Marketing,2024-02-28,Não Convertido,,0.0,Conservador,Thailand
78206,E-mail Marketing,2024-03-02,Não Convertido,,0.0,Moderado,Chad
78207,E-mail Marketing,2024-02-27,Não Convertido,,0.0,Conservador,Sri Lanka
78208,WhatsApp,2024-02-27,Não Convertido,,0.0,Moderado,Croatia
78209,Orgânico,2024-02-29,Não Convertido,,0.0,Agressivo,Palau
78210,Orgânico,2024-02-26,Não Convertido,,0.0,Moderado,Trinidad and Tobago
78211,Orgânico,2024-02-29,Não Convertido,,0.0,Agressivo,Cyprus
78212,Instagram,2024-02-26,Não Convertido,,0.0,Moderado,Belize
78213,Indicação,2024-02-26,Não Convertido,,0.0,Conservador,Mongolia
78214,Instagram,2024-03-01,Não Convertido,,0.0,Moderado,Niger
78215,Instagram,2024-02-28,Não Convertido,,0.0,Moderado,Dominica
78216,WhatsApp,2024-02-27,Não Convertido,,0.0,Conservador,Guinea-Bissau
78217,WhatsApp,2024-03-02,Não Convertido,,0.0,Desconhecido,Cook Islands
78218,E-mail Marketing,2024-02-27,Não Convertido,,0.0,Conservador,Cape Verde
78219,Facebook,2024-03-02,Não Convertido,,0.0,Conservador,Brunei Darussalam
78220,YouTube Ads,2024-03-01,Não Convertido,,0.0,Conservador,China
78221,Instagram,2024-03-02,Não Convertido,,0.0,Desconhecido,Burkina Faso
78222,Orgânico,2024-02-26,Não Convertido,,0.0,Agressivo,Jersey
78223,Instagram,2024-02-29,Não Convertido,,0.0,Desconhecido,Bulgaria
78224,Google Ads,2024-02-28,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
78225,Facebook,2024-02-26,Não Convertido,,0.0,Moderado,Vietnam
78226,TikTok,2024-02-27,Não Convertido,,0.0,Moderado,Western Sahara
78227,YouTube Ads,2024-02-29,Não Convertido,,0.0,Moderado,Panama
78228,E-mail Marketing,2024-02-27,Não Convertido,,0.0,Agressivo,Poland
78229,YouTube Ads,2024-02-27,Não Convertido,,0.0,Conservador,Estonia
78230,Instagram,2024-03-01,Não Convertido,,0.0,Conservador,Martinique
78231,Orgânico,2024-02-26,Não Convertido,,0.0,Moderado,Lebanon
78232,Facebook,2024-03-01,Não Convertido,,0.0,Moderado,Hungary
78233,Google Ads,2024-02-26,Não Convertido,,0.0,Moderado,Albania
78234,Google Ads,2024-02-27,Não Convertido,,0.0,Agressivo,Iraq
78235,YouTube Ads,2024-03-02,Não Convertido,,0.0,Moderado,Solomon Islands
78236,YouTube Ads,2024-03-01,Convertido,7.0,9654.9,Agressivo,Congo
78237,TikTok,2024-02-28,Convertido,21.0,3639.94,Conservador,South Georgia and the South Sandwich Islands
78238,Instagram,2024-02-27,Não Convertido,,0.0,Conservador,Greenland
78239,TikTok,2024-02-26,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
78240,YouTube Ads,2024-02-28,Não Convertido,,0.0,Desconhecido,Mexico
78241,Orgânico,2024-03-02,Não Convertido,,0.0,Moderado,Pitcairn Islands
78242,WhatsApp,2024-02-29,Não Convertido,,0.0,Agressivo,Kiribati
78243,WhatsApp,2024-02-28,Não Convertido,,0.0,Moderado,Iraq
78244,Instagram,2024-02-27,Não Convertido,,0.0,Moderado,Benin
78245,E-mail Marketing,2024-02-28,Não Convertido,,0.0,Moderado,Sri Lanka
78246,YouTube Ads,2024-02-26,Não Convertido,,0.0,Moderado,Anguilla
78247,Facebook,2024-02-28,Não Convertido,,0.0,Conservador,Guyana
78248,WhatsApp,2024-03-01,Não Convertido,,0.0,Moderado,Vietnam
78249,TikTok,2024-02-26,Não Convertido,,0.0,Moderado,Guinea
78250,E-mail Marketing,2024-02-29,Não Convertido,,0.0,Desconhecido,Iraq
78251,TikTok,2024-02-27,Não Convertido,,0.0,Desconhecido,Guinea
78252,Instagram,2024-03-02,Não Convertido,,0.0,Conservador,Norfolk Island
78253,Instagram,2024-02-27,Não Convertido,,0.0,Agressivo,Guinea
78254,E-mail Marketing,2024-03-01,Não Convertido,,0.0,Moderado,Lesotho
78255,Instagram,2024-02-27,Não Convertido,,0.0,Moderado,Northern Mariana Islands
78256,Orgânico,2024-02-28,Não Convertido,,0.0,Moderado,Kazakhstan
78257,E-mail Marketing,2024-02-27,Convertido,25.0,685.96,Conservador,Honduras
78258,WhatsApp,2024-02-29,Não Convertido,,0.0,Agressivo,Belize
78259,Indicação,2024-02-27,Não Convertido,,0.0,Moderado,Germany
