lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
193546,Google Ads,2024-12-05,Não Convertido,,0.0,Moderado,Bahrain
193547,Facebook,2024-12-02,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
193548,WhatsApp,2024-12-04,Não Convertido,,0.0,Agressivo,Lithuania
193549,Indicação,2024-12-03,Não Convertido,,0.0,Moderado,Gambia
193550,Google Ads,2024-12-06,Não Convertido,,0.0,Conservador,Gibraltar
193551,Instagram,2024-12-02,Não Convertido,,0.0,Conservador,Greenland
193552,Google Ads,2024-12-06,Não Convertido,,0.0,Moderado,Gibraltar
193553,Indicação,2024-12-03,Não Convertido,,0.0,Agressivo,Panama
193554,Indicação,2024-12-02,Não Convertido,,0.0,Moderado,Poland
193555,YouTube Ads,2024-12-07,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
193556,Orgânico,2024-12-03,Não Convertido,,0.0,Moderado,Denmark
193557,Instagram,2024-12-04,Não Convertido,,0.0,Agressivo,Australia
193558,Instagram,2024-12-05,Convertido,27.0,7949.55,Desconhecido,North Macedonia
193559,Instagram,2024-12-03,Não Convertido,,0.0,Conservador,Qatar
193560,Instagram,2024-12-05,Não Convertido,,0.0,Conservador,Nauru
193561,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Guadeloupe
193562,Google Ads,2024-12-04,Não Convertido,,0.0,Conservador,Korea
193563,Facebook,2024-12-02,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
193564,Orgânico,2024-12-06,Não Convertido,,0.0,Agressivo,Wallis and Futuna
193565,Google Ads,2024-12-05,Não Convertido,,0.0,Moderado,Lesotho
193566,Orgânico,2024-12-04,Não Convertido,,0.0,Agressivo,North Macedonia
193567,TikTok,2024-12-06,Não Convertido,,0.0,Desconhecido,Algeria
193568,TikTok,2024-12-03,Não Convertido,,0.0,Moderado,Cote d'Ivoire
193569,E-mail Marketing,2024-12-07,Não Convertido,,0.0,Moderado,Uruguay
193570,Facebook,2024-12-02,Não Convertido,,0.0,Conservador,India
193571,Facebook,2024-12-04,Não Convertido,,0.0,Moderado,Barbados
193572,Instagram,2024-12-05,Não Convertido,,0.0,Agressivo,Hungary
193573,Facebook,2024-12-03,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
193574,Orgânico,2024-12-03,Não Convertido,,0.0,Agressivo,Egypt
193575,Google Ads,2024-12-04,Não Convertido,,0.0,Desconhecido,Tunisia
193576,Orgânico,2024-12-03,Não Convertido,,0.0,Moderado,Barbados
193577,Indicação,2024-12-02,Não Convertido,,0.0,Moderado,Guadeloupe
193578,Indicação,2024-12-07,Não Convertido,,0.0,Conservador,Korea
193579,Instagram,2024-12-02,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
193580,YouTube Ads,2024-12-04,Não Convertido,,0.0,Conservador,Palau
193581,Indicação,2024-12-03,Não Convertido,,0.0,Moderado,Egypt
193582,WhatsApp,2024-12-02,Não Convertido,,0.0,Moderado,Vanuatu
193583,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Uzbekistan
193584,Indicação,2024-12-04,Não Convertido,,0.0,Agressivo,Belgium
193585,Indicação,2024-12-02,Não Convertido,,0.0,Agressivo,Estonia
193586,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
193587,Google Ads,2024-12-04,Não Convertido,,0.0,Desconhecido,El Salvador
193588,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
193589,Orgânico,2024-12-03,Não Convertido,,0.0,Agressivo,Seychelles
193590,Orgânico,2024-12-02,Não Convertido,,0.0,Agressivo,American Samoa
193591,Instagram,2024-12-03,Não Convertido,,0.0,Conservador,Gambia
193592,YouTube Ads,2024-12-07,Não Convertido,,0.0,Moderado,Cyprus
193593,Instagram,2024-12-05,Não Convertido,,0.0,Desconhecido,British Virgin Islands
193594,Instagram,2024-12-03,Não Convertido,,0.0,Agressivo,Vanuatu
193595,Facebook,2024-12-04,Não Convertido,,0.0,Moderado,Eritrea
193596,WhatsApp,2024-12-04,Não Convertido,,0.0,Conservador,Marshall Islands
193597,E-mail Marketing,2024-12-04,Não Convertido,,0.0,Moderado,Puerto Rico
193598,Google Ads,2024-12-05,Não Convertido,,0.0,Desconhecido,Solomon Islands
193599,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,Somalia
193600,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,Japan
193601,Instagram,2024-12-07,Não Convertido,,0.0,Moderado,Vietnam
193602,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Guyana
193603,Orgânico,2024-12-04,Não Convertido,,0.0,Moderado,Guadeloupe
193604,Instagram,2024-12-02,Não Convertido,,0.0,Agressivo,Netherlands
193605,Orgânico,2024-12-03,Não Convertido,,0.0,Agressivo,Tonga
193606,YouTube Ads,2024-12-07,Não Convertido,,0.0,Moderado,Solomon Islands
193607,TikTok,2024-12-03,Não Convertido,,0.0,Conservador,Mali
193608,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Conservador,Korea
193609,YouTube Ads,2024-12-04,Não Convertido,,0.0,Agressivo,Tokelau
193610,WhatsApp,2024-12-07,Não Convertido,,0.0,Conservador,Macao
193611,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Conservador,Cote d'Ivoire
193612,TikTok,2024-12-05,Não Convertido,,0.0,Agressivo,Bolivia
193613,Facebook,2024-12-04,Não Convertido,,0.0,Agressivo,Korea
193614,TikTok,2024-12-05,Não Convertido,,0.0,Moderado,Liberia
193615,TikTok,2024-12-05,Não Convertido,,0.0,Agressivo,Guadeloupe
193616,Orgânico,2024-12-03,Não Convertido,,0.0,Moderado,Guatemala
193617,Google Ads,2024-12-04,Não Convertido,,0.0,Moderado,Sweden
193618,Google Ads,2024-12-07,Não Convertido,,0.0,Conservador,Pitcairn Islands
193619,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,Germany
193620,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Bolivia
193621,Instagram,2024-12-07,Não Convertido,,0.0,Moderado,Ecuador
193622,Instagram,2024-12-04,Não Convertido,,0.0,Conservador,Bolivia
193623,Instagram,2024-12-04,Não Convertido,,0.0,Agressivo,Djibouti
193624,Instagram,2024-12-03,Convertido,28.0,8062.39,Desconhecido,Sri Lanka
193625,Google Ads,2024-12-02,Não Convertido,,0.0,Agressivo,Comoros
193626,Facebook,2024-12-07,Não Convertido,,0.0,Agressivo,Kazakhstan
193627,Instagram,2024-12-05,Não Convertido,,0.0,Conservador,Tajikistan
193628,WhatsApp,2024-12-06,Não Convertido,,0.0,Agressivo,Djibouti
193629,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Seychelles
193630,YouTube Ads,2024-12-02,Não Convertido,,0.0,Desconhecido,Monaco
193631,Google Ads,2024-12-04,Não Convertido,,0.0,Moderado,Montenegro
193632,Indicação,2024-12-07,Não Convertido,,0.0,Agressivo,Panama
193633,Instagram,2024-12-04,Não Convertido,,0.0,Conservador,Poland
193634,Google Ads,2024-12-06,Não Convertido,,0.0,Agressivo,British Virgin Islands
193635,E-mail Marketing,2024-12-07,Não Convertido,,0.0,Conservador,Switzerland
193636,WhatsApp,2024-12-04,Não Convertido,,0.0,Conservador,Equatorial Guinea
193637,WhatsApp,2024-12-05,Não Convertido,,0.0,Moderado,Madagascar
193638,TikTok,2024-12-03,Não Convertido,,0.0,Agressivo,Netherlands
193639,Instagram,2024-12-07,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
193640,YouTube Ads,2024-12-03,Não Convertido,,0.0,Conservador,North Macedonia
193641,WhatsApp,2024-12-07,Não Convertido,,0.0,Moderado,Bhutan
193642,TikTok,2024-12-05,Não Convertido,,0.0,Agressivo,Zambia
193643,Facebook,2024-12-04,Não Convertido,,0.0,Agressivo,Bolivia
193644,WhatsApp,2024-12-04,Não Convertido,,0.0,Conservador,Iceland
193645,Orgânico,2024-12-06,Não Convertido,,0.0,Conservador,Palestinian Territory
193646,TikTok,2024-12-06,Não Convertido,,0.0,Agressivo,Liberia
193647,Instagram,2024-12-06,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
193648,WhatsApp,2024-12-03,Não Convertido,,0.0,Moderado,Cayman Islands
193649,Orgânico,2024-12-02,Não Convertido,,0.0,Conservador,Ecuador
193650,Orgânico,2024-12-03,Não Convertido,,0.0,Agressivo,Kiribati
193651,TikTok,2024-12-03,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
193652,Facebook,2024-12-07,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
193653,Instagram,2024-12-04,Não Convertido,,0.0,Moderado,Haiti
193654,YouTube Ads,2024-12-03,Não Convertido,,0.0,Moderado,Peru
193655,TikTok,2024-12-07,Não Convertido,,0.0,Agressivo,Haiti
193656,Google Ads,2024-12-02,Não Convertido,,0.0,Agressivo,North Macedonia
193657,TikTok,2024-12-07,Convertido,20.0,9737.18,Moderado,Portugal
193658,Facebook,2024-12-03,Convertido,16.0,3540.84,Moderado,Brunei Darussalam
193659,TikTok,2024-12-07,Não Convertido,,0.0,Conservador,Pakistan
193660,Instagram,2024-12-06,Não Convertido,,0.0,Agressivo,Gibraltar
193661,Indicação,2024-12-05,Não Convertido,,0.0,Desconhecido,Angola
193662,Orgânico,2024-12-06,Não Convertido,,0.0,Desconhecido,Tokelau
193663,E-mail Marketing,2024-12-05,Não Convertido,,0.0,Agressivo,British Virgin Islands
193664,Instagram,2024-12-02,Não Convertido,,0.0,Conservador,Saint Helena
193665,TikTok,2024-12-07,Não Convertido,,0.0,Desconhecido,Cayman Islands
193666,Orgânico,2024-12-07,Não Convertido,,0.0,Moderado,Albania
193667,TikTok,2024-12-02,Não Convertido,,0.0,Agressivo,Guernsey
193668,WhatsApp,2024-12-06,Não Convertido,,0.0,Moderado,Turkmenistan
193669,Facebook,2024-12-02,Não Convertido,,0.0,Moderado,Romania
193670,Orgânico,2024-12-06,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
193671,Orgânico,2024-12-06,Não Convertido,,0.0,Moderado,Puerto Rico
193672,TikTok,2024-12-03,Não Convertido,,0.0,Agressivo,Myanmar
193673,YouTube Ads,2024-12-07,Não Convertido,,0.0,Moderado,Tajikistan
193674,Orgânico,2024-12-02,Não Convertido,,0.0,Desconhecido,Guinea
193675,Facebook,2024-12-07,Não Convertido,,0.0,Moderado,Yemen
193676,E-mail Marketing,2024-12-07,Não Convertido,,0.0,Agressivo,Congo
193677,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Paraguay
193678,Google Ads,2024-12-07,Não Convertido,,0.0,Agressivo,Philippines
193679,Orgânico,2024-12-04,Não Convertido,,0.0,Desconhecido,Kazakhstan
193680,TikTok,2024-12-02,Não Convertido,,0.0,Conservador,Senegal
193681,Instagram,2024-12-06,Não Convertido,,0.0,Moderado,Maldives
193682,Orgânico,2024-12-05,Convertido,30.0,1214.86,Agressivo,Reunion
193683,Orgânico,2024-12-06,Não Convertido,,0.0,Agressivo,Bolivia
193684,Orgânico,2024-12-04,Não Convertido,,0.0,Desconhecido,Albania
193685,Orgânico,2024-12-06,Não Convertido,,0.0,Moderado,Monaco
193686,E-mail Marketing,2024-12-02,Não Convertido,,0.0,Moderado,British Virgin Islands
193687,E-mail Marketing,2024-12-02,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
193688,Indicação,2024-12-02,Não Convertido,,0.0,Agressivo,Norway
193689,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Moderado,Egypt
193690,Facebook,2024-12-07,Não Convertido,,0.0,Agressivo,Ukraine
193691,Google Ads,2024-12-04,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
193692,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Agressivo,Malawi
193693,TikTok,2024-12-03,Não Convertido,,0.0,Agressivo,Bhutan
193694,Google Ads,2024-12-04,Não Convertido,,0.0,Conservador,Mayotte
193695,Facebook,2024-12-07,Não Convertido,,0.0,Moderado,Kazakhstan
193696,Instagram,2024-12-06,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
193697,Instagram,2024-12-02,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
193698,TikTok,2024-12-05,Não Convertido,,0.0,Agressivo,Papua New Guinea
193699,Orgânico,2024-12-05,Não Convertido,,0.0,Moderado,New Caledonia
193700,TikTok,2024-12-05,Não Convertido,,0.0,Moderado,Mauritania
193701,Orgânico,2024-12-06,Não Convertido,,0.0,Agressivo,Jersey
193702,Orgânico,2024-12-03,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
193703,WhatsApp,2024-12-02,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
193704,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Conservador,Ukraine
193705,Orgânico,2024-12-06,Não Convertido,,0.0,Desconhecido,Myanmar
193706,Instagram,2024-12-02,Não Convertido,,0.0,Moderado,Italy
193707,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Moderado,Antigua and Barbuda
193708,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Moderado,Lithuania
193709,Orgânico,2024-12-06,Convertido,17.0,6706.84,Moderado,Honduras
193710,Instagram,2024-12-04,Não Convertido,,0.0,Agressivo,Liechtenstein
193711,Facebook,2024-12-03,Não Convertido,,0.0,Moderado,Northern Mariana Islands
193712,Google Ads,2024-12-06,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
193713,Indicação,2024-12-03,Não Convertido,,0.0,Moderado,Saint Lucia
193714,Google Ads,2024-12-04,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
193715,TikTok,2024-12-07,Não Convertido,,0.0,Moderado,Estonia
193716,WhatsApp,2024-12-02,Não Convertido,,0.0,Agressivo,Malta
193717,Google Ads,2024-12-04,Convertido,10.0,3624.45,Moderado,Martinique
193718,Orgânico,2024-12-03,Não Convertido,,0.0,Conservador,Turkey
193719,Facebook,2024-12-05,Não Convertido,,0.0,Desconhecido,Argentina
193720,TikTok,2024-12-07,Não Convertido,,0.0,Moderado,Netherlands Antilles
193721,Orgânico,2024-12-06,Não Convertido,,0.0,Moderado,Belgium
193722,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Moderado,Ghana
193723,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
193724,Facebook,2024-12-07,Não Convertido,,0.0,Moderado,Kenya
193725,E-mail Marketing,2024-12-02,Não Convertido,,0.0,Agressivo,Bangladesh
193726,Google Ads,2024-12-07,Não Convertido,,0.0,Agressivo,Cameroon
193727,YouTube Ads,2024-12-02,Não Convertido,,0.0,Moderado,Bolivia
193728,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,Portugal
193729,Facebook,2024-12-02,Não Convertido,,0.0,Desconhecido,Burkina Faso
193730,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Agressivo,Cuba
193731,Google Ads,2024-12-07,Não Convertido,,0.0,Conservador,Egypt
193732,YouTube Ads,2024-12-05,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
193733,Orgânico,2024-12-04,Não Convertido,,0.0,Moderado,Mongolia
193734,WhatsApp,2024-12-03,Não Convertido,,0.0,Agressivo,Gambia
193735,Indicação,2024-12-03,Não Convertido,,0.0,Desconhecido,Mauritius
193736,Instagram,2024-12-07,Não Convertido,,0.0,Agressivo,Germany
193737,Facebook,2024-12-05,Não Convertido,,0.0,Agressivo,Sierra Leone
193738,Instagram,2024-12-02,Não Convertido,,0.0,Moderado,Saint Helena
193739,Orgânico,2024-12-06,Não Convertido,,0.0,Desconhecido,Thailand
193740,Orgânico,2024-12-04,Não Convertido,,0.0,Agressivo,Saint Barthelemy
193741,Facebook,2024-12-04,Não Convertido,,0.0,Desconhecido,Benin
193742,WhatsApp,2024-12-06,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
193743,TikTok,2024-12-05,Não Convertido,,0.0,Moderado,Benin
193744,TikTok,2024-12-07,Não Convertido,,0.0,Moderado,Czech Republic
193745,Instagram,2024-12-04,Não Convertido,,0.0,Moderado,Spain
193746,YouTube Ads,2024-12-05,Não Convertido,,0.0,Agressivo,Palau
193747,Orgânico,2024-12-03,Não Convertido,,0.0,Desconhecido,Malta
193748,Facebook,2024-12-02,Não Convertido,,0.0,Moderado,Cook Islands
193749,WhatsApp,2024-12-04,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
193750,YouTube Ads,2024-12-06,Não Convertido,,0.0,Moderado,United Kingdom
193751,Google Ads,2024-12-05,Não Convertido,,0.0,Conservador,Egypt
193752,Instagram,2024-12-06,Não Convertido,,0.0,Moderado,Kiribati
193753,Orgânico,2024-12-04,Não Convertido,,0.0,Agressivo,Poland
193754,WhatsApp,2024-12-05,Não Convertido,,0.0,Moderado,Martinique
193755,Indicação,2024-12-02,Não Convertido,,0.0,Conservador,Thailand
193756,E-mail Marketing,2024-12-04,Não Convertido,,0.0,Desconhecido,Togo
193757,YouTube Ads,2024-12-06,Não Convertido,,0.0,Moderado,Cote d'Ivoire
193758,Orgânico,2024-12-06,Não Convertido,,0.0,Conservador,Mauritania
193759,WhatsApp,2024-12-05,Não Convertido,,0.0,Desconhecido,Tokelau
193760,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
193761,TikTok,2024-12-04,Não Convertido,,0.0,Agressivo,Papua New Guinea
193762,WhatsApp,2024-12-03,Não Convertido,,0.0,Conservador,Greenland
193763,Orgânico,2024-12-04,Não Convertido,,0.0,Moderado,Korea
193764,TikTok,2024-12-05,Não Convertido,,0.0,Conservador,Costa Rica
193765,Instagram,2024-12-07,Não Convertido,,0.0,Moderado,Guinea-Bissau
193766,Instagram,2024-12-06,Não Convertido,,0.0,Agressivo,Brazil
193767,Indicação,2024-12-06,Não Convertido,,0.0,Moderado,United Kingdom
193768,Indicação,2024-12-03,Não Convertido,,0.0,Moderado,New Zealand
193769,Instagram,2024-12-06,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
193770,Instagram,2024-12-06,Não Convertido,,0.0,Moderado,Iran
193771,YouTube Ads,2024-12-06,Não Convertido,,0.0,Moderado,Kenya
193772,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Moderado,Peru
193773,Orgânico,2024-12-07,Não Convertido,,0.0,Moderado,Switzerland
193774,TikTok,2024-12-05,Não Convertido,,0.0,Moderado,Dominican Republic
193775,TikTok,2024-12-06,Não Convertido,,0.0,Moderado,Israel
193776,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,South Africa
193777,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,San Marino
193778,WhatsApp,2024-12-05,Não Convertido,,0.0,Agressivo,Mozambique
193779,WhatsApp,2024-12-05,Não Convertido,,0.0,Moderado,Jordan
193780,Instagram,2024-12-02,Não Convertido,,0.0,Agressivo,Togo
193781,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
193782,Instagram,2024-12-05,Não Convertido,,0.0,Desconhecido,Madagascar
193783,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Conservador,Cape Verde
193784,E-mail Marketing,2024-12-05,Não Convertido,,0.0,Conservador,Korea
193785,YouTube Ads,2024-12-05,Não Convertido,,0.0,Moderado,Burundi
193786,WhatsApp,2024-12-04,Não Convertido,,0.0,Agressivo,Saint Martin
193787,Google Ads,2024-12-07,Não Convertido,,0.0,Agressivo,Chile
193788,Orgânico,2024-12-04,Convertido,14.0,2437.51,Agressivo,Myanmar
193789,Orgânico,2024-12-04,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
193790,WhatsApp,2024-12-05,Não Convertido,,0.0,Conservador,Timor-Leste
193791,Orgânico,2024-12-05,Não Convertido,,0.0,Conservador,Burkina Faso
193792,Facebook,2024-12-03,Não Convertido,,0.0,Desconhecido,Norfolk Island
193793,YouTube Ads,2024-12-03,Não Convertido,,0.0,Conservador,Guadeloupe
193794,YouTube Ads,2024-12-06,Não Convertido,,0.0,Agressivo,Cape Verde
193795,YouTube Ads,2024-12-06,Não Convertido,,0.0,Agressivo,Palau
193796,Facebook,2024-12-05,Não Convertido,,0.0,Moderado,Lesotho
193797,Google Ads,2024-12-02,Não Convertido,,0.0,Agressivo,Dominican Republic
193798,WhatsApp,2024-12-05,Não Convertido,,0.0,Desconhecido,Qatar
193799,Orgânico,2024-12-06,Não Convertido,,0.0,Agressivo,Bahamas
193800,WhatsApp,2024-12-03,Não Convertido,,0.0,Moderado,Chile
193801,Orgânico,2024-12-04,Não Convertido,,0.0,Moderado,Ireland
193802,TikTok,2024-12-06,Não Convertido,,0.0,Moderado,Algeria
193803,Orgânico,2024-12-03,Não Convertido,,0.0,Conservador,Philippines
193804,YouTube Ads,2024-12-07,Não Convertido,,0.0,Agressivo,Thailand
193805,Orgânico,2024-12-02,Convertido,18.0,9532.01,Conservador,Portugal
193806,Orgânico,2024-12-04,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
193807,E-mail Marketing,2024-12-06,Não Convertido,,0.0,Agressivo,Andorra
193808,Instagram,2024-12-06,Não Convertido,,0.0,Conservador,Venezuela
193809,WhatsApp,2024-12-07,Não Convertido,,0.0,Conservador,Peru
193810,E-mail Marketing,2024-12-05,Não Convertido,,0.0,Moderado,Mexico
193811,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,Croatia
193812,Facebook,2024-12-05,Não Convertido,,0.0,Agressivo,Maldives
193813,Facebook,2024-12-04,Não Convertido,,0.0,Moderado,Yemen
193814,TikTok,2024-12-03,Não Convertido,,0.0,Agressivo,Kiribati
193815,Facebook,2024-12-05,Não Convertido,,0.0,Conservador,France
193816,Orgânico,2024-12-05,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
193817,Orgânico,2024-12-02,Não Convertido,,0.0,Agressivo,Djibouti
193818,Instagram,2024-12-03,Não Convertido,,0.0,Desconhecido,Heard Island and McDonald Islands
193819,Google Ads,2024-12-04,Não Convertido,,0.0,Moderado,Saint Lucia
193820,E-mail Marketing,2024-12-07,Não Convertido,,0.0,Desconhecido,Russian Federation
193821,Orgânico,2024-12-05,Não Convertido,,0.0,Moderado,Iceland
193822,TikTok,2024-12-05,Não Convertido,,0.0,Moderado,China
193823,Facebook,2024-12-06,Não Convertido,,0.0,Moderado,China
193824,Indicação,2024-12-03,Não Convertido,,0.0,Conservador,Kenya
193825,Facebook,2024-12-07,Não Convertido,,0.0,Conservador,Paraguay
193826,Orgânico,2024-12-07,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
193827,TikTok,2024-12-03,Não Convertido,,0.0,Moderado,Malta
193828,Google Ads,2024-12-03,Não Convertido,,0.0,Moderado,Western Sahara
193829,Orgânico,2024-12-05,Não Convertido,,0.0,Moderado,Tonga
193830,Facebook,2024-12-02,Não Convertido,,0.0,Moderado,Aruba
193831,E-mail Marketing,2024-12-04,Não Convertido,,0.0,Conservador,Seychelles
193832,Google Ads,2024-12-07,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
193833,Google Ads,2024-12-02,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
193834,Facebook,2024-12-02,Não Convertido,,0.0,Moderado,Andorra
193835,YouTube Ads,2024-12-07,Não Convertido,,0.0,Agressivo,Dominican Republic
193836,Google Ads,2024-12-02,Não Convertido,,0.0,Conservador,Estonia
193837,Orgânico,2024-12-04,Não Convertido,,0.0,Agressivo,Portugal
193838,Indicação,2024-12-02,Não Convertido,,0.0,Moderado,Costa Rica
193839,Orgânico,2024-12-06,Não Convertido,,0.0,Moderado,Saint Lucia
193840,WhatsApp,2024-12-02,Não Convertido,,0.0,Agressivo,Brunei Darussalam
193841,Indicação,2024-12-04,Não Convertido,,0.0,Agressivo,Croatia
193842,TikTok,2024-12-07,Não Convertido,,0.0,Agressivo,Zimbabwe
193843,Instagram,2024-12-04,Não Convertido,,0.0,Moderado,Mozambique
193844,Orgânico,2024-12-07,Não Convertido,,0.0,Moderado,Tuvalu
193845,E-mail Marketing,2024-12-05,Convertido,30.0,5006.14,Desconhecido,Korea
193846,TikTok,2024-12-04,Não Convertido,,0.0,Agressivo,Ireland
193847,Orgânico,2024-12-02,Não Convertido,,0.0,Conservador,Cape Verde
193848,TikTok,2024-12-04,Não Convertido,,0.0,Moderado,Malaysia
193849,Orgânico,2024-12-03,Não Convertido,,0.0,Moderado,Korea
193850,Orgânico,2024-12-06,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
193851,TikTok,2024-12-02,Não Convertido,,0.0,Desconhecido,Iceland
193852,Orgânico,2024-12-05,Não Convertido,,0.0,Conservador,Monaco
193853,Instagram,2024-12-03,Não Convertido,,0.0,Moderado,Cuba
193854,YouTube Ads,2024-12-07,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
193855,Google Ads,2024-12-05,Não Convertido,,0.0,Conservador,Bulgaria
193856,Orgânico,2024-12-06,Não Convertido,,0.0,Moderado,Poland
193857,TikTok,2024-12-04,Não Convertido,,0.0,Agressivo,Madagascar
193858,Orgânico,2024-12-07,Não Convertido,,0.0,Agressivo,Seychelles
193859,Google Ads,2024-12-07,Não Convertido,,0.0,Moderado,Norfolk Island
193860,YouTube Ads,2024-12-04,Não Convertido,,0.0,Moderado,Ecuador
193861,Orgânico,2024-12-02,Não Convertido,,0.0,Moderado,Costa Rica
193862,Instagram,2024-12-03,Não Convertido,,0.0,Conservador,Botswana
193863,WhatsApp,2024-12-02,Não Convertido,,0.0,Agressivo,Ukraine
193864,Google Ads,2024-12-06,Não Convertido,,0.0,Agressivo,Portugal
193865,Google Ads,2024-12-03,Não Convertido,,0.0,Agressivo,Egypt
193866,Google Ads,2024-12-03,Convertido,16.0,4536.5,Moderado,Nauru
193867,Google Ads,2024-12-06,Não Convertido,,0.0,Agressivo,Zimbabwe
193868,Facebook,2024-12-03,Não Convertido,,0.0,Conservador,Saudi Arabia
193869,Orgânico,2024-12-04,Não Convertido,,0.0,Moderado,Iran
193870,Instagram,2024-12-03,Não Convertido,,0.0,Moderado,Togo
193871,Indicação,2024-12-04,Não Convertido,,0.0,Agressivo,Tonga
193872,E-mail Marketing,2024-12-04,Não Convertido,,0.0,Agressivo,Peru
193873,TikTok,2024-12-03,Não Convertido,,0.0,Moderado,Uruguay
193874,WhatsApp,2024-12-07,Não Convertido,,0.0,Conservador,Brunei Darussalam
193875,WhatsApp,2024-12-03,Não Convertido,,0.0,Moderado,Haiti
193876,E-mail Marketing,2024-12-04,Não Convertido,,0.0,Conservador,Togo
193877,TikTok,2024-12-06,Não Convertido,,0.0,Moderado,Solomon Islands
193878,Indicação,2024-12-07,Não Convertido,,0.0,Moderado,Central African Republic
193879,E-mail Marketing,2024-12-07,Não Convertido,,0.0,Agressivo,Montenegro
193880,Instagram,2024-12-02,Não Convertido,,0.0,Agressivo,Dominica
193881,Facebook,2024-12-07,Não Convertido,,0.0,Conservador,Saint Martin
193882,E-mail Marketing,2024-12-02,Não Convertido,,0.0,Agressivo,Burundi
193883,Instagram,2024-12-02,Não Convertido,,0.0,Moderado,Bolivia
193884,TikTok,2024-12-05,Não Convertido,,0.0,Agressivo,Tokelau
193885,Google Ads,2024-12-06,Não Convertido,,0.0,Moderado,Netherlands
193886,E-mail Marketing,2024-12-07,Não Convertido,,0.0,Agressivo,Austria
193887,Facebook,2024-12-03,Não Convertido,,0.0,Agressivo,Brazil
193888,E-mail Marketing,2024-12-03,Não Convertido,,0.0,Desconhecido,Marshall Islands
193889,TikTok,2024-12-06,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
