lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
200468,Instagram,2024-12-17,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
200469,Google Ads,2024-12-17,Não Convertido,,0.0,Conservador,Chad
200470,Instagram,2024-12-16,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
200471,TikTok,2024-12-21,Convertido,11.0,3758.93,Moderado,Martinique
200472,Instagram,2024-12-18,Não Convertido,,0.0,Moderado,Korea
200473,TikTok,2024-12-21,Não Convertido,,0.0,Moderado,Afghanistan
200474,Orgânico,2024-12-20,Não Convertido,,0.0,Agressivo,India
200475,WhatsApp,2024-12-17,Convertido,15.0,5782.43,Moderado,Saint Martin
200476,Instagram,2024-12-18,Não Convertido,,0.0,Agressivo,Sudan
200477,E-mail Marketing,2024-12-19,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
200478,Orgânico,2024-12-21,Não Convertido,,0.0,Moderado,Uganda
200479,Orgânico,2024-12-17,Não Convertido,,0.0,Conservador,Ireland
200480,Orgânico,2024-12-21,Não Convertido,,0.0,Desconhecido,Cape Verde
200481,E-mail Marketing,2024-12-17,Não Convertido,,0.0,Moderado,San Marino
200482,Orgânico,2024-12-21,Não Convertido,,0.0,Moderado,Saudi Arabia
200483,WhatsApp,2024-12-16,Não Convertido,,0.0,Agressivo,Slovenia
200484,E-mail Marketing,2024-12-20,Não Convertido,,0.0,Moderado,Bermuda
200485,Indicação,2024-12-20,Não Convertido,,0.0,Moderado,Jersey
200486,Indicação,2024-12-17,Não Convertido,,0.0,Agressivo,Zambia
200487,Instagram,2024-12-19,Não Convertido,,0.0,Agressivo,Algeria
200488,Google Ads,2024-12-19,Não Convertido,,0.0,Moderado,Ukraine
200489,TikTok,2024-12-17,Não Convertido,,0.0,Agressivo,Belgium
200490,YouTube Ads,2024-12-20,Não Convertido,,0.0,Conservador,Austria
200491,Google Ads,2024-12-21,Não Convertido,,0.0,Agressivo,Palestinian Territory
200492,TikTok,2024-12-20,Não Convertido,,0.0,Desconhecido,United Arab Emirates
200493,E-mail Marketing,2024-12-20,Não Convertido,,0.0,Conservador,Puerto Rico
200494,YouTube Ads,2024-12-19,Não Convertido,,0.0,Agressivo,Brazil
200495,Google Ads,2024-12-20,Não Convertido,,0.0,Agressivo,Isle of Man
200496,Orgânico,2024-12-20,Não Convertido,,0.0,Conservador,Dominica
200497,E-mail Marketing,2024-12-20,Não Convertido,,0.0,Conservador,Nicaragua
200498,Google Ads,2024-12-21,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
200499,TikTok,2024-12-19,Não Convertido,,0.0,Moderado,Madagascar
200500,Indicação,2024-12-18,Não Convertido,,0.0,Agressivo,Zambia
200501,Orgânico,2024-12-19,Não Convertido,,0.0,Moderado,Bolivia
200502,Orgânico,2024-12-16,Não Convertido,,0.0,Conservador,Saudi Arabia
200503,E-mail Marketing,2024-12-19,Não Convertido,,0.0,Agressivo,Liechtenstein
200504,Instagram,2024-12-19,Não Convertido,,0.0,Agressivo,Jordan
200505,YouTube Ads,2024-12-18,Não Convertido,,0.0,Conservador,Cote d'Ivoire
200506,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Moderado,Palestinian Territory
200507,Orgânico,2024-12-18,Não Convertido,,0.0,Moderado,Reunion
200508,Google Ads,2024-12-17,Não Convertido,,0.0,Moderado,United Kingdom
200509,Indicação,2024-12-17,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
200510,Facebook,2024-12-16,Não Convertido,,0.0,Agressivo,Sudan
200511,TikTok,2024-12-20,Não Convertido,,0.0,Moderado,Sweden
200512,Orgânico,2024-12-19,Não Convertido,,0.0,Agressivo,Nigeria
200513,Instagram,2024-12-18,Não Convertido,,0.0,Desconhecido,Uzbekistan
200514,Orgânico,2024-12-21,Não Convertido,,0.0,Agressivo,Guam
200515,Orgânico,2024-12-18,Não Convertido,,0.0,Moderado,Nigeria
200516,Indicação,2024-12-18,Não Convertido,,0.0,Conservador,Kuwait
200517,Orgânico,2024-12-18,Não Convertido,,0.0,Desconhecido,Sierra Leone
200518,Orgânico,2024-12-17,Não Convertido,,0.0,Conservador,Italy
200519,YouTube Ads,2024-12-18,Não Convertido,,0.0,Agressivo,Norfolk Island
200520,Orgânico,2024-12-17,Não Convertido,,0.0,Desconhecido,Niger
200521,Indicação,2024-12-18,Não Convertido,,0.0,Moderado,El Salvador
200522,Facebook,2024-12-17,Não Convertido,,0.0,Agressivo,French Guiana
200523,TikTok,2024-12-18,Não Convertido,,0.0,Desconhecido,Russian Federation
200524,TikTok,2024-12-21,Não Convertido,,0.0,Conservador,Honduras
200525,TikTok,2024-12-16,Não Convertido,,0.0,Moderado,Suriname
200526,Instagram,2024-12-17,Não Convertido,,0.0,Agressivo,Norfolk Island
200527,Instagram,2024-12-18,Não Convertido,,0.0,Agressivo,Ireland
200528,E-mail Marketing,2024-12-20,Não Convertido,,0.0,Conservador,Slovenia
200529,WhatsApp,2024-12-17,Não Convertido,,0.0,Conservador,Latvia
200530,Facebook,2024-12-18,Não Convertido,,0.0,Moderado,Georgia
200531,YouTube Ads,2024-12-17,Não Convertido,,0.0,Desconhecido,Madagascar
200532,Indicação,2024-12-18,Não Convertido,,0.0,Moderado,Burundi
200533,YouTube Ads,2024-12-18,Não Convertido,,0.0,Desconhecido,Norfolk Island
200534,Orgânico,2024-12-16,Não Convertido,,0.0,Agressivo,Peru
200535,TikTok,2024-12-21,Não Convertido,,0.0,Desconhecido,Latvia
200536,Orgânico,2024-12-18,Não Convertido,,0.0,Agressivo,Faroe Islands
200537,Orgânico,2024-12-17,Não Convertido,,0.0,Agressivo,Seychelles
200538,Instagram,2024-12-17,Convertido,4.0,862.69,Agressivo,Bhutan
200539,Instagram,2024-12-20,Não Convertido,,0.0,Desconhecido,Uzbekistan
200540,Instagram,2024-12-18,Não Convertido,,0.0,Agressivo,Ethiopia
200541,E-mail Marketing,2024-12-17,Não Convertido,,0.0,Moderado,Ukraine
200542,Google Ads,2024-12-19,Não Convertido,,0.0,Moderado,Lebanon
200543,Facebook,2024-12-19,Não Convertido,,0.0,Agressivo,Gambia
200544,TikTok,2024-12-19,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
200545,E-mail Marketing,2024-12-20,Não Convertido,,0.0,Conservador,Isle of Man
200546,Indicação,2024-12-19,Não Convertido,,0.0,Conservador,Aruba
200547,Facebook,2024-12-18,Não Convertido,,0.0,Agressivo,Sierra Leone
200548,Orgânico,2024-12-18,Não Convertido,,0.0,Conservador,Iran
200549,Google Ads,2024-12-18,Convertido,12.0,1861.6,Moderado,French Southern Territories
200550,WhatsApp,2024-12-19,Não Convertido,,0.0,Moderado,Isle of Man
200551,TikTok,2024-12-16,Não Convertido,,0.0,Moderado,Honduras
200552,WhatsApp,2024-12-18,Convertido,19.0,5695.19,Moderado,Slovenia
200553,TikTok,2024-12-19,Não Convertido,,0.0,Agressivo,New Caledonia
200554,TikTok,2024-12-18,Não Convertido,,0.0,Conservador,Cayman Islands
200555,Google Ads,2024-12-20,Não Convertido,,0.0,Moderado,Haiti
200556,TikTok,2024-12-19,Não Convertido,,0.0,Agressivo,Ghana
200557,YouTube Ads,2024-12-19,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
200558,Instagram,2024-12-16,Não Convertido,,0.0,Agressivo,Palestinian Territory
200559,WhatsApp,2024-12-20,Não Convertido,,0.0,Desconhecido,Faroe Islands
200560,E-mail Marketing,2024-12-19,Convertido,29.0,2818.08,Conservador,Heard Island and McDonald Islands
200561,YouTube Ads,2024-12-18,Não Convertido,,0.0,Moderado,Botswana
200562,Orgânico,2024-12-19,Não Convertido,,0.0,Agressivo,Bahrain
200563,TikTok,2024-12-17,Não Convertido,,0.0,Moderado,Dominica
200564,YouTube Ads,2024-12-19,Não Convertido,,0.0,Moderado,Netherlands Antilles
200565,WhatsApp,2024-12-21,Não Convertido,,0.0,Conservador,Yemen
200566,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Agressivo,Netherlands Antilles
200567,Instagram,2024-12-17,Não Convertido,,0.0,Moderado,Sudan
200568,Indicação,2024-12-21,Não Convertido,,0.0,Conservador,Aruba
200569,Facebook,2024-12-16,Não Convertido,,0.0,Moderado,Qatar
200570,Indicação,2024-12-16,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
200571,E-mail Marketing,2024-12-19,Não Convertido,,0.0,Conservador,Malawi
200572,TikTok,2024-12-17,Não Convertido,,0.0,Moderado,Uzbekistan
200573,TikTok,2024-12-21,Não Convertido,,0.0,Moderado,Kuwait
200574,Instagram,2024-12-20,Não Convertido,,0.0,Desconhecido,Tanzania
200575,WhatsApp,2024-12-21,Convertido,8.0,2156.93,Conservador,Libyan Arab Jamahiriya
200576,Orgânico,2024-12-21,Convertido,26.0,105.89,Agressivo,South Georgia and the South Sandwich Islands
200577,Orgânico,2024-12-21,Não Convertido,,0.0,Desconhecido,Niger
200578,YouTube Ads,2024-12-20,Não Convertido,,0.0,Moderado,Afghanistan
200579,Instagram,2024-12-19,Não Convertido,,0.0,Moderado,Yemen
200580,YouTube Ads,2024-12-16,Não Convertido,,0.0,Agressivo,Lebanon
200581,WhatsApp,2024-12-19,Não Convertido,,0.0,Moderado,Malawi
200582,Google Ads,2024-12-16,Não Convertido,,0.0,Moderado,Albania
200583,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Moderado,Christmas Island
200584,Google Ads,2024-12-17,Não Convertido,,0.0,Desconhecido,Somalia
200585,Instagram,2024-12-21,Não Convertido,,0.0,Agressivo,Samoa
200586,Facebook,2024-12-16,Não Convertido,,0.0,Moderado,Djibouti
200587,Indicação,2024-12-21,Não Convertido,,0.0,Desconhecido,Sri Lanka
200588,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Moderado,Hong Kong
200589,Indicação,2024-12-20,Não Convertido,,0.0,Moderado,New Zealand
200590,Google Ads,2024-12-16,Não Convertido,,0.0,Moderado,Lebanon
200591,YouTube Ads,2024-12-17,Convertido,21.0,6185.47,Desconhecido,Niger
200592,Facebook,2024-12-20,Não Convertido,,0.0,Agressivo,Ethiopia
200593,Orgânico,2024-12-19,Não Convertido,,0.0,Moderado,Kuwait
200594,Google Ads,2024-12-20,Não Convertido,,0.0,Conservador,Greenland
200595,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
200596,TikTok,2024-12-18,Não Convertido,,0.0,Agressivo,Tonga
200597,YouTube Ads,2024-12-17,Não Convertido,,0.0,Moderado,Honduras
200598,Orgânico,2024-12-18,Não Convertido,,0.0,Moderado,New Zealand
200599,Facebook,2024-12-16,Não Convertido,,0.0,Moderado,Christmas Island
200600,TikTok,2024-12-17,Não Convertido,,0.0,Moderado,Benin
200601,TikTok,2024-12-21,Não Convertido,,0.0,Agressivo,Bangladesh
200602,Indicação,2024-12-16,Não Convertido,,0.0,Moderado,Christmas Island
200603,TikTok,2024-12-20,Não Convertido,,0.0,Desconhecido,Vanuatu
200604,TikTok,2024-12-17,Não Convertido,,0.0,Agressivo,Singapore
200605,TikTok,2024-12-16,Não Convertido,,0.0,Conservador,Hong Kong
200606,E-mail Marketing,2024-12-19,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
200607,Google Ads,2024-12-18,Não Convertido,,0.0,Agressivo,Netherlands Antilles
200608,TikTok,2024-12-16,Não Convertido,,0.0,Moderado,Oman
200609,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Agressivo,Liechtenstein
200610,Google Ads,2024-12-16,Não Convertido,,0.0,Moderado,Papua New Guinea
200611,Instagram,2024-12-17,Não Convertido,,0.0,Moderado,Cook Islands
200612,Instagram,2024-12-19,Não Convertido,,0.0,Moderado,Austria
200613,Google Ads,2024-12-17,Convertido,17.0,1104.84,Moderado,Saint Kitts and Nevis
200614,YouTube Ads,2024-12-19,Não Convertido,,0.0,Moderado,Cuba
200615,Orgânico,2024-12-19,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
200616,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Moderado,Suriname
200617,Orgânico,2024-12-21,Não Convertido,,0.0,Conservador,Tajikistan
200618,TikTok,2024-12-21,Não Convertido,,0.0,Moderado,Cook Islands
200619,Orgânico,2024-12-17,Não Convertido,,0.0,Moderado,Colombia
200620,YouTube Ads,2024-12-19,Não Convertido,,0.0,Moderado,Sri Lanka
200621,Orgânico,2024-12-20,Não Convertido,,0.0,Agressivo,Bangladesh
200622,Orgânico,2024-12-21,Não Convertido,,0.0,Agressivo,Suriname
200623,Facebook,2024-12-16,Não Convertido,,0.0,Conservador,Turkey
200624,Orgânico,2024-12-18,Não Convertido,,0.0,Desconhecido,Guam
200625,YouTube Ads,2024-12-18,Não Convertido,,0.0,Agressivo,United States Virgin Islands
200626,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Conservador,Thailand
200627,Google Ads,2024-12-17,Convertido,19.0,7513.41,Moderado,Norfolk Island
200628,Indicação,2024-12-16,Não Convertido,,0.0,Conservador,Thailand
200629,E-mail Marketing,2024-12-16,Não Convertido,,0.0,Agressivo,Kiribati
200630,Facebook,2024-12-19,Não Convertido,,0.0,Agressivo,Madagascar
200631,WhatsApp,2024-12-16,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
200632,WhatsApp,2024-12-21,Não Convertido,,0.0,Agressivo,Cayman Islands
200633,Indicação,2024-12-21,Não Convertido,,0.0,Moderado,Cameroon
200634,Instagram,2024-12-19,Não Convertido,,0.0,Conservador,Indonesia
200635,Orgânico,2024-12-20,Convertido,27.0,5328.53,Conservador,Guadeloupe
200636,WhatsApp,2024-12-16,Não Convertido,,0.0,Moderado,British Virgin Islands
200637,YouTube Ads,2024-12-20,Não Convertido,,0.0,Agressivo,Pitcairn Islands
200638,WhatsApp,2024-12-18,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
200639,Orgânico,2024-12-19,Não Convertido,,0.0,Agressivo,Finland
200640,Indicação,2024-12-17,Não Convertido,,0.0,Moderado,Senegal
200641,TikTok,2024-12-18,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
200642,Orgânico,2024-12-18,Não Convertido,,0.0,Conservador,Gambia
200643,Orgânico,2024-12-20,Não Convertido,,0.0,Agressivo,Grenada
200644,Facebook,2024-12-17,Não Convertido,,0.0,Moderado,Samoa
200645,Orgânico,2024-12-19,Não Convertido,,0.0,Moderado,Venezuela
200646,YouTube Ads,2024-12-16,Não Convertido,,0.0,Desconhecido,Germany
200647,TikTok,2024-12-19,Não Convertido,,0.0,Moderado,Germany
200648,Instagram,2024-12-19,Não Convertido,,0.0,Moderado,United States of America
200649,Orgânico,2024-12-17,Não Convertido,,0.0,Conservador,Moldova
200650,Instagram,2024-12-20,Não Convertido,,0.0,Moderado,Brazil
200651,Orgânico,2024-12-17,Não Convertido,,0.0,Agressivo,Ireland
200652,Instagram,2024-12-16,Não Convertido,,0.0,Conservador,Chile
200653,TikTok,2024-12-18,Não Convertido,,0.0,Moderado,Tonga
200654,Facebook,2024-12-21,Não Convertido,,0.0,Moderado,Saint Martin
200655,Instagram,2024-12-20,Não Convertido,,0.0,Moderado,Saint Lucia
200656,Google Ads,2024-12-16,Não Convertido,,0.0,Agressivo,Faroe Islands
200657,Orgânico,2024-12-16,Não Convertido,,0.0,Moderado,Panama
200658,YouTube Ads,2024-12-17,Não Convertido,,0.0,Moderado,Benin
200659,Orgânico,2024-12-18,Não Convertido,,0.0,Agressivo,United States Virgin Islands
200660,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Conservador,Norway
200661,WhatsApp,2024-12-17,Não Convertido,,0.0,Desconhecido,Indonesia
200662,Facebook,2024-12-18,Não Convertido,,0.0,Conservador,Suriname
200663,Orgânico,2024-12-18,Não Convertido,,0.0,Agressivo,Montserrat
200664,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Moderado,Brunei Darussalam
200665,TikTok,2024-12-17,Não Convertido,,0.0,Moderado,Azerbaijan
200666,Orgânico,2024-12-17,Não Convertido,,0.0,Moderado,Nicaragua
200667,Facebook,2024-12-21,Convertido,2.0,7896.95,Conservador,Norfolk Island
200668,Orgânico,2024-12-21,Não Convertido,,0.0,Conservador,United States of America
200669,Facebook,2024-12-21,Não Convertido,,0.0,Conservador,Maldives
200670,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Moderado,Gabon
200671,Facebook,2024-12-17,Não Convertido,,0.0,Moderado,Faroe Islands
200672,WhatsApp,2024-12-18,Não Convertido,,0.0,Conservador,Faroe Islands
200673,TikTok,2024-12-16,Convertido,1.0,9869.86,Agressivo,Togo
200674,Orgânico,2024-12-19,Não Convertido,,0.0,Agressivo,Benin
200675,TikTok,2024-12-19,Não Convertido,,0.0,Moderado,Mayotte
200676,WhatsApp,2024-12-17,Não Convertido,,0.0,Moderado,Marshall Islands
200677,Instagram,2024-12-16,Não Convertido,,0.0,Moderado,Bahamas
200678,WhatsApp,2024-12-17,Convertido,23.0,4876.92,Moderado,Switzerland
200679,YouTube Ads,2024-12-16,Não Convertido,,0.0,Agressivo,Morocco
200680,WhatsApp,2024-12-21,Não Convertido,,0.0,Moderado,Niger
200681,Orgânico,2024-12-16,Não Convertido,,0.0,Desconhecido,El Salvador
200682,Facebook,2024-12-17,Não Convertido,,0.0,Moderado,Hong Kong
200683,Indicação,2024-12-21,Não Convertido,,0.0,Agressivo,Germany
200684,Orgânico,2024-12-16,Não Convertido,,0.0,Agressivo,Anguilla
200685,YouTube Ads,2024-12-16,Não Convertido,,0.0,Agressivo,Belgium
200686,Google Ads,2024-12-21,Não Convertido,,0.0,Moderado,Chile
200687,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Conservador,Estonia
200688,Orgânico,2024-12-20,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
200689,E-mail Marketing,2024-12-16,Não Convertido,,0.0,Agressivo,Serbia
200690,Indicação,2024-12-18,Não Convertido,,0.0,Agressivo,French Southern Territories
200691,Instagram,2024-12-18,Não Convertido,,0.0,Agressivo,India
200692,E-mail Marketing,2024-12-20,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
200693,Instagram,2024-12-17,Não Convertido,,0.0,Agressivo,Nigeria
200694,Orgânico,2024-12-17,Não Convertido,,0.0,Conservador,Romania
200695,Instagram,2024-12-17,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
200696,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Conservador,Burundi
200697,Google Ads,2024-12-21,Não Convertido,,0.0,Moderado,Monaco
200698,E-mail Marketing,2024-12-17,Não Convertido,,0.0,Moderado,Croatia
200699,WhatsApp,2024-12-16,Convertido,19.0,2099.39,Moderado,Djibouti
200700,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Moderado,Kuwait
200701,TikTok,2024-12-17,Não Convertido,,0.0,Desconhecido,Finland
200702,Instagram,2024-12-20,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
200703,Instagram,2024-12-21,Não Convertido,,0.0,Agressivo,Lebanon
200704,YouTube Ads,2024-12-20,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
200705,Orgânico,2024-12-18,Não Convertido,,0.0,Agressivo,Argentina
200706,Instagram,2024-12-20,Não Convertido,,0.0,Conservador,China
200707,Instagram,2024-12-20,Não Convertido,,0.0,Agressivo,Tanzania
200708,Orgânico,2024-12-20,Não Convertido,,0.0,Agressivo,Pakistan
200709,E-mail Marketing,2024-12-16,Não Convertido,,0.0,Conservador,Guinea-Bissau
200710,WhatsApp,2024-12-18,Não Convertido,,0.0,Conservador,Estonia
200711,Facebook,2024-12-21,Não Convertido,,0.0,Moderado,Guinea-Bissau
200712,Instagram,2024-12-20,Não Convertido,,0.0,Moderado,Malawi
200713,Google Ads,2024-12-19,Convertido,21.0,859.37,Moderado,United States Minor Outlying Islands
200714,TikTok,2024-12-21,Não Convertido,,0.0,Desconhecido,New Caledonia
200715,Google Ads,2024-12-20,Não Convertido,,0.0,Moderado,El Salvador
200716,WhatsApp,2024-12-18,Não Convertido,,0.0,Moderado,Qatar
200717,Instagram,2024-12-21,Não Convertido,,0.0,Agressivo,Philippines
200718,Orgânico,2024-12-16,Não Convertido,,0.0,Agressivo,South Africa
200719,Orgânico,2024-12-19,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
200720,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Moderado,Mongolia
200721,Instagram,2024-12-19,Não Convertido,,0.0,Moderado,Albania
200722,YouTube Ads,2024-12-17,Não Convertido,,0.0,Moderado,Singapore
200723,TikTok,2024-12-18,Convertido,3.0,5472.89,Agressivo,North Macedonia
200724,WhatsApp,2024-12-16,Não Convertido,,0.0,Moderado,Myanmar
200725,Google Ads,2024-12-20,Não Convertido,,0.0,Moderado,Bolivia
200726,Orgânico,2024-12-19,Não Convertido,,0.0,Agressivo,Uzbekistan
200727,Instagram,2024-12-17,Não Convertido,,0.0,Moderado,Cote d'Ivoire
200728,Orgânico,2024-12-21,Não Convertido,,0.0,Moderado,United States Virgin Islands
200729,TikTok,2024-12-19,Não Convertido,,0.0,Moderado,Gambia
200730,YouTube Ads,2024-12-17,Não Convertido,,0.0,Agressivo,Iceland
200731,Orgânico,2024-12-17,Não Convertido,,0.0,Agressivo,Netherlands Antilles
200732,Instagram,2024-12-21,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
200733,Orgânico,2024-12-21,Não Convertido,,0.0,Moderado,Fiji
200734,TikTok,2024-12-16,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
200735,Indicação,2024-12-20,Não Convertido,,0.0,Agressivo,Niger
200736,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Moderado,Brazil
200737,TikTok,2024-12-19,Não Convertido,,0.0,Moderado,American Samoa
200738,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
200739,WhatsApp,2024-12-16,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
200740,Indicação,2024-12-17,Não Convertido,,0.0,Conservador,Netherlands
200741,Orgânico,2024-12-17,Não Convertido,,0.0,Moderado,Netherlands
200742,TikTok,2024-12-17,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
200743,Google Ads,2024-12-16,Não Convertido,,0.0,Conservador,Congo
200744,TikTok,2024-12-16,Não Convertido,,0.0,Moderado,Isle of Man
200745,Orgânico,2024-12-17,Não Convertido,,0.0,Agressivo,San Marino
200746,Facebook,2024-12-21,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
200747,Google Ads,2024-12-21,Não Convertido,,0.0,Agressivo,Seychelles
200748,Google Ads,2024-12-19,Não Convertido,,0.0,Agressivo,Saint Martin
200749,WhatsApp,2024-12-20,Não Convertido,,0.0,Agressivo,Israel
200750,Facebook,2024-12-18,Não Convertido,,0.0,Agressivo,Sierra Leone
200751,Instagram,2024-12-20,Não Convertido,,0.0,Desconhecido,Ireland
200752,YouTube Ads,2024-12-20,Não Convertido,,0.0,Agressivo,Russian Federation
200753,Indicação,2024-12-18,Não Convertido,,0.0,Conservador,Malaysia
200754,Google Ads,2024-12-21,Não Convertido,,0.0,Moderado,Armenia
200755,E-mail Marketing,2024-12-21,Não Convertido,,0.0,Moderado,Madagascar
200756,Instagram,2024-12-17,Não Convertido,,0.0,Agressivo,Belize
200757,TikTok,2024-12-20,Não Convertido,,0.0,Agressivo,India
200758,TikTok,2024-12-20,Não Convertido,,0.0,Moderado,British Virgin Islands
200759,Orgânico,2024-12-19,Não Convertido,,0.0,Moderado,Samoa
200760,YouTube Ads,2024-12-21,Não Convertido,,0.0,Moderado,Taiwan
200761,TikTok,2024-12-21,Não Convertido,,0.0,Moderado,Armenia
200762,TikTok,2024-12-16,Não Convertido,,0.0,Agressivo,Palau
200763,YouTube Ads,2024-12-21,Não Convertido,,0.0,Agressivo,Afghanistan
200764,Instagram,2024-12-17,Não Convertido,,0.0,Desconhecido,Guatemala
200765,Instagram,2024-12-19,Não Convertido,,0.0,Conservador,New Zealand
200766,TikTok,2024-12-21,Não Convertido,,0.0,Moderado,Iraq
200767,Orgânico,2024-12-20,Não Convertido,,0.0,Desconhecido,Mali
200768,Instagram,2024-12-21,Não Convertido,,0.0,Moderado,Georgia
200769,Instagram,2024-12-17,Não Convertido,,0.0,Conservador,Paraguay
200770,TikTok,2024-12-19,Não Convertido,,0.0,Moderado,Senegal
200771,E-mail Marketing,2024-12-18,Não Convertido,,0.0,Agressivo,Ethiopia
200772,Orgânico,2024-12-21,Não Convertido,,0.0,Moderado,Nicaragua
200773,Orgânico,2024-12-18,Não Convertido,,0.0,Conservador,Uganda
200774,WhatsApp,2024-12-21,Não Convertido,,0.0,Conservador,Algeria
200775,TikTok,2024-12-17,Não Convertido,,0.0,Moderado,Angola
200776,Facebook,2024-12-17,Não Convertido,,0.0,Moderado,Turkey
200777,Facebook,2024-12-19,Não Convertido,,0.0,Moderado,Vietnam
200778,Orgânico,2024-12-18,Não Convertido,,0.0,Desconhecido,Egypt
200779,TikTok,2024-12-16,Não Convertido,,0.0,Moderado,Honduras
200780,TikTok,2024-12-20,Não Convertido,,0.0,Conservador,Germany
200781,Orgânico,2024-12-18,Não Convertido,,0.0,Moderado,Malta
200782,Instagram,2024-12-16,Não Convertido,,0.0,Agressivo,Costa Rica
200783,E-mail Marketing,2024-12-17,Não Convertido,,0.0,Desconhecido,Italy
200784,WhatsApp,2024-12-20,Convertido,5.0,6772.33,Conservador,Sudan
200785,WhatsApp,2024-12-17,Não Convertido,,0.0,Agressivo,Djibouti
200786,Instagram,2024-12-20,Não Convertido,,0.0,Moderado,Namibia
200787,Google Ads,2024-12-21,Não Convertido,,0.0,Moderado,Macao
200788,Indicação,2024-12-19,Não Convertido,,0.0,Agressivo,Vietnam
200789,Facebook,2024-12-18,Não Convertido,,0.0,Conservador,Canada
200790,TikTok,2024-12-16,Não Convertido,,0.0,Conservador,Costa Rica
200791,E-mail Marketing,2024-12-16,Não Convertido,,0.0,Moderado,Monaco
200792,WhatsApp,2024-12-16,Não Convertido,,0.0,Desconhecido,Chile
200793,Instagram,2024-12-16,Não Convertido,,0.0,Moderado,Eritrea
200794,WhatsApp,2024-12-21,Não Convertido,,0.0,Moderado,Croatia
200795,TikTok,2024-12-16,Convertido,14.0,8041.56,Desconhecido,Eritrea
200796,Instagram,2024-12-18,Não Convertido,,0.0,Moderado,Cape Verde
200797,Orgânico,2024-12-16,Não Convertido,,0.0,Conservador,Sri Lanka
200798,YouTube Ads,2024-12-17,Não Convertido,,0.0,Agressivo,United Kingdom
200799,Instagram,2024-12-17,Não Convertido,,0.0,Desconhecido,Sudan
200800,TikTok,2024-12-21,Não Convertido,,0.0,Agressivo,Chile
200801,YouTube Ads,2024-12-16,Não Convertido,,0.0,Conservador,Bhutan
200802,Facebook,2024-12-20,Não Convertido,,0.0,Moderado,Kyrgyz Republic
200803,Facebook,2024-12-17,Convertido,19.0,4713.81,Desconhecido,Spain
200804,Facebook,2024-12-21,Não Convertido,,0.0,Desconhecido,Congo
200805,Google Ads,2024-12-16,Convertido,0.0,7454.06,Agressivo,Kenya
200806,WhatsApp,2024-12-20,Não Convertido,,0.0,Agressivo,Nepal
200807,TikTok,2024-12-21,Não Convertido,,0.0,Moderado,Albania
200808,TikTok,2024-12-20,Não Convertido,,0.0,Agressivo,American Samoa
200809,Google Ads,2024-12-18,Não Convertido,,0.0,Desconhecido,Panama
200810,Instagram,2024-12-20,Não Convertido,,0.0,Moderado,Poland
200811,Orgânico,2024-12-16,Não Convertido,,0.0,Moderado,Philippines
