lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
89848,Google Ads,2024-04-01,Não Convertido,,0.0,Agressivo,Senegal
89849,WhatsApp,2024-04-04,Não Convertido,,0.0,Agressivo,Madagascar
89850,TikTok,2024-04-05,Não Convertido,,0.0,Moderado,Kazakhstan
89851,Orgânico,2024-04-04,Não Convertido,,0.0,Conservador,Malaysia
89852,Orgânico,2024-04-04,Não Convertido,,0.0,Conservador,Guinea
89853,Facebook,2024-04-02,Não Convertido,,0.0,Conservador,Norfolk Island
89854,YouTube Ads,2024-04-06,Não Convertido,,0.0,Moderado,Sao Tome and Principe
89855,Instagram,2024-04-01,Não Convertido,,0.0,Agressivo,Bangladesh
89856,Orgânico,2024-04-05,Não Convertido,,0.0,Conservador,Austria
89857,TikTok,2024-04-01,Não Convertido,,0.0,Conservador,Sudan
89858,Instagram,2024-04-04,Não Convertido,,0.0,Moderado,Uzbekistan
89859,Facebook,2024-04-03,Não Convertido,,0.0,Agressivo,Mongolia
89860,Facebook,2024-04-02,Não Convertido,,0.0,Agressivo,Bahamas
89861,Google Ads,2024-04-02,Não Convertido,,0.0,Moderado,Vietnam
89862,Instagram,2024-04-04,Não Convertido,,0.0,Desconhecido,Algeria
89863,Facebook,2024-04-02,Não Convertido,,0.0,Conservador,Netherlands
89864,Google Ads,2024-04-02,Não Convertido,,0.0,Agressivo,United Kingdom
89865,Orgânico,2024-04-02,Convertido,4.0,4547.32,Conservador,Netherlands
89866,Orgânico,2024-04-01,Não Convertido,,0.0,Moderado,Saudi Arabia
89867,TikTok,2024-04-03,Não Convertido,,0.0,Conservador,Norway
89868,Google Ads,2024-04-04,Não Convertido,,0.0,Moderado,Taiwan
89869,Google Ads,2024-04-06,Não Convertido,,0.0,Desconhecido,Tuvalu
89870,E-mail Marketing,2024-04-06,Não Convertido,,0.0,Moderado,Vietnam
89871,Indicação,2024-04-04,Não Convertido,,0.0,Moderado,El Salvador
89872,Facebook,2024-04-05,Não Convertido,,0.0,Desconhecido,Central African Republic
89873,YouTube Ads,2024-04-01,Não Convertido,,0.0,Conservador,Monaco
89874,TikTok,2024-04-05,Não Convertido,,0.0,Agressivo,Mayotte
89875,Google Ads,2024-04-03,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
89876,Orgânico,2024-04-04,Convertido,18.0,9652.22,Moderado,Bolivia
89877,TikTok,2024-04-02,Não Convertido,,0.0,Conservador,Bahrain
89878,Instagram,2024-04-01,Não Convertido,,0.0,Agressivo,Cyprus
89879,TikTok,2024-04-02,Convertido,20.0,7952.5,Moderado,Barbados
89880,YouTube Ads,2024-04-06,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
89881,Facebook,2024-04-01,Não Convertido,,0.0,Agressivo,Cook Islands
89882,Google Ads,2024-04-02,Não Convertido,,0.0,Moderado,Fiji
89883,TikTok,2024-04-02,Convertido,28.0,9381.41,Moderado,Saint Vincent and the Grenadines
89884,TikTok,2024-04-06,Não Convertido,,0.0,Moderado,United States of America
89885,TikTok,2024-04-02,Não Convertido,,0.0,Moderado,Trinidad and Tobago
89886,YouTube Ads,2024-04-02,Convertido,1.0,5791.12,Moderado,New Zealand
89887,TikTok,2024-04-06,Não Convertido,,0.0,Moderado,Namibia
89888,WhatsApp,2024-04-04,Não Convertido,,0.0,Moderado,Christmas Island
89889,Orgânico,2024-04-04,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
89890,Instagram,2024-04-05,Não Convertido,,0.0,Moderado,Nicaragua
89891,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Moderado,Sri Lanka
89892,Google Ads,2024-04-03,Não Convertido,,0.0,Conservador,Lebanon
89893,YouTube Ads,2024-04-06,Não Convertido,,0.0,Moderado,Nauru
89894,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
89895,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Conservador,Mongolia
89896,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Agressivo,Armenia
89897,TikTok,2024-04-01,Não Convertido,,0.0,Moderado,Uruguay
89898,TikTok,2024-04-05,Não Convertido,,0.0,Desconhecido,Suriname
89899,Orgânico,2024-04-01,Não Convertido,,0.0,Desconhecido,Qatar
89900,Facebook,2024-04-01,Não Convertido,,0.0,Moderado,Azerbaijan
89901,Google Ads,2024-04-06,Não Convertido,,0.0,Moderado,Palau
89902,E-mail Marketing,2024-04-05,Não Convertido,,0.0,Moderado,Venezuela
89903,TikTok,2024-04-06,Não Convertido,,0.0,Conservador,Belarus
89904,TikTok,2024-04-04,Não Convertido,,0.0,Agressivo,Germany
89905,TikTok,2024-04-02,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
89906,Google Ads,2024-04-01,Não Convertido,,0.0,Moderado,Tanzania
89907,WhatsApp,2024-04-04,Não Convertido,,0.0,Moderado,Myanmar
89908,E-mail Marketing,2024-04-05,Não Convertido,,0.0,Moderado,Pitcairn Islands
89909,Orgânico,2024-04-01,Não Convertido,,0.0,Conservador,Bahamas
89910,TikTok,2024-04-04,Não Convertido,,0.0,Agressivo,Kiribati
89911,TikTok,2024-04-03,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
89912,Instagram,2024-04-05,Não Convertido,,0.0,Conservador,Honduras
89913,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Moderado,Norway
89914,Google Ads,2024-04-03,Não Convertido,,0.0,Agressivo,Bolivia
89915,Instagram,2024-04-01,Não Convertido,,0.0,Agressivo,Kiribati
89916,Indicação,2024-04-01,Não Convertido,,0.0,Moderado,Singapore
89917,Instagram,2024-04-06,Não Convertido,,0.0,Moderado,Haiti
89918,TikTok,2024-04-04,Não Convertido,,0.0,Agressivo,Malaysia
89919,TikTok,2024-04-03,Convertido,19.0,3031.69,Agressivo,French Polynesia
89920,YouTube Ads,2024-04-01,Não Convertido,,0.0,Agressivo,Georgia
89921,Orgânico,2024-04-05,Não Convertido,,0.0,Agressivo,Poland
89922,TikTok,2024-04-04,Não Convertido,,0.0,Moderado,Mauritius
89923,YouTube Ads,2024-04-02,Não Convertido,,0.0,Desconhecido,Myanmar
89924,Orgânico,2024-04-01,Não Convertido,,0.0,Moderado,Gambia
89925,Indicação,2024-04-02,Não Convertido,,0.0,Conservador,Djibouti
89926,TikTok,2024-04-06,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
89927,Orgânico,2024-04-04,Não Convertido,,0.0,Desconhecido,Isle of Man
89928,Facebook,2024-04-04,Não Convertido,,0.0,Moderado,Kuwait
89929,Facebook,2024-04-06,Convertido,25.0,8570.42,Agressivo,Belarus
89930,TikTok,2024-04-04,Não Convertido,,0.0,Moderado,Saudi Arabia
89931,Orgânico,2024-04-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
89932,Google Ads,2024-04-06,Convertido,17.0,799.06,Agressivo,Monaco
89933,Google Ads,2024-04-06,Não Convertido,,0.0,Conservador,Rwanda
89934,Orgânico,2024-04-05,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
89935,Orgânico,2024-04-04,Não Convertido,,0.0,Agressivo,French Polynesia
89936,WhatsApp,2024-04-05,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
89937,Orgânico,2024-04-04,Não Convertido,,0.0,Moderado,Uganda
89938,E-mail Marketing,2024-04-03,Convertido,0.0,4954.45,Agressivo,Gibraltar
89939,WhatsApp,2024-04-05,Não Convertido,,0.0,Moderado,Costa Rica
89940,Instagram,2024-04-01,Não Convertido,,0.0,Moderado,Norfolk Island
89941,Facebook,2024-04-03,Não Convertido,,0.0,Conservador,United Arab Emirates
89942,Orgânico,2024-04-04,Não Convertido,,0.0,Agressivo,Maldives
89943,Google Ads,2024-04-01,Não Convertido,,0.0,Moderado,Oman
89944,Indicação,2024-04-06,Não Convertido,,0.0,Agressivo,Estonia
89945,TikTok,2024-04-06,Não Convertido,,0.0,Moderado,Croatia
89946,TikTok,2024-04-06,Não Convertido,,0.0,Moderado,India
89947,Facebook,2024-04-02,Não Convertido,,0.0,Moderado,Czech Republic
89948,YouTube Ads,2024-04-05,Não Convertido,,0.0,Moderado,Trinidad and Tobago
89949,WhatsApp,2024-04-01,Não Convertido,,0.0,Moderado,Hong Kong
89950,Google Ads,2024-04-04,Não Convertido,,0.0,Moderado,Colombia
89951,TikTok,2024-04-03,Não Convertido,,0.0,Moderado,New Caledonia
89952,Facebook,2024-04-04,Não Convertido,,0.0,Conservador,Comoros
89953,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Agressivo,Romania
89954,Orgânico,2024-04-04,Não Convertido,,0.0,Agressivo,Vietnam
89955,Orgânico,2024-04-04,Não Convertido,,0.0,Moderado,Spain
89956,TikTok,2024-04-04,Não Convertido,,0.0,Moderado,Chile
89957,TikTok,2024-04-06,Não Convertido,,0.0,Agressivo,Papua New Guinea
89958,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Agressivo,Algeria
89959,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Agressivo,Jersey
89960,YouTube Ads,2024-04-02,Não Convertido,,0.0,Conservador,Guatemala
89961,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Conservador,Sudan
89962,Facebook,2024-04-03,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
89963,Orgânico,2024-04-02,Não Convertido,,0.0,Moderado,Niger
89964,Instagram,2024-04-05,Não Convertido,,0.0,Moderado,Western Sahara
89965,Facebook,2024-04-02,Não Convertido,,0.0,Agressivo,British Virgin Islands
89966,TikTok,2024-04-04,Não Convertido,,0.0,Conservador,Iraq
89967,WhatsApp,2024-04-05,Não Convertido,,0.0,Moderado,Djibouti
89968,Orgânico,2024-04-01,Não Convertido,,0.0,Moderado,Myanmar
89969,YouTube Ads,2024-04-01,Não Convertido,,0.0,Agressivo,Peru
89970,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Moderado,Equatorial Guinea
89971,WhatsApp,2024-04-04,Não Convertido,,0.0,Agressivo,Korea
89972,WhatsApp,2024-04-04,Não Convertido,,0.0,Moderado,Niger
89973,TikTok,2024-04-05,Não Convertido,,0.0,Moderado,Costa Rica
89974,Instagram,2024-04-03,Não Convertido,,0.0,Moderado,Turkey
89975,Instagram,2024-04-01,Não Convertido,,0.0,Moderado,Sweden
89976,E-mail Marketing,2024-04-02,Não Convertido,,0.0,Moderado,North Macedonia
89977,TikTok,2024-04-04,Não Convertido,,0.0,Moderado,Switzerland
89978,Orgânico,2024-04-05,Não Convertido,,0.0,Agressivo,Yemen
89979,YouTube Ads,2024-04-02,Não Convertido,,0.0,Moderado,United Kingdom
89980,TikTok,2024-04-04,Não Convertido,,0.0,Agressivo,Turkey
89981,TikTok,2024-04-05,Não Convertido,,0.0,Agressivo,Qatar
89982,Instagram,2024-04-02,Não Convertido,,0.0,Moderado,Belize
89983,TikTok,2024-04-03,Não Convertido,,0.0,Moderado,Armenia
89984,Orgânico,2024-04-06,Não Convertido,,0.0,Agressivo,Kazakhstan
89985,TikTok,2024-04-04,Não Convertido,,0.0,Agressivo,Iraq
89986,Orgânico,2024-04-03,Não Convertido,,0.0,Conservador,Gambia
89987,Orgânico,2024-04-06,Não Convertido,,0.0,Conservador,Italy
89988,Orgânico,2024-04-04,Não Convertido,,0.0,Moderado,Austria
89989,Indicação,2024-04-01,Convertido,29.0,6609.3,Agressivo,France
89990,WhatsApp,2024-04-01,Não Convertido,,0.0,Moderado,Saudi Arabia
89991,E-mail Marketing,2024-04-05,Não Convertido,,0.0,Conservador,Zimbabwe
89992,Google Ads,2024-04-06,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
89993,Facebook,2024-04-04,Não Convertido,,0.0,Desconhecido,Guadeloupe
89994,Instagram,2024-04-04,Não Convertido,,0.0,Conservador,Macao
89995,Orgânico,2024-04-02,Não Convertido,,0.0,Moderado,Philippines
89996,Facebook,2024-04-03,Não Convertido,,0.0,Moderado,Singapore
89997,Instagram,2024-04-04,Não Convertido,,0.0,Moderado,United Arab Emirates
89998,TikTok,2024-04-02,Não Convertido,,0.0,Agressivo,Honduras
89999,E-mail Marketing,2024-04-06,Não Convertido,,0.0,Desconhecido,Ecuador
90000,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Desconhecido,Russian Federation
90001,Instagram,2024-04-05,Não Convertido,,0.0,Desconhecido,Malta
90002,Google Ads,2024-04-02,Convertido,3.0,340.38,Agressivo,Mayotte
90003,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Agressivo,Palau
90004,Instagram,2024-04-01,Não Convertido,,0.0,Moderado,Solomon Islands
90005,Instagram,2024-04-05,Não Convertido,,0.0,Agressivo,Latvia
90006,TikTok,2024-04-03,Não Convertido,,0.0,Agressivo,United Kingdom
90007,Orgânico,2024-04-02,Não Convertido,,0.0,Moderado,El Salvador
90008,Instagram,2024-04-01,Não Convertido,,0.0,Agressivo,South Africa
90009,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Moderado,Tokelau
90010,Indicação,2024-04-02,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
90011,Facebook,2024-04-01,Não Convertido,,0.0,Conservador,Kenya
90012,YouTube Ads,2024-04-02,Não Convertido,,0.0,Agressivo,Bahamas
90013,Facebook,2024-04-05,Não Convertido,,0.0,Conservador,Tajikistan
90014,E-mail Marketing,2024-04-06,Não Convertido,,0.0,Agressivo,Liechtenstein
90015,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Moderado,Haiti
90016,Instagram,2024-04-04,Não Convertido,,0.0,Moderado,Guatemala
90017,Instagram,2024-04-03,Não Convertido,,0.0,Desconhecido,Argentina
90018,Orgânico,2024-04-04,Não Convertido,,0.0,Conservador,Greenland
90019,YouTube Ads,2024-04-01,Não Convertido,,0.0,Conservador,Tokelau
90020,TikTok,2024-04-01,Não Convertido,,0.0,Conservador,Nauru
90021,E-mail Marketing,2024-04-06,Não Convertido,,0.0,Conservador,Christmas Island
90022,Orgânico,2024-04-04,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
90023,Orgânico,2024-04-04,Não Convertido,,0.0,Agressivo,Nigeria
90024,YouTube Ads,2024-04-03,Não Convertido,,0.0,Moderado,Senegal
90025,Google Ads,2024-04-01,Não Convertido,,0.0,Moderado,Belarus
90026,Orgânico,2024-04-01,Não Convertido,,0.0,Moderado,Finland
90027,Google Ads,2024-04-04,Não Convertido,,0.0,Agressivo,Venezuela
90028,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Moderado,Nigeria
90029,Orgânico,2024-04-03,Não Convertido,,0.0,Conservador,Panama
90030,Instagram,2024-04-03,Não Convertido,,0.0,Desconhecido,Marshall Islands
90031,TikTok,2024-04-06,Não Convertido,,0.0,Moderado,British Virgin Islands
90032,Facebook,2024-04-06,Não Convertido,,0.0,Agressivo,Myanmar
90033,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Agressivo,Niger
90034,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Conservador,Guyana
90035,WhatsApp,2024-04-04,Não Convertido,,0.0,Moderado,Burundi
90036,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Agressivo,United Arab Emirates
90037,Orgânico,2024-04-03,Não Convertido,,0.0,Agressivo,Slovenia
90038,YouTube Ads,2024-04-04,Não Convertido,,0.0,Moderado,Tanzania
90039,Orgânico,2024-04-05,Não Convertido,,0.0,Conservador,French Southern Territories
90040,Instagram,2024-04-06,Não Convertido,,0.0,Agressivo,Niger
90041,YouTube Ads,2024-04-03,Não Convertido,,0.0,Moderado,Barbados
90042,TikTok,2024-04-02,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
90043,Indicação,2024-04-05,Não Convertido,,0.0,Conservador,Turkey
90044,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Moderado,Peru
90045,E-mail Marketing,2024-04-02,Não Convertido,,0.0,Agressivo,Taiwan
90046,Google Ads,2024-04-01,Não Convertido,,0.0,Moderado,Yemen
90047,Google Ads,2024-04-05,Não Convertido,,0.0,Conservador,Ireland
90048,Orgânico,2024-04-05,Não Convertido,,0.0,Agressivo,Maldives
90049,Orgânico,2024-04-06,Convertido,12.0,5746.0,Conservador,Comoros
90050,YouTube Ads,2024-04-02,Não Convertido,,0.0,Conservador,Netherlands Antilles
90051,TikTok,2024-04-01,Não Convertido,,0.0,Agressivo,Burkina Faso
90052,Instagram,2024-04-05,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
90053,Google Ads,2024-04-03,Não Convertido,,0.0,Conservador,Cayman Islands
90054,TikTok,2024-04-05,Não Convertido,,0.0,Agressivo,Cape Verde
90055,YouTube Ads,2024-04-03,Convertido,20.0,878.69,Agressivo,Seychelles
90056,Orgânico,2024-04-01,Não Convertido,,0.0,Agressivo,Egypt
90057,Google Ads,2024-04-05,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
90058,E-mail Marketing,2024-04-05,Não Convertido,,0.0,Desconhecido,Costa Rica
90059,Instagram,2024-04-06,Não Convertido,,0.0,Conservador,Madagascar
90060,TikTok,2024-04-02,Não Convertido,,0.0,Moderado,Belize
90061,WhatsApp,2024-04-02,Não Convertido,,0.0,Conservador,Bangladesh
90062,Instagram,2024-04-06,Não Convertido,,0.0,Moderado,Burundi
90063,Orgânico,2024-04-05,Não Convertido,,0.0,Conservador,Australia
90064,Facebook,2024-04-06,Não Convertido,,0.0,Agressivo,Jamaica
90065,YouTube Ads,2024-04-03,Não Convertido,,0.0,Agressivo,Equatorial Guinea
90066,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Agressivo,Uzbekistan
90067,Orgânico,2024-04-02,Não Convertido,,0.0,Agressivo,Gibraltar
90068,Instagram,2024-04-05,Não Convertido,,0.0,Moderado,Korea
90069,TikTok,2024-04-03,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
90070,WhatsApp,2024-04-06,Não Convertido,,0.0,Conservador,Bulgaria
90071,TikTok,2024-04-02,Não Convertido,,0.0,Desconhecido,Estonia
90072,TikTok,2024-04-01,Não Convertido,,0.0,Moderado,Barbados
90073,Instagram,2024-04-01,Não Convertido,,0.0,Agressivo,Romania
90074,Facebook,2024-04-04,Não Convertido,,0.0,Conservador,Korea
90075,Orgânico,2024-04-02,Não Convertido,,0.0,Agressivo,Timor-Leste
90076,Google Ads,2024-04-04,Não Convertido,,0.0,Moderado,Mozambique
90077,E-mail Marketing,2024-04-05,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
90078,Facebook,2024-04-03,Não Convertido,,0.0,Moderado,Portugal
90079,WhatsApp,2024-04-03,Não Convertido,,0.0,Moderado,Norfolk Island
90080,Orgânico,2024-04-04,Não Convertido,,0.0,Desconhecido,Japan
90081,Indicação,2024-04-06,Não Convertido,,0.0,Agressivo,Burkina Faso
90082,Facebook,2024-04-03,Convertido,12.0,5219.2,Agressivo,Sudan
90083,Google Ads,2024-04-03,Não Convertido,,0.0,Desconhecido,Mali
90084,Google Ads,2024-04-04,Não Convertido,,0.0,Agressivo,Rwanda
90085,Indicação,2024-04-04,Não Convertido,,0.0,Moderado,Malaysia
90086,Google Ads,2024-04-03,Não Convertido,,0.0,Conservador,Vietnam
90087,Orgânico,2024-04-06,Não Convertido,,0.0,Moderado,Panama
90088,YouTube Ads,2024-04-01,Não Convertido,,0.0,Desconhecido,Congo
90089,WhatsApp,2024-04-02,Não Convertido,,0.0,Moderado,Tonga
90090,TikTok,2024-04-06,Não Convertido,,0.0,Agressivo,Saint Helena
90091,Facebook,2024-04-01,Convertido,14.0,1897.7,Moderado,Jamaica
90092,Orgânico,2024-04-02,Não Convertido,,0.0,Conservador,Norfolk Island
90093,Google Ads,2024-04-06,Convertido,7.0,383.43,Desconhecido,Netherlands
90094,Instagram,2024-04-02,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
90095,E-mail Marketing,2024-04-02,Não Convertido,,0.0,Agressivo,Denmark
90096,WhatsApp,2024-04-02,Não Convertido,,0.0,Moderado,Norfolk Island
90097,Facebook,2024-04-04,Não Convertido,,0.0,Agressivo,Kazakhstan
90098,Orgânico,2024-04-01,Não Convertido,,0.0,Conservador,Botswana
90099,TikTok,2024-04-01,Não Convertido,,0.0,Moderado,India
90100,WhatsApp,2024-04-06,Não Convertido,,0.0,Moderado,Bahamas
90101,Facebook,2024-04-04,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
90102,Orgânico,2024-04-04,Não Convertido,,0.0,Moderado,Azerbaijan
90103,YouTube Ads,2024-04-01,Não Convertido,,0.0,Moderado,Albania
90104,TikTok,2024-04-03,Não Convertido,,0.0,Moderado,Oman
90105,Facebook,2024-04-03,Convertido,30.0,2949.41,Conservador,American Samoa
90106,Instagram,2024-04-05,Não Convertido,,0.0,Agressivo,Martinique
90107,Instagram,2024-04-01,Não Convertido,,0.0,Conservador,Jamaica
90108,WhatsApp,2024-04-02,Não Convertido,,0.0,Moderado,Pitcairn Islands
90109,TikTok,2024-04-05,Não Convertido,,0.0,Agressivo,Guinea
90110,Orgânico,2024-04-05,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
90111,Indicação,2024-04-04,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
90112,Facebook,2024-04-02,Não Convertido,,0.0,Agressivo,Kuwait
90113,YouTube Ads,2024-04-04,Não Convertido,,0.0,Conservador,Congo
90114,TikTok,2024-04-01,Não Convertido,,0.0,Agressivo,Poland
90115,Instagram,2024-04-05,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
90116,YouTube Ads,2024-04-04,Não Convertido,,0.0,Agressivo,Albania
90117,Facebook,2024-04-06,Não Convertido,,0.0,Conservador,Cayman Islands
90118,TikTok,2024-04-02,Não Convertido,,0.0,Desconhecido,Nigeria
90119,TikTok,2024-04-05,Não Convertido,,0.0,Agressivo,Hong Kong
90120,Orgânico,2024-04-01,Não Convertido,,0.0,Moderado,French Polynesia
90121,WhatsApp,2024-04-06,Não Convertido,,0.0,Conservador,Brazil
90122,Google Ads,2024-04-05,Não Convertido,,0.0,Agressivo,Greece
90123,Instagram,2024-04-02,Não Convertido,,0.0,Moderado,Pakistan
90124,Google Ads,2024-04-03,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
90125,Google Ads,2024-04-02,Não Convertido,,0.0,Moderado,Kiribati
90126,Instagram,2024-04-04,Não Convertido,,0.0,Desconhecido,Philippines
90127,WhatsApp,2024-04-06,Não Convertido,,0.0,Moderado,Mozambique
90128,Orgânico,2024-04-06,Não Convertido,,0.0,Moderado,France
90129,Orgânico,2024-04-04,Não Convertido,,0.0,Agressivo,Malaysia
90130,E-mail Marketing,2024-04-05,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
90131,Indicação,2024-04-01,Não Convertido,,0.0,Agressivo,Philippines
90132,Facebook,2024-04-04,Não Convertido,,0.0,Moderado,Cook Islands
90133,Instagram,2024-04-06,Não Convertido,,0.0,Conservador,Liberia
90134,Instagram,2024-04-04,Não Convertido,,0.0,Conservador,Finland
90135,Orgânico,2024-04-05,Não Convertido,,0.0,Moderado,Gambia
90136,Orgânico,2024-04-04,Não Convertido,,0.0,Conservador,Norway
90137,Google Ads,2024-04-05,Não Convertido,,0.0,Agressivo,Fiji
90138,Indicação,2024-04-05,Não Convertido,,0.0,Moderado,Romania
90139,Instagram,2024-04-04,Não Convertido,,0.0,Agressivo,France
90140,TikTok,2024-04-05,Não Convertido,,0.0,Moderado,El Salvador
90141,Instagram,2024-04-06,Não Convertido,,0.0,Conservador,Guatemala
90142,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Agressivo,Montserrat
90143,YouTube Ads,2024-04-01,Não Convertido,,0.0,Conservador,Puerto Rico
90144,Orgânico,2024-04-03,Não Convertido,,0.0,Moderado,Montenegro
90145,WhatsApp,2024-04-05,Não Convertido,,0.0,Agressivo,Jamaica
90146,Google Ads,2024-04-02,Não Convertido,,0.0,Agressivo,Angola
90147,Instagram,2024-04-03,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
90148,Facebook,2024-04-02,Não Convertido,,0.0,Agressivo,Netherlands Antilles
90149,E-mail Marketing,2024-04-01,Não Convertido,,0.0,Moderado,Niue
90150,YouTube Ads,2024-04-01,Não Convertido,,0.0,Agressivo,United States of America
90151,Google Ads,2024-04-05,Não Convertido,,0.0,Desconhecido,Mongolia
90152,YouTube Ads,2024-04-05,Não Convertido,,0.0,Conservador,Uruguay
90153,Orgânico,2024-04-04,Não Convertido,,0.0,Conservador,Barbados
90154,Instagram,2024-04-04,Convertido,11.0,1830.62,Moderado,Dominican Republic
90155,Facebook,2024-04-01,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
90156,WhatsApp,2024-04-05,Não Convertido,,0.0,Conservador,New Zealand
90157,Orgânico,2024-04-06,Não Convertido,,0.0,Conservador,Liberia
90158,Orgânico,2024-04-01,Não Convertido,,0.0,Agressivo,Armenia
90159,Orgânico,2024-04-02,Não Convertido,,0.0,Moderado,Guadeloupe
90160,TikTok,2024-04-04,Não Convertido,,0.0,Agressivo,Egypt
90161,WhatsApp,2024-04-04,Não Convertido,,0.0,Agressivo,Afghanistan
90162,Orgânico,2024-04-01,Não Convertido,,0.0,Moderado,Uzbekistan
90163,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Moderado,Pakistan
90164,E-mail Marketing,2024-04-06,Não Convertido,,0.0,Conservador,El Salvador
90165,E-mail Marketing,2024-04-01,Convertido,4.0,9389.6,Moderado,India
90166,Orgânico,2024-04-06,Não Convertido,,0.0,Moderado,Israel
90167,Orgânico,2024-04-03,Convertido,16.0,3025.62,Agressivo,Guatemala
90168,WhatsApp,2024-04-03,Não Convertido,,0.0,Agressivo,Mexico
90169,TikTok,2024-04-02,Não Convertido,,0.0,Moderado,Ecuador
90170,Instagram,2024-04-04,Não Convertido,,0.0,Agressivo,India
90171,Instagram,2024-04-01,Não Convertido,,0.0,Conservador,Bulgaria
90172,Instagram,2024-04-02,Não Convertido,,0.0,Moderado,Faroe Islands
90173,Instagram,2024-04-06,Não Convertido,,0.0,Conservador,Pakistan
90174,Google Ads,2024-04-06,Não Convertido,,0.0,Conservador,Guam
90175,YouTube Ads,2024-04-06,Não Convertido,,0.0,Desconhecido,Saint Barthelemy
90176,Google Ads,2024-04-02,Não Convertido,,0.0,Desconhecido,Mexico
90177,Google Ads,2024-04-03,Não Convertido,,0.0,Moderado,Singapore
90178,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Conservador,New Caledonia
90179,Orgânico,2024-04-02,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
90180,Google Ads,2024-04-03,Não Convertido,,0.0,Conservador,Saint Martin
90181,YouTube Ads,2024-04-03,Não Convertido,,0.0,Moderado,Tanzania
90182,Indicação,2024-04-04,Não Convertido,,0.0,Agressivo,Mauritius
90183,E-mail Marketing,2024-04-04,Não Convertido,,0.0,Agressivo,Central African Republic
90184,TikTok,2024-04-05,Não Convertido,,0.0,Moderado,Italy
90185,Orgânico,2024-04-06,Não Convertido,,0.0,Moderado,Dominican Republic
90186,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Agressivo,Malaysia
90187,TikTok,2024-04-02,Não Convertido,,0.0,Conservador,Palestinian Territory
90188,Instagram,2024-04-06,Não Convertido,,0.0,Conservador,Antigua and Barbuda
90189,E-mail Marketing,2024-04-03,Não Convertido,,0.0,Agressivo,Singapore
90190,Facebook,2024-04-02,Não Convertido,,0.0,Agressivo,North Macedonia
90191,Orgânico,2024-04-01,Não Convertido,,0.0,Conservador,Belarus
90192,TikTok,2024-04-01,Não Convertido,,0.0,Agressivo,Anguilla
