lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
97642,TikTok,2024-04-24,Não Convertido,,0.0,Moderado,Dominica
97643,Orgânico,2024-04-24,Não Convertido,,0.0,Moderado,Uruguay
97644,YouTube Ads,2024-04-22,Não Convertido,,0.0,Moderado,Barbados
97645,Orgânico,2024-04-27,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
97646,WhatsApp,2024-04-23,Não Convertido,,0.0,Agressivo,Sweden
97647,Indicação,2024-04-22,Não Convertido,,0.0,Moderado,Saint Barthelemy
97648,Facebook,2024-04-23,Não Convertido,,0.0,Conservador,Tokelau
97649,Instagram,2024-04-26,Não Convertido,,0.0,Agressivo,United Arab Emirates
97650,WhatsApp,2024-04-23,Não Convertido,,0.0,Agressivo,Isle of Man
97651,Instagram,2024-04-22,Não Convertido,,0.0,Conservador,Venezuela
97652,E-mail Marketing,2024-04-26,Não Convertido,,0.0,Agressivo,Micronesia
97653,Facebook,2024-04-25,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
97654,YouTube Ads,2024-04-22,Não Convertido,,0.0,Conservador,Sweden
97655,TikTok,2024-04-25,Não Convertido,,0.0,Desconhecido,Iraq
97656,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,El Salvador
97657,YouTube Ads,2024-04-27,Não Convertido,,0.0,Conservador,Netherlands Antilles
97658,WhatsApp,2024-04-23,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
97659,Instagram,2024-04-27,Não Convertido,,0.0,Agressivo,Saint Lucia
97660,Orgânico,2024-04-24,Não Convertido,,0.0,Conservador,Timor-Leste
97661,Instagram,2024-04-24,Não Convertido,,0.0,Agressivo,Korea
97662,Facebook,2024-04-26,Não Convertido,,0.0,Moderado,Venezuela
97663,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Latvia
97664,TikTok,2024-04-25,Não Convertido,,0.0,Moderado,Mexico
97665,E-mail Marketing,2024-04-23,Não Convertido,,0.0,Moderado,Nauru
97666,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Pakistan
97667,Orgânico,2024-04-26,Não Convertido,,0.0,Conservador,Guyana
97668,Google Ads,2024-04-25,Não Convertido,,0.0,Conservador,French Guiana
97669,WhatsApp,2024-04-22,Não Convertido,,0.0,Agressivo,Mayotte
97670,Indicação,2024-04-24,Não Convertido,,0.0,Moderado,Portugal
97671,Instagram,2024-04-25,Convertido,12.0,3447.31,Conservador,Ireland
97672,Orgânico,2024-04-24,Não Convertido,,0.0,Desconhecido,El Salvador
97673,E-mail Marketing,2024-04-26,Não Convertido,,0.0,Agressivo,United States Virgin Islands
97674,Google Ads,2024-04-25,Não Convertido,,0.0,Conservador,Madagascar
97675,TikTok,2024-04-25,Convertido,15.0,4857.42,Agressivo,New Caledonia
97676,E-mail Marketing,2024-04-23,Não Convertido,,0.0,Agressivo,Romania
97677,Google Ads,2024-04-27,Não Convertido,,0.0,Desconhecido,Tajikistan
97678,Instagram,2024-04-27,Não Convertido,,0.0,Agressivo,Costa Rica
97679,Instagram,2024-04-23,Não Convertido,,0.0,Desconhecido,Chad
97680,Instagram,2024-04-25,Não Convertido,,0.0,Moderado,Jersey
97681,Google Ads,2024-04-22,Não Convertido,,0.0,Agressivo,Swaziland
97682,Google Ads,2024-04-23,Não Convertido,,0.0,Agressivo,Pakistan
97683,E-mail Marketing,2024-04-23,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
97684,YouTube Ads,2024-04-25,Convertido,22.0,6865.56,Moderado,Marshall Islands
97685,E-mail Marketing,2024-04-25,Convertido,13.0,1744.97,Agressivo,Philippines
97686,Indicação,2024-04-22,Não Convertido,,0.0,Desconhecido,Guernsey
97687,Facebook,2024-04-22,Não Convertido,,0.0,Agressivo,Cayman Islands
97688,Orgânico,2024-04-27,Não Convertido,,0.0,Moderado,Kyrgyz Republic
97689,Orgânico,2024-04-25,Não Convertido,,0.0,Moderado,Cook Islands
97690,YouTube Ads,2024-04-24,Não Convertido,,0.0,Conservador,Eritrea
97691,Orgânico,2024-04-26,Não Convertido,,0.0,Moderado,Dominica
97692,Orgânico,2024-04-26,Não Convertido,,0.0,Agressivo,Montserrat
97693,YouTube Ads,2024-04-24,Não Convertido,,0.0,Desconhecido,Moldova
97694,Orgânico,2024-04-22,Não Convertido,,0.0,Moderado,Equatorial Guinea
97695,WhatsApp,2024-04-23,Não Convertido,,0.0,Conservador,Niue
97696,WhatsApp,2024-04-23,Não Convertido,,0.0,Agressivo,Montenegro
97697,Instagram,2024-04-27,Convertido,10.0,3796.11,Moderado,Paraguay
97698,Google Ads,2024-04-27,Não Convertido,,0.0,Conservador,Moldova
97699,YouTube Ads,2024-04-23,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
97700,Google Ads,2024-04-26,Não Convertido,,0.0,Desconhecido,British Virgin Islands
97701,Instagram,2024-04-26,Não Convertido,,0.0,Conservador,Myanmar
97702,Orgânico,2024-04-26,Não Convertido,,0.0,Moderado,Anguilla
97703,Instagram,2024-04-23,Não Convertido,,0.0,Moderado,Bahamas
97704,Google Ads,2024-04-24,Não Convertido,,0.0,Moderado,Saint Martin
97705,Google Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Haiti
97706,YouTube Ads,2024-04-23,Não Convertido,,0.0,Moderado,Algeria
97707,Orgânico,2024-04-26,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
97708,Google Ads,2024-04-25,Convertido,1.0,6702.6,Agressivo,Angola
97709,Orgânico,2024-04-24,Não Convertido,,0.0,Moderado,Nepal
97710,Instagram,2024-04-25,Não Convertido,,0.0,Moderado,Finland
97711,Orgânico,2024-04-23,Não Convertido,,0.0,Moderado,Swaziland
97712,Google Ads,2024-04-26,Não Convertido,,0.0,Desconhecido,Kazakhstan
97713,YouTube Ads,2024-04-22,Não Convertido,,0.0,Desconhecido,Cameroon
97714,Orgânico,2024-04-25,Não Convertido,,0.0,Agressivo,Tuvalu
97715,Google Ads,2024-04-23,Não Convertido,,0.0,Moderado,Hungary
97716,Orgânico,2024-04-26,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
97717,Instagram,2024-04-25,Não Convertido,,0.0,Moderado,Oman
97718,YouTube Ads,2024-04-25,Não Convertido,,0.0,Moderado,Taiwan
97719,WhatsApp,2024-04-27,Não Convertido,,0.0,Moderado,Reunion
97720,Instagram,2024-04-25,Não Convertido,,0.0,Moderado,Maldives
97721,WhatsApp,2024-04-22,Não Convertido,,0.0,Agressivo,Puerto Rico
97722,Instagram,2024-04-22,Não Convertido,,0.0,Agressivo,Iran
97723,Google Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Nauru
97724,TikTok,2024-04-24,Não Convertido,,0.0,Agressivo,Micronesia
97725,YouTube Ads,2024-04-27,Convertido,9.0,1710.7,Agressivo,Sierra Leone
97726,Orgânico,2024-04-22,Não Convertido,,0.0,Conservador,Macao
97727,TikTok,2024-04-27,Não Convertido,,0.0,Moderado,Tokelau
97728,Indicação,2024-04-23,Não Convertido,,0.0,Desconhecido,Rwanda
97729,E-mail Marketing,2024-04-26,Não Convertido,,0.0,Moderado,Thailand
97730,YouTube Ads,2024-04-22,Não Convertido,,0.0,Moderado,Antigua and Barbuda
97731,Instagram,2024-04-22,Não Convertido,,0.0,Agressivo,France
97732,Instagram,2024-04-27,Não Convertido,,0.0,Agressivo,Ecuador
97733,Orgânico,2024-04-22,Não Convertido,,0.0,Moderado,Guinea
97734,TikTok,2024-04-24,Não Convertido,,0.0,Agressivo,Nepal
97735,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Moderado,Guam
97736,TikTok,2024-04-26,Não Convertido,,0.0,Desconhecido,French Polynesia
97737,Facebook,2024-04-23,Não Convertido,,0.0,Moderado,Grenada
97738,E-mail Marketing,2024-04-27,Não Convertido,,0.0,Desconhecido,Colombia
97739,Facebook,2024-04-24,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
97740,Indicação,2024-04-23,Não Convertido,,0.0,Desconhecido,Canada
97741,WhatsApp,2024-04-24,Não Convertido,,0.0,Agressivo,Hong Kong
97742,Instagram,2024-04-22,Não Convertido,,0.0,Agressivo,Tajikistan
97743,Facebook,2024-04-26,Não Convertido,,0.0,Moderado,Marshall Islands
97744,Instagram,2024-04-22,Não Convertido,,0.0,Conservador,Estonia
97745,Instagram,2024-04-22,Não Convertido,,0.0,Moderado,Namibia
97746,Instagram,2024-04-26,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
97747,Facebook,2024-04-23,Não Convertido,,0.0,Agressivo,Georgia
97748,TikTok,2024-04-22,Não Convertido,,0.0,Agressivo,Mauritius
97749,Instagram,2024-04-24,Não Convertido,,0.0,Agressivo,Congo
97750,WhatsApp,2024-04-23,Não Convertido,,0.0,Moderado,Bahamas
97751,Facebook,2024-04-23,Não Convertido,,0.0,Desconhecido,Palau
97752,Facebook,2024-04-25,Convertido,16.0,3543.49,Agressivo,Nepal
97753,E-mail Marketing,2024-04-22,Não Convertido,,0.0,Moderado,Dominican Republic
97754,Orgânico,2024-04-22,Não Convertido,,0.0,Moderado,Greece
97755,Orgânico,2024-04-24,Não Convertido,,0.0,Moderado,Lesotho
97756,E-mail Marketing,2024-04-27,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
97757,Orgânico,2024-04-23,Não Convertido,,0.0,Agressivo,Azerbaijan
97758,E-mail Marketing,2024-04-24,Não Convertido,,0.0,Agressivo,Serbia
97759,TikTok,2024-04-27,Não Convertido,,0.0,Conservador,Ireland
97760,Orgânico,2024-04-22,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
97761,Orgânico,2024-04-25,Não Convertido,,0.0,Moderado,Norway
97762,Google Ads,2024-04-26,Não Convertido,,0.0,Desconhecido,Jamaica
97763,YouTube Ads,2024-04-22,Não Convertido,,0.0,Agressivo,Cape Verde
97764,TikTok,2024-04-26,Não Convertido,,0.0,Moderado,Guernsey
97765,Orgânico,2024-04-27,Não Convertido,,0.0,Agressivo,Turkey
97766,Facebook,2024-04-27,Não Convertido,,0.0,Moderado,United States of America
97767,Orgânico,2024-04-25,Não Convertido,,0.0,Moderado,Tuvalu
97768,TikTok,2024-04-27,Não Convertido,,0.0,Conservador,Mauritius
97769,E-mail Marketing,2024-04-27,Não Convertido,,0.0,Agressivo,Russian Federation
97770,Instagram,2024-04-23,Não Convertido,,0.0,Conservador,Ethiopia
97771,TikTok,2024-04-25,Não Convertido,,0.0,Moderado,France
97772,YouTube Ads,2024-04-27,Não Convertido,,0.0,Agressivo,Congo
97773,Instagram,2024-04-25,Não Convertido,,0.0,Conservador,Serbia
97774,E-mail Marketing,2024-04-27,Não Convertido,,0.0,Conservador,Timor-Leste
97775,Facebook,2024-04-24,Não Convertido,,0.0,Conservador,Turkmenistan
97776,TikTok,2024-04-26,Não Convertido,,0.0,Agressivo,Canada
97777,WhatsApp,2024-04-23,Convertido,16.0,8606.52,Desconhecido,Uganda
97778,Orgânico,2024-04-23,Não Convertido,,0.0,Moderado,Tajikistan
97779,TikTok,2024-04-25,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
97780,Facebook,2024-04-23,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
97781,Instagram,2024-04-23,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
97782,Orgânico,2024-04-26,Não Convertido,,0.0,Moderado,French Polynesia
97783,TikTok,2024-04-26,Não Convertido,,0.0,Conservador,Anguilla
97784,YouTube Ads,2024-04-23,Não Convertido,,0.0,Conservador,Netherlands
97785,Indicação,2024-04-24,Não Convertido,,0.0,Agressivo,Togo
97786,TikTok,2024-04-23,Não Convertido,,0.0,Conservador,Luxembourg
97787,Instagram,2024-04-26,Não Convertido,,0.0,Moderado,Pitcairn Islands
97788,YouTube Ads,2024-04-22,Não Convertido,,0.0,Conservador,Belgium
97789,WhatsApp,2024-04-24,Não Convertido,,0.0,Conservador,Albania
97790,YouTube Ads,2024-04-27,Não Convertido,,0.0,Agressivo,Armenia
97791,Orgânico,2024-04-22,Não Convertido,,0.0,Moderado,Iraq
97792,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Moderado,Mauritania
97793,TikTok,2024-04-23,Não Convertido,,0.0,Agressivo,Vietnam
97794,TikTok,2024-04-25,Não Convertido,,0.0,Agressivo,Vanuatu
97795,Facebook,2024-04-23,Não Convertido,,0.0,Moderado,Switzerland
97796,Orgânico,2024-04-22,Não Convertido,,0.0,Agressivo,Maldives
97797,Instagram,2024-04-22,Não Convertido,,0.0,Agressivo,Guatemala
97798,TikTok,2024-04-26,Não Convertido,,0.0,Desconhecido,Moldova
97799,WhatsApp,2024-04-22,Não Convertido,,0.0,Conservador,Uruguay
97800,Google Ads,2024-04-22,Não Convertido,,0.0,Moderado,Cyprus
97801,Google Ads,2024-04-22,Convertido,25.0,550.42,Moderado,Myanmar
97802,WhatsApp,2024-04-26,Convertido,28.0,2623.85,Moderado,Malta
97803,Orgânico,2024-04-24,Convertido,8.0,8623.04,Agressivo,Seychelles
97804,Google Ads,2024-04-22,Não Convertido,,0.0,Moderado,United Arab Emirates
97805,Google Ads,2024-04-27,Não Convertido,,0.0,Desconhecido,Cook Islands
97806,Facebook,2024-04-24,Não Convertido,,0.0,Moderado,French Guiana
97807,Google Ads,2024-04-24,Não Convertido,,0.0,Conservador,Zambia
97808,Orgânico,2024-04-25,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
97809,TikTok,2024-04-23,Não Convertido,,0.0,Agressivo,Pakistan
97810,Google Ads,2024-04-23,Não Convertido,,0.0,Agressivo,Togo
97811,Orgânico,2024-04-27,Não Convertido,,0.0,Conservador,Kenya
97812,Facebook,2024-04-22,Não Convertido,,0.0,Moderado,United Arab Emirates
97813,E-mail Marketing,2024-04-23,Não Convertido,,0.0,Agressivo,Honduras
97814,E-mail Marketing,2024-04-24,Não Convertido,,0.0,Moderado,Macao
97815,TikTok,2024-04-22,Não Convertido,,0.0,Desconhecido,Kuwait
97816,E-mail Marketing,2024-04-27,Não Convertido,,0.0,Moderado,Martinique
97817,Facebook,2024-04-23,Não Convertido,,0.0,Moderado,Madagascar
97818,YouTube Ads,2024-04-27,Não Convertido,,0.0,Conservador,Liberia
97819,Google Ads,2024-04-27,Não Convertido,,0.0,Moderado,Italy
97820,Indicação,2024-04-25,Não Convertido,,0.0,Moderado,Guinea
97821,WhatsApp,2024-04-25,Não Convertido,,0.0,Moderado,Suriname
97822,Instagram,2024-04-24,Não Convertido,,0.0,Moderado,Martinique
97823,YouTube Ads,2024-04-25,Não Convertido,,0.0,Desconhecido,Zimbabwe
97824,YouTube Ads,2024-04-25,Não Convertido,,0.0,Conservador,Cyprus
97825,Indicação,2024-04-25,Não Convertido,,0.0,Conservador,Peru
97826,TikTok,2024-04-26,Não Convertido,,0.0,Moderado,Mali
97827,TikTok,2024-04-26,Não Convertido,,0.0,Moderado,Switzerland
97828,YouTube Ads,2024-04-27,Não Convertido,,0.0,Agressivo,Kuwait
97829,Instagram,2024-04-27,Não Convertido,,0.0,Agressivo,Tanzania
97830,Google Ads,2024-04-23,Não Convertido,,0.0,Agressivo,Honduras
97831,Orgânico,2024-04-24,Não Convertido,,0.0,Conservador,Puerto Rico
97832,Facebook,2024-04-27,Não Convertido,,0.0,Desconhecido,Pakistan
97833,Orgânico,2024-04-23,Não Convertido,,0.0,Conservador,Belarus
97834,YouTube Ads,2024-04-23,Não Convertido,,0.0,Agressivo,Eritrea
97835,Google Ads,2024-04-26,Não Convertido,,0.0,Conservador,Poland
97836,Orgânico,2024-04-24,Não Convertido,,0.0,Agressivo,Gambia
97837,TikTok,2024-04-25,Não Convertido,,0.0,Agressivo,Greece
97838,WhatsApp,2024-04-26,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
97839,Orgânico,2024-04-25,Não Convertido,,0.0,Moderado,Dominican Republic
97840,Instagram,2024-04-26,Não Convertido,,0.0,Conservador,New Zealand
97841,Indicação,2024-04-23,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
97842,TikTok,2024-04-26,Não Convertido,,0.0,Agressivo,Luxembourg
97843,Instagram,2024-04-22,Não Convertido,,0.0,Agressivo,Belarus
97844,WhatsApp,2024-04-24,Não Convertido,,0.0,Desconhecido,Australia
97845,Orgânico,2024-04-25,Não Convertido,,0.0,Conservador,Thailand
97846,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Agressivo,Estonia
97847,E-mail Marketing,2024-04-22,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
97848,Facebook,2024-04-25,Não Convertido,,0.0,Conservador,Suriname
97849,E-mail Marketing,2024-04-22,Não Convertido,,0.0,Conservador,Algeria
97850,Instagram,2024-04-26,Convertido,26.0,965.17,Agressivo,Iraq
97851,WhatsApp,2024-04-26,Não Convertido,,0.0,Agressivo,Botswana
97852,Facebook,2024-04-22,Não Convertido,,0.0,Agressivo,Italy
97853,Orgânico,2024-04-23,Não Convertido,,0.0,Moderado,Slovenia
97854,Google Ads,2024-04-23,Não Convertido,,0.0,Agressivo,Gibraltar
97855,TikTok,2024-04-26,Não Convertido,,0.0,Agressivo,Swaziland
97856,Google Ads,2024-04-22,Não Convertido,,0.0,Agressivo,Korea
97857,Indicação,2024-04-23,Não Convertido,,0.0,Agressivo,Somalia
97858,Orgânico,2024-04-25,Não Convertido,,0.0,Agressivo,Bulgaria
97859,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Agressivo,Yemen
97860,YouTube Ads,2024-04-25,Não Convertido,,0.0,Moderado,Dominica
97861,TikTok,2024-04-25,Não Convertido,,0.0,Conservador,Singapore
97862,TikTok,2024-04-26,Não Convertido,,0.0,Conservador,Ukraine
97863,Orgânico,2024-04-26,Não Convertido,,0.0,Agressivo,Macao
97864,YouTube Ads,2024-04-26,Não Convertido,,0.0,Conservador,Zimbabwe
97865,Orgânico,2024-04-26,Não Convertido,,0.0,Moderado,Angola
97866,Facebook,2024-04-27,Não Convertido,,0.0,Agressivo,Albania
97867,TikTok,2024-04-24,Não Convertido,,0.0,Agressivo,Kazakhstan
97868,Google Ads,2024-04-23,Não Convertido,,0.0,Desconhecido,Algeria
97869,Facebook,2024-04-25,Não Convertido,,0.0,Moderado,Malaysia
97870,Instagram,2024-04-24,Não Convertido,,0.0,Desconhecido,Bahamas
97871,YouTube Ads,2024-04-26,Não Convertido,,0.0,Moderado,Malawi
97872,Indicação,2024-04-25,Não Convertido,,0.0,Moderado,Finland
97873,YouTube Ads,2024-04-22,Não Convertido,,0.0,Desconhecido,Cook Islands
97874,Orgânico,2024-04-27,Não Convertido,,0.0,Conservador,Guyana
97875,WhatsApp,2024-04-24,Não Convertido,,0.0,Agressivo,Chile
97876,E-mail Marketing,2024-04-26,Não Convertido,,0.0,Moderado,Cote d'Ivoire
97877,TikTok,2024-04-27,Não Convertido,,0.0,Moderado,Guadeloupe
97878,Google Ads,2024-04-27,Não Convertido,,0.0,Conservador,Kuwait
97879,Facebook,2024-04-26,Não Convertido,,0.0,Moderado,Belize
97880,TikTok,2024-04-24,Não Convertido,,0.0,Agressivo,Lesotho
97881,Google Ads,2024-04-22,Não Convertido,,0.0,Moderado,Greenland
97882,Indicação,2024-04-23,Não Convertido,,0.0,Moderado,Guinea-Bissau
97883,Google Ads,2024-04-23,Não Convertido,,0.0,Desconhecido,Gambia
97884,TikTok,2024-04-27,Não Convertido,,0.0,Moderado,Canada
97885,WhatsApp,2024-04-26,Não Convertido,,0.0,Agressivo,French Southern Territories
97886,TikTok,2024-04-23,Não Convertido,,0.0,Agressivo,Sweden
97887,TikTok,2024-04-27,Não Convertido,,0.0,Conservador,Samoa
97888,Orgânico,2024-04-24,Não Convertido,,0.0,Agressivo,Jamaica
97889,YouTube Ads,2024-04-27,Não Convertido,,0.0,Moderado,Andorra
97890,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Iran
97891,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Korea
97892,TikTok,2024-04-23,Não Convertido,,0.0,Agressivo,Martinique
97893,WhatsApp,2024-04-23,Não Convertido,,0.0,Conservador,Mexico
97894,E-mail Marketing,2024-04-23,Não Convertido,,0.0,Moderado,Trinidad and Tobago
97895,Orgânico,2024-04-27,Não Convertido,,0.0,Moderado,Mongolia
97896,Facebook,2024-04-27,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
97897,Instagram,2024-04-24,Não Convertido,,0.0,Conservador,Puerto Rico
97898,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Moderado,Marshall Islands
97899,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
97900,WhatsApp,2024-04-26,Não Convertido,,0.0,Moderado,Sweden
97901,TikTok,2024-04-22,Não Convertido,,0.0,Moderado,Monaco
97902,Orgânico,2024-04-27,Não Convertido,,0.0,Conservador,Lebanon
97903,Facebook,2024-04-23,Não Convertido,,0.0,Moderado,Chile
97904,E-mail Marketing,2024-04-22,Não Convertido,,0.0,Agressivo,Jordan
97905,TikTok,2024-04-23,Convertido,2.0,9880.37,Agressivo,Madagascar
97906,Facebook,2024-04-26,Não Convertido,,0.0,Agressivo,Uruguay
97907,Indicação,2024-04-24,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
97908,Orgânico,2024-04-24,Não Convertido,,0.0,Agressivo,Guatemala
97909,Orgânico,2024-04-25,Não Convertido,,0.0,Moderado,New Caledonia
97910,Orgânico,2024-04-26,Não Convertido,,0.0,Moderado,Djibouti
97911,Instagram,2024-04-22,Não Convertido,,0.0,Moderado,Lebanon
97912,Orgânico,2024-04-22,Não Convertido,,0.0,Agressivo,North Macedonia
97913,Google Ads,2024-04-22,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
97914,Orgânico,2024-04-26,Não Convertido,,0.0,Conservador,Tanzania
97915,E-mail Marketing,2024-04-23,Não Convertido,,0.0,Agressivo,Solomon Islands
97916,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Germany
97917,TikTok,2024-04-24,Não Convertido,,0.0,Conservador,Guernsey
97918,WhatsApp,2024-04-22,Não Convertido,,0.0,Moderado,Niue
97919,Facebook,2024-04-25,Não Convertido,,0.0,Agressivo,Jordan
97920,Orgânico,2024-04-22,Não Convertido,,0.0,Moderado,Bermuda
97921,Orgânico,2024-04-26,Não Convertido,,0.0,Desconhecido,Somalia
97922,Instagram,2024-04-26,Não Convertido,,0.0,Agressivo,United States of America
97923,Facebook,2024-04-23,Convertido,18.0,9095.43,Moderado,Jordan
97924,TikTok,2024-04-24,Não Convertido,,0.0,Desconhecido,Kazakhstan
97925,E-mail Marketing,2024-04-24,Não Convertido,,0.0,Conservador,Israel
97926,TikTok,2024-04-23,Não Convertido,,0.0,Conservador,Greenland
97927,Orgânico,2024-04-27,Não Convertido,,0.0,Moderado,Gibraltar
97928,TikTok,2024-04-24,Não Convertido,,0.0,Moderado,Germany
97929,Instagram,2024-04-25,Não Convertido,,0.0,Agressivo,Vanuatu
97930,Facebook,2024-04-22,Não Convertido,,0.0,Conservador,Solomon Islands
97931,WhatsApp,2024-04-23,Não Convertido,,0.0,Agressivo,Russian Federation
97932,Google Ads,2024-04-24,Não Convertido,,0.0,Conservador,Kazakhstan
97933,Orgânico,2024-04-27,Não Convertido,,0.0,Moderado,Jersey
97934,Facebook,2024-04-26,Não Convertido,,0.0,Agressivo,Romania
97935,Google Ads,2024-04-27,Não Convertido,,0.0,Moderado,Papua New Guinea
97936,Instagram,2024-04-23,Não Convertido,,0.0,Agressivo,Gibraltar
97937,Instagram,2024-04-25,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
97938,E-mail Marketing,2024-04-26,Não Convertido,,0.0,Agressivo,United Kingdom
97939,Indicação,2024-04-24,Não Convertido,,0.0,Moderado,Chile
97940,Orgânico,2024-04-23,Não Convertido,,0.0,Moderado,Portugal
97941,Instagram,2024-04-25,Não Convertido,,0.0,Moderado,Niger
97942,Facebook,2024-04-23,Não Convertido,,0.0,Moderado,Faroe Islands
97943,TikTok,2024-04-27,Não Convertido,,0.0,Desconhecido,Guadeloupe
97944,YouTube Ads,2024-04-24,Não Convertido,,0.0,Agressivo,Tajikistan
97945,Orgânico,2024-04-27,Não Convertido,,0.0,Agressivo,Puerto Rico
97946,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Palestinian Territory
97947,TikTok,2024-04-24,Não Convertido,,0.0,Moderado,Niue
97948,Indicação,2024-04-27,Não Convertido,,0.0,Moderado,Philippines
97949,Indicação,2024-04-22,Não Convertido,,0.0,Desconhecido,Burundi
97950,Google Ads,2024-04-27,Não Convertido,,0.0,Conservador,Finland
97951,WhatsApp,2024-04-26,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
97952,Orgânico,2024-04-25,Não Convertido,,0.0,Conservador,Mauritius
97953,Instagram,2024-04-27,Não Convertido,,0.0,Moderado,Comoros
97954,Facebook,2024-04-22,Não Convertido,,0.0,Conservador,Morocco
97955,Instagram,2024-04-26,Não Convertido,,0.0,Agressivo,Brunei Darussalam
97956,Orgânico,2024-04-23,Não Convertido,,0.0,Moderado,Hong Kong
97957,Instagram,2024-04-26,Não Convertido,,0.0,Agressivo,Cook Islands
97958,Facebook,2024-04-24,Não Convertido,,0.0,Moderado,Jersey
97959,Facebook,2024-04-26,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
97960,TikTok,2024-04-25,Não Convertido,,0.0,Agressivo,Christmas Island
97961,YouTube Ads,2024-04-26,Não Convertido,,0.0,Agressivo,Dominican Republic
97962,Indicação,2024-04-25,Não Convertido,,0.0,Agressivo,Argentina
97963,Orgânico,2024-04-24,Não Convertido,,0.0,Conservador,Canada
97964,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Agressivo,United Kingdom
97965,Instagram,2024-04-22,Não Convertido,,0.0,Desconhecido,Taiwan
97966,Facebook,2024-04-24,Não Convertido,,0.0,Agressivo,French Guiana
97967,WhatsApp,2024-04-25,Não Convertido,,0.0,Agressivo,Bahamas
97968,Indicação,2024-04-24,Convertido,3.0,6617.81,Agressivo,United Kingdom
97969,E-mail Marketing,2024-04-23,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
97970,E-mail Marketing,2024-04-27,Não Convertido,,0.0,Moderado,Panama
97971,Orgânico,2024-04-26,Não Convertido,,0.0,Moderado,Ecuador
97972,Instagram,2024-04-25,Não Convertido,,0.0,Conservador,Costa Rica
97973,Instagram,2024-04-23,Não Convertido,,0.0,Agressivo,Gambia
97974,Facebook,2024-04-24,Não Convertido,,0.0,Desconhecido,Uzbekistan
97975,Orgânico,2024-04-26,Convertido,2.0,2327.43,Moderado,Namibia
97976,E-mail Marketing,2024-04-24,Não Convertido,,0.0,Moderado,Moldova
97977,Facebook,2024-04-25,Não Convertido,,0.0,Moderado,Myanmar
97978,Instagram,2024-04-25,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
97979,Orgânico,2024-04-22,Não Convertido,,0.0,Conservador,Christmas Island
97980,E-mail Marketing,2024-04-22,Não Convertido,,0.0,Agressivo,Austria
97981,Orgânico,2024-04-22,Não Convertido,,0.0,Agressivo,Burundi
97982,WhatsApp,2024-04-25,Não Convertido,,0.0,Conservador,Guatemala
97983,Facebook,2024-04-25,Não Convertido,,0.0,Conservador,Trinidad and Tobago
97984,TikTok,2024-04-23,Não Convertido,,0.0,Conservador,Thailand
97985,Google Ads,2024-04-22,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
97986,E-mail Marketing,2024-04-25,Não Convertido,,0.0,Moderado,Nepal
