lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
94820,TikTok,2024-04-17,Não Convertido,,0.0,Agressivo,Brunei Darussalam
94821,Orgânico,2024-04-20,Não Convertido,,0.0,Moderado,Angola
94822,TikTok,2024-04-19,Não Convertido,,0.0,Agressivo,Chad
94823,Instagram,2024-04-15,Não Convertido,,0.0,Conservador,Myanmar
94824,YouTube Ads,2024-04-18,Não Convertido,,0.0,Moderado,Saint Lucia
94825,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Moderado,Niue
94826,Instagram,2024-04-19,Não Convertido,,0.0,Moderado,Estonia
94827,Google Ads,2024-04-16,Não Convertido,,0.0,Moderado,Djibouti
94828,Facebook,2024-04-20,Não Convertido,,0.0,Conservador,Grenada
94829,TikTok,2024-04-16,Não Convertido,,0.0,Desconhecido,Liechtenstein
94830,Instagram,2024-04-16,Não Convertido,,0.0,Moderado,Mayotte
94831,Google Ads,2024-04-20,Não Convertido,,0.0,Agressivo,Norfolk Island
94832,Facebook,2024-04-15,Não Convertido,,0.0,Moderado,Mali
94833,Instagram,2024-04-17,Não Convertido,,0.0,Agressivo,South Africa
94834,Instagram,2024-04-20,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
94835,Instagram,2024-04-19,Não Convertido,,0.0,Moderado,Nauru
94836,Facebook,2024-04-15,Não Convertido,,0.0,Moderado,Wallis and Futuna
94837,Instagram,2024-04-20,Não Convertido,,0.0,Moderado,Seychelles
94838,Instagram,2024-04-19,Não Convertido,,0.0,Conservador,Mauritania
94839,Google Ads,2024-04-16,Não Convertido,,0.0,Agressivo,Barbados
94840,E-mail Marketing,2024-04-15,Não Convertido,,0.0,Agressivo,Liberia
94841,TikTok,2024-04-17,Não Convertido,,0.0,Moderado,Swaziland
94842,Google Ads,2024-04-15,Não Convertido,,0.0,Moderado,Niger
94843,Facebook,2024-04-15,Não Convertido,,0.0,Moderado,Isle of Man
94844,Orgânico,2024-04-19,Não Convertido,,0.0,Agressivo,Sweden
94845,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Agressivo,Saint Helena
94846,Instagram,2024-04-17,Não Convertido,,0.0,Agressivo,French Southern Territories
94847,TikTok,2024-04-16,Convertido,16.0,6338.07,Conservador,Papua New Guinea
94848,Google Ads,2024-04-17,Não Convertido,,0.0,Moderado,Montserrat
94849,Google Ads,2024-04-16,Não Convertido,,0.0,Agressivo,Haiti
94850,Orgânico,2024-04-17,Não Convertido,,0.0,Conservador,Togo
94851,Orgânico,2024-04-15,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
94852,Orgânico,2024-04-15,Não Convertido,,0.0,Desconhecido,Mauritius
94853,Orgânico,2024-04-16,Não Convertido,,0.0,Conservador,Tajikistan
94854,Facebook,2024-04-19,Não Convertido,,0.0,Agressivo,Liechtenstein
94855,Facebook,2024-04-15,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
94856,Orgânico,2024-04-15,Não Convertido,,0.0,Moderado,Bahamas
94857,E-mail Marketing,2024-04-18,Não Convertido,,0.0,Conservador,Dominica
94858,Facebook,2024-04-17,Convertido,22.0,1213.31,Moderado,American Samoa
94859,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Moderado,Fiji
94860,YouTube Ads,2024-04-18,Não Convertido,,0.0,Moderado,Equatorial Guinea
94861,Orgânico,2024-04-17,Não Convertido,,0.0,Desconhecido,Congo
94862,Orgânico,2024-04-18,Não Convertido,,0.0,Moderado,Chile
94863,Orgânico,2024-04-18,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
94864,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,Nepal
94865,E-mail Marketing,2024-04-15,Não Convertido,,0.0,Conservador,Tunisia
94866,TikTok,2024-04-16,Não Convertido,,0.0,Moderado,Panama
94867,YouTube Ads,2024-04-18,Não Convertido,,0.0,Desconhecido,Philippines
94868,Orgânico,2024-04-19,Não Convertido,,0.0,Agressivo,Faroe Islands
94869,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Agressivo,Palestinian Territory
94870,YouTube Ads,2024-04-20,Convertido,7.0,1710.16,Moderado,Myanmar
94871,Google Ads,2024-04-19,Não Convertido,,0.0,Moderado,Poland
94872,Facebook,2024-04-20,Não Convertido,,0.0,Conservador,Costa Rica
94873,TikTok,2024-04-17,Não Convertido,,0.0,Agressivo,Oman
94874,YouTube Ads,2024-04-19,Não Convertido,,0.0,Moderado,Benin
94875,Instagram,2024-04-20,Não Convertido,,0.0,Agressivo,Honduras
94876,Indicação,2024-04-17,Não Convertido,,0.0,Moderado,Iraq
94877,Orgânico,2024-04-20,Não Convertido,,0.0,Moderado,Papua New Guinea
94878,TikTok,2024-04-19,Convertido,21.0,90.85,Agressivo,Croatia
94879,Instagram,2024-04-15,Não Convertido,,0.0,Agressivo,Canada
94880,YouTube Ads,2024-04-19,Não Convertido,,0.0,Agressivo,Dominican Republic
94881,E-mail Marketing,2024-04-15,Não Convertido,,0.0,Conservador,Cook Islands
94882,Orgânico,2024-04-18,Não Convertido,,0.0,Agressivo,Morocco
94883,Instagram,2024-04-16,Não Convertido,,0.0,Moderado,Mayotte
94884,TikTok,2024-04-16,Não Convertido,,0.0,Agressivo,Cuba
94885,Orgânico,2024-04-17,Convertido,25.0,288.93,Conservador,Bulgaria
94886,TikTok,2024-04-15,Não Convertido,,0.0,Moderado,Thailand
94887,Facebook,2024-04-16,Não Convertido,,0.0,Desconhecido,Uganda
94888,WhatsApp,2024-04-15,Não Convertido,,0.0,Agressivo,Yemen
94889,Google Ads,2024-04-19,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
94890,Instagram,2024-04-17,Não Convertido,,0.0,Agressivo,Portugal
94891,Google Ads,2024-04-16,Não Convertido,,0.0,Desconhecido,Chile
94892,Instagram,2024-04-19,Não Convertido,,0.0,Conservador,Bahamas
94893,Google Ads,2024-04-18,Não Convertido,,0.0,Conservador,Congo
94894,WhatsApp,2024-04-15,Não Convertido,,0.0,Conservador,Mali
94895,Instagram,2024-04-17,Convertido,21.0,7651.61,Agressivo,Nauru
94896,Orgânico,2024-04-16,Não Convertido,,0.0,Conservador,Taiwan
94897,E-mail Marketing,2024-04-16,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
94898,E-mail Marketing,2024-04-18,Não Convertido,,0.0,Moderado,Ecuador
94899,WhatsApp,2024-04-19,Não Convertido,,0.0,Moderado,Kazakhstan
94900,WhatsApp,2024-04-16,Não Convertido,,0.0,Agressivo,Mozambique
94901,TikTok,2024-04-15,Não Convertido,,0.0,Conservador,Jordan
94902,Indicação,2024-04-15,Não Convertido,,0.0,Conservador,Samoa
94903,Orgânico,2024-04-15,Não Convertido,,0.0,Conservador,Croatia
94904,TikTok,2024-04-19,Não Convertido,,0.0,Moderado,Belize
94905,Orgânico,2024-04-18,Não Convertido,,0.0,Agressivo,Senegal
94906,Orgânico,2024-04-16,Não Convertido,,0.0,Moderado,Christmas Island
94907,Instagram,2024-04-15,Não Convertido,,0.0,Moderado,Ukraine
94908,YouTube Ads,2024-04-18,Não Convertido,,0.0,Moderado,Ukraine
94909,Instagram,2024-04-19,Não Convertido,,0.0,Moderado,Russian Federation
94910,WhatsApp,2024-04-20,Não Convertido,,0.0,Agressivo,Israel
94911,Orgânico,2024-04-18,Não Convertido,,0.0,Conservador,Tajikistan
94912,E-mail Marketing,2024-04-20,Não Convertido,,0.0,Moderado,Iraq
94913,YouTube Ads,2024-04-16,Não Convertido,,0.0,Moderado,Macao
94914,Instagram,2024-04-16,Não Convertido,,0.0,Agressivo,Israel
94915,YouTube Ads,2024-04-18,Não Convertido,,0.0,Conservador,Bangladesh
94916,Orgânico,2024-04-16,Não Convertido,,0.0,Agressivo,Czech Republic
94917,TikTok,2024-04-15,Não Convertido,,0.0,Agressivo,Russian Federation
94918,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,United Kingdom
94919,Google Ads,2024-04-17,Não Convertido,,0.0,Desconhecido,Greece
94920,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Moderado,Ireland
94921,Google Ads,2024-04-15,Não Convertido,,0.0,Moderado,Eritrea
94922,Google Ads,2024-04-16,Não Convertido,,0.0,Agressivo,Germany
94923,Orgânico,2024-04-18,Não Convertido,,0.0,Conservador,Togo
94924,Indicação,2024-04-15,Não Convertido,,0.0,Moderado,Lebanon
94925,Orgânico,2024-04-20,Não Convertido,,0.0,Conservador,Tajikistan
94926,E-mail Marketing,2024-04-15,Não Convertido,,0.0,Agressivo,Australia
94927,TikTok,2024-04-19,Não Convertido,,0.0,Agressivo,Belgium
94928,Instagram,2024-04-17,Não Convertido,,0.0,Moderado,Jersey
94929,E-mail Marketing,2024-04-20,Não Convertido,,0.0,Moderado,Nigeria
94930,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,Dominica
94931,Facebook,2024-04-19,Não Convertido,,0.0,Conservador,Eritrea
94932,Orgânico,2024-04-16,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
94933,Orgânico,2024-04-15,Não Convertido,,0.0,Agressivo,El Salvador
94934,YouTube Ads,2024-04-20,Não Convertido,,0.0,Agressivo,Dominica
94935,Instagram,2024-04-18,Não Convertido,,0.0,Desconhecido,Macao
94936,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Agressivo,Andorra
94937,TikTok,2024-04-15,Não Convertido,,0.0,Agressivo,Tokelau
94938,Indicação,2024-04-20,Não Convertido,,0.0,Agressivo,American Samoa
94939,WhatsApp,2024-04-16,Não Convertido,,0.0,Moderado,Guatemala
94940,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,Cayman Islands
94941,WhatsApp,2024-04-19,Não Convertido,,0.0,Conservador,Montenegro
94942,Facebook,2024-04-18,Não Convertido,,0.0,Moderado,Niger
94943,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Conservador,Ethiopia
94944,Orgânico,2024-04-19,Não Convertido,,0.0,Conservador,Puerto Rico
94945,YouTube Ads,2024-04-17,Não Convertido,,0.0,Agressivo,Estonia
94946,YouTube Ads,2024-04-19,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
94947,Instagram,2024-04-19,Não Convertido,,0.0,Agressivo,Solomon Islands
94948,TikTok,2024-04-20,Não Convertido,,0.0,Moderado,Latvia
94949,Instagram,2024-04-19,Convertido,0.0,6781.58,Agressivo,Andorra
94950,WhatsApp,2024-04-15,Não Convertido,,0.0,Agressivo,Saint Barthelemy
94951,WhatsApp,2024-04-17,Não Convertido,,0.0,Moderado,Papua New Guinea
94952,YouTube Ads,2024-04-15,Não Convertido,,0.0,Moderado,Albania
94953,TikTok,2024-04-18,Não Convertido,,0.0,Moderado,Saint Barthelemy
94954,Google Ads,2024-04-17,Não Convertido,,0.0,Moderado,United States Virgin Islands
94955,Instagram,2024-04-18,Não Convertido,,0.0,Desconhecido,New Zealand
94956,Google Ads,2024-04-19,Não Convertido,,0.0,Agressivo,Israel
94957,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,Panama
94958,TikTok,2024-04-18,Não Convertido,,0.0,Conservador,Tonga
94959,Facebook,2024-04-18,Não Convertido,,0.0,Moderado,Niue
94960,Instagram,2024-04-17,Não Convertido,,0.0,Moderado,Solomon Islands
94961,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Agressivo,Lesotho
94962,Facebook,2024-04-20,Não Convertido,,0.0,Moderado,Sweden
94963,Google Ads,2024-04-19,Não Convertido,,0.0,Desconhecido,Sierra Leone
94964,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Agressivo,Cameroon
94965,WhatsApp,2024-04-17,Não Convertido,,0.0,Conservador,Turkey
94966,Google Ads,2024-04-20,Não Convertido,,0.0,Agressivo,Luxembourg
94967,Instagram,2024-04-20,Não Convertido,,0.0,Agressivo,Argentina
94968,Google Ads,2024-04-16,Não Convertido,,0.0,Moderado,Egypt
94969,E-mail Marketing,2024-04-15,Não Convertido,,0.0,Desconhecido,Liberia
94970,Orgânico,2024-04-16,Não Convertido,,0.0,Agressivo,Suriname
94971,TikTok,2024-04-19,Não Convertido,,0.0,Agressivo,Philippines
94972,TikTok,2024-04-19,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
94973,Orgânico,2024-04-17,Convertido,6.0,3976.26,Moderado,Barbados
94974,YouTube Ads,2024-04-20,Não Convertido,,0.0,Agressivo,Cayman Islands
94975,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Conservador,Solomon Islands
94976,E-mail Marketing,2024-04-15,Não Convertido,,0.0,Moderado,Indonesia
94977,Instagram,2024-04-18,Não Convertido,,0.0,Agressivo,Palau
94978,TikTok,2024-04-19,Não Convertido,,0.0,Moderado,Liberia
94979,Instagram,2024-04-15,Não Convertido,,0.0,Moderado,Turkey
94980,WhatsApp,2024-04-20,Não Convertido,,0.0,Moderado,Israel
94981,Instagram,2024-04-20,Não Convertido,,0.0,Agressivo,Uruguay
94982,Instagram,2024-04-16,Não Convertido,,0.0,Moderado,Brazil
94983,YouTube Ads,2024-04-18,Não Convertido,,0.0,Desconhecido,Lebanon
94984,Google Ads,2024-04-20,Não Convertido,,0.0,Moderado,Swaziland
94985,Instagram,2024-04-19,Não Convertido,,0.0,Conservador,Peru
94986,Facebook,2024-04-16,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
94987,Orgânico,2024-04-18,Não Convertido,,0.0,Moderado,Jamaica
94988,Facebook,2024-04-19,Não Convertido,,0.0,Agressivo,Georgia
94989,Instagram,2024-04-20,Não Convertido,,0.0,Moderado,Tanzania
94990,Orgânico,2024-04-17,Não Convertido,,0.0,Agressivo,Netherlands
94991,Google Ads,2024-04-20,Não Convertido,,0.0,Moderado,Armenia
94992,Orgânico,2024-04-18,Não Convertido,,0.0,Conservador,Christmas Island
94993,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,Colombia
94994,TikTok,2024-04-16,Não Convertido,,0.0,Moderado,Indonesia
94995,Orgânico,2024-04-16,Não Convertido,,0.0,Desconhecido,Korea
94996,Instagram,2024-04-15,Não Convertido,,0.0,Moderado,Italy
94997,TikTok,2024-04-17,Não Convertido,,0.0,Moderado,Sao Tome and Principe
94998,TikTok,2024-04-17,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
94999,TikTok,2024-04-18,Não Convertido,,0.0,Agressivo,Bangladesh
95000,Instagram,2024-04-15,Não Convertido,,0.0,Moderado,Russian Federation
95001,Indicação,2024-04-17,Não Convertido,,0.0,Agressivo,Liechtenstein
95002,WhatsApp,2024-04-17,Não Convertido,,0.0,Desconhecido,Bermuda
95003,Instagram,2024-04-20,Não Convertido,,0.0,Moderado,Niue
95004,Indicação,2024-04-19,Não Convertido,,0.0,Moderado,Sao Tome and Principe
95005,Google Ads,2024-04-20,Não Convertido,,0.0,Moderado,Guinea-Bissau
95006,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
95007,Instagram,2024-04-17,Não Convertido,,0.0,Moderado,San Marino
95008,TikTok,2024-04-20,Não Convertido,,0.0,Moderado,Jamaica
95009,Instagram,2024-04-19,Não Convertido,,0.0,Desconhecido,Thailand
95010,WhatsApp,2024-04-15,Não Convertido,,0.0,Desconhecido,Venezuela
95011,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Agressivo,Korea
95012,Orgânico,2024-04-20,Não Convertido,,0.0,Desconhecido,Iran
95013,Google Ads,2024-04-18,Convertido,30.0,5537.71,Agressivo,Micronesia
95014,Google Ads,2024-04-16,Não Convertido,,0.0,Agressivo,Uruguay
95015,WhatsApp,2024-04-18,Não Convertido,,0.0,Agressivo,Venezuela
95016,YouTube Ads,2024-04-18,Não Convertido,,0.0,Moderado,Saint Helena
95017,Google Ads,2024-04-20,Não Convertido,,0.0,Moderado,Guatemala
95018,Facebook,2024-04-20,Não Convertido,,0.0,Agressivo,Cameroon
95019,Facebook,2024-04-18,Não Convertido,,0.0,Moderado,Thailand
95020,TikTok,2024-04-18,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
95021,Orgânico,2024-04-15,Não Convertido,,0.0,Desconhecido,Switzerland
95022,Instagram,2024-04-15,Não Convertido,,0.0,Moderado,Tuvalu
95023,TikTok,2024-04-18,Não Convertido,,0.0,Moderado,Albania
95024,TikTok,2024-04-17,Não Convertido,,0.0,Moderado,El Salvador
95025,TikTok,2024-04-19,Não Convertido,,0.0,Agressivo,Qatar
95026,Facebook,2024-04-17,Não Convertido,,0.0,Moderado,Palau
95027,Instagram,2024-04-17,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
95028,Instagram,2024-04-19,Não Convertido,,0.0,Desconhecido,Myanmar
95029,TikTok,2024-04-16,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
95030,WhatsApp,2024-04-20,Não Convertido,,0.0,Desconhecido,Mayotte
95031,E-mail Marketing,2024-04-15,Não Convertido,,0.0,Moderado,United States Virgin Islands
95032,Google Ads,2024-04-19,Não Convertido,,0.0,Moderado,Kuwait
95033,Orgânico,2024-04-16,Não Convertido,,0.0,Moderado,Syrian Arab Republic
95034,Google Ads,2024-04-18,Não Convertido,,0.0,Agressivo,Malawi
95035,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Moderado,Korea
95036,TikTok,2024-04-16,Não Convertido,,0.0,Agressivo,Ukraine
95037,WhatsApp,2024-04-17,Não Convertido,,0.0,Agressivo,Uganda
95038,TikTok,2024-04-19,Convertido,7.0,8442.39,Agressivo,Solomon Islands
95039,Instagram,2024-04-18,Não Convertido,,0.0,Conservador,Fiji
95040,Instagram,2024-04-19,Não Convertido,,0.0,Agressivo,Montserrat
95041,Facebook,2024-04-18,Não Convertido,,0.0,Moderado,Congo
95042,Google Ads,2024-04-19,Não Convertido,,0.0,Agressivo,American Samoa
95043,Instagram,2024-04-15,Não Convertido,,0.0,Desconhecido,United States of America
95044,TikTok,2024-04-16,Não Convertido,,0.0,Conservador,Liberia
95045,Instagram,2024-04-19,Não Convertido,,0.0,Moderado,Iraq
95046,Orgânico,2024-04-17,Não Convertido,,0.0,Desconhecido,Kuwait
95047,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,Cook Islands
95048,Instagram,2024-04-18,Não Convertido,,0.0,Conservador,Brazil
95049,Facebook,2024-04-20,Não Convertido,,0.0,Moderado,Luxembourg
95050,Orgânico,2024-04-17,Não Convertido,,0.0,Moderado,Djibouti
95051,Facebook,2024-04-16,Não Convertido,,0.0,Conservador,Israel
95052,YouTube Ads,2024-04-15,Não Convertido,,0.0,Agressivo,Zambia
95053,Orgânico,2024-04-16,Não Convertido,,0.0,Conservador,Morocco
95054,E-mail Marketing,2024-04-16,Não Convertido,,0.0,Moderado,Benin
95055,YouTube Ads,2024-04-18,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
95056,TikTok,2024-04-15,Não Convertido,,0.0,Moderado,Botswana
95057,Google Ads,2024-04-17,Não Convertido,,0.0,Moderado,French Southern Territories
95058,Google Ads,2024-04-19,Não Convertido,,0.0,Agressivo,Panama
95059,WhatsApp,2024-04-16,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
95060,YouTube Ads,2024-04-17,Não Convertido,,0.0,Agressivo,Andorra
95061,E-mail Marketing,2024-04-18,Não Convertido,,0.0,Moderado,Spain
95062,YouTube Ads,2024-04-17,Não Convertido,,0.0,Moderado,Bermuda
95063,Instagram,2024-04-17,Não Convertido,,0.0,Agressivo,Denmark
95064,Facebook,2024-04-16,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
95065,E-mail Marketing,2024-04-20,Não Convertido,,0.0,Moderado,Lithuania
95066,Orgânico,2024-04-16,Não Convertido,,0.0,Moderado,Burkina Faso
95067,Orgânico,2024-04-15,Não Convertido,,0.0,Agressivo,Bangladesh
95068,Orgânico,2024-04-16,Não Convertido,,0.0,Moderado,Liberia
95069,Google Ads,2024-04-17,Não Convertido,,0.0,Agressivo,Brazil
95070,YouTube Ads,2024-04-17,Não Convertido,,0.0,Conservador,China
95071,TikTok,2024-04-19,Não Convertido,,0.0,Desconhecido,Albania
95072,Instagram,2024-04-17,Não Convertido,,0.0,Moderado,Eritrea
95073,Instagram,2024-04-16,Não Convertido,,0.0,Moderado,Nigeria
95074,Orgânico,2024-04-20,Não Convertido,,0.0,Agressivo,Maldives
95075,Orgânico,2024-04-20,Não Convertido,,0.0,Moderado,Greece
95076,Orgânico,2024-04-20,Não Convertido,,0.0,Moderado,Guam
95077,E-mail Marketing,2024-04-16,Não Convertido,,0.0,Moderado,Andorra
95078,WhatsApp,2024-04-19,Não Convertido,,0.0,Moderado,Wallis and Futuna
95079,Instagram,2024-04-18,Não Convertido,,0.0,Agressivo,Guernsey
95080,Facebook,2024-04-16,Não Convertido,,0.0,Conservador,Sao Tome and Principe
95081,Facebook,2024-04-19,Não Convertido,,0.0,Moderado,Norfolk Island
95082,Google Ads,2024-04-19,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
95083,Orgânico,2024-04-20,Não Convertido,,0.0,Moderado,Somalia
95084,Instagram,2024-04-18,Não Convertido,,0.0,Conservador,Nicaragua
95085,TikTok,2024-04-20,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
95086,Instagram,2024-04-16,Não Convertido,,0.0,Conservador,Andorra
95087,Facebook,2024-04-15,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
95088,YouTube Ads,2024-04-16,Não Convertido,,0.0,Agressivo,United States Virgin Islands
95089,Orgânico,2024-04-19,Não Convertido,,0.0,Agressivo,Andorra
95090,WhatsApp,2024-04-17,Não Convertido,,0.0,Agressivo,Zimbabwe
95091,YouTube Ads,2024-04-18,Não Convertido,,0.0,Moderado,Brazil
95092,Facebook,2024-04-19,Não Convertido,,0.0,Moderado,Slovenia
95093,TikTok,2024-04-17,Não Convertido,,0.0,Moderado,Indonesia
95094,TikTok,2024-04-15,Não Convertido,,0.0,Moderado,Ireland
95095,WhatsApp,2024-04-17,Não Convertido,,0.0,Moderado,Zimbabwe
95096,TikTok,2024-04-19,Não Convertido,,0.0,Conservador,Honduras
95097,Orgânico,2024-04-17,Não Convertido,,0.0,Moderado,Sierra Leone
95098,E-mail Marketing,2024-04-20,Não Convertido,,0.0,Conservador,Korea
95099,E-mail Marketing,2024-04-19,Não Convertido,,0.0,Moderado,Liberia
95100,Orgânico,2024-04-15,Não Convertido,,0.0,Conservador,Nepal
95101,YouTube Ads,2024-04-17,Não Convertido,,0.0,Moderado,Haiti
95102,Orgânico,2024-04-20,Não Convertido,,0.0,Moderado,Palau
95103,Google Ads,2024-04-16,Não Convertido,,0.0,Moderado,Swaziland
95104,Orgânico,2024-04-16,Não Convertido,,0.0,Moderado,Seychelles
95105,Instagram,2024-04-17,Não Convertido,,0.0,Conservador,Saudi Arabia
95106,Google Ads,2024-04-20,Convertido,29.0,7305.15,Moderado,Lao People's Democratic Republic
95107,Facebook,2024-04-18,Não Convertido,,0.0,Agressivo,British Virgin Islands
95108,Facebook,2024-04-18,Não Convertido,,0.0,Moderado,Romania
95109,YouTube Ads,2024-04-20,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
95110,TikTok,2024-04-18,Não Convertido,,0.0,Agressivo,French Guiana
95111,Google Ads,2024-04-15,Não Convertido,,0.0,Agressivo,Niger
95112,Facebook,2024-04-17,Não Convertido,,0.0,Moderado,Austria
95113,Orgânico,2024-04-20,Não Convertido,,0.0,Moderado,Senegal
95114,YouTube Ads,2024-04-17,Não Convertido,,0.0,Moderado,Guadeloupe
95115,Orgânico,2024-04-18,Não Convertido,,0.0,Agressivo,Micronesia
95116,WhatsApp,2024-04-20,Não Convertido,,0.0,Conservador,Israel
95117,Instagram,2024-04-20,Não Convertido,,0.0,Desconhecido,Haiti
95118,TikTok,2024-04-20,Não Convertido,,0.0,Moderado,Malaysia
95119,Orgânico,2024-04-16,Não Convertido,,0.0,Agressivo,Albania
95120,Instagram,2024-04-15,Não Convertido,,0.0,Moderado,Honduras
95121,WhatsApp,2024-04-17,Não Convertido,,0.0,Desconhecido,Mongolia
95122,TikTok,2024-04-15,Não Convertido,,0.0,Moderado,Haiti
95123,TikTok,2024-04-16,Não Convertido,,0.0,Agressivo,Saint Martin
95124,Instagram,2024-04-18,Não Convertido,,0.0,Moderado,Zambia
95125,WhatsApp,2024-04-18,Não Convertido,,0.0,Moderado,Cameroon
95126,TikTok,2024-04-19,Não Convertido,,0.0,Moderado,Guinea
95127,TikTok,2024-04-18,Não Convertido,,0.0,Agressivo,Bermuda
95128,Instagram,2024-04-19,Não Convertido,,0.0,Conservador,Palau
95129,YouTube Ads,2024-04-18,Não Convertido,,0.0,Agressivo,Solomon Islands
95130,TikTok,2024-04-20,Convertido,7.0,7525.07,Agressivo,Iraq
95131,Google Ads,2024-04-18,Não Convertido,,0.0,Moderado,Morocco
95132,Facebook,2024-04-17,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
95133,TikTok,2024-04-16,Não Convertido,,0.0,Moderado,Equatorial Guinea
95134,Facebook,2024-04-19,Não Convertido,,0.0,Conservador,India
95135,E-mail Marketing,2024-04-18,Não Convertido,,0.0,Moderado,Niue
95136,TikTok,2024-04-15,Não Convertido,,0.0,Agressivo,Lithuania
95137,Orgânico,2024-04-16,Não Convertido,,0.0,Agressivo,Malaysia
95138,Orgânico,2024-04-17,Não Convertido,,0.0,Agressivo,Estonia
95139,Instagram,2024-04-20,Não Convertido,,0.0,Conservador,Puerto Rico
95140,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Moderado,Greenland
95141,Orgânico,2024-04-17,Não Convertido,,0.0,Agressivo,Algeria
95142,Instagram,2024-04-19,Não Convertido,,0.0,Agressivo,American Samoa
95143,Orgânico,2024-04-15,Não Convertido,,0.0,Moderado,Mauritius
95144,Instagram,2024-04-16,Não Convertido,,0.0,Agressivo,Palestinian Territory
95145,Orgânico,2024-04-19,Não Convertido,,0.0,Agressivo,Albania
95146,Facebook,2024-04-16,Não Convertido,,0.0,Moderado,Czech Republic
95147,Instagram,2024-04-16,Não Convertido,,0.0,Desconhecido,Thailand
95148,Google Ads,2024-04-18,Não Convertido,,0.0,Conservador,Turkey
95149,Facebook,2024-04-18,Não Convertido,,0.0,Desconhecido,Azerbaijan
95150,TikTok,2024-04-19,Não Convertido,,0.0,Moderado,Sudan
95151,Google Ads,2024-04-18,Não Convertido,,0.0,Agressivo,Lebanon
95152,TikTok,2024-04-18,Não Convertido,,0.0,Conservador,Madagascar
95153,Instagram,2024-04-15,Não Convertido,,0.0,Agressivo,Mauritius
95154,Instagram,2024-04-16,Não Convertido,,0.0,Moderado,United Kingdom
95155,Orgânico,2024-04-16,Não Convertido,,0.0,Moderado,Cambodia
95156,Facebook,2024-04-15,Não Convertido,,0.0,Agressivo,Puerto Rico
95157,Instagram,2024-04-17,Não Convertido,,0.0,Agressivo,Iran
95158,Facebook,2024-04-17,Não Convertido,,0.0,Desconhecido,American Samoa
95159,Instagram,2024-04-15,Convertido,26.0,6318.15,Conservador,British Virgin Islands
95160,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Agressivo,Tajikistan
95161,Facebook,2024-04-19,Não Convertido,,0.0,Moderado,Kenya
95162,TikTok,2024-04-19,Não Convertido,,0.0,Moderado,Brazil
95163,TikTok,2024-04-18,Não Convertido,,0.0,Moderado,Bulgaria
95164,E-mail Marketing,2024-04-17,Não Convertido,,0.0,Conservador,Taiwan
95165,YouTube Ads,2024-04-17,Não Convertido,,0.0,Agressivo,Mayotte
95166,Google Ads,2024-04-15,Não Convertido,,0.0,Moderado,Haiti
95167,Facebook,2024-04-20,Não Convertido,,0.0,Moderado,Isle of Man
