lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
100200,Google Ads,2024-05-04,Não Convertido,,0.0,Moderado,Algeria
100201,YouTube Ads,2024-05-04,Não Convertido,,0.0,Agressivo,Finland
100202,Indicação,2024-04-30,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
100203,Facebook,2024-05-04,Não Convertido,,0.0,Agressivo,Moldova
100204,Orgânico,2024-05-02,Não Convertido,,0.0,Agressivo,Uruguay
100205,Google Ads,2024-05-03,Convertido,20.0,5063.07,Agressivo,Barbados
100206,Facebook,2024-04-29,Não Convertido,,0.0,Moderado,Puerto Rico
100207,Instagram,2024-04-29,Não Convertido,,0.0,Moderado,Timor-Leste
100208,Orgânico,2024-04-29,Não Convertido,,0.0,Moderado,Wallis and Futuna
100209,Instagram,2024-04-29,Não Convertido,,0.0,Moderado,Norway
100210,WhatsApp,2024-05-04,Não Convertido,,0.0,Moderado,Korea
100211,Orgânico,2024-05-04,Não Convertido,,0.0,Agressivo,Macao
100212,Orgânico,2024-04-29,Não Convertido,,0.0,Conservador,Japan
100213,Indicação,2024-04-30,Não Convertido,,0.0,Desconhecido,Honduras
100214,Orgânico,2024-05-03,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
100215,Instagram,2024-05-03,Não Convertido,,0.0,Agressivo,Saudi Arabia
100216,WhatsApp,2024-05-01,Não Convertido,,0.0,Moderado,Algeria
100217,YouTube Ads,2024-05-02,Não Convertido,,0.0,Agressivo,Dominica
100218,Orgânico,2024-05-04,Não Convertido,,0.0,Moderado,Oman
100219,Orgânico,2024-05-02,Não Convertido,,0.0,Agressivo,Cameroon
100220,Google Ads,2024-05-01,Não Convertido,,0.0,Moderado,Hungary
100221,E-mail Marketing,2024-04-30,Não Convertido,,0.0,Moderado,New Zealand
100222,YouTube Ads,2024-05-03,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
100223,Google Ads,2024-04-30,Não Convertido,,0.0,Conservador,Tonga
100224,YouTube Ads,2024-04-30,Não Convertido,,0.0,Conservador,Russian Federation
100225,Facebook,2024-04-30,Não Convertido,,0.0,Agressivo,Dominican Republic
100226,TikTok,2024-04-30,Não Convertido,,0.0,Agressivo,Vanuatu
100227,TikTok,2024-05-04,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
100228,Google Ads,2024-05-02,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
100229,Orgânico,2024-05-04,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
100230,TikTok,2024-05-04,Não Convertido,,0.0,Agressivo,Tunisia
100231,WhatsApp,2024-04-29,Não Convertido,,0.0,Moderado,Gabon
100232,YouTube Ads,2024-04-29,Não Convertido,,0.0,Moderado,French Southern Territories
100233,Instagram,2024-05-01,Não Convertido,,0.0,Moderado,Moldova
100234,Indicação,2024-04-29,Não Convertido,,0.0,Moderado,Guyana
100235,TikTok,2024-05-01,Não Convertido,,0.0,Moderado,Peru
100236,Orgânico,2024-05-02,Não Convertido,,0.0,Agressivo,Bulgaria
100237,Instagram,2024-05-03,Não Convertido,,0.0,Moderado,Guatemala
100238,TikTok,2024-05-03,Não Convertido,,0.0,Conservador,Austria
100239,Orgânico,2024-05-03,Não Convertido,,0.0,Agressivo,Belarus
100240,Instagram,2024-05-01,Não Convertido,,0.0,Agressivo,Norfolk Island
100241,Instagram,2024-04-29,Não Convertido,,0.0,Agressivo,Liechtenstein
100242,Orgânico,2024-05-01,Não Convertido,,0.0,Moderado,Gabon
100243,Orgânico,2024-04-30,Não Convertido,,0.0,Conservador,Benin
100244,TikTok,2024-04-30,Não Convertido,,0.0,Conservador,India
100245,Orgânico,2024-05-03,Não Convertido,,0.0,Moderado,Benin
100246,Instagram,2024-04-30,Não Convertido,,0.0,Agressivo,Central African Republic
100247,TikTok,2024-05-04,Não Convertido,,0.0,Moderado,North Macedonia
100248,Facebook,2024-05-03,Não Convertido,,0.0,Moderado,Tunisia
100249,E-mail Marketing,2024-05-04,Não Convertido,,0.0,Moderado,Congo
100250,WhatsApp,2024-05-02,Não Convertido,,0.0,Desconhecido,Tokelau
100251,Google Ads,2024-05-04,Não Convertido,,0.0,Agressivo,Saint Martin
100252,WhatsApp,2024-05-03,Não Convertido,,0.0,Moderado,Lithuania
100253,YouTube Ads,2024-05-03,Não Convertido,,0.0,Conservador,New Zealand
100254,Orgânico,2024-05-01,Não Convertido,,0.0,Moderado,Grenada
100255,Instagram,2024-05-03,Não Convertido,,0.0,Moderado,El Salvador
100256,YouTube Ads,2024-05-03,Não Convertido,,0.0,Moderado,Argentina
100257,Instagram,2024-05-02,Não Convertido,,0.0,Conservador,Dominica
100258,Facebook,2024-05-03,Não Convertido,,0.0,Agressivo,Morocco
100259,Instagram,2024-05-04,Não Convertido,,0.0,Agressivo,Bangladesh
100260,Google Ads,2024-05-01,Não Convertido,,0.0,Moderado,Portugal
100261,Indicação,2024-04-29,Não Convertido,,0.0,Agressivo,Mauritania
100262,YouTube Ads,2024-04-29,Não Convertido,,0.0,Agressivo,Suriname
100263,Facebook,2024-05-01,Não Convertido,,0.0,Moderado,Finland
100264,Google Ads,2024-05-02,Não Convertido,,0.0,Moderado,Central African Republic
100265,Orgânico,2024-05-03,Não Convertido,,0.0,Moderado,Italy
100266,Orgânico,2024-05-02,Não Convertido,,0.0,Conservador,Chad
100267,Orgânico,2024-04-29,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
100268,Instagram,2024-05-01,Não Convertido,,0.0,Agressivo,Mongolia
100269,Google Ads,2024-04-29,Não Convertido,,0.0,Agressivo,Norway
100270,Facebook,2024-05-04,Não Convertido,,0.0,Agressivo,Panama
100271,YouTube Ads,2024-05-01,Não Convertido,,0.0,Agressivo,Hong Kong
100272,Indicação,2024-05-04,Não Convertido,,0.0,Desconhecido,Central African Republic
100273,Facebook,2024-05-02,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
100274,Instagram,2024-05-01,Não Convertido,,0.0,Moderado,San Marino
100275,YouTube Ads,2024-04-30,Não Convertido,,0.0,Agressivo,Tanzania
100276,TikTok,2024-05-03,Convertido,28.0,5794.68,Desconhecido,Slovakia (Slovak Republic)
100277,Instagram,2024-05-02,Não Convertido,,0.0,Conservador,United Arab Emirates
100278,Orgânico,2024-05-04,Não Convertido,,0.0,Conservador,Kiribati
100279,Google Ads,2024-04-29,Não Convertido,,0.0,Moderado,Guam
100280,E-mail Marketing,2024-04-29,Não Convertido,,0.0,Conservador,Uzbekistan
100281,Orgânico,2024-05-02,Não Convertido,,0.0,Agressivo,Mexico
100282,WhatsApp,2024-05-04,Não Convertido,,0.0,Moderado,Paraguay
100283,Instagram,2024-05-03,Não Convertido,,0.0,Moderado,Moldova
100284,Orgânico,2024-05-02,Não Convertido,,0.0,Moderado,Latvia
100285,Orgânico,2024-04-29,Não Convertido,,0.0,Conservador,Guernsey
100286,Indicação,2024-05-02,Não Convertido,,0.0,Conservador,Monaco
100287,YouTube Ads,2024-05-01,Convertido,18.0,4154.54,Desconhecido,Solomon Islands
100288,Google Ads,2024-05-02,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
100289,Google Ads,2024-04-30,Não Convertido,,0.0,Moderado,Kiribati
100290,Orgânico,2024-05-03,Não Convertido,,0.0,Desconhecido,Mauritania
100291,E-mail Marketing,2024-05-04,Não Convertido,,0.0,Moderado,Palau
100292,Facebook,2024-05-02,Não Convertido,,0.0,Agressivo,Iceland
100293,YouTube Ads,2024-04-30,Não Convertido,,0.0,Agressivo,Barbados
100294,Facebook,2024-05-01,Não Convertido,,0.0,Moderado,Burundi
100295,Facebook,2024-04-30,Não Convertido,,0.0,Desconhecido,Gabon
100296,E-mail Marketing,2024-05-02,Não Convertido,,0.0,Desconhecido,Cambodia
100297,Orgânico,2024-05-02,Não Convertido,,0.0,Moderado,Peru
100298,Orgânico,2024-05-03,Não Convertido,,0.0,Agressivo,Saint Barthelemy
100299,YouTube Ads,2024-05-01,Não Convertido,,0.0,Moderado,South Africa
100300,Orgânico,2024-04-29,Não Convertido,,0.0,Moderado,Guatemala
100301,Instagram,2024-05-04,Não Convertido,,0.0,Agressivo,Kenya
100302,Facebook,2024-05-04,Não Convertido,,0.0,Agressivo,Tajikistan
100303,YouTube Ads,2024-05-04,Não Convertido,,0.0,Conservador,Sweden
100304,Facebook,2024-05-02,Não Convertido,,0.0,Agressivo,Congo
100305,Indicação,2024-05-04,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
100306,TikTok,2024-05-01,Não Convertido,,0.0,Agressivo,Isle of Man
100307,Orgânico,2024-05-03,Convertido,27.0,3364.44,Agressivo,Saudi Arabia
100308,Facebook,2024-05-04,Não Convertido,,0.0,Agressivo,Albania
100309,YouTube Ads,2024-05-02,Não Convertido,,0.0,Agressivo,Peru
100310,YouTube Ads,2024-04-29,Não Convertido,,0.0,Conservador,Belarus
100311,Orgânico,2024-05-03,Não Convertido,,0.0,Agressivo,Zimbabwe
100312,Google Ads,2024-05-03,Convertido,16.0,5380.46,Conservador,Chile
100313,Google Ads,2024-05-01,Não Convertido,,0.0,Conservador,Kazakhstan
100314,Orgânico,2024-04-30,Não Convertido,,0.0,Agressivo,Mozambique
100315,TikTok,2024-05-03,Não Convertido,,0.0,Moderado,Mali
100316,Instagram,2024-05-04,Não Convertido,,0.0,Conservador,Bulgaria
100317,E-mail Marketing,2024-05-02,Não Convertido,,0.0,Moderado,Sudan
100318,Instagram,2024-04-30,Não Convertido,,0.0,Moderado,Chile
100319,TikTok,2024-04-29,Não Convertido,,0.0,Conservador,Benin
100320,Google Ads,2024-05-02,Não Convertido,,0.0,Agressivo,Guinea-Bissau
100321,TikTok,2024-04-29,Não Convertido,,0.0,Agressivo,Denmark
100322,WhatsApp,2024-04-29,Não Convertido,,0.0,Agressivo,Morocco
100323,Facebook,2024-05-01,Não Convertido,,0.0,Moderado,Papua New Guinea
100324,WhatsApp,2024-04-30,Não Convertido,,0.0,Conservador,Switzerland
100325,Facebook,2024-05-04,Não Convertido,,0.0,Conservador,Reunion
100326,WhatsApp,2024-05-03,Não Convertido,,0.0,Agressivo,Namibia
100327,Orgânico,2024-04-30,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
100328,TikTok,2024-05-04,Não Convertido,,0.0,Moderado,Jersey
100329,Orgânico,2024-05-02,Não Convertido,,0.0,Moderado,Italy
100330,Instagram,2024-05-01,Não Convertido,,0.0,Moderado,Northern Mariana Islands
100331,TikTok,2024-05-02,Não Convertido,,0.0,Moderado,Nepal
100332,TikTok,2024-05-02,Não Convertido,,0.0,Agressivo,Iraq
100333,Facebook,2024-04-30,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
100334,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Moderado,Cook Islands
100335,E-mail Marketing,2024-05-01,Não Convertido,,0.0,Conservador,Syrian Arab Republic
100336,Orgânico,2024-05-02,Não Convertido,,0.0,Desconhecido,Norway
100337,Google Ads,2024-05-01,Não Convertido,,0.0,Moderado,Equatorial Guinea
100338,Google Ads,2024-05-03,Não Convertido,,0.0,Moderado,Gabon
100339,Indicação,2024-05-03,Não Convertido,,0.0,Conservador,Mozambique
100340,WhatsApp,2024-05-03,Não Convertido,,0.0,Conservador,New Zealand
100341,WhatsApp,2024-05-01,Não Convertido,,0.0,Agressivo,Nicaragua
100342,YouTube Ads,2024-04-30,Não Convertido,,0.0,Agressivo,Bangladesh
100343,Google Ads,2024-04-30,Não Convertido,,0.0,Moderado,India
100344,YouTube Ads,2024-04-29,Não Convertido,,0.0,Desconhecido,Japan
100345,YouTube Ads,2024-05-03,Não Convertido,,0.0,Agressivo,Tajikistan
100346,Instagram,2024-05-03,Não Convertido,,0.0,Moderado,Estonia
100347,Facebook,2024-04-30,Não Convertido,,0.0,Moderado,Gambia
100348,Orgânico,2024-05-02,Não Convertido,,0.0,Moderado,Martinique
100349,YouTube Ads,2024-04-29,Não Convertido,,0.0,Conservador,Ethiopia
100350,YouTube Ads,2024-05-04,Não Convertido,,0.0,Desconhecido,Nepal
100351,Orgânico,2024-05-02,Não Convertido,,0.0,Agressivo,Moldova
100352,TikTok,2024-04-30,Não Convertido,,0.0,Moderado,Cambodia
100353,YouTube Ads,2024-05-03,Não Convertido,,0.0,Agressivo,Korea
100354,Instagram,2024-04-29,Não Convertido,,0.0,Agressivo,Mauritania
100355,Google Ads,2024-05-03,Não Convertido,,0.0,Moderado,Switzerland
100356,Instagram,2024-05-02,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
100357,Orgânico,2024-05-01,Não Convertido,,0.0,Conservador,Kuwait
100358,Facebook,2024-04-30,Não Convertido,,0.0,Desconhecido,Seychelles
100359,Google Ads,2024-05-04,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
100360,Indicação,2024-05-03,Não Convertido,,0.0,Moderado,Bermuda
100361,Indicação,2024-04-29,Não Convertido,,0.0,Agressivo,Sweden
100362,Instagram,2024-05-04,Não Convertido,,0.0,Agressivo,Burundi
100363,Google Ads,2024-04-30,Não Convertido,,0.0,Agressivo,Netherlands Antilles
100364,Orgânico,2024-05-04,Não Convertido,,0.0,Desconhecido,Poland
100365,TikTok,2024-05-02,Não Convertido,,0.0,Agressivo,Ethiopia
100366,Google Ads,2024-04-30,Não Convertido,,0.0,Conservador,Mexico
100367,YouTube Ads,2024-05-04,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
100368,WhatsApp,2024-05-03,Não Convertido,,0.0,Desconhecido,Jamaica
100369,Orgânico,2024-05-04,Não Convertido,,0.0,Conservador,Lebanon
100370,TikTok,2024-05-03,Não Convertido,,0.0,Desconhecido,Cuba
100371,YouTube Ads,2024-05-04,Não Convertido,,0.0,Agressivo,New Caledonia
100372,Facebook,2024-05-04,Não Convertido,,0.0,Agressivo,Norfolk Island
100373,TikTok,2024-05-01,Não Convertido,,0.0,Moderado,Indonesia
100374,Facebook,2024-05-03,Não Convertido,,0.0,Desconhecido,Greece
100375,Orgânico,2024-05-04,Não Convertido,,0.0,Agressivo,Marshall Islands
100376,TikTok,2024-05-03,Não Convertido,,0.0,Desconhecido,Faroe Islands
100377,Indicação,2024-05-01,Não Convertido,,0.0,Moderado,Aruba
100378,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
100379,Facebook,2024-05-02,Não Convertido,,0.0,Moderado,Mongolia
100380,WhatsApp,2024-05-02,Não Convertido,,0.0,Desconhecido,Benin
100381,Facebook,2024-05-03,Não Convertido,,0.0,Moderado,Nicaragua
100382,WhatsApp,2024-05-02,Não Convertido,,0.0,Conservador,Western Sahara
100383,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Moderado,Bulgaria
100384,Orgânico,2024-05-02,Não Convertido,,0.0,Conservador,Mauritius
100385,Orgânico,2024-05-01,Convertido,17.0,9526.04,Moderado,Lithuania
100386,TikTok,2024-05-04,Não Convertido,,0.0,Moderado,Senegal
100387,Orgânico,2024-04-29,Não Convertido,,0.0,Moderado,Oman
100388,Google Ads,2024-05-01,Não Convertido,,0.0,Agressivo,San Marino
100389,Facebook,2024-04-29,Não Convertido,,0.0,Moderado,Switzerland
100390,E-mail Marketing,2024-05-01,Não Convertido,,0.0,Moderado,Malta
100391,TikTok,2024-05-01,Não Convertido,,0.0,Moderado,Madagascar
100392,Orgânico,2024-05-03,Não Convertido,,0.0,Agressivo,Brazil
100393,Instagram,2024-05-02,Não Convertido,,0.0,Moderado,Colombia
100394,TikTok,2024-04-30,Não Convertido,,0.0,Agressivo,Latvia
100395,Instagram,2024-05-01,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
100396,Orgânico,2024-05-04,Não Convertido,,0.0,Moderado,Mauritania
100397,Indicação,2024-05-01,Convertido,14.0,3809.96,Moderado,Belize
100398,Orgânico,2024-05-03,Não Convertido,,0.0,Agressivo,Macao
100399,Instagram,2024-05-04,Não Convertido,,0.0,Conservador,Albania
100400,Instagram,2024-05-04,Não Convertido,,0.0,Agressivo,Central African Republic
100401,YouTube Ads,2024-05-04,Não Convertido,,0.0,Moderado,Iran
100402,WhatsApp,2024-05-01,Não Convertido,,0.0,Agressivo,Cameroon
100403,Facebook,2024-04-29,Não Convertido,,0.0,Moderado,Gibraltar
100404,Orgânico,2024-05-04,Não Convertido,,0.0,Agressivo,Mauritius
100405,Orgânico,2024-05-04,Não Convertido,,0.0,Agressivo,Montenegro
100406,Google Ads,2024-04-29,Não Convertido,,0.0,Moderado,Russian Federation
100407,Google Ads,2024-05-01,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
100408,Orgânico,2024-05-03,Não Convertido,,0.0,Moderado,Hungary
100409,Indicação,2024-04-30,Não Convertido,,0.0,Desconhecido,Italy
100410,WhatsApp,2024-05-01,Não Convertido,,0.0,Moderado,Saint Lucia
100411,Orgânico,2024-04-29,Não Convertido,,0.0,Desconhecido,Saint Helena
100412,Facebook,2024-05-03,Não Convertido,,0.0,Agressivo,Vietnam
100413,Facebook,2024-04-29,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
100414,YouTube Ads,2024-05-02,Não Convertido,,0.0,Agressivo,Martinique
100415,TikTok,2024-05-03,Não Convertido,,0.0,Conservador,Gabon
100416,WhatsApp,2024-05-03,Não Convertido,,0.0,Moderado,Congo
100417,YouTube Ads,2024-04-29,Não Convertido,,0.0,Conservador,Congo
100418,TikTok,2024-05-02,Não Convertido,,0.0,Moderado,Cote d'Ivoire
100419,Google Ads,2024-05-01,Não Convertido,,0.0,Agressivo,Panama
100420,TikTok,2024-05-04,Não Convertido,,0.0,Moderado,Bulgaria
100421,TikTok,2024-05-02,Não Convertido,,0.0,Desconhecido,Ethiopia
100422,Orgânico,2024-04-29,Não Convertido,,0.0,Desconhecido,Djibouti
100423,E-mail Marketing,2024-05-01,Não Convertido,,0.0,Agressivo,Norfolk Island
100424,TikTok,2024-04-30,Não Convertido,,0.0,Moderado,Mozambique
100425,Instagram,2024-04-29,Não Convertido,,0.0,Conservador,Ethiopia
100426,Google Ads,2024-05-03,Não Convertido,,0.0,Moderado,Uruguay
100427,Instagram,2024-05-01,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
100428,Instagram,2024-04-29,Não Convertido,,0.0,Desconhecido,Algeria
100429,Instagram,2024-05-02,Não Convertido,,0.0,Moderado,Liechtenstein
100430,TikTok,2024-05-04,Não Convertido,,0.0,Moderado,Cote d'Ivoire
100431,Instagram,2024-05-04,Não Convertido,,0.0,Moderado,Russian Federation
100432,WhatsApp,2024-05-04,Não Convertido,,0.0,Agressivo,Saint Helena
100433,Facebook,2024-05-02,Não Convertido,,0.0,Moderado,Dominican Republic
100434,TikTok,2024-04-30,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
100435,Instagram,2024-04-30,Não Convertido,,0.0,Moderado,Congo
100436,Orgânico,2024-05-02,Não Convertido,,0.0,Agressivo,Saudi Arabia
100437,Google Ads,2024-04-30,Não Convertido,,0.0,Agressivo,Norway
100438,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Desconhecido,Yemen
100439,TikTok,2024-04-30,Não Convertido,,0.0,Moderado,British Virgin Islands
100440,Instagram,2024-05-01,Não Convertido,,0.0,Moderado,Senegal
100441,YouTube Ads,2024-05-01,Não Convertido,,0.0,Agressivo,Mauritius
100442,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Moderado,Papua New Guinea
100443,YouTube Ads,2024-04-30,Não Convertido,,0.0,Desconhecido,Sudan
100444,TikTok,2024-05-04,Convertido,10.0,9682.83,Agressivo,Rwanda
100445,Orgânico,2024-05-04,Não Convertido,,0.0,Agressivo,Philippines
100446,E-mail Marketing,2024-04-29,Não Convertido,,0.0,Agressivo,Myanmar
100447,Orgânico,2024-05-02,Não Convertido,,0.0,Conservador,Mali
100448,Facebook,2024-05-02,Não Convertido,,0.0,Moderado,Nauru
100449,Facebook,2024-04-29,Não Convertido,,0.0,Agressivo,Korea
100450,Orgânico,2024-05-03,Convertido,14.0,2863.22,Agressivo,Syrian Arab Republic
100451,YouTube Ads,2024-05-03,Convertido,3.0,4521.79,Desconhecido,Seychelles
100452,Orgânico,2024-05-02,Não Convertido,,0.0,Moderado,Nepal
100453,WhatsApp,2024-05-04,Não Convertido,,0.0,Moderado,United States Virgin Islands
100454,Facebook,2024-05-04,Não Convertido,,0.0,Moderado,Cameroon
100455,E-mail Marketing,2024-04-30,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
100456,Orgânico,2024-04-29,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
100457,YouTube Ads,2024-04-30,Não Convertido,,0.0,Agressivo,Qatar
100458,YouTube Ads,2024-05-04,Não Convertido,,0.0,Conservador,Barbados
100459,Indicação,2024-05-02,Não Convertido,,0.0,Agressivo,Thailand
100460,TikTok,2024-04-30,Não Convertido,,0.0,Agressivo,Honduras
100461,Instagram,2024-05-02,Convertido,11.0,4879.39,Conservador,Congo
100462,Instagram,2024-04-30,Não Convertido,,0.0,Conservador,Gibraltar
100463,TikTok,2024-05-03,Não Convertido,,0.0,Desconhecido,Serbia
100464,Facebook,2024-05-02,Não Convertido,,0.0,Conservador,Palestinian Territory
100465,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Desconhecido,Myanmar
100466,YouTube Ads,2024-05-03,Não Convertido,,0.0,Moderado,Guam
100467,Orgânico,2024-04-30,Não Convertido,,0.0,Moderado,Cape Verde
100468,TikTok,2024-05-01,Não Convertido,,0.0,Agressivo,Mozambique
100469,YouTube Ads,2024-05-04,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
100470,Google Ads,2024-05-01,Não Convertido,,0.0,Conservador,Faroe Islands
100471,Orgânico,2024-05-02,Não Convertido,,0.0,Moderado,Malta
100472,YouTube Ads,2024-05-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
100473,TikTok,2024-05-03,Não Convertido,,0.0,Moderado,Palau
100474,TikTok,2024-05-04,Não Convertido,,0.0,Conservador,Philippines
100475,Google Ads,2024-05-03,Não Convertido,,0.0,Conservador,Saint Helena
100476,TikTok,2024-04-30,Não Convertido,,0.0,Conservador,Maldives
100477,Instagram,2024-05-01,Não Convertido,,0.0,Conservador,Tokelau
100478,TikTok,2024-05-02,Não Convertido,,0.0,Moderado,Serbia
100479,Instagram,2024-05-01,Não Convertido,,0.0,Conservador,Jamaica
100480,YouTube Ads,2024-04-29,Não Convertido,,0.0,Agressivo,Argentina
100481,Google Ads,2024-05-03,Não Convertido,,0.0,Conservador,Oman
100482,Orgânico,2024-05-02,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
100483,Facebook,2024-05-01,Não Convertido,,0.0,Moderado,Seychelles
100484,Facebook,2024-05-04,Não Convertido,,0.0,Conservador,Japan
100485,Facebook,2024-04-29,Não Convertido,,0.0,Agressivo,Guinea
100486,TikTok,2024-05-02,Não Convertido,,0.0,Conservador,Syrian Arab Republic
100487,TikTok,2024-05-01,Não Convertido,,0.0,Conservador,Lithuania
100488,Orgânico,2024-05-04,Não Convertido,,0.0,Conservador,Timor-Leste
100489,Facebook,2024-04-30,Não Convertido,,0.0,Conservador,Ireland
100490,Google Ads,2024-05-02,Não Convertido,,0.0,Agressivo,Lithuania
100491,YouTube Ads,2024-05-01,Não Convertido,,0.0,Agressivo,Ghana
100492,Orgânico,2024-04-30,Não Convertido,,0.0,Moderado,Afghanistan
100493,Google Ads,2024-05-01,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
100494,Orgânico,2024-04-29,Não Convertido,,0.0,Agressivo,Kuwait
100495,Google Ads,2024-04-29,Convertido,24.0,120.42,Agressivo,Antigua and Barbuda
100496,Google Ads,2024-04-30,Não Convertido,,0.0,Conservador,Japan
100497,Orgânico,2024-05-01,Não Convertido,,0.0,Agressivo,Somalia
100498,Indicação,2024-05-04,Não Convertido,,0.0,Conservador,Papua New Guinea
100499,WhatsApp,2024-05-01,Não Convertido,,0.0,Agressivo,Indonesia
100500,TikTok,2024-04-30,Não Convertido,,0.0,Agressivo,Costa Rica
100501,Facebook,2024-05-01,Não Convertido,,0.0,Moderado,Iceland
100502,E-mail Marketing,2024-05-01,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
100503,Instagram,2024-05-02,Não Convertido,,0.0,Agressivo,Isle of Man
100504,Facebook,2024-04-30,Não Convertido,,0.0,Moderado,Guyana
100505,TikTok,2024-05-04,Não Convertido,,0.0,Moderado,Barbados
100506,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Agressivo,El Salvador
100507,Orgânico,2024-04-29,Não Convertido,,0.0,Agressivo,Netherlands
100508,TikTok,2024-04-29,Não Convertido,,0.0,Conservador,Tonga
100509,WhatsApp,2024-04-29,Não Convertido,,0.0,Agressivo,Burundi
100510,Instagram,2024-05-04,Não Convertido,,0.0,Agressivo,Cayman Islands
100511,Instagram,2024-05-04,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
100512,E-mail Marketing,2024-05-03,Não Convertido,,0.0,Desconhecido,Guyana
100513,Orgânico,2024-05-03,Não Convertido,,0.0,Desconhecido,Kenya
100514,Orgânico,2024-04-29,Não Convertido,,0.0,Desconhecido,Timor-Leste
100515,Orgânico,2024-05-04,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
100516,Instagram,2024-05-04,Não Convertido,,0.0,Moderado,Korea
100517,Facebook,2024-05-02,Não Convertido,,0.0,Agressivo,Kiribati
100518,Indicação,2024-05-03,Não Convertido,,0.0,Agressivo,Papua New Guinea
100519,Instagram,2024-05-01,Não Convertido,,0.0,Desconhecido,Saudi Arabia
100520,Google Ads,2024-04-29,Não Convertido,,0.0,Moderado,Reunion
100521,TikTok,2024-05-01,Convertido,10.0,2085.1,Agressivo,Saint Lucia
100522,Instagram,2024-04-29,Não Convertido,,0.0,Conservador,Marshall Islands
100523,Orgânico,2024-05-04,Não Convertido,,0.0,Conservador,Armenia
100524,Google Ads,2024-05-03,Não Convertido,,0.0,Moderado,Saint Barthelemy
100525,TikTok,2024-05-01,Não Convertido,,0.0,Agressivo,Puerto Rico
100526,TikTok,2024-05-03,Não Convertido,,0.0,Desconhecido,Micronesia
100527,Instagram,2024-05-03,Não Convertido,,0.0,Conservador,Malta
100528,WhatsApp,2024-04-29,Não Convertido,,0.0,Moderado,Mongolia
100529,Orgânico,2024-04-29,Não Convertido,,0.0,Moderado,Liechtenstein
100530,E-mail Marketing,2024-05-04,Não Convertido,,0.0,Agressivo,Ireland
100531,E-mail Marketing,2024-05-02,Não Convertido,,0.0,Moderado,Belarus
100532,Instagram,2024-05-02,Não Convertido,,0.0,Moderado,Tonga
100533,TikTok,2024-04-29,Não Convertido,,0.0,Conservador,Bahamas
100534,Facebook,2024-04-29,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
100535,WhatsApp,2024-04-29,Não Convertido,,0.0,Moderado,United Kingdom
100536,Orgânico,2024-05-03,Convertido,2.0,4142.79,Conservador,Czech Republic
100537,E-mail Marketing,2024-05-04,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
100538,YouTube Ads,2024-04-30,Não Convertido,,0.0,Desconhecido,Burkina Faso
100539,E-mail Marketing,2024-04-29,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
100540,TikTok,2024-04-29,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
100541,WhatsApp,2024-05-04,Não Convertido,,0.0,Moderado,Saint Barthelemy
100542,TikTok,2024-04-30,Não Convertido,,0.0,Moderado,Indonesia
100543,E-mail Marketing,2024-05-04,Não Convertido,,0.0,Agressivo,French Guiana
100544,E-mail Marketing,2024-05-04,Não Convertido,,0.0,Agressivo,India
