lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
30495,YouTube Ads,2023-09-12,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
30496,Instagram,2023-09-15,Não Convertido,,0.0,Conservador,Dominica
30497,Instagram,2023-09-11,Não Convertido,,0.0,Moderado,Estonia
30498,Orgânico,2023-09-15,Não Convertido,,0.0,Conservador,Tunisia
30499,TikTok,2023-09-11,Não Convertido,,0.0,Agressivo,Mauritania
30500,E-mail Marketing,2023-09-14,Não Convertido,,0.0,Desconhecido,Vanuatu
30501,Google Ads,2023-09-14,Não Convertido,,0.0,Agressivo,Bhutan
30502,Instagram,2023-09-15,Não Convertido,,0.0,Agressivo,Bhutan
30503,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Mali
30504,Google Ads,2023-09-14,Não Convertido,,0.0,Agressivo,Costa Rica
30505,Instagram,2023-09-16,Não Convertido,,0.0,Conservador,Wallis and Futuna
30506,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Pitcairn Islands
30507,Instagram,2023-09-15,Não Convertido,,0.0,Moderado,Kyrgyz Republic
30508,WhatsApp,2023-09-14,Não Convertido,,0.0,Agressivo,Cambodia
30509,Google Ads,2023-09-16,Não Convertido,,0.0,Moderado,Kyrgyz Republic
30510,E-mail Marketing,2023-09-15,Não Convertido,,0.0,Moderado,Honduras
30511,Orgânico,2023-09-12,Não Convertido,,0.0,Conservador,Lebanon
30512,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Moderado,Estonia
30513,TikTok,2023-09-15,Não Convertido,,0.0,Conservador,Swaziland
30514,Google Ads,2023-09-16,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
30515,Google Ads,2023-09-11,Não Convertido,,0.0,Conservador,Gibraltar
30516,Google Ads,2023-09-11,Não Convertido,,0.0,Conservador,Nigeria
30517,YouTube Ads,2023-09-12,Não Convertido,,0.0,Agressivo,China
30518,Instagram,2023-09-11,Não Convertido,,0.0,Moderado,Kiribati
30519,Facebook,2023-09-12,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
30520,Instagram,2023-09-11,Não Convertido,,0.0,Moderado,French Polynesia
30521,Instagram,2023-09-11,Não Convertido,,0.0,Agressivo,New Zealand
30522,Google Ads,2023-09-16,Não Convertido,,0.0,Agressivo,Myanmar
30523,Instagram,2023-09-14,Não Convertido,,0.0,Agressivo,Ethiopia
30524,Instagram,2023-09-12,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
30525,WhatsApp,2023-09-15,Não Convertido,,0.0,Agressivo,Malta
30526,Orgânico,2023-09-12,Não Convertido,,0.0,Conservador,Poland
30527,YouTube Ads,2023-09-16,Não Convertido,,0.0,Agressivo,Djibouti
30528,Google Ads,2023-09-14,Não Convertido,,0.0,Desconhecido,Czech Republic
30529,Orgânico,2023-09-14,Não Convertido,,0.0,Moderado,Ukraine
30530,TikTok,2023-09-11,Não Convertido,,0.0,Moderado,Puerto Rico
30531,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Agressivo,Tajikistan
30532,Facebook,2023-09-12,Não Convertido,,0.0,Agressivo,Ireland
30533,WhatsApp,2023-09-14,Não Convertido,,0.0,Desconhecido,Indonesia
30534,Instagram,2023-09-14,Não Convertido,,0.0,Agressivo,Korea
30535,E-mail Marketing,2023-09-13,Não Convertido,,0.0,Desconhecido,Tokelau
30536,TikTok,2023-09-13,Não Convertido,,0.0,Moderado,Burkina Faso
30537,YouTube Ads,2023-09-12,Não Convertido,,0.0,Moderado,Ukraine
30538,Google Ads,2023-09-15,Não Convertido,,0.0,Conservador,Cayman Islands
30539,WhatsApp,2023-09-15,Não Convertido,,0.0,Conservador,Bulgaria
30540,Orgânico,2023-09-16,Não Convertido,,0.0,Desconhecido,Guyana
30541,TikTok,2023-09-13,Não Convertido,,0.0,Conservador,Italy
30542,TikTok,2023-09-12,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
30543,Google Ads,2023-09-16,Não Convertido,,0.0,Agressivo,Philippines
30544,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
30545,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Conservador,Nauru
30546,E-mail Marketing,2023-09-15,Não Convertido,,0.0,Moderado,Estonia
30547,Facebook,2023-09-14,Não Convertido,,0.0,Agressivo,Mali
30548,E-mail Marketing,2023-09-14,Não Convertido,,0.0,Agressivo,Ecuador
30549,E-mail Marketing,2023-09-13,Não Convertido,,0.0,Agressivo,Montserrat
30550,Google Ads,2023-09-14,Não Convertido,,0.0,Conservador,South Africa
30551,WhatsApp,2023-09-12,Não Convertido,,0.0,Moderado,Djibouti
30552,Facebook,2023-09-16,Não Convertido,,0.0,Agressivo,Iceland
30553,TikTok,2023-09-16,Não Convertido,,0.0,Desconhecido,Bhutan
30554,Facebook,2023-09-16,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
30555,Instagram,2023-09-14,Não Convertido,,0.0,Moderado,Syrian Arab Republic
30556,Google Ads,2023-09-15,Não Convertido,,0.0,Agressivo,Ukraine
30557,Orgânico,2023-09-13,Não Convertido,,0.0,Desconhecido,Tanzania
30558,Instagram,2023-09-11,Não Convertido,,0.0,Desconhecido,Malta
30559,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Agressivo,Kiribati
30560,Orgânico,2023-09-14,Não Convertido,,0.0,Moderado,Malta
30561,Instagram,2023-09-16,Não Convertido,,0.0,Agressivo,Monaco
30562,WhatsApp,2023-09-13,Não Convertido,,0.0,Moderado,Mozambique
30563,Instagram,2023-09-11,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
30564,Instagram,2023-09-14,Não Convertido,,0.0,Moderado,Georgia
30565,Indicação,2023-09-14,Não Convertido,,0.0,Moderado,Aruba
30566,Indicação,2023-09-13,Não Convertido,,0.0,Moderado,Kiribati
30567,Google Ads,2023-09-14,Não Convertido,,0.0,Conservador,Malaysia
30568,WhatsApp,2023-09-14,Não Convertido,,0.0,Agressivo,Wallis and Futuna
30569,Instagram,2023-09-12,Não Convertido,,0.0,Agressivo,Tonga
30570,Indicação,2023-09-12,Convertido,21.0,4628.95,Moderado,Sierra Leone
30571,Indicação,2023-09-15,Não Convertido,,0.0,Agressivo,Lesotho
30572,Google Ads,2023-09-12,Não Convertido,,0.0,Conservador,Bermuda
30573,YouTube Ads,2023-09-11,Não Convertido,,0.0,Agressivo,Burundi
30574,Instagram,2023-09-11,Não Convertido,,0.0,Agressivo,Guernsey
30575,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Agressivo,Gambia
30576,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Slovenia
30577,Orgânico,2023-09-12,Não Convertido,,0.0,Desconhecido,Cyprus
30578,Indicação,2023-09-11,Não Convertido,,0.0,Agressivo,Gibraltar
30579,YouTube Ads,2023-09-11,Não Convertido,,0.0,Agressivo,Canada
30580,Facebook,2023-09-11,Não Convertido,,0.0,Moderado,Canada
30581,Google Ads,2023-09-12,Não Convertido,,0.0,Conservador,Faroe Islands
30582,E-mail Marketing,2023-09-15,Não Convertido,,0.0,Agressivo,New Caledonia
30583,TikTok,2023-09-13,Não Convertido,,0.0,Conservador,Botswana
30584,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Conservador,Kiribati
30585,Orgânico,2023-09-15,Não Convertido,,0.0,Agressivo,Mayotte
30586,Orgânico,2023-09-12,Não Convertido,,0.0,Agressivo,Switzerland
30587,TikTok,2023-09-16,Convertido,20.0,6970.79,Conservador,Trinidad and Tobago
30588,Google Ads,2023-09-13,Não Convertido,,0.0,Agressivo,Rwanda
30589,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
30590,E-mail Marketing,2023-09-15,Não Convertido,,0.0,Agressivo,Guadeloupe
30591,Instagram,2023-09-11,Não Convertido,,0.0,Desconhecido,Cambodia
30592,Google Ads,2023-09-12,Não Convertido,,0.0,Moderado,Ghana
30593,YouTube Ads,2023-09-11,Não Convertido,,0.0,Agressivo,Christmas Island
30594,TikTok,2023-09-13,Não Convertido,,0.0,Conservador,Latvia
30595,Instagram,2023-09-11,Não Convertido,,0.0,Conservador,Denmark
30596,YouTube Ads,2023-09-15,Não Convertido,,0.0,Moderado,Tokelau
30597,Google Ads,2023-09-15,Não Convertido,,0.0,Agressivo,Palau
30598,Instagram,2023-09-15,Não Convertido,,0.0,Conservador,Bhutan
30599,Indicação,2023-09-15,Não Convertido,,0.0,Agressivo,Jersey
30600,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Togo
30601,Orgânico,2023-09-16,Não Convertido,,0.0,Moderado,Jersey
30602,TikTok,2023-09-16,Não Convertido,,0.0,Conservador,Fiji
30603,Google Ads,2023-09-16,Não Convertido,,0.0,Conservador,Turkey
30604,Orgânico,2023-09-12,Convertido,16.0,3519.5,Moderado,Yemen
30605,Facebook,2023-09-11,Não Convertido,,0.0,Agressivo,Uzbekistan
30606,Facebook,2023-09-15,Não Convertido,,0.0,Moderado,Martinique
30607,Indicação,2023-09-16,Não Convertido,,0.0,Agressivo,Philippines
30608,YouTube Ads,2023-09-15,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
30609,Orgânico,2023-09-11,Não Convertido,,0.0,Agressivo,Finland
30610,Orgânico,2023-09-11,Não Convertido,,0.0,Desconhecido,Nauru
30611,E-mail Marketing,2023-09-13,Não Convertido,,0.0,Agressivo,Kenya
30612,WhatsApp,2023-09-11,Não Convertido,,0.0,Conservador,Hong Kong
30613,Instagram,2023-09-11,Não Convertido,,0.0,Desconhecido,Portugal
30614,Google Ads,2023-09-13,Não Convertido,,0.0,Agressivo,Poland
30615,Orgânico,2023-09-16,Não Convertido,,0.0,Agressivo,Wallis and Futuna
30616,Orgânico,2023-09-13,Não Convertido,,0.0,Desconhecido,Norfolk Island
30617,WhatsApp,2023-09-13,Não Convertido,,0.0,Desconhecido,Aruba
30618,WhatsApp,2023-09-16,Não Convertido,,0.0,Conservador,Niue
30619,Facebook,2023-09-16,Não Convertido,,0.0,Conservador,New Zealand
30620,YouTube Ads,2023-09-11,Não Convertido,,0.0,Agressivo,United States Virgin Islands
30621,Facebook,2023-09-16,Não Convertido,,0.0,Desconhecido,South Georgia and the South Sandwich Islands
30622,Orgânico,2023-09-13,Não Convertido,,0.0,Agressivo,Saint Martin
30623,TikTok,2023-09-12,Não Convertido,,0.0,Agressivo,Sri Lanka
30624,E-mail Marketing,2023-09-12,Convertido,6.0,4042.05,Agressivo,Nauru
30625,YouTube Ads,2023-09-12,Não Convertido,,0.0,Conservador,Iceland
30626,Facebook,2023-09-12,Não Convertido,,0.0,Moderado,Brunei Darussalam
30627,Google Ads,2023-09-15,Convertido,26.0,6763.37,Agressivo,United States Minor Outlying Islands
30628,TikTok,2023-09-15,Não Convertido,,0.0,Conservador,Cameroon
30629,Instagram,2023-09-14,Não Convertido,,0.0,Moderado,Netherlands
30630,Google Ads,2023-09-12,Não Convertido,,0.0,Moderado,Nicaragua
30631,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Slovenia
30632,TikTok,2023-09-16,Não Convertido,,0.0,Conservador,French Polynesia
30633,TikTok,2023-09-12,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
30634,YouTube Ads,2023-09-15,Não Convertido,,0.0,Moderado,Saint Helena
30635,WhatsApp,2023-09-15,Não Convertido,,0.0,Moderado,Zimbabwe
30636,TikTok,2023-09-13,Não Convertido,,0.0,Conservador,Luxembourg
30637,YouTube Ads,2023-09-13,Não Convertido,,0.0,Desconhecido,New Zealand
30638,YouTube Ads,2023-09-12,Não Convertido,,0.0,Moderado,Venezuela
30639,TikTok,2023-09-12,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
30640,Facebook,2023-09-16,Não Convertido,,0.0,Moderado,Vietnam
30641,WhatsApp,2023-09-11,Não Convertido,,0.0,Moderado,Thailand
30642,WhatsApp,2023-09-13,Não Convertido,,0.0,Desconhecido,Peru
30643,YouTube Ads,2023-09-12,Convertido,21.0,8754.49,Agressivo,New Caledonia
30644,Indicação,2023-09-15,Não Convertido,,0.0,Moderado,Argentina
30645,TikTok,2023-09-15,Não Convertido,,0.0,Desconhecido,Malawi
30646,Indicação,2023-09-11,Não Convertido,,0.0,Conservador,Croatia
30647,Indicação,2023-09-14,Não Convertido,,0.0,Moderado,Lesotho
30648,Orgânico,2023-09-11,Não Convertido,,0.0,Moderado,Norfolk Island
30649,TikTok,2023-09-11,Não Convertido,,0.0,Agressivo,Rwanda
30650,Facebook,2023-09-14,Não Convertido,,0.0,Moderado,Mayotte
30651,Orgânico,2023-09-13,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
30652,Orgânico,2023-09-13,Não Convertido,,0.0,Agressivo,Congo
30653,WhatsApp,2023-09-14,Não Convertido,,0.0,Agressivo,New Zealand
30654,Facebook,2023-09-13,Não Convertido,,0.0,Agressivo,Guam
30655,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Marshall Islands
30656,WhatsApp,2023-09-16,Não Convertido,,0.0,Conservador,Greenland
30657,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Kyrgyz Republic
30658,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Conservador,New Caledonia
30659,Indicação,2023-09-11,Não Convertido,,0.0,Moderado,Morocco
30660,Orgânico,2023-09-11,Não Convertido,,0.0,Moderado,Chile
30661,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Indonesia
30662,Instagram,2023-09-15,Não Convertido,,0.0,Moderado,Comoros
30663,Facebook,2023-09-16,Não Convertido,,0.0,Moderado,Macao
30664,TikTok,2023-09-15,Não Convertido,,0.0,Moderado,Tunisia
30665,Orgânico,2023-09-14,Não Convertido,,0.0,Moderado,Congo
30666,Facebook,2023-09-16,Não Convertido,,0.0,Moderado,India
30667,YouTube Ads,2023-09-12,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
30668,Instagram,2023-09-13,Não Convertido,,0.0,Conservador,Serbia
30669,E-mail Marketing,2023-09-14,Não Convertido,,0.0,Moderado,Belarus
30670,Facebook,2023-09-12,Não Convertido,,0.0,Moderado,Chad
30671,TikTok,2023-09-14,Não Convertido,,0.0,Conservador,Dominican Republic
30672,E-mail Marketing,2023-09-13,Não Convertido,,0.0,Desconhecido,Paraguay
30673,Instagram,2023-09-13,Não Convertido,,0.0,Moderado,South Africa
30674,WhatsApp,2023-09-16,Não Convertido,,0.0,Desconhecido,Yemen
30675,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Conservador,Croatia
30676,Google Ads,2023-09-15,Não Convertido,,0.0,Agressivo,Russian Federation
30677,E-mail Marketing,2023-09-15,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
30678,YouTube Ads,2023-09-16,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
30679,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Agressivo,Venezuela
30680,Facebook,2023-09-16,Não Convertido,,0.0,Conservador,Martinique
30681,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Agressivo,Pitcairn Islands
30682,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Agressivo,French Southern Territories
30683,WhatsApp,2023-09-12,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
30684,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Tuvalu
30685,Google Ads,2023-09-13,Não Convertido,,0.0,Desconhecido,Jersey
30686,Google Ads,2023-09-15,Não Convertido,,0.0,Moderado,Tanzania
30687,Facebook,2023-09-14,Não Convertido,,0.0,Conservador,South Africa
30688,Orgânico,2023-09-14,Não Convertido,,0.0,Moderado,Iraq
30689,Orgânico,2023-09-11,Não Convertido,,0.0,Agressivo,Belarus
30690,YouTube Ads,2023-09-13,Não Convertido,,0.0,Moderado,Gabon
30691,Google Ads,2023-09-14,Não Convertido,,0.0,Agressivo,Reunion
30692,Google Ads,2023-09-16,Não Convertido,,0.0,Moderado,Belgium
30693,Instagram,2023-09-14,Não Convertido,,0.0,Moderado,Congo
30694,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Netherlands
30695,Orgânico,2023-09-12,Não Convertido,,0.0,Moderado,Paraguay
30696,WhatsApp,2023-09-14,Não Convertido,,0.0,Agressivo,Suriname
30697,YouTube Ads,2023-09-15,Não Convertido,,0.0,Agressivo,Malta
30698,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Agressivo,Dominican Republic
30699,Orgânico,2023-09-16,Não Convertido,,0.0,Moderado,Afghanistan
30700,WhatsApp,2023-09-12,Não Convertido,,0.0,Agressivo,Comoros
30701,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Canada
30702,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Botswana
30703,WhatsApp,2023-09-14,Não Convertido,,0.0,Moderado,Bolivia
30704,Orgânico,2023-09-16,Não Convertido,,0.0,Moderado,Cambodia
30705,Orgânico,2023-09-11,Não Convertido,,0.0,Conservador,Niger
30706,WhatsApp,2023-09-11,Não Convertido,,0.0,Moderado,Ghana
30707,Instagram,2023-09-13,Não Convertido,,0.0,Agressivo,Cook Islands
30708,YouTube Ads,2023-09-12,Não Convertido,,0.0,Agressivo,Thailand
30709,Instagram,2023-09-13,Não Convertido,,0.0,Moderado,Germany
30710,Instagram,2023-09-11,Não Convertido,,0.0,Agressivo,Palau
30711,Facebook,2023-09-12,Não Convertido,,0.0,Agressivo,Sierra Leone
30712,Instagram,2023-09-12,Não Convertido,,0.0,Agressivo,Micronesia
30713,Orgânico,2023-09-12,Não Convertido,,0.0,Moderado,Bahrain
30714,TikTok,2023-09-15,Não Convertido,,0.0,Moderado,Central African Republic
30715,Google Ads,2023-09-14,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
30716,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Moderado,Nigeria
30717,Indicação,2023-09-12,Não Convertido,,0.0,Conservador,Belarus
30718,Instagram,2023-09-15,Não Convertido,,0.0,Desconhecido,Saint Martin
30719,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Korea
30720,YouTube Ads,2023-09-12,Não Convertido,,0.0,Agressivo,Isle of Man
30721,Google Ads,2023-09-11,Não Convertido,,0.0,Agressivo,British Virgin Islands
30722,WhatsApp,2023-09-11,Não Convertido,,0.0,Moderado,Malta
30723,TikTok,2023-09-16,Não Convertido,,0.0,Moderado,Cote d'Ivoire
30724,Orgânico,2023-09-13,Não Convertido,,0.0,Conservador,Nauru
30725,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,American Samoa
30726,YouTube Ads,2023-09-12,Não Convertido,,0.0,Moderado,Benin
30727,TikTok,2023-09-16,Não Convertido,,0.0,Moderado,Andorra
30728,TikTok,2023-09-14,Não Convertido,,0.0,Conservador,Macao
30729,YouTube Ads,2023-09-15,Não Convertido,,0.0,Conservador,Lesotho
30730,WhatsApp,2023-09-11,Não Convertido,,0.0,Conservador,Georgia
30731,Google Ads,2023-09-16,Não Convertido,,0.0,Agressivo,Solomon Islands
30732,Instagram,2023-09-13,Não Convertido,,0.0,Conservador,Cape Verde
30733,YouTube Ads,2023-09-11,Não Convertido,,0.0,Moderado,San Marino
30734,TikTok,2023-09-12,Não Convertido,,0.0,Moderado,Malaysia
30735,Orgânico,2023-09-14,Não Convertido,,0.0,Moderado,Ireland
30736,Orgânico,2023-09-16,Não Convertido,,0.0,Moderado,Costa Rica
30737,Google Ads,2023-09-12,Não Convertido,,0.0,Agressivo,Taiwan
30738,Indicação,2023-09-16,Não Convertido,,0.0,Agressivo,Chile
30739,Facebook,2023-09-13,Não Convertido,,0.0,Moderado,Palestinian Territory
30740,Google Ads,2023-09-12,Não Convertido,,0.0,Agressivo,Palestinian Territory
30741,E-mail Marketing,2023-09-14,Não Convertido,,0.0,Moderado,Guernsey
30742,WhatsApp,2023-09-12,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
30743,YouTube Ads,2023-09-16,Não Convertido,,0.0,Agressivo,Greenland
30744,Facebook,2023-09-14,Não Convertido,,0.0,Conservador,Malta
30745,Orgânico,2023-09-16,Não Convertido,,0.0,Moderado,Guernsey
30746,TikTok,2023-09-12,Não Convertido,,0.0,Conservador,Pakistan
30747,Google Ads,2023-09-13,Não Convertido,,0.0,Desconhecido,Niue
30748,TikTok,2023-09-11,Não Convertido,,0.0,Conservador,Dominica
30749,TikTok,2023-09-16,Não Convertido,,0.0,Moderado,Somalia
30750,TikTok,2023-09-11,Não Convertido,,0.0,Moderado,Turkmenistan
30751,Facebook,2023-09-16,Não Convertido,,0.0,Agressivo,Guyana
30752,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Venezuela
30753,Facebook,2023-09-11,Não Convertido,,0.0,Conservador,Tanzania
30754,Orgânico,2023-09-16,Não Convertido,,0.0,Moderado,Chad
30755,Facebook,2023-09-16,Não Convertido,,0.0,Moderado,Kuwait
30756,Google Ads,2023-09-13,Não Convertido,,0.0,Conservador,Guatemala
30757,E-mail Marketing,2023-09-15,Não Convertido,,0.0,Conservador,Monaco
30758,WhatsApp,2023-09-11,Não Convertido,,0.0,Conservador,Korea
30759,Orgânico,2023-09-13,Não Convertido,,0.0,Agressivo,United States of America
30760,Google Ads,2023-09-11,Convertido,2.0,7564.07,Conservador,Saint Lucia
30761,WhatsApp,2023-09-13,Não Convertido,,0.0,Moderado,Jersey
30762,Facebook,2023-09-16,Não Convertido,,0.0,Moderado,United Kingdom
30763,Instagram,2023-09-16,Não Convertido,,0.0,Moderado,Ukraine
30764,Facebook,2023-09-15,Não Convertido,,0.0,Agressivo,Uzbekistan
30765,E-mail Marketing,2023-09-14,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
30766,Instagram,2023-09-12,Não Convertido,,0.0,Moderado,Benin
30767,Orgânico,2023-09-16,Convertido,24.0,1737.54,Agressivo,Liechtenstein
30768,Instagram,2023-09-12,Não Convertido,,0.0,Agressivo,Belarus
30769,TikTok,2023-09-12,Não Convertido,,0.0,Agressivo,Guinea
30770,Instagram,2023-09-13,Não Convertido,,0.0,Moderado,Botswana
30771,Facebook,2023-09-14,Não Convertido,,0.0,Moderado,Palau
30772,Instagram,2023-09-11,Não Convertido,,0.0,Moderado,Malta
30773,Instagram,2023-09-11,Não Convertido,,0.0,Conservador,United States of America
30774,Facebook,2023-09-13,Não Convertido,,0.0,Moderado,Anguilla
30775,Instagram,2023-09-11,Não Convertido,,0.0,Moderado,Slovenia
30776,WhatsApp,2023-09-14,Não Convertido,,0.0,Conservador,Papua New Guinea
30777,E-mail Marketing,2023-09-13,Não Convertido,,0.0,Agressivo,Iran
30778,TikTok,2023-09-13,Não Convertido,,0.0,Moderado,Mauritania
30779,Orgânico,2023-09-13,Não Convertido,,0.0,Moderado,Estonia
30780,Facebook,2023-09-16,Não Convertido,,0.0,Agressivo,United States of America
30781,WhatsApp,2023-09-13,Não Convertido,,0.0,Moderado,North Macedonia
30782,WhatsApp,2023-09-12,Não Convertido,,0.0,Agressivo,Cayman Islands
30783,Instagram,2023-09-15,Não Convertido,,0.0,Agressivo,Guinea-Bissau
30784,TikTok,2023-09-14,Não Convertido,,0.0,Moderado,Puerto Rico
30785,Instagram,2023-09-13,Não Convertido,,0.0,Moderado,San Marino
30786,Facebook,2023-09-13,Não Convertido,,0.0,Moderado,Chile
30787,Orgânico,2023-09-13,Não Convertido,,0.0,Moderado,India
30788,TikTok,2023-09-15,Não Convertido,,0.0,Desconhecido,Burkina Faso
30789,Orgânico,2023-09-11,Não Convertido,,0.0,Agressivo,Gibraltar
30790,Instagram,2023-09-15,Não Convertido,,0.0,Conservador,China
30791,E-mail Marketing,2023-09-15,Não Convertido,,0.0,Agressivo,Togo
30792,Instagram,2023-09-16,Não Convertido,,0.0,Agressivo,Angola
30793,E-mail Marketing,2023-09-14,Não Convertido,,0.0,Desconhecido,Solomon Islands
30794,TikTok,2023-09-16,Não Convertido,,0.0,Desconhecido,Eritrea
30795,Instagram,2023-09-13,Não Convertido,,0.0,Moderado,Grenada
30796,YouTube Ads,2023-09-15,Não Convertido,,0.0,Moderado,Iceland
30797,WhatsApp,2023-09-15,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
30798,Orgânico,2023-09-12,Não Convertido,,0.0,Agressivo,El Salvador
30799,TikTok,2023-09-14,Não Convertido,,0.0,Moderado,Korea
30800,WhatsApp,2023-09-16,Não Convertido,,0.0,Agressivo,Somalia
30801,Orgânico,2023-09-15,Não Convertido,,0.0,Agressivo,Haiti
30802,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Morocco
30803,Instagram,2023-09-15,Não Convertido,,0.0,Agressivo,Morocco
30804,TikTok,2023-09-12,Convertido,4.0,4358.15,Moderado,Sweden
30805,Indicação,2023-09-11,Não Convertido,,0.0,Conservador,Switzerland
30806,Orgânico,2023-09-13,Não Convertido,,0.0,Agressivo,Isle of Man
30807,Indicação,2023-09-15,Não Convertido,,0.0,Agressivo,Saint Barthelemy
30808,TikTok,2023-09-15,Não Convertido,,0.0,Moderado,New Caledonia
30809,Google Ads,2023-09-11,Não Convertido,,0.0,Desconhecido,Montserrat
30810,Orgânico,2023-09-15,Não Convertido,,0.0,Moderado,Macao
30811,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Desconhecido,Kenya
30812,WhatsApp,2023-09-15,Convertido,29.0,202.69,Desconhecido,Lesotho
30813,Google Ads,2023-09-11,Não Convertido,,0.0,Conservador,Bangladesh
30814,WhatsApp,2023-09-14,Não Convertido,,0.0,Moderado,Czech Republic
30815,E-mail Marketing,2023-09-16,Não Convertido,,0.0,Conservador,Poland
30816,YouTube Ads,2023-09-14,Não Convertido,,0.0,Conservador,El Salvador
30817,Google Ads,2023-09-13,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
30818,Facebook,2023-09-14,Não Convertido,,0.0,Desconhecido,Anguilla
30819,YouTube Ads,2023-09-16,Não Convertido,,0.0,Agressivo,India
30820,TikTok,2023-09-16,Não Convertido,,0.0,Conservador,Nigeria
30821,Instagram,2023-09-13,Não Convertido,,0.0,Desconhecido,Norway
30822,WhatsApp,2023-09-12,Não Convertido,,0.0,Agressivo,Bahamas
30823,Facebook,2023-09-12,Não Convertido,,0.0,Desconhecido,Central African Republic
30824,Facebook,2023-09-14,Não Convertido,,0.0,Moderado,Morocco
30825,Google Ads,2023-09-15,Não Convertido,,0.0,Agressivo,Bangladesh
30826,Instagram,2023-09-12,Não Convertido,,0.0,Agressivo,Mayotte
30827,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Conservador,Saint Helena
30828,Orgânico,2023-09-12,Não Convertido,,0.0,Desconhecido,Colombia
30829,E-mail Marketing,2023-09-13,Não Convertido,,0.0,Agressivo,Israel
30830,Google Ads,2023-09-11,Não Convertido,,0.0,Conservador,Egypt
30831,TikTok,2023-09-12,Não Convertido,,0.0,Agressivo,Oman
30832,Orgânico,2023-09-12,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
30833,WhatsApp,2023-09-13,Não Convertido,,0.0,Agressivo,Cameroon
30834,Google Ads,2023-09-14,Não Convertido,,0.0,Agressivo,Timor-Leste
30835,Indicação,2023-09-13,Não Convertido,,0.0,Conservador,Kazakhstan
30836,E-mail Marketing,2023-09-11,Não Convertido,,0.0,Agressivo,Fiji
30837,E-mail Marketing,2023-09-12,Não Convertido,,0.0,Agressivo,Mozambique
30838,WhatsApp,2023-09-14,Não Convertido,,0.0,Agressivo,Guam
30839,Instagram,2023-09-11,Não Convertido,,0.0,Conservador,Greenland
30840,Orgânico,2023-09-11,Não Convertido,,0.0,Moderado,Congo
