lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
28874,E-mail Marketing,2023-09-09,Não Convertido,,0.0,Moderado,Ghana
28875,YouTube Ads,2023-09-08,Convertido,14.0,9537.58,Moderado,Greece
28876,Indicação,2023-09-09,Não Convertido,,0.0,Moderado,Central African Republic
28877,WhatsApp,2023-09-09,Não Convertido,,0.0,Agressivo,Mexico
28878,Instagram,2023-09-04,Não Convertido,,0.0,Moderado,Tokelau
28879,Orgânico,2023-09-07,Não Convertido,,0.0,Conservador,Pitcairn Islands
28880,Orgânico,2023-09-07,Não Convertido,,0.0,Conservador,Uganda
28881,Orgânico,2023-09-09,Não Convertido,,0.0,Conservador,Korea
28882,Facebook,2023-09-04,Não Convertido,,0.0,Moderado,Puerto Rico
28883,E-mail Marketing,2023-09-05,Não Convertido,,0.0,Moderado,Zambia
28884,TikTok,2023-09-07,Convertido,15.0,1284.35,Agressivo,Philippines
28885,Instagram,2023-09-05,Não Convertido,,0.0,Agressivo,Honduras
28886,Instagram,2023-09-07,Não Convertido,,0.0,Conservador,Yemen
28887,E-mail Marketing,2023-09-05,Não Convertido,,0.0,Agressivo,Sierra Leone
28888,Google Ads,2023-09-05,Não Convertido,,0.0,Moderado,Uganda
28889,Orgânico,2023-09-04,Não Convertido,,0.0,Conservador,Yemen
28890,TikTok,2023-09-09,Não Convertido,,0.0,Conservador,Estonia
28891,Facebook,2023-09-06,Não Convertido,,0.0,Moderado,Tokelau
28892,E-mail Marketing,2023-09-07,Não Convertido,,0.0,Agressivo,Cook Islands
28893,Facebook,2023-09-04,Não Convertido,,0.0,Desconhecido,Comoros
28894,Google Ads,2023-09-04,Não Convertido,,0.0,Moderado,Cameroon
28895,Indicação,2023-09-04,Convertido,11.0,6305.89,Moderado,Bouvet Island (Bouvetoya)
28896,Google Ads,2023-09-07,Não Convertido,,0.0,Moderado,Thailand
28897,Orgânico,2023-09-04,Não Convertido,,0.0,Conservador,Hong Kong
28898,Orgânico,2023-09-04,Não Convertido,,0.0,Agressivo,Sri Lanka
28899,Google Ads,2023-09-07,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
28900,TikTok,2023-09-07,Não Convertido,,0.0,Conservador,Guinea
28901,Google Ads,2023-09-07,Não Convertido,,0.0,Desconhecido,Czech Republic
28902,Orgânico,2023-09-04,Não Convertido,,0.0,Moderado,Christmas Island
28903,Instagram,2023-09-04,Não Convertido,,0.0,Moderado,Timor-Leste
28904,Indicação,2023-09-08,Não Convertido,,0.0,Conservador,Madagascar
28905,Instagram,2023-09-07,Convertido,27.0,3445.25,Moderado,Peru
28906,TikTok,2023-09-09,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
28907,Facebook,2023-09-06,Não Convertido,,0.0,Moderado,Zimbabwe
28908,Orgânico,2023-09-08,Não Convertido,,0.0,Agressivo,Morocco
28909,Instagram,2023-09-09,Não Convertido,,0.0,Desconhecido,Guinea
28910,WhatsApp,2023-09-05,Não Convertido,,0.0,Agressivo,Tunisia
28911,Google Ads,2023-09-07,Não Convertido,,0.0,Moderado,Rwanda
28912,WhatsApp,2023-09-08,Não Convertido,,0.0,Conservador,South Africa
28913,Instagram,2023-09-06,Não Convertido,,0.0,Moderado,Uzbekistan
28914,YouTube Ads,2023-09-08,Não Convertido,,0.0,Moderado,Portugal
28915,Google Ads,2023-09-05,Não Convertido,,0.0,Moderado,Latvia
28916,Orgânico,2023-09-05,Não Convertido,,0.0,Moderado,Luxembourg
28917,Indicação,2023-09-09,Não Convertido,,0.0,Moderado,Greenland
28918,Google Ads,2023-09-09,Não Convertido,,0.0,Moderado,Lithuania
28919,WhatsApp,2023-09-08,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
28920,TikTok,2023-09-09,Não Convertido,,0.0,Desconhecido,Norway
28921,Facebook,2023-09-07,Não Convertido,,0.0,Moderado,Sweden
28922,Facebook,2023-09-06,Não Convertido,,0.0,Agressivo,Azerbaijan
28923,Orgânico,2023-09-09,Não Convertido,,0.0,Moderado,Saint Martin
28924,TikTok,2023-09-07,Não Convertido,,0.0,Moderado,Nigeria
28925,Orgânico,2023-09-05,Não Convertido,,0.0,Desconhecido,Mauritania
28926,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Agressivo,Austria
28927,Orgânico,2023-09-08,Não Convertido,,0.0,Agressivo,Estonia
28928,TikTok,2023-09-09,Não Convertido,,0.0,Agressivo,Isle of Man
28929,Google Ads,2023-09-09,Não Convertido,,0.0,Moderado,Iceland
28930,E-mail Marketing,2023-09-05,Não Convertido,,0.0,Moderado,Czech Republic
28931,Indicação,2023-09-09,Não Convertido,,0.0,Moderado,Syrian Arab Republic
28932,Instagram,2023-09-04,Não Convertido,,0.0,Agressivo,France
28933,Orgânico,2023-09-06,Convertido,2.0,455.7,Moderado,Slovenia
28934,Orgânico,2023-09-05,Não Convertido,,0.0,Moderado,Denmark
28935,Facebook,2023-09-08,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
28936,Indicação,2023-09-07,Não Convertido,,0.0,Agressivo,Nepal
28937,WhatsApp,2023-09-04,Não Convertido,,0.0,Moderado,Italy
28938,Orgânico,2023-09-08,Não Convertido,,0.0,Moderado,Martinique
28939,E-mail Marketing,2023-09-09,Não Convertido,,0.0,Agressivo,Senegal
28940,TikTok,2023-09-04,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
28941,Orgânico,2023-09-07,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
28942,Google Ads,2023-09-06,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
28943,YouTube Ads,2023-09-07,Não Convertido,,0.0,Moderado,India
28944,E-mail Marketing,2023-09-04,Não Convertido,,0.0,Agressivo,Saint Martin
28945,TikTok,2023-09-04,Não Convertido,,0.0,Desconhecido,American Samoa
28946,WhatsApp,2023-09-06,Não Convertido,,0.0,Agressivo,Maldives
28947,Google Ads,2023-09-06,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
28948,YouTube Ads,2023-09-07,Não Convertido,,0.0,Agressivo,Fiji
28949,Facebook,2023-09-08,Não Convertido,,0.0,Agressivo,Tokelau
28950,Instagram,2023-09-09,Não Convertido,,0.0,Agressivo,Venezuela
28951,Instagram,2023-09-08,Não Convertido,,0.0,Moderado,Brunei Darussalam
28952,TikTok,2023-09-07,Não Convertido,,0.0,Moderado,Cuba
28953,Google Ads,2023-09-05,Não Convertido,,0.0,Moderado,Honduras
28954,WhatsApp,2023-09-06,Não Convertido,,0.0,Conservador,Peru
28955,WhatsApp,2023-09-05,Não Convertido,,0.0,Agressivo,Belarus
28956,WhatsApp,2023-09-09,Não Convertido,,0.0,Agressivo,Kazakhstan
28957,YouTube Ads,2023-09-05,Não Convertido,,0.0,Conservador,Slovenia
28958,Google Ads,2023-09-08,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
28959,Google Ads,2023-09-04,Não Convertido,,0.0,Moderado,Equatorial Guinea
28960,Instagram,2023-09-05,Não Convertido,,0.0,Conservador,Swaziland
28961,Orgânico,2023-09-08,Não Convertido,,0.0,Moderado,Singapore
28962,TikTok,2023-09-06,Não Convertido,,0.0,Desconhecido,France
28963,E-mail Marketing,2023-09-04,Não Convertido,,0.0,Conservador,Georgia
28964,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Moderado,Micronesia
28965,E-mail Marketing,2023-09-08,Convertido,13.0,7603.0,Moderado,Slovakia (Slovak Republic)
28966,Orgânico,2023-09-08,Não Convertido,,0.0,Desconhecido,Reunion
28967,Orgânico,2023-09-05,Convertido,10.0,607.84,Moderado,Venezuela
28968,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Desconhecido,Tanzania
28969,Orgânico,2023-09-06,Não Convertido,,0.0,Agressivo,Eritrea
28970,WhatsApp,2023-09-07,Não Convertido,,0.0,Agressivo,Gabon
28971,Facebook,2023-09-08,Convertido,17.0,511.91,Agressivo,American Samoa
28972,Orgânico,2023-09-04,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
28973,Facebook,2023-09-09,Não Convertido,,0.0,Desconhecido,Niger
28974,Facebook,2023-09-07,Não Convertido,,0.0,Moderado,Bangladesh
28975,TikTok,2023-09-09,Não Convertido,,0.0,Agressivo,Cuba
28976,Orgânico,2023-09-05,Não Convertido,,0.0,Agressivo,Botswana
28977,YouTube Ads,2023-09-05,Não Convertido,,0.0,Agressivo,Taiwan
28978,Facebook,2023-09-09,Não Convertido,,0.0,Moderado,Madagascar
28979,Facebook,2023-09-04,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
28980,E-mail Marketing,2023-09-09,Não Convertido,,0.0,Conservador,Ukraine
28981,Facebook,2023-09-06,Não Convertido,,0.0,Conservador,Somalia
28982,Instagram,2023-09-06,Não Convertido,,0.0,Moderado,Comoros
28983,Orgânico,2023-09-07,Não Convertido,,0.0,Agressivo,Yemen
28984,Instagram,2023-09-04,Não Convertido,,0.0,Agressivo,Morocco
28985,Orgânico,2023-09-06,Não Convertido,,0.0,Moderado,New Caledonia
28986,Orgânico,2023-09-07,Não Convertido,,0.0,Moderado,Vietnam
28987,TikTok,2023-09-07,Não Convertido,,0.0,Moderado,Thailand
28988,Instagram,2023-09-08,Não Convertido,,0.0,Agressivo,Tajikistan
28989,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Desconhecido,Romania
28990,Facebook,2023-09-06,Não Convertido,,0.0,Agressivo,Equatorial Guinea
28991,WhatsApp,2023-09-07,Não Convertido,,0.0,Moderado,Barbados
28992,Indicação,2023-09-09,Não Convertido,,0.0,Conservador,Senegal
28993,Google Ads,2023-09-09,Não Convertido,,0.0,Moderado,Oman
28994,E-mail Marketing,2023-09-04,Não Convertido,,0.0,Moderado,Honduras
28995,YouTube Ads,2023-09-08,Não Convertido,,0.0,Moderado,Kazakhstan
28996,Orgânico,2023-09-08,Não Convertido,,0.0,Conservador,Gambia
28997,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Agressivo,Iraq
28998,Orgânico,2023-09-07,Não Convertido,,0.0,Conservador,Honduras
28999,Instagram,2023-09-04,Não Convertido,,0.0,Moderado,Palestinian Territory
29000,Facebook,2023-09-04,Não Convertido,,0.0,Moderado,British Virgin Islands
29001,WhatsApp,2023-09-05,Não Convertido,,0.0,Conservador,Solomon Islands
29002,WhatsApp,2023-09-07,Não Convertido,,0.0,Desconhecido,Nauru
29003,Google Ads,2023-09-04,Não Convertido,,0.0,Agressivo,Mauritius
29004,TikTok,2023-09-08,Não Convertido,,0.0,Conservador,French Southern Territories
29005,YouTube Ads,2023-09-07,Não Convertido,,0.0,Agressivo,Cyprus
29006,YouTube Ads,2023-09-07,Não Convertido,,0.0,Moderado,Chile
29007,Facebook,2023-09-09,Não Convertido,,0.0,Conservador,Lesotho
29008,Google Ads,2023-09-05,Não Convertido,,0.0,Moderado,French Polynesia
29009,WhatsApp,2023-09-07,Não Convertido,,0.0,Conservador,Brunei Darussalam
29010,Google Ads,2023-09-07,Não Convertido,,0.0,Agressivo,Korea
29011,YouTube Ads,2023-09-07,Não Convertido,,0.0,Moderado,Cameroon
29012,TikTok,2023-09-07,Não Convertido,,0.0,Moderado,Cambodia
29013,Orgânico,2023-09-07,Não Convertido,,0.0,Agressivo,Ghana
29014,E-mail Marketing,2023-09-05,Não Convertido,,0.0,Moderado,Latvia
29015,Orgânico,2023-09-09,Não Convertido,,0.0,Agressivo,United States Virgin Islands
29016,YouTube Ads,2023-09-09,Não Convertido,,0.0,Conservador,Micronesia
29017,Orgânico,2023-09-04,Não Convertido,,0.0,Agressivo,Macao
29018,Indicação,2023-09-08,Não Convertido,,0.0,Conservador,Liberia
29019,Facebook,2023-09-04,Não Convertido,,0.0,Moderado,Guinea
29020,Indicação,2023-09-06,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
29021,WhatsApp,2023-09-07,Não Convertido,,0.0,Agressivo,Djibouti
29022,Google Ads,2023-09-07,Não Convertido,,0.0,Moderado,Cambodia
29023,Google Ads,2023-09-06,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
29024,Instagram,2023-09-09,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
29025,Facebook,2023-09-09,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
29026,Instagram,2023-09-07,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
29027,Instagram,2023-09-07,Não Convertido,,0.0,Desconhecido,Afghanistan
29028,TikTok,2023-09-05,Não Convertido,,0.0,Moderado,Burkina Faso
29029,Instagram,2023-09-06,Não Convertido,,0.0,Conservador,Mexico
29030,Instagram,2023-09-09,Não Convertido,,0.0,Agressivo,Romania
29031,Instagram,2023-09-08,Não Convertido,,0.0,Moderado,Saint Barthelemy
29032,TikTok,2023-09-05,Não Convertido,,0.0,Agressivo,Belarus
29033,Orgânico,2023-09-07,Não Convertido,,0.0,Agressivo,Germany
29034,Instagram,2023-09-09,Não Convertido,,0.0,Moderado,Romania
29035,Instagram,2023-09-06,Não Convertido,,0.0,Agressivo,Congo
29036,Google Ads,2023-09-07,Não Convertido,,0.0,Conservador,British Virgin Islands
29037,TikTok,2023-09-08,Não Convertido,,0.0,Desconhecido,New Zealand
29038,Instagram,2023-09-08,Não Convertido,,0.0,Desconhecido,Saint Lucia
29039,Facebook,2023-09-05,Não Convertido,,0.0,Moderado,Vietnam
29040,Facebook,2023-09-06,Não Convertido,,0.0,Conservador,Ghana
29041,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Agressivo,Finland
29042,Instagram,2023-09-05,Não Convertido,,0.0,Desconhecido,Egypt
29043,TikTok,2023-09-08,Não Convertido,,0.0,Agressivo,Solomon Islands
29044,Instagram,2023-09-09,Não Convertido,,0.0,Agressivo,Timor-Leste
29045,Google Ads,2023-09-04,Não Convertido,,0.0,Moderado,North Macedonia
29046,Orgânico,2023-09-05,Não Convertido,,0.0,Conservador,North Macedonia
29047,YouTube Ads,2023-09-05,Convertido,26.0,5901.43,Agressivo,Nigeria
29048,E-mail Marketing,2023-09-09,Não Convertido,,0.0,Moderado,Kiribati
29049,Orgânico,2023-09-07,Não Convertido,,0.0,Moderado,Guam
29050,Orgânico,2023-09-07,Não Convertido,,0.0,Agressivo,Netherlands Antilles
29051,TikTok,2023-09-04,Não Convertido,,0.0,Conservador,Cameroon
29052,Google Ads,2023-09-07,Não Convertido,,0.0,Conservador,Venezuela
29053,Instagram,2023-09-05,Não Convertido,,0.0,Conservador,Saudi Arabia
29054,Indicação,2023-09-06,Não Convertido,,0.0,Agressivo,Christmas Island
29055,Google Ads,2023-09-08,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
29056,Google Ads,2023-09-05,Não Convertido,,0.0,Moderado,Switzerland
29057,Instagram,2023-09-04,Não Convertido,,0.0,Agressivo,Timor-Leste
29058,E-mail Marketing,2023-09-05,Não Convertido,,0.0,Agressivo,Azerbaijan
29059,Google Ads,2023-09-04,Não Convertido,,0.0,Conservador,Turkmenistan
29060,WhatsApp,2023-09-06,Convertido,25.0,856.15,Conservador,British Indian Ocean Territory (Chagos Archipelago)
29061,Instagram,2023-09-04,Não Convertido,,0.0,Conservador,Armenia
29062,TikTok,2023-09-07,Não Convertido,,0.0,Agressivo,British Virgin Islands
29063,WhatsApp,2023-09-07,Não Convertido,,0.0,Agressivo,Maldives
29064,Facebook,2023-09-07,Não Convertido,,0.0,Moderado,Bulgaria
29065,TikTok,2023-09-07,Não Convertido,,0.0,Moderado,Germany
29066,Facebook,2023-09-04,Não Convertido,,0.0,Moderado,Sweden
29067,Indicação,2023-09-08,Não Convertido,,0.0,Moderado,Greece
29068,YouTube Ads,2023-09-07,Não Convertido,,0.0,Conservador,Palau
29069,Google Ads,2023-09-08,Não Convertido,,0.0,Moderado,Japan
29070,TikTok,2023-09-05,Não Convertido,,0.0,Moderado,Saint Helena
29071,Orgânico,2023-09-07,Não Convertido,,0.0,Conservador,Belgium
29072,Google Ads,2023-09-09,Não Convertido,,0.0,Agressivo,Singapore
29073,Instagram,2023-09-06,Não Convertido,,0.0,Moderado,Ethiopia
29074,YouTube Ads,2023-09-09,Não Convertido,,0.0,Conservador,Iran
29075,Orgânico,2023-09-04,Não Convertido,,0.0,Agressivo,Micronesia
29076,WhatsApp,2023-09-05,Não Convertido,,0.0,Moderado,Djibouti
29077,E-mail Marketing,2023-09-05,Não Convertido,,0.0,Moderado,Malaysia
29078,Facebook,2023-09-04,Não Convertido,,0.0,Conservador,Burundi
29079,Facebook,2023-09-09,Não Convertido,,0.0,Moderado,Ukraine
29080,YouTube Ads,2023-09-08,Não Convertido,,0.0,Agressivo,Mali
29081,Orgânico,2023-09-08,Não Convertido,,0.0,Agressivo,South Africa
29082,TikTok,2023-09-04,Convertido,8.0,8661.09,Moderado,Kiribati
29083,WhatsApp,2023-09-08,Não Convertido,,0.0,Moderado,Kuwait
29084,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Desconhecido,North Macedonia
29085,E-mail Marketing,2023-09-04,Não Convertido,,0.0,Moderado,Northern Mariana Islands
29086,Indicação,2023-09-07,Não Convertido,,0.0,Moderado,Tonga
29087,Google Ads,2023-09-05,Não Convertido,,0.0,Moderado,Micronesia
29088,TikTok,2023-09-08,Não Convertido,,0.0,Moderado,Micronesia
29089,WhatsApp,2023-09-06,Não Convertido,,0.0,Agressivo,United States of America
29090,Facebook,2023-09-05,Não Convertido,,0.0,Moderado,Cote d'Ivoire
29091,Instagram,2023-09-07,Não Convertido,,0.0,Moderado,Australia
29092,TikTok,2023-09-09,Não Convertido,,0.0,Conservador,Canada
29093,Orgânico,2023-09-08,Não Convertido,,0.0,Agressivo,Algeria
29094,Instagram,2023-09-09,Não Convertido,,0.0,Moderado,Vietnam
29095,Instagram,2023-09-09,Não Convertido,,0.0,Moderado,Ireland
29096,Indicação,2023-09-05,Não Convertido,,0.0,Desconhecido,Nepal
29097,TikTok,2023-09-06,Não Convertido,,0.0,Moderado,Russian Federation
29098,Orgânico,2023-09-07,Não Convertido,,0.0,Moderado,Honduras
29099,Instagram,2023-09-06,Não Convertido,,0.0,Agressivo,Cuba
29100,YouTube Ads,2023-09-07,Não Convertido,,0.0,Conservador,Italy
29101,TikTok,2023-09-06,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
29102,TikTok,2023-09-05,Não Convertido,,0.0,Conservador,Palestinian Territory
29103,Indicação,2023-09-04,Não Convertido,,0.0,Moderado,Italy
29104,Google Ads,2023-09-04,Não Convertido,,0.0,Moderado,Antigua and Barbuda
29105,Orgânico,2023-09-05,Não Convertido,,0.0,Agressivo,Mexico
29106,YouTube Ads,2023-09-04,Não Convertido,,0.0,Agressivo,Singapore
29107,Orgânico,2023-09-08,Não Convertido,,0.0,Agressivo,Saint Helena
29108,Orgânico,2023-09-08,Não Convertido,,0.0,Moderado,Turkey
29109,WhatsApp,2023-09-06,Não Convertido,,0.0,Moderado,Kuwait
29110,TikTok,2023-09-09,Não Convertido,,0.0,Conservador,Niue
29111,TikTok,2023-09-04,Não Convertido,,0.0,Agressivo,Singapore
29112,TikTok,2023-09-08,Não Convertido,,0.0,Agressivo,Kiribati
29113,WhatsApp,2023-09-08,Não Convertido,,0.0,Agressivo,United Kingdom
29114,Facebook,2023-09-05,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
29115,WhatsApp,2023-09-08,Não Convertido,,0.0,Moderado,Mozambique
29116,YouTube Ads,2023-09-07,Não Convertido,,0.0,Agressivo,Belarus
29117,Orgânico,2023-09-09,Não Convertido,,0.0,Agressivo,Benin
29118,WhatsApp,2023-09-09,Não Convertido,,0.0,Moderado,Somalia
29119,Facebook,2023-09-06,Convertido,1.0,8292.71,Agressivo,Germany
29120,YouTube Ads,2023-09-08,Convertido,26.0,405.6,Agressivo,American Samoa
29121,Facebook,2023-09-06,Não Convertido,,0.0,Conservador,Burkina Faso
29122,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Conservador,Guyana
29123,Instagram,2023-09-05,Não Convertido,,0.0,Conservador,Pakistan
29124,Instagram,2023-09-05,Não Convertido,,0.0,Moderado,Poland
29125,Google Ads,2023-09-05,Não Convertido,,0.0,Desconhecido,Lesotho
29126,Facebook,2023-09-09,Não Convertido,,0.0,Moderado,Wallis and Futuna
29127,Orgânico,2023-09-09,Não Convertido,,0.0,Moderado,Tunisia
29128,Orgânico,2023-09-04,Não Convertido,,0.0,Moderado,Palau
29129,Instagram,2023-09-08,Não Convertido,,0.0,Conservador,Yemen
29130,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Agressivo,Eritrea
29131,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Moderado,Samoa
29132,Orgânico,2023-09-06,Não Convertido,,0.0,Moderado,Cape Verde
29133,Facebook,2023-09-07,Não Convertido,,0.0,Conservador,Greenland
29134,Orgânico,2023-09-05,Não Convertido,,0.0,Moderado,Bahrain
29135,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Moderado,Liechtenstein
29136,Google Ads,2023-09-08,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
29137,Orgânico,2023-09-09,Convertido,3.0,3804.46,Moderado,Niue
29138,YouTube Ads,2023-09-06,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
29139,Instagram,2023-09-05,Não Convertido,,0.0,Agressivo,Netherlands
29140,Instagram,2023-09-04,Não Convertido,,0.0,Agressivo,United Kingdom
29141,Facebook,2023-09-04,Não Convertido,,0.0,Desconhecido,Albania
29142,Orgânico,2023-09-06,Não Convertido,,0.0,Agressivo,Chad
29143,Orgânico,2023-09-07,Não Convertido,,0.0,Moderado,Sweden
29144,Instagram,2023-09-08,Não Convertido,,0.0,Agressivo,Tokelau
29145,TikTok,2023-09-06,Não Convertido,,0.0,Moderado,Macao
29146,E-mail Marketing,2023-09-07,Não Convertido,,0.0,Agressivo,Philippines
29147,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Moderado,Monaco
29148,YouTube Ads,2023-09-06,Não Convertido,,0.0,Moderado,Mozambique
29149,Facebook,2023-09-04,Convertido,0.0,2576.02,Moderado,Kyrgyz Republic
29150,WhatsApp,2023-09-07,Não Convertido,,0.0,Agressivo,Palestinian Territory
29151,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Conservador,Philippines
29152,Indicação,2023-09-07,Não Convertido,,0.0,Agressivo,Sweden
29153,YouTube Ads,2023-09-07,Convertido,26.0,186.63,Desconhecido,Cyprus
29154,E-mail Marketing,2023-09-07,Não Convertido,,0.0,Agressivo,Mexico
29155,WhatsApp,2023-09-04,Não Convertido,,0.0,Moderado,Ghana
29156,Google Ads,2023-09-07,Não Convertido,,0.0,Agressivo,India
29157,Orgânico,2023-09-07,Não Convertido,,0.0,Conservador,French Polynesia
29158,Instagram,2023-09-08,Não Convertido,,0.0,Conservador,Vietnam
29159,TikTok,2023-09-07,Não Convertido,,0.0,Moderado,French Southern Territories
29160,Google Ads,2023-09-09,Não Convertido,,0.0,Desconhecido,Saint Lucia
29161,YouTube Ads,2023-09-08,Não Convertido,,0.0,Conservador,Syrian Arab Republic
29162,Orgânico,2023-09-08,Não Convertido,,0.0,Moderado,Lebanon
29163,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Conservador,Dominican Republic
29164,TikTok,2023-09-06,Não Convertido,,0.0,Conservador,Antigua and Barbuda
29165,YouTube Ads,2023-09-06,Não Convertido,,0.0,Agressivo,Afghanistan
29166,TikTok,2023-09-09,Não Convertido,,0.0,Moderado,Jordan
29167,Instagram,2023-09-05,Não Convertido,,0.0,Moderado,Papua New Guinea
29168,Orgânico,2023-09-04,Não Convertido,,0.0,Moderado,Samoa
29169,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Conservador,Azerbaijan
29170,WhatsApp,2023-09-04,Não Convertido,,0.0,Desconhecido,El Salvador
29171,TikTok,2023-09-05,Não Convertido,,0.0,Agressivo,Pitcairn Islands
29172,TikTok,2023-09-08,Não Convertido,,0.0,Conservador,Guyana
29173,TikTok,2023-09-08,Não Convertido,,0.0,Moderado,Papua New Guinea
29174,TikTok,2023-09-07,Não Convertido,,0.0,Agressivo,Guadeloupe
29175,E-mail Marketing,2023-09-04,Convertido,1.0,5558.4,Moderado,Liberia
29176,WhatsApp,2023-09-09,Não Convertido,,0.0,Agressivo,Portugal
29177,Indicação,2023-09-08,Convertido,26.0,6462.97,Conservador,Grenada
29178,Indicação,2023-09-06,Não Convertido,,0.0,Agressivo,Norfolk Island
29179,Facebook,2023-09-05,Não Convertido,,0.0,Agressivo,Maldives
29180,TikTok,2023-09-07,Não Convertido,,0.0,Agressivo,Portugal
29181,Orgânico,2023-09-05,Não Convertido,,0.0,Moderado,Guadeloupe
29182,Orgânico,2023-09-05,Não Convertido,,0.0,Moderado,Belgium
29183,Facebook,2023-09-09,Não Convertido,,0.0,Moderado,Jersey
29184,Google Ads,2023-09-08,Não Convertido,,0.0,Moderado,Albania
29185,Instagram,2023-09-09,Não Convertido,,0.0,Moderado,Sao Tome and Principe
29186,YouTube Ads,2023-09-08,Não Convertido,,0.0,Moderado,Brazil
29187,TikTok,2023-09-09,Não Convertido,,0.0,Desconhecido,China
29188,Google Ads,2023-09-05,Não Convertido,,0.0,Moderado,Greenland
29189,YouTube Ads,2023-09-07,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
29190,Orgânico,2023-09-09,Não Convertido,,0.0,Moderado,Gibraltar
29191,Facebook,2023-09-09,Não Convertido,,0.0,Moderado,Bulgaria
29192,TikTok,2023-09-06,Não Convertido,,0.0,Desconhecido,Guinea
29193,TikTok,2023-09-07,Não Convertido,,0.0,Moderado,Azerbaijan
29194,Facebook,2023-09-09,Não Convertido,,0.0,Agressivo,Botswana
29195,Instagram,2023-09-04,Não Convertido,,0.0,Conservador,British Virgin Islands
29196,E-mail Marketing,2023-09-05,Não Convertido,,0.0,Conservador,Spain
29197,Instagram,2023-09-05,Não Convertido,,0.0,Conservador,Croatia
29198,Orgânico,2023-09-08,Não Convertido,,0.0,Conservador,Barbados
29199,Orgânico,2023-09-05,Não Convertido,,0.0,Conservador,Malta
29200,Orgânico,2023-09-04,Não Convertido,,0.0,Agressivo,American Samoa
29201,Orgânico,2023-09-08,Não Convertido,,0.0,Agressivo,Bulgaria
29202,Facebook,2023-09-06,Não Convertido,,0.0,Moderado,Thailand
29203,Facebook,2023-09-05,Não Convertido,,0.0,Agressivo,Gabon
29204,E-mail Marketing,2023-09-08,Não Convertido,,0.0,Desconhecido,Benin
29205,Facebook,2023-09-04,Não Convertido,,0.0,Agressivo,Turkmenistan
29206,Instagram,2023-09-05,Não Convertido,,0.0,Conservador,Nauru
29207,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Moderado,Uzbekistan
29208,TikTok,2023-09-09,Não Convertido,,0.0,Moderado,Uzbekistan
29209,Facebook,2023-09-04,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
29210,Orgânico,2023-09-09,Não Convertido,,0.0,Agressivo,Tunisia
29211,Google Ads,2023-09-08,Não Convertido,,0.0,Agressivo,Cuba
29212,Facebook,2023-09-04,Não Convertido,,0.0,Agressivo,Macao
29213,Facebook,2023-09-07,Não Convertido,,0.0,Agressivo,Netherlands
29214,E-mail Marketing,2023-09-04,Não Convertido,,0.0,Moderado,Qatar
29215,Instagram,2023-09-04,Não Convertido,,0.0,Conservador,Uruguay
29216,Facebook,2023-09-05,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
29217,Indicação,2023-09-07,Convertido,5.0,5164.04,Moderado,Myanmar
29218,E-mail Marketing,2023-09-06,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
