lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
211329,Google Ads,2025-01-10,Não Convertido,,0.0,Moderado,Guinea
211330,TikTok,2025-01-06,Não Convertido,,0.0,Conservador,Bangladesh
211331,TikTok,2025-01-10,Não Convertido,,0.0,Moderado,Thailand
211332,WhatsApp,2025-01-10,Não Convertido,,0.0,Conservador,Central African Republic
211333,Indicação,2025-01-07,Convertido,4.0,1337.97,Agressivo,El Salvador
211334,Orgânico,2025-01-09,Não Convertido,,0.0,Agressivo,Yemen
211335,E-mail Marketing,2025-01-11,Não Convertido,,0.0,Agressivo,Kenya
211336,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Agressivo,Sierra Leone
211337,E-mail Marketing,2025-01-08,Não Convertido,,0.0,Agressivo,Haiti
211338,TikTok,2025-01-10,Não Convertido,,0.0,Moderado,Hungary
211339,Orgânico,2025-01-10,Não Convertido,,0.0,Moderado,Solomon Islands
211340,Facebook,2025-01-08,Não Convertido,,0.0,Moderado,Reunion
211341,Instagram,2025-01-11,Não Convertido,,0.0,Moderado,Djibouti
211342,YouTube Ads,2025-01-11,Convertido,30.0,2044.76,Desconhecido,Cyprus
211343,Orgânico,2025-01-10,Não Convertido,,0.0,Desconhecido,Israel
211344,Instagram,2025-01-10,Não Convertido,,0.0,Moderado,Finland
211345,Instagram,2025-01-08,Não Convertido,,0.0,Conservador,Reunion
211346,WhatsApp,2025-01-08,Não Convertido,,0.0,Agressivo,Micronesia
211347,TikTok,2025-01-08,Não Convertido,,0.0,Moderado,Venezuela
211348,TikTok,2025-01-10,Não Convertido,,0.0,Moderado,Tuvalu
211349,Orgânico,2025-01-07,Não Convertido,,0.0,Agressivo,Yemen
211350,Indicação,2025-01-11,Não Convertido,,0.0,Conservador,Pakistan
211351,WhatsApp,2025-01-11,Não Convertido,,0.0,Desconhecido,Uganda
211352,Orgânico,2025-01-11,Não Convertido,,0.0,Moderado,Saint Lucia
211353,Indicação,2025-01-06,Não Convertido,,0.0,Moderado,Pitcairn Islands
211354,Orgânico,2025-01-11,Não Convertido,,0.0,Moderado,Netherlands Antilles
211355,WhatsApp,2025-01-08,Não Convertido,,0.0,Moderado,Angola
211356,Indicação,2025-01-11,Não Convertido,,0.0,Agressivo,Mauritania
211357,WhatsApp,2025-01-07,Não Convertido,,0.0,Conservador,Cayman Islands
211358,Indicação,2025-01-06,Não Convertido,,0.0,Agressivo,Bahrain
211359,Facebook,2025-01-10,Não Convertido,,0.0,Agressivo,Kiribati
211360,Google Ads,2025-01-09,Não Convertido,,0.0,Agressivo,Georgia
211361,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Desconhecido,Ukraine
211362,Instagram,2025-01-11,Não Convertido,,0.0,Moderado,Solomon Islands
211363,E-mail Marketing,2025-01-06,Não Convertido,,0.0,Desconhecido,Eritrea
211364,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Moderado,Singapore
211365,WhatsApp,2025-01-07,Não Convertido,,0.0,Moderado,Switzerland
211366,TikTok,2025-01-11,Não Convertido,,0.0,Agressivo,Tanzania
211367,Google Ads,2025-01-06,Não Convertido,,0.0,Agressivo,Suriname
211368,TikTok,2025-01-09,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
211369,WhatsApp,2025-01-08,Não Convertido,,0.0,Conservador,Ireland
211370,Instagram,2025-01-11,Não Convertido,,0.0,Desconhecido,Sri Lanka
211371,Facebook,2025-01-10,Não Convertido,,0.0,Desconhecido,Philippines
211372,Orgânico,2025-01-09,Não Convertido,,0.0,Moderado,Gibraltar
211373,Orgânico,2025-01-09,Não Convertido,,0.0,Agressivo,Congo
211374,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Moderado,Timor-Leste
211375,WhatsApp,2025-01-10,Não Convertido,,0.0,Conservador,Senegal
211376,TikTok,2025-01-07,Convertido,12.0,7286.54,Conservador,Iraq
211377,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Agressivo,Fiji
211378,Instagram,2025-01-09,Não Convertido,,0.0,Moderado,Mayotte
211379,WhatsApp,2025-01-06,Não Convertido,,0.0,Moderado,Yemen
211380,Facebook,2025-01-06,Não Convertido,,0.0,Conservador,Azerbaijan
211381,YouTube Ads,2025-01-09,Não Convertido,,0.0,Agressivo,Austria
211382,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Moderado,Turkmenistan
211383,Google Ads,2025-01-07,Não Convertido,,0.0,Moderado,Hungary
211384,Indicação,2025-01-10,Não Convertido,,0.0,Moderado,Morocco
211385,E-mail Marketing,2025-01-08,Não Convertido,,0.0,Agressivo,Brazil
211386,YouTube Ads,2025-01-06,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
211387,YouTube Ads,2025-01-10,Não Convertido,,0.0,Conservador,Georgia
211388,Facebook,2025-01-10,Não Convertido,,0.0,Moderado,Philippines
211389,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Moderado,United Kingdom
211390,Instagram,2025-01-11,Não Convertido,,0.0,Moderado,Russian Federation
211391,YouTube Ads,2025-01-11,Não Convertido,,0.0,Moderado,Belgium
211392,YouTube Ads,2025-01-06,Não Convertido,,0.0,Agressivo,Malaysia
211393,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Desconhecido,Bolivia
211394,Instagram,2025-01-11,Não Convertido,,0.0,Moderado,Morocco
211395,Orgânico,2025-01-11,Convertido,21.0,1119.26,Conservador,Kazakhstan
211396,Instagram,2025-01-11,Não Convertido,,0.0,Agressivo,Mali
211397,YouTube Ads,2025-01-09,Não Convertido,,0.0,Moderado,Solomon Islands
211398,TikTok,2025-01-11,Não Convertido,,0.0,Desconhecido,Turkey
211399,TikTok,2025-01-08,Não Convertido,,0.0,Moderado,Bahamas
211400,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Agressivo,Burundi
211401,Instagram,2025-01-06,Não Convertido,,0.0,Conservador,Wallis and Futuna
211402,Facebook,2025-01-09,Não Convertido,,0.0,Moderado,Dominican Republic
211403,Google Ads,2025-01-06,Não Convertido,,0.0,Moderado,Italy
211404,Orgânico,2025-01-07,Não Convertido,,0.0,Conservador,Norway
211405,TikTok,2025-01-10,Não Convertido,,0.0,Moderado,Yemen
211406,Instagram,2025-01-07,Não Convertido,,0.0,Agressivo,Saint Barthelemy
211407,TikTok,2025-01-10,Não Convertido,,0.0,Conservador,United States Virgin Islands
211408,Google Ads,2025-01-11,Não Convertido,,0.0,Desconhecido,Liberia
211409,YouTube Ads,2025-01-11,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
211410,Orgânico,2025-01-07,Não Convertido,,0.0,Agressivo,Hungary
211411,Google Ads,2025-01-10,Não Convertido,,0.0,Moderado,Honduras
211412,Facebook,2025-01-11,Não Convertido,,0.0,Agressivo,Luxembourg
211413,Orgânico,2025-01-07,Não Convertido,,0.0,Conservador,Albania
211414,Orgânico,2025-01-11,Não Convertido,,0.0,Moderado,Saint Helena
211415,Facebook,2025-01-09,Não Convertido,,0.0,Conservador,Argentina
211416,TikTok,2025-01-06,Não Convertido,,0.0,Desconhecido,New Caledonia
211417,Orgânico,2025-01-08,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
211418,Facebook,2025-01-09,Não Convertido,,0.0,Moderado,Bahamas
211419,Orgânico,2025-01-07,Não Convertido,,0.0,Moderado,Zambia
211420,Orgânico,2025-01-09,Não Convertido,,0.0,Moderado,Bermuda
211421,Orgânico,2025-01-07,Não Convertido,,0.0,Conservador,Congo
211422,Indicação,2025-01-10,Não Convertido,,0.0,Agressivo,Guatemala
211423,Facebook,2025-01-11,Não Convertido,,0.0,Conservador,Hong Kong
211424,Orgânico,2025-01-10,Não Convertido,,0.0,Moderado,Mexico
211425,TikTok,2025-01-09,Não Convertido,,0.0,Moderado,Saint Helena
211426,Indicação,2025-01-07,Não Convertido,,0.0,Moderado,Luxembourg
211427,Indicação,2025-01-06,Não Convertido,,0.0,Conservador,Samoa
211428,TikTok,2025-01-10,Não Convertido,,0.0,Moderado,Mayotte
211429,Orgânico,2025-01-07,Não Convertido,,0.0,Moderado,Germany
211430,Instagram,2025-01-11,Não Convertido,,0.0,Moderado,Sweden
211431,Orgânico,2025-01-09,Não Convertido,,0.0,Agressivo,Italy
211432,TikTok,2025-01-11,Não Convertido,,0.0,Moderado,Kazakhstan
211433,TikTok,2025-01-07,Não Convertido,,0.0,Conservador,United States of America
211434,Google Ads,2025-01-06,Não Convertido,,0.0,Moderado,Burundi
211435,Instagram,2025-01-06,Não Convertido,,0.0,Moderado,Malawi
211436,Instagram,2025-01-07,Não Convertido,,0.0,Conservador,Barbados
211437,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Moderado,Guinea-Bissau
211438,TikTok,2025-01-11,Não Convertido,,0.0,Moderado,Mayotte
211439,Facebook,2025-01-10,Não Convertido,,0.0,Moderado,Japan
211440,Facebook,2025-01-11,Não Convertido,,0.0,Moderado,Jordan
211441,Orgânico,2025-01-09,Não Convertido,,0.0,Moderado,Austria
211442,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Agressivo,Chile
211443,Instagram,2025-01-09,Não Convertido,,0.0,Agressivo,Peru
211444,E-mail Marketing,2025-01-08,Não Convertido,,0.0,Moderado,Trinidad and Tobago
211445,Google Ads,2025-01-08,Não Convertido,,0.0,Conservador,Bolivia
211446,WhatsApp,2025-01-07,Não Convertido,,0.0,Moderado,Niue
211447,E-mail Marketing,2025-01-10,Não Convertido,,0.0,Moderado,Iceland
211448,E-mail Marketing,2025-01-06,Não Convertido,,0.0,Moderado,Faroe Islands
211449,Orgânico,2025-01-10,Não Convertido,,0.0,Conservador,Micronesia
211450,Facebook,2025-01-07,Não Convertido,,0.0,Agressivo,Lebanon
211451,Instagram,2025-01-08,Não Convertido,,0.0,Moderado,Bangladesh
211452,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Moderado,Malawi
211453,TikTok,2025-01-08,Não Convertido,,0.0,Moderado,Uganda
211454,Orgânico,2025-01-07,Não Convertido,,0.0,Moderado,Israel
211455,YouTube Ads,2025-01-07,Não Convertido,,0.0,Conservador,Kuwait
211456,Orgânico,2025-01-08,Não Convertido,,0.0,Moderado,Egypt
211457,Instagram,2025-01-10,Não Convertido,,0.0,Moderado,Mauritius
211458,TikTok,2025-01-07,Não Convertido,,0.0,Desconhecido,Finland
211459,Orgânico,2025-01-08,Não Convertido,,0.0,Moderado,Finland
211460,YouTube Ads,2025-01-06,Não Convertido,,0.0,Moderado,Comoros
211461,TikTok,2025-01-10,Não Convertido,,0.0,Desconhecido,New Zealand
211462,Orgânico,2025-01-08,Não Convertido,,0.0,Moderado,Spain
211463,Instagram,2025-01-10,Não Convertido,,0.0,Agressivo,Panama
211464,Facebook,2025-01-09,Não Convertido,,0.0,Moderado,Guyana
211465,Instagram,2025-01-06,Não Convertido,,0.0,Conservador,Spain
211466,TikTok,2025-01-09,Não Convertido,,0.0,Agressivo,Palau
211467,YouTube Ads,2025-01-10,Não Convertido,,0.0,Agressivo,Seychelles
211468,Facebook,2025-01-08,Não Convertido,,0.0,Agressivo,Bhutan
211469,Instagram,2025-01-11,Não Convertido,,0.0,Agressivo,Paraguay
211470,TikTok,2025-01-08,Não Convertido,,0.0,Agressivo,Italy
211471,WhatsApp,2025-01-09,Não Convertido,,0.0,Moderado,Poland
211472,Indicação,2025-01-09,Não Convertido,,0.0,Desconhecido,Croatia
211473,Google Ads,2025-01-07,Não Convertido,,0.0,Moderado,France
211474,YouTube Ads,2025-01-10,Não Convertido,,0.0,Agressivo,Uzbekistan
211475,E-mail Marketing,2025-01-06,Não Convertido,,0.0,Moderado,Finland
211476,YouTube Ads,2025-01-10,Não Convertido,,0.0,Agressivo,Guinea-Bissau
211477,Indicação,2025-01-11,Não Convertido,,0.0,Moderado,Guatemala
211478,E-mail Marketing,2025-01-08,Não Convertido,,0.0,Moderado,Tokelau
211479,Facebook,2025-01-11,Não Convertido,,0.0,Moderado,Qatar
211480,Instagram,2025-01-10,Não Convertido,,0.0,Moderado,Kyrgyz Republic
211481,TikTok,2025-01-06,Não Convertido,,0.0,Moderado,Iran
211482,Orgânico,2025-01-11,Não Convertido,,0.0,Agressivo,Mexico
211483,E-mail Marketing,2025-01-11,Não Convertido,,0.0,Agressivo,Micronesia
211484,Facebook,2025-01-08,Não Convertido,,0.0,Conservador,Morocco
211485,Instagram,2025-01-09,Não Convertido,,0.0,Conservador,Guyana
211486,Orgânico,2025-01-10,Não Convertido,,0.0,Agressivo,Nigeria
211487,WhatsApp,2025-01-07,Não Convertido,,0.0,Agressivo,Comoros
211488,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Conservador,Netherlands
211489,Google Ads,2025-01-08,Não Convertido,,0.0,Moderado,Montserrat
211490,Google Ads,2025-01-11,Não Convertido,,0.0,Desconhecido,Turks and Caicos Islands
211491,Orgânico,2025-01-11,Não Convertido,,0.0,Agressivo,Azerbaijan
211492,Google Ads,2025-01-07,Não Convertido,,0.0,Conservador,Zambia
211493,WhatsApp,2025-01-08,Não Convertido,,0.0,Agressivo,Gambia
211494,WhatsApp,2025-01-06,Não Convertido,,0.0,Conservador,Tajikistan
211495,Facebook,2025-01-08,Não Convertido,,0.0,Desconhecido,Malta
211496,WhatsApp,2025-01-08,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
211497,TikTok,2025-01-07,Não Convertido,,0.0,Agressivo,Greenland
211498,Orgânico,2025-01-06,Não Convertido,,0.0,Moderado,Malta
211499,E-mail Marketing,2025-01-06,Não Convertido,,0.0,Moderado,Solomon Islands
211500,Google Ads,2025-01-07,Não Convertido,,0.0,Moderado,Syrian Arab Republic
211501,Orgânico,2025-01-07,Convertido,9.0,3938.45,Moderado,United Arab Emirates
211502,TikTok,2025-01-09,Não Convertido,,0.0,Moderado,Papua New Guinea
211503,Facebook,2025-01-09,Não Convertido,,0.0,Agressivo,Qatar
211504,Instagram,2025-01-06,Não Convertido,,0.0,Moderado,Brazil
211505,Facebook,2025-01-11,Não Convertido,,0.0,Agressivo,Pakistan
211506,YouTube Ads,2025-01-11,Não Convertido,,0.0,Moderado,Bangladesh
211507,TikTok,2025-01-07,Não Convertido,,0.0,Agressivo,Korea
211508,Orgânico,2025-01-06,Não Convertido,,0.0,Agressivo,Qatar
211509,Orgânico,2025-01-07,Não Convertido,,0.0,Agressivo,Estonia
211510,TikTok,2025-01-08,Não Convertido,,0.0,Desconhecido,Colombia
211511,TikTok,2025-01-10,Não Convertido,,0.0,Desconhecido,Heard Island and McDonald Islands
211512,YouTube Ads,2025-01-10,Não Convertido,,0.0,Conservador,Belgium
211513,Instagram,2025-01-06,Não Convertido,,0.0,Moderado,Jordan
211514,YouTube Ads,2025-01-10,Não Convertido,,0.0,Moderado,Albania
211515,Orgânico,2025-01-09,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
211516,Instagram,2025-01-06,Não Convertido,,0.0,Conservador,Poland
211517,YouTube Ads,2025-01-09,Não Convertido,,0.0,Conservador,Uzbekistan
211518,YouTube Ads,2025-01-11,Não Convertido,,0.0,Moderado,Afghanistan
211519,E-mail Marketing,2025-01-06,Não Convertido,,0.0,Moderado,Timor-Leste
211520,Orgânico,2025-01-06,Não Convertido,,0.0,Agressivo,China
211521,Instagram,2025-01-06,Não Convertido,,0.0,Agressivo,Netherlands Antilles
211522,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Agressivo,Iran
211523,Orgânico,2025-01-08,Não Convertido,,0.0,Moderado,France
211524,YouTube Ads,2025-01-09,Não Convertido,,0.0,Moderado,Angola
211525,Google Ads,2025-01-09,Não Convertido,,0.0,Agressivo,Angola
211526,TikTok,2025-01-10,Não Convertido,,0.0,Moderado,French Polynesia
211527,TikTok,2025-01-08,Não Convertido,,0.0,Moderado,Vanuatu
211528,Instagram,2025-01-06,Não Convertido,,0.0,Moderado,Sao Tome and Principe
211529,Orgânico,2025-01-09,Não Convertido,,0.0,Conservador,Vanuatu
211530,Orgânico,2025-01-08,Não Convertido,,0.0,Agressivo,Croatia
211531,TikTok,2025-01-07,Não Convertido,,0.0,Moderado,Bermuda
211532,WhatsApp,2025-01-07,Não Convertido,,0.0,Moderado,Tuvalu
211533,YouTube Ads,2025-01-11,Não Convertido,,0.0,Moderado,Oman
211534,Facebook,2025-01-08,Não Convertido,,0.0,Agressivo,Greece
211535,WhatsApp,2025-01-09,Não Convertido,,0.0,Moderado,American Samoa
211536,TikTok,2025-01-06,Não Convertido,,0.0,Moderado,Malta
211537,Google Ads,2025-01-07,Não Convertido,,0.0,Agressivo,Australia
211538,WhatsApp,2025-01-09,Não Convertido,,0.0,Agressivo,Somalia
211539,Instagram,2025-01-09,Não Convertido,,0.0,Moderado,Mali
211540,TikTok,2025-01-11,Não Convertido,,0.0,Agressivo,New Caledonia
211541,E-mail Marketing,2025-01-11,Não Convertido,,0.0,Moderado,Liberia
211542,Instagram,2025-01-11,Não Convertido,,0.0,Moderado,Northern Mariana Islands
211543,YouTube Ads,2025-01-06,Não Convertido,,0.0,Agressivo,India
211544,Facebook,2025-01-10,Não Convertido,,0.0,Conservador,Monaco
211545,Instagram,2025-01-06,Não Convertido,,0.0,Moderado,Philippines
211546,Orgânico,2025-01-11,Não Convertido,,0.0,Conservador,Pitcairn Islands
211547,Google Ads,2025-01-07,Não Convertido,,0.0,Agressivo,Martinique
211548,Indicação,2025-01-07,Não Convertido,,0.0,Agressivo,Greece
211549,Instagram,2025-01-11,Não Convertido,,0.0,Conservador,Congo
211550,TikTok,2025-01-10,Não Convertido,,0.0,Agressivo,Bolivia
211551,TikTok,2025-01-09,Não Convertido,,0.0,Agressivo,Greenland
211552,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Moderado,Palestinian Territory
211553,Google Ads,2025-01-06,Não Convertido,,0.0,Conservador,Hong Kong
211554,Orgânico,2025-01-10,Não Convertido,,0.0,Moderado,Netherlands
211555,Orgânico,2025-01-08,Não Convertido,,0.0,Moderado,Nigeria
211556,Indicação,2025-01-10,Não Convertido,,0.0,Conservador,Iran
211557,Instagram,2025-01-07,Não Convertido,,0.0,Moderado,Cook Islands
211558,TikTok,2025-01-06,Não Convertido,,0.0,Moderado,Tonga
211559,Google Ads,2025-01-06,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
211560,E-mail Marketing,2025-01-08,Não Convertido,,0.0,Conservador,Anguilla
211561,TikTok,2025-01-06,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
211562,Orgânico,2025-01-06,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
211563,Instagram,2025-01-11,Não Convertido,,0.0,Desconhecido,Cook Islands
211564,Facebook,2025-01-06,Não Convertido,,0.0,Agressivo,Bulgaria
211565,Facebook,2025-01-11,Não Convertido,,0.0,Desconhecido,Macao
211566,Google Ads,2025-01-10,Não Convertido,,0.0,Agressivo,Maldives
211567,Indicação,2025-01-07,Não Convertido,,0.0,Agressivo,Colombia
211568,Instagram,2025-01-09,Não Convertido,,0.0,Conservador,Comoros
211569,Instagram,2025-01-08,Não Convertido,,0.0,Agressivo,Yemen
211570,Indicação,2025-01-10,Não Convertido,,0.0,Desconhecido,China
211571,Instagram,2025-01-07,Não Convertido,,0.0,Moderado,United States of America
211572,Google Ads,2025-01-10,Convertido,30.0,6941.63,Agressivo,Romania
211573,TikTok,2025-01-07,Não Convertido,,0.0,Conservador,Burkina Faso
211574,TikTok,2025-01-11,Não Convertido,,0.0,Desconhecido,British Virgin Islands
211575,WhatsApp,2025-01-06,Não Convertido,,0.0,Moderado,Puerto Rico
211576,Google Ads,2025-01-09,Não Convertido,,0.0,Desconhecido,Botswana
211577,Instagram,2025-01-07,Não Convertido,,0.0,Moderado,New Caledonia
211578,Orgânico,2025-01-11,Não Convertido,,0.0,Agressivo,Costa Rica
211579,Instagram,2025-01-06,Não Convertido,,0.0,Moderado,Cuba
211580,Facebook,2025-01-11,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
211581,Google Ads,2025-01-06,Não Convertido,,0.0,Conservador,French Guiana
211582,Google Ads,2025-01-06,Não Convertido,,0.0,Conservador,Malta
211583,TikTok,2025-01-08,Não Convertido,,0.0,Conservador,Slovenia
211584,E-mail Marketing,2025-01-10,Não Convertido,,0.0,Agressivo,Lithuania
211585,TikTok,2025-01-08,Não Convertido,,0.0,Moderado,Fiji
211586,Orgânico,2025-01-11,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
211587,Instagram,2025-01-11,Não Convertido,,0.0,Conservador,Gambia
211588,TikTok,2025-01-10,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
211589,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Agressivo,Maldives
211590,Instagram,2025-01-08,Não Convertido,,0.0,Moderado,Greenland
211591,Google Ads,2025-01-07,Não Convertido,,0.0,Agressivo,Armenia
211592,Indicação,2025-01-11,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
211593,YouTube Ads,2025-01-07,Não Convertido,,0.0,Conservador,Togo
211594,TikTok,2025-01-08,Não Convertido,,0.0,Moderado,Honduras
211595,WhatsApp,2025-01-08,Não Convertido,,0.0,Desconhecido,Zambia
211596,Orgânico,2025-01-08,Não Convertido,,0.0,Agressivo,Cambodia
211597,YouTube Ads,2025-01-06,Não Convertido,,0.0,Moderado,Venezuela
211598,Orgânico,2025-01-10,Não Convertido,,0.0,Agressivo,Mexico
211599,TikTok,2025-01-10,Não Convertido,,0.0,Moderado,Solomon Islands
211600,WhatsApp,2025-01-07,Não Convertido,,0.0,Conservador,Qatar
211601,Instagram,2025-01-08,Não Convertido,,0.0,Moderado,Bangladesh
211602,E-mail Marketing,2025-01-10,Não Convertido,,0.0,Moderado,Iran
211603,WhatsApp,2025-01-09,Não Convertido,,0.0,Desconhecido,Mayotte
211604,Instagram,2025-01-11,Não Convertido,,0.0,Moderado,Dominica
211605,Indicação,2025-01-11,Não Convertido,,0.0,Desconhecido,Argentina
211606,E-mail Marketing,2025-01-10,Não Convertido,,0.0,Moderado,New Zealand
211607,Indicação,2025-01-10,Convertido,16.0,3451.27,Conservador,Canada
211608,YouTube Ads,2025-01-08,Não Convertido,,0.0,Conservador,Kyrgyz Republic
211609,Orgânico,2025-01-10,Não Convertido,,0.0,Desconhecido,Kenya
211610,Instagram,2025-01-11,Não Convertido,,0.0,Conservador,Belize
211611,Instagram,2025-01-08,Não Convertido,,0.0,Moderado,Bangladesh
211612,Facebook,2025-01-09,Não Convertido,,0.0,Moderado,Barbados
211613,TikTok,2025-01-07,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
211614,TikTok,2025-01-11,Não Convertido,,0.0,Moderado,Mauritius
211615,WhatsApp,2025-01-11,Não Convertido,,0.0,Agressivo,Haiti
211616,Instagram,2025-01-07,Não Convertido,,0.0,Agressivo,Norway
211617,Google Ads,2025-01-11,Não Convertido,,0.0,Agressivo,Peru
211618,Orgânico,2025-01-10,Não Convertido,,0.0,Moderado,Tokelau
211619,E-mail Marketing,2025-01-08,Não Convertido,,0.0,Agressivo,Dominica
211620,Indicação,2025-01-08,Não Convertido,,0.0,Moderado,Benin
211621,Indicação,2025-01-07,Convertido,29.0,9948.91,Agressivo,Ethiopia
211622,Instagram,2025-01-09,Não Convertido,,0.0,Moderado,Monaco
211623,Google Ads,2025-01-07,Não Convertido,,0.0,Agressivo,Netherlands
211624,Orgânico,2025-01-11,Não Convertido,,0.0,Conservador,Madagascar
211625,TikTok,2025-01-08,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
211626,Google Ads,2025-01-09,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
211627,Indicação,2025-01-09,Não Convertido,,0.0,Moderado,New Caledonia
211628,YouTube Ads,2025-01-09,Não Convertido,,0.0,Moderado,Martinique
211629,Google Ads,2025-01-10,Não Convertido,,0.0,Conservador,Ireland
211630,Orgânico,2025-01-08,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
211631,Orgânico,2025-01-07,Não Convertido,,0.0,Conservador,Montenegro
211632,TikTok,2025-01-08,Convertido,17.0,6246.69,Moderado,Costa Rica
211633,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Conservador,Tokelau
211634,Facebook,2025-01-09,Convertido,4.0,988.2,Agressivo,Ecuador
211635,TikTok,2025-01-07,Não Convertido,,0.0,Moderado,Argentina
211636,Instagram,2025-01-10,Não Convertido,,0.0,Desconhecido,Bulgaria
211637,WhatsApp,2025-01-09,Não Convertido,,0.0,Agressivo,Bulgaria
211638,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Moderado,Turkey
211639,Google Ads,2025-01-10,Não Convertido,,0.0,Conservador,Bhutan
211640,Instagram,2025-01-10,Não Convertido,,0.0,Conservador,Vietnam
211641,Instagram,2025-01-11,Não Convertido,,0.0,Conservador,Cuba
211642,Orgânico,2025-01-11,Não Convertido,,0.0,Moderado,Grenada
211643,E-mail Marketing,2025-01-06,Não Convertido,,0.0,Agressivo,Netherlands
211644,E-mail Marketing,2025-01-06,Não Convertido,,0.0,Agressivo,Greenland
211645,Facebook,2025-01-11,Não Convertido,,0.0,Conservador,Pitcairn Islands
211646,Facebook,2025-01-06,Não Convertido,,0.0,Conservador,Maldives
211647,Orgânico,2025-01-08,Não Convertido,,0.0,Agressivo,Tokelau
211648,YouTube Ads,2025-01-07,Convertido,6.0,5727.86,Moderado,Bhutan
211649,TikTok,2025-01-09,Convertido,19.0,5112.61,Moderado,Palestinian Territory
211650,Google Ads,2025-01-10,Não Convertido,,0.0,Agressivo,Cook Islands
211651,Orgânico,2025-01-09,Não Convertido,,0.0,Agressivo,Mauritius
211652,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Moderado,Guam
211653,E-mail Marketing,2025-01-08,Não Convertido,,0.0,Agressivo,French Guiana
211654,Google Ads,2025-01-08,Não Convertido,,0.0,Agressivo,Solomon Islands
211655,Instagram,2025-01-07,Não Convertido,,0.0,Moderado,Indonesia
211656,Indicação,2025-01-09,Não Convertido,,0.0,Moderado,Bulgaria
211657,Orgânico,2025-01-08,Não Convertido,,0.0,Desconhecido,Guadeloupe
211658,Instagram,2025-01-08,Não Convertido,,0.0,Agressivo,Austria
211659,E-mail Marketing,2025-01-07,Não Convertido,,0.0,Conservador,Gibraltar
211660,Orgânico,2025-01-09,Não Convertido,,0.0,Desconhecido,Samoa
211661,Orgânico,2025-01-10,Não Convertido,,0.0,Conservador,Australia
211662,Orgânico,2025-01-09,Não Convertido,,0.0,Desconhecido,Vietnam
211663,E-mail Marketing,2025-01-11,Não Convertido,,0.0,Conservador,French Polynesia
211664,Google Ads,2025-01-11,Não Convertido,,0.0,Moderado,Bhutan
211665,Orgânico,2025-01-08,Não Convertido,,0.0,Moderado,Wallis and Futuna
211666,Facebook,2025-01-08,Não Convertido,,0.0,Agressivo,Guatemala
211667,Orgânico,2025-01-07,Não Convertido,,0.0,Conservador,Angola
211668,Orgânico,2025-01-08,Não Convertido,,0.0,Moderado,Russian Federation
211669,E-mail Marketing,2025-01-09,Não Convertido,,0.0,Moderado,Finland
211670,YouTube Ads,2025-01-10,Não Convertido,,0.0,Moderado,Puerto Rico
211671,Indicação,2025-01-08,Não Convertido,,0.0,Conservador,Poland
211672,TikTok,2025-01-09,Não Convertido,,0.0,Moderado,Armenia
211673,Instagram,2025-01-11,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
211674,Orgânico,2025-01-09,Não Convertido,,0.0,Moderado,Gabon
211675,Google Ads,2025-01-08,Não Convertido,,0.0,Conservador,Bhutan
211676,Google Ads,2025-01-08,Não Convertido,,0.0,Conservador,Honduras
