lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
218410,WhatsApp,2025-01-24,Não Convertido,,0.0,Desconhecido,Nigeria
218411,Orgânico,2025-01-23,Não Convertido,,0.0,Conservador,Austria
218412,Facebook,2025-01-22,Não Convertido,,0.0,Moderado,United States of America
218413,TikTok,2025-01-25,Não Convertido,,0.0,Conservador,Gambia
218414,TikTok,2025-01-23,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
218415,Orgânico,2025-01-24,Não Convertido,,0.0,Conservador,Benin
218416,Indicação,2025-01-22,Não Convertido,,0.0,Desconhecido,Israel
218417,Instagram,2025-01-23,Não Convertido,,0.0,Desconhecido,Azerbaijan
218418,Orgânico,2025-01-23,Convertido,17.0,4570.07,Agressivo,Palestinian Territory
218419,E-mail Marketing,2025-01-23,Não Convertido,,0.0,Conservador,Switzerland
218420,Instagram,2025-01-23,Não Convertido,,0.0,Agressivo,Rwanda
218421,Instagram,2025-01-20,Convertido,13.0,9295.43,Agressivo,Israel
218422,Orgânico,2025-01-25,Não Convertido,,0.0,Moderado,Ireland
218423,YouTube Ads,2025-01-21,Não Convertido,,0.0,Conservador,Vanuatu
218424,WhatsApp,2025-01-22,Não Convertido,,0.0,Agressivo,Lithuania
218425,WhatsApp,2025-01-23,Não Convertido,,0.0,Moderado,Netherlands Antilles
218426,TikTok,2025-01-21,Não Convertido,,0.0,Desconhecido,Somalia
218427,TikTok,2025-01-23,Não Convertido,,0.0,Conservador,Singapore
218428,Facebook,2025-01-20,Não Convertido,,0.0,Agressivo,Kuwait
218429,E-mail Marketing,2025-01-24,Não Convertido,,0.0,Conservador,Denmark
218430,Instagram,2025-01-24,Não Convertido,,0.0,Conservador,Romania
218431,TikTok,2025-01-24,Não Convertido,,0.0,Moderado,Morocco
218432,Facebook,2025-01-20,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
218433,E-mail Marketing,2025-01-20,Não Convertido,,0.0,Desconhecido,Austria
218434,Google Ads,2025-01-23,Não Convertido,,0.0,Moderado,Taiwan
218435,YouTube Ads,2025-01-22,Não Convertido,,0.0,Moderado,Cook Islands
218436,Orgânico,2025-01-22,Não Convertido,,0.0,Agressivo,Russian Federation
218437,Orgânico,2025-01-22,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
218438,Indicação,2025-01-23,Não Convertido,,0.0,Moderado,Guinea
218439,Indicação,2025-01-25,Não Convertido,,0.0,Conservador,Congo
218440,Instagram,2025-01-20,Não Convertido,,0.0,Agressivo,Pitcairn Islands
218441,TikTok,2025-01-23,Não Convertido,,0.0,Agressivo,Czech Republic
218442,YouTube Ads,2025-01-24,Não Convertido,,0.0,Agressivo,Austria
218443,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Moderado,Turkmenistan
218444,Orgânico,2025-01-22,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
218445,YouTube Ads,2025-01-25,Não Convertido,,0.0,Agressivo,Ethiopia
218446,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Conservador,Iran
218447,Indicação,2025-01-22,Não Convertido,,0.0,Moderado,Georgia
218448,TikTok,2025-01-25,Convertido,10.0,4229.16,Conservador,Lebanon
218449,Instagram,2025-01-25,Não Convertido,,0.0,Conservador,Reunion
218450,TikTok,2025-01-21,Não Convertido,,0.0,Moderado,Latvia
218451,WhatsApp,2025-01-20,Não Convertido,,0.0,Agressivo,Cayman Islands
218452,Google Ads,2025-01-21,Não Convertido,,0.0,Desconhecido,El Salvador
218453,Orgânico,2025-01-25,Não Convertido,,0.0,Moderado,Nicaragua
218454,Google Ads,2025-01-20,Não Convertido,,0.0,Agressivo,Peru
218455,Instagram,2025-01-22,Não Convertido,,0.0,Conservador,Marshall Islands
218456,WhatsApp,2025-01-22,Não Convertido,,0.0,Agressivo,Morocco
218457,YouTube Ads,2025-01-20,Não Convertido,,0.0,Agressivo,Turkey
218458,Facebook,2025-01-25,Não Convertido,,0.0,Moderado,New Zealand
218459,TikTok,2025-01-24,Não Convertido,,0.0,Agressivo,Kuwait
218460,Google Ads,2025-01-21,Não Convertido,,0.0,Agressivo,Afghanistan
218461,Facebook,2025-01-23,Não Convertido,,0.0,Desconhecido,Korea
218462,Orgânico,2025-01-25,Não Convertido,,0.0,Agressivo,New Caledonia
218463,Indicação,2025-01-20,Não Convertido,,0.0,Conservador,Tajikistan
218464,Google Ads,2025-01-25,Não Convertido,,0.0,Moderado,Central African Republic
218465,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Conservador,Slovenia
218466,Instagram,2025-01-22,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
218467,Google Ads,2025-01-22,Não Convertido,,0.0,Conservador,Dominican Republic
218468,TikTok,2025-01-21,Não Convertido,,0.0,Moderado,Morocco
218469,E-mail Marketing,2025-01-23,Não Convertido,,0.0,Desconhecido,Moldova
218470,Orgânico,2025-01-24,Não Convertido,,0.0,Moderado,Algeria
218471,E-mail Marketing,2025-01-20,Não Convertido,,0.0,Conservador,Congo
218472,YouTube Ads,2025-01-24,Não Convertido,,0.0,Moderado,India
218473,Instagram,2025-01-20,Não Convertido,,0.0,Moderado,Uganda
218474,Orgânico,2025-01-21,Não Convertido,,0.0,Moderado,Aruba
218475,Facebook,2025-01-23,Não Convertido,,0.0,Conservador,Taiwan
218476,TikTok,2025-01-20,Convertido,7.0,5855.01,Agressivo,Haiti
218477,E-mail Marketing,2025-01-25,Não Convertido,,0.0,Moderado,Mayotte
218478,Instagram,2025-01-23,Não Convertido,,0.0,Conservador,Marshall Islands
218479,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Moderado,Congo
218480,TikTok,2025-01-24,Não Convertido,,0.0,Moderado,Mauritania
218481,Facebook,2025-01-22,Não Convertido,,0.0,Agressivo,Malaysia
218482,Orgânico,2025-01-21,Não Convertido,,0.0,Agressivo,Yemen
218483,YouTube Ads,2025-01-25,Não Convertido,,0.0,Moderado,Nauru
218484,YouTube Ads,2025-01-25,Não Convertido,,0.0,Moderado,Timor-Leste
218485,TikTok,2025-01-23,Não Convertido,,0.0,Moderado,Myanmar
218486,Indicação,2025-01-20,Não Convertido,,0.0,Agressivo,Philippines
218487,Orgânico,2025-01-23,Não Convertido,,0.0,Moderado,Puerto Rico
218488,E-mail Marketing,2025-01-24,Não Convertido,,0.0,Agressivo,Palau
218489,WhatsApp,2025-01-21,Não Convertido,,0.0,Agressivo,Malaysia
218490,Instagram,2025-01-25,Não Convertido,,0.0,Agressivo,French Southern Territories
218491,Google Ads,2025-01-20,Não Convertido,,0.0,Agressivo,Myanmar
218492,TikTok,2025-01-20,Não Convertido,,0.0,Agressivo,Sri Lanka
218493,TikTok,2025-01-20,Não Convertido,,0.0,Agressivo,Azerbaijan
218494,Orgânico,2025-01-22,Não Convertido,,0.0,Desconhecido,Peru
218495,YouTube Ads,2025-01-24,Não Convertido,,0.0,Conservador,Honduras
218496,E-mail Marketing,2025-01-23,Não Convertido,,0.0,Agressivo,Wallis and Futuna
218497,TikTok,2025-01-22,Não Convertido,,0.0,Agressivo,Saint Martin
218498,YouTube Ads,2025-01-23,Não Convertido,,0.0,Conservador,Taiwan
218499,Facebook,2025-01-20,Não Convertido,,0.0,Conservador,Barbados
218500,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Moderado,Cyprus
218501,Orgânico,2025-01-25,Não Convertido,,0.0,Agressivo,Honduras
218502,TikTok,2025-01-21,Não Convertido,,0.0,Agressivo,Seychelles
218503,Facebook,2025-01-24,Não Convertido,,0.0,Conservador,Micronesia
218504,E-mail Marketing,2025-01-22,Não Convertido,,0.0,Moderado,Lebanon
218505,Facebook,2025-01-23,Não Convertido,,0.0,Moderado,Kuwait
218506,Orgânico,2025-01-21,Não Convertido,,0.0,Moderado,Andorra
218507,Indicação,2025-01-20,Não Convertido,,0.0,Conservador,Macao
218508,Orgânico,2025-01-25,Não Convertido,,0.0,Moderado,Vietnam
218509,Facebook,2025-01-21,Não Convertido,,0.0,Conservador,San Marino
218510,E-mail Marketing,2025-01-25,Não Convertido,,0.0,Moderado,Macao
218511,YouTube Ads,2025-01-21,Não Convertido,,0.0,Moderado,Venezuela
218512,WhatsApp,2025-01-21,Não Convertido,,0.0,Agressivo,Saint Lucia
218513,Instagram,2025-01-25,Não Convertido,,0.0,Conservador,Costa Rica
218514,Facebook,2025-01-24,Não Convertido,,0.0,Conservador,Vietnam
218515,TikTok,2025-01-22,Não Convertido,,0.0,Conservador,Venezuela
218516,Orgânico,2025-01-25,Não Convertido,,0.0,Agressivo,Netherlands
218517,Facebook,2025-01-25,Não Convertido,,0.0,Agressivo,Botswana
218518,Facebook,2025-01-22,Não Convertido,,0.0,Desconhecido,Madagascar
218519,Indicação,2025-01-22,Convertido,3.0,8842.32,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
218520,Instagram,2025-01-21,Não Convertido,,0.0,Conservador,Aruba
218521,TikTok,2025-01-20,Não Convertido,,0.0,Agressivo,Morocco
218522,Google Ads,2025-01-25,Não Convertido,,0.0,Agressivo,Norway
218523,Facebook,2025-01-25,Não Convertido,,0.0,Conservador,Niue
218524,TikTok,2025-01-22,Não Convertido,,0.0,Moderado,Malaysia
218525,Instagram,2025-01-24,Convertido,26.0,1779.64,Agressivo,Nicaragua
218526,WhatsApp,2025-01-23,Não Convertido,,0.0,Desconhecido,Philippines
218527,TikTok,2025-01-20,Não Convertido,,0.0,Moderado,Oman
218528,E-mail Marketing,2025-01-24,Não Convertido,,0.0,Desconhecido,Nepal
218529,WhatsApp,2025-01-20,Não Convertido,,0.0,Conservador,Niue
218530,Orgânico,2025-01-24,Não Convertido,,0.0,Agressivo,Bolivia
218531,Google Ads,2025-01-22,Não Convertido,,0.0,Agressivo,Armenia
218532,Facebook,2025-01-22,Não Convertido,,0.0,Agressivo,Belgium
218533,Facebook,2025-01-25,Não Convertido,,0.0,Agressivo,Uganda
218534,Indicação,2025-01-22,Não Convertido,,0.0,Agressivo,Turkey
218535,Instagram,2025-01-23,Não Convertido,,0.0,Moderado,Sweden
218536,YouTube Ads,2025-01-20,Não Convertido,,0.0,Desconhecido,Ireland
218537,Google Ads,2025-01-21,Não Convertido,,0.0,Conservador,Puerto Rico
218538,Indicação,2025-01-22,Não Convertido,,0.0,Moderado,Cote d'Ivoire
218539,Google Ads,2025-01-21,Não Convertido,,0.0,Agressivo,Bulgaria
218540,Indicação,2025-01-24,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
218541,Instagram,2025-01-25,Não Convertido,,0.0,Agressivo,Vanuatu
218542,E-mail Marketing,2025-01-23,Não Convertido,,0.0,Agressivo,Mauritania
218543,Google Ads,2025-01-20,Não Convertido,,0.0,Desconhecido,Isle of Man
218544,Orgânico,2025-01-24,Não Convertido,,0.0,Desconhecido,Tunisia
218545,YouTube Ads,2025-01-25,Não Convertido,,0.0,Moderado,Tonga
218546,Orgânico,2025-01-24,Não Convertido,,0.0,Agressivo,Nauru
218547,Instagram,2025-01-22,Não Convertido,,0.0,Desconhecido,Senegal
218548,WhatsApp,2025-01-24,Não Convertido,,0.0,Moderado,Malawi
218549,Instagram,2025-01-24,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
218550,E-mail Marketing,2025-01-24,Não Convertido,,0.0,Moderado,Hungary
218551,Instagram,2025-01-23,Não Convertido,,0.0,Moderado,Wallis and Futuna
218552,E-mail Marketing,2025-01-23,Não Convertido,,0.0,Moderado,San Marino
218553,E-mail Marketing,2025-01-22,Não Convertido,,0.0,Agressivo,El Salvador
218554,TikTok,2025-01-20,Não Convertido,,0.0,Agressivo,Niue
218555,E-mail Marketing,2025-01-25,Não Convertido,,0.0,Moderado,Egypt
218556,Google Ads,2025-01-21,Não Convertido,,0.0,Conservador,Tokelau
218557,Orgânico,2025-01-23,Não Convertido,,0.0,Agressivo,Tunisia
218558,Orgânico,2025-01-22,Não Convertido,,0.0,Conservador,Netherlands Antilles
218559,Instagram,2025-01-23,Não Convertido,,0.0,Moderado,Colombia
218560,Instagram,2025-01-23,Não Convertido,,0.0,Conservador,Argentina
218561,TikTok,2025-01-25,Não Convertido,,0.0,Conservador,Lebanon
218562,Instagram,2025-01-25,Não Convertido,,0.0,Moderado,Anguilla
218563,Instagram,2025-01-20,Não Convertido,,0.0,Moderado,Vietnam
218564,Orgânico,2025-01-23,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
218565,Orgânico,2025-01-23,Não Convertido,,0.0,Moderado,Morocco
218566,Orgânico,2025-01-24,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
218567,Instagram,2025-01-23,Não Convertido,,0.0,Moderado,Chile
218568,WhatsApp,2025-01-25,Não Convertido,,0.0,Conservador,Netherlands Antilles
218569,Indicação,2025-01-23,Não Convertido,,0.0,Desconhecido,Belize
218570,Orgânico,2025-01-25,Não Convertido,,0.0,Moderado,Bolivia
218571,Instagram,2025-01-21,Não Convertido,,0.0,Agressivo,Afghanistan
218572,YouTube Ads,2025-01-24,Não Convertido,,0.0,Agressivo,New Caledonia
218573,Instagram,2025-01-23,Não Convertido,,0.0,Moderado,Mozambique
218574,YouTube Ads,2025-01-25,Não Convertido,,0.0,Moderado,Malawi
218575,Instagram,2025-01-25,Não Convertido,,0.0,Conservador,Puerto Rico
218576,E-mail Marketing,2025-01-23,Não Convertido,,0.0,Moderado,Burundi
218577,Orgânico,2025-01-21,Não Convertido,,0.0,Agressivo,Belgium
218578,Orgânico,2025-01-25,Não Convertido,,0.0,Agressivo,Christmas Island
218579,Facebook,2025-01-21,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
218580,Instagram,2025-01-22,Não Convertido,,0.0,Desconhecido,Lebanon
218581,E-mail Marketing,2025-01-23,Não Convertido,,0.0,Agressivo,Moldova
218582,Orgânico,2025-01-22,Não Convertido,,0.0,Moderado,Tonga
218583,Instagram,2025-01-21,Não Convertido,,0.0,Desconhecido,Kazakhstan
218584,YouTube Ads,2025-01-25,Não Convertido,,0.0,Moderado,Norway
218585,Instagram,2025-01-20,Não Convertido,,0.0,Agressivo,Botswana
218586,Instagram,2025-01-23,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
218587,Instagram,2025-01-20,Não Convertido,,0.0,Conservador,Croatia
218588,Instagram,2025-01-20,Não Convertido,,0.0,Agressivo,Norfolk Island
218589,Orgânico,2025-01-23,Não Convertido,,0.0,Conservador,Guernsey
218590,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Conservador,Lithuania
218591,TikTok,2025-01-21,Não Convertido,,0.0,Conservador,Czech Republic
218592,Instagram,2025-01-22,Não Convertido,,0.0,Desconhecido,Belarus
218593,TikTok,2025-01-20,Não Convertido,,0.0,Moderado,Martinique
218594,E-mail Marketing,2025-01-22,Não Convertido,,0.0,Agressivo,Guatemala
218595,Google Ads,2025-01-20,Não Convertido,,0.0,Conservador,Saint Barthelemy
218596,TikTok,2025-01-21,Não Convertido,,0.0,Agressivo,Czech Republic
218597,TikTok,2025-01-24,Não Convertido,,0.0,Moderado,Marshall Islands
218598,Instagram,2025-01-20,Não Convertido,,0.0,Conservador,Bhutan
218599,WhatsApp,2025-01-20,Não Convertido,,0.0,Agressivo,French Guiana
218600,Orgânico,2025-01-25,Não Convertido,,0.0,Conservador,Czech Republic
218601,Orgânico,2025-01-25,Convertido,27.0,7768.61,Moderado,Haiti
218602,Google Ads,2025-01-20,Não Convertido,,0.0,Agressivo,Timor-Leste
218603,Instagram,2025-01-23,Não Convertido,,0.0,Moderado,Fiji
218604,YouTube Ads,2025-01-22,Não Convertido,,0.0,Conservador,Guatemala
218605,WhatsApp,2025-01-21,Não Convertido,,0.0,Moderado,Nicaragua
218606,Indicação,2025-01-21,Não Convertido,,0.0,Agressivo,Tuvalu
218607,Google Ads,2025-01-25,Não Convertido,,0.0,Agressivo,Guyana
218608,Google Ads,2025-01-20,Não Convertido,,0.0,Conservador,Puerto Rico
218609,TikTok,2025-01-23,Não Convertido,,0.0,Conservador,Serbia
218610,TikTok,2025-01-23,Não Convertido,,0.0,Moderado,Kiribati
218611,WhatsApp,2025-01-21,Não Convertido,,0.0,Agressivo,Morocco
218612,TikTok,2025-01-24,Não Convertido,,0.0,Moderado,New Caledonia
218613,Google Ads,2025-01-20,Não Convertido,,0.0,Conservador,Malaysia
218614,TikTok,2025-01-20,Não Convertido,,0.0,Conservador,Saint Barthelemy
218615,Orgânico,2025-01-25,Não Convertido,,0.0,Moderado,United Kingdom
218616,Orgânico,2025-01-21,Não Convertido,,0.0,Agressivo,Eritrea
218617,Google Ads,2025-01-22,Não Convertido,,0.0,Moderado,Finland
218618,TikTok,2025-01-20,Não Convertido,,0.0,Moderado,Hungary
218619,Facebook,2025-01-24,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
218620,YouTube Ads,2025-01-21,Não Convertido,,0.0,Agressivo,United States Virgin Islands
218621,TikTok,2025-01-21,Não Convertido,,0.0,Moderado,Norfolk Island
218622,E-mail Marketing,2025-01-22,Não Convertido,,0.0,Moderado,Lebanon
218623,TikTok,2025-01-22,Não Convertido,,0.0,Conservador,Togo
218624,WhatsApp,2025-01-22,Não Convertido,,0.0,Moderado,Dominican Republic
218625,Instagram,2025-01-20,Não Convertido,,0.0,Agressivo,Tonga
218626,Orgânico,2025-01-23,Não Convertido,,0.0,Moderado,Saint Lucia
218627,Instagram,2025-01-24,Não Convertido,,0.0,Conservador,Venezuela
218628,Instagram,2025-01-21,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
218629,YouTube Ads,2025-01-25,Convertido,15.0,2222.62,Moderado,Samoa
218630,Orgânico,2025-01-22,Não Convertido,,0.0,Desconhecido,France
218631,Google Ads,2025-01-25,Não Convertido,,0.0,Agressivo,Cape Verde
218632,Indicação,2025-01-24,Não Convertido,,0.0,Agressivo,Thailand
218633,Google Ads,2025-01-22,Não Convertido,,0.0,Agressivo,Suriname
218634,TikTok,2025-01-21,Não Convertido,,0.0,Moderado,Guadeloupe
218635,E-mail Marketing,2025-01-24,Não Convertido,,0.0,Agressivo,Chile
218636,Orgânico,2025-01-21,Não Convertido,,0.0,Desconhecido,Zambia
218637,Orgânico,2025-01-20,Não Convertido,,0.0,Moderado,Poland
218638,YouTube Ads,2025-01-23,Não Convertido,,0.0,Moderado,South Africa
218639,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Conservador,Chile
218640,Orgânico,2025-01-21,Não Convertido,,0.0,Desconhecido,Nicaragua
218641,TikTok,2025-01-24,Não Convertido,,0.0,Conservador,Hungary
218642,Instagram,2025-01-21,Não Convertido,,0.0,Agressivo,Suriname
218643,Instagram,2025-01-23,Não Convertido,,0.0,Conservador,Azerbaijan
218644,Instagram,2025-01-22,Não Convertido,,0.0,Conservador,Paraguay
218645,YouTube Ads,2025-01-24,Não Convertido,,0.0,Moderado,Mayotte
218646,Instagram,2025-01-20,Não Convertido,,0.0,Conservador,Barbados
218647,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Moderado,Spain
218648,Facebook,2025-01-24,Não Convertido,,0.0,Moderado,Djibouti
218649,Orgânico,2025-01-20,Não Convertido,,0.0,Desconhecido,Indonesia
218650,WhatsApp,2025-01-20,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
218651,Instagram,2025-01-23,Não Convertido,,0.0,Moderado,Gabon
218652,Google Ads,2025-01-25,Não Convertido,,0.0,Moderado,Belgium
218653,Google Ads,2025-01-22,Não Convertido,,0.0,Moderado,Kiribati
218654,E-mail Marketing,2025-01-20,Não Convertido,,0.0,Agressivo,Spain
218655,YouTube Ads,2025-01-25,Não Convertido,,0.0,Conservador,Honduras
218656,Instagram,2025-01-25,Não Convertido,,0.0,Moderado,Christmas Island
218657,Facebook,2025-01-25,Não Convertido,,0.0,Agressivo,Nicaragua
218658,Instagram,2025-01-25,Não Convertido,,0.0,Agressivo,Maldives
218659,Instagram,2025-01-20,Não Convertido,,0.0,Moderado,Botswana
218660,TikTok,2025-01-22,Não Convertido,,0.0,Conservador,Guinea
218661,Facebook,2025-01-20,Não Convertido,,0.0,Moderado,Romania
218662,Instagram,2025-01-20,Não Convertido,,0.0,Desconhecido,Zambia
218663,TikTok,2025-01-23,Não Convertido,,0.0,Conservador,Finland
218664,TikTok,2025-01-21,Não Convertido,,0.0,Conservador,Trinidad and Tobago
218665,TikTok,2025-01-20,Não Convertido,,0.0,Agressivo,Grenada
218666,TikTok,2025-01-24,Não Convertido,,0.0,Desconhecido,Costa Rica
218667,Orgânico,2025-01-21,Não Convertido,,0.0,Conservador,Samoa
218668,TikTok,2025-01-22,Não Convertido,,0.0,Desconhecido,Mexico
218669,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
218670,Orgânico,2025-01-24,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
218671,Facebook,2025-01-20,Não Convertido,,0.0,Moderado,Cote d'Ivoire
218672,E-mail Marketing,2025-01-24,Não Convertido,,0.0,Moderado,Saint Martin
218673,Facebook,2025-01-24,Não Convertido,,0.0,Agressivo,Korea
218674,Facebook,2025-01-23,Convertido,2.0,3838.35,Conservador,Ethiopia
218675,Orgânico,2025-01-22,Não Convertido,,0.0,Moderado,French Polynesia
218676,WhatsApp,2025-01-20,Não Convertido,,0.0,Conservador,Sierra Leone
218677,Instagram,2025-01-22,Não Convertido,,0.0,Moderado,Jamaica
218678,Indicação,2025-01-23,Não Convertido,,0.0,Moderado,Christmas Island
218679,Instagram,2025-01-21,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
218680,Instagram,2025-01-25,Não Convertido,,0.0,Agressivo,Yemen
218681,YouTube Ads,2025-01-22,Não Convertido,,0.0,Moderado,Austria
218682,Google Ads,2025-01-24,Não Convertido,,0.0,Conservador,Colombia
218683,Facebook,2025-01-23,Não Convertido,,0.0,Desconhecido,Guatemala
218684,Google Ads,2025-01-23,Não Convertido,,0.0,Moderado,Bermuda
218685,E-mail Marketing,2025-01-22,Não Convertido,,0.0,Desconhecido,Samoa
218686,TikTok,2025-01-21,Não Convertido,,0.0,Desconhecido,Germany
218687,Indicação,2025-01-22,Não Convertido,,0.0,Moderado,Bhutan
218688,Instagram,2025-01-25,Não Convertido,,0.0,Conservador,Jamaica
218689,Indicação,2025-01-22,Não Convertido,,0.0,Moderado,Monaco
218690,Orgânico,2025-01-22,Não Convertido,,0.0,Moderado,Luxembourg
218691,Indicação,2025-01-23,Não Convertido,,0.0,Moderado,North Macedonia
218692,E-mail Marketing,2025-01-21,Não Convertido,,0.0,Moderado,Niue
218693,E-mail Marketing,2025-01-20,Convertido,14.0,2299.59,Conservador,Togo
218694,Orgânico,2025-01-23,Não Convertido,,0.0,Desconhecido,Netherlands
218695,WhatsApp,2025-01-22,Não Convertido,,0.0,Moderado,Myanmar
218696,Orgânico,2025-01-22,Não Convertido,,0.0,Moderado,Nauru
218697,TikTok,2025-01-20,Não Convertido,,0.0,Moderado,Denmark
218698,TikTok,2025-01-22,Não Convertido,,0.0,Conservador,Sierra Leone
218699,TikTok,2025-01-21,Não Convertido,,0.0,Moderado,Burkina Faso
218700,TikTok,2025-01-24,Não Convertido,,0.0,Moderado,Mozambique
218701,TikTok,2025-01-22,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
218702,Google Ads,2025-01-22,Não Convertido,,0.0,Desconhecido,Monaco
218703,Facebook,2025-01-25,Não Convertido,,0.0,Conservador,Belgium
218704,E-mail Marketing,2025-01-24,Não Convertido,,0.0,Agressivo,Argentina
218705,Facebook,2025-01-23,Não Convertido,,0.0,Agressivo,Monaco
218706,Instagram,2025-01-21,Não Convertido,,0.0,Desconhecido,Nicaragua
218707,Instagram,2025-01-21,Não Convertido,,0.0,Agressivo,Niue
218708,Orgânico,2025-01-21,Não Convertido,,0.0,Desconhecido,Heard Island and McDonald Islands
218709,Orgânico,2025-01-24,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
218710,Google Ads,2025-01-20,Não Convertido,,0.0,Moderado,Saint Martin
218711,Google Ads,2025-01-21,Não Convertido,,0.0,Agressivo,Algeria
218712,Google Ads,2025-01-20,Não Convertido,,0.0,Agressivo,Hong Kong
218713,YouTube Ads,2025-01-23,Não Convertido,,0.0,Conservador,Brunei Darussalam
218714,Instagram,2025-01-25,Convertido,24.0,8624.32,Conservador,Honduras
218715,Facebook,2025-01-22,Não Convertido,,0.0,Desconhecido,Fiji
218716,Instagram,2025-01-21,Não Convertido,,0.0,Conservador,Benin
218717,Instagram,2025-01-23,Não Convertido,,0.0,Desconhecido,South Africa
218718,TikTok,2025-01-21,Não Convertido,,0.0,Agressivo,Pakistan
218719,Google Ads,2025-01-23,Não Convertido,,0.0,Agressivo,Georgia
218720,Orgânico,2025-01-21,Não Convertido,,0.0,Moderado,Guernsey
218721,Google Ads,2025-01-20,Não Convertido,,0.0,Desconhecido,Guernsey
218722,Google Ads,2025-01-23,Não Convertido,,0.0,Moderado,Paraguay
218723,Orgânico,2025-01-23,Não Convertido,,0.0,Agressivo,China
218724,Orgânico,2025-01-21,Não Convertido,,0.0,Moderado,Honduras
218725,Facebook,2025-01-23,Não Convertido,,0.0,Agressivo,Palestinian Territory
218726,Orgânico,2025-01-21,Não Convertido,,0.0,Moderado,Myanmar
218727,YouTube Ads,2025-01-25,Não Convertido,,0.0,Moderado,Papua New Guinea
218728,TikTok,2025-01-21,Não Convertido,,0.0,Moderado,Norway
218729,Orgânico,2025-01-24,Não Convertido,,0.0,Agressivo,Ethiopia
218730,Orgânico,2025-01-21,Não Convertido,,0.0,Conservador,Iceland
218731,Instagram,2025-01-25,Não Convertido,,0.0,Agressivo,Mali
218732,Google Ads,2025-01-24,Não Convertido,,0.0,Conservador,Fiji
218733,Instagram,2025-01-22,Não Convertido,,0.0,Moderado,Central African Republic
218734,Orgânico,2025-01-22,Não Convertido,,0.0,Conservador,Bulgaria
218735,WhatsApp,2025-01-20,Não Convertido,,0.0,Conservador,Singapore
218736,YouTube Ads,2025-01-21,Não Convertido,,0.0,Conservador,Ghana
218737,Instagram,2025-01-20,Não Convertido,,0.0,Agressivo,Martinique
218738,Indicação,2025-01-24,Não Convertido,,0.0,Moderado,Guadeloupe
218739,E-mail Marketing,2025-01-22,Não Convertido,,0.0,Conservador,Japan
218740,Instagram,2025-01-25,Não Convertido,,0.0,Agressivo,Solomon Islands
218741,Instagram,2025-01-20,Não Convertido,,0.0,Conservador,Mozambique
218742,Orgânico,2025-01-20,Não Convertido,,0.0,Agressivo,Jersey
218743,TikTok,2025-01-20,Não Convertido,,0.0,Agressivo,Nigeria
218744,Orgânico,2025-01-25,Não Convertido,,0.0,Conservador,Argentina
218745,Facebook,2025-01-20,Convertido,30.0,367.24,Conservador,Korea
218746,Orgânico,2025-01-21,Não Convertido,,0.0,Moderado,Sri Lanka
218747,E-mail Marketing,2025-01-23,Convertido,18.0,5704.31,Conservador,Svalbard & Jan Mayen Islands
218748,Facebook,2025-01-24,Não Convertido,,0.0,Agressivo,Turkey
218749,Orgânico,2025-01-23,Não Convertido,,0.0,Moderado,Afghanistan
218750,Orgânico,2025-01-24,Não Convertido,,0.0,Desconhecido,Romania
218751,Google Ads,2025-01-20,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
218752,E-mail Marketing,2025-01-20,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
218753,WhatsApp,2025-01-22,Não Convertido,,0.0,Moderado,Rwanda
218754,TikTok,2025-01-23,Não Convertido,,0.0,Agressivo,Rwanda
218755,Orgânico,2025-01-24,Não Convertido,,0.0,Agressivo,Sweden
218756,Orgânico,2025-01-25,Não Convertido,,0.0,Moderado,Poland
