lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
84988,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,Malaysia
84989,WhatsApp,2024-03-22,Não Convertido,,0.0,Agressivo,Saint Lucia
84990,Google Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Cyprus
84991,WhatsApp,2024-03-20,Não Convertido,,0.0,Desconhecido,Mongolia
84992,WhatsApp,2024-03-19,Não Convertido,,0.0,Moderado,Pakistan
84993,TikTok,2024-03-18,Não Convertido,,0.0,Agressivo,Honduras
84994,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Congo
84995,WhatsApp,2024-03-23,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
84996,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Desconhecido,Montenegro
84997,Orgânico,2024-03-22,Não Convertido,,0.0,Agressivo,Lesotho
84998,Instagram,2024-03-18,Não Convertido,,0.0,Moderado,Mongolia
84999,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Korea
85000,YouTube Ads,2024-03-21,Não Convertido,,0.0,Moderado,Netherlands Antilles
85001,YouTube Ads,2024-03-18,Não Convertido,,0.0,Desconhecido,Solomon Islands
85002,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Vietnam
85003,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Conservador,Ethiopia
85004,Facebook,2024-03-18,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
85005,Orgânico,2024-03-22,Não Convertido,,0.0,Agressivo,Greenland
85006,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,Singapore
85007,Google Ads,2024-03-20,Não Convertido,,0.0,Conservador,Estonia
85008,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Greenland
85009,Indicação,2024-03-18,Não Convertido,,0.0,Agressivo,New Zealand
85010,TikTok,2024-03-23,Não Convertido,,0.0,Agressivo,Panama
85011,Facebook,2024-03-23,Convertido,5.0,3074.46,Desconhecido,New Caledonia
85012,Instagram,2024-03-23,Não Convertido,,0.0,Desconhecido,Canada
85013,Orgânico,2024-03-18,Não Convertido,,0.0,Conservador,Bahamas
85014,Orgânico,2024-03-22,Não Convertido,,0.0,Desconhecido,Sudan
85015,TikTok,2024-03-22,Não Convertido,,0.0,Desconhecido,El Salvador
85016,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,Tunisia
85017,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,Ukraine
85018,Indicação,2024-03-19,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
85019,Instagram,2024-03-23,Não Convertido,,0.0,Moderado,Madagascar
85020,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,Brazil
85021,YouTube Ads,2024-03-18,Não Convertido,,0.0,Moderado,Marshall Islands
85022,Facebook,2024-03-22,Não Convertido,,0.0,Desconhecido,Germany
85023,Facebook,2024-03-21,Não Convertido,,0.0,Desconhecido,Haiti
85024,Google Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Haiti
85025,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Panama
85026,Orgânico,2024-03-21,Não Convertido,,0.0,Conservador,Namibia
85027,Google Ads,2024-03-21,Não Convertido,,0.0,Desconhecido,Micronesia
85028,Google Ads,2024-03-18,Não Convertido,,0.0,Agressivo,Germany
85029,WhatsApp,2024-03-22,Não Convertido,,0.0,Conservador,Senegal
85030,YouTube Ads,2024-03-20,Não Convertido,,0.0,Conservador,Cape Verde
85031,WhatsApp,2024-03-19,Não Convertido,,0.0,Agressivo,Denmark
85032,TikTok,2024-03-21,Não Convertido,,0.0,Conservador,Iceland
85033,Orgânico,2024-03-23,Não Convertido,,0.0,Conservador,Panama
85034,Orgânico,2024-03-18,Não Convertido,,0.0,Desconhecido,Sierra Leone
85035,Facebook,2024-03-19,Não Convertido,,0.0,Agressivo,Faroe Islands
85036,Google Ads,2024-03-21,Não Convertido,,0.0,Moderado,Albania
85037,Orgânico,2024-03-19,Não Convertido,,0.0,Moderado,Guinea-Bissau
85038,YouTube Ads,2024-03-21,Não Convertido,,0.0,Conservador,Liberia
85039,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Conservador,Jersey
85040,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
85041,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Conservador,Panama
85042,Google Ads,2024-03-19,Não Convertido,,0.0,Moderado,Timor-Leste
85043,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Moderado,Israel
85044,Google Ads,2024-03-21,Não Convertido,,0.0,Moderado,Sudan
85045,TikTok,2024-03-21,Não Convertido,,0.0,Conservador,New Zealand
85046,Orgânico,2024-03-18,Não Convertido,,0.0,Agressivo,Netherlands Antilles
85047,Facebook,2024-03-21,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
85048,YouTube Ads,2024-03-21,Não Convertido,,0.0,Moderado,Moldova
85049,Indicação,2024-03-18,Não Convertido,,0.0,Moderado,Bahrain
85050,Instagram,2024-03-21,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
85051,TikTok,2024-03-23,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
85052,Orgânico,2024-03-19,Não Convertido,,0.0,Moderado,Guinea
85053,TikTok,2024-03-19,Não Convertido,,0.0,Moderado,Aruba
85054,YouTube Ads,2024-03-21,Não Convertido,,0.0,Moderado,Luxembourg
85055,Google Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Eritrea
85056,Facebook,2024-03-18,Não Convertido,,0.0,Agressivo,Portugal
85057,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Agressivo,Switzerland
85058,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Agressivo,Guinea-Bissau
85059,Google Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
85060,YouTube Ads,2024-03-23,Não Convertido,,0.0,Moderado,Zambia
85061,YouTube Ads,2024-03-18,Não Convertido,,0.0,Conservador,Liberia
85062,Google Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Korea
85063,WhatsApp,2024-03-21,Convertido,22.0,5769.81,Moderado,Jamaica
85064,Orgânico,2024-03-20,Não Convertido,,0.0,Agressivo,Canada
85065,YouTube Ads,2024-03-20,Não Convertido,,0.0,Desconhecido,Bolivia
85066,YouTube Ads,2024-03-22,Não Convertido,,0.0,Conservador,American Samoa
85067,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Wallis and Futuna
85068,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Tuvalu
85069,TikTok,2024-03-22,Não Convertido,,0.0,Conservador,Peru
85070,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Conservador,Panama
85071,Google Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Egypt
85072,TikTok,2024-03-19,Não Convertido,,0.0,Agressivo,Haiti
85073,YouTube Ads,2024-03-22,Não Convertido,,0.0,Moderado,Jordan
85074,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Congo
85075,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Venezuela
85076,Google Ads,2024-03-22,Não Convertido,,0.0,Moderado,Guinea
85077,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Pitcairn Islands
85078,Indicação,2024-03-20,Não Convertido,,0.0,Agressivo,Dominican Republic
85079,Indicação,2024-03-20,Não Convertido,,0.0,Desconhecido,Lithuania
85080,TikTok,2024-03-21,Não Convertido,,0.0,Agressivo,North Macedonia
85081,Google Ads,2024-03-23,Não Convertido,,0.0,Moderado,Taiwan
85082,Instagram,2024-03-23,Não Convertido,,0.0,Moderado,Equatorial Guinea
85083,Orgânico,2024-03-23,Não Convertido,,0.0,Agressivo,Jersey
85084,TikTok,2024-03-18,Não Convertido,,0.0,Agressivo,North Macedonia
85085,Instagram,2024-03-21,Convertido,20.0,5673.78,Agressivo,Bahrain
85086,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Macao
85087,Google Ads,2024-03-19,Não Convertido,,0.0,Moderado,Faroe Islands
85088,Orgânico,2024-03-20,Não Convertido,,0.0,Moderado,Liechtenstein
85089,TikTok,2024-03-23,Não Convertido,,0.0,Conservador,Bahrain
85090,YouTube Ads,2024-03-18,Não Convertido,,0.0,Moderado,Iraq
85091,Facebook,2024-03-23,Não Convertido,,0.0,Conservador,Slovenia
85092,Instagram,2024-03-21,Não Convertido,,0.0,Moderado,Denmark
85093,Orgânico,2024-03-20,Não Convertido,,0.0,Agressivo,Isle of Man
85094,WhatsApp,2024-03-20,Não Convertido,,0.0,Agressivo,Solomon Islands
85095,Indicação,2024-03-22,Não Convertido,,0.0,Conservador,Saint Lucia
85096,Google Ads,2024-03-21,Não Convertido,,0.0,Moderado,Kenya
85097,YouTube Ads,2024-03-22,Não Convertido,,0.0,Moderado,Djibouti
85098,Instagram,2024-03-19,Não Convertido,,0.0,Moderado,Guam
85099,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Conservador,Albania
85100,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Turkey
85101,Orgânico,2024-03-21,Não Convertido,,0.0,Agressivo,Bahrain
85102,Facebook,2024-03-18,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
85103,Google Ads,2024-03-19,Não Convertido,,0.0,Agressivo,Tunisia
85104,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,Portugal
85105,Orgânico,2024-03-18,Não Convertido,,0.0,Conservador,Fiji
85106,Orgânico,2024-03-20,Não Convertido,,0.0,Agressivo,Bahrain
85107,YouTube Ads,2024-03-22,Não Convertido,,0.0,Moderado,French Polynesia
85108,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Ukraine
85109,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,Serbia
85110,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,Cook Islands
85111,WhatsApp,2024-03-20,Não Convertido,,0.0,Agressivo,French Guiana
85112,Orgânico,2024-03-20,Não Convertido,,0.0,Agressivo,Mauritius
85113,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Agressivo,New Caledonia
85114,Instagram,2024-03-23,Não Convertido,,0.0,Moderado,Poland
85115,Instagram,2024-03-23,Não Convertido,,0.0,Moderado,New Caledonia
85116,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Desconhecido,Iraq
85117,Orgânico,2024-03-18,Não Convertido,,0.0,Agressivo,Tanzania
85118,Orgânico,2024-03-19,Não Convertido,,0.0,Desconhecido,Kiribati
85119,TikTok,2024-03-20,Não Convertido,,0.0,Agressivo,Korea
85120,Instagram,2024-03-20,Não Convertido,,0.0,Agressivo,Seychelles
85121,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Iraq
85122,Google Ads,2024-03-19,Convertido,0.0,1597.54,Agressivo,Congo
85123,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Senegal
85124,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Bulgaria
85125,YouTube Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Guernsey
85126,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Agressivo,Chile
85127,TikTok,2024-03-19,Não Convertido,,0.0,Moderado,Vanuatu
85128,YouTube Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Kenya
85129,Indicação,2024-03-21,Não Convertido,,0.0,Agressivo,Vanuatu
85130,Indicação,2024-03-18,Não Convertido,,0.0,Moderado,Colombia
85131,Instagram,2024-03-19,Não Convertido,,0.0,Moderado,Zimbabwe
85132,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Moderado,Barbados
85133,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Ethiopia
85134,Instagram,2024-03-21,Não Convertido,,0.0,Agressivo,Cambodia
85135,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Liberia
85136,Instagram,2024-03-23,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
85137,Google Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Singapore
85138,Facebook,2024-03-19,Não Convertido,,0.0,Agressivo,Georgia
85139,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Desconhecido,France
85140,TikTok,2024-03-23,Não Convertido,,0.0,Conservador,Nauru
85141,TikTok,2024-03-19,Não Convertido,,0.0,Conservador,Oman
85142,TikTok,2024-03-21,Não Convertido,,0.0,Moderado,United States of America
85143,WhatsApp,2024-03-23,Não Convertido,,0.0,Moderado,Russian Federation
85144,Google Ads,2024-03-22,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
85145,WhatsApp,2024-03-21,Não Convertido,,0.0,Moderado,Bermuda
85146,WhatsApp,2024-03-21,Não Convertido,,0.0,Agressivo,Guinea
85147,Orgânico,2024-03-18,Não Convertido,,0.0,Conservador,Gibraltar
85148,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Moderado,Samoa
85149,Instagram,2024-03-19,Não Convertido,,0.0,Conservador,Ukraine
85150,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Anguilla
85151,Instagram,2024-03-20,Não Convertido,,0.0,Conservador,Malta
85152,Instagram,2024-03-18,Não Convertido,,0.0,Conservador,Serbia
85153,WhatsApp,2024-03-19,Não Convertido,,0.0,Moderado,Togo
85154,Orgânico,2024-03-20,Não Convertido,,0.0,Moderado,Bhutan
85155,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Guinea
85156,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Equatorial Guinea
85157,TikTok,2024-03-19,Não Convertido,,0.0,Agressivo,Swaziland
85158,Orgânico,2024-03-20,Não Convertido,,0.0,Conservador,Malaysia
85159,TikTok,2024-03-20,Não Convertido,,0.0,Conservador,Gambia
85160,Indicação,2024-03-18,Não Convertido,,0.0,Moderado,Burkina Faso
85161,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Guyana
85162,YouTube Ads,2024-03-23,Não Convertido,,0.0,Moderado,Cambodia
85163,YouTube Ads,2024-03-18,Não Convertido,,0.0,Desconhecido,Vanuatu
85164,Instagram,2024-03-18,Não Convertido,,0.0,Moderado,Ethiopia
85165,Orgânico,2024-03-18,Não Convertido,,0.0,Desconhecido,Lithuania
85166,Instagram,2024-03-22,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
85167,WhatsApp,2024-03-20,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
85168,WhatsApp,2024-03-18,Não Convertido,,0.0,Moderado,Bahrain
85169,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Madagascar
85170,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Portugal
85171,TikTok,2024-03-22,Não Convertido,,0.0,Agressivo,Denmark
85172,Facebook,2024-03-20,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
85173,Google Ads,2024-03-18,Não Convertido,,0.0,Moderado,Reunion
85174,Orgânico,2024-03-19,Não Convertido,,0.0,Conservador,Reunion
85175,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Kazakhstan
85176,Facebook,2024-03-22,Não Convertido,,0.0,Conservador,Samoa
85177,Indicação,2024-03-23,Não Convertido,,0.0,Moderado,Martinique
85178,WhatsApp,2024-03-20,Não Convertido,,0.0,Agressivo,Rwanda
85179,YouTube Ads,2024-03-21,Convertido,8.0,3403.22,Conservador,Saint Martin
85180,Google Ads,2024-03-18,Não Convertido,,0.0,Conservador,Bahamas
85181,Orgânico,2024-03-18,Não Convertido,,0.0,Conservador,Guernsey
85182,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
85183,Google Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Cayman Islands
85184,Google Ads,2024-03-19,Não Convertido,,0.0,Agressivo,Comoros
85185,Facebook,2024-03-18,Não Convertido,,0.0,Moderado,Spain
85186,TikTok,2024-03-21,Não Convertido,,0.0,Agressivo,Cape Verde
85187,Google Ads,2024-03-19,Não Convertido,,0.0,Moderado,Taiwan
85188,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Niger
85189,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Yemen
85190,TikTok,2024-03-22,Não Convertido,,0.0,Moderado,Barbados
85191,Facebook,2024-03-23,Não Convertido,,0.0,Moderado,Central African Republic
85192,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Cape Verde
85193,TikTok,2024-03-18,Não Convertido,,0.0,Moderado,United Arab Emirates
85194,Google Ads,2024-03-22,Não Convertido,,0.0,Moderado,Seychelles
85195,Indicação,2024-03-18,Não Convertido,,0.0,Conservador,Guyana
85196,Indicação,2024-03-19,Não Convertido,,0.0,Moderado,Bulgaria
85197,Facebook,2024-03-21,Não Convertido,,0.0,Desconhecido,Cayman Islands
85198,WhatsApp,2024-03-20,Não Convertido,,0.0,Moderado,Russian Federation
85199,WhatsApp,2024-03-20,Não Convertido,,0.0,Moderado,Brazil
85200,YouTube Ads,2024-03-18,Não Convertido,,0.0,Moderado,Tunisia
85201,Google Ads,2024-03-20,Convertido,28.0,308.22,Desconhecido,Bouvet Island (Bouvetoya)
85202,TikTok,2024-03-23,Não Convertido,,0.0,Agressivo,Austria
85203,Facebook,2024-03-22,Não Convertido,,0.0,Agressivo,Thailand
85204,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Ireland
85205,Google Ads,2024-03-18,Não Convertido,,0.0,Agressivo,Saudi Arabia
85206,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Romania
85207,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Greece
85208,YouTube Ads,2024-03-18,Não Convertido,,0.0,Conservador,Monaco
85209,TikTok,2024-03-20,Não Convertido,,0.0,Agressivo,Congo
85210,Indicação,2024-03-20,Convertido,26.0,6524.9,Moderado,Holy See (Vatican City State)
85211,WhatsApp,2024-03-20,Não Convertido,,0.0,Conservador,Puerto Rico
85212,Instagram,2024-03-22,Não Convertido,,0.0,Agressivo,Palestinian Territory
85213,YouTube Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Cape Verde
85214,Instagram,2024-03-23,Não Convertido,,0.0,Moderado,Bulgaria
85215,TikTok,2024-03-20,Não Convertido,,0.0,Moderado,French Guiana
85216,WhatsApp,2024-03-23,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
85217,Instagram,2024-03-19,Não Convertido,,0.0,Agressivo,Slovenia
85218,Instagram,2024-03-19,Não Convertido,,0.0,Conservador,Vanuatu
85219,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Agressivo,Rwanda
85220,YouTube Ads,2024-03-19,Não Convertido,,0.0,Moderado,Tonga
85221,Orgânico,2024-03-23,Convertido,11.0,6404.55,Conservador,Svalbard & Jan Mayen Islands
85222,Orgânico,2024-03-22,Não Convertido,,0.0,Agressivo,Mayotte
85223,Indicação,2024-03-18,Convertido,28.0,798.17,Desconhecido,Costa Rica
85224,Facebook,2024-03-22,Não Convertido,,0.0,Desconhecido,Comoros
85225,Instagram,2024-03-21,Não Convertido,,0.0,Agressivo,Luxembourg
85226,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Agressivo,Namibia
85227,Facebook,2024-03-18,Não Convertido,,0.0,Moderado,Togo
85228,Instagram,2024-03-20,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
85229,Facebook,2024-03-18,Não Convertido,,0.0,Agressivo,Algeria
85230,TikTok,2024-03-19,Não Convertido,,0.0,Agressivo,Indonesia
85231,TikTok,2024-03-22,Não Convertido,,0.0,Conservador,Timor-Leste
85232,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Moderado,Kenya
85233,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Agressivo,Swaziland
85234,Instagram,2024-03-19,Não Convertido,,0.0,Agressivo,New Zealand
85235,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Moderado,Malawi
85236,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Conservador,Russian Federation
85237,Instagram,2024-03-18,Não Convertido,,0.0,Moderado,Haiti
85238,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Estonia
85239,Facebook,2024-03-23,Não Convertido,,0.0,Conservador,Solomon Islands
85240,Instagram,2024-03-22,Não Convertido,,0.0,Moderado,Uruguay
85241,Facebook,2024-03-19,Não Convertido,,0.0,Moderado,Kyrgyz Republic
85242,Google Ads,2024-03-22,Não Convertido,,0.0,Moderado,Estonia
85243,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Moderado,Seychelles
85244,WhatsApp,2024-03-19,Não Convertido,,0.0,Desconhecido,Croatia
85245,Instagram,2024-03-20,Não Convertido,,0.0,Moderado,Reunion
85246,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,Bermuda
85247,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Moderado,Zambia
85248,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Conservador,Cyprus
85249,Instagram,2024-03-19,Não Convertido,,0.0,Conservador,Honduras
85250,Orgânico,2024-03-18,Convertido,1.0,3215.45,Conservador,Bulgaria
85251,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Kyrgyz Republic
85252,YouTube Ads,2024-03-22,Não Convertido,,0.0,Conservador,Peru
85253,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Moderado,Fiji
85254,Orgânico,2024-03-21,Não Convertido,,0.0,Agressivo,France
85255,E-mail Marketing,2024-03-21,Convertido,5.0,4694.33,Conservador,Egypt
85256,WhatsApp,2024-03-23,Não Convertido,,0.0,Moderado,Benin
85257,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Iran
85258,Facebook,2024-03-23,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
85259,WhatsApp,2024-03-18,Não Convertido,,0.0,Moderado,Bulgaria
85260,Facebook,2024-03-18,Não Convertido,,0.0,Desconhecido,Kiribati
85261,Google Ads,2024-03-19,Não Convertido,,0.0,Moderado,Bhutan
85262,Instagram,2024-03-21,Não Convertido,,0.0,Desconhecido,Guatemala
85263,YouTube Ads,2024-03-21,Não Convertido,,0.0,Agressivo,Georgia
85264,TikTok,2024-03-21,Não Convertido,,0.0,Moderado,American Samoa
85265,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Conservador,Montserrat
85266,Facebook,2024-03-23,Não Convertido,,0.0,Moderado,Iceland
85267,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Moderado,Tuvalu
85268,YouTube Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Micronesia
85269,WhatsApp,2024-03-21,Não Convertido,,0.0,Agressivo,Sri Lanka
85270,WhatsApp,2024-03-23,Não Convertido,,0.0,Moderado,Mexico
85271,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Tonga
85272,Indicação,2024-03-20,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
85273,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Denmark
85274,Google Ads,2024-03-21,Não Convertido,,0.0,Conservador,Sri Lanka
85275,TikTok,2024-03-19,Não Convertido,,0.0,Moderado,Bahamas
85276,YouTube Ads,2024-03-18,Não Convertido,,0.0,Moderado,Madagascar
85277,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,El Salvador
85278,Instagram,2024-03-18,Não Convertido,,0.0,Conservador,El Salvador
85279,Indicação,2024-03-20,Não Convertido,,0.0,Agressivo,Pitcairn Islands
85280,TikTok,2024-03-23,Não Convertido,,0.0,Agressivo,Bhutan
85281,Instagram,2024-03-21,Não Convertido,,0.0,Moderado,Ireland
85282,Instagram,2024-03-23,Não Convertido,,0.0,Desconhecido,Spain
85283,Facebook,2024-03-19,Não Convertido,,0.0,Agressivo,Palestinian Territory
85284,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Serbia
85285,TikTok,2024-03-20,Não Convertido,,0.0,Conservador,Kuwait
85286,YouTube Ads,2024-03-23,Não Convertido,,0.0,Moderado,San Marino
85287,WhatsApp,2024-03-19,Não Convertido,,0.0,Agressivo,Cook Islands
85288,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Desconhecido,Mayotte
85289,Facebook,2024-03-23,Não Convertido,,0.0,Moderado,Lithuania
85290,TikTok,2024-03-21,Não Convertido,,0.0,Conservador,Cayman Islands
85291,WhatsApp,2024-03-21,Não Convertido,,0.0,Agressivo,Guyana
85292,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,British Virgin Islands
85293,Instagram,2024-03-19,Não Convertido,,0.0,Moderado,Bangladesh
85294,YouTube Ads,2024-03-19,Não Convertido,,0.0,Conservador,Uzbekistan
85295,Google Ads,2024-03-20,Não Convertido,,0.0,Moderado,Marshall Islands
85296,Instagram,2024-03-19,Não Convertido,,0.0,Moderado,Guam
85297,Orgânico,2024-03-23,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
85298,Indicação,2024-03-22,Não Convertido,,0.0,Moderado,Turkmenistan
85299,YouTube Ads,2024-03-19,Não Convertido,,0.0,Moderado,Zambia
85300,Indicação,2024-03-23,Não Convertido,,0.0,Desconhecido,French Guiana
85301,Facebook,2024-03-21,Não Convertido,,0.0,Agressivo,Saint Helena
85302,Facebook,2024-03-18,Não Convertido,,0.0,Moderado,Chile
85303,Orgânico,2024-03-23,Não Convertido,,0.0,Conservador,Tajikistan
85304,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,Cameroon
85305,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Moderado,Spain
85306,Google Ads,2024-03-20,Não Convertido,,0.0,Conservador,Serbia
85307,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,Ireland
85308,WhatsApp,2024-03-22,Não Convertido,,0.0,Agressivo,Poland
85309,Facebook,2024-03-18,Não Convertido,,0.0,Moderado,Mauritius
85310,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
85311,Facebook,2024-03-18,Não Convertido,,0.0,Conservador,Jamaica
85312,TikTok,2024-03-20,Não Convertido,,0.0,Agressivo,Tokelau
85313,E-mail Marketing,2024-03-22,Convertido,3.0,855.54,Conservador,Slovenia
85314,YouTube Ads,2024-03-20,Não Convertido,,0.0,Moderado,Iraq
85315,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Conservador,Czech Republic
85316,TikTok,2024-03-18,Não Convertido,,0.0,Conservador,Pakistan
85317,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Agressivo,American Samoa
85318,Indicação,2024-03-23,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
85319,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Agressivo,Netherlands Antilles
85320,TikTok,2024-03-18,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
85321,Instagram,2024-03-18,Não Convertido,,0.0,Moderado,Bermuda
85322,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Agressivo,Madagascar
85323,WhatsApp,2024-03-23,Não Convertido,,0.0,Desconhecido,Myanmar
85324,YouTube Ads,2024-03-22,Não Convertido,,0.0,Moderado,Haiti
85325,TikTok,2024-03-22,Não Convertido,,0.0,Moderado,Morocco
85326,Orgânico,2024-03-22,Não Convertido,,0.0,Agressivo,Senegal
85327,Instagram,2024-03-20,Convertido,16.0,8858.74,Agressivo,New Caledonia
85328,Google Ads,2024-03-20,Não Convertido,,0.0,Conservador,Grenada
85329,Instagram,2024-03-21,Não Convertido,,0.0,Agressivo,French Polynesia
85330,Orgânico,2024-03-22,Não Convertido,,0.0,Agressivo,Denmark
85331,Facebook,2024-03-22,Não Convertido,,0.0,Agressivo,Germany
