lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
87404,YouTube Ads,2024-03-28,Não Convertido,,0.0,Conservador,Cambodia
87405,Orgânico,2024-03-28,Não Convertido,,0.0,Agressivo,Austria
87406,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Taiwan
87407,Instagram,2024-03-25,Não Convertido,,0.0,Moderado,Nicaragua
87408,Orgânico,2024-03-26,Não Convertido,,0.0,Moderado,Jordan
87409,Orgânico,2024-03-27,Não Convertido,,0.0,Conservador,China
87410,Google Ads,2024-03-28,Não Convertido,,0.0,Agressivo,Comoros
87411,TikTok,2024-03-30,Não Convertido,,0.0,Agressivo,Reunion
87412,Google Ads,2024-03-28,Não Convertido,,0.0,Agressivo,Tonga
87413,Google Ads,2024-03-25,Convertido,3.0,1149.24,Moderado,French Southern Territories
87414,Indicação,2024-03-28,Não Convertido,,0.0,Agressivo,Germany
87415,Orgânico,2024-03-29,Não Convertido,,0.0,Agressivo,New Zealand
87416,YouTube Ads,2024-03-30,Não Convertido,,0.0,Moderado,Ukraine
87417,YouTube Ads,2024-03-26,Não Convertido,,0.0,Moderado,New Zealand
87418,YouTube Ads,2024-03-25,Não Convertido,,0.0,Conservador,Sri Lanka
87419,TikTok,2024-03-27,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
87420,Instagram,2024-03-29,Não Convertido,,0.0,Moderado,Guyana
87421,WhatsApp,2024-03-30,Não Convertido,,0.0,Agressivo,Nigeria
87422,Orgânico,2024-03-26,Não Convertido,,0.0,Agressivo,French Southern Territories
87423,WhatsApp,2024-03-27,Não Convertido,,0.0,Moderado,Hungary
87424,E-mail Marketing,2024-03-30,Não Convertido,,0.0,Conservador,Dominica
87425,E-mail Marketing,2024-03-30,Não Convertido,,0.0,Moderado,Guam
87426,Google Ads,2024-03-28,Não Convertido,,0.0,Agressivo,Chad
87427,Instagram,2024-03-26,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
87428,Google Ads,2024-03-30,Não Convertido,,0.0,Moderado,Sudan
87429,TikTok,2024-03-29,Não Convertido,,0.0,Moderado,Ethiopia
87430,Facebook,2024-03-26,Não Convertido,,0.0,Agressivo,Bermuda
87431,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Moderado,Korea
87432,Instagram,2024-03-27,Não Convertido,,0.0,Desconhecido,Sudan
87433,TikTok,2024-03-28,Não Convertido,,0.0,Conservador,Suriname
87434,Google Ads,2024-03-28,Convertido,13.0,6251.74,Agressivo,Mexico
87435,Instagram,2024-03-28,Convertido,9.0,5575.88,Agressivo,Sudan
87436,Instagram,2024-03-29,Não Convertido,,0.0,Moderado,Kuwait
87437,WhatsApp,2024-03-30,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
87438,TikTok,2024-03-26,Não Convertido,,0.0,Moderado,Andorra
87439,Orgânico,2024-03-25,Não Convertido,,0.0,Moderado,Belgium
87440,Orgânico,2024-03-29,Convertido,3.0,6078.96,Agressivo,Martinique
87441,Instagram,2024-03-28,Não Convertido,,0.0,Moderado,Liberia
87442,Google Ads,2024-03-29,Convertido,24.0,5630.61,Moderado,Niger
87443,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Japan
87444,Facebook,2024-03-25,Não Convertido,,0.0,Moderado,Greenland
87445,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Guadeloupe
87446,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Andorra
87447,Google Ads,2024-03-27,Não Convertido,,0.0,Conservador,Maldives
87448,Indicação,2024-03-26,Não Convertido,,0.0,Moderado,Djibouti
87449,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Swaziland
87450,Instagram,2024-03-25,Não Convertido,,0.0,Moderado,New Caledonia
87451,Instagram,2024-03-26,Não Convertido,,0.0,Conservador,Wallis and Futuna
87452,Instagram,2024-03-26,Não Convertido,,0.0,Moderado,Mozambique
87453,E-mail Marketing,2024-03-29,Não Convertido,,0.0,Moderado,Guyana
87454,E-mail Marketing,2024-03-27,Não Convertido,,0.0,Conservador,Cambodia
87455,Instagram,2024-03-25,Não Convertido,,0.0,Moderado,Palau
87456,Instagram,2024-03-26,Não Convertido,,0.0,Conservador,Venezuela
87457,TikTok,2024-03-25,Não Convertido,,0.0,Conservador,Burundi
87458,YouTube Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Eritrea
87459,WhatsApp,2024-03-26,Não Convertido,,0.0,Moderado,Haiti
87460,Indicação,2024-03-25,Não Convertido,,0.0,Moderado,Iraq
87461,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Palestinian Territory
87462,Indicação,2024-03-29,Não Convertido,,0.0,Agressivo,Portugal
87463,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Georgia
87464,Orgânico,2024-03-26,Não Convertido,,0.0,Desconhecido,Malawi
87465,Google Ads,2024-03-30,Não Convertido,,0.0,Agressivo,Thailand
87466,Orgânico,2024-03-25,Não Convertido,,0.0,Agressivo,Taiwan
87467,TikTok,2024-03-26,Não Convertido,,0.0,Moderado,Palau
87468,Google Ads,2024-03-26,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
87469,TikTok,2024-03-26,Não Convertido,,0.0,Desconhecido,Azerbaijan
87470,Google Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
87471,TikTok,2024-03-29,Não Convertido,,0.0,Conservador,Jordan
87472,YouTube Ads,2024-03-30,Não Convertido,,0.0,Moderado,Tonga
87473,Google Ads,2024-03-25,Não Convertido,,0.0,Moderado,Korea
87474,E-mail Marketing,2024-03-27,Não Convertido,,0.0,Moderado,Nicaragua
87475,Instagram,2024-03-30,Não Convertido,,0.0,Desconhecido,Togo
87476,Instagram,2024-03-25,Não Convertido,,0.0,Agressivo,Iraq
87477,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Agressivo,Kiribati
87478,YouTube Ads,2024-03-30,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
87479,WhatsApp,2024-03-30,Não Convertido,,0.0,Agressivo,United Arab Emirates
87480,TikTok,2024-03-26,Não Convertido,,0.0,Conservador,Poland
87481,E-mail Marketing,2024-03-30,Não Convertido,,0.0,Agressivo,Sierra Leone
87482,YouTube Ads,2024-03-29,Não Convertido,,0.0,Moderado,Malta
87483,TikTok,2024-03-28,Não Convertido,,0.0,Conservador,Finland
87484,Orgânico,2024-03-29,Convertido,28.0,5751.02,Moderado,Russian Federation
87485,Orgânico,2024-03-29,Não Convertido,,0.0,Conservador,Peru
87486,Orgânico,2024-03-26,Não Convertido,,0.0,Conservador,Jordan
87487,Google Ads,2024-03-30,Não Convertido,,0.0,Moderado,Mali
87488,Indicação,2024-03-26,Não Convertido,,0.0,Agressivo,Estonia
87489,Orgânico,2024-03-29,Não Convertido,,0.0,Conservador,New Zealand
87490,Indicação,2024-03-27,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
87491,Instagram,2024-03-29,Não Convertido,,0.0,Desconhecido,Comoros
87492,Indicação,2024-03-25,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
87493,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Luxembourg
87494,TikTok,2024-03-26,Não Convertido,,0.0,Moderado,Qatar
87495,E-mail Marketing,2024-03-26,Não Convertido,,0.0,Moderado,Anguilla
87496,Facebook,2024-03-27,Convertido,16.0,8467.72,Conservador,Cote d'Ivoire
87497,E-mail Marketing,2024-03-25,Não Convertido,,0.0,Moderado,Jordan
87498,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,French Guiana
87499,TikTok,2024-03-25,Não Convertido,,0.0,Moderado,Kenya
87500,Instagram,2024-03-26,Não Convertido,,0.0,Moderado,Morocco
87501,Instagram,2024-03-27,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
87502,Orgânico,2024-03-28,Não Convertido,,0.0,Moderado,Jersey
87503,TikTok,2024-03-28,Não Convertido,,0.0,Agressivo,Iraq
87504,Google Ads,2024-03-25,Não Convertido,,0.0,Conservador,Albania
87505,Orgânico,2024-03-28,Não Convertido,,0.0,Agressivo,Fiji
87506,E-mail Marketing,2024-03-30,Não Convertido,,0.0,Agressivo,Latvia
87507,TikTok,2024-03-28,Não Convertido,,0.0,Agressivo,Senegal
87508,Instagram,2024-03-26,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
87509,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Conservador,Palau
87510,WhatsApp,2024-03-25,Não Convertido,,0.0,Moderado,Panama
87511,Orgânico,2024-03-29,Não Convertido,,0.0,Conservador,North Macedonia
87512,TikTok,2024-03-26,Não Convertido,,0.0,Agressivo,India
87513,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Botswana
87514,Facebook,2024-03-29,Não Convertido,,0.0,Conservador,Jersey
87515,Orgânico,2024-03-28,Não Convertido,,0.0,Desconhecido,Turks and Caicos Islands
87516,TikTok,2024-03-28,Não Convertido,,0.0,Conservador,Netherlands Antilles
87517,TikTok,2024-03-26,Não Convertido,,0.0,Moderado,Germany
87518,YouTube Ads,2024-03-28,Não Convertido,,0.0,Agressivo,Malta
87519,Orgânico,2024-03-29,Não Convertido,,0.0,Conservador,Guadeloupe
87520,Google Ads,2024-03-25,Não Convertido,,0.0,Conservador,Namibia
87521,Orgânico,2024-03-27,Não Convertido,,0.0,Conservador,Palau
87522,Google Ads,2024-03-25,Não Convertido,,0.0,Conservador,Oman
87523,YouTube Ads,2024-03-25,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
87524,Facebook,2024-03-25,Convertido,16.0,5136.54,Moderado,Luxembourg
87525,Facebook,2024-03-30,Não Convertido,,0.0,Moderado,Saint Lucia
87526,YouTube Ads,2024-03-25,Não Convertido,,0.0,Moderado,Hong Kong
87527,YouTube Ads,2024-03-30,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
87528,E-mail Marketing,2024-03-27,Não Convertido,,0.0,Desconhecido,Bermuda
87529,E-mail Marketing,2024-03-27,Não Convertido,,0.0,Desconhecido,El Salvador
87530,Orgânico,2024-03-26,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
87531,TikTok,2024-03-25,Não Convertido,,0.0,Desconhecido,Sierra Leone
87532,Facebook,2024-03-25,Não Convertido,,0.0,Conservador,Lesotho
87533,E-mail Marketing,2024-03-26,Não Convertido,,0.0,Moderado,Ghana
87534,WhatsApp,2024-03-26,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
87535,WhatsApp,2024-03-30,Não Convertido,,0.0,Moderado,Slovenia
87536,Facebook,2024-03-30,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
87537,Facebook,2024-03-27,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
87538,Instagram,2024-03-30,Não Convertido,,0.0,Agressivo,Zambia
87539,Google Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Australia
87540,TikTok,2024-03-26,Não Convertido,,0.0,Conservador,Swaziland
87541,Orgânico,2024-03-28,Não Convertido,,0.0,Conservador,Trinidad and Tobago
87542,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
87543,Indicação,2024-03-26,Não Convertido,,0.0,Agressivo,Lesotho
87544,E-mail Marketing,2024-03-25,Não Convertido,,0.0,Moderado,United Kingdom
87545,Orgânico,2024-03-27,Não Convertido,,0.0,Agressivo,Costa Rica
87546,Indicação,2024-03-28,Não Convertido,,0.0,Moderado,Seychelles
87547,TikTok,2024-03-29,Não Convertido,,0.0,Conservador,Romania
87548,YouTube Ads,2024-03-27,Não Convertido,,0.0,Moderado,Guatemala
87549,TikTok,2024-03-30,Não Convertido,,0.0,Moderado,Saint Martin
87550,Orgânico,2024-03-29,Não Convertido,,0.0,Conservador,Tanzania
87551,WhatsApp,2024-03-26,Não Convertido,,0.0,Moderado,Isle of Man
87552,Orgânico,2024-03-29,Não Convertido,,0.0,Moderado,Haiti
87553,Instagram,2024-03-29,Não Convertido,,0.0,Desconhecido,Mali
87554,TikTok,2024-03-26,Não Convertido,,0.0,Conservador,Saint Helena
87555,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Moderado,Argentina
87556,Google Ads,2024-03-29,Não Convertido,,0.0,Desconhecido,Kazakhstan
87557,YouTube Ads,2024-03-29,Não Convertido,,0.0,Conservador,Sao Tome and Principe
87558,TikTok,2024-03-28,Não Convertido,,0.0,Moderado,Barbados
87559,Orgânico,2024-03-26,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
87560,Orgânico,2024-03-25,Não Convertido,,0.0,Moderado,French Southern Territories
87561,Instagram,2024-03-26,Não Convertido,,0.0,Moderado,Cook Islands
87562,TikTok,2024-03-27,Não Convertido,,0.0,Conservador,Senegal
87563,TikTok,2024-03-29,Não Convertido,,0.0,Moderado,Western Sahara
87564,TikTok,2024-03-29,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
87565,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Ghana
87566,TikTok,2024-03-29,Não Convertido,,0.0,Moderado,Cyprus
87567,TikTok,2024-03-26,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
87568,Orgânico,2024-03-30,Não Convertido,,0.0,Conservador,New Caledonia
87569,Facebook,2024-03-29,Não Convertido,,0.0,Moderado,Nepal
87570,Orgânico,2024-03-29,Não Convertido,,0.0,Conservador,British Virgin Islands
87571,WhatsApp,2024-03-27,Convertido,20.0,2146.34,Agressivo,Argentina
87572,WhatsApp,2024-03-26,Não Convertido,,0.0,Conservador,Central African Republic
87573,Facebook,2024-03-28,Convertido,9.0,9519.43,Agressivo,Portugal
87574,WhatsApp,2024-03-28,Não Convertido,,0.0,Agressivo,Madagascar
87575,WhatsApp,2024-03-25,Não Convertido,,0.0,Conservador,Niue
87576,Instagram,2024-03-25,Não Convertido,,0.0,Moderado,Pakistan
87577,YouTube Ads,2024-03-25,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
87578,Instagram,2024-03-30,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
87579,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Moderado,Reunion
87580,TikTok,2024-03-28,Não Convertido,,0.0,Conservador,Canada
87581,TikTok,2024-03-29,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
87582,E-mail Marketing,2024-03-29,Não Convertido,,0.0,Conservador,Romania
87583,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Andorra
87584,TikTok,2024-03-30,Não Convertido,,0.0,Desconhecido,Lesotho
87585,Facebook,2024-03-29,Não Convertido,,0.0,Desconhecido,Uruguay
87586,Facebook,2024-03-25,Não Convertido,,0.0,Agressivo,Angola
87587,Google Ads,2024-03-25,Não Convertido,,0.0,Agressivo,Iran
87588,E-mail Marketing,2024-03-25,Não Convertido,,0.0,Moderado,Aruba
87589,E-mail Marketing,2024-03-28,Convertido,29.0,480.49,Agressivo,Wallis and Futuna
87590,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Conservador,Tajikistan
87591,Orgânico,2024-03-25,Não Convertido,,0.0,Desconhecido,Martinique
87592,TikTok,2024-03-25,Convertido,11.0,2370.14,Moderado,British Indian Ocean Territory (Chagos Archipelago)
87593,Instagram,2024-03-30,Não Convertido,,0.0,Moderado,Cape Verde
87594,Instagram,2024-03-27,Não Convertido,,0.0,Conservador,France
87595,Facebook,2024-03-25,Convertido,21.0,7976.57,Moderado,Cocos (Keeling) Islands
87596,YouTube Ads,2024-03-30,Não Convertido,,0.0,Conservador,Bermuda
87597,YouTube Ads,2024-03-27,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
87598,TikTok,2024-03-30,Não Convertido,,0.0,Moderado,Hong Kong
87599,E-mail Marketing,2024-03-27,Não Convertido,,0.0,Moderado,Mexico
87600,E-mail Marketing,2024-03-29,Não Convertido,,0.0,Conservador,Germany
87601,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Japan
87602,Google Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Costa Rica
87603,YouTube Ads,2024-03-30,Não Convertido,,0.0,Moderado,Wallis and Futuna
87604,TikTok,2024-03-29,Não Convertido,,0.0,Moderado,Taiwan
87605,Instagram,2024-03-25,Não Convertido,,0.0,Agressivo,Cyprus
87606,Google Ads,2024-03-27,Não Convertido,,0.0,Moderado,Belgium
87607,TikTok,2024-03-30,Não Convertido,,0.0,Conservador,Cambodia
87608,Google Ads,2024-03-30,Não Convertido,,0.0,Desconhecido,Cambodia
87609,Instagram,2024-03-28,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
87610,TikTok,2024-03-29,Não Convertido,,0.0,Conservador,Nauru
87611,Orgânico,2024-03-30,Não Convertido,,0.0,Desconhecido,Comoros
87612,TikTok,2024-03-30,Não Convertido,,0.0,Conservador,Dominica
87613,E-mail Marketing,2024-03-25,Não Convertido,,0.0,Moderado,Senegal
87614,Instagram,2024-03-28,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
87615,TikTok,2024-03-30,Não Convertido,,0.0,Desconhecido,Yemen
87616,Google Ads,2024-03-30,Não Convertido,,0.0,Moderado,New Caledonia
87617,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Colombia
87618,Google Ads,2024-03-25,Não Convertido,,0.0,Agressivo,Indonesia
87619,TikTok,2024-03-28,Não Convertido,,0.0,Agressivo,Somalia
87620,Google Ads,2024-03-29,Convertido,3.0,2381.65,Agressivo,Georgia
87621,E-mail Marketing,2024-03-29,Não Convertido,,0.0,Agressivo,Yemen
87622,Instagram,2024-03-28,Não Convertido,,0.0,Moderado,Kuwait
87623,WhatsApp,2024-03-27,Não Convertido,,0.0,Moderado,Cyprus
87624,E-mail Marketing,2024-03-29,Não Convertido,,0.0,Agressivo,Norfolk Island
87625,TikTok,2024-03-26,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
87626,Instagram,2024-03-29,Não Convertido,,0.0,Desconhecido,Solomon Islands
87627,TikTok,2024-03-25,Não Convertido,,0.0,Moderado,Germany
87628,Facebook,2024-03-30,Não Convertido,,0.0,Moderado,Jordan
87629,Google Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Egypt
87630,TikTok,2024-03-26,Convertido,26.0,8583.32,Agressivo,Guinea
87631,TikTok,2024-03-25,Não Convertido,,0.0,Moderado,New Caledonia
87632,Orgânico,2024-03-26,Não Convertido,,0.0,Agressivo,Andorra
87633,Facebook,2024-03-27,Não Convertido,,0.0,Conservador,Kyrgyz Republic
87634,E-mail Marketing,2024-03-26,Não Convertido,,0.0,Agressivo,Algeria
87635,WhatsApp,2024-03-26,Não Convertido,,0.0,Moderado,Swaziland
87636,Instagram,2024-03-28,Convertido,21.0,5589.76,Conservador,Seychelles
87637,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Lesotho
87638,Orgânico,2024-03-30,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
87639,WhatsApp,2024-03-26,Convertido,10.0,4399.93,Agressivo,Hong Kong
87640,Orgânico,2024-03-27,Não Convertido,,0.0,Conservador,Gabon
87641,Orgânico,2024-03-27,Não Convertido,,0.0,Desconhecido,Gibraltar
87642,Orgânico,2024-03-25,Não Convertido,,0.0,Moderado,Morocco
87643,Google Ads,2024-03-25,Não Convertido,,0.0,Moderado,Trinidad and Tobago
87644,TikTok,2024-03-29,Não Convertido,,0.0,Moderado,Malaysia
87645,YouTube Ads,2024-03-28,Não Convertido,,0.0,Moderado,Lebanon
87646,Instagram,2024-03-28,Não Convertido,,0.0,Moderado,Comoros
87647,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Ukraine
87648,Google Ads,2024-03-27,Não Convertido,,0.0,Moderado,Moldova
87649,Indicação,2024-03-25,Não Convertido,,0.0,Moderado,Taiwan
87650,Orgânico,2024-03-30,Não Convertido,,0.0,Conservador,Barbados
87651,Orgânico,2024-03-28,Não Convertido,,0.0,Conservador,Belarus
87652,Orgânico,2024-03-29,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
87653,E-mail Marketing,2024-03-28,Não Convertido,,0.0,Moderado,Macao
87654,Facebook,2024-03-25,Não Convertido,,0.0,Agressivo,Seychelles
87655,Google Ads,2024-03-28,Não Convertido,,0.0,Desconhecido,Bulgaria
87656,Facebook,2024-03-30,Convertido,8.0,6951.6,Conservador,Solomon Islands
87657,Orgânico,2024-03-25,Não Convertido,,0.0,Conservador,Morocco
87658,Facebook,2024-03-25,Não Convertido,,0.0,Conservador,Nicaragua
87659,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,American Samoa
87660,Google Ads,2024-03-26,Não Convertido,,0.0,Desconhecido,Congo
87661,WhatsApp,2024-03-27,Não Convertido,,0.0,Moderado,Afghanistan
87662,Instagram,2024-03-26,Não Convertido,,0.0,Desconhecido,New Caledonia
87663,Facebook,2024-03-28,Não Convertido,,0.0,Agressivo,British Virgin Islands
87664,Indicação,2024-03-30,Não Convertido,,0.0,Conservador,Saint Lucia
87665,Orgânico,2024-03-25,Não Convertido,,0.0,Moderado,Netherlands
87666,YouTube Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Belarus
87667,YouTube Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
87668,Instagram,2024-03-27,Não Convertido,,0.0,Desconhecido,Jamaica
87669,Google Ads,2024-03-25,Não Convertido,,0.0,Desconhecido,Ukraine
87670,Google Ads,2024-03-25,Não Convertido,,0.0,Conservador,Turkey
87671,Instagram,2024-03-30,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
87672,Orgânico,2024-03-26,Não Convertido,,0.0,Agressivo,Pakistan
87673,WhatsApp,2024-03-25,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
87674,Facebook,2024-03-27,Convertido,23.0,3348.16,Agressivo,Peru
87675,YouTube Ads,2024-03-25,Não Convertido,,0.0,Desconhecido,Pakistan
87676,Orgânico,2024-03-25,Não Convertido,,0.0,Moderado,Congo
87677,Indicação,2024-03-29,Não Convertido,,0.0,Agressivo,Mali
87678,Indicação,2024-03-29,Não Convertido,,0.0,Moderado,Mauritania
87679,Facebook,2024-03-29,Não Convertido,,0.0,Moderado,Lebanon
87680,YouTube Ads,2024-03-27,Não Convertido,,0.0,Moderado,Japan
87681,Indicação,2024-03-27,Não Convertido,,0.0,Moderado,Isle of Man
87682,Orgânico,2024-03-27,Não Convertido,,0.0,Moderado,Ghana
87683,Instagram,2024-03-29,Não Convertido,,0.0,Conservador,Angola
87684,Indicação,2024-03-28,Não Convertido,,0.0,Agressivo,Palestinian Territory
87685,E-mail Marketing,2024-03-30,Não Convertido,,0.0,Conservador,Uzbekistan
87686,Facebook,2024-03-29,Não Convertido,,0.0,Conservador,Lesotho
87687,Facebook,2024-03-28,Não Convertido,,0.0,Moderado,Belgium
87688,Instagram,2024-03-27,Não Convertido,,0.0,Conservador,Argentina
87689,Instagram,2024-03-27,Não Convertido,,0.0,Conservador,Malaysia
87690,Instagram,2024-03-27,Não Convertido,,0.0,Agressivo,San Marino
87691,TikTok,2024-03-30,Não Convertido,,0.0,Desconhecido,Vietnam
87692,YouTube Ads,2024-03-30,Não Convertido,,0.0,Conservador,Romania
87693,YouTube Ads,2024-03-27,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
87694,E-mail Marketing,2024-03-26,Não Convertido,,0.0,Conservador,Puerto Rico
87695,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
87696,Orgânico,2024-03-28,Não Convertido,,0.0,Moderado,Thailand
87697,Orgânico,2024-03-25,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
87698,Orgânico,2024-03-27,Não Convertido,,0.0,Agressivo,Faroe Islands
87699,Orgânico,2024-03-29,Não Convertido,,0.0,Agressivo,Oman
87700,Indicação,2024-03-27,Não Convertido,,0.0,Conservador,Uruguay
87701,WhatsApp,2024-03-28,Não Convertido,,0.0,Moderado,South Africa
87702,YouTube Ads,2024-03-30,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
87703,TikTok,2024-03-30,Não Convertido,,0.0,Moderado,Angola
87704,Facebook,2024-03-26,Não Convertido,,0.0,Agressivo,Ecuador
87705,TikTok,2024-03-25,Não Convertido,,0.0,Desconhecido,Haiti
87706,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,France
87707,YouTube Ads,2024-03-27,Não Convertido,,0.0,Agressivo,Malawi
87708,Instagram,2024-03-25,Não Convertido,,0.0,Moderado,Jordan
87709,Instagram,2024-03-25,Não Convertido,,0.0,Moderado,Malta
87710,Instagram,2024-03-26,Não Convertido,,0.0,Moderado,Burkina Faso
87711,Orgânico,2024-03-28,Não Convertido,,0.0,Desconhecido,Tokelau
87712,E-mail Marketing,2024-03-25,Convertido,4.0,6425.28,Agressivo,Jersey
87713,Instagram,2024-03-25,Não Convertido,,0.0,Moderado,Sierra Leone
87714,Google Ads,2024-03-26,Não Convertido,,0.0,Agressivo,Sri Lanka
87715,TikTok,2024-03-27,Não Convertido,,0.0,Moderado,Gibraltar
87716,TikTok,2024-03-25,Não Convertido,,0.0,Agressivo,Cyprus
87717,Orgânico,2024-03-27,Não Convertido,,0.0,Agressivo,New Zealand
87718,YouTube Ads,2024-03-28,Não Convertido,,0.0,Agressivo,Brazil
87719,TikTok,2024-03-29,Não Convertido,,0.0,Moderado,New Caledonia
87720,Google Ads,2024-03-28,Não Convertido,,0.0,Moderado,Netherlands Antilles
87721,Orgânico,2024-03-29,Não Convertido,,0.0,Moderado,Argentina
87722,Google Ads,2024-03-28,Não Convertido,,0.0,Conservador,Tonga
87723,YouTube Ads,2024-03-27,Não Convertido,,0.0,Conservador,Brunei Darussalam
87724,Facebook,2024-03-29,Não Convertido,,0.0,Agressivo,Montserrat
87725,Google Ads,2024-03-27,Não Convertido,,0.0,Agressivo,Papua New Guinea
87726,TikTok,2024-03-27,Não Convertido,,0.0,Moderado,Korea
87727,Facebook,2024-03-30,Não Convertido,,0.0,Moderado,Romania
87728,Orgânico,2024-03-30,Não Convertido,,0.0,Moderado,Macao
87729,E-mail Marketing,2024-03-25,Não Convertido,,0.0,Moderado,Togo
87730,TikTok,2024-03-29,Não Convertido,,0.0,Conservador,Singapore
87731,Instagram,2024-03-25,Não Convertido,,0.0,Agressivo,Turkmenistan
87732,E-mail Marketing,2024-03-29,Não Convertido,,0.0,Agressivo,Mali
87733,Instagram,2024-03-26,Não Convertido,,0.0,Desconhecido,Ghana
87734,Facebook,2024-03-30,Não Convertido,,0.0,Conservador,Lebanon
87735,Orgânico,2024-03-26,Não Convertido,,0.0,Desconhecido,Honduras
87736,Orgânico,2024-03-28,Não Convertido,,0.0,Desconhecido,Saint Kitts and Nevis
87737,E-mail Marketing,2024-03-26,Não Convertido,,0.0,Moderado,Belgium
87738,Facebook,2024-03-26,Não Convertido,,0.0,Agressivo,Turkmenistan
87739,Instagram,2024-03-30,Não Convertido,,0.0,Agressivo,Russian Federation
87740,E-mail Marketing,2024-03-25,Não Convertido,,0.0,Moderado,Venezuela
87741,E-mail Marketing,2024-03-29,Não Convertido,,0.0,Agressivo,Serbia
87742,Orgânico,2024-03-27,Não Convertido,,0.0,Desconhecido,British Virgin Islands
87743,Indicação,2024-03-30,Não Convertido,,0.0,Moderado,Georgia
87744,Orgânico,2024-03-25,Não Convertido,,0.0,Moderado,Austria
87745,E-mail Marketing,2024-03-30,Não Convertido,,0.0,Agressivo,Korea
87746,YouTube Ads,2024-03-25,Convertido,14.0,6756.27,Moderado,Mongolia
87747,YouTube Ads,2024-03-25,Não Convertido,,0.0,Moderado,Tokelau
