lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
110717,TikTok,2024-05-28,Não Convertido,,0.0,Moderado,Guernsey
110718,TikTok,2024-05-27,Não Convertido,,0.0,Agressivo,Bahrain
110719,TikTok,2024-05-27,Não Convertido,,0.0,Desconhecido,Qatar
110720,Facebook,2024-05-29,Não Convertido,,0.0,Moderado,Qatar
110721,Indicação,2024-05-27,Não Convertido,,0.0,Moderado,Algeria
110722,Instagram,2024-06-01,Não Convertido,,0.0,Moderado,Chile
110723,Instagram,2024-05-30,Não Convertido,,0.0,Agressivo,Maldives
110724,Orgânico,2024-05-28,Convertido,11.0,6317.88,Desconhecido,Cambodia
110725,YouTube Ads,2024-05-27,Não Convertido,,0.0,Desconhecido,Zimbabwe
110726,Orgânico,2024-05-31,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
110727,WhatsApp,2024-05-28,Não Convertido,,0.0,Moderado,Guatemala
110728,Facebook,2024-05-30,Não Convertido,,0.0,Moderado,Reunion
110729,Google Ads,2024-05-31,Não Convertido,,0.0,Agressivo,Isle of Man
110730,YouTube Ads,2024-05-29,Não Convertido,,0.0,Conservador,Cape Verde
110731,Instagram,2024-05-29,Não Convertido,,0.0,Agressivo,Uruguay
110732,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Agressivo,Malaysia
110733,Orgânico,2024-05-29,Não Convertido,,0.0,Moderado,Namibia
110734,TikTok,2024-05-27,Não Convertido,,0.0,Conservador,Switzerland
110735,Orgânico,2024-06-01,Não Convertido,,0.0,Conservador,Niger
110736,E-mail Marketing,2024-05-30,Não Convertido,,0.0,Moderado,Chile
110737,WhatsApp,2024-05-31,Não Convertido,,0.0,Agressivo,Oman
110738,Instagram,2024-05-27,Não Convertido,,0.0,Desconhecido,Kenya
110739,Facebook,2024-05-30,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
110740,YouTube Ads,2024-05-27,Não Convertido,,0.0,Conservador,Bangladesh
110741,TikTok,2024-05-27,Não Convertido,,0.0,Moderado,Liechtenstein
110742,TikTok,2024-05-31,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
110743,Instagram,2024-05-30,Não Convertido,,0.0,Moderado,French Polynesia
110744,Orgânico,2024-05-30,Não Convertido,,0.0,Conservador,Hungary
110745,YouTube Ads,2024-06-01,Não Convertido,,0.0,Agressivo,French Polynesia
110746,Instagram,2024-05-31,Não Convertido,,0.0,Conservador,Andorra
110747,Orgânico,2024-05-31,Não Convertido,,0.0,Agressivo,United States of America
110748,Facebook,2024-05-30,Não Convertido,,0.0,Conservador,South Africa
110749,Instagram,2024-06-01,Não Convertido,,0.0,Agressivo,Timor-Leste
110750,WhatsApp,2024-05-27,Não Convertido,,0.0,Agressivo,Philippines
110751,Google Ads,2024-05-31,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
110752,Instagram,2024-06-01,Não Convertido,,0.0,Moderado,Portugal
110753,Orgânico,2024-05-28,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
110754,Orgânico,2024-06-01,Não Convertido,,0.0,Desconhecido,Oman
110755,Orgânico,2024-05-29,Não Convertido,,0.0,Agressivo,Belarus
110756,Facebook,2024-06-01,Não Convertido,,0.0,Desconhecido,Isle of Man
110757,Orgânico,2024-05-30,Não Convertido,,0.0,Moderado,New Zealand
110758,Facebook,2024-05-30,Não Convertido,,0.0,Agressivo,United States Virgin Islands
110759,Orgânico,2024-05-29,Convertido,29.0,5298.44,Agressivo,Guatemala
110760,Orgânico,2024-05-30,Não Convertido,,0.0,Agressivo,France
110761,Facebook,2024-06-01,Não Convertido,,0.0,Moderado,Cayman Islands
110762,E-mail Marketing,2024-05-30,Convertido,17.0,4734.67,Agressivo,Niue
110763,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Conservador,Cameroon
110764,Orgânico,2024-05-29,Não Convertido,,0.0,Moderado,Congo
110765,Facebook,2024-05-27,Não Convertido,,0.0,Conservador,Botswana
110766,Facebook,2024-05-31,Não Convertido,,0.0,Moderado,United Arab Emirates
110767,Orgânico,2024-05-29,Não Convertido,,0.0,Moderado,Kenya
110768,E-mail Marketing,2024-05-28,Não Convertido,,0.0,Moderado,Western Sahara
110769,TikTok,2024-06-01,Não Convertido,,0.0,Moderado,Lebanon
110770,Instagram,2024-05-29,Não Convertido,,0.0,Moderado,Mozambique
110771,TikTok,2024-05-29,Não Convertido,,0.0,Moderado,Estonia
110772,Orgânico,2024-05-28,Não Convertido,,0.0,Desconhecido,Suriname
110773,YouTube Ads,2024-05-30,Não Convertido,,0.0,Agressivo,Malawi
110774,WhatsApp,2024-05-30,Não Convertido,,0.0,Conservador,Poland
110775,WhatsApp,2024-05-31,Não Convertido,,0.0,Agressivo,New Caledonia
110776,TikTok,2024-05-29,Não Convertido,,0.0,Moderado,Korea
110777,Facebook,2024-06-01,Não Convertido,,0.0,Conservador,Christmas Island
110778,Orgânico,2024-05-31,Não Convertido,,0.0,Conservador,Haiti
110779,TikTok,2024-06-01,Convertido,25.0,9779.34,Agressivo,Saint Helena
110780,WhatsApp,2024-05-31,Não Convertido,,0.0,Agressivo,Pitcairn Islands
110781,Instagram,2024-05-28,Não Convertido,,0.0,Conservador,Brunei Darussalam
110782,YouTube Ads,2024-05-30,Não Convertido,,0.0,Agressivo,Kuwait
110783,Facebook,2024-05-31,Não Convertido,,0.0,Conservador,Afghanistan
110784,TikTok,2024-06-01,Não Convertido,,0.0,Desconhecido,United Arab Emirates
110785,WhatsApp,2024-05-27,Não Convertido,,0.0,Conservador,Cape Verde
110786,E-mail Marketing,2024-05-29,Não Convertido,,0.0,Agressivo,Niger
110787,Orgânico,2024-05-27,Não Convertido,,0.0,Conservador,Belize
110788,Orgânico,2024-05-28,Não Convertido,,0.0,Conservador,India
110789,Instagram,2024-05-30,Convertido,10.0,299.63,Conservador,Christmas Island
110790,TikTok,2024-05-31,Não Convertido,,0.0,Moderado,Tajikistan
110791,Google Ads,2024-05-30,Não Convertido,,0.0,Agressivo,Slovenia
110792,Google Ads,2024-05-28,Não Convertido,,0.0,Moderado,El Salvador
110793,TikTok,2024-05-31,Não Convertido,,0.0,Agressivo,Ireland
110794,Instagram,2024-06-01,Não Convertido,,0.0,Agressivo,Moldova
110795,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Moderado,Senegal
110796,Orgânico,2024-06-01,Não Convertido,,0.0,Moderado,Gambia
110797,Google Ads,2024-05-30,Não Convertido,,0.0,Agressivo,Lesotho
110798,Google Ads,2024-05-27,Não Convertido,,0.0,Agressivo,Honduras
110799,Google Ads,2024-05-30,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
110800,Instagram,2024-05-27,Não Convertido,,0.0,Conservador,Brazil
110801,Google Ads,2024-05-31,Não Convertido,,0.0,Moderado,Ukraine
110802,Instagram,2024-05-30,Não Convertido,,0.0,Conservador,Marshall Islands
110803,TikTok,2024-05-28,Não Convertido,,0.0,Conservador,Turkey
110804,Instagram,2024-05-30,Não Convertido,,0.0,Desconhecido,Bhutan
110805,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Moderado,Switzerland
110806,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
110807,Instagram,2024-05-31,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
110808,Google Ads,2024-05-30,Não Convertido,,0.0,Desconhecido,Iran
110809,WhatsApp,2024-06-01,Não Convertido,,0.0,Conservador,Finland
110810,Orgânico,2024-05-30,Não Convertido,,0.0,Desconhecido,India
110811,Instagram,2024-06-01,Não Convertido,,0.0,Moderado,Niue
110812,Instagram,2024-05-31,Não Convertido,,0.0,Agressivo,Wallis and Futuna
110813,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Moderado,Czech Republic
110814,TikTok,2024-05-30,Não Convertido,,0.0,Moderado,Sweden
110815,WhatsApp,2024-05-27,Não Convertido,,0.0,Moderado,Mali
110816,YouTube Ads,2024-06-01,Não Convertido,,0.0,Desconhecido,Bolivia
110817,TikTok,2024-05-30,Não Convertido,,0.0,Agressivo,Cayman Islands
110818,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Desconhecido,Cayman Islands
110819,Google Ads,2024-06-01,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
110820,Google Ads,2024-05-29,Não Convertido,,0.0,Moderado,Iraq
110821,WhatsApp,2024-05-27,Não Convertido,,0.0,Agressivo,Austria
110822,WhatsApp,2024-05-30,Não Convertido,,0.0,Moderado,Faroe Islands
110823,Orgânico,2024-05-28,Não Convertido,,0.0,Agressivo,Namibia
110824,WhatsApp,2024-05-29,Não Convertido,,0.0,Agressivo,Tunisia
110825,Google Ads,2024-05-27,Não Convertido,,0.0,Moderado,Cayman Islands
110826,E-mail Marketing,2024-05-30,Não Convertido,,0.0,Moderado,Ghana
110827,Indicação,2024-05-30,Não Convertido,,0.0,Agressivo,Eritrea
110828,WhatsApp,2024-05-29,Não Convertido,,0.0,Moderado,Cameroon
110829,Instagram,2024-06-01,Não Convertido,,0.0,Desconhecido,Djibouti
110830,Facebook,2024-05-27,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
110831,Instagram,2024-05-31,Não Convertido,,0.0,Conservador,Djibouti
110832,Facebook,2024-05-31,Não Convertido,,0.0,Agressivo,Tokelau
110833,Indicação,2024-05-31,Não Convertido,,0.0,Agressivo,Nicaragua
110834,TikTok,2024-05-29,Não Convertido,,0.0,Agressivo,Anguilla
110835,WhatsApp,2024-06-01,Não Convertido,,0.0,Moderado,Gibraltar
110836,Orgânico,2024-06-01,Não Convertido,,0.0,Moderado,Tajikistan
110837,Instagram,2024-05-29,Não Convertido,,0.0,Moderado,Lithuania
110838,TikTok,2024-05-31,Não Convertido,,0.0,Conservador,French Guiana
110839,WhatsApp,2024-05-29,Não Convertido,,0.0,Conservador,Tanzania
110840,Facebook,2024-06-01,Não Convertido,,0.0,Moderado,China
110841,TikTok,2024-05-31,Não Convertido,,0.0,Agressivo,Uzbekistan
110842,WhatsApp,2024-05-31,Não Convertido,,0.0,Agressivo,Switzerland
110843,TikTok,2024-05-31,Não Convertido,,0.0,Conservador,Montenegro
110844,E-mail Marketing,2024-05-30,Não Convertido,,0.0,Moderado,Central African Republic
110845,Google Ads,2024-05-30,Não Convertido,,0.0,Moderado,Christmas Island
110846,Google Ads,2024-06-01,Não Convertido,,0.0,Moderado,New Zealand
110847,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Moderado,Korea
110848,Orgânico,2024-05-29,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
110849,Indicação,2024-05-28,Não Convertido,,0.0,Agressivo,Oman
110850,Instagram,2024-05-27,Convertido,0.0,8264.03,Moderado,Saint Lucia
110851,YouTube Ads,2024-05-28,Não Convertido,,0.0,Moderado,Cayman Islands
110852,Instagram,2024-06-01,Não Convertido,,0.0,Moderado,Malaysia
110853,Orgânico,2024-05-28,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
110854,Indicação,2024-06-01,Não Convertido,,0.0,Moderado,Dominica
110855,Instagram,2024-05-28,Não Convertido,,0.0,Agressivo,Armenia
110856,Instagram,2024-05-28,Não Convertido,,0.0,Moderado,Micronesia
110857,Orgânico,2024-05-30,Não Convertido,,0.0,Agressivo,Lebanon
110858,TikTok,2024-05-27,Não Convertido,,0.0,Moderado,Grenada
110859,Google Ads,2024-05-27,Não Convertido,,0.0,Conservador,Sao Tome and Principe
110860,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Moderado,Cote d'Ivoire
110861,Instagram,2024-05-28,Não Convertido,,0.0,Moderado,Afghanistan
110862,TikTok,2024-05-31,Não Convertido,,0.0,Agressivo,Norfolk Island
110863,E-mail Marketing,2024-05-29,Não Convertido,,0.0,Conservador,Somalia
110864,YouTube Ads,2024-06-01,Convertido,13.0,8080.53,Moderado,Pakistan
110865,Google Ads,2024-05-30,Não Convertido,,0.0,Moderado,Andorra
110866,WhatsApp,2024-05-28,Não Convertido,,0.0,Agressivo,Afghanistan
110867,Facebook,2024-05-29,Não Convertido,,0.0,Agressivo,Uzbekistan
110868,Indicação,2024-05-29,Não Convertido,,0.0,Agressivo,Togo
110869,TikTok,2024-05-31,Não Convertido,,0.0,Moderado,Solomon Islands
110870,Indicação,2024-05-31,Não Convertido,,0.0,Moderado,Algeria
110871,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Agressivo,Qatar
110872,Google Ads,2024-05-31,Não Convertido,,0.0,Agressivo,Sudan
110873,TikTok,2024-05-31,Não Convertido,,0.0,Desconhecido,Romania
110874,TikTok,2024-05-30,Não Convertido,,0.0,Conservador,Singapore
110875,Facebook,2024-05-31,Não Convertido,,0.0,Conservador,Syrian Arab Republic
110876,Orgânico,2024-05-28,Não Convertido,,0.0,Moderado,Colombia
110877,TikTok,2024-05-27,Não Convertido,,0.0,Conservador,Sierra Leone
110878,Facebook,2024-05-27,Não Convertido,,0.0,Moderado,Australia
110879,Instagram,2024-06-01,Não Convertido,,0.0,Moderado,Romania
110880,Indicação,2024-05-29,Não Convertido,,0.0,Moderado,Anguilla
110881,Orgânico,2024-05-31,Não Convertido,,0.0,Agressivo,Tunisia
110882,TikTok,2024-06-01,Não Convertido,,0.0,Conservador,Bahrain
110883,Facebook,2024-05-27,Não Convertido,,0.0,Conservador,Swaziland
110884,Facebook,2024-05-27,Não Convertido,,0.0,Conservador,Tanzania
110885,YouTube Ads,2024-05-31,Não Convertido,,0.0,Moderado,Indonesia
110886,Facebook,2024-05-31,Não Convertido,,0.0,Agressivo,Slovenia
110887,E-mail Marketing,2024-05-29,Não Convertido,,0.0,Conservador,Congo
110888,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Agressivo,South Africa
110889,Orgânico,2024-05-30,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
110890,Orgânico,2024-06-01,Não Convertido,,0.0,Agressivo,Papua New Guinea
110891,WhatsApp,2024-05-29,Não Convertido,,0.0,Moderado,Somalia
110892,Orgânico,2024-05-27,Não Convertido,,0.0,Moderado,Turkmenistan
110893,Orgânico,2024-05-30,Não Convertido,,0.0,Agressivo,Czech Republic
110894,TikTok,2024-05-28,Não Convertido,,0.0,Desconhecido,Suriname
110895,Instagram,2024-05-31,Não Convertido,,0.0,Agressivo,British Virgin Islands
110896,WhatsApp,2024-05-28,Não Convertido,,0.0,Moderado,Puerto Rico
110897,Indicação,2024-06-01,Não Convertido,,0.0,Moderado,Algeria
110898,Orgânico,2024-05-27,Convertido,5.0,655.2,Agressivo,Moldova
110899,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Desconhecido,Bangladesh
110900,Orgânico,2024-05-31,Não Convertido,,0.0,Conservador,Guam
110901,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Agressivo,Senegal
110902,YouTube Ads,2024-06-01,Não Convertido,,0.0,Conservador,Guyana
110903,Google Ads,2024-05-29,Não Convertido,,0.0,Conservador,Canada
110904,WhatsApp,2024-05-27,Não Convertido,,0.0,Moderado,France
110905,YouTube Ads,2024-05-31,Não Convertido,,0.0,Moderado,Yemen
110906,E-mail Marketing,2024-05-28,Não Convertido,,0.0,Agressivo,Malta
110907,E-mail Marketing,2024-05-28,Não Convertido,,0.0,Moderado,Cyprus
110908,YouTube Ads,2024-05-27,Não Convertido,,0.0,Agressivo,Djibouti
110909,Google Ads,2024-05-30,Não Convertido,,0.0,Conservador,Barbados
110910,Facebook,2024-05-29,Não Convertido,,0.0,Moderado,Colombia
110911,TikTok,2024-05-29,Não Convertido,,0.0,Moderado,Lesotho
110912,WhatsApp,2024-05-28,Não Convertido,,0.0,Desconhecido,Oman
110913,YouTube Ads,2024-05-27,Não Convertido,,0.0,Desconhecido,South Africa
110914,Orgânico,2024-05-29,Não Convertido,,0.0,Moderado,Italy
110915,Instagram,2024-05-29,Não Convertido,,0.0,Moderado,Canada
110916,Orgânico,2024-05-27,Não Convertido,,0.0,Moderado,Jordan
110917,YouTube Ads,2024-05-30,Não Convertido,,0.0,Desconhecido,Liberia
110918,WhatsApp,2024-05-30,Não Convertido,,0.0,Moderado,Central African Republic
110919,YouTube Ads,2024-05-29,Não Convertido,,0.0,Conservador,Grenada
110920,Orgânico,2024-05-30,Não Convertido,,0.0,Agressivo,South Africa
110921,Orgânico,2024-05-31,Não Convertido,,0.0,Conservador,Croatia
110922,Google Ads,2024-05-30,Não Convertido,,0.0,Moderado,Spain
110923,TikTok,2024-05-31,Não Convertido,,0.0,Conservador,Slovenia
110924,Facebook,2024-05-27,Não Convertido,,0.0,Moderado,Luxembourg
110925,Indicação,2024-05-28,Não Convertido,,0.0,Agressivo,Afghanistan
110926,TikTok,2024-05-27,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
110927,WhatsApp,2024-05-31,Não Convertido,,0.0,Moderado,Maldives
110928,TikTok,2024-05-30,Convertido,11.0,5577.81,Agressivo,Bermuda
110929,Instagram,2024-05-31,Não Convertido,,0.0,Moderado,Namibia
110930,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Agressivo,Ireland
110931,YouTube Ads,2024-05-31,Não Convertido,,0.0,Agressivo,Congo
110932,Instagram,2024-05-27,Não Convertido,,0.0,Moderado,Swaziland
110933,Google Ads,2024-05-28,Convertido,3.0,3945.41,Agressivo,Kazakhstan
110934,Orgânico,2024-05-31,Não Convertido,,0.0,Moderado,Guam
110935,Orgânico,2024-05-29,Não Convertido,,0.0,Agressivo,Maldives
110936,E-mail Marketing,2024-05-28,Convertido,28.0,839.13,Moderado,Dominican Republic
110937,E-mail Marketing,2024-06-01,Não Convertido,,0.0,Agressivo,Korea
110938,Facebook,2024-05-30,Não Convertido,,0.0,Moderado,Afghanistan
110939,Instagram,2024-05-28,Não Convertido,,0.0,Conservador,Bhutan
110940,Facebook,2024-06-01,Não Convertido,,0.0,Agressivo,Tuvalu
110941,Instagram,2024-05-31,Convertido,30.0,7530.46,Moderado,Falkland Islands (Malvinas)
110942,Instagram,2024-05-30,Não Convertido,,0.0,Moderado,Kenya
110943,Instagram,2024-05-30,Não Convertido,,0.0,Moderado,Botswana
110944,Orgânico,2024-05-28,Não Convertido,,0.0,Conservador,Christmas Island
110945,WhatsApp,2024-05-30,Não Convertido,,0.0,Moderado,Malta
110946,Orgânico,2024-05-28,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
110947,WhatsApp,2024-05-30,Não Convertido,,0.0,Moderado,Austria
110948,YouTube Ads,2024-05-28,Não Convertido,,0.0,Desconhecido,France
110949,TikTok,2024-05-27,Não Convertido,,0.0,Desconhecido,Marshall Islands
110950,Instagram,2024-05-27,Não Convertido,,0.0,Conservador,Estonia
110951,Orgânico,2024-05-28,Não Convertido,,0.0,Agressivo,Vietnam
110952,Orgânico,2024-05-31,Não Convertido,,0.0,Moderado,Trinidad and Tobago
110953,Instagram,2024-05-30,Não Convertido,,0.0,Moderado,Burkina Faso
110954,Instagram,2024-05-28,Não Convertido,,0.0,Conservador,Guernsey
110955,YouTube Ads,2024-05-29,Não Convertido,,0.0,Agressivo,Slovenia
110956,Facebook,2024-05-27,Não Convertido,,0.0,Agressivo,Tuvalu
110957,Instagram,2024-05-28,Não Convertido,,0.0,Agressivo,United States of America
110958,Orgânico,2024-05-30,Não Convertido,,0.0,Desconhecido,Micronesia
110959,Orgânico,2024-05-28,Não Convertido,,0.0,Moderado,French Polynesia
110960,Orgânico,2024-05-30,Não Convertido,,0.0,Moderado,Brunei Darussalam
110961,Instagram,2024-05-28,Não Convertido,,0.0,Conservador,Malawi
110962,WhatsApp,2024-05-31,Não Convertido,,0.0,Desconhecido,Western Sahara
110963,Facebook,2024-05-29,Não Convertido,,0.0,Desconhecido,Yemen
110964,TikTok,2024-05-28,Não Convertido,,0.0,Agressivo,Zimbabwe
110965,Instagram,2024-05-29,Não Convertido,,0.0,Agressivo,Mayotte
110966,Orgânico,2024-05-27,Não Convertido,,0.0,Moderado,Sri Lanka
110967,YouTube Ads,2024-06-01,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
110968,TikTok,2024-05-28,Não Convertido,,0.0,Desconhecido,Angola
110969,Google Ads,2024-05-28,Não Convertido,,0.0,Agressivo,Qatar
110970,Facebook,2024-05-29,Não Convertido,,0.0,Moderado,Dominican Republic
110971,Orgânico,2024-05-27,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
110972,Orgânico,2024-05-29,Não Convertido,,0.0,Agressivo,Jersey
110973,Instagram,2024-05-28,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
110974,Orgânico,2024-05-31,Não Convertido,,0.0,Agressivo,Samoa
110975,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Moderado,United States of America
110976,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Conservador,Botswana
110977,E-mail Marketing,2024-05-30,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
110978,WhatsApp,2024-05-29,Não Convertido,,0.0,Moderado,San Marino
110979,Orgânico,2024-05-30,Não Convertido,,0.0,Moderado,Sierra Leone
110980,Indicação,2024-05-31,Não Convertido,,0.0,Desconhecido,Uganda
110981,E-mail Marketing,2024-05-29,Não Convertido,,0.0,Moderado,American Samoa
110982,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Moderado,Guyana
110983,Orgânico,2024-05-31,Não Convertido,,0.0,Agressivo,Afghanistan
110984,Instagram,2024-05-28,Não Convertido,,0.0,Moderado,Kiribati
110985,Facebook,2024-05-27,Não Convertido,,0.0,Moderado,Norway
110986,WhatsApp,2024-05-27,Não Convertido,,0.0,Agressivo,Brunei Darussalam
110987,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Conservador,Mauritius
110988,Google Ads,2024-06-01,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
110989,TikTok,2024-05-27,Não Convertido,,0.0,Conservador,San Marino
110990,Instagram,2024-05-27,Não Convertido,,0.0,Moderado,Japan
110991,Instagram,2024-05-29,Não Convertido,,0.0,Conservador,Northern Mariana Islands
110992,Facebook,2024-05-30,Não Convertido,,0.0,Conservador,Gambia
110993,TikTok,2024-05-27,Não Convertido,,0.0,Desconhecido,Italy
110994,E-mail Marketing,2024-06-01,Não Convertido,,0.0,Moderado,Singapore
110995,Facebook,2024-05-31,Não Convertido,,0.0,Moderado,Grenada
110996,Facebook,2024-05-29,Não Convertido,,0.0,Moderado,Equatorial Guinea
110997,TikTok,2024-06-01,Não Convertido,,0.0,Conservador,Palestinian Territory
110998,Orgânico,2024-05-27,Não Convertido,,0.0,Agressivo,Costa Rica
110999,TikTok,2024-06-01,Não Convertido,,0.0,Moderado,Pitcairn Islands
111000,Facebook,2024-06-01,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
111001,Orgânico,2024-05-29,Não Convertido,,0.0,Desconhecido,San Marino
111002,YouTube Ads,2024-05-31,Não Convertido,,0.0,Agressivo,Canada
111003,YouTube Ads,2024-06-01,Não Convertido,,0.0,Moderado,Martinique
111004,TikTok,2024-05-29,Não Convertido,,0.0,Agressivo,Malawi
111005,YouTube Ads,2024-05-31,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
111006,Orgânico,2024-05-28,Convertido,16.0,7208.98,Agressivo,Palau
111007,Orgânico,2024-05-28,Não Convertido,,0.0,Conservador,Iceland
111008,Google Ads,2024-05-31,Não Convertido,,0.0,Conservador,Aruba
111009,Orgânico,2024-05-27,Não Convertido,,0.0,Agressivo,Switzerland
111010,Google Ads,2024-05-29,Não Convertido,,0.0,Agressivo,Somalia
111011,Instagram,2024-06-01,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
111012,Orgânico,2024-05-31,Não Convertido,,0.0,Agressivo,Ethiopia
111013,Instagram,2024-05-31,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
111014,TikTok,2024-05-30,Não Convertido,,0.0,Moderado,Bahrain
111015,YouTube Ads,2024-05-27,Não Convertido,,0.0,Conservador,Grenada
111016,Facebook,2024-05-31,Não Convertido,,0.0,Moderado,Jamaica
111017,YouTube Ads,2024-05-27,Não Convertido,,0.0,Agressivo,Zimbabwe
111018,Instagram,2024-05-27,Não Convertido,,0.0,Desconhecido,Zimbabwe
111019,YouTube Ads,2024-05-27,Não Convertido,,0.0,Desconhecido,Vietnam
111020,WhatsApp,2024-05-31,Não Convertido,,0.0,Conservador,Guernsey
111021,TikTok,2024-06-01,Não Convertido,,0.0,Moderado,Lesotho
111022,Instagram,2024-05-30,Não Convertido,,0.0,Moderado,Niue
111023,E-mail Marketing,2024-06-01,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
111024,E-mail Marketing,2024-05-31,Não Convertido,,0.0,Agressivo,Micronesia
111025,E-mail Marketing,2024-05-30,Convertido,22.0,2030.46,Moderado,Western Sahara
111026,Facebook,2024-05-31,Não Convertido,,0.0,Conservador,Syrian Arab Republic
111027,YouTube Ads,2024-05-31,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
111028,Orgânico,2024-06-01,Não Convertido,,0.0,Moderado,Marshall Islands
111029,Google Ads,2024-05-27,Não Convertido,,0.0,Moderado,Andorra
111030,Google Ads,2024-05-28,Não Convertido,,0.0,Conservador,Kyrgyz Republic
111031,TikTok,2024-05-31,Não Convertido,,0.0,Desconhecido,Gibraltar
111032,Orgânico,2024-06-01,Não Convertido,,0.0,Agressivo,Ireland
111033,TikTok,2024-05-31,Não Convertido,,0.0,Moderado,Myanmar
111034,WhatsApp,2024-06-01,Não Convertido,,0.0,Moderado,Burundi
111035,Orgânico,2024-06-01,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
111036,WhatsApp,2024-05-29,Não Convertido,,0.0,Moderado,Oman
111037,Instagram,2024-05-28,Não Convertido,,0.0,Moderado,China
111038,Google Ads,2024-05-31,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
111039,TikTok,2024-05-30,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
111040,Orgânico,2024-05-29,Não Convertido,,0.0,Conservador,Iceland
111041,Google Ads,2024-05-31,Não Convertido,,0.0,Agressivo,Germany
111042,E-mail Marketing,2024-05-27,Não Convertido,,0.0,Moderado,Botswana
111043,TikTok,2024-05-28,Não Convertido,,0.0,Desconhecido,Guam
111044,Orgânico,2024-05-30,Não Convertido,,0.0,Agressivo,Korea
111045,Google Ads,2024-05-27,Não Convertido,,0.0,Agressivo,Congo
111046,TikTok,2024-06-01,Não Convertido,,0.0,Moderado,Northern Mariana Islands
111047,TikTok,2024-06-01,Não Convertido,,0.0,Moderado,Netherlands
111048,Orgânico,2024-05-27,Não Convertido,,0.0,Agressivo,Iceland
111049,Orgânico,2024-05-30,Não Convertido,,0.0,Moderado,Papua New Guinea
111050,TikTok,2024-05-29,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
111051,WhatsApp,2024-05-29,Não Convertido,,0.0,Agressivo,Barbados
111052,E-mail Marketing,2024-05-29,Não Convertido,,0.0,Agressivo,Bahamas
111053,TikTok,2024-05-30,Não Convertido,,0.0,Desconhecido,Senegal
111054,Orgânico,2024-05-27,Não Convertido,,0.0,Conservador,Portugal
111055,E-mail Marketing,2024-05-28,Não Convertido,,0.0,Moderado,Hong Kong
111056,TikTok,2024-05-28,Convertido,18.0,6231.97,Moderado,Samoa
111057,Google Ads,2024-05-28,Não Convertido,,0.0,Moderado,Cote d'Ivoire
111058,Orgânico,2024-05-29,Não Convertido,,0.0,Agressivo,Bhutan
111059,YouTube Ads,2024-05-29,Não Convertido,,0.0,Moderado,Japan
111060,Orgânico,2024-05-28,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
