lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
105418,Orgânico,2024-05-18,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
105419,Orgânico,2024-05-17,Não Convertido,,0.0,Agressivo,Mozambique
105420,E-mail Marketing,2024-05-14,Não Convertido,,0.0,Conservador,Georgia
105421,TikTok,2024-05-15,Não Convertido,,0.0,Conservador,Bangladesh
105422,Instagram,2024-05-17,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
105423,YouTube Ads,2024-05-18,Não Convertido,,0.0,Agressivo,Anguilla
105424,Google Ads,2024-05-16,Não Convertido,,0.0,Moderado,Denmark
105425,Instagram,2024-05-13,Convertido,0.0,9346.61,Moderado,Madagascar
105426,Orgânico,2024-05-15,Não Convertido,,0.0,Moderado,Israel
105427,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
105428,Orgânico,2024-05-13,Não Convertido,,0.0,Moderado,Sri Lanka
105429,Orgânico,2024-05-18,Não Convertido,,0.0,Moderado,Cayman Islands
105430,Instagram,2024-05-13,Não Convertido,,0.0,Agressivo,Cyprus
105431,Instagram,2024-05-17,Não Convertido,,0.0,Conservador,Sierra Leone
105432,Facebook,2024-05-13,Não Convertido,,0.0,Conservador,Yemen
105433,TikTok,2024-05-14,Não Convertido,,0.0,Agressivo,Cook Islands
105434,Orgânico,2024-05-13,Não Convertido,,0.0,Moderado,Suriname
105435,Facebook,2024-05-13,Não Convertido,,0.0,Moderado,New Zealand
105436,Orgânico,2024-05-18,Não Convertido,,0.0,Moderado,Liechtenstein
105437,Orgânico,2024-05-18,Não Convertido,,0.0,Desconhecido,South Africa
105438,YouTube Ads,2024-05-13,Não Convertido,,0.0,Agressivo,Norfolk Island
105439,WhatsApp,2024-05-18,Não Convertido,,0.0,Moderado,Iran
105440,TikTok,2024-05-17,Não Convertido,,0.0,Moderado,Russian Federation
105441,Orgânico,2024-05-17,Não Convertido,,0.0,Moderado,Eritrea
105442,YouTube Ads,2024-05-14,Não Convertido,,0.0,Agressivo,Guam
105443,Facebook,2024-05-18,Convertido,29.0,7067.86,Agressivo,Bangladesh
105444,TikTok,2024-05-18,Não Convertido,,0.0,Moderado,Luxembourg
105445,Instagram,2024-05-15,Não Convertido,,0.0,Moderado,China
105446,Instagram,2024-05-13,Não Convertido,,0.0,Agressivo,Wallis and Futuna
105447,TikTok,2024-05-15,Não Convertido,,0.0,Moderado,Norway
105448,Orgânico,2024-05-17,Não Convertido,,0.0,Agressivo,New Caledonia
105449,YouTube Ads,2024-05-14,Não Convertido,,0.0,Desconhecido,United Arab Emirates
105450,Facebook,2024-05-14,Não Convertido,,0.0,Conservador,Chad
105451,Facebook,2024-05-18,Não Convertido,,0.0,Agressivo,Dominican Republic
105452,TikTok,2024-05-13,Não Convertido,,0.0,Conservador,Uganda
105453,Facebook,2024-05-14,Não Convertido,,0.0,Agressivo,Liechtenstein
105454,Instagram,2024-05-18,Não Convertido,,0.0,Agressivo,Sweden
105455,Indicação,2024-05-15,Não Convertido,,0.0,Desconhecido,Andorra
105456,Orgânico,2024-05-16,Não Convertido,,0.0,Moderado,Saint Martin
105457,Orgânico,2024-05-14,Convertido,9.0,4919.67,Desconhecido,Paraguay
105458,TikTok,2024-05-14,Não Convertido,,0.0,Moderado,Moldova
105459,Google Ads,2024-05-13,Não Convertido,,0.0,Conservador,Kiribati
105460,YouTube Ads,2024-05-16,Não Convertido,,0.0,Agressivo,Anguilla
105461,WhatsApp,2024-05-13,Não Convertido,,0.0,Moderado,Pakistan
105462,Instagram,2024-05-13,Não Convertido,,0.0,Moderado,Tajikistan
105463,TikTok,2024-05-18,Não Convertido,,0.0,Moderado,Switzerland
105464,TikTok,2024-05-14,Não Convertido,,0.0,Moderado,Thailand
105465,Orgânico,2024-05-18,Não Convertido,,0.0,Conservador,Sudan
105466,TikTok,2024-05-13,Não Convertido,,0.0,Agressivo,Czech Republic
105467,TikTok,2024-05-15,Não Convertido,,0.0,Agressivo,Chad
105468,Facebook,2024-05-14,Não Convertido,,0.0,Moderado,Austria
105469,Facebook,2024-05-18,Não Convertido,,0.0,Moderado,Samoa
105470,Instagram,2024-05-15,Não Convertido,,0.0,Conservador,United States Virgin Islands
105471,Google Ads,2024-05-15,Não Convertido,,0.0,Moderado,Guyana
105472,TikTok,2024-05-14,Não Convertido,,0.0,Moderado,Myanmar
105473,Orgânico,2024-05-18,Não Convertido,,0.0,Moderado,Maldives
105474,TikTok,2024-05-13,Não Convertido,,0.0,Moderado,Algeria
105475,Indicação,2024-05-18,Não Convertido,,0.0,Moderado,Northern Mariana Islands
105476,Instagram,2024-05-18,Não Convertido,,0.0,Conservador,Moldova
105477,Google Ads,2024-05-18,Não Convertido,,0.0,Moderado,Colombia
105478,Indicação,2024-05-16,Não Convertido,,0.0,Conservador,Fiji
105479,E-mail Marketing,2024-05-14,Não Convertido,,0.0,Moderado,South Africa
105480,YouTube Ads,2024-05-18,Não Convertido,,0.0,Conservador,Martinique
105481,WhatsApp,2024-05-14,Não Convertido,,0.0,Agressivo,Belarus
105482,TikTok,2024-05-17,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
105483,YouTube Ads,2024-05-15,Não Convertido,,0.0,Agressivo,American Samoa
105484,Facebook,2024-05-13,Não Convertido,,0.0,Moderado,Luxembourg
105485,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Agressivo,Albania
105486,TikTok,2024-05-17,Não Convertido,,0.0,Conservador,Sierra Leone
105487,Orgânico,2024-05-17,Não Convertido,,0.0,Agressivo,Uruguay
105488,Facebook,2024-05-13,Não Convertido,,0.0,Agressivo,Martinique
105489,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Conservador,Vietnam
105490,Instagram,2024-05-17,Não Convertido,,0.0,Conservador,Nicaragua
105491,E-mail Marketing,2024-05-17,Não Convertido,,0.0,Conservador,Namibia
105492,Facebook,2024-05-15,Não Convertido,,0.0,Agressivo,Saint Barthelemy
105493,Instagram,2024-05-15,Não Convertido,,0.0,Conservador,Djibouti
105494,YouTube Ads,2024-05-14,Não Convertido,,0.0,Moderado,India
105495,Instagram,2024-05-14,Não Convertido,,0.0,Moderado,Paraguay
105496,Orgânico,2024-05-17,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
105497,WhatsApp,2024-05-16,Não Convertido,,0.0,Agressivo,Malaysia
105498,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Agressivo,Argentina
105499,Orgânico,2024-05-16,Não Convertido,,0.0,Conservador,Luxembourg
105500,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Conservador,Suriname
105501,Orgânico,2024-05-18,Não Convertido,,0.0,Agressivo,Kazakhstan
105502,Google Ads,2024-05-15,Não Convertido,,0.0,Desconhecido,Hungary
105503,TikTok,2024-05-15,Não Convertido,,0.0,Moderado,Guinea-Bissau
105504,TikTok,2024-05-13,Não Convertido,,0.0,Conservador,Central African Republic
105505,Orgânico,2024-05-14,Não Convertido,,0.0,Agressivo,Mauritius
105506,Facebook,2024-05-18,Não Convertido,,0.0,Moderado,Burkina Faso
105507,E-mail Marketing,2024-05-14,Não Convertido,,0.0,Moderado,Senegal
105508,Facebook,2024-05-17,Não Convertido,,0.0,Moderado,Mexico
105509,Indicação,2024-05-15,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
105510,Google Ads,2024-05-13,Não Convertido,,0.0,Agressivo,Panama
105511,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Agressivo,Tokelau
105512,WhatsApp,2024-05-16,Não Convertido,,0.0,Conservador,Niger
105513,Orgânico,2024-05-15,Não Convertido,,0.0,Moderado,Philippines
105514,Facebook,2024-05-18,Não Convertido,,0.0,Conservador,Palestinian Territory
105515,Orgânico,2024-05-13,Não Convertido,,0.0,Conservador,Uruguay
105516,TikTok,2024-05-18,Não Convertido,,0.0,Agressivo,Namibia
105517,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Agressivo,Paraguay
105518,Instagram,2024-05-13,Não Convertido,,0.0,Moderado,Bermuda
105519,Orgânico,2024-05-17,Não Convertido,,0.0,Conservador,Liberia
105520,Orgânico,2024-05-13,Não Convertido,,0.0,Moderado,Guernsey
105521,Google Ads,2024-05-18,Não Convertido,,0.0,Moderado,Vietnam
105522,WhatsApp,2024-05-17,Não Convertido,,0.0,Agressivo,Uzbekistan
105523,Google Ads,2024-05-16,Não Convertido,,0.0,Moderado,Suriname
105524,TikTok,2024-05-17,Convertido,29.0,7965.39,Conservador,El Salvador
105525,Google Ads,2024-05-13,Não Convertido,,0.0,Agressivo,Lesotho
105526,E-mail Marketing,2024-05-16,Convertido,16.0,2970.78,Moderado,Bhutan
105527,Orgânico,2024-05-15,Não Convertido,,0.0,Moderado,Seychelles
105528,Orgânico,2024-05-13,Não Convertido,,0.0,Moderado,Brunei Darussalam
105529,Orgânico,2024-05-18,Não Convertido,,0.0,Moderado,Cameroon
105530,Instagram,2024-05-14,Não Convertido,,0.0,Conservador,Korea
105531,Google Ads,2024-05-17,Não Convertido,,0.0,Conservador,Yemen
105532,WhatsApp,2024-05-14,Não Convertido,,0.0,Moderado,Thailand
105533,WhatsApp,2024-05-16,Não Convertido,,0.0,Agressivo,Montenegro
105534,YouTube Ads,2024-05-17,Não Convertido,,0.0,Moderado,Serbia
105535,TikTok,2024-05-17,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
105536,Orgânico,2024-05-18,Não Convertido,,0.0,Moderado,Bolivia
105537,E-mail Marketing,2024-05-15,Não Convertido,,0.0,Conservador,New Caledonia
105538,Indicação,2024-05-18,Não Convertido,,0.0,Moderado,Niger
105539,Orgânico,2024-05-14,Não Convertido,,0.0,Conservador,Tanzania
105540,Indicação,2024-05-14,Não Convertido,,0.0,Agressivo,San Marino
105541,Google Ads,2024-05-15,Não Convertido,,0.0,Moderado,Greece
105542,Instagram,2024-05-18,Não Convertido,,0.0,Agressivo,Ukraine
105543,Instagram,2024-05-17,Não Convertido,,0.0,Desconhecido,Cameroon
105544,WhatsApp,2024-05-18,Não Convertido,,0.0,Agressivo,Bahrain
105545,Google Ads,2024-05-13,Não Convertido,,0.0,Moderado,Bahamas
105546,WhatsApp,2024-05-15,Não Convertido,,0.0,Moderado,Palau
105547,Google Ads,2024-05-14,Não Convertido,,0.0,Agressivo,Honduras
105548,Orgânico,2024-05-16,Não Convertido,,0.0,Agressivo,Mexico
105549,WhatsApp,2024-05-15,Não Convertido,,0.0,Moderado,Burundi
105550,Instagram,2024-05-16,Não Convertido,,0.0,Moderado,China
105551,TikTok,2024-05-15,Não Convertido,,0.0,Conservador,United Arab Emirates
105552,TikTok,2024-05-15,Não Convertido,,0.0,Agressivo,Saint Lucia
105553,Orgânico,2024-05-13,Não Convertido,,0.0,Conservador,Palau
105554,Facebook,2024-05-13,Não Convertido,,0.0,Moderado,Japan
105555,YouTube Ads,2024-05-18,Não Convertido,,0.0,Conservador,Mexico
105556,Instagram,2024-05-13,Não Convertido,,0.0,Desconhecido,Comoros
105557,Instagram,2024-05-18,Não Convertido,,0.0,Moderado,Thailand
105558,Facebook,2024-05-13,Não Convertido,,0.0,Moderado,Latvia
105559,TikTok,2024-05-17,Não Convertido,,0.0,Moderado,Botswana
105560,TikTok,2024-05-13,Não Convertido,,0.0,Conservador,French Polynesia
105561,Indicação,2024-05-16,Não Convertido,,0.0,Agressivo,Nepal
105562,Orgânico,2024-05-17,Não Convertido,,0.0,Moderado,Marshall Islands
105563,Indicação,2024-05-15,Não Convertido,,0.0,Moderado,Sri Lanka
105564,Orgânico,2024-05-18,Não Convertido,,0.0,Desconhecido,Gabon
105565,Instagram,2024-05-17,Não Convertido,,0.0,Conservador,Namibia
105566,TikTok,2024-05-14,Não Convertido,,0.0,Moderado,Korea
105567,E-mail Marketing,2024-05-17,Não Convertido,,0.0,Moderado,Iceland
105568,WhatsApp,2024-05-16,Não Convertido,,0.0,Agressivo,Liberia
105569,Orgânico,2024-05-16,Convertido,20.0,7821.13,Agressivo,Senegal
105570,TikTok,2024-05-17,Convertido,23.0,8973.87,Moderado,Kiribati
105571,E-mail Marketing,2024-05-18,Não Convertido,,0.0,Conservador,Sri Lanka
105572,Indicação,2024-05-13,Não Convertido,,0.0,Moderado,Mayotte
105573,TikTok,2024-05-18,Não Convertido,,0.0,Moderado,South Africa
105574,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Moderado,Norway
105575,Orgânico,2024-05-14,Não Convertido,,0.0,Conservador,Zambia
105576,Orgânico,2024-05-14,Não Convertido,,0.0,Moderado,Bulgaria
105577,WhatsApp,2024-05-14,Não Convertido,,0.0,Agressivo,Lithuania
105578,WhatsApp,2024-05-17,Não Convertido,,0.0,Agressivo,Estonia
105579,Orgânico,2024-05-14,Não Convertido,,0.0,Desconhecido,Haiti
105580,WhatsApp,2024-05-18,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
105581,TikTok,2024-05-17,Não Convertido,,0.0,Desconhecido,Malta
105582,E-mail Marketing,2024-05-14,Não Convertido,,0.0,Moderado,Sao Tome and Principe
105583,Orgânico,2024-05-16,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
105584,Orgânico,2024-05-13,Não Convertido,,0.0,Conservador,Seychelles
105585,Orgânico,2024-05-15,Não Convertido,,0.0,Agressivo,Guinea-Bissau
105586,Instagram,2024-05-17,Não Convertido,,0.0,Moderado,Andorra
105587,E-mail Marketing,2024-05-15,Não Convertido,,0.0,Conservador,Guatemala
105588,Indicação,2024-05-13,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
105589,Instagram,2024-05-16,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
105590,Instagram,2024-05-15,Não Convertido,,0.0,Moderado,New Zealand
105591,Facebook,2024-05-16,Não Convertido,,0.0,Moderado,Niue
105592,Instagram,2024-05-14,Não Convertido,,0.0,Conservador,Guatemala
105593,TikTok,2024-05-18,Não Convertido,,0.0,Moderado,Saudi Arabia
105594,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Conservador,Timor-Leste
105595,WhatsApp,2024-05-15,Não Convertido,,0.0,Moderado,Saint Martin
105596,Google Ads,2024-05-16,Convertido,6.0,517.1,Conservador,Belize
105597,TikTok,2024-05-18,Não Convertido,,0.0,Moderado,Cyprus
105598,TikTok,2024-05-18,Não Convertido,,0.0,Agressivo,Isle of Man
105599,Instagram,2024-05-16,Não Convertido,,0.0,Moderado,Dominica
105600,Google Ads,2024-05-18,Não Convertido,,0.0,Moderado,Armenia
105601,TikTok,2024-05-17,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
105602,Instagram,2024-05-14,Não Convertido,,0.0,Moderado,Western Sahara
105603,Facebook,2024-05-16,Não Convertido,,0.0,Moderado,Bahamas
105604,WhatsApp,2024-05-14,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
105605,Indicação,2024-05-14,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
105606,TikTok,2024-05-15,Não Convertido,,0.0,Moderado,Samoa
105607,TikTok,2024-05-15,Não Convertido,,0.0,Conservador,Cayman Islands
105608,Orgânico,2024-05-13,Não Convertido,,0.0,Conservador,Grenada
105609,Facebook,2024-05-15,Não Convertido,,0.0,Moderado,Micronesia
105610,Facebook,2024-05-18,Não Convertido,,0.0,Moderado,Turkmenistan
105611,TikTok,2024-05-16,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
105612,Facebook,2024-05-16,Não Convertido,,0.0,Moderado,Mozambique
105613,Instagram,2024-05-17,Não Convertido,,0.0,Conservador,Singapore
105614,Google Ads,2024-05-15,Não Convertido,,0.0,Agressivo,Luxembourg
105615,Orgânico,2024-05-16,Não Convertido,,0.0,Moderado,Japan
105616,TikTok,2024-05-17,Não Convertido,,0.0,Moderado,Hungary
105617,E-mail Marketing,2024-05-17,Não Convertido,,0.0,Conservador,Tokelau
105618,Instagram,2024-05-15,Não Convertido,,0.0,Moderado,Saint Helena
105619,Google Ads,2024-05-17,Convertido,0.0,4392.77,Conservador,Kiribati
105620,Orgânico,2024-05-15,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
105621,Instagram,2024-05-16,Não Convertido,,0.0,Moderado,Bangladesh
105622,WhatsApp,2024-05-13,Não Convertido,,0.0,Desconhecido,Australia
105623,TikTok,2024-05-16,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
105624,Instagram,2024-05-13,Não Convertido,,0.0,Moderado,Togo
105625,WhatsApp,2024-05-15,Não Convertido,,0.0,Agressivo,Lithuania
105626,Instagram,2024-05-13,Não Convertido,,0.0,Agressivo,China
105627,Instagram,2024-05-14,Não Convertido,,0.0,Conservador,Greenland
105628,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Moderado,Puerto Rico
105629,Orgânico,2024-05-16,Não Convertido,,0.0,Conservador,Austria
105630,TikTok,2024-05-16,Não Convertido,,0.0,Agressivo,Turkmenistan
105631,TikTok,2024-05-16,Não Convertido,,0.0,Moderado,Tajikistan
105632,YouTube Ads,2024-05-14,Não Convertido,,0.0,Agressivo,Tanzania
105633,Instagram,2024-05-17,Não Convertido,,0.0,Agressivo,Czech Republic
105634,Orgânico,2024-05-18,Não Convertido,,0.0,Moderado,Malta
105635,Google Ads,2024-05-14,Convertido,15.0,5511.52,Conservador,Panama
105636,TikTok,2024-05-13,Não Convertido,,0.0,Agressivo,Swaziland
105637,TikTok,2024-05-13,Não Convertido,,0.0,Agressivo,Brunei Darussalam
105638,TikTok,2024-05-15,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
105639,WhatsApp,2024-05-16,Não Convertido,,0.0,Moderado,Togo
105640,Indicação,2024-05-15,Não Convertido,,0.0,Moderado,Cameroon
105641,Indicação,2024-05-15,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
105642,Indicação,2024-05-18,Não Convertido,,0.0,Desconhecido,Czech Republic
105643,Google Ads,2024-05-14,Não Convertido,,0.0,Conservador,Argentina
105644,Google Ads,2024-05-13,Não Convertido,,0.0,Moderado,Anguilla
105645,Instagram,2024-05-17,Não Convertido,,0.0,Conservador,Austria
105646,Instagram,2024-05-18,Não Convertido,,0.0,Moderado,Jersey
105647,WhatsApp,2024-05-15,Não Convertido,,0.0,Agressivo,Aruba
105648,Instagram,2024-05-16,Não Convertido,,0.0,Moderado,India
105649,WhatsApp,2024-05-17,Convertido,1.0,9006.35,Agressivo,Tuvalu
105650,WhatsApp,2024-05-18,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
105651,Instagram,2024-05-13,Não Convertido,,0.0,Desconhecido,Anguilla
105652,WhatsApp,2024-05-14,Não Convertido,,0.0,Moderado,Cyprus
105653,YouTube Ads,2024-05-15,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
105654,Instagram,2024-05-17,Não Convertido,,0.0,Agressivo,Ireland
105655,Instagram,2024-05-17,Não Convertido,,0.0,Conservador,Tunisia
105656,Google Ads,2024-05-15,Não Convertido,,0.0,Moderado,Iraq
105657,Instagram,2024-05-13,Não Convertido,,0.0,Moderado,Haiti
105658,Instagram,2024-05-13,Não Convertido,,0.0,Moderado,Iran
105659,TikTok,2024-05-14,Não Convertido,,0.0,Conservador,Comoros
105660,Orgânico,2024-05-15,Não Convertido,,0.0,Moderado,Pitcairn Islands
105661,Google Ads,2024-05-17,Não Convertido,,0.0,Moderado,Thailand
105662,Google Ads,2024-05-16,Não Convertido,,0.0,Moderado,Pakistan
105663,E-mail Marketing,2024-05-14,Não Convertido,,0.0,Moderado,Somalia
105664,Instagram,2024-05-13,Não Convertido,,0.0,Moderado,Madagascar
105665,Google Ads,2024-05-18,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
105666,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Agressivo,Estonia
105667,E-mail Marketing,2024-05-14,Não Convertido,,0.0,Moderado,Armenia
105668,Orgânico,2024-05-17,Não Convertido,,0.0,Moderado,Cuba
105669,TikTok,2024-05-15,Não Convertido,,0.0,Agressivo,Niger
105670,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Conservador,Somalia
105671,Orgânico,2024-05-13,Não Convertido,,0.0,Agressivo,Canada
105672,TikTok,2024-05-16,Não Convertido,,0.0,Agressivo,Senegal
105673,TikTok,2024-05-15,Não Convertido,,0.0,Agressivo,France
105674,WhatsApp,2024-05-16,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
105675,Orgânico,2024-05-14,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
105676,Instagram,2024-05-18,Não Convertido,,0.0,Agressivo,Jersey
105677,YouTube Ads,2024-05-14,Não Convertido,,0.0,Moderado,Colombia
105678,Orgânico,2024-05-14,Não Convertido,,0.0,Conservador,Pitcairn Islands
105679,YouTube Ads,2024-05-15,Não Convertido,,0.0,Conservador,Montenegro
105680,Instagram,2024-05-18,Não Convertido,,0.0,Moderado,Cook Islands
105681,WhatsApp,2024-05-14,Não Convertido,,0.0,Agressivo,Lithuania
105682,WhatsApp,2024-05-17,Não Convertido,,0.0,Agressivo,Argentina
105683,Instagram,2024-05-14,Não Convertido,,0.0,Moderado,Liberia
105684,Instagram,2024-05-18,Não Convertido,,0.0,Agressivo,Namibia
105685,YouTube Ads,2024-05-18,Não Convertido,,0.0,Moderado,Cote d'Ivoire
105686,Google Ads,2024-05-13,Não Convertido,,0.0,Moderado,Honduras
105687,YouTube Ads,2024-05-16,Não Convertido,,0.0,Moderado,Slovenia
105688,Orgânico,2024-05-15,Não Convertido,,0.0,Conservador,Palestinian Territory
105689,Facebook,2024-05-15,Não Convertido,,0.0,Moderado,Romania
105690,Facebook,2024-05-16,Não Convertido,,0.0,Moderado,United States of America
105691,Facebook,2024-05-14,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
105692,Orgânico,2024-05-15,Não Convertido,,0.0,Moderado,Korea
105693,Orgânico,2024-05-17,Não Convertido,,0.0,Moderado,Maldives
105694,Instagram,2024-05-17,Não Convertido,,0.0,Conservador,Kuwait
105695,WhatsApp,2024-05-17,Não Convertido,,0.0,Conservador,Monaco
105696,Facebook,2024-05-18,Não Convertido,,0.0,Conservador,Malaysia
105697,Orgânico,2024-05-14,Não Convertido,,0.0,Agressivo,Guyana
105698,TikTok,2024-05-15,Não Convertido,,0.0,Conservador,El Salvador
105699,Orgânico,2024-05-17,Não Convertido,,0.0,Moderado,Romania
105700,WhatsApp,2024-05-18,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
105701,WhatsApp,2024-05-16,Não Convertido,,0.0,Desconhecido,Cameroon
105702,E-mail Marketing,2024-05-17,Não Convertido,,0.0,Desconhecido,Turkey
105703,Indicação,2024-05-18,Não Convertido,,0.0,Desconhecido,Czech Republic
105704,E-mail Marketing,2024-05-17,Não Convertido,,0.0,Agressivo,Tuvalu
105705,Instagram,2024-05-14,Não Convertido,,0.0,Conservador,Solomon Islands
105706,Instagram,2024-05-16,Não Convertido,,0.0,Agressivo,Kazakhstan
105707,Facebook,2024-05-15,Não Convertido,,0.0,Desconhecido,Belize
105708,TikTok,2024-05-13,Não Convertido,,0.0,Moderado,Vietnam
105709,Instagram,2024-05-16,Não Convertido,,0.0,Conservador,Sri Lanka
105710,Google Ads,2024-05-18,Não Convertido,,0.0,Conservador,Jamaica
105711,TikTok,2024-05-14,Não Convertido,,0.0,Conservador,Samoa
105712,Orgânico,2024-05-14,Não Convertido,,0.0,Conservador,Taiwan
105713,Instagram,2024-05-18,Não Convertido,,0.0,Agressivo,Marshall Islands
105714,Orgânico,2024-05-18,Não Convertido,,0.0,Agressivo,Kuwait
105715,Instagram,2024-05-16,Não Convertido,,0.0,Agressivo,Jersey
105716,Orgânico,2024-05-18,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
105717,TikTok,2024-05-16,Não Convertido,,0.0,Conservador,Kiribati
105718,Orgânico,2024-05-18,Não Convertido,,0.0,Agressivo,Brunei Darussalam
105719,Google Ads,2024-05-13,Não Convertido,,0.0,Agressivo,Samoa
105720,YouTube Ads,2024-05-14,Convertido,22.0,5513.41,Agressivo,Nepal
105721,TikTok,2024-05-13,Não Convertido,,0.0,Moderado,Lesotho
105722,Facebook,2024-05-16,Não Convertido,,0.0,Conservador,Jamaica
105723,Instagram,2024-05-18,Não Convertido,,0.0,Agressivo,Tunisia
105724,WhatsApp,2024-05-16,Não Convertido,,0.0,Conservador,Sierra Leone
105725,YouTube Ads,2024-05-16,Não Convertido,,0.0,Moderado,Uganda
105726,Indicação,2024-05-13,Não Convertido,,0.0,Conservador,United States Virgin Islands
105727,Indicação,2024-05-17,Não Convertido,,0.0,Moderado,Bahamas
105728,YouTube Ads,2024-05-17,Não Convertido,,0.0,Moderado,Guyana
105729,Google Ads,2024-05-18,Não Convertido,,0.0,Agressivo,United States Virgin Islands
105730,TikTok,2024-05-17,Não Convertido,,0.0,Moderado,Hong Kong
105731,Instagram,2024-05-14,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
105732,Orgânico,2024-05-15,Não Convertido,,0.0,Moderado,Grenada
105733,E-mail Marketing,2024-05-14,Não Convertido,,0.0,Agressivo,Cape Verde
105734,TikTok,2024-05-18,Não Convertido,,0.0,Agressivo,Nepal
105735,YouTube Ads,2024-05-17,Não Convertido,,0.0,Desconhecido,Luxembourg
105736,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Agressivo,Denmark
105737,YouTube Ads,2024-05-15,Convertido,20.0,8628.38,Conservador,Swaziland
105738,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Conservador,Saint Helena
105739,Indicação,2024-05-16,Não Convertido,,0.0,Desconhecido,Bulgaria
105740,Google Ads,2024-05-16,Não Convertido,,0.0,Moderado,Seychelles
105741,YouTube Ads,2024-05-15,Não Convertido,,0.0,Moderado,Jamaica
105742,TikTok,2024-05-14,Não Convertido,,0.0,Moderado,Cayman Islands
105743,Instagram,2024-05-14,Não Convertido,,0.0,Conservador,Ireland
105744,TikTok,2024-05-13,Não Convertido,,0.0,Conservador,Zimbabwe
105745,Orgânico,2024-05-14,Não Convertido,,0.0,Desconhecido,Aruba
105746,Instagram,2024-05-15,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
105747,Facebook,2024-05-17,Não Convertido,,0.0,Moderado,Latvia
105748,YouTube Ads,2024-05-14,Não Convertido,,0.0,Desconhecido,Guadeloupe
105749,TikTok,2024-05-17,Não Convertido,,0.0,Agressivo,Korea
105750,Orgânico,2024-05-18,Não Convertido,,0.0,Conservador,Cape Verde
105751,Instagram,2024-05-14,Não Convertido,,0.0,Conservador,Senegal
105752,WhatsApp,2024-05-14,Não Convertido,,0.0,Desconhecido,Palestinian Territory
105753,Google Ads,2024-05-14,Não Convertido,,0.0,Agressivo,Mauritania
105754,Facebook,2024-05-14,Não Convertido,,0.0,Conservador,Cuba
105755,E-mail Marketing,2024-05-16,Não Convertido,,0.0,Moderado,Myanmar
105756,Google Ads,2024-05-15,Convertido,27.0,2984.65,Agressivo,Uruguay
105757,TikTok,2024-05-13,Não Convertido,,0.0,Moderado,Hungary
105758,Google Ads,2024-05-18,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
105759,Facebook,2024-05-17,Não Convertido,,0.0,Moderado,Slovenia
105760,TikTok,2024-05-16,Não Convertido,,0.0,Moderado,Cambodia
105761,Instagram,2024-05-16,Não Convertido,,0.0,Agressivo,Sierra Leone
105762,Orgânico,2024-05-18,Não Convertido,,0.0,Agressivo,Luxembourg
105763,E-mail Marketing,2024-05-15,Não Convertido,,0.0,Desconhecido,Korea
105764,E-mail Marketing,2024-05-13,Não Convertido,,0.0,Agressivo,India
