lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
50203,Instagram,2023-11-29,Não Convertido,,0.0,Moderado,Hungary
50204,Facebook,2023-11-30,Não Convertido,,0.0,Desconhecido,United Arab Emirates
50205,WhatsApp,2023-12-01,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
50206,Indicação,2023-12-01,Convertido,10.0,2179.67,Moderado,Bahrain
50207,YouTube Ads,2023-12-02,Não Convertido,,0.0,Conservador,Maldives
50208,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Moderado,Angola
50209,WhatsApp,2023-11-29,Não Convertido,,0.0,Desconhecido,Timor-Leste
50210,Instagram,2023-11-29,Não Convertido,,0.0,Agressivo,Latvia
50211,TikTok,2023-11-28,Não Convertido,,0.0,Conservador,Sudan
50212,Facebook,2023-12-02,Não Convertido,,0.0,Moderado,Tunisia
50213,E-mail Marketing,2023-12-02,Não Convertido,,0.0,Moderado,Senegal
50214,Instagram,2023-11-27,Não Convertido,,0.0,Desconhecido,Luxembourg
50215,TikTok,2023-12-01,Não Convertido,,0.0,Desconhecido,Macao
50216,Instagram,2023-11-27,Não Convertido,,0.0,Moderado,Australia
50217,YouTube Ads,2023-11-27,Não Convertido,,0.0,Conservador,Benin
50218,Google Ads,2023-11-29,Não Convertido,,0.0,Conservador,Martinique
50219,TikTok,2023-11-28,Não Convertido,,0.0,Moderado,Northern Mariana Islands
50220,WhatsApp,2023-11-27,Convertido,0.0,1969.47,Agressivo,Saint Kitts and Nevis
50221,WhatsApp,2023-12-02,Não Convertido,,0.0,Moderado,Iraq
50222,TikTok,2023-11-29,Não Convertido,,0.0,Moderado,Qatar
50223,Facebook,2023-11-27,Não Convertido,,0.0,Agressivo,Palestinian Territory
50224,Orgânico,2023-11-30,Não Convertido,,0.0,Agressivo,Iceland
50225,TikTok,2023-12-02,Não Convertido,,0.0,Desconhecido,Jamaica
50226,Instagram,2023-12-01,Não Convertido,,0.0,Moderado,Martinique
50227,WhatsApp,2023-11-29,Não Convertido,,0.0,Moderado,Malawi
50228,TikTok,2023-11-27,Não Convertido,,0.0,Conservador,Christmas Island
50229,Facebook,2023-12-02,Não Convertido,,0.0,Moderado,Sao Tome and Principe
50230,YouTube Ads,2023-11-28,Não Convertido,,0.0,Desconhecido,Western Sahara
50231,Orgânico,2023-11-28,Não Convertido,,0.0,Moderado,Russian Federation
50232,Instagram,2023-11-27,Não Convertido,,0.0,Desconhecido,United States of America
50233,Orgânico,2023-11-27,Não Convertido,,0.0,Conservador,Albania
50234,Instagram,2023-11-27,Não Convertido,,0.0,Agressivo,Norway
50235,Orgânico,2023-11-30,Não Convertido,,0.0,Agressivo,Malawi
50236,WhatsApp,2023-11-28,Não Convertido,,0.0,Moderado,Vietnam
50237,Facebook,2023-12-01,Não Convertido,,0.0,Desconhecido,Uzbekistan
50238,YouTube Ads,2023-12-01,Não Convertido,,0.0,Desconhecido,Andorra
50239,Google Ads,2023-11-28,Não Convertido,,0.0,Agressivo,Chile
50240,Indicação,2023-11-29,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
50241,Facebook,2023-11-27,Não Convertido,,0.0,Moderado,Mongolia
50242,Orgânico,2023-11-27,Não Convertido,,0.0,Moderado,Guatemala
50243,Google Ads,2023-11-28,Convertido,9.0,5186.91,Agressivo,New Caledonia
50244,YouTube Ads,2023-12-01,Não Convertido,,0.0,Desconhecido,Finland
50245,TikTok,2023-11-28,Não Convertido,,0.0,Moderado,Eritrea
50246,WhatsApp,2023-12-02,Não Convertido,,0.0,Agressivo,Togo
50247,Orgânico,2023-11-27,Não Convertido,,0.0,Conservador,Macao
50248,TikTok,2023-11-28,Não Convertido,,0.0,Conservador,New Zealand
50249,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Agressivo,Ghana
50250,Instagram,2023-11-30,Não Convertido,,0.0,Agressivo,Mali
50251,WhatsApp,2023-12-01,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
50252,TikTok,2023-11-28,Não Convertido,,0.0,Moderado,India
50253,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Agressivo,Greenland
50254,Instagram,2023-11-28,Não Convertido,,0.0,Agressivo,Somalia
50255,Instagram,2023-12-01,Não Convertido,,0.0,Moderado,Macao
50256,TikTok,2023-11-27,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
50257,Orgânico,2023-11-30,Não Convertido,,0.0,Conservador,Comoros
50258,WhatsApp,2023-11-27,Não Convertido,,0.0,Moderado,Bahrain
50259,WhatsApp,2023-11-29,Não Convertido,,0.0,Agressivo,Djibouti
50260,WhatsApp,2023-11-27,Não Convertido,,0.0,Agressivo,Venezuela
50261,YouTube Ads,2023-12-01,Não Convertido,,0.0,Agressivo,Zambia
50262,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Conservador,French Polynesia
50263,Orgânico,2023-11-28,Não Convertido,,0.0,Agressivo,French Southern Territories
50264,Orgânico,2023-11-29,Não Convertido,,0.0,Moderado,Saint Barthelemy
50265,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Conservador,Dominica
50266,WhatsApp,2023-12-02,Convertido,2.0,8150.67,Conservador,Guam
50267,E-mail Marketing,2023-11-29,Não Convertido,,0.0,Agressivo,Albania
50268,TikTok,2023-11-30,Não Convertido,,0.0,Moderado,Norfolk Island
50269,TikTok,2023-11-27,Não Convertido,,0.0,Agressivo,Isle of Man
50270,YouTube Ads,2023-12-01,Não Convertido,,0.0,Agressivo,Eritrea
50271,TikTok,2023-12-02,Não Convertido,,0.0,Agressivo,Guernsey
50272,Orgânico,2023-11-30,Não Convertido,,0.0,Moderado,Jordan
50273,TikTok,2023-11-28,Não Convertido,,0.0,Conservador,Taiwan
50274,TikTok,2023-11-30,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
50275,Instagram,2023-11-27,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
50276,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
50277,TikTok,2023-11-27,Não Convertido,,0.0,Moderado,Cook Islands
50278,Instagram,2023-12-02,Não Convertido,,0.0,Moderado,Lebanon
50279,Orgânico,2023-11-27,Não Convertido,,0.0,Conservador,Panama
50280,Facebook,2023-11-30,Convertido,23.0,3450.04,Agressivo,Ireland
50281,Indicação,2023-12-01,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
50282,Google Ads,2023-12-01,Não Convertido,,0.0,Agressivo,Uganda
50283,Orgânico,2023-11-29,Não Convertido,,0.0,Conservador,Poland
50284,Orgânico,2023-12-01,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
50285,TikTok,2023-12-01,Não Convertido,,0.0,Desconhecido,Maldives
50286,Instagram,2023-12-02,Não Convertido,,0.0,Agressivo,Palau
50287,Facebook,2023-11-30,Não Convertido,,0.0,Conservador,Oman
50288,Facebook,2023-12-02,Não Convertido,,0.0,Agressivo,Venezuela
50289,Google Ads,2023-12-02,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
50290,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Latvia
50291,Instagram,2023-11-27,Não Convertido,,0.0,Moderado,Iceland
50292,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Agressivo,United Kingdom
50293,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Conservador,Venezuela
50294,Orgânico,2023-11-27,Não Convertido,,0.0,Moderado,Montserrat
50295,Instagram,2023-12-02,Não Convertido,,0.0,Moderado,Belgium
50296,E-mail Marketing,2023-11-30,Não Convertido,,0.0,Moderado,Papua New Guinea
50297,Google Ads,2023-12-01,Não Convertido,,0.0,Conservador,Turkey
50298,WhatsApp,2023-11-29,Não Convertido,,0.0,Agressivo,Malaysia
50299,Orgânico,2023-11-27,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
50300,Google Ads,2023-11-28,Não Convertido,,0.0,Moderado,Monaco
50301,Instagram,2023-11-29,Não Convertido,,0.0,Agressivo,Lebanon
50302,Facebook,2023-11-28,Não Convertido,,0.0,Moderado,Ukraine
50303,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Desconhecido,Congo
50304,Facebook,2023-11-29,Não Convertido,,0.0,Moderado,Croatia
50305,TikTok,2023-11-27,Não Convertido,,0.0,Moderado,Isle of Man
50306,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Montserrat
50307,Orgânico,2023-12-02,Não Convertido,,0.0,Conservador,Reunion
50308,TikTok,2023-11-27,Não Convertido,,0.0,Moderado,Egypt
50309,E-mail Marketing,2023-11-29,Não Convertido,,0.0,Agressivo,Rwanda
50310,WhatsApp,2023-12-01,Não Convertido,,0.0,Moderado,Iraq
50311,Google Ads,2023-11-29,Não Convertido,,0.0,Moderado,Guatemala
50312,Indicação,2023-12-01,Não Convertido,,0.0,Agressivo,Senegal
50313,Orgânico,2023-11-27,Não Convertido,,0.0,Agressivo,United Arab Emirates
50314,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Barbados
50315,Orgânico,2023-12-01,Não Convertido,,0.0,Agressivo,Ireland
50316,Instagram,2023-12-01,Não Convertido,,0.0,Moderado,Germany
50317,Google Ads,2023-11-29,Não Convertido,,0.0,Moderado,Chad
50318,TikTok,2023-11-29,Convertido,7.0,1073.05,Moderado,Martinique
50319,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Moderado,Dominican Republic
50320,Instagram,2023-11-28,Não Convertido,,0.0,Moderado,Isle of Man
50321,YouTube Ads,2023-11-27,Não Convertido,,0.0,Moderado,Iran
50322,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Agressivo,Malawi
50323,Orgânico,2023-12-02,Não Convertido,,0.0,Moderado,Albania
50324,Instagram,2023-11-28,Não Convertido,,0.0,Moderado,Nigeria
50325,WhatsApp,2023-11-30,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
50326,Orgânico,2023-12-02,Não Convertido,,0.0,Moderado,Slovenia
50327,YouTube Ads,2023-11-28,Não Convertido,,0.0,Desconhecido,Uzbekistan
50328,Orgânico,2023-12-01,Não Convertido,,0.0,Conservador,Eritrea
50329,Orgânico,2023-11-29,Não Convertido,,0.0,Conservador,Angola
50330,Instagram,2023-11-27,Não Convertido,,0.0,Desconhecido,Grenada
50331,Orgânico,2023-11-27,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
50332,Instagram,2023-12-02,Não Convertido,,0.0,Conservador,Vietnam
50333,YouTube Ads,2023-12-02,Não Convertido,,0.0,Agressivo,Cayman Islands
50334,YouTube Ads,2023-11-27,Não Convertido,,0.0,Agressivo,Egypt
50335,Orgânico,2023-12-02,Não Convertido,,0.0,Moderado,Western Sahara
50336,Orgânico,2023-11-28,Não Convertido,,0.0,Moderado,Angola
50337,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Moderado,Lebanon
50338,TikTok,2023-11-30,Não Convertido,,0.0,Conservador,Turkmenistan
50339,E-mail Marketing,2023-11-30,Não Convertido,,0.0,Agressivo,Denmark
50340,Orgânico,2023-12-02,Não Convertido,,0.0,Moderado,Moldova
50341,TikTok,2023-11-27,Não Convertido,,0.0,Agressivo,Nicaragua
50342,WhatsApp,2023-11-30,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
50343,YouTube Ads,2023-11-27,Convertido,28.0,7242.5,Moderado,Germany
50344,Google Ads,2023-12-01,Não Convertido,,0.0,Moderado,Poland
50345,TikTok,2023-11-29,Não Convertido,,0.0,Agressivo,Bhutan
50346,Instagram,2023-11-28,Não Convertido,,0.0,Moderado,Luxembourg
50347,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Agressivo,China
50348,YouTube Ads,2023-11-30,Não Convertido,,0.0,Conservador,Hungary
50349,Facebook,2023-11-29,Não Convertido,,0.0,Conservador,Nicaragua
50350,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Agressivo,French Polynesia
50351,Orgânico,2023-12-01,Não Convertido,,0.0,Agressivo,Barbados
50352,YouTube Ads,2023-11-29,Não Convertido,,0.0,Desconhecido,Honduras
50353,E-mail Marketing,2023-12-02,Não Convertido,,0.0,Desconhecido,Uzbekistan
50354,TikTok,2023-11-30,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
50355,Instagram,2023-12-02,Não Convertido,,0.0,Agressivo,Panama
50356,Facebook,2023-11-28,Não Convertido,,0.0,Conservador,Eritrea
50357,Orgânico,2023-12-01,Convertido,2.0,6874.94,Desconhecido,Solomon Islands
50358,WhatsApp,2023-11-27,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
50359,YouTube Ads,2023-11-27,Não Convertido,,0.0,Agressivo,Bahamas
50360,Instagram,2023-12-01,Não Convertido,,0.0,Conservador,American Samoa
50361,WhatsApp,2023-12-01,Não Convertido,,0.0,Conservador,Seychelles
50362,TikTok,2023-11-30,Não Convertido,,0.0,Conservador,Montserrat
50363,Facebook,2023-12-02,Não Convertido,,0.0,Agressivo,Guadeloupe
50364,WhatsApp,2023-12-02,Não Convertido,,0.0,Moderado,Iraq
50365,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Moderado,Hungary
50366,E-mail Marketing,2023-12-02,Convertido,1.0,4093.11,Agressivo,Armenia
50367,Facebook,2023-11-29,Não Convertido,,0.0,Moderado,Czech Republic
50368,Google Ads,2023-11-27,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
50369,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Moderado,Solomon Islands
50370,Google Ads,2023-11-30,Não Convertido,,0.0,Agressivo,Micronesia
50371,Facebook,2023-12-02,Convertido,30.0,3480.77,Desconhecido,Tonga
50372,Instagram,2023-12-01,Não Convertido,,0.0,Conservador,Colombia
50373,Indicação,2023-11-27,Não Convertido,,0.0,Moderado,Guinea-Bissau
50374,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Moderado,Lesotho
50375,Indicação,2023-11-29,Convertido,7.0,2602.03,Moderado,Holy See (Vatican City State)
50376,TikTok,2023-11-27,Não Convertido,,0.0,Agressivo,Cambodia
50377,Orgânico,2023-11-27,Não Convertido,,0.0,Moderado,Malaysia
50378,Facebook,2023-12-01,Convertido,30.0,9957.7,Moderado,Niue
50379,TikTok,2023-11-30,Não Convertido,,0.0,Moderado,Tonga
50380,Facebook,2023-12-02,Não Convertido,,0.0,Moderado,Serbia
50381,Instagram,2023-12-02,Não Convertido,,0.0,Moderado,Algeria
50382,Orgânico,2023-12-01,Não Convertido,,0.0,Moderado,Latvia
50383,YouTube Ads,2023-12-02,Não Convertido,,0.0,Moderado,Estonia
50384,Instagram,2023-11-29,Não Convertido,,0.0,Moderado,Trinidad and Tobago
50385,WhatsApp,2023-11-29,Não Convertido,,0.0,Agressivo,South Africa
50386,WhatsApp,2023-11-28,Não Convertido,,0.0,Conservador,Kiribati
50387,YouTube Ads,2023-11-29,Não Convertido,,0.0,Agressivo,Finland
50388,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Agressivo,Bermuda
50389,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Agressivo,Saint Barthelemy
50390,Instagram,2023-11-30,Não Convertido,,0.0,Moderado,Belize
50391,TikTok,2023-11-28,Não Convertido,,0.0,Moderado,Estonia
50392,Orgânico,2023-12-01,Não Convertido,,0.0,Agressivo,Poland
50393,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Moderado,Senegal
50394,Facebook,2023-12-01,Não Convertido,,0.0,Conservador,Equatorial Guinea
50395,WhatsApp,2023-12-02,Não Convertido,,0.0,Conservador,Panama
50396,E-mail Marketing,2023-11-29,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
50397,Facebook,2023-11-29,Não Convertido,,0.0,Conservador,Palestinian Territory
50398,Facebook,2023-12-02,Não Convertido,,0.0,Moderado,Papua New Guinea
50399,WhatsApp,2023-11-30,Convertido,5.0,7217.85,Moderado,Antigua and Barbuda
50400,Facebook,2023-11-29,Não Convertido,,0.0,Desconhecido,Morocco
50401,Orgânico,2023-11-27,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
50402,Orgânico,2023-11-29,Não Convertido,,0.0,Agressivo,El Salvador
50403,Instagram,2023-11-28,Não Convertido,,0.0,Agressivo,Korea
50404,Google Ads,2023-11-30,Não Convertido,,0.0,Conservador,Switzerland
50405,Google Ads,2023-11-28,Não Convertido,,0.0,Moderado,Faroe Islands
50406,Indicação,2023-11-27,Não Convertido,,0.0,Moderado,Guinea
50407,Instagram,2023-12-02,Não Convertido,,0.0,Agressivo,Swaziland
50408,Orgânico,2023-12-01,Não Convertido,,0.0,Conservador,Germany
50409,TikTok,2023-12-01,Convertido,25.0,4720.0,Moderado,Cook Islands
50410,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Conservador,Saudi Arabia
50411,Orgânico,2023-12-02,Não Convertido,,0.0,Moderado,Jordan
50412,TikTok,2023-11-27,Não Convertido,,0.0,Moderado,Bahrain
50413,Google Ads,2023-11-27,Convertido,20.0,5971.79,Desconhecido,Ghana
50414,Orgânico,2023-11-30,Não Convertido,,0.0,Conservador,Luxembourg
50415,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Costa Rica
50416,Orgânico,2023-11-29,Não Convertido,,0.0,Conservador,Faroe Islands
50417,Orgânico,2023-11-29,Não Convertido,,0.0,Moderado,Liechtenstein
50418,Orgânico,2023-12-01,Não Convertido,,0.0,Moderado,Turkmenistan
50419,Indicação,2023-12-01,Não Convertido,,0.0,Desconhecido,Afghanistan
50420,Facebook,2023-11-30,Não Convertido,,0.0,Moderado,Estonia
50421,Facebook,2023-11-29,Convertido,25.0,4437.32,Agressivo,Heard Island and McDonald Islands
50422,Instagram,2023-11-30,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
50423,Facebook,2023-11-29,Não Convertido,,0.0,Conservador,Eritrea
50424,Orgânico,2023-12-02,Não Convertido,,0.0,Moderado,Comoros
50425,WhatsApp,2023-11-30,Não Convertido,,0.0,Agressivo,Madagascar
50426,Indicação,2023-11-29,Não Convertido,,0.0,Agressivo,United Kingdom
50427,Google Ads,2023-12-01,Não Convertido,,0.0,Agressivo,Nicaragua
50428,Instagram,2023-11-29,Não Convertido,,0.0,Agressivo,Aruba
50429,YouTube Ads,2023-11-30,Não Convertido,,0.0,Agressivo,Uruguay
50430,Facebook,2023-12-01,Não Convertido,,0.0,Agressivo,Argentina
50431,Facebook,2023-11-29,Não Convertido,,0.0,Moderado,Afghanistan
50432,Instagram,2023-11-30,Não Convertido,,0.0,Desconhecido,Bermuda
50433,Google Ads,2023-11-28,Não Convertido,,0.0,Moderado,Mayotte
50434,Instagram,2023-11-29,Não Convertido,,0.0,Agressivo,Bhutan
50435,Instagram,2023-11-30,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
50436,WhatsApp,2023-11-30,Não Convertido,,0.0,Moderado,Liechtenstein
50437,Orgânico,2023-11-27,Não Convertido,,0.0,Agressivo,Indonesia
50438,TikTok,2023-11-30,Não Convertido,,0.0,Moderado,Niue
50439,Orgânico,2023-12-02,Não Convertido,,0.0,Desconhecido,Benin
50440,Orgânico,2023-11-29,Convertido,5.0,2863.63,Conservador,Martinique
50441,E-mail Marketing,2023-12-02,Não Convertido,,0.0,Agressivo,Myanmar
50442,Orgânico,2023-12-02,Não Convertido,,0.0,Agressivo,Georgia
50443,Facebook,2023-12-02,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
50444,Orgânico,2023-12-01,Não Convertido,,0.0,Desconhecido,Guadeloupe
50445,TikTok,2023-11-29,Não Convertido,,0.0,Conservador,Gambia
50446,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Conservador,Gambia
50447,WhatsApp,2023-12-02,Não Convertido,,0.0,Moderado,French Southern Territories
50448,Instagram,2023-11-30,Não Convertido,,0.0,Agressivo,Lithuania
50449,Orgânico,2023-11-30,Não Convertido,,0.0,Moderado,Syrian Arab Republic
50450,Instagram,2023-11-30,Convertido,0.0,7467.24,Moderado,Iraq
50451,Google Ads,2023-12-01,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
50452,TikTok,2023-12-02,Não Convertido,,0.0,Conservador,Montenegro
50453,YouTube Ads,2023-11-27,Não Convertido,,0.0,Conservador,Comoros
50454,Orgânico,2023-12-02,Não Convertido,,0.0,Agressivo,United Kingdom
50455,Indicação,2023-11-28,Não Convertido,,0.0,Moderado,Nicaragua
50456,YouTube Ads,2023-11-29,Não Convertido,,0.0,Agressivo,Central African Republic
50457,WhatsApp,2023-12-01,Não Convertido,,0.0,Agressivo,Latvia
50458,Orgânico,2023-11-28,Convertido,10.0,9942.16,Desconhecido,India
50459,Indicação,2023-11-28,Não Convertido,,0.0,Agressivo,Spain
50460,WhatsApp,2023-12-02,Não Convertido,,0.0,Desconhecido,Guernsey
50461,Google Ads,2023-11-29,Convertido,23.0,8114.21,Agressivo,Tuvalu
50462,E-mail Marketing,2023-11-28,Não Convertido,,0.0,Moderado,Uzbekistan
50463,Orgânico,2023-12-01,Não Convertido,,0.0,Agressivo,Sweden
50464,Facebook,2023-11-30,Não Convertido,,0.0,Conservador,Uzbekistan
50465,TikTok,2023-11-28,Não Convertido,,0.0,Agressivo,New Zealand
50466,Google Ads,2023-12-02,Não Convertido,,0.0,Agressivo,Samoa
50467,Instagram,2023-11-28,Não Convertido,,0.0,Agressivo,Denmark
50468,YouTube Ads,2023-12-01,Não Convertido,,0.0,Conservador,Korea
50469,Facebook,2023-11-30,Não Convertido,,0.0,Agressivo,Gambia
50470,Facebook,2023-11-30,Não Convertido,,0.0,Desconhecido,Greece
50471,Orgânico,2023-12-01,Não Convertido,,0.0,Conservador,Armenia
50472,TikTok,2023-11-29,Não Convertido,,0.0,Moderado,Hungary
50473,WhatsApp,2023-11-28,Não Convertido,,0.0,Moderado,Cook Islands
50474,WhatsApp,2023-11-29,Não Convertido,,0.0,Moderado,Comoros
50475,WhatsApp,2023-12-01,Não Convertido,,0.0,Conservador,Wallis and Futuna
50476,YouTube Ads,2023-12-01,Não Convertido,,0.0,Moderado,Northern Mariana Islands
50477,Orgânico,2023-11-30,Não Convertido,,0.0,Moderado,Saudi Arabia
50478,Google Ads,2023-11-28,Não Convertido,,0.0,Moderado,Angola
50479,Orgânico,2023-11-28,Não Convertido,,0.0,Desconhecido,Isle of Man
50480,WhatsApp,2023-12-02,Não Convertido,,0.0,Agressivo,Martinique
50481,TikTok,2023-11-30,Convertido,7.0,3497.25,Agressivo,Mozambique
50482,Orgânico,2023-11-29,Não Convertido,,0.0,Conservador,Mali
50483,WhatsApp,2023-11-27,Convertido,22.0,444.44,Moderado,Papua New Guinea
50484,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Montenegro
50485,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Thailand
50486,TikTok,2023-12-01,Convertido,5.0,9388.29,Moderado,Slovenia
50487,Facebook,2023-12-02,Não Convertido,,0.0,Agressivo,Cameroon
50488,Instagram,2023-11-29,Não Convertido,,0.0,Conservador,Christmas Island
50489,Facebook,2023-11-29,Não Convertido,,0.0,Agressivo,Bangladesh
50490,Instagram,2023-12-02,Não Convertido,,0.0,Moderado,Netherlands
50491,Orgânico,2023-11-27,Não Convertido,,0.0,Agressivo,Israel
50492,YouTube Ads,2023-12-02,Convertido,30.0,3495.2,Agressivo,Estonia
50493,Google Ads,2023-11-27,Não Convertido,,0.0,Moderado,Bolivia
50494,Instagram,2023-12-02,Não Convertido,,0.0,Agressivo,Ethiopia
50495,Instagram,2023-11-28,Não Convertido,,0.0,Agressivo,Sierra Leone
50496,YouTube Ads,2023-11-29,Não Convertido,,0.0,Agressivo,Micronesia
50497,Facebook,2023-11-29,Não Convertido,,0.0,Moderado,Isle of Man
50498,TikTok,2023-11-28,Não Convertido,,0.0,Conservador,Argentina
50499,Google Ads,2023-12-02,Não Convertido,,0.0,Moderado,Uzbekistan
50500,Facebook,2023-11-28,Não Convertido,,0.0,Moderado,Gabon
50501,TikTok,2023-11-29,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
50502,YouTube Ads,2023-11-30,Não Convertido,,0.0,Moderado,Saint Helena
50503,E-mail Marketing,2023-11-29,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
50504,Instagram,2023-12-02,Não Convertido,,0.0,Moderado,Saudi Arabia
50505,Orgânico,2023-11-29,Não Convertido,,0.0,Agressivo,Isle of Man
50506,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Conservador,Egypt
50507,YouTube Ads,2023-11-30,Não Convertido,,0.0,Conservador,Malta
50508,YouTube Ads,2023-11-30,Não Convertido,,0.0,Agressivo,Sri Lanka
50509,Orgânico,2023-11-30,Convertido,19.0,7695.57,Conservador,Lesotho
50510,TikTok,2023-11-30,Não Convertido,,0.0,Moderado,Saint Lucia
50511,E-mail Marketing,2023-11-30,Não Convertido,,0.0,Conservador,Guinea-Bissau
50512,Google Ads,2023-11-30,Não Convertido,,0.0,Moderado,Guam
50513,E-mail Marketing,2023-12-02,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
50514,WhatsApp,2023-11-27,Não Convertido,,0.0,Agressivo,Belgium
50515,YouTube Ads,2023-11-29,Não Convertido,,0.0,Desconhecido,Qatar
50516,E-mail Marketing,2023-11-27,Não Convertido,,0.0,Moderado,Bhutan
50517,WhatsApp,2023-11-27,Não Convertido,,0.0,Conservador,Anguilla
50518,Facebook,2023-11-30,Não Convertido,,0.0,Moderado,Saint Martin
50519,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Conservador,Nigeria
50520,Orgânico,2023-11-30,Não Convertido,,0.0,Moderado,Mexico
50521,Orgânico,2023-12-02,Não Convertido,,0.0,Conservador,Andorra
50522,Google Ads,2023-11-30,Não Convertido,,0.0,Agressivo,United States of America
50523,Facebook,2023-11-28,Não Convertido,,0.0,Moderado,Finland
50524,Instagram,2023-11-29,Não Convertido,,0.0,Desconhecido,Bahrain
50525,E-mail Marketing,2023-12-01,Não Convertido,,0.0,Conservador,Montserrat
50526,Instagram,2023-11-30,Não Convertido,,0.0,Moderado,Cape Verde
50527,Facebook,2023-11-29,Convertido,20.0,1132.34,Agressivo,Montenegro
50528,WhatsApp,2023-11-30,Convertido,16.0,4072.91,Moderado,Senegal
50529,Facebook,2023-12-02,Não Convertido,,0.0,Conservador,South Africa
50530,WhatsApp,2023-11-27,Não Convertido,,0.0,Moderado,Algeria
50531,Orgânico,2023-11-29,Não Convertido,,0.0,Moderado,Palestinian Territory
50532,TikTok,2023-11-30,Não Convertido,,0.0,Moderado,Poland
50533,Orgânico,2023-11-28,Não Convertido,,0.0,Desconhecido,Niue
50534,Indicação,2023-12-02,Não Convertido,,0.0,Conservador,Saint Lucia
50535,Indicação,2023-12-02,Não Convertido,,0.0,Moderado,British Virgin Islands
50536,TikTok,2023-12-02,Não Convertido,,0.0,Agressivo,Taiwan
50537,Google Ads,2023-11-29,Não Convertido,,0.0,Conservador,Isle of Man
50538,Orgânico,2023-11-30,Não Convertido,,0.0,Desconhecido,Fiji
50539,Orgânico,2023-11-29,Não Convertido,,0.0,Conservador,Kenya
50540,E-mail Marketing,2023-12-02,Não Convertido,,0.0,Moderado,Mongolia
50541,Indicação,2023-11-28,Não Convertido,,0.0,Moderado,Italy
50542,Google Ads,2023-11-30,Não Convertido,,0.0,Conservador,Fiji
50543,E-mail Marketing,2023-11-30,Não Convertido,,0.0,Agressivo,Lesotho
50544,WhatsApp,2023-11-28,Não Convertido,,0.0,Conservador,Iceland
50545,Facebook,2023-11-30,Não Convertido,,0.0,Agressivo,North Macedonia
