lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
48273,E-mail Marketing,2023-11-24,Não Convertido,,0.0,Agressivo,Lesotho
48274,Orgânico,2023-11-23,Não Convertido,,0.0,Moderado,Wallis and Futuna
48275,YouTube Ads,2023-11-25,Não Convertido,,0.0,Moderado,Chile
48276,Google Ads,2023-11-21,Convertido,18.0,2381.94,Desconhecido,Tajikistan
48277,TikTok,2023-11-22,Não Convertido,,0.0,Agressivo,Colombia
48278,Instagram,2023-11-23,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
48279,YouTube Ads,2023-11-21,Não Convertido,,0.0,Agressivo,Bahamas
48280,Facebook,2023-11-22,Não Convertido,,0.0,Moderado,Swaziland
48281,Instagram,2023-11-25,Não Convertido,,0.0,Conservador,Chad
48282,TikTok,2023-11-25,Não Convertido,,0.0,Moderado,Cameroon
48283,Instagram,2023-11-25,Não Convertido,,0.0,Agressivo,Colombia
48284,TikTok,2023-11-21,Não Convertido,,0.0,Moderado,Portugal
48285,TikTok,2023-11-23,Não Convertido,,0.0,Moderado,Kuwait
48286,Indicação,2023-11-25,Não Convertido,,0.0,Agressivo,Macao
48287,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,Mayotte
48288,Orgânico,2023-11-23,Não Convertido,,0.0,Conservador,India
48289,TikTok,2023-11-25,Não Convertido,,0.0,Agressivo,China
48290,Google Ads,2023-11-22,Não Convertido,,0.0,Conservador,Egypt
48291,Facebook,2023-11-23,Não Convertido,,0.0,Moderado,Russian Federation
48292,TikTok,2023-11-22,Não Convertido,,0.0,Conservador,Philippines
48293,Instagram,2023-11-22,Não Convertido,,0.0,Agressivo,Costa Rica
48294,YouTube Ads,2023-11-24,Não Convertido,,0.0,Agressivo,Serbia
48295,E-mail Marketing,2023-11-23,Não Convertido,,0.0,Moderado,Angola
48296,TikTok,2023-11-20,Não Convertido,,0.0,Agressivo,Djibouti
48297,WhatsApp,2023-11-22,Não Convertido,,0.0,Moderado,Chile
48298,Instagram,2023-11-23,Não Convertido,,0.0,Desconhecido,Uganda
48299,Instagram,2023-11-21,Não Convertido,,0.0,Moderado,Mayotte
48300,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Agressivo,Swaziland
48301,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,India
48302,Google Ads,2023-11-21,Não Convertido,,0.0,Moderado,Mauritius
48303,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Conservador,Ukraine
48304,Orgânico,2023-11-25,Não Convertido,,0.0,Conservador,Bhutan
48305,Instagram,2023-11-23,Não Convertido,,0.0,Agressivo,Angola
48306,Instagram,2023-11-23,Não Convertido,,0.0,Moderado,Christmas Island
48307,Instagram,2023-11-22,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
48308,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,Estonia
48309,Facebook,2023-11-23,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
48310,Instagram,2023-11-23,Não Convertido,,0.0,Moderado,Denmark
48311,WhatsApp,2023-11-24,Não Convertido,,0.0,Agressivo,Belarus
48312,Facebook,2023-11-24,Não Convertido,,0.0,Moderado,Reunion
48313,Orgânico,2023-11-22,Não Convertido,,0.0,Moderado,Peru
48314,Orgânico,2023-11-20,Não Convertido,,0.0,Moderado,Sierra Leone
48315,TikTok,2023-11-22,Não Convertido,,0.0,Agressivo,Faroe Islands
48316,TikTok,2023-11-23,Não Convertido,,0.0,Moderado,India
48317,E-mail Marketing,2023-11-20,Não Convertido,,0.0,Moderado,Pakistan
48318,Facebook,2023-11-20,Não Convertido,,0.0,Moderado,Azerbaijan
48319,Instagram,2023-11-22,Não Convertido,,0.0,Conservador,Togo
48320,Orgânico,2023-11-22,Não Convertido,,0.0,Moderado,Wallis and Futuna
48321,TikTok,2023-11-21,Não Convertido,,0.0,Moderado,Guam
48322,TikTok,2023-11-20,Não Convertido,,0.0,Conservador,Spain
48323,Orgânico,2023-11-20,Não Convertido,,0.0,Moderado,Saint Martin
48324,Instagram,2023-11-24,Não Convertido,,0.0,Agressivo,Cameroon
48325,Facebook,2023-11-22,Não Convertido,,0.0,Agressivo,Chad
48326,Orgânico,2023-11-21,Não Convertido,,0.0,Agressivo,Angola
48327,Google Ads,2023-11-20,Não Convertido,,0.0,Desconhecido,Lebanon
48328,Google Ads,2023-11-23,Não Convertido,,0.0,Moderado,Rwanda
48329,E-mail Marketing,2023-11-25,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
48330,TikTok,2023-11-24,Não Convertido,,0.0,Agressivo,Mauritania
48331,TikTok,2023-11-24,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
48332,E-mail Marketing,2023-11-21,Não Convertido,,0.0,Agressivo,Philippines
48333,TikTok,2023-11-24,Não Convertido,,0.0,Conservador,Australia
48334,YouTube Ads,2023-11-21,Não Convertido,,0.0,Moderado,Canada
48335,Orgânico,2023-11-25,Não Convertido,,0.0,Agressivo,El Salvador
48336,YouTube Ads,2023-11-24,Não Convertido,,0.0,Moderado,Tajikistan
48337,Google Ads,2023-11-22,Não Convertido,,0.0,Conservador,Cook Islands
48338,Orgânico,2023-11-23,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
48339,E-mail Marketing,2023-11-23,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
48340,TikTok,2023-11-20,Não Convertido,,0.0,Agressivo,Kazakhstan
48341,Instagram,2023-11-24,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
48342,E-mail Marketing,2023-11-20,Não Convertido,,0.0,Moderado,Equatorial Guinea
48343,Google Ads,2023-11-20,Não Convertido,,0.0,Conservador,Luxembourg
48344,E-mail Marketing,2023-11-22,Convertido,29.0,6020.03,Conservador,Comoros
48345,Orgânico,2023-11-23,Não Convertido,,0.0,Moderado,Spain
48346,Orgânico,2023-11-25,Não Convertido,,0.0,Agressivo,Fiji
48347,Orgânico,2023-11-22,Não Convertido,,0.0,Moderado,Tuvalu
48348,Google Ads,2023-11-24,Não Convertido,,0.0,Moderado,Czech Republic
48349,E-mail Marketing,2023-11-23,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
48350,WhatsApp,2023-11-25,Não Convertido,,0.0,Agressivo,Portugal
48351,Instagram,2023-11-20,Não Convertido,,0.0,Moderado,Mexico
48352,TikTok,2023-11-22,Não Convertido,,0.0,Moderado,Malaysia
48353,E-mail Marketing,2023-11-25,Não Convertido,,0.0,Desconhecido,Mongolia
48354,Facebook,2023-11-21,Não Convertido,,0.0,Desconhecido,Panama
48355,TikTok,2023-11-25,Convertido,9.0,4973.61,Moderado,Equatorial Guinea
48356,Google Ads,2023-11-25,Não Convertido,,0.0,Conservador,Ireland
48357,Facebook,2023-11-20,Não Convertido,,0.0,Agressivo,Belgium
48358,Google Ads,2023-11-25,Não Convertido,,0.0,Moderado,Papua New Guinea
48359,E-mail Marketing,2023-11-20,Não Convertido,,0.0,Agressivo,Eritrea
48360,E-mail Marketing,2023-11-20,Não Convertido,,0.0,Conservador,Belize
48361,TikTok,2023-11-25,Não Convertido,,0.0,Moderado,Taiwan
48362,TikTok,2023-11-22,Não Convertido,,0.0,Conservador,Swaziland
48363,YouTube Ads,2023-11-24,Não Convertido,,0.0,Moderado,Martinique
48364,TikTok,2023-11-25,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
48365,Google Ads,2023-11-24,Não Convertido,,0.0,Desconhecido,Malaysia
48366,E-mail Marketing,2023-11-24,Não Convertido,,0.0,Moderado,Cambodia
48367,Orgânico,2023-11-20,Não Convertido,,0.0,Conservador,Cote d'Ivoire
48368,Facebook,2023-11-23,Não Convertido,,0.0,Agressivo,Netherlands
48369,Google Ads,2023-11-25,Convertido,23.0,3927.58,Moderado,Nepal
48370,E-mail Marketing,2023-11-22,Convertido,6.0,934.32,Moderado,Malta
48371,TikTok,2023-11-22,Não Convertido,,0.0,Desconhecido,Haiti
48372,TikTok,2023-11-20,Não Convertido,,0.0,Moderado,Antigua and Barbuda
48373,Orgânico,2023-11-25,Não Convertido,,0.0,Agressivo,Uganda
48374,Orgânico,2023-11-20,Não Convertido,,0.0,Moderado,Ethiopia
48375,WhatsApp,2023-11-23,Não Convertido,,0.0,Conservador,Ethiopia
48376,E-mail Marketing,2023-11-20,Não Convertido,,0.0,Moderado,Guadeloupe
48377,E-mail Marketing,2023-11-24,Não Convertido,,0.0,Agressivo,Guinea
48378,Google Ads,2023-11-22,Não Convertido,,0.0,Moderado,Jersey
48379,Orgânico,2023-11-20,Não Convertido,,0.0,Desconhecido,Estonia
48380,Instagram,2023-11-20,Não Convertido,,0.0,Agressivo,Uruguay
48381,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Moderado,Pakistan
48382,TikTok,2023-11-22,Não Convertido,,0.0,Conservador,Samoa
48383,TikTok,2023-11-21,Não Convertido,,0.0,Agressivo,Indonesia
48384,Instagram,2023-11-23,Não Convertido,,0.0,Conservador,Uganda
48385,TikTok,2023-11-24,Não Convertido,,0.0,Conservador,Portugal
48386,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,Northern Mariana Islands
48387,TikTok,2023-11-22,Não Convertido,,0.0,Desconhecido,Ukraine
48388,Instagram,2023-11-24,Não Convertido,,0.0,Agressivo,Ethiopia
48389,Facebook,2023-11-23,Não Convertido,,0.0,Agressivo,Swaziland
48390,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Agressivo,Benin
48391,Orgânico,2023-11-20,Não Convertido,,0.0,Conservador,Cambodia
48392,Indicação,2023-11-21,Não Convertido,,0.0,Moderado,Monaco
48393,Google Ads,2023-11-23,Não Convertido,,0.0,Agressivo,Palau
48394,TikTok,2023-11-22,Não Convertido,,0.0,Moderado,Nigeria
48395,Orgânico,2023-11-20,Não Convertido,,0.0,Agressivo,Zimbabwe
48396,Instagram,2023-11-20,Não Convertido,,0.0,Moderado,Saint Lucia
48397,Orgânico,2023-11-23,Não Convertido,,0.0,Moderado,Liberia
48398,TikTok,2023-11-22,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
48399,Instagram,2023-11-21,Não Convertido,,0.0,Agressivo,United Arab Emirates
48400,Facebook,2023-11-24,Não Convertido,,0.0,Moderado,Bhutan
48401,Orgânico,2023-11-22,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
48402,TikTok,2023-11-24,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
48403,Orgânico,2023-11-25,Não Convertido,,0.0,Moderado,Chile
48404,Orgânico,2023-11-20,Não Convertido,,0.0,Conservador,Bermuda
48405,YouTube Ads,2023-11-23,Não Convertido,,0.0,Moderado,Malta
48406,Instagram,2023-11-24,Não Convertido,,0.0,Agressivo,Czech Republic
48407,TikTok,2023-11-22,Não Convertido,,0.0,Moderado,Cook Islands
48408,Facebook,2023-11-25,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
48409,Google Ads,2023-11-24,Não Convertido,,0.0,Agressivo,South Africa
48410,Indicação,2023-11-25,Não Convertido,,0.0,Moderado,Solomon Islands
48411,YouTube Ads,2023-11-25,Não Convertido,,0.0,Moderado,Nepal
48412,Instagram,2023-11-24,Não Convertido,,0.0,Moderado,Christmas Island
48413,YouTube Ads,2023-11-25,Não Convertido,,0.0,Moderado,Namibia
48414,TikTok,2023-11-24,Não Convertido,,0.0,Conservador,Georgia
48415,Orgânico,2023-11-24,Não Convertido,,0.0,Conservador,Yemen
48416,Orgânico,2023-11-23,Não Convertido,,0.0,Conservador,Botswana
48417,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,Cook Islands
48418,Facebook,2023-11-22,Não Convertido,,0.0,Moderado,Iran
48419,E-mail Marketing,2023-11-23,Não Convertido,,0.0,Agressivo,Slovenia
48420,Instagram,2023-11-25,Não Convertido,,0.0,Desconhecido,Bermuda
48421,YouTube Ads,2023-11-24,Não Convertido,,0.0,Agressivo,Somalia
48422,Facebook,2023-11-21,Não Convertido,,0.0,Conservador,Chile
48423,Instagram,2023-11-22,Não Convertido,,0.0,Agressivo,Luxembourg
48424,Instagram,2023-11-22,Não Convertido,,0.0,Moderado,Poland
48425,Instagram,2023-11-23,Não Convertido,,0.0,Agressivo,Guyana
48426,YouTube Ads,2023-11-24,Não Convertido,,0.0,Desconhecido,Peru
48427,Google Ads,2023-11-25,Não Convertido,,0.0,Moderado,Bahrain
48428,Orgânico,2023-11-24,Não Convertido,,0.0,Agressivo,Western Sahara
48429,Orgânico,2023-11-20,Não Convertido,,0.0,Conservador,Bolivia
48430,TikTok,2023-11-25,Não Convertido,,0.0,Moderado,Tajikistan
48431,WhatsApp,2023-11-20,Não Convertido,,0.0,Conservador,Australia
48432,E-mail Marketing,2023-11-23,Convertido,2.0,663.51,Agressivo,Malta
48433,Instagram,2023-11-20,Não Convertido,,0.0,Conservador,Chad
48434,Google Ads,2023-11-22,Não Convertido,,0.0,Moderado,Tonga
48435,Instagram,2023-11-23,Não Convertido,,0.0,Moderado,Iceland
48436,Instagram,2023-11-24,Não Convertido,,0.0,Agressivo,Mali
48437,TikTok,2023-11-25,Não Convertido,,0.0,Moderado,Moldova
48438,E-mail Marketing,2023-11-25,Não Convertido,,0.0,Agressivo,Sri Lanka
48439,Orgânico,2023-11-23,Não Convertido,,0.0,Desconhecido,Finland
48440,TikTok,2023-11-25,Não Convertido,,0.0,Conservador,Suriname
48441,WhatsApp,2023-11-24,Não Convertido,,0.0,Agressivo,Honduras
48442,Orgânico,2023-11-20,Não Convertido,,0.0,Moderado,Peru
48443,Instagram,2023-11-21,Não Convertido,,0.0,Moderado,Montenegro
48444,Instagram,2023-11-21,Não Convertido,,0.0,Moderado,United Arab Emirates
48445,Facebook,2023-11-23,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
48446,Instagram,2023-11-22,Não Convertido,,0.0,Desconhecido,Heard Island and McDonald Islands
48447,YouTube Ads,2023-11-23,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
48448,Instagram,2023-11-22,Não Convertido,,0.0,Agressivo,Sri Lanka
48449,Orgânico,2023-11-25,Não Convertido,,0.0,Moderado,Barbados
48450,Facebook,2023-11-22,Não Convertido,,0.0,Agressivo,New Caledonia
48451,Facebook,2023-11-21,Não Convertido,,0.0,Agressivo,Palestinian Territory
48452,Google Ads,2023-11-20,Não Convertido,,0.0,Conservador,Gambia
48453,Orgânico,2023-11-21,Não Convertido,,0.0,Moderado,Sao Tome and Principe
48454,Facebook,2023-11-22,Não Convertido,,0.0,Agressivo,Lesotho
48455,WhatsApp,2023-11-21,Não Convertido,,0.0,Desconhecido,Bulgaria
48456,WhatsApp,2023-11-23,Não Convertido,,0.0,Moderado,Gibraltar
48457,Instagram,2023-11-21,Não Convertido,,0.0,Moderado,Ghana
48458,WhatsApp,2023-11-25,Não Convertido,,0.0,Moderado,Australia
48459,Orgânico,2023-11-25,Não Convertido,,0.0,Moderado,French Guiana
48460,Instagram,2023-11-23,Não Convertido,,0.0,Agressivo,Ecuador
48461,Instagram,2023-11-23,Não Convertido,,0.0,Agressivo,Bhutan
48462,YouTube Ads,2023-11-23,Não Convertido,,0.0,Agressivo,Mauritius
48463,Facebook,2023-11-22,Não Convertido,,0.0,Conservador,Singapore
48464,TikTok,2023-11-23,Não Convertido,,0.0,Agressivo,Latvia
48465,WhatsApp,2023-11-22,Não Convertido,,0.0,Conservador,French Polynesia
48466,YouTube Ads,2023-11-23,Não Convertido,,0.0,Moderado,Western Sahara
48467,YouTube Ads,2023-11-25,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
48468,Orgânico,2023-11-23,Não Convertido,,0.0,Agressivo,Chile
48469,Facebook,2023-11-25,Não Convertido,,0.0,Moderado,Faroe Islands
48470,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,Uzbekistan
48471,Orgânico,2023-11-21,Não Convertido,,0.0,Moderado,Mayotte
48472,Orgânico,2023-11-21,Não Convertido,,0.0,Moderado,Iceland
48473,YouTube Ads,2023-11-25,Não Convertido,,0.0,Conservador,Nauru
48474,TikTok,2023-11-21,Não Convertido,,0.0,Moderado,Guadeloupe
48475,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Moderado,Palau
48476,Google Ads,2023-11-24,Não Convertido,,0.0,Agressivo,Saint Lucia
48477,Orgânico,2023-11-25,Não Convertido,,0.0,Agressivo,Cayman Islands
48478,Instagram,2023-11-24,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
48479,Facebook,2023-11-23,Não Convertido,,0.0,Agressivo,Peru
48480,WhatsApp,2023-11-22,Não Convertido,,0.0,Agressivo,Guatemala
48481,TikTok,2023-11-25,Não Convertido,,0.0,Agressivo,British Virgin Islands
48482,YouTube Ads,2023-11-20,Não Convertido,,0.0,Agressivo,Belgium
48483,Facebook,2023-11-25,Não Convertido,,0.0,Agressivo,Peru
48484,WhatsApp,2023-11-24,Não Convertido,,0.0,Agressivo,Bahrain
48485,Facebook,2023-11-22,Não Convertido,,0.0,Moderado,Barbados
48486,Orgânico,2023-11-21,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
48487,YouTube Ads,2023-11-21,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
48488,Google Ads,2023-11-22,Não Convertido,,0.0,Desconhecido,Singapore
48489,Indicação,2023-11-22,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
48490,TikTok,2023-11-23,Não Convertido,,0.0,Conservador,Sudan
48491,Instagram,2023-11-25,Não Convertido,,0.0,Conservador,Korea
48492,Google Ads,2023-11-23,Não Convertido,,0.0,Conservador,Suriname
48493,TikTok,2023-11-23,Não Convertido,,0.0,Conservador,Gambia
48494,TikTok,2023-11-22,Não Convertido,,0.0,Moderado,Anguilla
48495,Google Ads,2023-11-25,Não Convertido,,0.0,Moderado,China
48496,WhatsApp,2023-11-23,Não Convertido,,0.0,Conservador,Iran
48497,TikTok,2023-11-22,Não Convertido,,0.0,Desconhecido,Bhutan
48498,Instagram,2023-11-25,Não Convertido,,0.0,Agressivo,Norway
48499,WhatsApp,2023-11-21,Não Convertido,,0.0,Conservador,Georgia
48500,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Conservador,Kazakhstan
48501,E-mail Marketing,2023-11-20,Não Convertido,,0.0,Moderado,Moldova
48502,E-mail Marketing,2023-11-21,Não Convertido,,0.0,Conservador,Paraguay
48503,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Moderado,Kuwait
48504,Google Ads,2023-11-20,Não Convertido,,0.0,Agressivo,Netherlands Antilles
48505,Google Ads,2023-11-24,Não Convertido,,0.0,Moderado,Micronesia
48506,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
48507,Instagram,2023-11-23,Não Convertido,,0.0,Agressivo,Isle of Man
48508,Instagram,2023-11-21,Não Convertido,,0.0,Moderado,Jamaica
48509,Orgânico,2023-11-20,Não Convertido,,0.0,Desconhecido,Cayman Islands
48510,YouTube Ads,2023-11-25,Convertido,15.0,1331.35,Agressivo,Papua New Guinea
48511,Orgânico,2023-11-23,Não Convertido,,0.0,Conservador,Hong Kong
48512,Instagram,2023-11-21,Não Convertido,,0.0,Conservador,Maldives
48513,YouTube Ads,2023-11-25,Não Convertido,,0.0,Conservador,Malawi
48514,WhatsApp,2023-11-20,Não Convertido,,0.0,Agressivo,Ecuador
48515,Orgânico,2023-11-20,Não Convertido,,0.0,Moderado,Guinea-Bissau
48516,Orgânico,2023-11-24,Não Convertido,,0.0,Moderado,Mayotte
48517,Facebook,2023-11-20,Não Convertido,,0.0,Moderado,Venezuela
48518,Orgânico,2023-11-22,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
48519,YouTube Ads,2023-11-22,Não Convertido,,0.0,Conservador,Saint Martin
48520,Google Ads,2023-11-20,Não Convertido,,0.0,Desconhecido,Afghanistan
48521,Orgânico,2023-11-23,Não Convertido,,0.0,Moderado,United Kingdom
48522,WhatsApp,2023-11-22,Não Convertido,,0.0,Moderado,Congo
48523,Orgânico,2023-11-22,Não Convertido,,0.0,Agressivo,Ghana
48524,TikTok,2023-11-25,Não Convertido,,0.0,Agressivo,Honduras
48525,YouTube Ads,2023-11-20,Não Convertido,,0.0,Moderado,Samoa
48526,Facebook,2023-11-22,Não Convertido,,0.0,Moderado,Philippines
48527,Indicação,2023-11-20,Não Convertido,,0.0,Moderado,Philippines
48528,Facebook,2023-11-23,Não Convertido,,0.0,Moderado,Ecuador
48529,Google Ads,2023-11-21,Não Convertido,,0.0,Agressivo,South Africa
48530,TikTok,2023-11-24,Não Convertido,,0.0,Agressivo,Bermuda
48531,E-mail Marketing,2023-11-24,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
48532,WhatsApp,2023-11-20,Não Convertido,,0.0,Agressivo,Philippines
48533,YouTube Ads,2023-11-25,Não Convertido,,0.0,Agressivo,Vanuatu
48534,Instagram,2023-11-22,Não Convertido,,0.0,Desconhecido,Cambodia
48535,Instagram,2023-11-25,Não Convertido,,0.0,Agressivo,Pakistan
48536,TikTok,2023-11-22,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
48537,Instagram,2023-11-25,Convertido,11.0,7064.43,Desconhecido,Marshall Islands
48538,Google Ads,2023-11-22,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
48539,WhatsApp,2023-11-25,Convertido,27.0,5036.95,Agressivo,Syrian Arab Republic
48540,Google Ads,2023-11-23,Não Convertido,,0.0,Conservador,Kazakhstan
48541,TikTok,2023-11-20,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
48542,Google Ads,2023-11-23,Não Convertido,,0.0,Moderado,Mongolia
48543,Orgânico,2023-11-22,Não Convertido,,0.0,Moderado,Finland
48544,YouTube Ads,2023-11-25,Não Convertido,,0.0,Conservador,Guadeloupe
48545,Orgânico,2023-11-25,Não Convertido,,0.0,Conservador,Seychelles
48546,Instagram,2023-11-22,Não Convertido,,0.0,Moderado,Iraq
48547,Google Ads,2023-11-20,Não Convertido,,0.0,Moderado,United States Virgin Islands
48548,YouTube Ads,2023-11-20,Não Convertido,,0.0,Moderado,Chile
48549,Orgânico,2023-11-21,Não Convertido,,0.0,Moderado,Argentina
48550,Facebook,2023-11-25,Não Convertido,,0.0,Conservador,Philippines
48551,TikTok,2023-11-24,Não Convertido,,0.0,Agressivo,Iceland
48552,E-mail Marketing,2023-11-21,Convertido,15.0,2516.86,Conservador,Namibia
48553,Indicação,2023-11-25,Não Convertido,,0.0,Moderado,North Macedonia
48554,Instagram,2023-11-25,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
48555,Facebook,2023-11-24,Não Convertido,,0.0,Agressivo,Niue
48556,Facebook,2023-11-23,Não Convertido,,0.0,Moderado,Canada
48557,TikTok,2023-11-22,Não Convertido,,0.0,Agressivo,Kuwait
48558,Orgânico,2023-11-25,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
48559,TikTok,2023-11-25,Não Convertido,,0.0,Conservador,Jersey
48560,WhatsApp,2023-11-25,Não Convertido,,0.0,Conservador,Tuvalu
48561,Instagram,2023-11-20,Não Convertido,,0.0,Moderado,Honduras
48562,WhatsApp,2023-11-23,Não Convertido,,0.0,Desconhecido,Ireland
48563,E-mail Marketing,2023-11-21,Não Convertido,,0.0,Agressivo,Jordan
48564,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Moderado,British Virgin Islands
48565,Facebook,2023-11-25,Não Convertido,,0.0,Moderado,Malta
48566,Orgânico,2023-11-25,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
48567,E-mail Marketing,2023-11-23,Não Convertido,,0.0,Desconhecido,Lithuania
48568,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Desconhecido,Iceland
48569,Orgânico,2023-11-22,Não Convertido,,0.0,Agressivo,Australia
48570,YouTube Ads,2023-11-22,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
48571,WhatsApp,2023-11-22,Não Convertido,,0.0,Desconhecido,Cayman Islands
48572,Facebook,2023-11-25,Não Convertido,,0.0,Agressivo,British Virgin Islands
48573,Indicação,2023-11-24,Não Convertido,,0.0,Agressivo,Mozambique
48574,TikTok,2023-11-22,Não Convertido,,0.0,Conservador,Congo
48575,E-mail Marketing,2023-11-25,Não Convertido,,0.0,Moderado,Papua New Guinea
48576,Orgânico,2023-11-25,Não Convertido,,0.0,Moderado,Hong Kong
48577,Orgânico,2023-11-25,Não Convertido,,0.0,Desconhecido,Guernsey
48578,YouTube Ads,2023-11-20,Não Convertido,,0.0,Moderado,Timor-Leste
48579,E-mail Marketing,2023-11-25,Não Convertido,,0.0,Conservador,Panama
48580,Orgânico,2023-11-25,Não Convertido,,0.0,Moderado,British Virgin Islands
48581,Orgânico,2023-11-24,Não Convertido,,0.0,Agressivo,United Kingdom
48582,Indicação,2023-11-24,Não Convertido,,0.0,Agressivo,Panama
48583,YouTube Ads,2023-11-20,Não Convertido,,0.0,Moderado,Morocco
48584,Instagram,2023-11-25,Não Convertido,,0.0,Moderado,Palestinian Territory
48585,Facebook,2023-11-20,Não Convertido,,0.0,Moderado,Ukraine
48586,Google Ads,2023-11-23,Não Convertido,,0.0,Moderado,Equatorial Guinea
48587,Orgânico,2023-11-22,Não Convertido,,0.0,Moderado,Thailand
48588,Instagram,2023-11-24,Não Convertido,,0.0,Desconhecido,Solomon Islands
48589,Instagram,2023-11-22,Não Convertido,,0.0,Desconhecido,Sudan
48590,YouTube Ads,2023-11-21,Não Convertido,,0.0,Moderado,Faroe Islands
48591,Instagram,2023-11-20,Não Convertido,,0.0,Moderado,Luxembourg
48592,Instagram,2023-11-20,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
48593,Orgânico,2023-11-23,Não Convertido,,0.0,Moderado,Estonia
48594,Google Ads,2023-11-24,Não Convertido,,0.0,Desconhecido,Guyana
48595,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Conservador,Germany
48596,Orgânico,2023-11-25,Não Convertido,,0.0,Conservador,Norfolk Island
48597,Orgânico,2023-11-24,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
48598,Indicação,2023-11-21,Não Convertido,,0.0,Agressivo,Niger
48599,E-mail Marketing,2023-11-20,Não Convertido,,0.0,Conservador,Belgium
48600,E-mail Marketing,2023-11-22,Não Convertido,,0.0,Moderado,Cyprus
48601,Orgânico,2023-11-23,Não Convertido,,0.0,Moderado,Cambodia
48602,Facebook,2023-11-23,Não Convertido,,0.0,Moderado,Kazakhstan
48603,Orgânico,2023-11-22,Não Convertido,,0.0,Desconhecido,Azerbaijan
48604,Orgânico,2023-11-24,Não Convertido,,0.0,Desconhecido,Slovenia
48605,Google Ads,2023-11-24,Não Convertido,,0.0,Conservador,Venezuela
48606,E-mail Marketing,2023-11-23,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
48607,WhatsApp,2023-11-23,Não Convertido,,0.0,Moderado,Bhutan
48608,WhatsApp,2023-11-20,Não Convertido,,0.0,Conservador,Mayotte
48609,YouTube Ads,2023-11-25,Não Convertido,,0.0,Moderado,Sierra Leone
48610,Orgânico,2023-11-24,Não Convertido,,0.0,Conservador,Albania
48611,Google Ads,2023-11-22,Não Convertido,,0.0,Conservador,Bahamas
48612,Instagram,2023-11-21,Não Convertido,,0.0,Moderado,Chile
48613,Orgânico,2023-11-20,Não Convertido,,0.0,Moderado,American Samoa
48614,Instagram,2023-11-23,Não Convertido,,0.0,Desconhecido,French Polynesia
48615,Instagram,2023-11-21,Não Convertido,,0.0,Agressivo,Greece
48616,TikTok,2023-11-24,Não Convertido,,0.0,Conservador,Congo
48617,Orgânico,2023-11-25,Não Convertido,,0.0,Agressivo,Benin
