lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
46364,Google Ads,2023-11-16,Convertido,5.0,1397.64,Conservador,Moldova
46365,Orgânico,2023-11-18,Não Convertido,,0.0,Moderado,Puerto Rico
46366,TikTok,2023-11-15,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
46367,Instagram,2023-11-13,Não Convertido,,0.0,Desconhecido,Ghana
46368,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Palestinian Territory
46369,Orgânico,2023-11-13,Não Convertido,,0.0,Conservador,Haiti
46370,Google Ads,2023-11-15,Não Convertido,,0.0,Conservador,Sierra Leone
46371,Facebook,2023-11-16,Não Convertido,,0.0,Conservador,Christmas Island
46372,E-mail Marketing,2023-11-18,Não Convertido,,0.0,Conservador,Uzbekistan
46373,TikTok,2023-11-13,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
46374,Orgânico,2023-11-15,Não Convertido,,0.0,Agressivo,Taiwan
46375,WhatsApp,2023-11-14,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
46376,YouTube Ads,2023-11-16,Não Convertido,,0.0,Agressivo,Estonia
46377,Indicação,2023-11-16,Não Convertido,,0.0,Desconhecido,Argentina
46378,TikTok,2023-11-18,Não Convertido,,0.0,Agressivo,Liechtenstein
46379,YouTube Ads,2023-11-15,Não Convertido,,0.0,Agressivo,North Macedonia
46380,YouTube Ads,2023-11-14,Não Convertido,,0.0,Conservador,Thailand
46381,Orgânico,2023-11-14,Não Convertido,,0.0,Moderado,India
46382,Indicação,2023-11-17,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
46383,TikTok,2023-11-14,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
46384,Facebook,2023-11-16,Convertido,0.0,3204.46,Moderado,Haiti
46385,Instagram,2023-11-17,Não Convertido,,0.0,Desconhecido,Armenia
46386,YouTube Ads,2023-11-16,Não Convertido,,0.0,Conservador,Western Sahara
46387,TikTok,2023-11-16,Não Convertido,,0.0,Moderado,Zambia
46388,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Sudan
46389,WhatsApp,2023-11-13,Não Convertido,,0.0,Conservador,Lebanon
46390,Instagram,2023-11-13,Convertido,5.0,9152.16,Agressivo,Norfolk Island
46391,WhatsApp,2023-11-16,Não Convertido,,0.0,Conservador,Sao Tome and Principe
46392,E-mail Marketing,2023-11-15,Não Convertido,,0.0,Moderado,Bermuda
46393,Instagram,2023-11-15,Não Convertido,,0.0,Agressivo,Guatemala
46394,Orgânico,2023-11-17,Não Convertido,,0.0,Conservador,Chad
46395,Orgânico,2023-11-15,Não Convertido,,0.0,Moderado,Slovenia
46396,Orgânico,2023-11-18,Não Convertido,,0.0,Conservador,Thailand
46397,Instagram,2023-11-18,Não Convertido,,0.0,Conservador,United Arab Emirates
46398,Google Ads,2023-11-16,Não Convertido,,0.0,Conservador,Niue
46399,Orgânico,2023-11-15,Não Convertido,,0.0,Conservador,Timor-Leste
46400,TikTok,2023-11-17,Não Convertido,,0.0,Moderado,Argentina
46401,Orgânico,2023-11-14,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
46402,Orgânico,2023-11-15,Não Convertido,,0.0,Moderado,El Salvador
46403,Facebook,2023-11-16,Não Convertido,,0.0,Agressivo,Japan
46404,Instagram,2023-11-17,Não Convertido,,0.0,Conservador,Sri Lanka
46405,Instagram,2023-11-15,Não Convertido,,0.0,Moderado,Western Sahara
46406,YouTube Ads,2023-11-13,Não Convertido,,0.0,Moderado,Uganda
46407,TikTok,2023-11-18,Não Convertido,,0.0,Agressivo,Oman
46408,Orgânico,2023-11-16,Não Convertido,,0.0,Conservador,Guam
46409,TikTok,2023-11-18,Não Convertido,,0.0,Conservador,Italy
46410,Instagram,2023-11-15,Não Convertido,,0.0,Agressivo,Armenia
46411,E-mail Marketing,2023-11-18,Não Convertido,,0.0,Agressivo,Austria
46412,Orgânico,2023-11-18,Não Convertido,,0.0,Agressivo,Angola
46413,Facebook,2023-11-13,Não Convertido,,0.0,Conservador,Swaziland
46414,WhatsApp,2023-11-15,Não Convertido,,0.0,Agressivo,Saint Barthelemy
46415,Google Ads,2023-11-14,Não Convertido,,0.0,Agressivo,Zimbabwe
46416,Facebook,2023-11-16,Não Convertido,,0.0,Moderado,Saint Lucia
46417,TikTok,2023-11-17,Não Convertido,,0.0,Conservador,Morocco
46418,TikTok,2023-11-18,Não Convertido,,0.0,Moderado,Cayman Islands
46419,Facebook,2023-11-14,Não Convertido,,0.0,Agressivo,Sri Lanka
46420,Facebook,2023-11-14,Não Convertido,,0.0,Moderado,French Southern Territories
46421,Instagram,2023-11-16,Não Convertido,,0.0,Conservador,Afghanistan
46422,Facebook,2023-11-18,Não Convertido,,0.0,Desconhecido,Guernsey
46423,E-mail Marketing,2023-11-16,Não Convertido,,0.0,Moderado,Tanzania
46424,Google Ads,2023-11-14,Não Convertido,,0.0,Moderado,Venezuela
46425,Facebook,2023-11-15,Não Convertido,,0.0,Moderado,Martinique
46426,Orgânico,2023-11-17,Não Convertido,,0.0,Agressivo,Bulgaria
46427,YouTube Ads,2023-11-15,Não Convertido,,0.0,Conservador,Cook Islands
46428,Indicação,2023-11-13,Não Convertido,,0.0,Moderado,Togo
46429,Google Ads,2023-11-15,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
46430,Facebook,2023-11-18,Não Convertido,,0.0,Moderado,Micronesia
46431,WhatsApp,2023-11-13,Não Convertido,,0.0,Moderado,Chad
46432,Instagram,2023-11-13,Não Convertido,,0.0,Agressivo,Austria
46433,TikTok,2023-11-16,Não Convertido,,0.0,Agressivo,Tunisia
46434,Google Ads,2023-11-15,Não Convertido,,0.0,Agressivo,New Zealand
46435,E-mail Marketing,2023-11-13,Não Convertido,,0.0,Moderado,Papua New Guinea
46436,YouTube Ads,2023-11-17,Não Convertido,,0.0,Moderado,Djibouti
46437,WhatsApp,2023-11-13,Não Convertido,,0.0,Conservador,Andorra
46438,Orgânico,2023-11-14,Não Convertido,,0.0,Moderado,Uganda
46439,Orgânico,2023-11-13,Não Convertido,,0.0,Moderado,Sweden
46440,Indicação,2023-11-14,Não Convertido,,0.0,Conservador,Montserrat
46441,YouTube Ads,2023-11-15,Não Convertido,,0.0,Agressivo,Macao
46442,Orgânico,2023-11-15,Não Convertido,,0.0,Moderado,Togo
46443,TikTok,2023-11-13,Não Convertido,,0.0,Moderado,Philippines
46444,TikTok,2023-11-13,Não Convertido,,0.0,Agressivo,Western Sahara
46445,Instagram,2023-11-15,Não Convertido,,0.0,Conservador,New Zealand
46446,TikTok,2023-11-15,Não Convertido,,0.0,Conservador,Cook Islands
46447,Instagram,2023-11-13,Não Convertido,,0.0,Conservador,Syrian Arab Republic
46448,YouTube Ads,2023-11-13,Não Convertido,,0.0,Moderado,Greece
46449,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Moderado,Venezuela
46450,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Nauru
46451,Google Ads,2023-11-15,Não Convertido,,0.0,Moderado,Nepal
46452,Orgânico,2023-11-15,Não Convertido,,0.0,Moderado,Korea
46453,Orgânico,2023-11-18,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
46454,Instagram,2023-11-16,Não Convertido,,0.0,Moderado,Croatia
46455,WhatsApp,2023-11-15,Não Convertido,,0.0,Moderado,Burundi
46456,TikTok,2023-11-15,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
46457,TikTok,2023-11-16,Convertido,21.0,6474.24,Agressivo,Algeria
46458,TikTok,2023-11-13,Não Convertido,,0.0,Desconhecido,Malawi
46459,E-mail Marketing,2023-11-18,Não Convertido,,0.0,Agressivo,Ireland
46460,TikTok,2023-11-13,Não Convertido,,0.0,Agressivo,Paraguay
46461,WhatsApp,2023-11-17,Não Convertido,,0.0,Conservador,Congo
46462,Orgânico,2023-11-15,Não Convertido,,0.0,Conservador,Oman
46463,YouTube Ads,2023-11-13,Não Convertido,,0.0,Moderado,Myanmar
46464,WhatsApp,2023-11-18,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
46465,Facebook,2023-11-13,Não Convertido,,0.0,Moderado,Armenia
46466,Google Ads,2023-11-17,Não Convertido,,0.0,Desconhecido,Mauritius
46467,TikTok,2023-11-14,Não Convertido,,0.0,Conservador,Thailand
46468,Instagram,2023-11-13,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
46469,Google Ads,2023-11-13,Não Convertido,,0.0,Moderado,Saint Martin
46470,YouTube Ads,2023-11-17,Não Convertido,,0.0,Agressivo,Costa Rica
46471,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Moderado,India
46472,WhatsApp,2023-11-18,Não Convertido,,0.0,Moderado,North Macedonia
46473,TikTok,2023-11-13,Não Convertido,,0.0,Desconhecido,Cayman Islands
46474,Facebook,2023-11-15,Não Convertido,,0.0,Agressivo,Ghana
46475,E-mail Marketing,2023-11-16,Não Convertido,,0.0,Conservador,Samoa
46476,Facebook,2023-11-18,Não Convertido,,0.0,Conservador,French Guiana
46477,Google Ads,2023-11-16,Não Convertido,,0.0,Agressivo,Honduras
46478,Indicação,2023-11-16,Não Convertido,,0.0,Conservador,Zambia
46479,TikTok,2023-11-13,Não Convertido,,0.0,Moderado,Liechtenstein
46480,Facebook,2023-11-15,Não Convertido,,0.0,Desconhecido,Maldives
46481,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Kenya
46482,Facebook,2023-11-14,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
46483,WhatsApp,2023-11-15,Não Convertido,,0.0,Agressivo,El Salvador
46484,Indicação,2023-11-15,Não Convertido,,0.0,Moderado,Saint Lucia
46485,Orgânico,2023-11-13,Não Convertido,,0.0,Moderado,Marshall Islands
46486,Indicação,2023-11-13,Não Convertido,,0.0,Desconhecido,Cayman Islands
46487,Google Ads,2023-11-15,Não Convertido,,0.0,Agressivo,Brazil
46488,Facebook,2023-11-18,Não Convertido,,0.0,Agressivo,Botswana
46489,WhatsApp,2023-11-16,Não Convertido,,0.0,Conservador,Namibia
46490,Indicação,2023-11-15,Não Convertido,,0.0,Conservador,Gambia
46491,Instagram,2023-11-13,Não Convertido,,0.0,Agressivo,Korea
46492,Orgânico,2023-11-16,Não Convertido,,0.0,Agressivo,Colombia
46493,Indicação,2023-11-14,Não Convertido,,0.0,Desconhecido,Tonga
46494,Orgânico,2023-11-14,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
46495,Facebook,2023-11-16,Convertido,23.0,9152.27,Desconhecido,Azerbaijan
46496,Google Ads,2023-11-18,Não Convertido,,0.0,Agressivo,Australia
46497,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Conservador,Turkmenistan
46498,TikTok,2023-11-17,Não Convertido,,0.0,Moderado,Thailand
46499,Facebook,2023-11-16,Não Convertido,,0.0,Agressivo,Singapore
46500,Google Ads,2023-11-15,Não Convertido,,0.0,Moderado,Cyprus
46501,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Moderado,Swaziland
46502,TikTok,2023-11-17,Convertido,14.0,9926.17,Moderado,Sao Tome and Principe
46503,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Niue
46504,Google Ads,2023-11-14,Não Convertido,,0.0,Moderado,Somalia
46505,E-mail Marketing,2023-11-16,Não Convertido,,0.0,Moderado,Barbados
46506,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Oman
46507,Google Ads,2023-11-16,Não Convertido,,0.0,Conservador,Ukraine
46508,TikTok,2023-11-13,Não Convertido,,0.0,Moderado,Namibia
46509,Orgânico,2023-11-13,Não Convertido,,0.0,Moderado,Tajikistan
46510,Facebook,2023-11-13,Não Convertido,,0.0,Agressivo,Croatia
46511,Facebook,2023-11-14,Convertido,11.0,7319.98,Moderado,Tuvalu
46512,Google Ads,2023-11-17,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
46513,TikTok,2023-11-15,Não Convertido,,0.0,Agressivo,Belarus
46514,Orgânico,2023-11-13,Não Convertido,,0.0,Conservador,United States of America
46515,WhatsApp,2023-11-17,Convertido,26.0,8620.31,Moderado,Belize
46516,TikTok,2023-11-15,Não Convertido,,0.0,Moderado,Ghana
46517,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Conservador,Papua New Guinea
46518,Instagram,2023-11-18,Não Convertido,,0.0,Moderado,Maldives
46519,Instagram,2023-11-17,Não Convertido,,0.0,Desconhecido,Romania
46520,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Tanzania
46521,Indicação,2023-11-17,Convertido,21.0,1358.57,Moderado,Senegal
46522,Instagram,2023-11-16,Não Convertido,,0.0,Moderado,Nicaragua
46523,Orgânico,2023-11-17,Não Convertido,,0.0,Moderado,Iran
46524,Facebook,2023-11-13,Não Convertido,,0.0,Moderado,Palestinian Territory
46525,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Guernsey
46526,Orgânico,2023-11-18,Não Convertido,,0.0,Moderado,Reunion
46527,YouTube Ads,2023-11-17,Convertido,7.0,2165.2,Agressivo,Iceland
46528,YouTube Ads,2023-11-18,Não Convertido,,0.0,Moderado,Tokelau
46529,Instagram,2023-11-16,Não Convertido,,0.0,Moderado,Honduras
46530,TikTok,2023-11-15,Não Convertido,,0.0,Agressivo,Puerto Rico
46531,TikTok,2023-11-13,Não Convertido,,0.0,Agressivo,Saint Helena
46532,Orgânico,2023-11-14,Não Convertido,,0.0,Agressivo,Korea
46533,Google Ads,2023-11-13,Não Convertido,,0.0,Moderado,Chile
46534,Orgânico,2023-11-15,Não Convertido,,0.0,Agressivo,United States Virgin Islands
46535,Instagram,2023-11-13,Convertido,5.0,6971.05,Agressivo,Colombia
46536,YouTube Ads,2023-11-17,Não Convertido,,0.0,Moderado,Spain
46537,YouTube Ads,2023-11-14,Não Convertido,,0.0,Moderado,Georgia
46538,TikTok,2023-11-15,Não Convertido,,0.0,Moderado,Dominican Republic
46539,Instagram,2023-11-16,Não Convertido,,0.0,Agressivo,Thailand
46540,Orgânico,2023-11-14,Não Convertido,,0.0,Moderado,Pakistan
46541,Facebook,2023-11-13,Não Convertido,,0.0,Moderado,Haiti
46542,TikTok,2023-11-16,Não Convertido,,0.0,Moderado,Guinea-Bissau
46543,Instagram,2023-11-17,Não Convertido,,0.0,Moderado,Monaco
46544,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Conservador,Maldives
46545,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Niue
46546,E-mail Marketing,2023-11-15,Não Convertido,,0.0,Moderado,Nauru
46547,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Togo
46548,Facebook,2023-11-13,Não Convertido,,0.0,Agressivo,Guinea
46549,Orgânico,2023-11-13,Não Convertido,,0.0,Conservador,Finland
46550,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Venezuela
46551,WhatsApp,2023-11-14,Não Convertido,,0.0,Conservador,Niger
46552,TikTok,2023-11-14,Não Convertido,,0.0,Moderado,Madagascar
46553,Google Ads,2023-11-16,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
46554,Google Ads,2023-11-14,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
46555,Instagram,2023-11-17,Não Convertido,,0.0,Moderado,Palestinian Territory
46556,TikTok,2023-11-14,Convertido,7.0,5078.48,Moderado,United Kingdom
46557,Instagram,2023-11-18,Não Convertido,,0.0,Desconhecido,Pakistan
46558,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Togo
46559,TikTok,2023-11-17,Não Convertido,,0.0,Moderado,Guam
46560,YouTube Ads,2023-11-15,Não Convertido,,0.0,Agressivo,Haiti
46561,YouTube Ads,2023-11-14,Não Convertido,,0.0,Moderado,Guatemala
46562,TikTok,2023-11-16,Não Convertido,,0.0,Desconhecido,Denmark
46563,Orgânico,2023-11-17,Não Convertido,,0.0,Moderado,Georgia
46564,Facebook,2023-11-16,Não Convertido,,0.0,Moderado,Germany
46565,E-mail Marketing,2023-11-13,Não Convertido,,0.0,Agressivo,Czech Republic
46566,Orgânico,2023-11-18,Não Convertido,,0.0,Agressivo,Czech Republic
46567,TikTok,2023-11-13,Convertido,15.0,7136.48,Agressivo,Christmas Island
46568,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Agressivo,Micronesia
46569,E-mail Marketing,2023-11-18,Não Convertido,,0.0,Moderado,Saint Lucia
46570,TikTok,2023-11-18,Não Convertido,,0.0,Agressivo,Niue
46571,Facebook,2023-11-17,Não Convertido,,0.0,Agressivo,Swaziland
46572,TikTok,2023-11-14,Não Convertido,,0.0,Conservador,Australia
46573,Indicação,2023-11-16,Convertido,18.0,8741.32,Moderado,Reunion
46574,Google Ads,2023-11-14,Não Convertido,,0.0,Moderado,Ethiopia
46575,Google Ads,2023-11-15,Não Convertido,,0.0,Moderado,Brunei Darussalam
46576,Google Ads,2023-11-15,Não Convertido,,0.0,Conservador,Finland
46577,Facebook,2023-11-15,Não Convertido,,0.0,Moderado,Thailand
46578,Google Ads,2023-11-15,Não Convertido,,0.0,Moderado,Bolivia
46579,E-mail Marketing,2023-11-18,Não Convertido,,0.0,Desconhecido,New Caledonia
46580,Facebook,2023-11-17,Convertido,5.0,7668.78,Moderado,Wallis and Futuna
46581,Indicação,2023-11-15,Não Convertido,,0.0,Conservador,Bulgaria
46582,Instagram,2023-11-15,Não Convertido,,0.0,Moderado,Iceland
46583,Instagram,2023-11-13,Não Convertido,,0.0,Moderado,Pitcairn Islands
46584,YouTube Ads,2023-11-18,Não Convertido,,0.0,Moderado,Iran
46585,Instagram,2023-11-14,Não Convertido,,0.0,Agressivo,Angola
46586,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Moderado,Lithuania
46587,E-mail Marketing,2023-11-16,Não Convertido,,0.0,Agressivo,Nigeria
46588,Facebook,2023-11-13,Não Convertido,,0.0,Moderado,Korea
46589,WhatsApp,2023-11-17,Não Convertido,,0.0,Moderado,Tanzania
46590,E-mail Marketing,2023-11-15,Convertido,13.0,3392.51,Moderado,Kyrgyz Republic
46591,Facebook,2023-11-15,Não Convertido,,0.0,Moderado,Somalia
46592,YouTube Ads,2023-11-14,Não Convertido,,0.0,Moderado,Japan
46593,Instagram,2023-11-16,Não Convertido,,0.0,Conservador,Fiji
46594,E-mail Marketing,2023-11-16,Não Convertido,,0.0,Moderado,Iceland
46595,WhatsApp,2023-11-15,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
46596,E-mail Marketing,2023-11-15,Não Convertido,,0.0,Moderado,Timor-Leste
46597,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Congo
46598,TikTok,2023-11-16,Não Convertido,,0.0,Moderado,Uzbekistan
46599,Instagram,2023-11-16,Não Convertido,,0.0,Agressivo,Macao
46600,Google Ads,2023-11-16,Não Convertido,,0.0,Conservador,Latvia
46601,TikTok,2023-11-16,Não Convertido,,0.0,Conservador,Cape Verde
46602,Facebook,2023-11-15,Não Convertido,,0.0,Agressivo,French Polynesia
46603,WhatsApp,2023-11-16,Não Convertido,,0.0,Moderado,Mexico
46604,Google Ads,2023-11-18,Convertido,14.0,5272.92,Desconhecido,Lithuania
46605,Instagram,2023-11-15,Não Convertido,,0.0,Moderado,Cook Islands
46606,Instagram,2023-11-18,Não Convertido,,0.0,Desconhecido,Mali
46607,E-mail Marketing,2023-11-14,Não Convertido,,0.0,Moderado,Benin
46608,Orgânico,2023-11-16,Não Convertido,,0.0,Conservador,Guatemala
46609,Orgânico,2023-11-18,Não Convertido,,0.0,Moderado,Latvia
46610,Orgânico,2023-11-17,Não Convertido,,0.0,Agressivo,Dominican Republic
46611,YouTube Ads,2023-11-14,Não Convertido,,0.0,Moderado,Nepal
46612,Orgânico,2023-11-17,Não Convertido,,0.0,Moderado,Sweden
46613,E-mail Marketing,2023-11-13,Não Convertido,,0.0,Conservador,Martinique
46614,Instagram,2023-11-14,Não Convertido,,0.0,Moderado,Liechtenstein
46615,Google Ads,2023-11-18,Não Convertido,,0.0,Agressivo,Tunisia
46616,WhatsApp,2023-11-14,Não Convertido,,0.0,Agressivo,Hungary
46617,Orgânico,2023-11-14,Não Convertido,,0.0,Moderado,Guatemala
46618,Google Ads,2023-11-14,Não Convertido,,0.0,Conservador,Iran
46619,TikTok,2023-11-16,Não Convertido,,0.0,Agressivo,Zimbabwe
46620,E-mail Marketing,2023-11-16,Não Convertido,,0.0,Agressivo,Switzerland
46621,Google Ads,2023-11-17,Não Convertido,,0.0,Moderado,Bahamas
46622,Orgânico,2023-11-15,Não Convertido,,0.0,Conservador,Monaco
46623,Instagram,2023-11-17,Não Convertido,,0.0,Desconhecido,Singapore
46624,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Algeria
46625,Instagram,2023-11-18,Não Convertido,,0.0,Agressivo,Cook Islands
46626,Orgânico,2023-11-14,Não Convertido,,0.0,Agressivo,Sudan
46627,Indicação,2023-11-14,Não Convertido,,0.0,Desconhecido,Korea
46628,Google Ads,2023-11-14,Não Convertido,,0.0,Moderado,Nauru
46629,Indicação,2023-11-14,Não Convertido,,0.0,Agressivo,Jordan
46630,Indicação,2023-11-17,Não Convertido,,0.0,Moderado,Lithuania
46631,WhatsApp,2023-11-15,Não Convertido,,0.0,Moderado,San Marino
46632,E-mail Marketing,2023-11-15,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
46633,E-mail Marketing,2023-11-18,Não Convertido,,0.0,Moderado,American Samoa
46634,YouTube Ads,2023-11-15,Não Convertido,,0.0,Moderado,Latvia
46635,TikTok,2023-11-13,Não Convertido,,0.0,Desconhecido,North Macedonia
46636,Orgânico,2023-11-13,Não Convertido,,0.0,Moderado,Serbia
46637,Instagram,2023-11-18,Não Convertido,,0.0,Moderado,Rwanda
46638,Google Ads,2023-11-13,Não Convertido,,0.0,Agressivo,Qatar
46639,Instagram,2023-11-18,Não Convertido,,0.0,Agressivo,Macao
46640,E-mail Marketing,2023-11-18,Não Convertido,,0.0,Moderado,Togo
46641,WhatsApp,2023-11-15,Não Convertido,,0.0,Agressivo,Canada
46642,Instagram,2023-11-15,Não Convertido,,0.0,Conservador,Philippines
46643,Google Ads,2023-11-18,Não Convertido,,0.0,Moderado,Bangladesh
46644,E-mail Marketing,2023-11-15,Não Convertido,,0.0,Moderado,Panama
46645,E-mail Marketing,2023-11-16,Não Convertido,,0.0,Agressivo,Croatia
46646,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Central African Republic
46647,YouTube Ads,2023-11-14,Não Convertido,,0.0,Conservador,Zimbabwe
46648,Orgânico,2023-11-17,Não Convertido,,0.0,Conservador,Netherlands
46649,Facebook,2023-11-15,Não Convertido,,0.0,Agressivo,Bahamas
46650,Orgânico,2023-11-15,Não Convertido,,0.0,Conservador,Jordan
46651,TikTok,2023-11-15,Não Convertido,,0.0,Moderado,Portugal
46652,WhatsApp,2023-11-13,Não Convertido,,0.0,Agressivo,Portugal
46653,WhatsApp,2023-11-15,Não Convertido,,0.0,Agressivo,Cuba
46654,WhatsApp,2023-11-13,Não Convertido,,0.0,Agressivo,Niger
46655,Google Ads,2023-11-17,Não Convertido,,0.0,Conservador,Cuba
46656,Instagram,2023-11-16,Não Convertido,,0.0,Desconhecido,North Macedonia
46657,E-mail Marketing,2023-11-14,Não Convertido,,0.0,Conservador,Israel
46658,YouTube Ads,2023-11-16,Não Convertido,,0.0,Agressivo,Oman
46659,Orgânico,2023-11-18,Não Convertido,,0.0,Moderado,Senegal
46660,Facebook,2023-11-15,Não Convertido,,0.0,Agressivo,Cameroon
46661,Google Ads,2023-11-16,Não Convertido,,0.0,Agressivo,El Salvador
46662,Instagram,2023-11-16,Não Convertido,,0.0,Moderado,Yemen
46663,E-mail Marketing,2023-11-17,Não Convertido,,0.0,Agressivo,Jordan
46664,Instagram,2023-11-18,Não Convertido,,0.0,Conservador,Malta
46665,YouTube Ads,2023-11-15,Não Convertido,,0.0,Agressivo,Spain
46666,WhatsApp,2023-11-15,Não Convertido,,0.0,Agressivo,Saint Helena
46667,Orgânico,2023-11-14,Não Convertido,,0.0,Conservador,Pitcairn Islands
46668,TikTok,2023-11-18,Não Convertido,,0.0,Agressivo,Turkmenistan
46669,Instagram,2023-11-14,Não Convertido,,0.0,Moderado,New Zealand
46670,WhatsApp,2023-11-14,Não Convertido,,0.0,Desconhecido,Burkina Faso
46671,Orgânico,2023-11-17,Não Convertido,,0.0,Agressivo,Moldova
46672,Google Ads,2023-11-14,Não Convertido,,0.0,Agressivo,Guinea-Bissau
46673,Orgânico,2023-11-14,Não Convertido,,0.0,Moderado,Djibouti
46674,TikTok,2023-11-15,Não Convertido,,0.0,Moderado,Israel
46675,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Fiji
46676,Orgânico,2023-11-16,Não Convertido,,0.0,Moderado,Ethiopia
46677,TikTok,2023-11-13,Não Convertido,,0.0,Conservador,Maldives
46678,E-mail Marketing,2023-11-15,Não Convertido,,0.0,Moderado,Bulgaria
46679,Instagram,2023-11-14,Não Convertido,,0.0,Moderado,Korea
46680,Instagram,2023-11-13,Não Convertido,,0.0,Desconhecido,United Arab Emirates
46681,TikTok,2023-11-15,Não Convertido,,0.0,Moderado,Lesotho
46682,Facebook,2023-11-18,Não Convertido,,0.0,Agressivo,Iraq
46683,YouTube Ads,2023-11-15,Não Convertido,,0.0,Moderado,Tokelau
46684,YouTube Ads,2023-11-17,Não Convertido,,0.0,Agressivo,Finland
46685,YouTube Ads,2023-11-15,Não Convertido,,0.0,Moderado,Brunei Darussalam
46686,Instagram,2023-11-14,Não Convertido,,0.0,Moderado,India
46687,WhatsApp,2023-11-18,Não Convertido,,0.0,Moderado,New Zealand
46688,TikTok,2023-11-15,Não Convertido,,0.0,Agressivo,Cape Verde
46689,Orgânico,2023-11-15,Não Convertido,,0.0,Conservador,Swaziland
46690,Indicação,2023-11-13,Não Convertido,,0.0,Moderado,Poland
46691,Orgânico,2023-11-14,Não Convertido,,0.0,Agressivo,Guadeloupe
46692,YouTube Ads,2023-11-17,Não Convertido,,0.0,Moderado,Anguilla
46693,Indicação,2023-11-16,Não Convertido,,0.0,Agressivo,Mauritania
46694,YouTube Ads,2023-11-15,Não Convertido,,0.0,Moderado,El Salvador
46695,Google Ads,2023-11-17,Não Convertido,,0.0,Agressivo,Costa Rica
46696,Indicação,2023-11-14,Não Convertido,,0.0,Moderado,Sao Tome and Principe
46697,WhatsApp,2023-11-17,Não Convertido,,0.0,Moderado,Trinidad and Tobago
46698,TikTok,2023-11-18,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
46699,E-mail Marketing,2023-11-14,Convertido,15.0,2055.28,Conservador,Panama
46700,Orgânico,2023-11-13,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
46701,Instagram,2023-11-13,Não Convertido,,0.0,Conservador,Macao
46702,TikTok,2023-11-15,Não Convertido,,0.0,Agressivo,China
46703,TikTok,2023-11-18,Não Convertido,,0.0,Moderado,Sri Lanka
46704,Orgânico,2023-11-13,Não Convertido,,0.0,Moderado,Oman
46705,YouTube Ads,2023-11-15,Não Convertido,,0.0,Moderado,Portugal
46706,TikTok,2023-11-15,Não Convertido,,0.0,Conservador,Switzerland
46707,YouTube Ads,2023-11-18,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
46708,Orgânico,2023-11-13,Não Convertido,,0.0,Conservador,French Guiana
46709,Indicação,2023-11-14,Não Convertido,,0.0,Agressivo,Armenia
46710,Orgânico,2023-11-14,Não Convertido,,0.0,Agressivo,Bulgaria
46711,YouTube Ads,2023-11-15,Não Convertido,,0.0,Desconhecido,Liechtenstein
