lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
25715,Orgânico,2023-08-26,Convertido,24.0,4126.02,Moderado,Bhutan
25716,YouTube Ads,2023-08-25,Não Convertido,,0.0,Agressivo,Paraguay
25717,Google Ads,2023-08-23,Não Convertido,,0.0,Moderado,Russian Federation
25718,Orgânico,2023-08-21,Não Convertido,,0.0,Conservador,Sri Lanka
25719,Orgânico,2023-08-21,Não Convertido,,0.0,Agressivo,Tuvalu
25720,Instagram,2023-08-26,Não Convertido,,0.0,Agressivo,Wallis and Futuna
25721,Indicação,2023-08-22,Não Convertido,,0.0,Agressivo,Mexico
25722,TikTok,2023-08-22,Não Convertido,,0.0,Moderado,Austria
25723,Facebook,2023-08-24,Não Convertido,,0.0,Moderado,Senegal
25724,Instagram,2023-08-22,Convertido,4.0,7078.83,Moderado,South Georgia and the South Sandwich Islands
25725,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Moderado,El Salvador
25726,Google Ads,2023-08-26,Convertido,23.0,8326.91,Moderado,Australia
25727,TikTok,2023-08-25,Não Convertido,,0.0,Conservador,Malawi
25728,Google Ads,2023-08-25,Não Convertido,,0.0,Agressivo,Spain
25729,YouTube Ads,2023-08-23,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
25730,Facebook,2023-08-25,Não Convertido,,0.0,Moderado,Ireland
25731,Indicação,2023-08-22,Não Convertido,,0.0,Agressivo,Bolivia
25732,WhatsApp,2023-08-26,Não Convertido,,0.0,Conservador,South Africa
25733,YouTube Ads,2023-08-24,Não Convertido,,0.0,Conservador,Grenada
25734,Orgânico,2023-08-26,Não Convertido,,0.0,Conservador,Kuwait
25735,Facebook,2023-08-24,Não Convertido,,0.0,Agressivo,Western Sahara
25736,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Agressivo,Turkey
25737,Orgânico,2023-08-25,Não Convertido,,0.0,Conservador,Fiji
25738,YouTube Ads,2023-08-21,Convertido,29.0,943.68,Agressivo,South Africa
25739,Orgânico,2023-08-25,Não Convertido,,0.0,Moderado,Jersey
25740,YouTube Ads,2023-08-25,Convertido,6.0,3616.12,Desconhecido,Cote d'Ivoire
25741,Instagram,2023-08-21,Não Convertido,,0.0,Agressivo,Uruguay
25742,YouTube Ads,2023-08-24,Não Convertido,,0.0,Desconhecido,Christmas Island
25743,YouTube Ads,2023-08-25,Não Convertido,,0.0,Agressivo,Liberia
25744,TikTok,2023-08-24,Não Convertido,,0.0,Agressivo,Central African Republic
25745,Facebook,2023-08-24,Não Convertido,,0.0,Moderado,Czech Republic
25746,TikTok,2023-08-21,Não Convertido,,0.0,Moderado,United Kingdom
25747,Google Ads,2023-08-24,Não Convertido,,0.0,Conservador,Belize
25748,Orgânico,2023-08-21,Não Convertido,,0.0,Conservador,Armenia
25749,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Moderado,Saudi Arabia
25750,TikTok,2023-08-25,Não Convertido,,0.0,Agressivo,Malawi
25751,Indicação,2023-08-24,Não Convertido,,0.0,Moderado,Hong Kong
25752,E-mail Marketing,2023-08-21,Não Convertido,,0.0,Agressivo,Iran
25753,Orgânico,2023-08-23,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
25754,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Moderado,Lebanon
25755,Indicação,2023-08-25,Não Convertido,,0.0,Agressivo,Jordan
25756,Facebook,2023-08-22,Não Convertido,,0.0,Moderado,Tunisia
25757,Google Ads,2023-08-23,Não Convertido,,0.0,Conservador,Afghanistan
25758,Instagram,2023-08-24,Não Convertido,,0.0,Conservador,Moldova
25759,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
25760,TikTok,2023-08-26,Não Convertido,,0.0,Moderado,Burundi
25761,Google Ads,2023-08-21,Não Convertido,,0.0,Agressivo,United States Virgin Islands
25762,Indicação,2023-08-22,Não Convertido,,0.0,Desconhecido,Jordan
25763,Facebook,2023-08-24,Convertido,5.0,4532.81,Desconhecido,Spain
25764,Instagram,2023-08-26,Não Convertido,,0.0,Conservador,American Samoa
25765,Orgânico,2023-08-25,Não Convertido,,0.0,Moderado,Seychelles
25766,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Agressivo,Kiribati
25767,Facebook,2023-08-26,Convertido,15.0,188.34,Agressivo,Bangladesh
25768,WhatsApp,2023-08-25,Não Convertido,,0.0,Agressivo,Botswana
25769,Google Ads,2023-08-21,Não Convertido,,0.0,Conservador,Nigeria
25770,TikTok,2023-08-25,Não Convertido,,0.0,Moderado,United States Virgin Islands
25771,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Moderado,New Caledonia
25772,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
25773,Orgânico,2023-08-23,Não Convertido,,0.0,Desconhecido,Liechtenstein
25774,TikTok,2023-08-26,Não Convertido,,0.0,Conservador,Benin
25775,TikTok,2023-08-24,Não Convertido,,0.0,Agressivo,Romania
25776,TikTok,2023-08-23,Não Convertido,,0.0,Moderado,Belgium
25777,YouTube Ads,2023-08-26,Não Convertido,,0.0,Agressivo,Micronesia
25778,Facebook,2023-08-26,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
25779,YouTube Ads,2023-08-24,Não Convertido,,0.0,Moderado,Cook Islands
25780,Facebook,2023-08-23,Não Convertido,,0.0,Desconhecido,Singapore
25781,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Agressivo,Mexico
25782,Instagram,2023-08-22,Não Convertido,,0.0,Moderado,Guyana
25783,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Desconhecido,Isle of Man
25784,Instagram,2023-08-21,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
25785,Instagram,2023-08-23,Não Convertido,,0.0,Moderado,Honduras
25786,Instagram,2023-08-21,Não Convertido,,0.0,Agressivo,Croatia
25787,Orgânico,2023-08-24,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
25788,Indicação,2023-08-24,Não Convertido,,0.0,Agressivo,Sri Lanka
25789,WhatsApp,2023-08-23,Não Convertido,,0.0,Moderado,Bahamas
25790,TikTok,2023-08-24,Não Convertido,,0.0,Agressivo,Poland
25791,WhatsApp,2023-08-22,Não Convertido,,0.0,Moderado,Niue
25792,Orgânico,2023-08-22,Não Convertido,,0.0,Conservador,Benin
25793,Instagram,2023-08-25,Não Convertido,,0.0,Conservador,Afghanistan
25794,TikTok,2023-08-24,Não Convertido,,0.0,Desconhecido,Iraq
25795,TikTok,2023-08-23,Não Convertido,,0.0,Moderado,Grenada
25796,Instagram,2023-08-22,Não Convertido,,0.0,Moderado,Brunei Darussalam
25797,WhatsApp,2023-08-22,Não Convertido,,0.0,Moderado,Egypt
25798,E-mail Marketing,2023-08-22,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
25799,Instagram,2023-08-23,Não Convertido,,0.0,Desconhecido,Zambia
25800,Orgânico,2023-08-22,Não Convertido,,0.0,Moderado,India
25801,Indicação,2023-08-23,Não Convertido,,0.0,Conservador,Jamaica
25802,Google Ads,2023-08-24,Não Convertido,,0.0,Moderado,Switzerland
25803,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Desconhecido,Tokelau
25804,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Conservador,Timor-Leste
25805,Facebook,2023-08-24,Não Convertido,,0.0,Moderado,Cambodia
25806,Orgânico,2023-08-22,Não Convertido,,0.0,Desconhecido,Panama
25807,TikTok,2023-08-26,Não Convertido,,0.0,Conservador,Bolivia
25808,Orgânico,2023-08-22,Não Convertido,,0.0,Moderado,Gibraltar
25809,TikTok,2023-08-25,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
25810,Google Ads,2023-08-25,Não Convertido,,0.0,Conservador,Ethiopia
25811,Orgânico,2023-08-23,Não Convertido,,0.0,Moderado,Comoros
25812,Google Ads,2023-08-22,Não Convertido,,0.0,Agressivo,Burundi
25813,Instagram,2023-08-24,Não Convertido,,0.0,Agressivo,Italy
25814,Orgânico,2023-08-25,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
25815,TikTok,2023-08-23,Não Convertido,,0.0,Moderado,Comoros
25816,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Moderado,Ethiopia
25817,Instagram,2023-08-25,Não Convertido,,0.0,Conservador,Croatia
25818,Orgânico,2023-08-22,Não Convertido,,0.0,Desconhecido,Guyana
25819,Instagram,2023-08-25,Não Convertido,,0.0,Conservador,Lithuania
25820,Instagram,2023-08-23,Não Convertido,,0.0,Moderado,Nigeria
25821,Instagram,2023-08-22,Não Convertido,,0.0,Moderado,Italy
25822,TikTok,2023-08-24,Não Convertido,,0.0,Conservador,Eritrea
25823,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Agressivo,Zambia
25824,Orgânico,2023-08-25,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
25825,YouTube Ads,2023-08-23,Não Convertido,,0.0,Moderado,Monaco
25826,Orgânico,2023-08-24,Não Convertido,,0.0,Moderado,Palestinian Territory
25827,Indicação,2023-08-23,Não Convertido,,0.0,Conservador,Gabon
25828,TikTok,2023-08-21,Não Convertido,,0.0,Agressivo,Congo
25829,E-mail Marketing,2023-08-21,Não Convertido,,0.0,Agressivo,Nauru
25830,Instagram,2023-08-23,Não Convertido,,0.0,Agressivo,Serbia
25831,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Conservador,French Polynesia
25832,Facebook,2023-08-25,Não Convertido,,0.0,Desconhecido,Turkey
25833,Orgânico,2023-08-21,Não Convertido,,0.0,Agressivo,Netherlands
25834,Facebook,2023-08-24,Não Convertido,,0.0,Desconhecido,Nepal
25835,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Agressivo,Barbados
25836,E-mail Marketing,2023-08-22,Não Convertido,,0.0,Moderado,Iceland
25837,TikTok,2023-08-24,Não Convertido,,0.0,Conservador,Paraguay
25838,Instagram,2023-08-25,Não Convertido,,0.0,Moderado,Suriname
25839,Google Ads,2023-08-26,Não Convertido,,0.0,Agressivo,Pitcairn Islands
25840,TikTok,2023-08-26,Não Convertido,,0.0,Desconhecido,Fiji
25841,TikTok,2023-08-24,Não Convertido,,0.0,Conservador,Sao Tome and Principe
25842,Instagram,2023-08-22,Não Convertido,,0.0,Moderado,Jamaica
25843,Google Ads,2023-08-25,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
25844,Instagram,2023-08-26,Não Convertido,,0.0,Moderado,Uruguay
25845,WhatsApp,2023-08-25,Não Convertido,,0.0,Moderado,Nigeria
25846,Google Ads,2023-08-22,Não Convertido,,0.0,Moderado,Nigeria
25847,TikTok,2023-08-25,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
25848,TikTok,2023-08-22,Não Convertido,,0.0,Desconhecido,Mauritius
25849,Facebook,2023-08-24,Não Convertido,,0.0,Moderado,Ireland
25850,Indicação,2023-08-22,Não Convertido,,0.0,Conservador,Myanmar
25851,Instagram,2023-08-23,Não Convertido,,0.0,Conservador,Antigua and Barbuda
25852,Orgânico,2023-08-23,Não Convertido,,0.0,Moderado,Micronesia
25853,WhatsApp,2023-08-21,Não Convertido,,0.0,Desconhecido,Brazil
25854,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Desconhecido,Montenegro
25855,TikTok,2023-08-23,Não Convertido,,0.0,Conservador,Australia
25856,WhatsApp,2023-08-25,Não Convertido,,0.0,Moderado,Morocco
25857,WhatsApp,2023-08-26,Não Convertido,,0.0,Moderado,Mozambique
25858,Google Ads,2023-08-22,Não Convertido,,0.0,Desconhecido,China
25859,Facebook,2023-08-25,Não Convertido,,0.0,Agressivo,Pitcairn Islands
25860,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Agressivo,Myanmar
25861,Orgânico,2023-08-26,Não Convertido,,0.0,Moderado,Singapore
25862,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Moderado,Haiti
25863,TikTok,2023-08-24,Não Convertido,,0.0,Moderado,Montenegro
25864,Orgânico,2023-08-21,Não Convertido,,0.0,Agressivo,United States of America
25865,Google Ads,2023-08-24,Não Convertido,,0.0,Moderado,Algeria
25866,Orgânico,2023-08-25,Não Convertido,,0.0,Desconhecido,Taiwan
25867,Indicação,2023-08-25,Não Convertido,,0.0,Moderado,Chile
25868,YouTube Ads,2023-08-24,Não Convertido,,0.0,Moderado,Niue
25869,Facebook,2023-08-21,Não Convertido,,0.0,Desconhecido,Belarus
25870,Orgânico,2023-08-26,Não Convertido,,0.0,Agressivo,Somalia
25871,WhatsApp,2023-08-26,Não Convertido,,0.0,Desconhecido,Benin
25872,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Moderado,Monaco
25873,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
25874,Google Ads,2023-08-26,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
25875,Instagram,2023-08-23,Convertido,26.0,4989.91,Desconhecido,South Georgia and the South Sandwich Islands
25876,Indicação,2023-08-24,Não Convertido,,0.0,Conservador,Sierra Leone
25877,Orgânico,2023-08-21,Convertido,1.0,3456.19,Moderado,Estonia
25878,Orgânico,2023-08-25,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
25879,Orgânico,2023-08-24,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
25880,Google Ads,2023-08-25,Não Convertido,,0.0,Agressivo,Bolivia
25881,TikTok,2023-08-24,Não Convertido,,0.0,Moderado,Kuwait
25882,Facebook,2023-08-23,Não Convertido,,0.0,Moderado,Nigeria
25883,Google Ads,2023-08-22,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
25884,Orgânico,2023-08-24,Não Convertido,,0.0,Agressivo,Togo
25885,Orgânico,2023-08-21,Não Convertido,,0.0,Agressivo,Belgium
25886,Google Ads,2023-08-23,Não Convertido,,0.0,Desconhecido,Liechtenstein
25887,Facebook,2023-08-24,Não Convertido,,0.0,Conservador,Guinea
25888,TikTok,2023-08-26,Não Convertido,,0.0,Moderado,Solomon Islands
25889,Indicação,2023-08-21,Não Convertido,,0.0,Conservador,Jersey
25890,E-mail Marketing,2023-08-21,Não Convertido,,0.0,Moderado,Norfolk Island
25891,TikTok,2023-08-24,Não Convertido,,0.0,Moderado,Mayotte
25892,Orgânico,2023-08-22,Não Convertido,,0.0,Agressivo,Tokelau
25893,Facebook,2023-08-21,Não Convertido,,0.0,Desconhecido,Cambodia
25894,Facebook,2023-08-24,Não Convertido,,0.0,Desconhecido,Malta
25895,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Agressivo,Bahrain
25896,Orgânico,2023-08-23,Não Convertido,,0.0,Desconhecido,Albania
25897,Orgânico,2023-08-23,Não Convertido,,0.0,Moderado,Poland
25898,Orgânico,2023-08-24,Não Convertido,,0.0,Moderado,Jordan
25899,Instagram,2023-08-22,Não Convertido,,0.0,Moderado,Oman
25900,Instagram,2023-08-24,Não Convertido,,0.0,Agressivo,Christmas Island
25901,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Desconhecido,Oman
25902,WhatsApp,2023-08-21,Convertido,6.0,3145.35,Desconhecido,Antigua and Barbuda
25903,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,Sao Tome and Principe
25904,Instagram,2023-08-21,Não Convertido,,0.0,Moderado,Latvia
25905,Google Ads,2023-08-21,Não Convertido,,0.0,Agressivo,Singapore
25906,Google Ads,2023-08-26,Não Convertido,,0.0,Conservador,Albania
25907,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Agressivo,Netherlands
25908,TikTok,2023-08-25,Não Convertido,,0.0,Moderado,Costa Rica
25909,Instagram,2023-08-24,Não Convertido,,0.0,Moderado,Austria
25910,Instagram,2023-08-21,Não Convertido,,0.0,Conservador,Vanuatu
25911,WhatsApp,2023-08-21,Convertido,14.0,177.86,Moderado,Indonesia
25912,YouTube Ads,2023-08-22,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
25913,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Moderado,Luxembourg
25914,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,Marshall Islands
25915,E-mail Marketing,2023-08-21,Não Convertido,,0.0,Agressivo,Egypt
25916,WhatsApp,2023-08-24,Não Convertido,,0.0,Agressivo,Kiribati
25917,Google Ads,2023-08-21,Não Convertido,,0.0,Moderado,Belarus
25918,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
25919,TikTok,2023-08-23,Não Convertido,,0.0,Moderado,Eritrea
25920,Orgânico,2023-08-24,Não Convertido,,0.0,Moderado,Eritrea
25921,TikTok,2023-08-22,Não Convertido,,0.0,Agressivo,Mexico
25922,Orgânico,2023-08-26,Não Convertido,,0.0,Moderado,Georgia
25923,Orgânico,2023-08-26,Não Convertido,,0.0,Desconhecido,New Zealand
25924,TikTok,2023-08-23,Não Convertido,,0.0,Conservador,Nigeria
25925,Orgânico,2023-08-25,Não Convertido,,0.0,Agressivo,Afghanistan
25926,Orgânico,2023-08-22,Não Convertido,,0.0,Moderado,Guam
25927,Orgânico,2023-08-25,Não Convertido,,0.0,Moderado,Serbia
25928,Facebook,2023-08-22,Não Convertido,,0.0,Moderado,Cameroon
25929,Orgânico,2023-08-25,Não Convertido,,0.0,Moderado,Malawi
25930,Instagram,2023-08-21,Não Convertido,,0.0,Moderado,Gabon
25931,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Moderado,Cape Verde
25932,Orgânico,2023-08-21,Não Convertido,,0.0,Conservador,Jamaica
25933,Indicação,2023-08-22,Não Convertido,,0.0,Conservador,Algeria
25934,Orgânico,2023-08-24,Não Convertido,,0.0,Conservador,Senegal
25935,Instagram,2023-08-22,Não Convertido,,0.0,Moderado,French Southern Territories
25936,Indicação,2023-08-25,Não Convertido,,0.0,Moderado,Japan
25937,WhatsApp,2023-08-26,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
25938,TikTok,2023-08-22,Não Convertido,,0.0,Moderado,Slovenia
25939,Orgânico,2023-08-21,Não Convertido,,0.0,Agressivo,Gibraltar
25940,TikTok,2023-08-23,Não Convertido,,0.0,Desconhecido,Djibouti
25941,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,Burundi
25942,Orgânico,2023-08-21,Não Convertido,,0.0,Agressivo,Afghanistan
25943,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
25944,WhatsApp,2023-08-23,Não Convertido,,0.0,Conservador,Ireland
25945,Google Ads,2023-08-21,Não Convertido,,0.0,Moderado,Suriname
25946,YouTube Ads,2023-08-24,Não Convertido,,0.0,Agressivo,Latvia
25947,Orgânico,2023-08-24,Não Convertido,,0.0,Conservador,French Southern Territories
25948,Instagram,2023-08-26,Não Convertido,,0.0,Moderado,Solomon Islands
25949,E-mail Marketing,2023-08-21,Não Convertido,,0.0,Agressivo,Honduras
25950,WhatsApp,2023-08-24,Não Convertido,,0.0,Agressivo,Ghana
25951,Facebook,2023-08-26,Não Convertido,,0.0,Moderado,Syrian Arab Republic
25952,YouTube Ads,2023-08-25,Não Convertido,,0.0,Moderado,French Southern Territories
25953,E-mail Marketing,2023-08-22,Não Convertido,,0.0,Conservador,Antigua and Barbuda
25954,Google Ads,2023-08-26,Não Convertido,,0.0,Agressivo,Cuba
25955,Orgânico,2023-08-24,Não Convertido,,0.0,Desconhecido,Ethiopia
25956,WhatsApp,2023-08-22,Convertido,4.0,1042.99,Desconhecido,Saint Barthelemy
25957,Instagram,2023-08-26,Não Convertido,,0.0,Conservador,Paraguay
25958,Facebook,2023-08-26,Não Convertido,,0.0,Moderado,Macao
25959,YouTube Ads,2023-08-24,Não Convertido,,0.0,Moderado,Venezuela
25960,Instagram,2023-08-25,Não Convertido,,0.0,Desconhecido,Belarus
25961,TikTok,2023-08-24,Não Convertido,,0.0,Moderado,Turkmenistan
25962,TikTok,2023-08-25,Não Convertido,,0.0,Agressivo,Marshall Islands
25963,Orgânico,2023-08-25,Não Convertido,,0.0,Conservador,Iran
25964,Indicação,2023-08-25,Não Convertido,,0.0,Moderado,Tunisia
25965,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,New Caledonia
25966,TikTok,2023-08-26,Não Convertido,,0.0,Moderado,Micronesia
25967,Instagram,2023-08-25,Não Convertido,,0.0,Moderado,India
25968,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Moderado,Grenada
25969,TikTok,2023-08-22,Não Convertido,,0.0,Moderado,Mayotte
25970,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
25971,Instagram,2023-08-22,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
25972,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Conservador,Saint Helena
25973,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,Moldova
25974,Instagram,2023-08-24,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
25975,Instagram,2023-08-25,Não Convertido,,0.0,Moderado,Zambia
25976,Orgânico,2023-08-21,Não Convertido,,0.0,Desconhecido,Senegal
25977,Facebook,2023-08-24,Não Convertido,,0.0,Conservador,Niue
25978,WhatsApp,2023-08-24,Não Convertido,,0.0,Agressivo,Tajikistan
25979,Instagram,2023-08-21,Não Convertido,,0.0,Moderado,Korea
25980,Orgânico,2023-08-24,Não Convertido,,0.0,Moderado,Ukraine
25981,Orgânico,2023-08-24,Não Convertido,,0.0,Moderado,Mongolia
25982,Google Ads,2023-08-23,Não Convertido,,0.0,Conservador,French Guiana
25983,Instagram,2023-08-24,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
25984,Google Ads,2023-08-22,Não Convertido,,0.0,Moderado,Senegal
25985,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Moderado,Benin
25986,TikTok,2023-08-25,Não Convertido,,0.0,Desconhecido,Cyprus
25987,E-mail Marketing,2023-08-21,Não Convertido,,0.0,Moderado,Tokelau
25988,Instagram,2023-08-25,Não Convertido,,0.0,Agressivo,Niue
25989,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Moderado,Luxembourg
25990,YouTube Ads,2023-08-26,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
25991,Google Ads,2023-08-25,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
25992,Google Ads,2023-08-23,Não Convertido,,0.0,Moderado,Bolivia
25993,Facebook,2023-08-24,Não Convertido,,0.0,Moderado,Saint Martin
25994,Instagram,2023-08-22,Não Convertido,,0.0,Moderado,Niger
25995,YouTube Ads,2023-08-26,Não Convertido,,0.0,Moderado,Monaco
25996,Facebook,2023-08-26,Não Convertido,,0.0,Moderado,Reunion
25997,Instagram,2023-08-24,Não Convertido,,0.0,Moderado,Madagascar
25998,Orgânico,2023-08-23,Não Convertido,,0.0,Desconhecido,Malaysia
25999,WhatsApp,2023-08-24,Não Convertido,,0.0,Agressivo,Germany
26000,Instagram,2023-08-25,Não Convertido,,0.0,Moderado,Kuwait
26001,Google Ads,2023-08-22,Não Convertido,,0.0,Conservador,Singapore
26002,Indicação,2023-08-25,Não Convertido,,0.0,Moderado,Australia
26003,Facebook,2023-08-21,Não Convertido,,0.0,Moderado,Liechtenstein
26004,WhatsApp,2023-08-24,Não Convertido,,0.0,Conservador,Papua New Guinea
26005,TikTok,2023-08-25,Não Convertido,,0.0,Moderado,Niger
26006,Orgânico,2023-08-23,Não Convertido,,0.0,Desconhecido,Gibraltar
26007,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Moderado,Armenia
26008,Instagram,2023-08-23,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
26009,Instagram,2023-08-21,Não Convertido,,0.0,Moderado,Switzerland
26010,YouTube Ads,2023-08-25,Não Convertido,,0.0,Agressivo,Chad
26011,WhatsApp,2023-08-21,Não Convertido,,0.0,Desconhecido,Seychelles
26012,Indicação,2023-08-25,Não Convertido,,0.0,Moderado,Turkey
26013,Orgânico,2023-08-23,Não Convertido,,0.0,Moderado,Bulgaria
26014,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Agressivo,Poland
26015,YouTube Ads,2023-08-23,Não Convertido,,0.0,Conservador,Guadeloupe
26016,Instagram,2023-08-25,Não Convertido,,0.0,Agressivo,Palestinian Territory
26017,WhatsApp,2023-08-21,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
26018,E-mail Marketing,2023-08-23,Não Convertido,,0.0,Conservador,Brunei Darussalam
26019,Orgânico,2023-08-26,Não Convertido,,0.0,Moderado,Dominica
26020,TikTok,2023-08-21,Não Convertido,,0.0,Moderado,South Africa
26021,Facebook,2023-08-25,Não Convertido,,0.0,Agressivo,Reunion
26022,YouTube Ads,2023-08-24,Não Convertido,,0.0,Conservador,Chile
26023,Orgânico,2023-08-26,Não Convertido,,0.0,Agressivo,Chad
26024,Facebook,2023-08-23,Não Convertido,,0.0,Moderado,Colombia
26025,Google Ads,2023-08-23,Não Convertido,,0.0,Moderado,Afghanistan
26026,E-mail Marketing,2023-08-24,Não Convertido,,0.0,Conservador,Mexico
26027,WhatsApp,2023-08-22,Não Convertido,,0.0,Moderado,Korea
26028,Instagram,2023-08-26,Não Convertido,,0.0,Conservador,Tokelau
26029,Orgânico,2023-08-24,Não Convertido,,0.0,Conservador,Jamaica
26030,TikTok,2023-08-21,Convertido,22.0,8261.59,Conservador,Azerbaijan
26031,WhatsApp,2023-08-26,Não Convertido,,0.0,Moderado,Uganda
26032,WhatsApp,2023-08-22,Não Convertido,,0.0,Conservador,Israel
26033,Facebook,2023-08-22,Não Convertido,,0.0,Conservador,Oman
26034,WhatsApp,2023-08-24,Não Convertido,,0.0,Agressivo,Chad
26035,Instagram,2023-08-24,Não Convertido,,0.0,Moderado,Bolivia
26036,TikTok,2023-08-25,Não Convertido,,0.0,Moderado,Niue
26037,Orgânico,2023-08-21,Não Convertido,,0.0,Moderado,Palau
26038,Instagram,2023-08-25,Não Convertido,,0.0,Agressivo,Angola
26039,Indicação,2023-08-26,Não Convertido,,0.0,Moderado,Georgia
26040,WhatsApp,2023-08-25,Não Convertido,,0.0,Conservador,Monaco
26041,Orgânico,2023-08-26,Não Convertido,,0.0,Moderado,Somalia
26042,E-mail Marketing,2023-08-26,Não Convertido,,0.0,Moderado,New Zealand
26043,TikTok,2023-08-24,Não Convertido,,0.0,Agressivo,Tunisia
26044,Google Ads,2023-08-24,Não Convertido,,0.0,Desconhecido,Serbia
26045,Instagram,2023-08-23,Não Convertido,,0.0,Conservador,Sri Lanka
26046,WhatsApp,2023-08-23,Não Convertido,,0.0,Agressivo,Egypt
26047,WhatsApp,2023-08-26,Não Convertido,,0.0,Moderado,Northern Mariana Islands
26048,Instagram,2023-08-26,Não Convertido,,0.0,Moderado,Lithuania
26049,Facebook,2023-08-26,Não Convertido,,0.0,Agressivo,Mozambique
26050,Orgânico,2023-08-25,Não Convertido,,0.0,Moderado,Romania
26051,Indicação,2023-08-21,Não Convertido,,0.0,Conservador,Morocco
26052,Instagram,2023-08-24,Não Convertido,,0.0,Agressivo,Argentina
26053,Google Ads,2023-08-25,Não Convertido,,0.0,Moderado,French Southern Territories
26054,TikTok,2023-08-24,Não Convertido,,0.0,Conservador,French Polynesia
26055,Orgânico,2023-08-23,Não Convertido,,0.0,Desconhecido,Belize
26056,TikTok,2023-08-24,Não Convertido,,0.0,Moderado,Sweden
26057,Google Ads,2023-08-22,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
26058,E-mail Marketing,2023-08-25,Não Convertido,,0.0,Conservador,New Caledonia
26059,Google Ads,2023-08-24,Não Convertido,,0.0,Conservador,Aruba
