lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
40817,Instagram,2023-10-28,Não Convertido,,0.0,Moderado,Qatar
40818,Google Ads,2023-10-23,Convertido,1.0,7423.62,Moderado,Macao
40819,Facebook,2023-10-26,Não Convertido,,0.0,Moderado,Cayman Islands
40820,E-mail Marketing,2023-10-23,Não Convertido,,0.0,Agressivo,Kazakhstan
40821,Orgânico,2023-10-24,Não Convertido,,0.0,Conservador,Cayman Islands
40822,Google Ads,2023-10-28,Não Convertido,,0.0,Moderado,Fiji
40823,Instagram,2023-10-23,Não Convertido,,0.0,Conservador,Kuwait
40824,Instagram,2023-10-25,Não Convertido,,0.0,Conservador,Austria
40825,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Desconhecido,Vanuatu
40826,TikTok,2023-10-26,Não Convertido,,0.0,Agressivo,Finland
40827,TikTok,2023-10-28,Não Convertido,,0.0,Moderado,Saudi Arabia
40828,YouTube Ads,2023-10-26,Não Convertido,,0.0,Moderado,Mauritania
40829,Facebook,2023-10-27,Não Convertido,,0.0,Conservador,Iraq
40830,TikTok,2023-10-27,Não Convertido,,0.0,Agressivo,Brazil
40831,Instagram,2023-10-26,Não Convertido,,0.0,Conservador,Puerto Rico
40832,Indicação,2023-10-27,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
40833,Indicação,2023-10-24,Não Convertido,,0.0,Moderado,Germany
40834,Orgânico,2023-10-27,Não Convertido,,0.0,Moderado,Tokelau
40835,Instagram,2023-10-25,Não Convertido,,0.0,Conservador,Georgia
40836,Facebook,2023-10-27,Não Convertido,,0.0,Moderado,French Polynesia
40837,Orgânico,2023-10-24,Não Convertido,,0.0,Agressivo,El Salvador
40838,TikTok,2023-10-28,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
40839,Google Ads,2023-10-25,Não Convertido,,0.0,Desconhecido,Honduras
40840,TikTok,2023-10-26,Convertido,21.0,4847.49,Desconhecido,Finland
40841,E-mail Marketing,2023-10-23,Não Convertido,,0.0,Agressivo,Ukraine
40842,Facebook,2023-10-26,Não Convertido,,0.0,Moderado,Belgium
40843,E-mail Marketing,2023-10-25,Não Convertido,,0.0,Moderado,Afghanistan
40844,Facebook,2023-10-26,Convertido,1.0,7817.79,Moderado,Cayman Islands
40845,TikTok,2023-10-26,Não Convertido,,0.0,Agressivo,Japan
40846,WhatsApp,2023-10-27,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
40847,E-mail Marketing,2023-10-28,Não Convertido,,0.0,Conservador,Ireland
40848,Instagram,2023-10-23,Convertido,16.0,4728.35,Conservador,Gambia
40849,Facebook,2023-10-24,Não Convertido,,0.0,Moderado,Japan
40850,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Moderado,Cape Verde
40851,Orgânico,2023-10-25,Não Convertido,,0.0,Agressivo,Malawi
40852,Instagram,2023-10-28,Não Convertido,,0.0,Moderado,New Zealand
40853,WhatsApp,2023-10-24,Não Convertido,,0.0,Moderado,Mayotte
40854,WhatsApp,2023-10-26,Não Convertido,,0.0,Agressivo,Venezuela
40855,TikTok,2023-10-25,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
40856,Orgânico,2023-10-27,Não Convertido,,0.0,Agressivo,Korea
40857,Google Ads,2023-10-24,Não Convertido,,0.0,Moderado,Faroe Islands
40858,Orgânico,2023-10-27,Não Convertido,,0.0,Desconhecido,Saudi Arabia
40859,Orgânico,2023-10-25,Não Convertido,,0.0,Agressivo,Vietnam
40860,Orgânico,2023-10-27,Não Convertido,,0.0,Moderado,Macao
40861,TikTok,2023-10-24,Não Convertido,,0.0,Agressivo,Burundi
40862,Orgânico,2023-10-23,Não Convertido,,0.0,Moderado,Cook Islands
40863,Facebook,2023-10-23,Não Convertido,,0.0,Conservador,Rwanda
40864,WhatsApp,2023-10-23,Não Convertido,,0.0,Moderado,Barbados
40865,Orgânico,2023-10-25,Não Convertido,,0.0,Agressivo,Guadeloupe
40866,YouTube Ads,2023-10-24,Não Convertido,,0.0,Conservador,United States of America
40867,Facebook,2023-10-25,Não Convertido,,0.0,Agressivo,Reunion
40868,YouTube Ads,2023-10-27,Não Convertido,,0.0,Conservador,Belize
40869,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Moderado,Cyprus
40870,Orgânico,2023-10-28,Não Convertido,,0.0,Conservador,Thailand
40871,Orgânico,2023-10-25,Não Convertido,,0.0,Agressivo,Sierra Leone
40872,WhatsApp,2023-10-23,Não Convertido,,0.0,Agressivo,Tonga
40873,TikTok,2023-10-27,Não Convertido,,0.0,Moderado,Solomon Islands
40874,WhatsApp,2023-10-28,Não Convertido,,0.0,Agressivo,Anguilla
40875,Orgânico,2023-10-24,Não Convertido,,0.0,Desconhecido,Iraq
40876,Facebook,2023-10-26,Não Convertido,,0.0,Conservador,Somalia
40877,WhatsApp,2023-10-28,Não Convertido,,0.0,Moderado,Romania
40878,Instagram,2023-10-28,Não Convertido,,0.0,Moderado,Indonesia
40879,Google Ads,2023-10-26,Não Convertido,,0.0,Agressivo,El Salvador
40880,Indicação,2023-10-23,Não Convertido,,0.0,Agressivo,Venezuela
40881,Orgânico,2023-10-24,Não Convertido,,0.0,Agressivo,Angola
40882,Instagram,2023-10-26,Não Convertido,,0.0,Moderado,Jamaica
40883,YouTube Ads,2023-10-26,Convertido,8.0,6907.08,Conservador,Belarus
40884,E-mail Marketing,2023-10-23,Não Convertido,,0.0,Moderado,Syrian Arab Republic
40885,YouTube Ads,2023-10-26,Não Convertido,,0.0,Desconhecido,Moldova
40886,WhatsApp,2023-10-28,Não Convertido,,0.0,Agressivo,Gabon
40887,Instagram,2023-10-28,Não Convertido,,0.0,Moderado,Montserrat
40888,TikTok,2023-10-23,Não Convertido,,0.0,Agressivo,Argentina
40889,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Agressivo,Russian Federation
40890,E-mail Marketing,2023-10-25,Não Convertido,,0.0,Moderado,Tuvalu
40891,TikTok,2023-10-28,Não Convertido,,0.0,Moderado,Iran
40892,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Moderado,Togo
40893,E-mail Marketing,2023-10-24,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
40894,YouTube Ads,2023-10-28,Não Convertido,,0.0,Conservador,Haiti
40895,Orgânico,2023-10-28,Não Convertido,,0.0,Conservador,Congo
40896,Orgânico,2023-10-24,Não Convertido,,0.0,Moderado,India
40897,Instagram,2023-10-23,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
40898,WhatsApp,2023-10-23,Não Convertido,,0.0,Desconhecido,Brazil
40899,YouTube Ads,2023-10-24,Não Convertido,,0.0,Agressivo,Portugal
40900,Instagram,2023-10-28,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
40901,YouTube Ads,2023-10-25,Não Convertido,,0.0,Agressivo,Cuba
40902,Orgânico,2023-10-27,Não Convertido,,0.0,Conservador,Qatar
40903,Facebook,2023-10-26,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
40904,TikTok,2023-10-25,Não Convertido,,0.0,Moderado,Malaysia
40905,Orgânico,2023-10-25,Não Convertido,,0.0,Conservador,Spain
40906,TikTok,2023-10-25,Não Convertido,,0.0,Moderado,Congo
40907,Facebook,2023-10-24,Não Convertido,,0.0,Agressivo,Australia
40908,Instagram,2023-10-28,Não Convertido,,0.0,Agressivo,Guatemala
40909,E-mail Marketing,2023-10-25,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
40910,WhatsApp,2023-10-26,Convertido,15.0,9071.22,Agressivo,Bangladesh
40911,TikTok,2023-10-25,Não Convertido,,0.0,Conservador,Poland
40912,WhatsApp,2023-10-25,Não Convertido,,0.0,Moderado,Malaysia
40913,Indicação,2023-10-24,Não Convertido,,0.0,Agressivo,Serbia
40914,Orgânico,2023-10-28,Não Convertido,,0.0,Desconhecido,Mozambique
40915,Facebook,2023-10-26,Não Convertido,,0.0,Desconhecido,Madagascar
40916,TikTok,2023-10-26,Não Convertido,,0.0,Conservador,Micronesia
40917,Google Ads,2023-10-28,Convertido,1.0,9819.03,Moderado,Nepal
40918,Indicação,2023-10-25,Não Convertido,,0.0,Agressivo,Bahrain
40919,Instagram,2023-10-25,Não Convertido,,0.0,Desconhecido,Australia
40920,Facebook,2023-10-27,Não Convertido,,0.0,Agressivo,Korea
40921,YouTube Ads,2023-10-23,Não Convertido,,0.0,Agressivo,Sri Lanka
40922,Orgânico,2023-10-27,Não Convertido,,0.0,Agressivo,Estonia
40923,Google Ads,2023-10-25,Não Convertido,,0.0,Conservador,Tajikistan
40924,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Agressivo,French Southern Territories
40925,Instagram,2023-10-27,Não Convertido,,0.0,Moderado,Mexico
40926,Instagram,2023-10-24,Não Convertido,,0.0,Moderado,Timor-Leste
40927,Orgânico,2023-10-23,Não Convertido,,0.0,Agressivo,Niger
40928,Google Ads,2023-10-23,Não Convertido,,0.0,Desconhecido,Panama
40929,YouTube Ads,2023-10-26,Não Convertido,,0.0,Conservador,Chad
40930,E-mail Marketing,2023-10-25,Não Convertido,,0.0,Moderado,Algeria
40931,WhatsApp,2023-10-28,Não Convertido,,0.0,Agressivo,Saint Lucia
40932,Google Ads,2023-10-23,Não Convertido,,0.0,Moderado,Eritrea
40933,Orgânico,2023-10-24,Não Convertido,,0.0,Desconhecido,France
40934,Orgânico,2023-10-28,Não Convertido,,0.0,Agressivo,Christmas Island
40935,TikTok,2023-10-25,Não Convertido,,0.0,Conservador,Germany
40936,Facebook,2023-10-24,Não Convertido,,0.0,Agressivo,Croatia
40937,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Moderado,Faroe Islands
40938,Google Ads,2023-10-23,Não Convertido,,0.0,Moderado,Peru
40939,Instagram,2023-10-25,Não Convertido,,0.0,Moderado,Romania
40940,Orgânico,2023-10-27,Não Convertido,,0.0,Agressivo,Lesotho
40941,Orgânico,2023-10-25,Não Convertido,,0.0,Moderado,Monaco
40942,Orgânico,2023-10-28,Não Convertido,,0.0,Agressivo,Mongolia
40943,Facebook,2023-10-26,Não Convertido,,0.0,Moderado,Malaysia
40944,Orgânico,2023-10-23,Não Convertido,,0.0,Moderado,Bhutan
40945,E-mail Marketing,2023-10-23,Não Convertido,,0.0,Agressivo,Bulgaria
40946,TikTok,2023-10-26,Não Convertido,,0.0,Moderado,Netherlands Antilles
40947,Facebook,2023-10-25,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
40948,YouTube Ads,2023-10-27,Não Convertido,,0.0,Agressivo,Swaziland
40949,Instagram,2023-10-26,Não Convertido,,0.0,Moderado,Finland
40950,Facebook,2023-10-26,Não Convertido,,0.0,Agressivo,Kazakhstan
40951,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Moderado,Jersey
40952,YouTube Ads,2023-10-25,Não Convertido,,0.0,Agressivo,El Salvador
40953,Instagram,2023-10-24,Não Convertido,,0.0,Conservador,Palau
40954,Google Ads,2023-10-23,Não Convertido,,0.0,Moderado,Zimbabwe
40955,Instagram,2023-10-26,Não Convertido,,0.0,Agressivo,Thailand
40956,Orgânico,2023-10-23,Não Convertido,,0.0,Agressivo,Tanzania
40957,Facebook,2023-10-25,Não Convertido,,0.0,Moderado,Mauritania
40958,Orgânico,2023-10-24,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
40959,WhatsApp,2023-10-28,Não Convertido,,0.0,Desconhecido,Ecuador
40960,Indicação,2023-10-26,Não Convertido,,0.0,Moderado,Ghana
40961,Orgânico,2023-10-25,Não Convertido,,0.0,Conservador,El Salvador
40962,Orgânico,2023-10-24,Não Convertido,,0.0,Agressivo,Albania
40963,E-mail Marketing,2023-10-23,Não Convertido,,0.0,Agressivo,Montserrat
40964,YouTube Ads,2023-10-27,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
40965,Orgânico,2023-10-23,Não Convertido,,0.0,Desconhecido,Jamaica
40966,TikTok,2023-10-25,Não Convertido,,0.0,Conservador,Wallis and Futuna
40967,Instagram,2023-10-26,Não Convertido,,0.0,Moderado,Guinea-Bissau
40968,Google Ads,2023-10-23,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
40969,Facebook,2023-10-26,Não Convertido,,0.0,Conservador,Armenia
40970,Google Ads,2023-10-23,Não Convertido,,0.0,Moderado,Oman
40971,Instagram,2023-10-24,Não Convertido,,0.0,Agressivo,Guyana
40972,WhatsApp,2023-10-23,Não Convertido,,0.0,Conservador,Portugal
40973,Google Ads,2023-10-25,Convertido,6.0,7787.84,Conservador,Cook Islands
40974,TikTok,2023-10-27,Não Convertido,,0.0,Agressivo,Sri Lanka
40975,Instagram,2023-10-25,Não Convertido,,0.0,Moderado,Brunei Darussalam
40976,TikTok,2023-10-24,Não Convertido,,0.0,Moderado,Madagascar
40977,Facebook,2023-10-28,Não Convertido,,0.0,Conservador,Qatar
40978,TikTok,2023-10-28,Não Convertido,,0.0,Conservador,Mexico
40979,WhatsApp,2023-10-25,Não Convertido,,0.0,Moderado,Guinea-Bissau
40980,WhatsApp,2023-10-23,Não Convertido,,0.0,Desconhecido,Australia
40981,E-mail Marketing,2023-10-24,Não Convertido,,0.0,Conservador,Guernsey
40982,Orgânico,2023-10-27,Não Convertido,,0.0,Desconhecido,Micronesia
40983,YouTube Ads,2023-10-27,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
40984,Instagram,2023-10-23,Não Convertido,,0.0,Moderado,Cyprus
40985,Indicação,2023-10-25,Não Convertido,,0.0,Agressivo,Ecuador
40986,YouTube Ads,2023-10-26,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
40987,YouTube Ads,2023-10-25,Não Convertido,,0.0,Moderado,Haiti
40988,Orgânico,2023-10-26,Não Convertido,,0.0,Moderado,Brunei Darussalam
40989,Instagram,2023-10-28,Não Convertido,,0.0,Agressivo,Dominican Republic
40990,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Agressivo,Faroe Islands
40991,TikTok,2023-10-24,Não Convertido,,0.0,Moderado,Western Sahara
40992,E-mail Marketing,2023-10-25,Não Convertido,,0.0,Agressivo,Romania
40993,WhatsApp,2023-10-26,Não Convertido,,0.0,Agressivo,New Caledonia
40994,Instagram,2023-10-26,Não Convertido,,0.0,Conservador,Cameroon
40995,Google Ads,2023-10-26,Não Convertido,,0.0,Conservador,Norway
40996,Instagram,2023-10-28,Não Convertido,,0.0,Moderado,Panama
40997,TikTok,2023-10-25,Não Convertido,,0.0,Moderado,Cote d'Ivoire
40998,YouTube Ads,2023-10-23,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
40999,Instagram,2023-10-24,Não Convertido,,0.0,Conservador,France
41000,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Moderado,Sweden
41001,Orgânico,2023-10-23,Não Convertido,,0.0,Conservador,Bahamas
41002,Orgânico,2023-10-24,Convertido,27.0,4886.54,Moderado,Cambodia
41003,Orgânico,2023-10-26,Não Convertido,,0.0,Moderado,Namibia
41004,TikTok,2023-10-24,Não Convertido,,0.0,Conservador,Bulgaria
41005,Instagram,2023-10-27,Não Convertido,,0.0,Moderado,Marshall Islands
41006,Orgânico,2023-10-24,Não Convertido,,0.0,Moderado,Faroe Islands
41007,Indicação,2023-10-23,Não Convertido,,0.0,Agressivo,Puerto Rico
41008,Instagram,2023-10-25,Não Convertido,,0.0,Conservador,Montserrat
41009,TikTok,2023-10-23,Não Convertido,,0.0,Moderado,Cape Verde
41010,Orgânico,2023-10-28,Não Convertido,,0.0,Conservador,Costa Rica
41011,Google Ads,2023-10-24,Não Convertido,,0.0,Agressivo,Argentina
41012,Facebook,2023-10-24,Não Convertido,,0.0,Agressivo,Netherlands Antilles
41013,Orgânico,2023-10-23,Não Convertido,,0.0,Moderado,Haiti
41014,Orgânico,2023-10-23,Não Convertido,,0.0,Moderado,Greece
41015,Google Ads,2023-10-23,Não Convertido,,0.0,Agressivo,Korea
41016,Google Ads,2023-10-26,Não Convertido,,0.0,Conservador,China
41017,Instagram,2023-10-28,Convertido,6.0,4356.82,Conservador,Sri Lanka
41018,E-mail Marketing,2023-10-23,Não Convertido,,0.0,Moderado,Cuba
41019,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Moderado,Turkey
41020,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Moderado,Luxembourg
41021,Instagram,2023-10-26,Convertido,8.0,5067.23,Agressivo,Panama
41022,WhatsApp,2023-10-23,Não Convertido,,0.0,Moderado,Jersey
41023,Facebook,2023-10-26,Não Convertido,,0.0,Moderado,Thailand
41024,WhatsApp,2023-10-27,Não Convertido,,0.0,Moderado,Martinique
41025,YouTube Ads,2023-10-23,Não Convertido,,0.0,Conservador,Namibia
41026,E-mail Marketing,2023-10-25,Não Convertido,,0.0,Moderado,Burundi
41027,WhatsApp,2023-10-25,Não Convertido,,0.0,Conservador,Comoros
41028,WhatsApp,2023-10-24,Não Convertido,,0.0,Moderado,Venezuela
41029,WhatsApp,2023-10-24,Não Convertido,,0.0,Moderado,Venezuela
41030,Orgânico,2023-10-27,Não Convertido,,0.0,Agressivo,Nigeria
41031,Orgânico,2023-10-24,Não Convertido,,0.0,Conservador,Benin
41032,Facebook,2023-10-27,Não Convertido,,0.0,Agressivo,Tokelau
41033,TikTok,2023-10-25,Não Convertido,,0.0,Moderado,Namibia
41034,Instagram,2023-10-24,Não Convertido,,0.0,Moderado,Togo
41035,Indicação,2023-10-28,Não Convertido,,0.0,Moderado,Solomon Islands
41036,Indicação,2023-10-23,Convertido,25.0,1453.53,Moderado,Canada
41037,Orgânico,2023-10-24,Convertido,14.0,7566.73,Agressivo,Haiti
41038,Google Ads,2023-10-23,Não Convertido,,0.0,Agressivo,Haiti
41039,Facebook,2023-10-23,Não Convertido,,0.0,Conservador,Vietnam
41040,TikTok,2023-10-24,Não Convertido,,0.0,Moderado,Swaziland
41041,Facebook,2023-10-27,Não Convertido,,0.0,Moderado,Guadeloupe
41042,TikTok,2023-10-23,Não Convertido,,0.0,Moderado,Guadeloupe
41043,Instagram,2023-10-24,Não Convertido,,0.0,Moderado,Latvia
41044,Orgânico,2023-10-23,Não Convertido,,0.0,Moderado,Finland
41045,YouTube Ads,2023-10-24,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
41046,Orgânico,2023-10-28,Não Convertido,,0.0,Agressivo,Denmark
41047,Google Ads,2023-10-28,Não Convertido,,0.0,Conservador,Qatar
41048,WhatsApp,2023-10-25,Não Convertido,,0.0,Agressivo,Slovenia
41049,WhatsApp,2023-10-27,Não Convertido,,0.0,Agressivo,Burundi
41050,Instagram,2023-10-25,Não Convertido,,0.0,Moderado,Kuwait
41051,Google Ads,2023-10-26,Não Convertido,,0.0,Conservador,Tuvalu
41052,Orgânico,2023-10-24,Não Convertido,,0.0,Conservador,Liechtenstein
41053,Google Ads,2023-10-23,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
41054,Orgânico,2023-10-23,Não Convertido,,0.0,Conservador,Brazil
41055,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Conservador,Pakistan
41056,Orgânico,2023-10-27,Não Convertido,,0.0,Moderado,Cyprus
41057,Google Ads,2023-10-25,Não Convertido,,0.0,Moderado,Germany
41058,Facebook,2023-10-25,Não Convertido,,0.0,Moderado,Guyana
41059,E-mail Marketing,2023-10-25,Não Convertido,,0.0,Moderado,Guernsey
41060,WhatsApp,2023-10-27,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
41061,Instagram,2023-10-26,Não Convertido,,0.0,Conservador,Rwanda
41062,WhatsApp,2023-10-28,Não Convertido,,0.0,Moderado,Gabon
41063,Instagram,2023-10-24,Não Convertido,,0.0,Agressivo,Botswana
41064,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Conservador,Lithuania
41065,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Moderado,Aruba
41066,Google Ads,2023-10-24,Não Convertido,,0.0,Agressivo,United States Virgin Islands
41067,Instagram,2023-10-26,Não Convertido,,0.0,Moderado,Vanuatu
41068,Google Ads,2023-10-24,Convertido,30.0,5434.43,Conservador,Benin
41069,Google Ads,2023-10-26,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
41070,Facebook,2023-10-24,Não Convertido,,0.0,Moderado,Finland
41071,TikTok,2023-10-26,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
41072,TikTok,2023-10-26,Não Convertido,,0.0,Conservador,Guam
41073,TikTok,2023-10-26,Não Convertido,,0.0,Agressivo,Vietnam
41074,Instagram,2023-10-27,Não Convertido,,0.0,Desconhecido,Hong Kong
41075,Google Ads,2023-10-24,Não Convertido,,0.0,Desconhecido,Bahamas
41076,WhatsApp,2023-10-23,Convertido,7.0,3958.6,Moderado,Reunion
41077,Instagram,2023-10-27,Não Convertido,,0.0,Moderado,Tuvalu
41078,Instagram,2023-10-25,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
41079,E-mail Marketing,2023-10-24,Não Convertido,,0.0,Agressivo,Marshall Islands
41080,Google Ads,2023-10-28,Não Convertido,,0.0,Conservador,Estonia
41081,Orgânico,2023-10-26,Não Convertido,,0.0,Moderado,Lebanon
41082,Orgânico,2023-10-27,Não Convertido,,0.0,Agressivo,Iceland
41083,Google Ads,2023-10-26,Não Convertido,,0.0,Moderado,Brunei Darussalam
41084,TikTok,2023-10-23,Não Convertido,,0.0,Agressivo,Russian Federation
41085,Instagram,2023-10-28,Não Convertido,,0.0,Conservador,Moldova
41086,WhatsApp,2023-10-25,Não Convertido,,0.0,Agressivo,Somalia
41087,Orgânico,2023-10-24,Não Convertido,,0.0,Agressivo,Cape Verde
41088,Instagram,2023-10-23,Não Convertido,,0.0,Agressivo,Anguilla
41089,Facebook,2023-10-27,Não Convertido,,0.0,Desconhecido,Togo
41090,Orgânico,2023-10-25,Não Convertido,,0.0,Moderado,South Africa
41091,E-mail Marketing,2023-10-24,Não Convertido,,0.0,Agressivo,Panama
41092,Google Ads,2023-10-26,Não Convertido,,0.0,Moderado,Philippines
41093,Instagram,2023-10-27,Não Convertido,,0.0,Agressivo,Iraq
41094,WhatsApp,2023-10-27,Não Convertido,,0.0,Conservador,Andorra
41095,Orgânico,2023-10-24,Não Convertido,,0.0,Desconhecido,Norway
41096,Google Ads,2023-10-27,Não Convertido,,0.0,Conservador,Haiti
41097,TikTok,2023-10-24,Não Convertido,,0.0,Agressivo,Jersey
41098,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Moderado,Madagascar
41099,TikTok,2023-10-28,Não Convertido,,0.0,Moderado,Aruba
41100,Facebook,2023-10-26,Não Convertido,,0.0,Moderado,United States of America
41101,YouTube Ads,2023-10-27,Não Convertido,,0.0,Desconhecido,Oman
41102,TikTok,2023-10-26,Não Convertido,,0.0,Conservador,Guadeloupe
41103,Instagram,2023-10-25,Não Convertido,,0.0,Moderado,Australia
41104,Google Ads,2023-10-28,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
41105,Google Ads,2023-10-24,Não Convertido,,0.0,Moderado,Brazil
41106,Google Ads,2023-10-23,Não Convertido,,0.0,Agressivo,Greece
41107,WhatsApp,2023-10-25,Não Convertido,,0.0,Moderado,French Polynesia
41108,E-mail Marketing,2023-10-24,Não Convertido,,0.0,Moderado,Sri Lanka
41109,Indicação,2023-10-28,Não Convertido,,0.0,Conservador,Sudan
41110,YouTube Ads,2023-10-24,Não Convertido,,0.0,Conservador,Liberia
41111,TikTok,2023-10-27,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
41112,Instagram,2023-10-26,Não Convertido,,0.0,Moderado,Chile
41113,Orgânico,2023-10-28,Não Convertido,,0.0,Moderado,Saint Lucia
41114,Indicação,2023-10-25,Não Convertido,,0.0,Agressivo,Mauritius
41115,Indicação,2023-10-24,Não Convertido,,0.0,Moderado,Ethiopia
41116,Facebook,2023-10-26,Não Convertido,,0.0,Agressivo,Nauru
41117,YouTube Ads,2023-10-25,Não Convertido,,0.0,Conservador,Aruba
41118,Instagram,2023-10-28,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
41119,TikTok,2023-10-27,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
41120,TikTok,2023-10-25,Não Convertido,,0.0,Conservador,Turkey
41121,YouTube Ads,2023-10-27,Não Convertido,,0.0,Conservador,Mauritania
41122,TikTok,2023-10-24,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
41123,E-mail Marketing,2023-10-26,Não Convertido,,0.0,Moderado,Lithuania
41124,YouTube Ads,2023-10-28,Não Convertido,,0.0,Moderado,Solomon Islands
41125,TikTok,2023-10-27,Não Convertido,,0.0,Agressivo,Myanmar
41126,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Moderado,Nepal
41127,Orgânico,2023-10-27,Não Convertido,,0.0,Agressivo,Colombia
41128,Instagram,2023-10-27,Não Convertido,,0.0,Moderado,Iceland
41129,YouTube Ads,2023-10-26,Não Convertido,,0.0,Agressivo,Mozambique
41130,Instagram,2023-10-23,Não Convertido,,0.0,Conservador,British Virgin Islands
41131,TikTok,2023-10-27,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
41132,WhatsApp,2023-10-24,Não Convertido,,0.0,Moderado,Norway
41133,Orgânico,2023-10-24,Não Convertido,,0.0,Agressivo,Uganda
41134,E-mail Marketing,2023-10-24,Não Convertido,,0.0,Desconhecido,Tunisia
41135,Facebook,2023-10-26,Não Convertido,,0.0,Agressivo,Hong Kong
41136,Google Ads,2023-10-25,Não Convertido,,0.0,Moderado,South Africa
41137,Facebook,2023-10-25,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
41138,WhatsApp,2023-10-27,Não Convertido,,0.0,Moderado,Turkey
41139,E-mail Marketing,2023-10-27,Não Convertido,,0.0,Moderado,Togo
41140,Facebook,2023-10-25,Não Convertido,,0.0,Moderado,Morocco
41141,Facebook,2023-10-23,Não Convertido,,0.0,Moderado,South Africa
41142,Facebook,2023-10-24,Não Convertido,,0.0,Conservador,Kiribati
41143,Indicação,2023-10-28,Não Convertido,,0.0,Agressivo,Isle of Man
41144,Instagram,2023-10-23,Não Convertido,,0.0,Moderado,Togo
41145,Orgânico,2023-10-23,Não Convertido,,0.0,Moderado,Maldives
41146,TikTok,2023-10-23,Não Convertido,,0.0,Desconhecido,Oman
41147,Orgânico,2023-10-24,Convertido,5.0,9934.67,Desconhecido,Netherlands
41148,Facebook,2023-10-27,Não Convertido,,0.0,Conservador,Thailand
41149,Instagram,2023-10-25,Não Convertido,,0.0,Moderado,Albania
41150,Instagram,2023-10-26,Não Convertido,,0.0,Conservador,Singapore
41151,TikTok,2023-10-24,Não Convertido,,0.0,Moderado,Equatorial Guinea
41152,Facebook,2023-10-25,Convertido,7.0,1712.48,Agressivo,India
41153,Instagram,2023-10-23,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
41154,Facebook,2023-10-27,Não Convertido,,0.0,Desconhecido,Canada
41155,WhatsApp,2023-10-27,Não Convertido,,0.0,Agressivo,Isle of Man
41156,YouTube Ads,2023-10-24,Não Convertido,,0.0,Moderado,Croatia
41157,E-mail Marketing,2023-10-28,Não Convertido,,0.0,Conservador,Maldives
41158,Indicação,2023-10-28,Não Convertido,,0.0,Desconhecido,Slovenia
41159,Instagram,2023-10-25,Não Convertido,,0.0,Moderado,Georgia
41160,YouTube Ads,2023-10-24,Não Convertido,,0.0,Agressivo,Comoros
41161,Instagram,2023-10-28,Não Convertido,,0.0,Moderado,Slovenia
41162,Orgânico,2023-10-25,Não Convertido,,0.0,Agressivo,Norway
41163,Orgânico,2023-10-25,Não Convertido,,0.0,Conservador,Luxembourg
