lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
42643,Orgânico,2023-11-03,Não Convertido,,0.0,Conservador,Fiji
42644,TikTok,2023-11-01,Não Convertido,,0.0,Agressivo,Niger
42645,E-mail Marketing,2023-11-03,Não Convertido,,0.0,Moderado,Gambia
42646,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Conservador,Bangladesh
42647,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Agressivo,Nepal
42648,WhatsApp,2023-10-31,Não Convertido,,0.0,Agressivo,Cuba
42649,Orgânico,2023-11-02,Não Convertido,,0.0,Agressivo,Sudan
42650,TikTok,2023-11-04,Não Convertido,,0.0,Conservador,Bahrain
42651,TikTok,2023-11-03,Não Convertido,,0.0,Conservador,Nigeria
42652,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Moderado,Switzerland
42653,Google Ads,2023-11-04,Não Convertido,,0.0,Conservador,Somalia
42654,Orgânico,2023-11-02,Não Convertido,,0.0,Desconhecido,Liechtenstein
42655,Orgânico,2023-11-02,Não Convertido,,0.0,Desconhecido,Mauritius
42656,Instagram,2023-11-01,Não Convertido,,0.0,Moderado,Guinea
42657,Orgânico,2023-11-03,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
42658,WhatsApp,2023-11-01,Não Convertido,,0.0,Agressivo,Gambia
42659,Orgânico,2023-11-02,Não Convertido,,0.0,Agressivo,Burkina Faso
42660,Orgânico,2023-10-30,Não Convertido,,0.0,Moderado,Tajikistan
42661,Facebook,2023-11-01,Não Convertido,,0.0,Moderado,Macao
42662,Facebook,2023-11-01,Não Convertido,,0.0,Conservador,Spain
42663,YouTube Ads,2023-11-01,Não Convertido,,0.0,Agressivo,Equatorial Guinea
42664,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Conservador,Monaco
42665,Orgânico,2023-11-03,Não Convertido,,0.0,Moderado,Palestinian Territory
42666,Google Ads,2023-10-31,Não Convertido,,0.0,Conservador,Cayman Islands
42667,TikTok,2023-10-30,Não Convertido,,0.0,Conservador,Chile
42668,Instagram,2023-11-04,Não Convertido,,0.0,Moderado,Nigeria
42669,Facebook,2023-11-03,Não Convertido,,0.0,Moderado,Maldives
42670,YouTube Ads,2023-11-01,Não Convertido,,0.0,Moderado,Solomon Islands
42671,Orgânico,2023-11-04,Não Convertido,,0.0,Moderado,Timor-Leste
42672,Facebook,2023-11-04,Não Convertido,,0.0,Agressivo,Egypt
42673,WhatsApp,2023-11-03,Não Convertido,,0.0,Conservador,Saint Helena
42674,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Conservador,Kuwait
42675,Instagram,2023-11-01,Não Convertido,,0.0,Agressivo,Vietnam
42676,Facebook,2023-11-02,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
42677,Google Ads,2023-10-31,Convertido,8.0,3758.7,Moderado,Portugal
42678,TikTok,2023-10-30,Não Convertido,,0.0,Conservador,Burundi
42679,E-mail Marketing,2023-11-03,Não Convertido,,0.0,Conservador,French Southern Territories
42680,YouTube Ads,2023-10-31,Não Convertido,,0.0,Moderado,Romania
42681,Facebook,2023-11-03,Não Convertido,,0.0,Conservador,Nicaragua
42682,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Agressivo,Saint Barthelemy
42683,YouTube Ads,2023-10-30,Não Convertido,,0.0,Moderado,Zimbabwe
42684,Orgânico,2023-10-30,Não Convertido,,0.0,Desconhecido,Georgia
42685,WhatsApp,2023-11-03,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
42686,Orgânico,2023-11-03,Não Convertido,,0.0,Conservador,Cote d'Ivoire
42687,Orgânico,2023-11-03,Não Convertido,,0.0,Moderado,Cambodia
42688,Instagram,2023-11-02,Não Convertido,,0.0,Moderado,Algeria
42689,YouTube Ads,2023-11-02,Não Convertido,,0.0,Moderado,Burkina Faso
42690,YouTube Ads,2023-11-01,Não Convertido,,0.0,Moderado,Kuwait
42691,Facebook,2023-11-01,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
42692,WhatsApp,2023-11-03,Não Convertido,,0.0,Agressivo,Bangladesh
42693,TikTok,2023-11-02,Não Convertido,,0.0,Agressivo,Faroe Islands
42694,TikTok,2023-10-31,Não Convertido,,0.0,Moderado,Eritrea
42695,Orgânico,2023-10-31,Não Convertido,,0.0,Agressivo,Belarus
42696,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Agressivo,United States Virgin Islands
42697,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Moderado,Burkina Faso
42698,WhatsApp,2023-11-03,Não Convertido,,0.0,Agressivo,Guatemala
42699,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Agressivo,Jamaica
42700,E-mail Marketing,2023-10-30,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
42701,Google Ads,2023-11-04,Não Convertido,,0.0,Conservador,Kazakhstan
42702,Instagram,2023-10-30,Não Convertido,,0.0,Agressivo,Armenia
42703,Indicação,2023-10-30,Não Convertido,,0.0,Moderado,Madagascar
42704,Instagram,2023-11-04,Não Convertido,,0.0,Desconhecido,France
42705,Google Ads,2023-10-30,Não Convertido,,0.0,Agressivo,Iraq
42706,YouTube Ads,2023-11-01,Não Convertido,,0.0,Moderado,Luxembourg
42707,Orgânico,2023-11-03,Não Convertido,,0.0,Desconhecido,Nauru
42708,TikTok,2023-11-03,Não Convertido,,0.0,Moderado,Estonia
42709,TikTok,2023-10-30,Não Convertido,,0.0,Agressivo,Nigeria
42710,WhatsApp,2023-11-01,Não Convertido,,0.0,Agressivo,United States of America
42711,WhatsApp,2023-10-30,Não Convertido,,0.0,Conservador,Solomon Islands
42712,WhatsApp,2023-10-30,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
42713,Google Ads,2023-11-03,Não Convertido,,0.0,Agressivo,Comoros
42714,WhatsApp,2023-11-02,Não Convertido,,0.0,Agressivo,Israel
42715,E-mail Marketing,2023-10-30,Não Convertido,,0.0,Conservador,Algeria
42716,Orgânico,2023-10-31,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
42717,Facebook,2023-10-31,Não Convertido,,0.0,Moderado,Canada
42718,Orgânico,2023-11-02,Não Convertido,,0.0,Conservador,Montenegro
42719,Google Ads,2023-11-04,Não Convertido,,0.0,Moderado,Oman
42720,YouTube Ads,2023-11-04,Não Convertido,,0.0,Conservador,Israel
42721,Orgânico,2023-11-04,Não Convertido,,0.0,Agressivo,Central African Republic
42722,TikTok,2023-11-03,Não Convertido,,0.0,Agressivo,Georgia
42723,TikTok,2023-10-31,Não Convertido,,0.0,Moderado,Burundi
42724,Orgânico,2023-11-03,Não Convertido,,0.0,Moderado,Belgium
42725,Facebook,2023-11-04,Não Convertido,,0.0,Agressivo,United Kingdom
42726,Instagram,2023-11-03,Não Convertido,,0.0,Conservador,Luxembourg
42727,E-mail Marketing,2023-10-30,Não Convertido,,0.0,Conservador,Guadeloupe
42728,Google Ads,2023-11-03,Não Convertido,,0.0,Moderado,Albania
42729,Instagram,2023-11-03,Não Convertido,,0.0,Moderado,Portugal
42730,TikTok,2023-11-04,Convertido,5.0,5279.27,Agressivo,Australia
42731,Orgânico,2023-11-03,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
42732,E-mail Marketing,2023-11-03,Não Convertido,,0.0,Conservador,Azerbaijan
42733,Facebook,2023-11-01,Não Convertido,,0.0,Agressivo,Namibia
42734,Google Ads,2023-11-01,Não Convertido,,0.0,Moderado,Congo
42735,TikTok,2023-11-02,Não Convertido,,0.0,Conservador,New Zealand
42736,Instagram,2023-11-02,Não Convertido,,0.0,Desconhecido,Nigeria
42737,TikTok,2023-11-01,Não Convertido,,0.0,Conservador,Czech Republic
42738,Facebook,2023-11-02,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
42739,Orgânico,2023-11-02,Não Convertido,,0.0,Agressivo,Isle of Man
42740,Instagram,2023-10-30,Não Convertido,,0.0,Agressivo,Spain
42741,WhatsApp,2023-11-01,Não Convertido,,0.0,Agressivo,United States of America
42742,E-mail Marketing,2023-10-31,Não Convertido,,0.0,Moderado,Saint Barthelemy
42743,Orgânico,2023-10-30,Não Convertido,,0.0,Moderado,Nepal
42744,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Desconhecido,Solomon Islands
42745,TikTok,2023-11-01,Não Convertido,,0.0,Desconhecido,Botswana
42746,Google Ads,2023-11-01,Não Convertido,,0.0,Agressivo,Gabon
42747,Google Ads,2023-11-04,Não Convertido,,0.0,Conservador,Albania
42748,Facebook,2023-11-04,Não Convertido,,0.0,Agressivo,Tokelau
42749,E-mail Marketing,2023-10-31,Convertido,5.0,3160.19,Moderado,Lesotho
42750,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Agressivo,China
42751,Google Ads,2023-11-01,Convertido,5.0,5179.79,Desconhecido,United States Virgin Islands
42752,Orgânico,2023-10-31,Não Convertido,,0.0,Desconhecido,Costa Rica
42753,Facebook,2023-11-02,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
42754,TikTok,2023-10-31,Não Convertido,,0.0,Conservador,Mexico
42755,Instagram,2023-11-01,Não Convertido,,0.0,Desconhecido,Zambia
42756,Orgânico,2023-11-03,Não Convertido,,0.0,Conservador,Antigua and Barbuda
42757,E-mail Marketing,2023-11-02,Convertido,3.0,7153.99,Moderado,Ghana
42758,Orgânico,2023-11-04,Não Convertido,,0.0,Agressivo,Lebanon
42759,Facebook,2023-11-03,Não Convertido,,0.0,Desconhecido,Malaysia
42760,TikTok,2023-11-02,Não Convertido,,0.0,Moderado,Finland
42761,Facebook,2023-10-30,Não Convertido,,0.0,Moderado,Barbados
42762,Facebook,2023-11-03,Não Convertido,,0.0,Moderado,Vietnam
42763,Orgânico,2023-11-02,Não Convertido,,0.0,Moderado,Palau
42764,Google Ads,2023-11-03,Não Convertido,,0.0,Agressivo,Bahamas
42765,Orgânico,2023-11-02,Não Convertido,,0.0,Agressivo,Western Sahara
42766,TikTok,2023-11-03,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
42767,Orgânico,2023-11-03,Não Convertido,,0.0,Agressivo,Taiwan
42768,Instagram,2023-10-31,Não Convertido,,0.0,Conservador,Georgia
42769,Instagram,2023-11-03,Não Convertido,,0.0,Moderado,Cyprus
42770,Google Ads,2023-10-31,Não Convertido,,0.0,Conservador,San Marino
42771,YouTube Ads,2023-10-31,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
42772,Instagram,2023-11-03,Não Convertido,,0.0,Moderado,Montenegro
42773,Orgânico,2023-11-02,Não Convertido,,0.0,Moderado,Mongolia
42774,TikTok,2023-10-30,Não Convertido,,0.0,Agressivo,Norway
42775,Indicação,2023-11-01,Não Convertido,,0.0,Agressivo,Jersey
42776,Instagram,2023-11-03,Não Convertido,,0.0,Desconhecido,Eritrea
42777,YouTube Ads,2023-10-30,Não Convertido,,0.0,Moderado,Kiribati
42778,Indicação,2023-11-02,Não Convertido,,0.0,Moderado,Taiwan
42779,Orgânico,2023-10-30,Não Convertido,,0.0,Moderado,French Guiana
42780,Orgânico,2023-10-30,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
42781,Orgânico,2023-11-04,Não Convertido,,0.0,Moderado,Kenya
42782,TikTok,2023-11-01,Não Convertido,,0.0,Agressivo,Indonesia
42783,Instagram,2023-10-30,Não Convertido,,0.0,Conservador,Christmas Island
42784,Google Ads,2023-11-03,Não Convertido,,0.0,Agressivo,Saudi Arabia
42785,Orgânico,2023-11-03,Não Convertido,,0.0,Agressivo,Cyprus
42786,Facebook,2023-11-04,Não Convertido,,0.0,Agressivo,Chile
42787,Orgânico,2023-11-04,Não Convertido,,0.0,Desconhecido,Faroe Islands
42788,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Conservador,Guadeloupe
42789,Instagram,2023-11-03,Não Convertido,,0.0,Agressivo,Kenya
42790,Google Ads,2023-11-01,Não Convertido,,0.0,Conservador,Gambia
42791,Facebook,2023-10-30,Não Convertido,,0.0,Agressivo,Malaysia
42792,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Agressivo,Equatorial Guinea
42793,Instagram,2023-11-04,Não Convertido,,0.0,Agressivo,Djibouti
42794,WhatsApp,2023-11-01,Não Convertido,,0.0,Conservador,Algeria
42795,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Desconhecido,Philippines
42796,Facebook,2023-10-30,Não Convertido,,0.0,Desconhecido,Sierra Leone
42797,Instagram,2023-11-03,Não Convertido,,0.0,Moderado,Burundi
42798,TikTok,2023-11-04,Convertido,26.0,383.65,Moderado,Macao
42799,Google Ads,2023-11-01,Não Convertido,,0.0,Agressivo,Kuwait
42800,TikTok,2023-10-30,Não Convertido,,0.0,Agressivo,Togo
42801,WhatsApp,2023-11-04,Não Convertido,,0.0,Agressivo,Greece
42802,Google Ads,2023-10-31,Não Convertido,,0.0,Moderado,Nigeria
42803,Orgânico,2023-11-01,Não Convertido,,0.0,Moderado,British Virgin Islands
42804,E-mail Marketing,2023-10-31,Não Convertido,,0.0,Moderado,Guinea
42805,Facebook,2023-11-03,Não Convertido,,0.0,Agressivo,Brazil
42806,Instagram,2023-11-01,Não Convertido,,0.0,Desconhecido,Qatar
42807,Facebook,2023-11-01,Não Convertido,,0.0,Conservador,Armenia
42808,Orgânico,2023-10-31,Não Convertido,,0.0,Agressivo,Djibouti
42809,WhatsApp,2023-11-04,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
42810,Indicação,2023-10-31,Convertido,19.0,9289.87,Moderado,Libyan Arab Jamahiriya
42811,Google Ads,2023-11-03,Não Convertido,,0.0,Moderado,Brunei Darussalam
42812,E-mail Marketing,2023-10-30,Não Convertido,,0.0,Agressivo,Mexico
42813,Orgânico,2023-10-31,Não Convertido,,0.0,Agressivo,Indonesia
42814,Indicação,2023-10-30,Não Convertido,,0.0,Moderado,Slovenia
42815,Orgânico,2023-11-04,Não Convertido,,0.0,Moderado,Trinidad and Tobago
42816,TikTok,2023-11-03,Convertido,16.0,5521.51,Conservador,Montenegro
42817,E-mail Marketing,2023-11-03,Não Convertido,,0.0,Moderado,Zambia
42818,YouTube Ads,2023-11-02,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
42819,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Desconhecido,Anguilla
42820,Orgânico,2023-11-01,Não Convertido,,0.0,Conservador,Nauru
42821,Google Ads,2023-11-03,Não Convertido,,0.0,Conservador,Croatia
42822,TikTok,2023-11-03,Não Convertido,,0.0,Desconhecido,Antarctica (the territory South of 60 deg S)
42823,Facebook,2023-10-30,Não Convertido,,0.0,Agressivo,Congo
42824,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Agressivo,Swaziland
42825,Orgânico,2023-10-31,Não Convertido,,0.0,Conservador,Malaysia
42826,TikTok,2023-11-01,Não Convertido,,0.0,Moderado,Barbados
42827,Orgânico,2023-11-04,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
42828,Indicação,2023-11-04,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
42829,Orgânico,2023-11-01,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
42830,Facebook,2023-11-02,Não Convertido,,0.0,Conservador,Tanzania
42831,Orgânico,2023-11-04,Não Convertido,,0.0,Moderado,Lithuania
42832,TikTok,2023-11-02,Não Convertido,,0.0,Desconhecido,Algeria
42833,Instagram,2023-10-30,Não Convertido,,0.0,Desconhecido,Korea
42834,YouTube Ads,2023-11-01,Não Convertido,,0.0,Agressivo,Guatemala
42835,YouTube Ads,2023-11-02,Não Convertido,,0.0,Conservador,Somalia
42836,Instagram,2023-11-01,Não Convertido,,0.0,Agressivo,Anguilla
42837,Facebook,2023-10-30,Não Convertido,,0.0,Desconhecido,Philippines
42838,Orgânico,2023-10-31,Não Convertido,,0.0,Conservador,Grenada
42839,Instagram,2023-11-02,Não Convertido,,0.0,Conservador,Malawi
42840,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Desconhecido,Tunisia
42841,TikTok,2023-11-02,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
42842,TikTok,2023-10-31,Não Convertido,,0.0,Desconhecido,Rwanda
42843,Orgânico,2023-11-01,Não Convertido,,0.0,Moderado,Mozambique
42844,Instagram,2023-11-03,Não Convertido,,0.0,Agressivo,Ireland
42845,Instagram,2023-10-30,Não Convertido,,0.0,Agressivo,Liberia
42846,Instagram,2023-11-04,Não Convertido,,0.0,Agressivo,Seychelles
42847,Orgânico,2023-11-01,Não Convertido,,0.0,Moderado,Ukraine
42848,Instagram,2023-10-30,Não Convertido,,0.0,Moderado,Jordan
42849,TikTok,2023-11-02,Não Convertido,,0.0,Agressivo,Kazakhstan
42850,Orgânico,2023-11-02,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
42851,YouTube Ads,2023-10-30,Não Convertido,,0.0,Moderado,Mozambique
42852,Orgânico,2023-11-03,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
42853,Instagram,2023-11-01,Convertido,8.0,7078.74,Agressivo,Maldives
42854,E-mail Marketing,2023-10-31,Não Convertido,,0.0,Moderado,Western Sahara
42855,Orgânico,2023-10-30,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
42856,Orgânico,2023-10-31,Não Convertido,,0.0,Agressivo,Cape Verde
42857,TikTok,2023-10-31,Não Convertido,,0.0,Desconhecido,Tuvalu
42858,TikTok,2023-11-04,Não Convertido,,0.0,Desconhecido,Montserrat
42859,Instagram,2023-11-03,Não Convertido,,0.0,Moderado,United States Virgin Islands
42860,E-mail Marketing,2023-10-31,Não Convertido,,0.0,Conservador,Saudi Arabia
42861,YouTube Ads,2023-11-02,Convertido,26.0,4019.91,Agressivo,Macao
42862,Instagram,2023-10-31,Não Convertido,,0.0,Agressivo,El Salvador
42863,E-mail Marketing,2023-10-31,Não Convertido,,0.0,Conservador,Peru
42864,Orgânico,2023-11-04,Não Convertido,,0.0,Conservador,Albania
42865,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Moderado,Equatorial Guinea
42866,TikTok,2023-10-31,Não Convertido,,0.0,Moderado,Eritrea
42867,E-mail Marketing,2023-11-01,Não Convertido,,0.0,Moderado,Mongolia
42868,TikTok,2023-11-03,Não Convertido,,0.0,Moderado,Timor-Leste
42869,YouTube Ads,2023-11-02,Não Convertido,,0.0,Agressivo,Tanzania
42870,E-mail Marketing,2023-10-31,Não Convertido,,0.0,Desconhecido,Palestinian Territory
42871,Orgânico,2023-11-03,Não Convertido,,0.0,Agressivo,Guinea-Bissau
42872,YouTube Ads,2023-10-31,Não Convertido,,0.0,Agressivo,Germany
42873,Instagram,2023-11-04,Não Convertido,,0.0,Agressivo,Argentina
42874,Indicação,2023-11-03,Não Convertido,,0.0,Agressivo,Panama
42875,Google Ads,2023-11-02,Não Convertido,,0.0,Conservador,Lebanon
42876,E-mail Marketing,2023-11-03,Não Convertido,,0.0,Desconhecido,Niue
42877,Orgânico,2023-10-31,Não Convertido,,0.0,Desconhecido,Mauritania
42878,Instagram,2023-11-02,Não Convertido,,0.0,Moderado,Netherlands Antilles
42879,TikTok,2023-11-01,Não Convertido,,0.0,Moderado,Oman
42880,YouTube Ads,2023-10-30,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
42881,Orgânico,2023-10-31,Não Convertido,,0.0,Moderado,Slovenia
42882,Google Ads,2023-10-30,Não Convertido,,0.0,Agressivo,Thailand
42883,Orgânico,2023-11-01,Não Convertido,,0.0,Moderado,Papua New Guinea
42884,Orgânico,2023-11-03,Não Convertido,,0.0,Moderado,Guam
42885,Facebook,2023-11-03,Não Convertido,,0.0,Desconhecido,Mayotte
42886,YouTube Ads,2023-10-31,Não Convertido,,0.0,Agressivo,Oman
42887,Instagram,2023-11-02,Não Convertido,,0.0,Agressivo,Bhutan
42888,YouTube Ads,2023-11-01,Não Convertido,,0.0,Moderado,Puerto Rico
42889,Google Ads,2023-10-30,Não Convertido,,0.0,Moderado,Guam
42890,Google Ads,2023-10-31,Não Convertido,,0.0,Conservador,Pakistan
42891,Orgânico,2023-10-30,Não Convertido,,0.0,Conservador,Cambodia
42892,Instagram,2023-11-04,Não Convertido,,0.0,Agressivo,Mauritius
42893,WhatsApp,2023-10-30,Não Convertido,,0.0,Moderado,United States Virgin Islands
42894,Facebook,2023-10-31,Não Convertido,,0.0,Moderado,Saint Lucia
42895,TikTok,2023-11-03,Não Convertido,,0.0,Moderado,Mauritius
42896,TikTok,2023-10-30,Não Convertido,,0.0,Moderado,Uzbekistan
42897,Facebook,2023-10-30,Não Convertido,,0.0,Conservador,Vietnam
42898,Orgânico,2023-10-31,Não Convertido,,0.0,Conservador,Tajikistan
42899,TikTok,2023-10-30,Não Convertido,,0.0,Moderado,Guadeloupe
42900,Orgânico,2023-11-03,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
42901,Google Ads,2023-10-31,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
42902,Instagram,2023-10-30,Não Convertido,,0.0,Conservador,Germany
42903,TikTok,2023-10-31,Não Convertido,,0.0,Desconhecido,Malta
42904,YouTube Ads,2023-11-02,Não Convertido,,0.0,Moderado,Guam
42905,Google Ads,2023-11-02,Não Convertido,,0.0,Moderado,Czech Republic
42906,TikTok,2023-10-31,Não Convertido,,0.0,Moderado,Luxembourg
42907,Orgânico,2023-11-02,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
42908,TikTok,2023-10-30,Não Convertido,,0.0,Agressivo,Sri Lanka
42909,TikTok,2023-10-31,Convertido,6.0,5892.03,Conservador,Spain
42910,Google Ads,2023-11-04,Não Convertido,,0.0,Moderado,Peru
42911,Google Ads,2023-11-04,Convertido,24.0,6431.07,Agressivo,Algeria
42912,Instagram,2023-11-04,Convertido,21.0,1208.28,Agressivo,Estonia
42913,YouTube Ads,2023-10-31,Não Convertido,,0.0,Agressivo,Tanzania
42914,Orgânico,2023-11-02,Não Convertido,,0.0,Moderado,Mauritius
42915,Orgânico,2023-11-01,Não Convertido,,0.0,Moderado,Lesotho
42916,Google Ads,2023-11-02,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
42917,Instagram,2023-11-02,Não Convertido,,0.0,Moderado,Guadeloupe
42918,Indicação,2023-11-03,Não Convertido,,0.0,Conservador,Afghanistan
42919,Orgânico,2023-11-04,Não Convertido,,0.0,Agressivo,Ireland
42920,TikTok,2023-11-01,Não Convertido,,0.0,Moderado,Vanuatu
42921,YouTube Ads,2023-10-30,Não Convertido,,0.0,Moderado,Singapore
42922,Facebook,2023-10-31,Não Convertido,,0.0,Agressivo,Niue
42923,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Moderado,Papua New Guinea
42924,Instagram,2023-11-01,Não Convertido,,0.0,Agressivo,Kazakhstan
42925,Indicação,2023-11-01,Não Convertido,,0.0,Conservador,Somalia
42926,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Agressivo,Solomon Islands
42927,TikTok,2023-10-30,Não Convertido,,0.0,Moderado,Tokelau
42928,TikTok,2023-10-30,Não Convertido,,0.0,Desconhecido,British Virgin Islands
42929,TikTok,2023-11-04,Não Convertido,,0.0,Agressivo,Jamaica
42930,YouTube Ads,2023-11-01,Não Convertido,,0.0,Desconhecido,Norway
42931,Instagram,2023-11-02,Não Convertido,,0.0,Agressivo,Sudan
42932,YouTube Ads,2023-11-02,Não Convertido,,0.0,Conservador,Kuwait
42933,Instagram,2023-10-31,Convertido,17.0,5517.34,Moderado,Cambodia
42934,Indicação,2023-10-31,Convertido,19.0,753.11,Desconhecido,Guernsey
42935,WhatsApp,2023-11-01,Não Convertido,,0.0,Conservador,Sudan
42936,Google Ads,2023-11-01,Convertido,6.0,7497.75,Moderado,Liberia
42937,Instagram,2023-11-04,Não Convertido,,0.0,Agressivo,Isle of Man
42938,YouTube Ads,2023-11-04,Não Convertido,,0.0,Conservador,Oman
42939,E-mail Marketing,2023-11-03,Não Convertido,,0.0,Desconhecido,Seychelles
42940,Facebook,2023-11-01,Não Convertido,,0.0,Agressivo,Kazakhstan
42941,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Conservador,Comoros
42942,TikTok,2023-11-03,Não Convertido,,0.0,Agressivo,Ireland
42943,Orgânico,2023-10-31,Não Convertido,,0.0,Conservador,Wallis and Futuna
42944,Orgânico,2023-11-03,Não Convertido,,0.0,Agressivo,Montserrat
42945,YouTube Ads,2023-10-31,Não Convertido,,0.0,Desconhecido,Antarctica (the territory South of 60 deg S)
42946,WhatsApp,2023-11-01,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
42947,WhatsApp,2023-11-04,Não Convertido,,0.0,Conservador,Haiti
42948,WhatsApp,2023-11-03,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
42949,WhatsApp,2023-11-03,Não Convertido,,0.0,Desconhecido,Chad
42950,Facebook,2023-11-02,Não Convertido,,0.0,Conservador,Afghanistan
42951,Facebook,2023-11-04,Não Convertido,,0.0,Conservador,Martinique
42952,Instagram,2023-11-02,Não Convertido,,0.0,Moderado,Afghanistan
42953,Instagram,2023-11-03,Não Convertido,,0.0,Conservador,Palestinian Territory
42954,Google Ads,2023-11-04,Não Convertido,,0.0,Conservador,Kenya
42955,Orgânico,2023-11-03,Não Convertido,,0.0,Moderado,Isle of Man
42956,YouTube Ads,2023-10-31,Não Convertido,,0.0,Moderado,Papua New Guinea
42957,WhatsApp,2023-10-31,Não Convertido,,0.0,Agressivo,Ghana
42958,TikTok,2023-11-01,Não Convertido,,0.0,Conservador,Cape Verde
42959,WhatsApp,2023-10-30,Não Convertido,,0.0,Desconhecido,Bolivia
42960,TikTok,2023-11-01,Não Convertido,,0.0,Moderado,Suriname
42961,TikTok,2023-11-02,Não Convertido,,0.0,Conservador,Grenada
42962,YouTube Ads,2023-11-01,Não Convertido,,0.0,Conservador,Thailand
42963,Instagram,2023-10-30,Não Convertido,,0.0,Agressivo,Tonga
42964,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Agressivo,Mauritius
42965,Instagram,2023-11-02,Não Convertido,,0.0,Desconhecido,Malta
42966,Orgânico,2023-11-04,Não Convertido,,0.0,Conservador,Mexico
42967,Instagram,2023-11-04,Não Convertido,,0.0,Moderado,American Samoa
42968,Orgânico,2023-10-30,Não Convertido,,0.0,Agressivo,Zimbabwe
42969,Instagram,2023-11-03,Não Convertido,,0.0,Moderado,Gambia
42970,Orgânico,2023-11-03,Não Convertido,,0.0,Conservador,Estonia
42971,Google Ads,2023-11-03,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
42972,Facebook,2023-11-01,Não Convertido,,0.0,Agressivo,Austria
42973,Instagram,2023-11-02,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
42974,Orgânico,2023-10-30,Não Convertido,,0.0,Desconhecido,Tokelau
42975,Orgânico,2023-11-02,Não Convertido,,0.0,Conservador,Togo
42976,Orgânico,2023-11-01,Não Convertido,,0.0,Moderado,Peru
42977,E-mail Marketing,2023-11-04,Não Convertido,,0.0,Agressivo,Jamaica
42978,Google Ads,2023-11-02,Não Convertido,,0.0,Moderado,Sao Tome and Principe
42979,Orgânico,2023-10-31,Não Convertido,,0.0,Agressivo,Tajikistan
42980,E-mail Marketing,2023-11-02,Não Convertido,,0.0,Agressivo,Egypt
42981,TikTok,2023-11-04,Não Convertido,,0.0,Agressivo,Saudi Arabia
42982,TikTok,2023-11-01,Não Convertido,,0.0,Moderado,Liechtenstein
42983,TikTok,2023-11-03,Não Convertido,,0.0,Agressivo,Panama
42984,Orgânico,2023-11-03,Não Convertido,,0.0,Conservador,Jersey
