lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
151142,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
151143,Google Ads,2024-09-02,Não Convertido,,0.0,Moderado,Mexico
151144,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,Saint Martin
151145,TikTok,2024-09-07,Convertido,0.0,3907.12,Agressivo,Bolivia
151146,Instagram,2024-09-03,Não Convertido,,0.0,Conservador,Jersey
151147,Facebook,2024-09-03,Convertido,5.0,2689.35,Moderado,India
151148,WhatsApp,2024-09-04,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
151149,Instagram,2024-09-02,Não Convertido,,0.0,Desconhecido,Bolivia
151150,Facebook,2024-09-05,Não Convertido,,0.0,Agressivo,British Virgin Islands
151151,Indicação,2024-09-07,Não Convertido,,0.0,Conservador,Finland
151152,TikTok,2024-09-04,Não Convertido,,0.0,Moderado,Timor-Leste
151153,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Conservador,Hong Kong
151154,Instagram,2024-09-05,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
151155,WhatsApp,2024-09-05,Convertido,28.0,8885.75,Moderado,Northern Mariana Islands
151156,Orgânico,2024-09-06,Não Convertido,,0.0,Agressivo,Tunisia
151157,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Moderado,San Marino
151158,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Montserrat
151159,Orgânico,2024-09-04,Não Convertido,,0.0,Conservador,United States of America
151160,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Conservador,Yemen
151161,YouTube Ads,2024-09-04,Não Convertido,,0.0,Moderado,Wallis and Futuna
151162,WhatsApp,2024-09-06,Não Convertido,,0.0,Moderado,Turkmenistan
151163,YouTube Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Gambia
151164,Orgânico,2024-09-03,Não Convertido,,0.0,Agressivo,American Samoa
151165,Instagram,2024-09-02,Não Convertido,,0.0,Moderado,Austria
151166,Facebook,2024-09-05,Não Convertido,,0.0,Agressivo,Hong Kong
151167,Indicação,2024-09-03,Não Convertido,,0.0,Moderado,Uzbekistan
151168,Orgânico,2024-09-05,Não Convertido,,0.0,Agressivo,Portugal
151169,Google Ads,2024-09-05,Não Convertido,,0.0,Moderado,Pakistan
151170,YouTube Ads,2024-09-02,Não Convertido,,0.0,Desconhecido,Isle of Man
151171,Google Ads,2024-09-02,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
151172,Instagram,2024-09-03,Não Convertido,,0.0,Moderado,Venezuela
151173,TikTok,2024-09-06,Não Convertido,,0.0,Moderado,Mauritius
151174,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Agressivo,Kazakhstan
151175,YouTube Ads,2024-09-04,Não Convertido,,0.0,Conservador,Palau
151176,WhatsApp,2024-09-06,Não Convertido,,0.0,Agressivo,Cambodia
151177,Google Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Myanmar
151178,TikTok,2024-09-04,Não Convertido,,0.0,Moderado,Tunisia
151179,YouTube Ads,2024-09-02,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
151180,Google Ads,2024-09-05,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
151181,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,Netherlands Antilles
151182,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Moderado,Dominica
151183,E-mail Marketing,2024-09-05,Não Convertido,,0.0,Agressivo,Anguilla
151184,Instagram,2024-09-02,Não Convertido,,0.0,Agressivo,Guadeloupe
151185,Instagram,2024-09-04,Convertido,19.0,216.89,Desconhecido,Mayotte
151186,TikTok,2024-09-04,Não Convertido,,0.0,Agressivo,Micronesia
151187,YouTube Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Peru
151188,Instagram,2024-09-04,Não Convertido,,0.0,Agressivo,Japan
151189,Indicação,2024-09-06,Não Convertido,,0.0,Moderado,Comoros
151190,Google Ads,2024-09-03,Não Convertido,,0.0,Moderado,Saint Helena
151191,Google Ads,2024-09-06,Não Convertido,,0.0,Moderado,Burundi
151192,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
151193,Google Ads,2024-09-07,Não Convertido,,0.0,Agressivo,Uruguay
151194,Google Ads,2024-09-05,Não Convertido,,0.0,Moderado,Lithuania
151195,Indicação,2024-09-04,Não Convertido,,0.0,Moderado,Indonesia
151196,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
151197,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Zambia
151198,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,India
151199,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
151200,WhatsApp,2024-09-07,Não Convertido,,0.0,Agressivo,Brazil
151201,TikTok,2024-09-05,Não Convertido,,0.0,Moderado,Mongolia
151202,WhatsApp,2024-09-03,Não Convertido,,0.0,Moderado,Cook Islands
151203,YouTube Ads,2024-09-06,Não Convertido,,0.0,Moderado,Bangladesh
151204,TikTok,2024-09-03,Não Convertido,,0.0,Moderado,Swaziland
151205,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Malta
151206,Instagram,2024-09-06,Não Convertido,,0.0,Moderado,Ukraine
151207,Facebook,2024-09-07,Não Convertido,,0.0,Agressivo,Australia
151208,Orgânico,2024-09-02,Não Convertido,,0.0,Desconhecido,Switzerland
151209,Orgânico,2024-09-06,Não Convertido,,0.0,Conservador,Norway
151210,TikTok,2024-09-02,Não Convertido,,0.0,Conservador,Martinique
151211,Orgânico,2024-09-02,Convertido,6.0,1559.32,Conservador,British Virgin Islands
151212,TikTok,2024-09-05,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
151213,Facebook,2024-09-04,Não Convertido,,0.0,Conservador,Belize
151214,Instagram,2024-09-07,Não Convertido,,0.0,Agressivo,New Zealand
151215,Google Ads,2024-09-04,Não Convertido,,0.0,Moderado,Western Sahara
151216,WhatsApp,2024-09-06,Não Convertido,,0.0,Conservador,Qatar
151217,Orgânico,2024-09-05,Não Convertido,,0.0,Desconhecido,Isle of Man
151218,Google Ads,2024-09-03,Não Convertido,,0.0,Moderado,Greece
151219,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Zambia
151220,Orgânico,2024-09-05,Não Convertido,,0.0,Conservador,Brazil
151221,WhatsApp,2024-09-02,Não Convertido,,0.0,Moderado,Pakistan
151222,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Solomon Islands
151223,Facebook,2024-09-06,Convertido,18.0,6119.35,Agressivo,Guinea
151224,Orgânico,2024-09-02,Não Convertido,,0.0,Agressivo,French Guiana
151225,TikTok,2024-09-02,Convertido,10.0,8269.22,Moderado,Guinea-Bissau
151226,Indicação,2024-09-07,Não Convertido,,0.0,Conservador,Mauritius
151227,Orgânico,2024-09-07,Não Convertido,,0.0,Agressivo,Namibia
151228,Instagram,2024-09-04,Não Convertido,,0.0,Moderado,Anguilla
151229,WhatsApp,2024-09-05,Não Convertido,,0.0,Moderado,Costa Rica
151230,Facebook,2024-09-02,Não Convertido,,0.0,Agressivo,Micronesia
151231,Facebook,2024-09-04,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
151232,Instagram,2024-09-06,Não Convertido,,0.0,Conservador,Djibouti
151233,Instagram,2024-09-07,Não Convertido,,0.0,Conservador,Palau
151234,Instagram,2024-09-03,Não Convertido,,0.0,Conservador,Gambia
151235,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,French Guiana
151236,Google Ads,2024-09-07,Não Convertido,,0.0,Conservador,Tanzania
151237,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Moderado,Comoros
151238,Instagram,2024-09-03,Não Convertido,,0.0,Moderado,Sweden
151239,Orgânico,2024-09-05,Não Convertido,,0.0,Moderado,Faroe Islands
151240,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Netherlands Antilles
151241,Orgânico,2024-09-04,Convertido,26.0,9135.69,Desconhecido,Heard Island and McDonald Islands
151242,YouTube Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Germany
151243,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Estonia
151244,TikTok,2024-09-06,Não Convertido,,0.0,Conservador,New Caledonia
151245,TikTok,2024-09-07,Convertido,19.0,7852.78,Desconhecido,Anguilla
151246,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Agressivo,United States of America
151247,YouTube Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Yemen
151248,Facebook,2024-09-05,Não Convertido,,0.0,Agressivo,Isle of Man
151249,YouTube Ads,2024-09-06,Não Convertido,,0.0,Conservador,Cook Islands
151250,Instagram,2024-09-02,Não Convertido,,0.0,Agressivo,Kenya
151251,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Conservador,French Guiana
151252,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,Finland
151253,Orgânico,2024-09-03,Não Convertido,,0.0,Moderado,Burkina Faso
151254,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Moderado,Bulgaria
151255,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Moderado,Wallis and Futuna
151256,Facebook,2024-09-07,Não Convertido,,0.0,Moderado,Pitcairn Islands
151257,Orgânico,2024-09-05,Não Convertido,,0.0,Conservador,Mali
151258,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
151259,Facebook,2024-09-02,Não Convertido,,0.0,Desconhecido,Tokelau
151260,Orgânico,2024-09-06,Não Convertido,,0.0,Agressivo,Micronesia
151261,Facebook,2024-09-02,Não Convertido,,0.0,Agressivo,Hungary
151262,YouTube Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Dominican Republic
151263,WhatsApp,2024-09-03,Não Convertido,,0.0,Moderado,Sweden
151264,YouTube Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Turkmenistan
151265,Instagram,2024-09-07,Não Convertido,,0.0,Moderado,Kyrgyz Republic
151266,TikTok,2024-09-02,Não Convertido,,0.0,Conservador,Brunei Darussalam
151267,Instagram,2024-09-02,Não Convertido,,0.0,Conservador,Yemen
151268,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Agressivo,Palau
151269,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Conservador,India
151270,TikTok,2024-09-04,Não Convertido,,0.0,Agressivo,Namibia
151271,WhatsApp,2024-09-04,Não Convertido,,0.0,Moderado,Antigua and Barbuda
151272,Indicação,2024-09-03,Não Convertido,,0.0,Moderado,Colombia
151273,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Armenia
151274,Orgânico,2024-09-02,Não Convertido,,0.0,Agressivo,Armenia
151275,Orgânico,2024-09-05,Não Convertido,,0.0,Conservador,Mali
151276,Google Ads,2024-09-05,Não Convertido,,0.0,Conservador,Russian Federation
151277,Orgânico,2024-09-02,Não Convertido,,0.0,Agressivo,Spain
151278,Google Ads,2024-09-04,Não Convertido,,0.0,Moderado,British Virgin Islands
151279,Google Ads,2024-09-04,Não Convertido,,0.0,Conservador,Brunei Darussalam
151280,Google Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
151281,WhatsApp,2024-09-06,Não Convertido,,0.0,Moderado,Saint Lucia
151282,Orgânico,2024-09-07,Não Convertido,,0.0,Conservador,Saint Lucia
151283,YouTube Ads,2024-09-06,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
151284,WhatsApp,2024-09-06,Não Convertido,,0.0,Agressivo,Madagascar
151285,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Moderado,Guinea-Bissau
151286,Instagram,2024-09-03,Não Convertido,,0.0,Conservador,Monaco
151287,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,Somalia
151288,Orgânico,2024-09-02,Não Convertido,,0.0,Agressivo,Solomon Islands
151289,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Russian Federation
151290,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,China
151291,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,Tuvalu
151292,TikTok,2024-09-06,Não Convertido,,0.0,Agressivo,Equatorial Guinea
151293,TikTok,2024-09-05,Não Convertido,,0.0,Moderado,Wallis and Futuna
151294,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Guatemala
151295,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,Chile
151296,WhatsApp,2024-09-04,Não Convertido,,0.0,Moderado,Moldova
151297,Instagram,2024-09-05,Não Convertido,,0.0,Moderado,Ireland
151298,Instagram,2024-09-06,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
151299,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Belgium
151300,Google Ads,2024-09-06,Não Convertido,,0.0,Conservador,Lithuania
151301,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,Somalia
151302,YouTube Ads,2024-09-02,Não Convertido,,0.0,Moderado,Palau
151303,Google Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
151304,Google Ads,2024-09-04,Não Convertido,,0.0,Moderado,Ethiopia
151305,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
151306,TikTok,2024-09-06,Não Convertido,,0.0,Desconhecido,Belgium
151307,Orgânico,2024-09-04,Não Convertido,,0.0,Conservador,Rwanda
151308,E-mail Marketing,2024-09-05,Não Convertido,,0.0,Agressivo,Tajikistan
151309,Instagram,2024-09-02,Não Convertido,,0.0,Moderado,Paraguay
151310,Orgânico,2024-09-03,Não Convertido,,0.0,Desconhecido,Italy
151311,WhatsApp,2024-09-05,Não Convertido,,0.0,Conservador,Togo
151312,TikTok,2024-09-06,Não Convertido,,0.0,Agressivo,Togo
151313,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Estonia
151314,YouTube Ads,2024-09-05,Convertido,9.0,1685.12,Moderado,Gambia
151315,YouTube Ads,2024-09-03,Não Convertido,,0.0,Moderado,Latvia
151316,Orgânico,2024-09-05,Não Convertido,,0.0,Agressivo,Denmark
151317,WhatsApp,2024-09-07,Convertido,10.0,8982.38,Agressivo,French Southern Territories
151318,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,Fiji
151319,YouTube Ads,2024-09-06,Convertido,5.0,8288.8,Agressivo,British Virgin Islands
151320,Instagram,2024-09-04,Não Convertido,,0.0,Conservador,Yemen
151321,Google Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Albania
151322,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Desconhecido,Ireland
151323,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,United Arab Emirates
151324,YouTube Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Congo
151325,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Conservador,Botswana
151326,Indicação,2024-09-07,Não Convertido,,0.0,Agressivo,Croatia
151327,Indicação,2024-09-03,Não Convertido,,0.0,Desconhecido,Denmark
151328,Facebook,2024-09-06,Não Convertido,,0.0,Agressivo,Somalia
151329,Instagram,2024-09-03,Não Convertido,,0.0,Agressivo,Gambia
151330,Instagram,2024-09-03,Não Convertido,,0.0,Desconhecido,Congo
151331,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Moderado,Chile
151332,Orgânico,2024-09-02,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
151333,WhatsApp,2024-09-03,Não Convertido,,0.0,Moderado,Nigeria
151334,Instagram,2024-09-05,Não Convertido,,0.0,Conservador,Norway
151335,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Agressivo,El Salvador
151336,Orgânico,2024-09-07,Não Convertido,,0.0,Conservador,Barbados
151337,Google Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
151338,Google Ads,2024-09-07,Não Convertido,,0.0,Conservador,Isle of Man
151339,TikTok,2024-09-03,Não Convertido,,0.0,Moderado,Samoa
151340,Facebook,2024-09-03,Não Convertido,,0.0,Moderado,French Polynesia
151341,TikTok,2024-09-02,Não Convertido,,0.0,Agressivo,Samoa
151342,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Conservador,Tunisia
151343,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Agressivo,Finland
151344,Google Ads,2024-09-05,Não Convertido,,0.0,Conservador,Lesotho
151345,Instagram,2024-09-02,Não Convertido,,0.0,Agressivo,Croatia
151346,Google Ads,2024-09-05,Não Convertido,,0.0,Moderado,Israel
151347,Google Ads,2024-09-07,Não Convertido,,0.0,Agressivo,Venezuela
151348,TikTok,2024-09-06,Não Convertido,,0.0,Desconhecido,Somalia
151349,TikTok,2024-09-06,Não Convertido,,0.0,Agressivo,Norway
151350,Google Ads,2024-09-07,Não Convertido,,0.0,Agressivo,Faroe Islands
151351,WhatsApp,2024-09-06,Não Convertido,,0.0,Conservador,French Guiana
151352,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Gabon
151353,Facebook,2024-09-03,Não Convertido,,0.0,Moderado,Isle of Man
151354,Indicação,2024-09-06,Convertido,30.0,7400.01,Conservador,Kiribati
151355,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Gabon
151356,Google Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
151357,TikTok,2024-09-05,Não Convertido,,0.0,Conservador,Norway
151358,Orgânico,2024-09-06,Não Convertido,,0.0,Desconhecido,Tanzania
151359,Instagram,2024-09-03,Não Convertido,,0.0,Conservador,Turkmenistan
151360,Facebook,2024-09-04,Não Convertido,,0.0,Conservador,Guyana
151361,Instagram,2024-09-07,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
151362,Google Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Belgium
151363,WhatsApp,2024-09-02,Não Convertido,,0.0,Desconhecido,Sudan
151364,Orgânico,2024-09-04,Não Convertido,,0.0,Agressivo,Montserrat
151365,TikTok,2024-09-06,Não Convertido,,0.0,Agressivo,Denmark
151366,Instagram,2024-09-04,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
151367,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Sierra Leone
151368,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Moderado,El Salvador
151369,Orgânico,2024-09-03,Não Convertido,,0.0,Moderado,Palestinian Territory
151370,E-mail Marketing,2024-09-07,Convertido,17.0,5651.89,Conservador,Central African Republic
151371,YouTube Ads,2024-09-06,Não Convertido,,0.0,Conservador,Taiwan
151372,TikTok,2024-09-05,Não Convertido,,0.0,Conservador,French Southern Territories
151373,Instagram,2024-09-03,Não Convertido,,0.0,Moderado,Hong Kong
151374,YouTube Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Russian Federation
151375,Orgânico,2024-09-02,Não Convertido,,0.0,Conservador,Kyrgyz Republic
151376,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Barbados
151377,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Desconhecido,French Guiana
151378,Google Ads,2024-09-07,Não Convertido,,0.0,Moderado,Central African Republic
151379,Indicação,2024-09-04,Não Convertido,,0.0,Agressivo,French Polynesia
151380,Instagram,2024-09-03,Não Convertido,,0.0,Moderado,Lesotho
151381,YouTube Ads,2024-09-07,Não Convertido,,0.0,Agressivo,Argentina
151382,Indicação,2024-09-04,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
151383,Instagram,2024-09-04,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
151384,Orgânico,2024-09-04,Não Convertido,,0.0,Conservador,Mauritius
151385,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,United Kingdom
151386,YouTube Ads,2024-09-05,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
151387,Orgânico,2024-09-07,Não Convertido,,0.0,Moderado,Aruba
151388,YouTube Ads,2024-09-07,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
151389,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,United Arab Emirates
151390,Instagram,2024-09-02,Não Convertido,,0.0,Agressivo,Australia
151391,WhatsApp,2024-09-05,Não Convertido,,0.0,Moderado,Indonesia
151392,Instagram,2024-09-06,Não Convertido,,0.0,Conservador,Barbados
151393,Orgânico,2024-09-04,Não Convertido,,0.0,Conservador,China
151394,Orgânico,2024-09-05,Não Convertido,,0.0,Conservador,Norway
151395,Orgânico,2024-09-03,Não Convertido,,0.0,Agressivo,Greenland
151396,YouTube Ads,2024-09-04,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
151397,Google Ads,2024-09-02,Não Convertido,,0.0,Moderado,Mayotte
151398,Google Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Iran
151399,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Conservador,San Marino
151400,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Agressivo,Dominican Republic
151401,Google Ads,2024-09-04,Não Convertido,,0.0,Conservador,Korea
151402,Orgânico,2024-09-05,Não Convertido,,0.0,Agressivo,Andorra
151403,Google Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Peru
151404,Orgânico,2024-09-03,Não Convertido,,0.0,Agressivo,Cyprus
151405,YouTube Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Jordan
151406,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Conservador,Lesotho
151407,Indicação,2024-09-06,Não Convertido,,0.0,Agressivo,Suriname
151408,WhatsApp,2024-09-07,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
151409,TikTok,2024-09-02,Não Convertido,,0.0,Agressivo,Papua New Guinea
151410,Instagram,2024-09-02,Não Convertido,,0.0,Conservador,Lebanon
151411,WhatsApp,2024-09-04,Não Convertido,,0.0,Moderado,Nicaragua
151412,Instagram,2024-09-03,Não Convertido,,0.0,Agressivo,Jamaica
151413,Orgânico,2024-09-03,Não Convertido,,0.0,Moderado,Uruguay
151414,Facebook,2024-09-04,Não Convertido,,0.0,Conservador,Barbados
151415,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
151416,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,American Samoa
151417,YouTube Ads,2024-09-05,Não Convertido,,0.0,Conservador,New Caledonia
151418,Indicação,2024-09-07,Não Convertido,,0.0,Desconhecido,Panama
151419,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,Turkmenistan
151420,TikTok,2024-09-04,Não Convertido,,0.0,Agressivo,Cape Verde
151421,TikTok,2024-09-05,Não Convertido,,0.0,Conservador,Dominican Republic
151422,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,New Zealand
151423,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,Yemen
151424,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Congo
151425,Orgânico,2024-09-05,Não Convertido,,0.0,Agressivo,Suriname
151426,E-mail Marketing,2024-09-06,Convertido,25.0,1541.03,Moderado,Malta
151427,Instagram,2024-09-04,Não Convertido,,0.0,Conservador,Greece
151428,Instagram,2024-09-06,Não Convertido,,0.0,Moderado,Iceland
151429,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Agressivo,Qatar
151430,WhatsApp,2024-09-02,Não Convertido,,0.0,Moderado,Norway
151431,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
151432,Indicação,2024-09-04,Não Convertido,,0.0,Desconhecido,Sierra Leone
151433,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,Puerto Rico
151434,Instagram,2024-09-07,Não Convertido,,0.0,Moderado,Austria
151435,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Ecuador
151436,Google Ads,2024-09-02,Não Convertido,,0.0,Moderado,Algeria
151437,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Jersey
151438,TikTok,2024-09-03,Não Convertido,,0.0,Moderado,Thailand
151439,Instagram,2024-09-04,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
151440,Facebook,2024-09-07,Não Convertido,,0.0,Conservador,Tonga
151441,WhatsApp,2024-09-03,Não Convertido,,0.0,Agressivo,Cayman Islands
151442,Indicação,2024-09-02,Não Convertido,,0.0,Conservador,Lebanon
151443,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Ghana
151444,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,Suriname
151445,Orgânico,2024-09-07,Não Convertido,,0.0,Conservador,Saint Lucia
151446,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Conservador,Ecuador
151447,TikTok,2024-09-07,Não Convertido,,0.0,Conservador,Saint Helena
151448,Indicação,2024-09-04,Não Convertido,,0.0,Moderado,Belgium
151449,YouTube Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Egypt
151450,Google Ads,2024-09-07,Não Convertido,,0.0,Conservador,Belarus
151451,Facebook,2024-09-05,Não Convertido,,0.0,Agressivo,Nicaragua
151452,Facebook,2024-09-05,Não Convertido,,0.0,Agressivo,Malawi
151453,Facebook,2024-09-07,Não Convertido,,0.0,Moderado,Czech Republic
151454,Instagram,2024-09-04,Não Convertido,,0.0,Agressivo,Tokelau
151455,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Agressivo,Benin
151456,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Cook Islands
151457,WhatsApp,2024-09-03,Não Convertido,,0.0,Moderado,Senegal
151458,YouTube Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Cuba
151459,YouTube Ads,2024-09-07,Não Convertido,,0.0,Moderado,Lebanon
151460,Indicação,2024-09-05,Não Convertido,,0.0,Conservador,Liberia
151461,YouTube Ads,2024-09-03,Convertido,16.0,5204.91,Moderado,Belarus
151462,Orgânico,2024-09-05,Não Convertido,,0.0,Agressivo,Ecuador
151463,Facebook,2024-09-06,Não Convertido,,0.0,Moderado,Christmas Island
151464,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,French Polynesia
151465,Instagram,2024-09-06,Não Convertido,,0.0,Moderado,Croatia
151466,Google Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Luxembourg
151467,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Moderado,Croatia
151468,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Samoa
151469,TikTok,2024-09-04,Não Convertido,,0.0,Conservador,Bahamas
151470,Orgânico,2024-09-03,Não Convertido,,0.0,Moderado,Saudi Arabia
151471,Instagram,2024-09-04,Não Convertido,,0.0,Agressivo,Burundi
151472,Instagram,2024-09-03,Convertido,11.0,9679.79,Agressivo,Cape Verde
151473,YouTube Ads,2024-09-04,Não Convertido,,0.0,Moderado,French Southern Territories
151474,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Argentina
151475,WhatsApp,2024-09-04,Não Convertido,,0.0,Agressivo,Serbia
151476,Google Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Cambodia
151477,Instagram,2024-09-06,Não Convertido,,0.0,Conservador,French Guiana
151478,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
151479,Instagram,2024-09-04,Não Convertido,,0.0,Agressivo,Chile
151480,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
151481,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,Nicaragua
151482,TikTok,2024-09-05,Convertido,2.0,2464.12,Agressivo,Vietnam
151483,Google Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Comoros
151484,WhatsApp,2024-09-07,Não Convertido,,0.0,Moderado,Aruba
