lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
163632,Orgânico,2024-10-05,Não Convertido,,0.0,Agressivo,Chad
163633,Orgânico,2024-10-05,Não Convertido,,0.0,Moderado,Ecuador
163634,YouTube Ads,2024-10-04,Convertido,25.0,1051.94,Moderado,Mauritania
163635,Instagram,2024-10-03,Não Convertido,,0.0,Moderado,Bermuda
163636,TikTok,2024-09-30,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
163637,Google Ads,2024-10-02,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
163638,Google Ads,2024-10-01,Não Convertido,,0.0,Conservador,Andorra
163639,Google Ads,2024-10-05,Não Convertido,,0.0,Agressivo,Taiwan
163640,Orgânico,2024-10-01,Não Convertido,,0.0,Conservador,Panama
163641,Indicação,2024-10-01,Não Convertido,,0.0,Desconhecido,Canada
163642,E-mail Marketing,2024-10-02,Não Convertido,,0.0,Agressivo,Tuvalu
163643,Google Ads,2024-10-04,Não Convertido,,0.0,Moderado,Tokelau
163644,YouTube Ads,2024-10-03,Não Convertido,,0.0,Moderado,Mauritius
163645,YouTube Ads,2024-10-03,Não Convertido,,0.0,Conservador,Zambia
163646,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Moderado,Poland
163647,WhatsApp,2024-10-04,Não Convertido,,0.0,Moderado,Zimbabwe
163648,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,Tonga
163649,YouTube Ads,2024-10-02,Não Convertido,,0.0,Moderado,Mongolia
163650,Facebook,2024-10-03,Não Convertido,,0.0,Agressivo,Montenegro
163651,WhatsApp,2024-10-01,Não Convertido,,0.0,Agressivo,Mayotte
163652,WhatsApp,2024-10-02,Não Convertido,,0.0,Agressivo,Liberia
163653,TikTok,2024-10-02,Não Convertido,,0.0,Conservador,Norway
163654,E-mail Marketing,2024-10-03,Não Convertido,,0.0,Conservador,Romania
163655,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Namibia
163656,Orgânico,2024-10-04,Não Convertido,,0.0,Moderado,Isle of Man
163657,Google Ads,2024-10-04,Não Convertido,,0.0,Agressivo,Lebanon
163658,Orgânico,2024-10-03,Não Convertido,,0.0,Agressivo,Myanmar
163659,Facebook,2024-10-01,Não Convertido,,0.0,Moderado,Sierra Leone
163660,Instagram,2024-10-05,Não Convertido,,0.0,Desconhecido,Mexico
163661,Facebook,2024-10-04,Não Convertido,,0.0,Conservador,Netherlands Antilles
163662,TikTok,2024-10-03,Não Convertido,,0.0,Conservador,Mozambique
163663,Instagram,2024-10-02,Não Convertido,,0.0,Moderado,Benin
163664,Instagram,2024-09-30,Não Convertido,,0.0,Agressivo,Cayman Islands
163665,Instagram,2024-10-05,Não Convertido,,0.0,Conservador,Germany
163666,YouTube Ads,2024-09-30,Não Convertido,,0.0,Agressivo,Costa Rica
163667,Orgânico,2024-10-02,Não Convertido,,0.0,Desconhecido,Monaco
163668,YouTube Ads,2024-10-03,Não Convertido,,0.0,Moderado,Montserrat
163669,Facebook,2024-10-02,Não Convertido,,0.0,Moderado,Bermuda
163670,Orgânico,2024-09-30,Não Convertido,,0.0,Moderado,Montserrat
163671,Facebook,2024-10-02,Não Convertido,,0.0,Agressivo,Montserrat
163672,Instagram,2024-10-05,Não Convertido,,0.0,Agressivo,Australia
163673,YouTube Ads,2024-10-05,Não Convertido,,0.0,Agressivo,Angola
163674,Facebook,2024-09-30,Não Convertido,,0.0,Moderado,Equatorial Guinea
163675,E-mail Marketing,2024-10-05,Não Convertido,,0.0,Moderado,Turkmenistan
163676,Facebook,2024-10-05,Não Convertido,,0.0,Moderado,Australia
163677,WhatsApp,2024-10-04,Não Convertido,,0.0,Desconhecido,Ethiopia
163678,TikTok,2024-10-01,Não Convertido,,0.0,Conservador,Gibraltar
163679,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Agressivo,Guyana
163680,Facebook,2024-10-05,Não Convertido,,0.0,Moderado,Germany
163681,Google Ads,2024-09-30,Não Convertido,,0.0,Moderado,Saudi Arabia
163682,Indicação,2024-10-01,Não Convertido,,0.0,Moderado,Belize
163683,TikTok,2024-10-02,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
163684,Google Ads,2024-09-30,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
163685,Orgânico,2024-10-03,Não Convertido,,0.0,Moderado,Solomon Islands
163686,Orgânico,2024-10-01,Não Convertido,,0.0,Moderado,Uzbekistan
163687,Google Ads,2024-10-02,Não Convertido,,0.0,Moderado,Philippines
163688,YouTube Ads,2024-10-01,Não Convertido,,0.0,Moderado,Cyprus
163689,TikTok,2024-10-03,Não Convertido,,0.0,Conservador,Russian Federation
163690,Orgânico,2024-10-04,Não Convertido,,0.0,Agressivo,Oman
163691,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,Gibraltar
163692,TikTok,2024-10-01,Não Convertido,,0.0,Moderado,Zimbabwe
163693,WhatsApp,2024-10-01,Não Convertido,,0.0,Moderado,Solomon Islands
163694,WhatsApp,2024-10-04,Não Convertido,,0.0,Desconhecido,Turkey
163695,Facebook,2024-10-04,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
163696,Facebook,2024-10-05,Não Convertido,,0.0,Agressivo,Zambia
163697,TikTok,2024-10-04,Não Convertido,,0.0,Agressivo,Bhutan
163698,Google Ads,2024-10-04,Não Convertido,,0.0,Agressivo,Russian Federation
163699,TikTok,2024-10-05,Não Convertido,,0.0,Conservador,Congo
163700,Orgânico,2024-10-05,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
163701,E-mail Marketing,2024-10-05,Não Convertido,,0.0,Moderado,Tunisia
163702,Orgânico,2024-10-02,Não Convertido,,0.0,Desconhecido,Sudan
163703,Facebook,2024-10-02,Não Convertido,,0.0,Agressivo,Ireland
163704,Facebook,2024-10-05,Não Convertido,,0.0,Moderado,Macao
163705,Facebook,2024-09-30,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
163706,Orgânico,2024-10-05,Não Convertido,,0.0,Moderado,Yemen
163707,TikTok,2024-10-03,Não Convertido,,0.0,Agressivo,Macao
163708,TikTok,2024-10-04,Não Convertido,,0.0,Desconhecido,Turkmenistan
163709,TikTok,2024-10-02,Não Convertido,,0.0,Moderado,Bahrain
163710,Facebook,2024-10-04,Não Convertido,,0.0,Moderado,American Samoa
163711,YouTube Ads,2024-10-04,Não Convertido,,0.0,Agressivo,British Virgin Islands
163712,E-mail Marketing,2024-10-02,Não Convertido,,0.0,Moderado,Samoa
163713,Google Ads,2024-10-01,Não Convertido,,0.0,Moderado,Bahamas
163714,Facebook,2024-10-04,Não Convertido,,0.0,Agressivo,United States Virgin Islands
163715,YouTube Ads,2024-09-30,Não Convertido,,0.0,Moderado,Canada
163716,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Moderado,El Salvador
163717,Google Ads,2024-10-03,Não Convertido,,0.0,Agressivo,Jordan
163718,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Barbados
163719,Instagram,2024-10-03,Não Convertido,,0.0,Desconhecido,Liechtenstein
163720,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Agressivo,Czech Republic
163721,Instagram,2024-10-05,Não Convertido,,0.0,Moderado,Saint Barthelemy
163722,Google Ads,2024-09-30,Não Convertido,,0.0,Agressivo,Christmas Island
163723,Facebook,2024-10-01,Não Convertido,,0.0,Conservador,Estonia
163724,WhatsApp,2024-10-02,Não Convertido,,0.0,Desconhecido,French Guiana
163725,TikTok,2024-10-05,Não Convertido,,0.0,Moderado,Comoros
163726,Facebook,2024-10-05,Não Convertido,,0.0,Moderado,Czech Republic
163727,YouTube Ads,2024-10-01,Convertido,20.0,2297.43,Moderado,Antigua and Barbuda
163728,Instagram,2024-10-04,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
163729,WhatsApp,2024-10-03,Não Convertido,,0.0,Agressivo,Chad
163730,Instagram,2024-10-01,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
163731,TikTok,2024-10-05,Não Convertido,,0.0,Moderado,Venezuela
163732,Facebook,2024-10-04,Não Convertido,,0.0,Agressivo,Malawi
163733,Orgânico,2024-09-30,Não Convertido,,0.0,Conservador,Marshall Islands
163734,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,Indonesia
163735,Orgânico,2024-10-02,Não Convertido,,0.0,Moderado,Albania
163736,Google Ads,2024-10-01,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
163737,Google Ads,2024-10-05,Não Convertido,,0.0,Conservador,Belgium
163738,Instagram,2024-10-04,Não Convertido,,0.0,Desconhecido,Guinea
163739,Google Ads,2024-09-30,Não Convertido,,0.0,Agressivo,United States of America
163740,Orgânico,2024-10-05,Não Convertido,,0.0,Conservador,Bahamas
163741,WhatsApp,2024-10-05,Não Convertido,,0.0,Moderado,Pakistan
163742,E-mail Marketing,2024-10-03,Não Convertido,,0.0,Moderado,Albania
163743,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Desconhecido,Malta
163744,Facebook,2024-10-02,Não Convertido,,0.0,Conservador,Burkina Faso
163745,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Moderado,Kyrgyz Republic
163746,Indicação,2024-10-03,Convertido,15.0,4151.25,Agressivo,Benin
163747,Instagram,2024-10-01,Não Convertido,,0.0,Conservador,Saint Martin
163748,Orgânico,2024-10-01,Não Convertido,,0.0,Moderado,Togo
163749,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Netherlands Antilles
163750,TikTok,2024-10-04,Não Convertido,,0.0,Conservador,Greenland
163751,Orgânico,2024-09-30,Não Convertido,,0.0,Agressivo,Cambodia
163752,TikTok,2024-10-04,Não Convertido,,0.0,Agressivo,New Zealand
163753,WhatsApp,2024-09-30,Não Convertido,,0.0,Conservador,Northern Mariana Islands
163754,YouTube Ads,2024-10-01,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
163755,TikTok,2024-09-30,Não Convertido,,0.0,Agressivo,Paraguay
163756,Instagram,2024-10-03,Não Convertido,,0.0,Moderado,Haiti
163757,Facebook,2024-09-30,Não Convertido,,0.0,Conservador,Czech Republic
163758,Orgânico,2024-10-04,Convertido,8.0,9661.58,Conservador,Suriname
163759,Google Ads,2024-09-30,Não Convertido,,0.0,Moderado,Indonesia
163760,Google Ads,2024-10-02,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
163761,Google Ads,2024-10-04,Não Convertido,,0.0,Agressivo,Chile
163762,Orgânico,2024-10-01,Não Convertido,,0.0,Conservador,New Zealand
163763,Orgânico,2024-10-04,Não Convertido,,0.0,Moderado,Moldova
163764,Orgânico,2024-10-02,Não Convertido,,0.0,Moderado,Timor-Leste
163765,YouTube Ads,2024-10-03,Não Convertido,,0.0,Desconhecido,Malta
163766,TikTok,2024-10-05,Não Convertido,,0.0,Agressivo,Burkina Faso
163767,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Conservador,New Zealand
163768,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
163769,YouTube Ads,2024-09-30,Não Convertido,,0.0,Agressivo,Myanmar
163770,Facebook,2024-09-30,Não Convertido,,0.0,Agressivo,Kuwait
163771,YouTube Ads,2024-10-03,Não Convertido,,0.0,Moderado,Swaziland
163772,TikTok,2024-10-05,Não Convertido,,0.0,Agressivo,Ethiopia
163773,TikTok,2024-10-05,Não Convertido,,0.0,Moderado,Cayman Islands
163774,TikTok,2024-10-04,Não Convertido,,0.0,Moderado,Lithuania
163775,Facebook,2024-10-05,Não Convertido,,0.0,Conservador,Norway
163776,TikTok,2024-10-02,Não Convertido,,0.0,Agressivo,Isle of Man
163777,WhatsApp,2024-10-04,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
163778,Facebook,2024-10-02,Não Convertido,,0.0,Moderado,Somalia
163779,Instagram,2024-10-01,Não Convertido,,0.0,Desconhecido,Malaysia
163780,Instagram,2024-10-02,Não Convertido,,0.0,Conservador,Indonesia
163781,TikTok,2024-10-04,Não Convertido,,0.0,Agressivo,Czech Republic
163782,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Namibia
163783,Facebook,2024-10-05,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
163784,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,New Zealand
163785,Orgânico,2024-09-30,Não Convertido,,0.0,Moderado,Netherlands
163786,YouTube Ads,2024-10-02,Não Convertido,,0.0,Desconhecido,Papua New Guinea
163787,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Conservador,Martinique
163788,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Conservador,Saint Lucia
163789,YouTube Ads,2024-09-30,Não Convertido,,0.0,Agressivo,Palau
163790,Facebook,2024-09-30,Não Convertido,,0.0,Conservador,Afghanistan
163791,Facebook,2024-10-04,Não Convertido,,0.0,Moderado,Gibraltar
163792,Indicação,2024-10-02,Não Convertido,,0.0,Agressivo,Jordan
163793,YouTube Ads,2024-10-04,Convertido,20.0,8025.54,Moderado,Christmas Island
163794,Instagram,2024-10-03,Não Convertido,,0.0,Agressivo,Comoros
163795,Facebook,2024-10-02,Não Convertido,,0.0,Moderado,Netherlands Antilles
163796,Orgânico,2024-10-01,Não Convertido,,0.0,Moderado,Zimbabwe
163797,YouTube Ads,2024-10-02,Não Convertido,,0.0,Conservador,Vietnam
163798,TikTok,2024-10-01,Não Convertido,,0.0,Desconhecido,Singapore
163799,TikTok,2024-10-05,Não Convertido,,0.0,Moderado,Morocco
163800,Orgânico,2024-10-01,Não Convertido,,0.0,Desconhecido,Dominican Republic
163801,YouTube Ads,2024-10-03,Não Convertido,,0.0,Moderado,Belize
163802,TikTok,2024-10-01,Não Convertido,,0.0,Moderado,Somalia
163803,Indicação,2024-10-01,Não Convertido,,0.0,Desconhecido,Haiti
163804,WhatsApp,2024-10-04,Convertido,9.0,6585.59,Agressivo,Brazil
163805,Orgânico,2024-10-04,Não Convertido,,0.0,Moderado,Jersey
163806,E-mail Marketing,2024-10-03,Não Convertido,,0.0,Moderado,Suriname
163807,Orgânico,2024-10-04,Não Convertido,,0.0,Moderado,Japan
163808,Instagram,2024-09-30,Não Convertido,,0.0,Moderado,Marshall Islands
163809,Instagram,2024-10-02,Não Convertido,,0.0,Moderado,Malta
163810,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Agressivo,Togo
163811,Google Ads,2024-10-02,Não Convertido,,0.0,Conservador,Kenya
163812,E-mail Marketing,2024-10-05,Não Convertido,,0.0,Conservador,Cote d'Ivoire
163813,TikTok,2024-10-05,Não Convertido,,0.0,Agressivo,French Southern Territories
163814,Instagram,2024-10-05,Não Convertido,,0.0,Desconhecido,Honduras
163815,Instagram,2024-10-04,Não Convertido,,0.0,Conservador,Norway
163816,WhatsApp,2024-10-05,Não Convertido,,0.0,Moderado,Zimbabwe
163817,WhatsApp,2024-09-30,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
163818,WhatsApp,2024-10-03,Não Convertido,,0.0,Conservador,Comoros
163819,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
163820,Indicação,2024-10-05,Não Convertido,,0.0,Conservador,Burundi
163821,Instagram,2024-10-03,Não Convertido,,0.0,Conservador,Sudan
163822,WhatsApp,2024-10-02,Não Convertido,,0.0,Agressivo,Bahrain
163823,Google Ads,2024-10-02,Não Convertido,,0.0,Agressivo,Saint Lucia
163824,E-mail Marketing,2024-10-03,Convertido,14.0,4263.14,Agressivo,Cayman Islands
163825,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,Tuvalu
163826,YouTube Ads,2024-10-04,Não Convertido,,0.0,Desconhecido,Palestinian Territory
163827,Orgânico,2024-09-30,Não Convertido,,0.0,Moderado,United States Virgin Islands
163828,WhatsApp,2024-10-01,Não Convertido,,0.0,Moderado,Nauru
163829,Orgânico,2024-09-30,Não Convertido,,0.0,Conservador,Reunion
163830,Orgânico,2024-09-30,Não Convertido,,0.0,Moderado,Timor-Leste
163831,Instagram,2024-10-04,Não Convertido,,0.0,Desconhecido,Montenegro
163832,TikTok,2024-10-05,Não Convertido,,0.0,Conservador,Barbados
163833,Orgânico,2024-10-03,Não Convertido,,0.0,Moderado,Eritrea
163834,Indicação,2024-10-01,Não Convertido,,0.0,Desconhecido,Oman
163835,Google Ads,2024-10-02,Não Convertido,,0.0,Conservador,Romania
163836,Google Ads,2024-10-05,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
163837,TikTok,2024-10-02,Não Convertido,,0.0,Moderado,Australia
163838,TikTok,2024-10-01,Não Convertido,,0.0,Moderado,Mauritius
163839,Facebook,2024-10-03,Não Convertido,,0.0,Conservador,Malawi
163840,WhatsApp,2024-09-30,Não Convertido,,0.0,Moderado,Russian Federation
163841,TikTok,2024-10-02,Não Convertido,,0.0,Moderado,Bulgaria
163842,WhatsApp,2024-10-04,Não Convertido,,0.0,Moderado,Belarus
163843,Instagram,2024-10-02,Não Convertido,,0.0,Agressivo,Madagascar
163844,YouTube Ads,2024-10-02,Não Convertido,,0.0,Agressivo,Ecuador
163845,Facebook,2024-10-03,Não Convertido,,0.0,Agressivo,Uzbekistan
163846,YouTube Ads,2024-10-03,Não Convertido,,0.0,Moderado,Aruba
163847,TikTok,2024-10-05,Não Convertido,,0.0,Agressivo,United Arab Emirates
163848,Orgânico,2024-10-05,Não Convertido,,0.0,Moderado,Nauru
163849,Orgânico,2024-10-01,Não Convertido,,0.0,Moderado,Mauritius
163850,Facebook,2024-10-04,Convertido,12.0,8222.41,Moderado,Montenegro
163851,YouTube Ads,2024-09-30,Não Convertido,,0.0,Conservador,Equatorial Guinea
163852,TikTok,2024-10-02,Não Convertido,,0.0,Moderado,Grenada
163853,E-mail Marketing,2024-10-02,Não Convertido,,0.0,Moderado,Iraq
163854,Orgânico,2024-09-30,Não Convertido,,0.0,Agressivo,Afghanistan
163855,TikTok,2024-09-30,Não Convertido,,0.0,Moderado,Azerbaijan
163856,Orgânico,2024-09-30,Não Convertido,,0.0,Conservador,Cyprus
163857,Indicação,2024-10-04,Não Convertido,,0.0,Conservador,Denmark
163858,Instagram,2024-09-30,Não Convertido,,0.0,Moderado,Mali
163859,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Moderado,Chile
163860,Facebook,2024-10-02,Não Convertido,,0.0,Moderado,Switzerland
163861,TikTok,2024-09-30,Não Convertido,,0.0,Conservador,Argentina
163862,E-mail Marketing,2024-10-01,Não Convertido,,0.0,Agressivo,Qatar
163863,YouTube Ads,2024-10-04,Não Convertido,,0.0,Moderado,Barbados
163864,TikTok,2024-10-04,Não Convertido,,0.0,Agressivo,Fiji
163865,YouTube Ads,2024-10-02,Não Convertido,,0.0,Moderado,Bolivia
163866,E-mail Marketing,2024-10-02,Não Convertido,,0.0,Agressivo,Togo
163867,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Agressivo,Montenegro
163868,Facebook,2024-10-04,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
163869,Orgânico,2024-10-03,Não Convertido,,0.0,Agressivo,Norway
163870,YouTube Ads,2024-10-03,Não Convertido,,0.0,Conservador,Venezuela
163871,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Agressivo,Nauru
163872,E-mail Marketing,2024-10-02,Convertido,4.0,6964.51,Moderado,Jersey
163873,Google Ads,2024-10-02,Não Convertido,,0.0,Agressivo,Singapore
163874,E-mail Marketing,2024-10-03,Não Convertido,,0.0,Desconhecido,Croatia
163875,Facebook,2024-10-04,Não Convertido,,0.0,Conservador,Germany
163876,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,Moldova
163877,WhatsApp,2024-09-30,Não Convertido,,0.0,Agressivo,Saint Barthelemy
163878,Orgânico,2024-10-02,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
163879,TikTok,2024-10-05,Não Convertido,,0.0,Agressivo,Moldova
163880,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Conservador,Western Sahara
163881,Orgânico,2024-10-04,Não Convertido,,0.0,Moderado,Guadeloupe
163882,Indicação,2024-10-05,Não Convertido,,0.0,Agressivo,Central African Republic
163883,Instagram,2024-10-05,Não Convertido,,0.0,Moderado,Jordan
163884,E-mail Marketing,2024-10-02,Não Convertido,,0.0,Moderado,Mauritania
163885,TikTok,2024-10-04,Não Convertido,,0.0,Desconhecido,Iran
163886,YouTube Ads,2024-10-02,Não Convertido,,0.0,Desconhecido,Haiti
163887,Instagram,2024-09-30,Não Convertido,,0.0,Conservador,Luxembourg
163888,Instagram,2024-10-03,Não Convertido,,0.0,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
163889,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Yemen
163890,TikTok,2024-09-30,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
163891,E-mail Marketing,2024-10-03,Não Convertido,,0.0,Moderado,Mali
163892,TikTok,2024-10-04,Não Convertido,,0.0,Conservador,Italy
163893,Facebook,2024-10-01,Não Convertido,,0.0,Agressivo,Martinique
163894,Google Ads,2024-10-01,Não Convertido,,0.0,Agressivo,Guam
163895,Orgânico,2024-09-30,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
163896,Google Ads,2024-10-02,Não Convertido,,0.0,Conservador,United Kingdom
163897,TikTok,2024-10-02,Não Convertido,,0.0,Agressivo,Guinea
163898,Facebook,2024-09-30,Não Convertido,,0.0,Agressivo,Mexico
163899,TikTok,2024-10-03,Não Convertido,,0.0,Agressivo,Greenland
163900,Google Ads,2024-10-03,Não Convertido,,0.0,Conservador,Turkey
163901,Indicação,2024-10-04,Não Convertido,,0.0,Agressivo,Georgia
163902,Orgânico,2024-10-05,Não Convertido,,0.0,Agressivo,South Africa
163903,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Dominican Republic
163904,Google Ads,2024-10-04,Não Convertido,,0.0,Moderado,Tanzania
163905,E-mail Marketing,2024-10-01,Não Convertido,,0.0,Conservador,Ethiopia
163906,Instagram,2024-10-05,Não Convertido,,0.0,Moderado,Bangladesh
163907,Google Ads,2024-09-30,Não Convertido,,0.0,Moderado,Netherlands Antilles
163908,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,Eritrea
163909,Google Ads,2024-10-02,Não Convertido,,0.0,Desconhecido,Bolivia
163910,TikTok,2024-09-30,Não Convertido,,0.0,Moderado,Tonga
163911,Facebook,2024-10-05,Não Convertido,,0.0,Conservador,China
163912,Facebook,2024-09-30,Não Convertido,,0.0,Moderado,Monaco
163913,Orgânico,2024-10-04,Não Convertido,,0.0,Moderado,Turkey
163914,E-mail Marketing,2024-10-01,Não Convertido,,0.0,Conservador,Bahamas
163915,Indicação,2024-10-04,Não Convertido,,0.0,Agressivo,Jamaica
163916,YouTube Ads,2024-09-30,Não Convertido,,0.0,Moderado,El Salvador
163917,TikTok,2024-10-02,Não Convertido,,0.0,Desconhecido,Finland
163918,TikTok,2024-10-04,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
163919,Orgânico,2024-09-30,Não Convertido,,0.0,Agressivo,United Kingdom
163920,Instagram,2024-10-05,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
163921,Instagram,2024-10-03,Não Convertido,,0.0,Desconhecido,Denmark
163922,YouTube Ads,2024-10-01,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
163923,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Timor-Leste
163924,Instagram,2024-09-30,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
163925,WhatsApp,2024-10-02,Não Convertido,,0.0,Conservador,Solomon Islands
163926,Orgânico,2024-10-01,Não Convertido,,0.0,Moderado,Cote d'Ivoire
163927,YouTube Ads,2024-10-04,Não Convertido,,0.0,Agressivo,Sweden
163928,Google Ads,2024-09-30,Não Convertido,,0.0,Agressivo,Costa Rica
163929,Google Ads,2024-10-05,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
163930,E-mail Marketing,2024-09-30,Não Convertido,,0.0,Moderado,Sri Lanka
163931,Facebook,2024-10-02,Não Convertido,,0.0,Agressivo,Australia
163932,Orgânico,2024-10-04,Não Convertido,,0.0,Conservador,Paraguay
163933,E-mail Marketing,2024-10-03,Não Convertido,,0.0,Desconhecido,Gibraltar
163934,E-mail Marketing,2024-10-05,Não Convertido,,0.0,Conservador,Greenland
163935,Instagram,2024-09-30,Não Convertido,,0.0,Agressivo,Cambodia
163936,Orgânico,2024-10-03,Não Convertido,,0.0,Conservador,Qatar
163937,Google Ads,2024-10-04,Convertido,2.0,7368.99,Agressivo,Senegal
163938,Instagram,2024-09-30,Não Convertido,,0.0,Conservador,Burundi
163939,Orgânico,2024-09-30,Não Convertido,,0.0,Agressivo,Marshall Islands
163940,Instagram,2024-10-01,Não Convertido,,0.0,Agressivo,Liechtenstein
163941,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
163942,TikTok,2024-10-01,Não Convertido,,0.0,Moderado,Congo
163943,Indicação,2024-10-02,Não Convertido,,0.0,Agressivo,Anguilla
163944,Instagram,2024-10-05,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
163945,Google Ads,2024-10-03,Não Convertido,,0.0,Moderado,Jordan
163946,YouTube Ads,2024-10-05,Não Convertido,,0.0,Agressivo,Maldives
163947,Instagram,2024-10-01,Não Convertido,,0.0,Moderado,Honduras
163948,YouTube Ads,2024-10-02,Não Convertido,,0.0,Agressivo,Hong Kong
163949,Google Ads,2024-10-05,Não Convertido,,0.0,Moderado,Palestinian Territory
163950,TikTok,2024-10-05,Não Convertido,,0.0,Conservador,Puerto Rico
163951,Instagram,2024-10-01,Não Convertido,,0.0,Desconhecido,Bahrain
163952,TikTok,2024-09-30,Não Convertido,,0.0,Conservador,Luxembourg
163953,Instagram,2024-10-03,Não Convertido,,0.0,Moderado,Panama
163954,TikTok,2024-09-30,Não Convertido,,0.0,Moderado,Lesotho
163955,Instagram,2024-09-30,Não Convertido,,0.0,Desconhecido,Liechtenstein
163956,TikTok,2024-10-02,Não Convertido,,0.0,Agressivo,Congo
163957,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Moderado,Guinea
163958,Instagram,2024-10-03,Não Convertido,,0.0,Conservador,Honduras
163959,E-mail Marketing,2024-10-02,Não Convertido,,0.0,Desconhecido,Greece
163960,Instagram,2024-10-04,Não Convertido,,0.0,Agressivo,Bulgaria
163961,TikTok,2024-10-01,Não Convertido,,0.0,Moderado,Namibia
163962,TikTok,2024-10-05,Não Convertido,,0.0,Moderado,Peru
163963,Orgânico,2024-10-03,Não Convertido,,0.0,Moderado,Zambia
163964,TikTok,2024-09-30,Não Convertido,,0.0,Desconhecido,Mozambique
163965,Facebook,2024-10-03,Não Convertido,,0.0,Moderado,Namibia
163966,TikTok,2024-10-05,Não Convertido,,0.0,Moderado,Montenegro
163967,Google Ads,2024-10-01,Não Convertido,,0.0,Agressivo,Cameroon
163968,Orgânico,2024-10-01,Não Convertido,,0.0,Agressivo,Nepal
163969,Orgânico,2024-09-30,Não Convertido,,0.0,Desconhecido,Bahamas
163970,TikTok,2024-10-02,Não Convertido,,0.0,Agressivo,Canada
163971,E-mail Marketing,2024-10-04,Não Convertido,,0.0,Desconhecido,Nicaragua
163972,Facebook,2024-09-30,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
163973,WhatsApp,2024-10-04,Não Convertido,,0.0,Agressivo,Myanmar
163974,WhatsApp,2024-10-04,Não Convertido,,0.0,Moderado,Afghanistan
163975,Instagram,2024-10-03,Não Convertido,,0.0,Agressivo,Spain
