lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
124503,Orgânico,2024-07-06,Não Convertido,,0.0,Moderado,Senegal
124504,E-mail Marketing,2024-07-05,Não Convertido,,0.0,Conservador,Dominica
124505,Orgânico,2024-07-04,Não Convertido,,0.0,Moderado,Saudi Arabia
124506,Instagram,2024-07-04,Não Convertido,,0.0,Conservador,Tajikistan
124507,Facebook,2024-07-03,Não Convertido,,0.0,Moderado,Anguilla
124508,Instagram,2024-07-05,Não Convertido,,0.0,Agressivo,Uzbekistan
124509,Orgânico,2024-07-04,Não Convertido,,0.0,Moderado,Comoros
124510,Orgânico,2024-07-01,Não Convertido,,0.0,Moderado,Saint Martin
124511,Facebook,2024-07-04,Não Convertido,,0.0,Agressivo,Puerto Rico
124512,Indicação,2024-07-04,Não Convertido,,0.0,Conservador,Cape Verde
124513,Instagram,2024-07-02,Não Convertido,,0.0,Agressivo,Fiji
124514,YouTube Ads,2024-07-05,Não Convertido,,0.0,Agressivo,French Southern Territories
124515,Instagram,2024-07-05,Não Convertido,,0.0,Moderado,Ethiopia
124516,Facebook,2024-07-02,Não Convertido,,0.0,Agressivo,Nepal
124517,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Agressivo,Papua New Guinea
124518,E-mail Marketing,2024-07-01,Não Convertido,,0.0,Desconhecido,Mauritius
124519,Orgânico,2024-07-06,Não Convertido,,0.0,Conservador,Guinea
124520,Orgânico,2024-07-06,Não Convertido,,0.0,Moderado,Greece
124521,Instagram,2024-07-05,Não Convertido,,0.0,Conservador,Gabon
124522,WhatsApp,2024-07-03,Não Convertido,,0.0,Moderado,Ireland
124523,Orgânico,2024-07-05,Não Convertido,,0.0,Agressivo,Brazil
124524,Orgânico,2024-07-01,Não Convertido,,0.0,Conservador,Belarus
124525,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Agressivo,Jersey
124526,Facebook,2024-07-06,Não Convertido,,0.0,Agressivo,Jamaica
124527,Facebook,2024-07-01,Não Convertido,,0.0,Moderado,Saint Lucia
124528,Indicação,2024-07-03,Não Convertido,,0.0,Conservador,Georgia
124529,Indicação,2024-07-02,Não Convertido,,0.0,Desconhecido,Palau
124530,YouTube Ads,2024-07-01,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
124531,Orgânico,2024-07-01,Não Convertido,,0.0,Conservador,Mayotte
124532,Orgânico,2024-07-03,Não Convertido,,0.0,Moderado,Mexico
124533,YouTube Ads,2024-07-05,Não Convertido,,0.0,Agressivo,Australia
124534,WhatsApp,2024-07-04,Não Convertido,,0.0,Desconhecido,Gibraltar
124535,TikTok,2024-07-04,Convertido,0.0,89.7,Conservador,Norfolk Island
124536,YouTube Ads,2024-07-06,Não Convertido,,0.0,Agressivo,Ethiopia
124537,WhatsApp,2024-07-03,Não Convertido,,0.0,Agressivo,Christmas Island
124538,TikTok,2024-07-05,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
124539,TikTok,2024-07-03,Não Convertido,,0.0,Moderado,Tajikistan
124540,Indicação,2024-07-04,Não Convertido,,0.0,Agressivo,Italy
124541,TikTok,2024-07-02,Não Convertido,,0.0,Conservador,Wallis and Futuna
124542,WhatsApp,2024-07-02,Não Convertido,,0.0,Agressivo,Somalia
124543,Facebook,2024-07-03,Não Convertido,,0.0,Agressivo,Turkmenistan
124544,WhatsApp,2024-07-06,Não Convertido,,0.0,Desconhecido,Georgia
124545,TikTok,2024-07-06,Não Convertido,,0.0,Agressivo,Afghanistan
124546,TikTok,2024-07-01,Não Convertido,,0.0,Conservador,Poland
124547,TikTok,2024-07-04,Não Convertido,,0.0,Agressivo,Malta
124548,Orgânico,2024-07-02,Não Convertido,,0.0,Desconhecido,Kenya
124549,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Conservador,Romania
124550,Indicação,2024-07-06,Não Convertido,,0.0,Agressivo,China
124551,TikTok,2024-07-05,Não Convertido,,0.0,Agressivo,Isle of Man
124552,TikTok,2024-07-06,Não Convertido,,0.0,Desconhecido,Solomon Islands
124553,YouTube Ads,2024-07-04,Não Convertido,,0.0,Agressivo,Croatia
124554,Facebook,2024-07-02,Não Convertido,,0.0,Agressivo,Bolivia
124555,YouTube Ads,2024-07-06,Não Convertido,,0.0,Conservador,United States of America
124556,TikTok,2024-07-05,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
124557,Orgânico,2024-07-01,Não Convertido,,0.0,Moderado,Cambodia
124558,YouTube Ads,2024-07-01,Não Convertido,,0.0,Agressivo,Reunion
124559,Google Ads,2024-07-01,Não Convertido,,0.0,Moderado,Turkey
124560,Indicação,2024-07-04,Não Convertido,,0.0,Agressivo,Kuwait
124561,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Moderado,Hong Kong
124562,Google Ads,2024-07-04,Não Convertido,,0.0,Moderado,Panama
124563,Orgânico,2024-07-05,Não Convertido,,0.0,Agressivo,Peru
124564,E-mail Marketing,2024-07-05,Não Convertido,,0.0,Conservador,Togo
124565,TikTok,2024-07-01,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
124566,Indicação,2024-07-04,Não Convertido,,0.0,Conservador,Bangladesh
124567,Instagram,2024-07-05,Não Convertido,,0.0,Agressivo,Anguilla
124568,TikTok,2024-07-03,Não Convertido,,0.0,Conservador,Costa Rica
124569,Instagram,2024-07-06,Não Convertido,,0.0,Moderado,Costa Rica
124570,TikTok,2024-07-06,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
124571,YouTube Ads,2024-07-05,Não Convertido,,0.0,Moderado,Greenland
124572,TikTok,2024-07-05,Não Convertido,,0.0,Agressivo,Spain
124573,Instagram,2024-07-04,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
124574,TikTok,2024-07-05,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
124575,Orgânico,2024-07-04,Não Convertido,,0.0,Conservador,Kuwait
124576,YouTube Ads,2024-07-04,Não Convertido,,0.0,Moderado,Bahrain
124577,YouTube Ads,2024-07-01,Não Convertido,,0.0,Agressivo,Egypt
124578,TikTok,2024-07-05,Não Convertido,,0.0,Moderado,Trinidad and Tobago
124579,Orgânico,2024-07-05,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
124580,YouTube Ads,2024-07-04,Não Convertido,,0.0,Conservador,Martinique
124581,WhatsApp,2024-07-03,Não Convertido,,0.0,Agressivo,El Salvador
124582,Google Ads,2024-07-05,Não Convertido,,0.0,Moderado,Saudi Arabia
124583,Instagram,2024-07-04,Não Convertido,,0.0,Agressivo,Wallis and Futuna
124584,Orgânico,2024-07-02,Não Convertido,,0.0,Moderado,Mali
124585,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Conservador,Palestinian Territory
124586,Orgânico,2024-07-04,Não Convertido,,0.0,Moderado,Mayotte
124587,E-mail Marketing,2024-07-02,Não Convertido,,0.0,Moderado,Paraguay
124588,Orgânico,2024-07-01,Não Convertido,,0.0,Desconhecido,Mauritius
124589,Facebook,2024-07-04,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
124590,Instagram,2024-07-04,Não Convertido,,0.0,Agressivo,Timor-Leste
124591,Orgânico,2024-07-04,Não Convertido,,0.0,Conservador,Congo
124592,TikTok,2024-07-01,Não Convertido,,0.0,Moderado,Thailand
124593,Instagram,2024-07-05,Não Convertido,,0.0,Desconhecido,Senegal
124594,Facebook,2024-07-06,Não Convertido,,0.0,Agressivo,Belarus
124595,TikTok,2024-07-01,Não Convertido,,0.0,Agressivo,Egypt
124596,YouTube Ads,2024-07-03,Não Convertido,,0.0,Moderado,Botswana
124597,Instagram,2024-07-06,Não Convertido,,0.0,Desconhecido,Sri Lanka
124598,Indicação,2024-07-06,Não Convertido,,0.0,Desconhecido,Saint Helena
124599,Google Ads,2024-07-04,Convertido,16.0,5429.97,Agressivo,Sweden
124600,Google Ads,2024-07-02,Não Convertido,,0.0,Moderado,Pakistan
124601,Google Ads,2024-07-02,Não Convertido,,0.0,Desconhecido,Myanmar
124602,Google Ads,2024-07-04,Não Convertido,,0.0,Moderado,Norway
124603,Google Ads,2024-07-01,Não Convertido,,0.0,Moderado,Ghana
124604,E-mail Marketing,2024-07-05,Não Convertido,,0.0,Conservador,New Zealand
124605,Facebook,2024-07-06,Não Convertido,,0.0,Agressivo,Guinea-Bissau
124606,Instagram,2024-07-04,Não Convertido,,0.0,Moderado,Philippines
124607,Orgânico,2024-07-06,Não Convertido,,0.0,Moderado,India
124608,Facebook,2024-07-05,Convertido,0.0,6955.59,Agressivo,Liechtenstein
124609,WhatsApp,2024-07-06,Não Convertido,,0.0,Agressivo,Anguilla
124610,Google Ads,2024-07-06,Não Convertido,,0.0,Conservador,British Virgin Islands
124611,Orgânico,2024-07-01,Não Convertido,,0.0,Conservador,Sweden
124612,TikTok,2024-07-05,Não Convertido,,0.0,Desconhecido,Afghanistan
124613,Facebook,2024-07-04,Não Convertido,,0.0,Moderado,Liberia
124614,Google Ads,2024-07-02,Não Convertido,,0.0,Conservador,Papua New Guinea
124615,Facebook,2024-07-04,Não Convertido,,0.0,Agressivo,Angola
124616,TikTok,2024-07-01,Não Convertido,,0.0,Conservador,Kenya
124617,Instagram,2024-07-06,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
124618,Orgânico,2024-07-03,Não Convertido,,0.0,Agressivo,Bhutan
124619,YouTube Ads,2024-07-04,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
124620,YouTube Ads,2024-07-06,Não Convertido,,0.0,Desconhecido,Niue
124621,Orgânico,2024-07-03,Não Convertido,,0.0,Moderado,Gambia
124622,Google Ads,2024-07-02,Não Convertido,,0.0,Desconhecido,Jordan
124623,Instagram,2024-07-04,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
124624,Orgânico,2024-07-03,Não Convertido,,0.0,Moderado,Nepal
124625,YouTube Ads,2024-07-03,Convertido,3.0,9087.68,Conservador,Cuba
124626,Google Ads,2024-07-01,Não Convertido,,0.0,Moderado,French Southern Territories
124627,Google Ads,2024-07-01,Não Convertido,,0.0,Moderado,China
124628,YouTube Ads,2024-07-02,Convertido,11.0,5123.52,Moderado,Norfolk Island
124629,YouTube Ads,2024-07-01,Não Convertido,,0.0,Moderado,Samoa
124630,Facebook,2024-07-04,Não Convertido,,0.0,Agressivo,Greenland
124631,WhatsApp,2024-07-06,Não Convertido,,0.0,Conservador,Turkey
124632,Facebook,2024-07-05,Não Convertido,,0.0,Agressivo,Mayotte
124633,Google Ads,2024-07-05,Não Convertido,,0.0,Moderado,Haiti
124634,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Moderado,Finland
124635,TikTok,2024-07-06,Não Convertido,,0.0,Moderado,Belgium
124636,Orgânico,2024-07-03,Não Convertido,,0.0,Conservador,Vietnam
124637,Orgânico,2024-07-05,Não Convertido,,0.0,Moderado,Barbados
124638,TikTok,2024-07-03,Não Convertido,,0.0,Moderado,Saint Helena
124639,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Moderado,Malta
124640,Orgânico,2024-07-06,Não Convertido,,0.0,Conservador,Botswana
124641,Indicação,2024-07-05,Não Convertido,,0.0,Moderado,Senegal
124642,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Agressivo,Brazil
124643,Google Ads,2024-07-05,Não Convertido,,0.0,Agressivo,New Zealand
124644,WhatsApp,2024-07-04,Não Convertido,,0.0,Agressivo,Russian Federation
124645,Instagram,2024-07-04,Não Convertido,,0.0,Moderado,Pitcairn Islands
124646,Orgânico,2024-07-04,Não Convertido,,0.0,Conservador,Saint Helena
124647,E-mail Marketing,2024-07-04,Não Convertido,,0.0,Conservador,Monaco
124648,TikTok,2024-07-05,Não Convertido,,0.0,Conservador,Jersey
124649,YouTube Ads,2024-07-03,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
124650,Orgânico,2024-07-01,Não Convertido,,0.0,Agressivo,Zambia
124651,Orgânico,2024-07-03,Não Convertido,,0.0,Moderado,Ukraine
124652,Facebook,2024-07-02,Não Convertido,,0.0,Agressivo,Comoros
124653,TikTok,2024-07-03,Não Convertido,,0.0,Agressivo,Dominican Republic
124654,Instagram,2024-07-02,Não Convertido,,0.0,Conservador,Saint Helena
124655,WhatsApp,2024-07-05,Não Convertido,,0.0,Moderado,Norway
124656,YouTube Ads,2024-07-05,Não Convertido,,0.0,Moderado,Sao Tome and Principe
124657,Google Ads,2024-07-04,Não Convertido,,0.0,Moderado,Djibouti
124658,Orgânico,2024-07-01,Não Convertido,,0.0,Moderado,French Polynesia
124659,WhatsApp,2024-07-04,Não Convertido,,0.0,Desconhecido,Hungary
124660,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Moderado,Georgia
124661,Orgânico,2024-07-06,Não Convertido,,0.0,Moderado,Saudi Arabia
124662,Google Ads,2024-07-04,Não Convertido,,0.0,Moderado,Malawi
124663,TikTok,2024-07-05,Não Convertido,,0.0,Conservador,Jamaica
124664,Orgânico,2024-07-05,Não Convertido,,0.0,Moderado,Turkey
124665,Orgânico,2024-07-02,Convertido,11.0,2281.24,Moderado,Bangladesh
124666,WhatsApp,2024-07-02,Não Convertido,,0.0,Moderado,Andorra
124667,TikTok,2024-07-04,Não Convertido,,0.0,Moderado,Isle of Man
124668,Instagram,2024-07-06,Não Convertido,,0.0,Moderado,Cook Islands
124669,Instagram,2024-07-06,Não Convertido,,0.0,Moderado,Guyana
124670,TikTok,2024-07-04,Não Convertido,,0.0,Agressivo,Vanuatu
124671,Orgânico,2024-07-03,Não Convertido,,0.0,Agressivo,Saint Martin
124672,YouTube Ads,2024-07-04,Não Convertido,,0.0,Conservador,French Southern Territories
124673,Facebook,2024-07-05,Não Convertido,,0.0,Agressivo,Singapore
124674,TikTok,2024-07-04,Não Convertido,,0.0,Moderado,Turkey
124675,Instagram,2024-07-06,Não Convertido,,0.0,Agressivo,Cyprus
124676,Instagram,2024-07-05,Não Convertido,,0.0,Conservador,Paraguay
124677,Instagram,2024-07-03,Não Convertido,,0.0,Conservador,Niger
124678,Indicação,2024-07-05,Não Convertido,,0.0,Conservador,Lesotho
124679,Indicação,2024-07-06,Não Convertido,,0.0,Moderado,Canada
124680,WhatsApp,2024-07-02,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
124681,Instagram,2024-07-05,Não Convertido,,0.0,Moderado,Kenya
124682,E-mail Marketing,2024-07-02,Não Convertido,,0.0,Conservador,Uganda
124683,WhatsApp,2024-07-05,Não Convertido,,0.0,Moderado,Morocco
124684,Google Ads,2024-07-01,Não Convertido,,0.0,Agressivo,Montenegro
124685,Instagram,2024-07-06,Não Convertido,,0.0,Desconhecido,Puerto Rico
124686,Instagram,2024-07-03,Não Convertido,,0.0,Agressivo,Dominican Republic
124687,WhatsApp,2024-07-06,Não Convertido,,0.0,Moderado,British Virgin Islands
124688,TikTok,2024-07-01,Não Convertido,,0.0,Moderado,Palau
124689,Instagram,2024-07-02,Não Convertido,,0.0,Moderado,Argentina
124690,Orgânico,2024-07-05,Não Convertido,,0.0,Moderado,Sri Lanka
124691,WhatsApp,2024-07-02,Não Convertido,,0.0,Agressivo,Mexico
124692,Orgânico,2024-07-04,Não Convertido,,0.0,Conservador,Taiwan
124693,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
124694,YouTube Ads,2024-07-03,Não Convertido,,0.0,Moderado,Greenland
124695,Orgânico,2024-07-01,Não Convertido,,0.0,Moderado,Honduras
124696,Indicação,2024-07-05,Não Convertido,,0.0,Moderado,Venezuela
124697,E-mail Marketing,2024-07-02,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
124698,Facebook,2024-07-06,Não Convertido,,0.0,Agressivo,Mauritania
124699,TikTok,2024-07-06,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
124700,Instagram,2024-07-02,Não Convertido,,0.0,Moderado,Lesotho
124701,Orgânico,2024-07-03,Não Convertido,,0.0,Moderado,Peru
124702,TikTok,2024-07-06,Não Convertido,,0.0,Moderado,Myanmar
124703,Orgânico,2024-07-01,Não Convertido,,0.0,Agressivo,Christmas Island
124704,Google Ads,2024-07-05,Não Convertido,,0.0,Conservador,Andorra
124705,TikTok,2024-07-01,Convertido,8.0,2755.41,Agressivo,Saint Lucia
124706,YouTube Ads,2024-07-05,Não Convertido,,0.0,Moderado,Congo
124707,E-mail Marketing,2024-07-06,Convertido,15.0,2803.27,Agressivo,Samoa
124708,Instagram,2024-07-01,Não Convertido,,0.0,Moderado,Venezuela
124709,YouTube Ads,2024-07-06,Não Convertido,,0.0,Conservador,India
124710,Orgânico,2024-07-03,Não Convertido,,0.0,Agressivo,Saint Martin
124711,TikTok,2024-07-06,Não Convertido,,0.0,Conservador,Armenia
124712,WhatsApp,2024-07-01,Não Convertido,,0.0,Agressivo,Brunei Darussalam
124713,Instagram,2024-07-01,Não Convertido,,0.0,Agressivo,China
124714,Indicação,2024-07-01,Convertido,27.0,8694.3,Conservador,Namibia
124715,TikTok,2024-07-04,Não Convertido,,0.0,Agressivo,Guinea-Bissau
124716,Instagram,2024-07-01,Não Convertido,,0.0,Moderado,Oman
124717,Google Ads,2024-07-03,Não Convertido,,0.0,Agressivo,Spain
124718,Orgânico,2024-07-03,Não Convertido,,0.0,Agressivo,Bulgaria
124719,Facebook,2024-07-01,Não Convertido,,0.0,Conservador,Malawi
124720,YouTube Ads,2024-07-01,Não Convertido,,0.0,Moderado,Belgium
124721,Orgânico,2024-07-03,Não Convertido,,0.0,Conservador,Finland
124722,Orgânico,2024-07-06,Não Convertido,,0.0,Moderado,Bahamas
124723,WhatsApp,2024-07-02,Convertido,7.0,8952.27,Moderado,Turkey
124724,WhatsApp,2024-07-01,Não Convertido,,0.0,Conservador,Jordan
124725,E-mail Marketing,2024-07-04,Não Convertido,,0.0,Moderado,Congo
124726,WhatsApp,2024-07-02,Não Convertido,,0.0,Conservador,Palestinian Territory
124727,Google Ads,2024-07-05,Não Convertido,,0.0,Agressivo,Mali
124728,TikTok,2024-07-03,Não Convertido,,0.0,Moderado,Montserrat
124729,TikTok,2024-07-01,Não Convertido,,0.0,Moderado,Bulgaria
124730,Indicação,2024-07-03,Convertido,17.0,7345.99,Moderado,Marshall Islands
124731,WhatsApp,2024-07-03,Não Convertido,,0.0,Moderado,Mongolia
124732,YouTube Ads,2024-07-04,Convertido,30.0,6531.02,Moderado,Switzerland
124733,E-mail Marketing,2024-07-02,Não Convertido,,0.0,Agressivo,Cook Islands
124734,Orgânico,2024-07-03,Não Convertido,,0.0,Moderado,Brunei Darussalam
124735,Orgânico,2024-07-04,Não Convertido,,0.0,Conservador,Guatemala
124736,Instagram,2024-07-06,Não Convertido,,0.0,Moderado,Bahamas
124737,Indicação,2024-07-04,Não Convertido,,0.0,Agressivo,Moldova
124738,Instagram,2024-07-03,Não Convertido,,0.0,Desconhecido,Andorra
124739,Instagram,2024-07-06,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
124740,Google Ads,2024-07-03,Não Convertido,,0.0,Moderado,Guyana
124741,Instagram,2024-07-02,Não Convertido,,0.0,Conservador,Burundi
124742,Instagram,2024-07-01,Não Convertido,,0.0,Agressivo,Bulgaria
124743,YouTube Ads,2024-07-01,Não Convertido,,0.0,Conservador,Northern Mariana Islands
124744,Google Ads,2024-07-05,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
124745,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Moderado,Pitcairn Islands
124746,WhatsApp,2024-07-02,Não Convertido,,0.0,Agressivo,Isle of Man
124747,Indicação,2024-07-05,Não Convertido,,0.0,Agressivo,Seychelles
124748,E-mail Marketing,2024-07-05,Não Convertido,,0.0,Desconhecido,United Arab Emirates
124749,WhatsApp,2024-07-06,Não Convertido,,0.0,Conservador,Poland
124750,Indicação,2024-07-05,Não Convertido,,0.0,Moderado,Croatia
124751,TikTok,2024-07-04,Não Convertido,,0.0,Moderado,Guam
124752,Google Ads,2024-07-06,Não Convertido,,0.0,Desconhecido,Kenya
124753,Facebook,2024-07-01,Não Convertido,,0.0,Moderado,Fiji
124754,E-mail Marketing,2024-07-04,Não Convertido,,0.0,Moderado,Indonesia
124755,Instagram,2024-07-04,Não Convertido,,0.0,Agressivo,Faroe Islands
124756,Facebook,2024-07-03,Não Convertido,,0.0,Moderado,Bahamas
124757,Google Ads,2024-07-03,Não Convertido,,0.0,Moderado,Somalia
124758,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Moderado,Ireland
124759,E-mail Marketing,2024-07-01,Não Convertido,,0.0,Agressivo,Fiji
124760,YouTube Ads,2024-07-05,Convertido,20.0,6799.15,Agressivo,Jordan
124761,WhatsApp,2024-07-05,Não Convertido,,0.0,Moderado,Monaco
124762,Facebook,2024-07-01,Não Convertido,,0.0,Moderado,Cameroon
124763,E-mail Marketing,2024-07-01,Não Convertido,,0.0,Moderado,Czech Republic
124764,E-mail Marketing,2024-07-02,Não Convertido,,0.0,Conservador,Philippines
124765,YouTube Ads,2024-07-04,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
124766,YouTube Ads,2024-07-06,Não Convertido,,0.0,Agressivo,Kenya
124767,Orgânico,2024-07-03,Não Convertido,,0.0,Agressivo,Portugal
124768,Orgânico,2024-07-06,Não Convertido,,0.0,Conservador,French Guiana
124769,TikTok,2024-07-04,Não Convertido,,0.0,Moderado,Antigua and Barbuda
124770,Google Ads,2024-07-05,Não Convertido,,0.0,Desconhecido,Mauritius
124771,TikTok,2024-07-04,Não Convertido,,0.0,Conservador,Palestinian Territory
124772,YouTube Ads,2024-07-05,Não Convertido,,0.0,Moderado,Bangladesh
124773,Facebook,2024-07-03,Não Convertido,,0.0,Desconhecido,Greece
124774,Orgânico,2024-07-01,Não Convertido,,0.0,Agressivo,Burkina Faso
124775,Instagram,2024-07-05,Não Convertido,,0.0,Agressivo,Macao
124776,TikTok,2024-07-03,Não Convertido,,0.0,Agressivo,Monaco
124777,Facebook,2024-07-05,Não Convertido,,0.0,Agressivo,Bahrain
124778,TikTok,2024-07-01,Não Convertido,,0.0,Desconhecido,United Arab Emirates
124779,Google Ads,2024-07-05,Não Convertido,,0.0,Moderado,Russian Federation
124780,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Moderado,Portugal
124781,WhatsApp,2024-07-04,Não Convertido,,0.0,Agressivo,Bhutan
124782,TikTok,2024-07-01,Não Convertido,,0.0,Moderado,American Samoa
124783,Google Ads,2024-07-03,Não Convertido,,0.0,Moderado,Cote d'Ivoire
124784,Orgânico,2024-07-01,Convertido,3.0,4676.03,Desconhecido,Netherlands
124785,Instagram,2024-07-06,Não Convertido,,0.0,Moderado,Egypt
124786,E-mail Marketing,2024-07-05,Não Convertido,,0.0,Conservador,Guadeloupe
124787,Google Ads,2024-07-03,Convertido,14.0,7108.74,Moderado,American Samoa
124788,Google Ads,2024-07-06,Não Convertido,,0.0,Agressivo,French Southern Territories
124789,TikTok,2024-07-02,Não Convertido,,0.0,Moderado,Paraguay
124790,Orgânico,2024-07-02,Não Convertido,,0.0,Agressivo,Guinea-Bissau
124791,YouTube Ads,2024-07-03,Não Convertido,,0.0,Moderado,Syrian Arab Republic
124792,Orgânico,2024-07-02,Não Convertido,,0.0,Agressivo,Burkina Faso
124793,Indicação,2024-07-04,Não Convertido,,0.0,Desconhecido,Qatar
124794,Orgânico,2024-07-05,Não Convertido,,0.0,Moderado,Bermuda
124795,TikTok,2024-07-04,Não Convertido,,0.0,Moderado,New Zealand
124796,TikTok,2024-07-04,Não Convertido,,0.0,Moderado,Guernsey
124797,Google Ads,2024-07-02,Não Convertido,,0.0,Moderado,Nigeria
124798,Orgânico,2024-07-06,Não Convertido,,0.0,Conservador,Ecuador
124799,Orgânico,2024-07-01,Não Convertido,,0.0,Agressivo,Chile
124800,WhatsApp,2024-07-06,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
124801,Google Ads,2024-07-04,Não Convertido,,0.0,Moderado,Brunei Darussalam
124802,Orgânico,2024-07-04,Não Convertido,,0.0,Moderado,Luxembourg
124803,E-mail Marketing,2024-07-02,Não Convertido,,0.0,Agressivo,Chad
124804,Facebook,2024-07-05,Não Convertido,,0.0,Desconhecido,Tonga
124805,TikTok,2024-07-06,Não Convertido,,0.0,Agressivo,Pitcairn Islands
124806,TikTok,2024-07-04,Não Convertido,,0.0,Conservador,Vietnam
124807,WhatsApp,2024-07-04,Não Convertido,,0.0,Conservador,Hungary
124808,TikTok,2024-07-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
124809,YouTube Ads,2024-07-03,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
124810,Instagram,2024-07-03,Não Convertido,,0.0,Conservador,Cambodia
124811,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Moderado,Korea
124812,YouTube Ads,2024-07-05,Não Convertido,,0.0,Desconhecido,Lithuania
124813,TikTok,2024-07-02,Não Convertido,,0.0,Moderado,Ethiopia
124814,Facebook,2024-07-04,Convertido,23.0,3163.3,Moderado,Andorra
124815,Indicação,2024-07-02,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
124816,YouTube Ads,2024-07-01,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
124817,E-mail Marketing,2024-07-03,Não Convertido,,0.0,Desconhecido,Paraguay
124818,Orgânico,2024-07-05,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
124819,Google Ads,2024-07-04,Não Convertido,,0.0,Conservador,Andorra
124820,Indicação,2024-07-05,Convertido,15.0,1375.93,Conservador,Latvia
124821,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Agressivo,Mauritania
124822,Facebook,2024-07-05,Não Convertido,,0.0,Moderado,Kuwait
124823,E-mail Marketing,2024-07-06,Não Convertido,,0.0,Moderado,Vanuatu
124824,Facebook,2024-07-02,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
124825,Facebook,2024-07-06,Não Convertido,,0.0,Moderado,United States of America
124826,Orgânico,2024-07-01,Não Convertido,,0.0,Agressivo,Estonia
124827,Facebook,2024-07-04,Não Convertido,,0.0,Moderado,Hong Kong
124828,WhatsApp,2024-07-01,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
124829,TikTok,2024-07-05,Não Convertido,,0.0,Agressivo,Nigeria
124830,Indicação,2024-07-04,Não Convertido,,0.0,Moderado,Mongolia
124831,TikTok,2024-07-03,Não Convertido,,0.0,Agressivo,Faroe Islands
124832,TikTok,2024-07-03,Não Convertido,,0.0,Conservador,Ethiopia
124833,Google Ads,2024-07-03,Não Convertido,,0.0,Moderado,Israel
124834,Facebook,2024-07-01,Não Convertido,,0.0,Moderado,Saint Barthelemy
124835,TikTok,2024-07-02,Não Convertido,,0.0,Agressivo,Norway
124836,TikTok,2024-07-06,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
124837,E-mail Marketing,2024-07-02,Não Convertido,,0.0,Moderado,Paraguay
124838,WhatsApp,2024-07-02,Não Convertido,,0.0,Moderado,Saint Martin
124839,TikTok,2024-07-05,Não Convertido,,0.0,Agressivo,Philippines
124840,WhatsApp,2024-07-05,Não Convertido,,0.0,Moderado,Zimbabwe
124841,TikTok,2024-07-02,Não Convertido,,0.0,Moderado,Venezuela
124842,TikTok,2024-07-02,Não Convertido,,0.0,Agressivo,Cuba
124843,WhatsApp,2024-07-05,Não Convertido,,0.0,Agressivo,Tunisia
124844,E-mail Marketing,2024-07-05,Não Convertido,,0.0,Moderado,Barbados
124845,WhatsApp,2024-07-05,Não Convertido,,0.0,Moderado,Hong Kong
124846,Indicação,2024-07-03,Não Convertido,,0.0,Agressivo,Macao
