lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
133073,Indicação,2024-07-22,Não Convertido,,0.0,Agressivo,Burundi
133074,Facebook,2024-07-23,Não Convertido,,0.0,Agressivo,Switzerland
133075,Orgânico,2024-07-24,Não Convertido,,0.0,Conservador,Pakistan
133076,WhatsApp,2024-07-27,Não Convertido,,0.0,Moderado,Sudan
133077,Instagram,2024-07-26,Não Convertido,,0.0,Desconhecido,American Samoa
133078,WhatsApp,2024-07-24,Convertido,22.0,2090.83,Moderado,Falkland Islands (Malvinas)
133079,Facebook,2024-07-26,Não Convertido,,0.0,Agressivo,United Arab Emirates
133080,YouTube Ads,2024-07-24,Convertido,16.0,9413.23,Conservador,Congo
133081,Orgânico,2024-07-22,Não Convertido,,0.0,Moderado,Andorra
133082,Orgânico,2024-07-27,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
133083,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Agressivo,Tokelau
133084,E-mail Marketing,2024-07-26,Não Convertido,,0.0,Conservador,Sri Lanka
133085,Instagram,2024-07-27,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
133086,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Moderado,French Southern Territories
133087,Google Ads,2024-07-27,Não Convertido,,0.0,Moderado,Bolivia
133088,Orgânico,2024-07-24,Não Convertido,,0.0,Moderado,Spain
133089,TikTok,2024-07-22,Não Convertido,,0.0,Conservador,Lesotho
133090,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,French Guiana
133091,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,El Salvador
133092,TikTok,2024-07-25,Não Convertido,,0.0,Agressivo,Tajikistan
133093,Instagram,2024-07-27,Não Convertido,,0.0,Agressivo,Malta
133094,TikTok,2024-07-22,Não Convertido,,0.0,Conservador,Qatar
133095,Facebook,2024-07-27,Não Convertido,,0.0,Agressivo,Burundi
133096,Orgânico,2024-07-22,Não Convertido,,0.0,Agressivo,Seychelles
133097,Instagram,2024-07-26,Não Convertido,,0.0,Moderado,Niger
133098,Google Ads,2024-07-25,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
133099,TikTok,2024-07-23,Não Convertido,,0.0,Agressivo,Togo
133100,Orgânico,2024-07-26,Não Convertido,,0.0,Agressivo,Brazil
133101,Facebook,2024-07-27,Convertido,6.0,299.52,Moderado,Trinidad and Tobago
133102,WhatsApp,2024-07-24,Não Convertido,,0.0,Agressivo,Rwanda
133103,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
133104,WhatsApp,2024-07-27,Não Convertido,,0.0,Conservador,Guam
133105,E-mail Marketing,2024-07-27,Não Convertido,,0.0,Agressivo,Armenia
133106,TikTok,2024-07-26,Não Convertido,,0.0,Conservador,India
133107,Google Ads,2024-07-27,Não Convertido,,0.0,Moderado,Bahamas
133108,YouTube Ads,2024-07-23,Não Convertido,,0.0,Conservador,Mali
133109,WhatsApp,2024-07-25,Convertido,5.0,5483.84,Desconhecido,Qatar
133110,Orgânico,2024-07-24,Não Convertido,,0.0,Moderado,Papua New Guinea
133111,Indicação,2024-07-23,Não Convertido,,0.0,Agressivo,Micronesia
133112,Indicação,2024-07-23,Não Convertido,,0.0,Moderado,Chile
133113,TikTok,2024-07-24,Não Convertido,,0.0,Moderado,Cote d'Ivoire
133114,TikTok,2024-07-25,Convertido,21.0,3682.91,Moderado,Dominican Republic
133115,Google Ads,2024-07-24,Não Convertido,,0.0,Moderado,Vietnam
133116,Google Ads,2024-07-24,Não Convertido,,0.0,Agressivo,Argentina
133117,Instagram,2024-07-22,Não Convertido,,0.0,Conservador,Georgia
133118,Indicação,2024-07-25,Não Convertido,,0.0,Moderado,Gambia
133119,E-mail Marketing,2024-07-23,Não Convertido,,0.0,Agressivo,Costa Rica
133120,Google Ads,2024-07-26,Não Convertido,,0.0,Agressivo,Finland
133121,Orgânico,2024-07-22,Não Convertido,,0.0,Moderado,Mozambique
133122,Orgânico,2024-07-22,Convertido,25.0,1331.75,Agressivo,Bolivia
133123,Orgânico,2024-07-22,Não Convertido,,0.0,Agressivo,Poland
133124,YouTube Ads,2024-07-24,Não Convertido,,0.0,Moderado,Rwanda
133125,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Agressivo,Latvia
133126,Facebook,2024-07-22,Não Convertido,,0.0,Moderado,Montserrat
133127,Instagram,2024-07-24,Convertido,24.0,7623.39,Agressivo,Spain
133128,Google Ads,2024-07-26,Não Convertido,,0.0,Conservador,Belgium
133129,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Agressivo,Djibouti
133130,Google Ads,2024-07-23,Não Convertido,,0.0,Agressivo,Faroe Islands
133131,Facebook,2024-07-22,Não Convertido,,0.0,Moderado,Guernsey
133132,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,French Southern Territories
133133,Facebook,2024-07-27,Não Convertido,,0.0,Moderado,Hong Kong
133134,Google Ads,2024-07-22,Não Convertido,,0.0,Agressivo,Monaco
133135,Indicação,2024-07-23,Não Convertido,,0.0,Moderado,San Marino
133136,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Moderado,Cook Islands
133137,Orgânico,2024-07-24,Não Convertido,,0.0,Conservador,Belize
133138,Google Ads,2024-07-24,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
133139,Google Ads,2024-07-25,Não Convertido,,0.0,Conservador,Georgia
133140,Instagram,2024-07-26,Não Convertido,,0.0,Moderado,Cameroon
133141,Google Ads,2024-07-24,Não Convertido,,0.0,Moderado,Lesotho
133142,TikTok,2024-07-22,Não Convertido,,0.0,Moderado,Saint Barthelemy
133143,E-mail Marketing,2024-07-22,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
133144,Orgânico,2024-07-24,Não Convertido,,0.0,Agressivo,Togo
133145,WhatsApp,2024-07-22,Não Convertido,,0.0,Agressivo,Sri Lanka
133146,Google Ads,2024-07-27,Não Convertido,,0.0,Moderado,Saint Barthelemy
133147,TikTok,2024-07-26,Não Convertido,,0.0,Moderado,Bermuda
133148,Orgânico,2024-07-26,Não Convertido,,0.0,Moderado,Palau
133149,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
133150,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Agressivo,Swaziland
133151,TikTok,2024-07-24,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
133152,Orgânico,2024-07-24,Não Convertido,,0.0,Moderado,Saint Lucia
133153,WhatsApp,2024-07-26,Não Convertido,,0.0,Moderado,Congo
133154,Facebook,2024-07-26,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
133155,Facebook,2024-07-24,Não Convertido,,0.0,Moderado,Sao Tome and Principe
133156,YouTube Ads,2024-07-25,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
133157,WhatsApp,2024-07-26,Não Convertido,,0.0,Agressivo,Tunisia
133158,Instagram,2024-07-24,Não Convertido,,0.0,Conservador,Venezuela
133159,WhatsApp,2024-07-26,Não Convertido,,0.0,Agressivo,Ecuador
133160,Facebook,2024-07-24,Não Convertido,,0.0,Agressivo,Micronesia
133161,WhatsApp,2024-07-22,Não Convertido,,0.0,Moderado,Singapore
133162,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Moderado,Antigua and Barbuda
133163,Google Ads,2024-07-27,Não Convertido,,0.0,Moderado,Philippines
133164,Google Ads,2024-07-23,Não Convertido,,0.0,Moderado,Saint Martin
133165,E-mail Marketing,2024-07-22,Convertido,11.0,6856.53,Agressivo,South Africa
133166,E-mail Marketing,2024-07-23,Não Convertido,,0.0,Desconhecido,Macao
133167,Google Ads,2024-07-24,Não Convertido,,0.0,Moderado,Mauritius
133168,Facebook,2024-07-27,Não Convertido,,0.0,Agressivo,Canada
133169,Orgânico,2024-07-22,Não Convertido,,0.0,Moderado,British Virgin Islands
133170,Instagram,2024-07-26,Não Convertido,,0.0,Moderado,Bermuda
133171,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
133172,Instagram,2024-07-27,Não Convertido,,0.0,Conservador,Latvia
133173,Instagram,2024-07-24,Não Convertido,,0.0,Agressivo,French Polynesia
133174,Instagram,2024-07-22,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
133175,Facebook,2024-07-27,Não Convertido,,0.0,Conservador,Western Sahara
133176,TikTok,2024-07-23,Não Convertido,,0.0,Agressivo,Ecuador
133177,WhatsApp,2024-07-24,Não Convertido,,0.0,Agressivo,France
133178,WhatsApp,2024-07-25,Não Convertido,,0.0,Moderado,Cayman Islands
133179,TikTok,2024-07-26,Não Convertido,,0.0,Agressivo,Niger
133180,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,New Caledonia
133181,E-mail Marketing,2024-07-26,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
133182,Google Ads,2024-07-23,Não Convertido,,0.0,Moderado,Cape Verde
133183,Instagram,2024-07-27,Não Convertido,,0.0,Conservador,Greece
133184,Orgânico,2024-07-24,Não Convertido,,0.0,Moderado,Kuwait
133185,E-mail Marketing,2024-07-23,Não Convertido,,0.0,Moderado,Bahamas
133186,Orgânico,2024-07-27,Não Convertido,,0.0,Moderado,Antigua and Barbuda
133187,YouTube Ads,2024-07-26,Não Convertido,,0.0,Moderado,Paraguay
133188,Orgânico,2024-07-22,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
133189,Instagram,2024-07-23,Não Convertido,,0.0,Moderado,Tuvalu
133190,WhatsApp,2024-07-27,Não Convertido,,0.0,Moderado,Honduras
133191,WhatsApp,2024-07-25,Não Convertido,,0.0,Moderado,Singapore
133192,Orgânico,2024-07-27,Não Convertido,,0.0,Moderado,Lesotho
133193,TikTok,2024-07-24,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
133194,YouTube Ads,2024-07-27,Não Convertido,,0.0,Moderado,Bermuda
133195,TikTok,2024-07-24,Não Convertido,,0.0,Moderado,Finland
133196,Facebook,2024-07-24,Não Convertido,,0.0,Conservador,Myanmar
133197,TikTok,2024-07-25,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
133198,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,Bolivia
133199,YouTube Ads,2024-07-26,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
133200,TikTok,2024-07-23,Convertido,22.0,703.96,Conservador,Mozambique
133201,Facebook,2024-07-22,Não Convertido,,0.0,Moderado,Puerto Rico
133202,E-mail Marketing,2024-07-26,Não Convertido,,0.0,Desconhecido,Bhutan
133203,Facebook,2024-07-22,Convertido,20.0,799.13,Desconhecido,Isle of Man
133204,Facebook,2024-07-23,Não Convertido,,0.0,Desconhecido,Eritrea
133205,Google Ads,2024-07-27,Não Convertido,,0.0,Moderado,Bahamas
133206,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
133207,WhatsApp,2024-07-27,Não Convertido,,0.0,Moderado,India
133208,WhatsApp,2024-07-25,Não Convertido,,0.0,Agressivo,Kenya
133209,YouTube Ads,2024-07-26,Não Convertido,,0.0,Moderado,Niue
133210,Indicação,2024-07-25,Não Convertido,,0.0,Agressivo,Burundi
133211,E-mail Marketing,2024-07-26,Não Convertido,,0.0,Conservador,Burundi
133212,Indicação,2024-07-25,Não Convertido,,0.0,Moderado,Pitcairn Islands
133213,Orgânico,2024-07-23,Convertido,28.0,8717.34,Agressivo,French Southern Territories
133214,TikTok,2024-07-25,Não Convertido,,0.0,Conservador,Somalia
133215,YouTube Ads,2024-07-23,Não Convertido,,0.0,Moderado,Tanzania
133216,Orgânico,2024-07-22,Não Convertido,,0.0,Desconhecido,Armenia
133217,Facebook,2024-07-26,Não Convertido,,0.0,Moderado,Christmas Island
133218,TikTok,2024-07-27,Não Convertido,,0.0,Moderado,Tonga
133219,YouTube Ads,2024-07-25,Não Convertido,,0.0,Agressivo,Guinea
133220,Facebook,2024-07-27,Não Convertido,,0.0,Moderado,San Marino
133221,Google Ads,2024-07-23,Não Convertido,,0.0,Moderado,Congo
133222,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,Saint Martin
133223,YouTube Ads,2024-07-25,Não Convertido,,0.0,Conservador,Cook Islands
133224,E-mail Marketing,2024-07-23,Não Convertido,,0.0,Desconhecido,Gibraltar
133225,YouTube Ads,2024-07-25,Não Convertido,,0.0,Moderado,Honduras
133226,Orgânico,2024-07-25,Não Convertido,,0.0,Conservador,Bahamas
133227,Instagram,2024-07-24,Não Convertido,,0.0,Desconhecido,Kiribati
133228,Instagram,2024-07-25,Não Convertido,,0.0,Moderado,Chad
133229,TikTok,2024-07-25,Não Convertido,,0.0,Moderado,Austria
133230,Instagram,2024-07-25,Não Convertido,,0.0,Moderado,Romania
133231,TikTok,2024-07-25,Não Convertido,,0.0,Agressivo,Turkey
133232,TikTok,2024-07-26,Não Convertido,,0.0,Conservador,Andorra
133233,YouTube Ads,2024-07-24,Não Convertido,,0.0,Desconhecido,Armenia
133234,Indicação,2024-07-27,Não Convertido,,0.0,Agressivo,Italy
133235,Instagram,2024-07-27,Não Convertido,,0.0,Desconhecido,Monaco
133236,Google Ads,2024-07-26,Não Convertido,,0.0,Moderado,Suriname
133237,Orgânico,2024-07-25,Não Convertido,,0.0,Conservador,Montenegro
133238,Orgânico,2024-07-27,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
133239,TikTok,2024-07-27,Não Convertido,,0.0,Moderado,Cook Islands
133240,Instagram,2024-07-25,Não Convertido,,0.0,Agressivo,Uganda
133241,Facebook,2024-07-23,Não Convertido,,0.0,Moderado,Netherlands Antilles
133242,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Moderado,Romania
133243,E-mail Marketing,2024-07-26,Não Convertido,,0.0,Moderado,Luxembourg
133244,Google Ads,2024-07-27,Não Convertido,,0.0,Conservador,Sri Lanka
133245,Indicação,2024-07-27,Não Convertido,,0.0,Agressivo,Martinique
133246,WhatsApp,2024-07-25,Não Convertido,,0.0,Desconhecido,Bermuda
133247,WhatsApp,2024-07-22,Não Convertido,,0.0,Agressivo,Haiti
133248,Google Ads,2024-07-26,Não Convertido,,0.0,Moderado,Suriname
133249,TikTok,2024-07-27,Não Convertido,,0.0,Moderado,Western Sahara
133250,Orgânico,2024-07-25,Não Convertido,,0.0,Moderado,Brunei Darussalam
133251,Facebook,2024-07-25,Não Convertido,,0.0,Moderado,Indonesia
133252,Google Ads,2024-07-25,Convertido,12.0,4536.12,Conservador,Svalbard & Jan Mayen Islands
133253,Orgânico,2024-07-27,Não Convertido,,0.0,Desconhecido,Indonesia
133254,TikTok,2024-07-26,Não Convertido,,0.0,Conservador,Malta
133255,Google Ads,2024-07-24,Não Convertido,,0.0,Moderado,Haiti
133256,Orgânico,2024-07-24,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
133257,YouTube Ads,2024-07-24,Não Convertido,,0.0,Moderado,San Marino
133258,Orgânico,2024-07-25,Convertido,20.0,6874.48,Agressivo,Tajikistan
133259,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Moderado,Philippines
133260,Google Ads,2024-07-23,Não Convertido,,0.0,Moderado,Burundi
133261,Orgânico,2024-07-23,Não Convertido,,0.0,Conservador,Jamaica
133262,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Conservador,Peru
133263,Instagram,2024-07-23,Não Convertido,,0.0,Agressivo,Ethiopia
133264,TikTok,2024-07-23,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
133265,TikTok,2024-07-26,Não Convertido,,0.0,Moderado,Nepal
133266,Instagram,2024-07-23,Não Convertido,,0.0,Conservador,Niger
133267,TikTok,2024-07-26,Não Convertido,,0.0,Conservador,Suriname
133268,TikTok,2024-07-25,Não Convertido,,0.0,Moderado,Indonesia
133269,E-mail Marketing,2024-07-26,Não Convertido,,0.0,Moderado,French Guiana
133270,Orgânico,2024-07-25,Não Convertido,,0.0,Moderado,Martinique
133271,E-mail Marketing,2024-07-23,Convertido,13.0,1801.4,Conservador,British Indian Ocean Territory (Chagos Archipelago)
133272,TikTok,2024-07-27,Não Convertido,,0.0,Agressivo,Mayotte
133273,TikTok,2024-07-23,Não Convertido,,0.0,Agressivo,Guinea-Bissau
133274,Orgânico,2024-07-27,Não Convertido,,0.0,Moderado,Tajikistan
133275,Orgânico,2024-07-27,Não Convertido,,0.0,Agressivo,Guatemala
133276,Orgânico,2024-07-25,Não Convertido,,0.0,Conservador,El Salvador
133277,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,Guadeloupe
133278,Facebook,2024-07-24,Não Convertido,,0.0,Conservador,Kuwait
133279,WhatsApp,2024-07-23,Não Convertido,,0.0,Moderado,Armenia
133280,Indicação,2024-07-24,Não Convertido,,0.0,Conservador,Peru
133281,Facebook,2024-07-23,Convertido,2.0,3610.11,Agressivo,Ghana
133282,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,Gibraltar
133283,E-mail Marketing,2024-07-27,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
133284,Instagram,2024-07-23,Não Convertido,,0.0,Agressivo,Botswana
133285,TikTok,2024-07-23,Não Convertido,,0.0,Conservador,Australia
133286,Instagram,2024-07-27,Não Convertido,,0.0,Moderado,South Africa
133287,Orgânico,2024-07-27,Não Convertido,,0.0,Conservador,Guyana
133288,Indicação,2024-07-25,Não Convertido,,0.0,Moderado,Costa Rica
133289,TikTok,2024-07-25,Não Convertido,,0.0,Agressivo,Serbia
133290,TikTok,2024-07-25,Não Convertido,,0.0,Moderado,Cayman Islands
133291,Instagram,2024-07-23,Não Convertido,,0.0,Conservador,Albania
133292,Instagram,2024-07-27,Não Convertido,,0.0,Moderado,Grenada
133293,YouTube Ads,2024-07-26,Não Convertido,,0.0,Agressivo,Belize
133294,Google Ads,2024-07-24,Não Convertido,,0.0,Moderado,Albania
133295,TikTok,2024-07-23,Não Convertido,,0.0,Moderado,Papua New Guinea
133296,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Moderado,Dominica
133297,TikTok,2024-07-25,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
133298,Orgânico,2024-07-23,Não Convertido,,0.0,Conservador,Cook Islands
133299,TikTok,2024-07-27,Não Convertido,,0.0,Moderado,Norway
133300,Google Ads,2024-07-26,Não Convertido,,0.0,Moderado,Guyana
133301,TikTok,2024-07-22,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
133302,Instagram,2024-07-27,Não Convertido,,0.0,Moderado,Russian Federation
133303,Orgânico,2024-07-27,Não Convertido,,0.0,Agressivo,Philippines
133304,Facebook,2024-07-24,Não Convertido,,0.0,Conservador,Gabon
133305,Google Ads,2024-07-27,Não Convertido,,0.0,Agressivo,Bermuda
133306,YouTube Ads,2024-07-22,Não Convertido,,0.0,Moderado,Djibouti
133307,E-mail Marketing,2024-07-23,Não Convertido,,0.0,Moderado,Syrian Arab Republic
133308,E-mail Marketing,2024-07-26,Não Convertido,,0.0,Moderado,Dominican Republic
133309,TikTok,2024-07-27,Não Convertido,,0.0,Moderado,Greece
133310,TikTok,2024-07-23,Não Convertido,,0.0,Moderado,Mauritius
133311,Orgânico,2024-07-25,Não Convertido,,0.0,Conservador,Micronesia
133312,Facebook,2024-07-27,Não Convertido,,0.0,Moderado,United States Virgin Islands
133313,Google Ads,2024-07-25,Não Convertido,,0.0,Moderado,Kazakhstan
133314,TikTok,2024-07-26,Não Convertido,,0.0,Desconhecido,Bangladesh
133315,YouTube Ads,2024-07-24,Não Convertido,,0.0,Agressivo,Brunei Darussalam
133316,Instagram,2024-07-25,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
133317,Facebook,2024-07-25,Não Convertido,,0.0,Moderado,Lesotho
133318,Instagram,2024-07-23,Não Convertido,,0.0,Agressivo,United Kingdom
133319,Facebook,2024-07-24,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
133320,Orgânico,2024-07-24,Não Convertido,,0.0,Agressivo,France
133321,Facebook,2024-07-22,Não Convertido,,0.0,Moderado,Faroe Islands
133322,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Moderado,Senegal
133323,Orgânico,2024-07-26,Não Convertido,,0.0,Conservador,Finland
133324,Instagram,2024-07-25,Não Convertido,,0.0,Moderado,Egypt
133325,E-mail Marketing,2024-07-27,Não Convertido,,0.0,Moderado,Yemen
133326,Instagram,2024-07-27,Não Convertido,,0.0,Conservador,Trinidad and Tobago
133327,Facebook,2024-07-23,Não Convertido,,0.0,Conservador,China
133328,E-mail Marketing,2024-07-23,Convertido,9.0,6725.72,Desconhecido,Lesotho
133329,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Agressivo,Nepal
133330,Indicação,2024-07-26,Não Convertido,,0.0,Moderado,Yemen
133331,Instagram,2024-07-25,Não Convertido,,0.0,Agressivo,Rwanda
133332,TikTok,2024-07-24,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
133333,Google Ads,2024-07-24,Não Convertido,,0.0,Moderado,Colombia
133334,Facebook,2024-07-23,Não Convertido,,0.0,Agressivo,China
133335,Google Ads,2024-07-25,Não Convertido,,0.0,Moderado,Bolivia
133336,TikTok,2024-07-24,Não Convertido,,0.0,Conservador,Nigeria
133337,Google Ads,2024-07-25,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
133338,Facebook,2024-07-22,Não Convertido,,0.0,Conservador,Guadeloupe
133339,WhatsApp,2024-07-26,Não Convertido,,0.0,Moderado,Seychelles
133340,Instagram,2024-07-22,Não Convertido,,0.0,Agressivo,Tunisia
133341,Facebook,2024-07-27,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
133342,Google Ads,2024-07-23,Não Convertido,,0.0,Conservador,Botswana
133343,Orgânico,2024-07-26,Não Convertido,,0.0,Agressivo,Bahamas
133344,Facebook,2024-07-23,Não Convertido,,0.0,Agressivo,Hungary
133345,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,Lesotho
133346,Facebook,2024-07-27,Não Convertido,,0.0,Agressivo,Belarus
133347,Instagram,2024-07-25,Não Convertido,,0.0,Moderado,Vietnam
133348,E-mail Marketing,2024-07-25,Convertido,26.0,7946.74,Moderado,Svalbard & Jan Mayen Islands
133349,Orgânico,2024-07-24,Não Convertido,,0.0,Moderado,Liechtenstein
133350,Orgânico,2024-07-25,Não Convertido,,0.0,Conservador,Tunisia
133351,Orgânico,2024-07-27,Não Convertido,,0.0,Moderado,Guernsey
133352,TikTok,2024-07-24,Não Convertido,,0.0,Moderado,Malaysia
133353,Google Ads,2024-07-22,Não Convertido,,0.0,Moderado,Ecuador
133354,WhatsApp,2024-07-23,Não Convertido,,0.0,Moderado,Ireland
133355,Instagram,2024-07-27,Não Convertido,,0.0,Conservador,Nepal
133356,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Desconhecido,South Africa
133357,Google Ads,2024-07-26,Não Convertido,,0.0,Moderado,Eritrea
133358,Instagram,2024-07-23,Não Convertido,,0.0,Agressivo,Belgium
133359,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,Congo
133360,Indicação,2024-07-24,Não Convertido,,0.0,Desconhecido,Cyprus
133361,YouTube Ads,2024-07-22,Não Convertido,,0.0,Desconhecido,Greenland
133362,Orgânico,2024-07-24,Não Convertido,,0.0,Moderado,Germany
133363,Instagram,2024-07-22,Não Convertido,,0.0,Agressivo,Georgia
133364,Google Ads,2024-07-27,Não Convertido,,0.0,Conservador,Trinidad and Tobago
133365,Facebook,2024-07-22,Não Convertido,,0.0,Agressivo,Dominica
133366,Orgânico,2024-07-25,Não Convertido,,0.0,Moderado,Kiribati
133367,Instagram,2024-07-24,Não Convertido,,0.0,Conservador,New Zealand
133368,WhatsApp,2024-07-24,Não Convertido,,0.0,Agressivo,Azerbaijan
133369,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,Liechtenstein
133370,Indicação,2024-07-23,Não Convertido,,0.0,Desconhecido,Ukraine
133371,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,Philippines
133372,WhatsApp,2024-07-23,Não Convertido,,0.0,Conservador,Bolivia
133373,Orgânico,2024-07-25,Não Convertido,,0.0,Desconhecido,Mozambique
133374,Instagram,2024-07-26,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
133375,Facebook,2024-07-24,Não Convertido,,0.0,Desconhecido,Saint Martin
133376,TikTok,2024-07-24,Não Convertido,,0.0,Conservador,Cyprus
133377,Orgânico,2024-07-27,Não Convertido,,0.0,Agressivo,Zimbabwe
133378,Orgânico,2024-07-23,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
133379,WhatsApp,2024-07-26,Convertido,24.0,7175.88,Moderado,Timor-Leste
133380,Orgânico,2024-07-24,Não Convertido,,0.0,Conservador,Sudan
133381,Orgânico,2024-07-22,Não Convertido,,0.0,Desconhecido,Ecuador
133382,TikTok,2024-07-22,Não Convertido,,0.0,Conservador,Korea
133383,WhatsApp,2024-07-26,Não Convertido,,0.0,Moderado,Christmas Island
133384,Facebook,2024-07-25,Não Convertido,,0.0,Moderado,Solomon Islands
133385,Facebook,2024-07-26,Não Convertido,,0.0,Moderado,Netherlands
133386,E-mail Marketing,2024-07-24,Não Convertido,,0.0,Moderado,Slovenia
133387,Orgânico,2024-07-22,Não Convertido,,0.0,Agressivo,Armenia
133388,Orgânico,2024-07-27,Não Convertido,,0.0,Agressivo,Peru
133389,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,Portugal
133390,TikTok,2024-07-23,Não Convertido,,0.0,Moderado,Honduras
133391,Orgânico,2024-07-27,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
133392,Facebook,2024-07-25,Não Convertido,,0.0,Conservador,United States of America
133393,TikTok,2024-07-26,Não Convertido,,0.0,Moderado,Singapore
133394,Facebook,2024-07-22,Não Convertido,,0.0,Moderado,Congo
133395,TikTok,2024-07-22,Não Convertido,,0.0,Agressivo,Germany
133396,Orgânico,2024-07-25,Não Convertido,,0.0,Desconhecido,Lesotho
133397,Orgânico,2024-07-26,Não Convertido,,0.0,Desconhecido,Montserrat
133398,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Desconhecido,Lithuania
133399,TikTok,2024-07-25,Não Convertido,,0.0,Agressivo,Finland
133400,Instagram,2024-07-27,Não Convertido,,0.0,Agressivo,Congo
133401,TikTok,2024-07-23,Não Convertido,,0.0,Desconhecido,Somalia
133402,WhatsApp,2024-07-22,Não Convertido,,0.0,Agressivo,Benin
133403,TikTok,2024-07-26,Não Convertido,,0.0,Desconhecido,Eritrea
133404,TikTok,2024-07-22,Não Convertido,,0.0,Desconhecido,Dominican Republic
133405,Instagram,2024-07-27,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
133406,Orgânico,2024-07-27,Não Convertido,,0.0,Conservador,Solomon Islands
133407,TikTok,2024-07-25,Não Convertido,,0.0,Moderado,Comoros
133408,Orgânico,2024-07-26,Não Convertido,,0.0,Conservador,Croatia
133409,WhatsApp,2024-07-22,Não Convertido,,0.0,Moderado,Jamaica
133410,Instagram,2024-07-27,Não Convertido,,0.0,Moderado,Spain
133411,TikTok,2024-07-23,Não Convertido,,0.0,Desconhecido,Niger
133412,Facebook,2024-07-23,Não Convertido,,0.0,Moderado,Cote d'Ivoire
133413,Facebook,2024-07-25,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
133414,YouTube Ads,2024-07-27,Não Convertido,,0.0,Conservador,Suriname
133415,E-mail Marketing,2024-07-27,Não Convertido,,0.0,Moderado,Guinea-Bissau
133416,TikTok,2024-07-27,Não Convertido,,0.0,Agressivo,San Marino
