lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
136123,WhatsApp,2024-08-01,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
136124,Instagram,2024-07-30,Não Convertido,,0.0,Moderado,Gibraltar
136125,Instagram,2024-08-03,Não Convertido,,0.0,Agressivo,Jersey
136126,WhatsApp,2024-08-03,Não Convertido,,0.0,Agressivo,Gibraltar
136127,Orgânico,2024-08-03,Não Convertido,,0.0,Moderado,Sierra Leone
136128,YouTube Ads,2024-08-01,Não Convertido,,0.0,Conservador,San Marino
136129,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Moderado,Denmark
136130,TikTok,2024-07-31,Não Convertido,,0.0,Agressivo,Madagascar
136131,TikTok,2024-07-29,Não Convertido,,0.0,Agressivo,Burkina Faso
136132,Indicação,2024-07-30,Não Convertido,,0.0,Moderado,Grenada
136133,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Conservador,Saudi Arabia
136134,Instagram,2024-07-31,Não Convertido,,0.0,Moderado,Myanmar
136135,YouTube Ads,2024-07-31,Não Convertido,,0.0,Conservador,Rwanda
136136,Facebook,2024-08-02,Não Convertido,,0.0,Agressivo,Puerto Rico
136137,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Desconhecido,North Macedonia
136138,Google Ads,2024-08-02,Não Convertido,,0.0,Conservador,Papua New Guinea
136139,YouTube Ads,2024-07-29,Não Convertido,,0.0,Moderado,Oman
136140,Facebook,2024-08-03,Não Convertido,,0.0,Agressivo,Gabon
136141,E-mail Marketing,2024-08-01,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
136142,Instagram,2024-08-03,Não Convertido,,0.0,Agressivo,Cyprus
136143,Instagram,2024-07-30,Não Convertido,,0.0,Moderado,Monaco
136144,Orgânico,2024-07-29,Não Convertido,,0.0,Moderado,Malawi
136145,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Agressivo,United Arab Emirates
136146,YouTube Ads,2024-07-29,Não Convertido,,0.0,Agressivo,Niger
136147,Indicação,2024-08-03,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
136148,Google Ads,2024-08-03,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
136149,WhatsApp,2024-08-01,Convertido,23.0,8280.82,Agressivo,Timor-Leste
136150,TikTok,2024-08-01,Não Convertido,,0.0,Conservador,Maldives
136151,Orgânico,2024-07-29,Não Convertido,,0.0,Agressivo,Netherlands
136152,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Moderado,Faroe Islands
136153,TikTok,2024-08-03,Não Convertido,,0.0,Moderado,Nauru
136154,Instagram,2024-08-02,Não Convertido,,0.0,Agressivo,Bolivia
136155,Orgânico,2024-08-02,Não Convertido,,0.0,Moderado,Azerbaijan
136156,E-mail Marketing,2024-08-03,Não Convertido,,0.0,Moderado,French Guiana
136157,YouTube Ads,2024-07-29,Não Convertido,,0.0,Conservador,Norway
136158,WhatsApp,2024-08-01,Não Convertido,,0.0,Agressivo,Bermuda
136159,WhatsApp,2024-08-01,Convertido,11.0,5698.47,Moderado,Serbia
136160,Facebook,2024-08-01,Convertido,21.0,7267.8,Agressivo,Netherlands Antilles
136161,TikTok,2024-08-02,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
136162,Orgânico,2024-07-31,Não Convertido,,0.0,Conservador,Mongolia
136163,Indicação,2024-07-29,Convertido,14.0,8392.63,Conservador,Maldives
136164,WhatsApp,2024-07-30,Não Convertido,,0.0,Desconhecido,Mongolia
136165,TikTok,2024-08-03,Não Convertido,,0.0,Moderado,Christmas Island
136166,WhatsApp,2024-07-30,Não Convertido,,0.0,Moderado,Georgia
136167,Instagram,2024-08-02,Não Convertido,,0.0,Moderado,Niue
136168,Facebook,2024-07-31,Não Convertido,,0.0,Moderado,Mayotte
136169,TikTok,2024-08-02,Não Convertido,,0.0,Conservador,Portugal
136170,Facebook,2024-08-01,Não Convertido,,0.0,Moderado,Togo
136171,Google Ads,2024-07-29,Não Convertido,,0.0,Conservador,Greece
136172,Orgânico,2024-08-01,Não Convertido,,0.0,Moderado,Saint Barthelemy
136173,Orgânico,2024-07-29,Não Convertido,,0.0,Conservador,Estonia
136174,Facebook,2024-07-29,Não Convertido,,0.0,Conservador,Benin
136175,Instagram,2024-07-30,Não Convertido,,0.0,Agressivo,Eritrea
136176,TikTok,2024-07-30,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
136177,Google Ads,2024-08-02,Não Convertido,,0.0,Moderado,Estonia
136178,TikTok,2024-07-31,Convertido,0.0,3232.07,Agressivo,Sri Lanka
136179,Orgânico,2024-07-30,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
136180,Facebook,2024-07-31,Não Convertido,,0.0,Agressivo,Greenland
136181,YouTube Ads,2024-07-29,Não Convertido,,0.0,Conservador,Azerbaijan
136182,YouTube Ads,2024-08-02,Não Convertido,,0.0,Agressivo,Mali
136183,E-mail Marketing,2024-07-29,Não Convertido,,0.0,Conservador,Rwanda
136184,TikTok,2024-08-01,Não Convertido,,0.0,Agressivo,Cyprus
136185,YouTube Ads,2024-07-30,Não Convertido,,0.0,Conservador,Macao
136186,Orgânico,2024-08-02,Não Convertido,,0.0,Desconhecido,Palestinian Territory
136187,Instagram,2024-08-03,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
136188,Google Ads,2024-08-01,Não Convertido,,0.0,Moderado,Guinea
136189,WhatsApp,2024-07-31,Não Convertido,,0.0,Conservador,Netherlands
136190,Instagram,2024-07-29,Não Convertido,,0.0,Moderado,Suriname
136191,Orgânico,2024-08-01,Não Convertido,,0.0,Conservador,Samoa
136192,Orgânico,2024-07-30,Não Convertido,,0.0,Moderado,Dominican Republic
136193,TikTok,2024-07-31,Não Convertido,,0.0,Agressivo,American Samoa
136194,Instagram,2024-08-02,Não Convertido,,0.0,Conservador,Gambia
136195,Google Ads,2024-08-03,Não Convertido,,0.0,Moderado,Tunisia
136196,Indicação,2024-07-30,Convertido,24.0,291.41,Conservador,Guinea-Bissau
136197,E-mail Marketing,2024-08-01,Não Convertido,,0.0,Desconhecido,Jordan
136198,E-mail Marketing,2024-07-31,Convertido,17.0,1476.66,Agressivo,Zimbabwe
136199,YouTube Ads,2024-07-31,Não Convertido,,0.0,Agressivo,Mali
136200,Instagram,2024-07-31,Não Convertido,,0.0,Moderado,Mexico
136201,Instagram,2024-07-31,Não Convertido,,0.0,Moderado,Russian Federation
136202,E-mail Marketing,2024-08-02,Não Convertido,,0.0,Agressivo,Macao
136203,Orgânico,2024-07-31,Não Convertido,,0.0,Agressivo,Vietnam
136204,WhatsApp,2024-07-30,Não Convertido,,0.0,Agressivo,Israel
136205,Google Ads,2024-07-29,Não Convertido,,0.0,Agressivo,United States Virgin Islands
136206,TikTok,2024-07-29,Não Convertido,,0.0,Moderado,Portugal
136207,Google Ads,2024-08-01,Não Convertido,,0.0,Agressivo,South Africa
136208,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Agressivo,Cambodia
136209,TikTok,2024-07-29,Não Convertido,,0.0,Conservador,Aruba
136210,YouTube Ads,2024-07-31,Não Convertido,,0.0,Conservador,British Virgin Islands
136211,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Agressivo,French Polynesia
136212,Google Ads,2024-07-29,Não Convertido,,0.0,Agressivo,Austria
136213,Orgânico,2024-07-31,Não Convertido,,0.0,Moderado,Mauritius
136214,YouTube Ads,2024-07-31,Convertido,23.0,4680.24,Agressivo,Samoa
136215,Instagram,2024-07-31,Não Convertido,,0.0,Agressivo,Turkmenistan
136216,TikTok,2024-08-01,Não Convertido,,0.0,Conservador,Honduras
136217,TikTok,2024-07-29,Não Convertido,,0.0,Moderado,South Africa
136218,TikTok,2024-07-30,Não Convertido,,0.0,Moderado,Uruguay
136219,E-mail Marketing,2024-07-30,Convertido,22.0,4257.92,Agressivo,Suriname
136220,Instagram,2024-08-01,Não Convertido,,0.0,Agressivo,Uzbekistan
136221,WhatsApp,2024-07-29,Não Convertido,,0.0,Conservador,Armenia
136222,Instagram,2024-08-02,Não Convertido,,0.0,Moderado,Faroe Islands
136223,TikTok,2024-07-29,Convertido,14.0,1056.51,Agressivo,Tokelau
136224,WhatsApp,2024-08-01,Não Convertido,,0.0,Conservador,Reunion
136225,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Desconhecido,Zimbabwe
136226,Instagram,2024-08-01,Não Convertido,,0.0,Moderado,Benin
136227,Google Ads,2024-07-30,Não Convertido,,0.0,Moderado,Micronesia
136228,WhatsApp,2024-08-01,Não Convertido,,0.0,Moderado,Saint Helena
136229,TikTok,2024-08-03,Não Convertido,,0.0,Agressivo,Serbia
136230,Indicação,2024-07-31,Não Convertido,,0.0,Moderado,Eritrea
136231,Instagram,2024-07-30,Não Convertido,,0.0,Moderado,Tokelau
136232,Orgânico,2024-08-01,Não Convertido,,0.0,Agressivo,Equatorial Guinea
136233,WhatsApp,2024-07-31,Não Convertido,,0.0,Moderado,Benin
136234,Google Ads,2024-07-30,Não Convertido,,0.0,Agressivo,Japan
136235,E-mail Marketing,2024-08-01,Não Convertido,,0.0,Agressivo,Norfolk Island
136236,Instagram,2024-08-03,Não Convertido,,0.0,Agressivo,Israel
136237,Facebook,2024-07-31,Não Convertido,,0.0,Agressivo,Colombia
136238,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Desconhecido,Mayotte
136239,TikTok,2024-08-01,Não Convertido,,0.0,Agressivo,Congo
136240,Google Ads,2024-08-01,Não Convertido,,0.0,Agressivo,British Virgin Islands
136241,Orgânico,2024-08-02,Não Convertido,,0.0,Conservador,British Virgin Islands
136242,Google Ads,2024-07-31,Não Convertido,,0.0,Moderado,Benin
136243,Google Ads,2024-07-29,Convertido,18.0,4268.84,Desconhecido,Colombia
136244,Instagram,2024-08-01,Não Convertido,,0.0,Moderado,Rwanda
136245,Instagram,2024-07-29,Não Convertido,,0.0,Moderado,Saint Barthelemy
136246,Google Ads,2024-07-30,Não Convertido,,0.0,Agressivo,Brunei Darussalam
136247,YouTube Ads,2024-07-31,Não Convertido,,0.0,Moderado,Jamaica
136248,WhatsApp,2024-08-02,Não Convertido,,0.0,Agressivo,Cape Verde
136249,Orgânico,2024-07-31,Não Convertido,,0.0,Agressivo,Ukraine
136250,Orgânico,2024-07-29,Não Convertido,,0.0,Conservador,Bangladesh
136251,Orgânico,2024-08-02,Não Convertido,,0.0,Moderado,Equatorial Guinea
136252,E-mail Marketing,2024-08-02,Não Convertido,,0.0,Moderado,Netherlands Antilles
136253,YouTube Ads,2024-07-29,Não Convertido,,0.0,Agressivo,Croatia
136254,Orgânico,2024-07-29,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
136255,Google Ads,2024-07-29,Não Convertido,,0.0,Agressivo,India
136256,Google Ads,2024-07-30,Não Convertido,,0.0,Agressivo,Eritrea
136257,Orgânico,2024-07-29,Não Convertido,,0.0,Agressivo,Papua New Guinea
136258,Google Ads,2024-08-02,Não Convertido,,0.0,Desconhecido,Congo
136259,E-mail Marketing,2024-08-01,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
136260,Instagram,2024-08-02,Não Convertido,,0.0,Moderado,Iceland
136261,Instagram,2024-08-02,Não Convertido,,0.0,Moderado,Cyprus
136262,TikTok,2024-07-29,Não Convertido,,0.0,Agressivo,Kiribati
136263,TikTok,2024-08-01,Não Convertido,,0.0,Conservador,Palestinian Territory
136264,Google Ads,2024-07-29,Não Convertido,,0.0,Conservador,Egypt
136265,Google Ads,2024-07-30,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
136266,Indicação,2024-07-29,Não Convertido,,0.0,Conservador,Niue
136267,Orgânico,2024-08-02,Não Convertido,,0.0,Agressivo,Lebanon
136268,Facebook,2024-07-31,Não Convertido,,0.0,Moderado,Sao Tome and Principe
136269,E-mail Marketing,2024-08-03,Não Convertido,,0.0,Agressivo,Reunion
136270,TikTok,2024-07-29,Não Convertido,,0.0,Agressivo,Hungary
136271,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Agressivo,Hong Kong
136272,Orgânico,2024-07-30,Não Convertido,,0.0,Agressivo,Swaziland
136273,E-mail Marketing,2024-08-03,Não Convertido,,0.0,Moderado,Morocco
136274,Facebook,2024-07-29,Não Convertido,,0.0,Agressivo,Latvia
136275,Google Ads,2024-07-29,Não Convertido,,0.0,Agressivo,Timor-Leste
136276,Instagram,2024-08-02,Não Convertido,,0.0,Moderado,Norway
136277,Google Ads,2024-07-31,Não Convertido,,0.0,Agressivo,Argentina
136278,TikTok,2024-08-02,Não Convertido,,0.0,Conservador,Yemen
136279,Instagram,2024-08-01,Convertido,2.0,5550.41,Moderado,Jamaica
136280,Instagram,2024-08-01,Não Convertido,,0.0,Agressivo,Saudi Arabia
136281,Instagram,2024-07-30,Não Convertido,,0.0,Desconhecido,Hong Kong
136282,Orgânico,2024-08-02,Não Convertido,,0.0,Conservador,Hungary
136283,Instagram,2024-08-03,Não Convertido,,0.0,Agressivo,Romania
136284,Orgânico,2024-07-29,Não Convertido,,0.0,Conservador,Guinea
136285,Instagram,2024-07-31,Não Convertido,,0.0,Agressivo,Myanmar
136286,Orgânico,2024-08-03,Não Convertido,,0.0,Agressivo,Guernsey
136287,Google Ads,2024-07-31,Não Convertido,,0.0,Agressivo,Croatia
136288,E-mail Marketing,2024-08-03,Não Convertido,,0.0,Agressivo,Jordan
136289,TikTok,2024-07-31,Não Convertido,,0.0,Moderado,Tuvalu
136290,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Conservador,Malaysia
136291,E-mail Marketing,2024-07-31,Convertido,22.0,1056.74,Moderado,Montserrat
136292,TikTok,2024-07-30,Não Convertido,,0.0,Agressivo,Reunion
136293,Instagram,2024-07-29,Não Convertido,,0.0,Desconhecido,Guyana
136294,WhatsApp,2024-08-02,Não Convertido,,0.0,Moderado,Honduras
136295,Instagram,2024-07-30,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
136296,Indicação,2024-08-02,Não Convertido,,0.0,Agressivo,Pitcairn Islands
136297,Instagram,2024-07-30,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
136298,Instagram,2024-07-31,Não Convertido,,0.0,Moderado,Indonesia
136299,E-mail Marketing,2024-07-29,Convertido,4.0,7080.62,Conservador,Sao Tome and Principe
136300,Instagram,2024-07-30,Não Convertido,,0.0,Agressivo,Bulgaria
136301,Orgânico,2024-07-30,Não Convertido,,0.0,Moderado,India
136302,TikTok,2024-07-30,Não Convertido,,0.0,Conservador,Kuwait
136303,Orgânico,2024-08-02,Não Convertido,,0.0,Moderado,Egypt
136304,YouTube Ads,2024-07-29,Não Convertido,,0.0,Conservador,Liechtenstein
136305,Instagram,2024-08-02,Não Convertido,,0.0,Agressivo,Japan
136306,TikTok,2024-07-31,Não Convertido,,0.0,Conservador,Uruguay
136307,Orgânico,2024-08-02,Não Convertido,,0.0,Moderado,Norfolk Island
136308,Orgânico,2024-08-03,Não Convertido,,0.0,Moderado,Malawi
136309,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Agressivo,Burundi
136310,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Moderado,Ghana
136311,Orgânico,2024-08-02,Não Convertido,,0.0,Moderado,China
136312,Instagram,2024-08-03,Não Convertido,,0.0,Moderado,Luxembourg
136313,E-mail Marketing,2024-08-02,Convertido,24.0,9208.52,Moderado,France
136314,Indicação,2024-08-03,Convertido,0.0,4093.24,Agressivo,Cambodia
136315,Instagram,2024-07-31,Não Convertido,,0.0,Moderado,Guam
136316,Instagram,2024-08-03,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
136317,E-mail Marketing,2024-07-29,Não Convertido,,0.0,Conservador,Guinea
136318,Google Ads,2024-08-03,Não Convertido,,0.0,Moderado,Guernsey
136319,Instagram,2024-07-30,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
136320,TikTok,2024-08-03,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
136321,E-mail Marketing,2024-07-30,Convertido,12.0,7716.27,Desconhecido,Maldives
136322,WhatsApp,2024-07-30,Não Convertido,,0.0,Agressivo,Burkina Faso
136323,Indicação,2024-08-01,Não Convertido,,0.0,Desconhecido,Chile
136324,Instagram,2024-07-31,Não Convertido,,0.0,Conservador,Mali
136325,Indicação,2024-07-30,Convertido,7.0,1411.85,Agressivo,Moldova
136326,E-mail Marketing,2024-08-02,Não Convertido,,0.0,Desconhecido,Saint Helena
136327,YouTube Ads,2024-08-02,Não Convertido,,0.0,Moderado,Vietnam
136328,Google Ads,2024-08-01,Não Convertido,,0.0,Agressivo,United Arab Emirates
136329,Google Ads,2024-08-03,Não Convertido,,0.0,Agressivo,Macao
136330,TikTok,2024-08-02,Não Convertido,,0.0,Conservador,Taiwan
136331,TikTok,2024-08-01,Não Convertido,,0.0,Moderado,Brazil
136332,WhatsApp,2024-08-01,Não Convertido,,0.0,Agressivo,Latvia
136333,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Conservador,Senegal
136334,E-mail Marketing,2024-07-29,Convertido,10.0,8537.42,Agressivo,Rwanda
136335,E-mail Marketing,2024-08-02,Não Convertido,,0.0,Moderado,Myanmar
136336,Orgânico,2024-08-01,Não Convertido,,0.0,Conservador,Bahrain
136337,Orgânico,2024-08-01,Não Convertido,,0.0,Conservador,Belize
136338,Facebook,2024-08-03,Não Convertido,,0.0,Moderado,Qatar
136339,Orgânico,2024-07-30,Não Convertido,,0.0,Conservador,Gambia
136340,TikTok,2024-07-31,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
136341,Orgânico,2024-08-01,Não Convertido,,0.0,Agressivo,Kuwait
136342,YouTube Ads,2024-07-31,Não Convertido,,0.0,Moderado,Costa Rica
136343,Instagram,2024-08-03,Não Convertido,,0.0,Conservador,Central African Republic
136344,Orgânico,2024-08-01,Convertido,9.0,2473.45,Agressivo,Cuba
136345,Google Ads,2024-07-31,Não Convertido,,0.0,Agressivo,Faroe Islands
136346,Google Ads,2024-08-02,Não Convertido,,0.0,Agressivo,Congo
136347,E-mail Marketing,2024-07-29,Não Convertido,,0.0,Moderado,Taiwan
136348,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Conservador,Netherlands
136349,WhatsApp,2024-08-02,Não Convertido,,0.0,Moderado,Croatia
136350,WhatsApp,2024-07-31,Não Convertido,,0.0,Moderado,Martinique
136351,WhatsApp,2024-07-31,Não Convertido,,0.0,Agressivo,Jersey
136352,WhatsApp,2024-08-02,Não Convertido,,0.0,Moderado,Finland
136353,TikTok,2024-08-03,Não Convertido,,0.0,Conservador,Somalia
136354,Indicação,2024-07-30,Não Convertido,,0.0,Conservador,Palestinian Territory
136355,Google Ads,2024-08-03,Não Convertido,,0.0,Agressivo,United Arab Emirates
136356,Orgânico,2024-07-31,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
136357,Orgânico,2024-08-01,Não Convertido,,0.0,Moderado,Colombia
136358,WhatsApp,2024-07-31,Não Convertido,,0.0,Moderado,Portugal
136359,Indicação,2024-08-01,Não Convertido,,0.0,Desconhecido,Colombia
136360,TikTok,2024-08-03,Não Convertido,,0.0,Moderado,New Caledonia
136361,Orgânico,2024-07-29,Convertido,24.0,1338.33,Moderado,Chad
136362,Instagram,2024-08-01,Não Convertido,,0.0,Conservador,Myanmar
136363,Orgânico,2024-08-01,Convertido,21.0,6204.29,Agressivo,Saint Barthelemy
136364,Orgânico,2024-07-30,Não Convertido,,0.0,Agressivo,Belarus
136365,TikTok,2024-07-31,Não Convertido,,0.0,Moderado,Luxembourg
136366,Instagram,2024-07-30,Não Convertido,,0.0,Agressivo,Iraq
136367,TikTok,2024-07-31,Não Convertido,,0.0,Agressivo,Nepal
136368,YouTube Ads,2024-08-01,Não Convertido,,0.0,Conservador,Luxembourg
136369,Instagram,2024-07-30,Não Convertido,,0.0,Moderado,Czech Republic
136370,YouTube Ads,2024-08-03,Não Convertido,,0.0,Moderado,Mauritania
136371,Facebook,2024-07-30,Não Convertido,,0.0,Desconhecido,Niger
136372,Instagram,2024-07-30,Não Convertido,,0.0,Conservador,Morocco
136373,Google Ads,2024-08-02,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
136374,E-mail Marketing,2024-08-02,Não Convertido,,0.0,Desconhecido,Germany
136375,TikTok,2024-07-31,Não Convertido,,0.0,Agressivo,Uzbekistan
136376,Instagram,2024-07-29,Não Convertido,,0.0,Moderado,Myanmar
136377,Orgânico,2024-08-01,Não Convertido,,0.0,Moderado,Hong Kong
136378,Orgânico,2024-07-31,Não Convertido,,0.0,Conservador,Aruba
136379,TikTok,2024-08-01,Não Convertido,,0.0,Agressivo,Tonga
136380,WhatsApp,2024-08-03,Não Convertido,,0.0,Agressivo,Slovenia
136381,Orgânico,2024-08-01,Não Convertido,,0.0,Moderado,Norfolk Island
136382,E-mail Marketing,2024-08-01,Não Convertido,,0.0,Moderado,Russian Federation
136383,Indicação,2024-08-03,Não Convertido,,0.0,Agressivo,Israel
136384,WhatsApp,2024-08-03,Não Convertido,,0.0,Agressivo,Argentina
136385,YouTube Ads,2024-08-02,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
136386,TikTok,2024-08-02,Não Convertido,,0.0,Conservador,Timor-Leste
136387,Orgânico,2024-08-01,Não Convertido,,0.0,Agressivo,French Guiana
136388,Google Ads,2024-07-29,Não Convertido,,0.0,Agressivo,Paraguay
136389,Orgânico,2024-07-31,Não Convertido,,0.0,Moderado,Western Sahara
136390,Instagram,2024-07-31,Não Convertido,,0.0,Agressivo,Malawi
136391,TikTok,2024-08-03,Não Convertido,,0.0,Agressivo,Haiti
136392,Instagram,2024-07-31,Não Convertido,,0.0,Moderado,Tuvalu
136393,Google Ads,2024-08-03,Não Convertido,,0.0,Desconhecido,Papua New Guinea
136394,Orgânico,2024-07-30,Não Convertido,,0.0,Moderado,Sierra Leone
136395,Instagram,2024-08-02,Não Convertido,,0.0,Conservador,Honduras
136396,Google Ads,2024-07-30,Não Convertido,,0.0,Desconhecido,Palau
136397,Indicação,2024-07-29,Não Convertido,,0.0,Agressivo,Pakistan
136398,Indicação,2024-08-01,Não Convertido,,0.0,Moderado,Bhutan
136399,Orgânico,2024-07-30,Não Convertido,,0.0,Moderado,Sao Tome and Principe
136400,Instagram,2024-07-30,Não Convertido,,0.0,Conservador,Hungary
136401,E-mail Marketing,2024-07-29,Não Convertido,,0.0,Moderado,Guyana
136402,Orgânico,2024-07-31,Não Convertido,,0.0,Agressivo,Cayman Islands
136403,TikTok,2024-07-30,Não Convertido,,0.0,Conservador,Botswana
136404,Instagram,2024-07-30,Não Convertido,,0.0,Desconhecido,Lesotho
136405,Orgânico,2024-07-29,Não Convertido,,0.0,Agressivo,Gabon
136406,Indicação,2024-07-31,Não Convertido,,0.0,Agressivo,Kiribati
136407,E-mail Marketing,2024-08-01,Não Convertido,,0.0,Moderado,Mayotte
136408,Orgânico,2024-07-30,Não Convertido,,0.0,Moderado,Angola
136409,Google Ads,2024-07-31,Não Convertido,,0.0,Desconhecido,Belize
136410,Facebook,2024-07-30,Não Convertido,,0.0,Moderado,Israel
136411,Google Ads,2024-08-03,Não Convertido,,0.0,Moderado,Jordan
136412,E-mail Marketing,2024-08-03,Não Convertido,,0.0,Conservador,Azerbaijan
136413,Orgânico,2024-08-03,Não Convertido,,0.0,Moderado,Estonia
136414,Orgânico,2024-08-01,Não Convertido,,0.0,Moderado,Sri Lanka
136415,TikTok,2024-08-02,Não Convertido,,0.0,Agressivo,Bahrain
136416,Instagram,2024-07-29,Não Convertido,,0.0,Agressivo,Sudan
136417,Orgânico,2024-07-31,Convertido,27.0,9575.77,Agressivo,Turkey
136418,Google Ads,2024-08-02,Não Convertido,,0.0,Moderado,Algeria
136419,Orgânico,2024-08-02,Não Convertido,,0.0,Agressivo,Norway
136420,WhatsApp,2024-08-02,Não Convertido,,0.0,Moderado,Taiwan
136421,Orgânico,2024-08-02,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
136422,TikTok,2024-08-02,Não Convertido,,0.0,Moderado,Poland
136423,Facebook,2024-07-31,Não Convertido,,0.0,Moderado,Finland
136424,Orgânico,2024-08-03,Não Convertido,,0.0,Agressivo,Israel
136425,TikTok,2024-08-02,Não Convertido,,0.0,Conservador,Uzbekistan
136426,E-mail Marketing,2024-08-02,Não Convertido,,0.0,Moderado,Andorra
136427,TikTok,2024-07-31,Não Convertido,,0.0,Agressivo,Senegal
136428,E-mail Marketing,2024-08-02,Não Convertido,,0.0,Moderado,French Polynesia
136429,Orgânico,2024-07-31,Não Convertido,,0.0,Agressivo,Iceland
136430,Orgânico,2024-07-29,Não Convertido,,0.0,Agressivo,Benin
136431,E-mail Marketing,2024-08-01,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
136432,YouTube Ads,2024-07-31,Não Convertido,,0.0,Moderado,Benin
136433,WhatsApp,2024-08-03,Não Convertido,,0.0,Conservador,Japan
136434,Instagram,2024-07-29,Não Convertido,,0.0,Agressivo,Netherlands Antilles
136435,TikTok,2024-07-29,Não Convertido,,0.0,Agressivo,Zimbabwe
136436,E-mail Marketing,2024-07-30,Não Convertido,,0.0,Moderado,United States of America
136437,TikTok,2024-07-30,Não Convertido,,0.0,Moderado,Palau
136438,Instagram,2024-08-02,Não Convertido,,0.0,Agressivo,Samoa
136439,WhatsApp,2024-07-31,Não Convertido,,0.0,Agressivo,Fiji
136440,Google Ads,2024-08-01,Não Convertido,,0.0,Moderado,Vanuatu
136441,Orgânico,2024-07-30,Convertido,13.0,1165.39,Desconhecido,Guam
136442,TikTok,2024-07-29,Não Convertido,,0.0,Agressivo,Tokelau
136443,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Moderado,Bahamas
136444,Facebook,2024-08-02,Não Convertido,,0.0,Agressivo,Gibraltar
136445,Orgânico,2024-07-29,Não Convertido,,0.0,Moderado,French Polynesia
136446,Orgânico,2024-07-29,Não Convertido,,0.0,Moderado,United Kingdom
136447,TikTok,2024-07-30,Não Convertido,,0.0,Desconhecido,Congo
136448,TikTok,2024-08-01,Não Convertido,,0.0,Conservador,Turkmenistan
136449,Orgânico,2024-08-02,Não Convertido,,0.0,Conservador,Mauritius
136450,Facebook,2024-07-30,Não Convertido,,0.0,Desconhecido,Tanzania
136451,Indicação,2024-08-02,Não Convertido,,0.0,Agressivo,Saint Lucia
136452,TikTok,2024-07-31,Não Convertido,,0.0,Agressivo,Paraguay
136453,YouTube Ads,2024-08-01,Convertido,22.0,9714.25,Moderado,Bolivia
136454,E-mail Marketing,2024-07-29,Não Convertido,,0.0,Conservador,Norfolk Island
136455,YouTube Ads,2024-08-01,Não Convertido,,0.0,Moderado,Peru
136456,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Desconhecido,Uganda
136457,TikTok,2024-08-01,Não Convertido,,0.0,Moderado,Grenada
136458,TikTok,2024-08-02,Não Convertido,,0.0,Conservador,Paraguay
136459,Instagram,2024-08-03,Não Convertido,,0.0,Moderado,Cote d'Ivoire
136460,E-mail Marketing,2024-07-31,Não Convertido,,0.0,Moderado,Denmark
136461,TikTok,2024-08-01,Não Convertido,,0.0,Moderado,Burundi
136462,Facebook,2024-08-03,Não Convertido,,0.0,Moderado,Jordan
136463,Facebook,2024-07-30,Não Convertido,,0.0,Moderado,Ethiopia
136464,Indicação,2024-07-31,Não Convertido,,0.0,Conservador,Honduras
136465,Google Ads,2024-07-31,Não Convertido,,0.0,Agressivo,Cyprus
136466,YouTube Ads,2024-08-01,Não Convertido,,0.0,Conservador,Central African Republic
