lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
16914,Facebook,2023-07-15,Não Convertido,,0.0,Moderado,Cuba
16915,TikTok,2023-07-10,Não Convertido,,0.0,Conservador,Guinea-Bissau
16916,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Portugal
16917,TikTok,2023-07-13,Não Convertido,,0.0,Moderado,Poland
16918,Orgânico,2023-07-10,Não Convertido,,0.0,Conservador,Congo
16919,Orgânico,2023-07-11,Não Convertido,,0.0,Desconhecido,Belgium
16920,Orgânico,2023-07-12,Não Convertido,,0.0,Moderado,Angola
16921,YouTube Ads,2023-07-11,Não Convertido,,0.0,Moderado,Barbados
16922,WhatsApp,2023-07-11,Não Convertido,,0.0,Agressivo,French Southern Territories
16923,E-mail Marketing,2023-07-14,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
16924,Instagram,2023-07-15,Não Convertido,,0.0,Agressivo,Canada
16925,Instagram,2023-07-11,Não Convertido,,0.0,Moderado,United States of America
16926,E-mail Marketing,2023-07-15,Não Convertido,,0.0,Agressivo,Oman
16927,Instagram,2023-07-12,Convertido,29.0,7092.49,Moderado,Nigeria
16928,Instagram,2023-07-15,Não Convertido,,0.0,Moderado,French Guiana
16929,Orgânico,2023-07-14,Não Convertido,,0.0,Agressivo,Timor-Leste
16930,Orgânico,2023-07-12,Convertido,12.0,3058.83,Moderado,Cayman Islands
16931,YouTube Ads,2023-07-12,Não Convertido,,0.0,Desconhecido,Samoa
16932,Indicação,2023-07-12,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
16933,Google Ads,2023-07-10,Não Convertido,,0.0,Agressivo,Niue
16934,E-mail Marketing,2023-07-13,Não Convertido,,0.0,Conservador,Greece
16935,WhatsApp,2023-07-12,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
16936,YouTube Ads,2023-07-11,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
16937,Google Ads,2023-07-12,Convertido,18.0,8492.95,Moderado,Saint Kitts and Nevis
16938,Instagram,2023-07-15,Não Convertido,,0.0,Desconhecido,Ghana
16939,E-mail Marketing,2023-07-14,Não Convertido,,0.0,Agressivo,Mongolia
16940,Orgânico,2023-07-11,Não Convertido,,0.0,Agressivo,Slovenia
16941,WhatsApp,2023-07-15,Não Convertido,,0.0,Agressivo,Cyprus
16942,Instagram,2023-07-14,Não Convertido,,0.0,Agressivo,South Africa
16943,Instagram,2023-07-10,Convertido,21.0,3288.08,Desconhecido,Holy See (Vatican City State)
16944,Instagram,2023-07-14,Não Convertido,,0.0,Conservador,Czech Republic
16945,E-mail Marketing,2023-07-13,Não Convertido,,0.0,Moderado,Aruba
16946,Instagram,2023-07-15,Não Convertido,,0.0,Agressivo,Saint Barthelemy
16947,YouTube Ads,2023-07-12,Não Convertido,,0.0,Agressivo,Uganda
16948,TikTok,2023-07-13,Não Convertido,,0.0,Moderado,Serbia
16949,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Moldova
16950,Instagram,2023-07-10,Não Convertido,,0.0,Moderado,Ghana
16951,WhatsApp,2023-07-15,Não Convertido,,0.0,Conservador,Argentina
16952,Facebook,2023-07-15,Não Convertido,,0.0,Agressivo,Spain
16953,Instagram,2023-07-10,Não Convertido,,0.0,Moderado,Costa Rica
16954,WhatsApp,2023-07-14,Não Convertido,,0.0,Desconhecido,China
16955,TikTok,2023-07-11,Não Convertido,,0.0,Agressivo,Jersey
16956,Instagram,2023-07-10,Não Convertido,,0.0,Conservador,French Guiana
16957,YouTube Ads,2023-07-12,Não Convertido,,0.0,Moderado,Hong Kong
16958,YouTube Ads,2023-07-12,Não Convertido,,0.0,Moderado,Namibia
16959,Facebook,2023-07-13,Não Convertido,,0.0,Moderado,Kenya
16960,Instagram,2023-07-13,Não Convertido,,0.0,Moderado,Indonesia
16961,Orgânico,2023-07-11,Não Convertido,,0.0,Moderado,China
16962,Instagram,2023-07-10,Não Convertido,,0.0,Moderado,Northern Mariana Islands
16963,Facebook,2023-07-12,Não Convertido,,0.0,Moderado,Mali
16964,Google Ads,2023-07-13,Não Convertido,,0.0,Agressivo,Portugal
16965,YouTube Ads,2023-07-15,Não Convertido,,0.0,Desconhecido,Bahamas
16966,E-mail Marketing,2023-07-15,Não Convertido,,0.0,Moderado,Bhutan
16967,Instagram,2023-07-13,Não Convertido,,0.0,Conservador,Pakistan
16968,Facebook,2023-07-13,Convertido,23.0,3294.38,Moderado,Holy See (Vatican City State)
16969,YouTube Ads,2023-07-11,Convertido,24.0,2957.82,Moderado,Cyprus
16970,WhatsApp,2023-07-13,Não Convertido,,0.0,Moderado,Nicaragua
16971,Indicação,2023-07-12,Não Convertido,,0.0,Moderado,Tanzania
16972,Orgânico,2023-07-10,Não Convertido,,0.0,Agressivo,Kazakhstan
16973,YouTube Ads,2023-07-11,Não Convertido,,0.0,Desconhecido,Kuwait
16974,Orgânico,2023-07-15,Não Convertido,,0.0,Agressivo,Kiribati
16975,WhatsApp,2023-07-14,Não Convertido,,0.0,Conservador,Mauritania
16976,Indicação,2023-07-11,Não Convertido,,0.0,Agressivo,Somalia
16977,Google Ads,2023-07-14,Não Convertido,,0.0,Desconhecido,Japan
16978,Facebook,2023-07-11,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
16979,Orgânico,2023-07-10,Não Convertido,,0.0,Conservador,Zambia
16980,Orgânico,2023-07-10,Não Convertido,,0.0,Desconhecido,Singapore
16981,Google Ads,2023-07-15,Não Convertido,,0.0,Moderado,Philippines
16982,Indicação,2023-07-11,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
16983,Facebook,2023-07-15,Não Convertido,,0.0,Conservador,Saint Martin
16984,WhatsApp,2023-07-14,Não Convertido,,0.0,Agressivo,Iran
16985,YouTube Ads,2023-07-11,Não Convertido,,0.0,Conservador,Romania
16986,Orgânico,2023-07-14,Não Convertido,,0.0,Agressivo,Armenia
16987,TikTok,2023-07-13,Não Convertido,,0.0,Desconhecido,Tonga
16988,Google Ads,2023-07-10,Não Convertido,,0.0,Moderado,Rwanda
16989,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Montenegro
16990,Orgânico,2023-07-11,Não Convertido,,0.0,Moderado,Palestinian Territory
16991,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Guam
16992,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Tuvalu
16993,Instagram,2023-07-12,Não Convertido,,0.0,Agressivo,French Guiana
16994,E-mail Marketing,2023-07-10,Não Convertido,,0.0,Agressivo,Vanuatu
16995,Google Ads,2023-07-10,Não Convertido,,0.0,Moderado,Taiwan
16996,Orgânico,2023-07-11,Não Convertido,,0.0,Agressivo,Tokelau
16997,Facebook,2023-07-14,Não Convertido,,0.0,Moderado,Niger
16998,WhatsApp,2023-07-15,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
16999,Instagram,2023-07-12,Não Convertido,,0.0,Agressivo,Norway
17000,Instagram,2023-07-12,Não Convertido,,0.0,Desconhecido,Guam
17001,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Conservador,Tanzania
17002,TikTok,2023-07-15,Não Convertido,,0.0,Desconhecido,Mongolia
17003,Facebook,2023-07-10,Não Convertido,,0.0,Moderado,New Caledonia
17004,TikTok,2023-07-15,Não Convertido,,0.0,Conservador,Jamaica
17005,Instagram,2023-07-12,Não Convertido,,0.0,Moderado,Suriname
17006,Google Ads,2023-07-15,Não Convertido,,0.0,Conservador,South Africa
17007,Orgânico,2023-07-11,Não Convertido,,0.0,Agressivo,Botswana
17008,WhatsApp,2023-07-11,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
17009,Instagram,2023-07-12,Não Convertido,,0.0,Conservador,American Samoa
17010,E-mail Marketing,2023-07-10,Não Convertido,,0.0,Moderado,Romania
17011,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Agressivo,Angola
17012,Facebook,2023-07-12,Não Convertido,,0.0,Moderado,Morocco
17013,Orgânico,2023-07-12,Não Convertido,,0.0,Agressivo,Bahamas
17014,Indicação,2023-07-10,Não Convertido,,0.0,Conservador,Lesotho
17015,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Macao
17016,Orgânico,2023-07-15,Não Convertido,,0.0,Moderado,Grenada
17017,WhatsApp,2023-07-13,Não Convertido,,0.0,Agressivo,Venezuela
17018,TikTok,2023-07-10,Convertido,7.0,9400.38,Conservador,Senegal
17019,Indicação,2023-07-14,Não Convertido,,0.0,Agressivo,Gibraltar
17020,Facebook,2023-07-11,Não Convertido,,0.0,Moderado,Seychelles
17021,Orgânico,2023-07-15,Não Convertido,,0.0,Moderado,Luxembourg
17022,TikTok,2023-07-15,Não Convertido,,0.0,Moderado,Grenada
17023,WhatsApp,2023-07-10,Não Convertido,,0.0,Conservador,Tokelau
17024,Orgânico,2023-07-10,Não Convertido,,0.0,Conservador,Ireland
17025,Google Ads,2023-07-15,Não Convertido,,0.0,Moderado,Maldives
17026,Facebook,2023-07-14,Não Convertido,,0.0,Moderado,Spain
17027,Google Ads,2023-07-15,Não Convertido,,0.0,Agressivo,Netherlands
17028,E-mail Marketing,2023-07-14,Não Convertido,,0.0,Agressivo,Tunisia
17029,E-mail Marketing,2023-07-10,Não Convertido,,0.0,Agressivo,Vanuatu
17030,Indicação,2023-07-15,Convertido,14.0,4024.21,Agressivo,Saint Lucia
17031,Orgânico,2023-07-12,Não Convertido,,0.0,Agressivo,Afghanistan
17032,TikTok,2023-07-13,Não Convertido,,0.0,Agressivo,Honduras
17033,E-mail Marketing,2023-07-13,Não Convertido,,0.0,Agressivo,Luxembourg
17034,Instagram,2023-07-11,Não Convertido,,0.0,Agressivo,Uruguay
17035,TikTok,2023-07-15,Não Convertido,,0.0,Moderado,Mongolia
17036,YouTube Ads,2023-07-14,Não Convertido,,0.0,Conservador,Korea
17037,Orgânico,2023-07-12,Não Convertido,,0.0,Moderado,Costa Rica
17038,Instagram,2023-07-15,Não Convertido,,0.0,Moderado,Palestinian Territory
17039,Instagram,2023-07-13,Não Convertido,,0.0,Desconhecido,Georgia
17040,Indicação,2023-07-12,Não Convertido,,0.0,Moderado,Guyana
17041,Facebook,2023-07-12,Não Convertido,,0.0,Agressivo,Israel
17042,Facebook,2023-07-10,Não Convertido,,0.0,Moderado,Kenya
17043,Instagram,2023-07-12,Não Convertido,,0.0,Conservador,Macao
17044,Google Ads,2023-07-11,Não Convertido,,0.0,Moderado,Ukraine
17045,YouTube Ads,2023-07-13,Não Convertido,,0.0,Desconhecido,Thailand
17046,Google Ads,2023-07-12,Não Convertido,,0.0,Moderado,Kazakhstan
17047,TikTok,2023-07-13,Não Convertido,,0.0,Moderado,Switzerland
17048,TikTok,2023-07-12,Não Convertido,,0.0,Agressivo,Morocco
17049,Instagram,2023-07-14,Não Convertido,,0.0,Moderado,Rwanda
17050,Facebook,2023-07-10,Não Convertido,,0.0,Moderado,United States Virgin Islands
17051,Indicação,2023-07-10,Não Convertido,,0.0,Desconhecido,Italy
17052,Google Ads,2023-07-13,Não Convertido,,0.0,Agressivo,Uganda
17053,Google Ads,2023-07-12,Não Convertido,,0.0,Moderado,Brazil
17054,E-mail Marketing,2023-07-15,Não Convertido,,0.0,Moderado,Indonesia
17055,Orgânico,2023-07-11,Não Convertido,,0.0,Desconhecido,Kuwait
17056,Orgânico,2023-07-11,Não Convertido,,0.0,Agressivo,Tonga
17057,TikTok,2023-07-12,Não Convertido,,0.0,Moderado,Greece
17058,YouTube Ads,2023-07-10,Não Convertido,,0.0,Moderado,Guam
17059,Instagram,2023-07-10,Não Convertido,,0.0,Moderado,Greenland
17060,WhatsApp,2023-07-13,Não Convertido,,0.0,Conservador,Mauritius
17061,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Solomon Islands
17062,Facebook,2023-07-14,Não Convertido,,0.0,Agressivo,Tokelau
17063,TikTok,2023-07-14,Não Convertido,,0.0,Desconhecido,Tunisia
17064,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Conservador,Nauru
17065,TikTok,2023-07-14,Convertido,2.0,2533.54,Moderado,British Virgin Islands
17066,Instagram,2023-07-10,Não Convertido,,0.0,Conservador,Guadeloupe
17067,Orgânico,2023-07-11,Não Convertido,,0.0,Moderado,Czech Republic
17068,Facebook,2023-07-13,Não Convertido,,0.0,Conservador,Jersey
17069,TikTok,2023-07-10,Não Convertido,,0.0,Agressivo,Saint Helena
17070,TikTok,2023-07-13,Não Convertido,,0.0,Desconhecido,Brazil
17071,Instagram,2023-07-12,Não Convertido,,0.0,Agressivo,Tajikistan
17072,Orgânico,2023-07-12,Não Convertido,,0.0,Moderado,Japan
17073,TikTok,2023-07-12,Não Convertido,,0.0,Conservador,Jordan
17074,WhatsApp,2023-07-10,Não Convertido,,0.0,Agressivo,Barbados
17075,Google Ads,2023-07-15,Não Convertido,,0.0,Moderado,Bangladesh
17076,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Moderado,Gibraltar
17077,YouTube Ads,2023-07-11,Convertido,12.0,3683.74,Agressivo,Cape Verde
17078,Instagram,2023-07-10,Não Convertido,,0.0,Conservador,Switzerland
17079,YouTube Ads,2023-07-11,Não Convertido,,0.0,Conservador,Niger
17080,Facebook,2023-07-11,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
17081,Orgânico,2023-07-15,Não Convertido,,0.0,Moderado,Gibraltar
17082,YouTube Ads,2023-07-14,Não Convertido,,0.0,Moderado,Belize
17083,Google Ads,2023-07-10,Não Convertido,,0.0,Desconhecido,Iraq
17084,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Conservador,Burkina Faso
17085,Facebook,2023-07-13,Não Convertido,,0.0,Moderado,Burkina Faso
17086,Instagram,2023-07-10,Convertido,26.0,454.28,Conservador,Kazakhstan
17087,Orgânico,2023-07-15,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
17088,Facebook,2023-07-14,Não Convertido,,0.0,Moderado,Bhutan
17089,Indicação,2023-07-14,Não Convertido,,0.0,Moderado,Micronesia
17090,Orgânico,2023-07-13,Não Convertido,,0.0,Moderado,Aruba
17091,TikTok,2023-07-12,Não Convertido,,0.0,Moderado,Northern Mariana Islands
17092,E-mail Marketing,2023-07-15,Não Convertido,,0.0,Moderado,Malawi
17093,YouTube Ads,2023-07-11,Não Convertido,,0.0,Conservador,Bolivia
17094,Indicação,2023-07-13,Não Convertido,,0.0,Conservador,Madagascar
17095,TikTok,2023-07-11,Não Convertido,,0.0,Moderado,Belize
17096,TikTok,2023-07-10,Não Convertido,,0.0,Agressivo,Mayotte
17097,YouTube Ads,2023-07-13,Não Convertido,,0.0,Desconhecido,Mauritania
17098,TikTok,2023-07-13,Não Convertido,,0.0,Moderado,Uzbekistan
17099,TikTok,2023-07-13,Não Convertido,,0.0,Moderado,Trinidad and Tobago
17100,Instagram,2023-07-10,Não Convertido,,0.0,Moderado,Congo
17101,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Moderado,Marshall Islands
17102,Orgânico,2023-07-10,Não Convertido,,0.0,Conservador,Ethiopia
17103,Google Ads,2023-07-13,Convertido,16.0,4887.4,Desconhecido,French Guiana
17104,Orgânico,2023-07-15,Não Convertido,,0.0,Moderado,Central African Republic
17105,Instagram,2023-07-12,Não Convertido,,0.0,Conservador,Western Sahara
17106,Orgânico,2023-07-12,Não Convertido,,0.0,Agressivo,Bhutan
17107,TikTok,2023-07-11,Não Convertido,,0.0,Agressivo,Kenya
17108,TikTok,2023-07-11,Não Convertido,,0.0,Conservador,Jersey
17109,Instagram,2023-07-13,Convertido,14.0,1684.33,Moderado,New Zealand
17110,Orgânico,2023-07-13,Não Convertido,,0.0,Conservador,North Macedonia
17111,Facebook,2023-07-14,Não Convertido,,0.0,Desconhecido,Cameroon
17112,Google Ads,2023-07-14,Não Convertido,,0.0,Conservador,Canada
17113,Orgânico,2023-07-13,Não Convertido,,0.0,Conservador,Guernsey
17114,Indicação,2023-07-11,Não Convertido,,0.0,Moderado,Kazakhstan
17115,WhatsApp,2023-07-10,Não Convertido,,0.0,Conservador,Guam
17116,TikTok,2023-07-12,Não Convertido,,0.0,Moderado,Faroe Islands
17117,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Conservador,United Arab Emirates
17118,Orgânico,2023-07-11,Não Convertido,,0.0,Conservador,Guinea
17119,Instagram,2023-07-11,Não Convertido,,0.0,Conservador,United Kingdom
17120,Orgânico,2023-07-11,Não Convertido,,0.0,Conservador,Ethiopia
17121,Google Ads,2023-07-10,Não Convertido,,0.0,Conservador,Germany
17122,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Conservador,Korea
17123,Orgânico,2023-07-15,Não Convertido,,0.0,Moderado,Pakistan
17124,TikTok,2023-07-14,Não Convertido,,0.0,Moderado,Barbados
17125,WhatsApp,2023-07-13,Convertido,29.0,7111.99,Agressivo,Tajikistan
17126,YouTube Ads,2023-07-10,Não Convertido,,0.0,Agressivo,Moldova
17127,Instagram,2023-07-10,Não Convertido,,0.0,Agressivo,Barbados
17128,Facebook,2023-07-10,Não Convertido,,0.0,Moderado,Germany
17129,Instagram,2023-07-13,Não Convertido,,0.0,Conservador,Burkina Faso
17130,Google Ads,2023-07-13,Não Convertido,,0.0,Desconhecido,Montserrat
17131,Orgânico,2023-07-12,Não Convertido,,0.0,Agressivo,Gibraltar
17132,Facebook,2023-07-11,Não Convertido,,0.0,Moderado,Tanzania
17133,WhatsApp,2023-07-10,Não Convertido,,0.0,Conservador,Cuba
17134,TikTok,2023-07-15,Não Convertido,,0.0,Conservador,Czech Republic
17135,WhatsApp,2023-07-14,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
17136,Facebook,2023-07-15,Não Convertido,,0.0,Agressivo,Tonga
17137,Orgânico,2023-07-12,Não Convertido,,0.0,Agressivo,United States of America
17138,Google Ads,2023-07-10,Não Convertido,,0.0,Conservador,Brunei Darussalam
17139,Orgânico,2023-07-15,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
17140,Facebook,2023-07-11,Não Convertido,,0.0,Agressivo,Christmas Island
17141,WhatsApp,2023-07-14,Não Convertido,,0.0,Conservador,Montserrat
17142,Google Ads,2023-07-15,Não Convertido,,0.0,Moderado,Niger
17143,Orgânico,2023-07-15,Convertido,17.0,2507.72,Agressivo,Norfolk Island
17144,Orgânico,2023-07-12,Não Convertido,,0.0,Moderado,Saint Martin
17145,YouTube Ads,2023-07-13,Não Convertido,,0.0,Conservador,Djibouti
17146,Facebook,2023-07-15,Não Convertido,,0.0,Moderado,Gambia
17147,WhatsApp,2023-07-14,Não Convertido,,0.0,Desconhecido,Norway
17148,Google Ads,2023-07-10,Convertido,19.0,7604.82,Conservador,Japan
17149,Google Ads,2023-07-15,Não Convertido,,0.0,Agressivo,Gibraltar
17150,YouTube Ads,2023-07-13,Não Convertido,,0.0,Agressivo,Wallis and Futuna
17151,TikTok,2023-07-13,Não Convertido,,0.0,Moderado,Hungary
17152,YouTube Ads,2023-07-15,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
17153,WhatsApp,2023-07-11,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
17154,WhatsApp,2023-07-12,Não Convertido,,0.0,Desconhecido,Norfolk Island
17155,E-mail Marketing,2023-07-11,Não Convertido,,0.0,Agressivo,Nigeria
17156,E-mail Marketing,2023-07-13,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
17157,Facebook,2023-07-10,Não Convertido,,0.0,Agressivo,Argentina
17158,Orgânico,2023-07-11,Não Convertido,,0.0,Agressivo,Malta
17159,Instagram,2023-07-10,Não Convertido,,0.0,Moderado,Andorra
17160,Facebook,2023-07-13,Não Convertido,,0.0,Moderado,Nepal
17161,TikTok,2023-07-10,Não Convertido,,0.0,Moderado,Antigua and Barbuda
17162,Orgânico,2023-07-11,Não Convertido,,0.0,Moderado,Christmas Island
17163,Facebook,2023-07-15,Não Convertido,,0.0,Agressivo,Togo
17164,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Conservador,Taiwan
17165,YouTube Ads,2023-07-11,Não Convertido,,0.0,Agressivo,South Africa
17166,TikTok,2023-07-15,Não Convertido,,0.0,Conservador,Portugal
17167,Facebook,2023-07-10,Não Convertido,,0.0,Conservador,Syrian Arab Republic
17168,Instagram,2023-07-14,Não Convertido,,0.0,Moderado,Zambia
17169,TikTok,2023-07-13,Não Convertido,,0.0,Moderado,Venezuela
17170,WhatsApp,2023-07-15,Não Convertido,,0.0,Agressivo,Germany
17171,Facebook,2023-07-15,Convertido,6.0,1114.29,Moderado,Vanuatu
17172,Orgânico,2023-07-14,Não Convertido,,0.0,Agressivo,Israel
17173,Orgânico,2023-07-11,Não Convertido,,0.0,Conservador,Peru
17174,Facebook,2023-07-11,Não Convertido,,0.0,Moderado,Togo
17175,Instagram,2023-07-15,Convertido,4.0,8405.69,Moderado,Ghana
17176,Orgânico,2023-07-11,Não Convertido,,0.0,Moderado,Romania
17177,TikTok,2023-07-10,Não Convertido,,0.0,Agressivo,Swaziland
17178,Instagram,2023-07-11,Não Convertido,,0.0,Agressivo,Malaysia
17179,Google Ads,2023-07-10,Não Convertido,,0.0,Agressivo,Uruguay
17180,E-mail Marketing,2023-07-14,Não Convertido,,0.0,Agressivo,Anguilla
17181,Instagram,2023-07-11,Não Convertido,,0.0,Moderado,Zimbabwe
17182,Google Ads,2023-07-12,Não Convertido,,0.0,Moderado,Lithuania
17183,Google Ads,2023-07-12,Não Convertido,,0.0,Moderado,Lebanon
17184,WhatsApp,2023-07-10,Não Convertido,,0.0,Moderado,Martinique
17185,Google Ads,2023-07-13,Não Convertido,,0.0,Conservador,United States of America
17186,Orgânico,2023-07-13,Não Convertido,,0.0,Conservador,Swaziland
17187,WhatsApp,2023-07-13,Não Convertido,,0.0,Moderado,Guinea-Bissau
17188,YouTube Ads,2023-07-12,Não Convertido,,0.0,Conservador,Algeria
17189,TikTok,2023-07-13,Não Convertido,,0.0,Conservador,Cyprus
17190,Facebook,2023-07-13,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
17191,Google Ads,2023-07-13,Não Convertido,,0.0,Desconhecido,Botswana
17192,Orgânico,2023-07-13,Não Convertido,,0.0,Agressivo,Cameroon
17193,Facebook,2023-07-15,Não Convertido,,0.0,Agressivo,South Africa
17194,Orgânico,2023-07-11,Não Convertido,,0.0,Moderado,Reunion
17195,WhatsApp,2023-07-11,Não Convertido,,0.0,Moderado,Puerto Rico
17196,Orgânico,2023-07-13,Não Convertido,,0.0,Moderado,Nigeria
17197,Facebook,2023-07-15,Não Convertido,,0.0,Moderado,Haiti
17198,E-mail Marketing,2023-07-13,Não Convertido,,0.0,Moderado,Malaysia
17199,Google Ads,2023-07-13,Não Convertido,,0.0,Agressivo,Mauritius
17200,Instagram,2023-07-12,Não Convertido,,0.0,Desconhecido,Burundi
17201,Google Ads,2023-07-10,Não Convertido,,0.0,Conservador,Cyprus
17202,Instagram,2023-07-10,Não Convertido,,0.0,Moderado,Micronesia
17203,YouTube Ads,2023-07-14,Não Convertido,,0.0,Moderado,Isle of Man
17204,WhatsApp,2023-07-11,Não Convertido,,0.0,Conservador,Netherlands
17205,Instagram,2023-07-12,Não Convertido,,0.0,Moderado,Iceland
17206,YouTube Ads,2023-07-11,Não Convertido,,0.0,Agressivo,Ireland
17207,TikTok,2023-07-11,Não Convertido,,0.0,Moderado,Bahamas
17208,Instagram,2023-07-11,Não Convertido,,0.0,Conservador,Guatemala
17209,Instagram,2023-07-14,Não Convertido,,0.0,Moderado,Solomon Islands
17210,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Moderado,Russian Federation
17211,E-mail Marketing,2023-07-13,Não Convertido,,0.0,Moderado,Cayman Islands
17212,TikTok,2023-07-11,Não Convertido,,0.0,Moderado,Netherlands
17213,E-mail Marketing,2023-07-15,Não Convertido,,0.0,Agressivo,Burundi
17214,Indicação,2023-07-11,Não Convertido,,0.0,Conservador,Anguilla
17215,Facebook,2023-07-15,Não Convertido,,0.0,Conservador,Singapore
17216,Facebook,2023-07-10,Não Convertido,,0.0,Moderado,United States of America
17217,TikTok,2023-07-11,Não Convertido,,0.0,Agressivo,Iran
17218,TikTok,2023-07-15,Não Convertido,,0.0,Conservador,Qatar
17219,E-mail Marketing,2023-07-11,Não Convertido,,0.0,Agressivo,American Samoa
17220,Google Ads,2023-07-15,Não Convertido,,0.0,Agressivo,Honduras
17221,TikTok,2023-07-12,Não Convertido,,0.0,Conservador,Spain
17222,Orgânico,2023-07-11,Não Convertido,,0.0,Moderado,Lebanon
17223,TikTok,2023-07-15,Não Convertido,,0.0,Conservador,Tunisia
17224,Facebook,2023-07-10,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
17225,Facebook,2023-07-14,Convertido,24.0,7648.38,Agressivo,Norfolk Island
17226,Google Ads,2023-07-10,Não Convertido,,0.0,Moderado,Burundi
17227,Instagram,2023-07-14,Convertido,29.0,7982.37,Moderado,Mayotte
17228,E-mail Marketing,2023-07-10,Convertido,14.0,4551.36,Desconhecido,Cape Verde
17229,TikTok,2023-07-13,Não Convertido,,0.0,Conservador,Greece
17230,Orgânico,2023-07-15,Não Convertido,,0.0,Moderado,Brunei Darussalam
17231,WhatsApp,2023-07-10,Não Convertido,,0.0,Agressivo,Azerbaijan
17232,Google Ads,2023-07-14,Convertido,21.0,9504.42,Moderado,Uganda
17233,Orgânico,2023-07-13,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
17234,Facebook,2023-07-13,Não Convertido,,0.0,Moderado,Martinique
17235,E-mail Marketing,2023-07-15,Não Convertido,,0.0,Moderado,Iceland
17236,Orgânico,2023-07-12,Não Convertido,,0.0,Conservador,Vietnam
17237,Instagram,2023-07-14,Não Convertido,,0.0,Moderado,Tunisia
17238,Orgânico,2023-07-15,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
17239,E-mail Marketing,2023-07-12,Não Convertido,,0.0,Moderado,Austria
17240,Facebook,2023-07-12,Não Convertido,,0.0,Agressivo,France
17241,Google Ads,2023-07-15,Não Convertido,,0.0,Agressivo,Albania
17242,Google Ads,2023-07-14,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
17243,Instagram,2023-07-15,Não Convertido,,0.0,Agressivo,France
17244,Google Ads,2023-07-10,Não Convertido,,0.0,Moderado,Zimbabwe
17245,Google Ads,2023-07-11,Não Convertido,,0.0,Agressivo,Saint Lucia
17246,TikTok,2023-07-12,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
17247,WhatsApp,2023-07-11,Não Convertido,,0.0,Conservador,India
17248,Google Ads,2023-07-10,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
17249,Orgânico,2023-07-15,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
17250,Orgânico,2023-07-10,Não Convertido,,0.0,Agressivo,Bermuda
17251,E-mail Marketing,2023-07-10,Não Convertido,,0.0,Conservador,Liechtenstein
17252,Instagram,2023-07-13,Não Convertido,,0.0,Agressivo,Tonga
17253,TikTok,2023-07-10,Convertido,9.0,8918.69,Conservador,Gibraltar
17254,Indicação,2023-07-14,Não Convertido,,0.0,Conservador,India
17255,TikTok,2023-07-11,Não Convertido,,0.0,Moderado,Lesotho
17256,Orgânico,2023-07-15,Não Convertido,,0.0,Conservador,Tuvalu
17257,E-mail Marketing,2023-07-13,Não Convertido,,0.0,Moderado,Liechtenstein
17258,YouTube Ads,2023-07-15,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
17259,Facebook,2023-07-13,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
17260,TikTok,2023-07-14,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
