lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
19735,Orgânico,2023-07-24,Não Convertido,,0.0,Agressivo,Dominica
19736,YouTube Ads,2023-07-29,Não Convertido,,0.0,Moderado,Isle of Man
19737,Orgânico,2023-07-27,Não Convertido,,0.0,Agressivo,Gambia
19738,Instagram,2023-07-24,Não Convertido,,0.0,Agressivo,Guinea-Bissau
19739,Instagram,2023-07-28,Não Convertido,,0.0,Moderado,Indonesia
19740,Orgânico,2023-07-25,Não Convertido,,0.0,Moderado,Kuwait
19741,Google Ads,2023-07-26,Não Convertido,,0.0,Conservador,Andorra
19742,Facebook,2023-07-28,Não Convertido,,0.0,Moderado,Congo
19743,Instagram,2023-07-25,Não Convertido,,0.0,Moderado,Faroe Islands
19744,Instagram,2023-07-27,Não Convertido,,0.0,Moderado,Djibouti
19745,Google Ads,2023-07-27,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
19746,Instagram,2023-07-27,Não Convertido,,0.0,Conservador,Puerto Rico
19747,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
19748,Google Ads,2023-07-28,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
19749,Facebook,2023-07-26,Não Convertido,,0.0,Conservador,Angola
19750,YouTube Ads,2023-07-25,Não Convertido,,0.0,Conservador,Comoros
19751,Instagram,2023-07-24,Não Convertido,,0.0,Agressivo,Portugal
19752,TikTok,2023-07-29,Não Convertido,,0.0,Moderado,British Virgin Islands
19753,Facebook,2023-07-24,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
19754,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,Turkmenistan
19755,Orgânico,2023-07-27,Não Convertido,,0.0,Agressivo,Saudi Arabia
19756,Instagram,2023-07-28,Não Convertido,,0.0,Moderado,Germany
19757,YouTube Ads,2023-07-28,Não Convertido,,0.0,Moderado,New Zealand
19758,TikTok,2023-07-24,Não Convertido,,0.0,Agressivo,Panama
19759,Orgânico,2023-07-27,Não Convertido,,0.0,Conservador,Nauru
19760,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Conservador,United States Virgin Islands
19761,Google Ads,2023-07-24,Não Convertido,,0.0,Moderado,Belarus
19762,TikTok,2023-07-29,Não Convertido,,0.0,Conservador,Burkina Faso
19763,WhatsApp,2023-07-25,Não Convertido,,0.0,Conservador,Morocco
19764,Facebook,2023-07-29,Não Convertido,,0.0,Agressivo,Equatorial Guinea
19765,Orgânico,2023-07-27,Não Convertido,,0.0,Moderado,Honduras
19766,TikTok,2023-07-27,Não Convertido,,0.0,Agressivo,Mayotte
19767,Facebook,2023-07-29,Não Convertido,,0.0,Conservador,Vietnam
19768,Indicação,2023-07-29,Não Convertido,,0.0,Moderado,Rwanda
19769,Google Ads,2023-07-29,Não Convertido,,0.0,Agressivo,Uzbekistan
19770,Orgânico,2023-07-24,Não Convertido,,0.0,Agressivo,Portugal
19771,TikTok,2023-07-28,Não Convertido,,0.0,Agressivo,Canada
19772,Instagram,2023-07-24,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
19773,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
19774,Orgânico,2023-07-26,Não Convertido,,0.0,Conservador,Anguilla
19775,Facebook,2023-07-27,Não Convertido,,0.0,Agressivo,Isle of Man
19776,Facebook,2023-07-27,Não Convertido,,0.0,Agressivo,Colombia
19777,Orgânico,2023-07-27,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
19778,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Mauritius
19779,Orgânico,2023-07-24,Não Convertido,,0.0,Moderado,Tunisia
19780,Orgânico,2023-07-24,Convertido,18.0,8628.61,Agressivo,Norfolk Island
19781,Instagram,2023-07-28,Não Convertido,,0.0,Moderado,Niue
19782,WhatsApp,2023-07-27,Não Convertido,,0.0,Moderado,Uganda
19783,E-mail Marketing,2023-07-24,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
19784,Orgânico,2023-07-27,Não Convertido,,0.0,Agressivo,Burkina Faso
19785,E-mail Marketing,2023-07-27,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
19786,YouTube Ads,2023-07-25,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
19787,WhatsApp,2023-07-28,Não Convertido,,0.0,Agressivo,Iran
19788,Instagram,2023-07-29,Não Convertido,,0.0,Agressivo,Faroe Islands
19789,TikTok,2023-07-27,Não Convertido,,0.0,Moderado,Spain
19790,Facebook,2023-07-25,Não Convertido,,0.0,Agressivo,Monaco
19791,TikTok,2023-07-29,Não Convertido,,0.0,Moderado,French Guiana
19792,TikTok,2023-07-26,Não Convertido,,0.0,Conservador,Nicaragua
19793,Google Ads,2023-07-25,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
19794,TikTok,2023-07-24,Não Convertido,,0.0,Agressivo,Uzbekistan
19795,Instagram,2023-07-29,Convertido,14.0,6978.15,Moderado,Slovenia
19796,Google Ads,2023-07-29,Não Convertido,,0.0,Desconhecido,Malaysia
19797,Orgânico,2023-07-24,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
19798,YouTube Ads,2023-07-29,Não Convertido,,0.0,Conservador,Ecuador
19799,WhatsApp,2023-07-26,Não Convertido,,0.0,Conservador,Guinea
19800,Orgânico,2023-07-24,Não Convertido,,0.0,Agressivo,Cameroon
19801,Google Ads,2023-07-24,Não Convertido,,0.0,Moderado,Estonia
19802,TikTok,2023-07-29,Não Convertido,,0.0,Desconhecido,Hong Kong
19803,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Moderado,French Southern Territories
19804,Google Ads,2023-07-25,Não Convertido,,0.0,Moderado,Liechtenstein
19805,Orgânico,2023-07-26,Não Convertido,,0.0,Moderado,Anguilla
19806,Instagram,2023-07-27,Não Convertido,,0.0,Moderado,India
19807,Indicação,2023-07-24,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
19808,Instagram,2023-07-28,Não Convertido,,0.0,Conservador,Montserrat
19809,Indicação,2023-07-25,Não Convertido,,0.0,Conservador,Iraq
19810,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Moderado,Greenland
19811,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,Micronesia
19812,Instagram,2023-07-26,Não Convertido,,0.0,Moderado,Singapore
19813,Facebook,2023-07-24,Não Convertido,,0.0,Conservador,Wallis and Futuna
19814,Google Ads,2023-07-28,Não Convertido,,0.0,Moderado,American Samoa
19815,Instagram,2023-07-29,Não Convertido,,0.0,Moderado,Cameroon
19816,Orgânico,2023-07-27,Não Convertido,,0.0,Agressivo,Somalia
19817,TikTok,2023-07-26,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
19818,Facebook,2023-07-29,Não Convertido,,0.0,Moderado,French Guiana
19819,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,United Kingdom
19820,Instagram,2023-07-29,Não Convertido,,0.0,Moderado,Nicaragua
19821,Instagram,2023-07-26,Não Convertido,,0.0,Conservador,Zimbabwe
19822,Facebook,2023-07-26,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
19823,Instagram,2023-07-27,Não Convertido,,0.0,Moderado,Bolivia
19824,WhatsApp,2023-07-29,Não Convertido,,0.0,Agressivo,Bahrain
19825,Instagram,2023-07-26,Não Convertido,,0.0,Moderado,Georgia
19826,Instagram,2023-07-24,Não Convertido,,0.0,Conservador,Portugal
19827,WhatsApp,2023-07-28,Não Convertido,,0.0,Moderado,Nauru
19828,WhatsApp,2023-07-27,Não Convertido,,0.0,Desconhecido,Albania
19829,TikTok,2023-07-25,Não Convertido,,0.0,Conservador,Montserrat
19830,Facebook,2023-07-26,Não Convertido,,0.0,Agressivo,Sri Lanka
19831,TikTok,2023-07-26,Não Convertido,,0.0,Agressivo,Finland
19832,Google Ads,2023-07-28,Não Convertido,,0.0,Desconhecido,South Africa
19833,TikTok,2023-07-26,Não Convertido,,0.0,Moderado,Finland
19834,Facebook,2023-07-29,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
19835,E-mail Marketing,2023-07-27,Não Convertido,,0.0,Moderado,Madagascar
19836,WhatsApp,2023-07-24,Não Convertido,,0.0,Agressivo,Tunisia
19837,Orgânico,2023-07-26,Não Convertido,,0.0,Moderado,Central African Republic
19838,WhatsApp,2023-07-24,Não Convertido,,0.0,Agressivo,Bangladesh
19839,WhatsApp,2023-07-29,Não Convertido,,0.0,Agressivo,Brunei Darussalam
19840,TikTok,2023-07-25,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
19841,Instagram,2023-07-24,Não Convertido,,0.0,Conservador,Brunei Darussalam
19842,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Moderado,United Kingdom
19843,E-mail Marketing,2023-07-25,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
19844,Orgânico,2023-07-26,Não Convertido,,0.0,Moderado,Malawi
19845,Google Ads,2023-07-27,Não Convertido,,0.0,Moderado,Chile
19846,Google Ads,2023-07-28,Não Convertido,,0.0,Desconhecido,Djibouti
19847,TikTok,2023-07-27,Não Convertido,,0.0,Agressivo,Cameroon
19848,Indicação,2023-07-29,Não Convertido,,0.0,Moderado,Guatemala
19849,Facebook,2023-07-27,Não Convertido,,0.0,Conservador,Liberia
19850,Orgânico,2023-07-26,Não Convertido,,0.0,Moderado,Denmark
19851,Facebook,2023-07-29,Não Convertido,,0.0,Desconhecido,Angola
19852,Indicação,2023-07-24,Não Convertido,,0.0,Desconhecido,Bahamas
19853,Instagram,2023-07-24,Não Convertido,,0.0,Moderado,Vanuatu
19854,YouTube Ads,2023-07-28,Não Convertido,,0.0,Agressivo,Chile
19855,Orgânico,2023-07-26,Não Convertido,,0.0,Agressivo,Jamaica
19856,Instagram,2023-07-28,Não Convertido,,0.0,Moderado,Montenegro
19857,Instagram,2023-07-27,Não Convertido,,0.0,Conservador,Moldova
19858,WhatsApp,2023-07-26,Não Convertido,,0.0,Moderado,Afghanistan
19859,WhatsApp,2023-07-29,Não Convertido,,0.0,Agressivo,Iceland
19860,Facebook,2023-07-28,Não Convertido,,0.0,Agressivo,Bahrain
19861,Facebook,2023-07-26,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
19862,Instagram,2023-07-29,Não Convertido,,0.0,Conservador,Saudi Arabia
19863,WhatsApp,2023-07-29,Não Convertido,,0.0,Moderado,Fiji
19864,WhatsApp,2023-07-28,Não Convertido,,0.0,Agressivo,Uruguay
19865,Google Ads,2023-07-24,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
19866,Instagram,2023-07-28,Não Convertido,,0.0,Moderado,Cuba
19867,Google Ads,2023-07-27,Não Convertido,,0.0,Moderado,Dominica
19868,E-mail Marketing,2023-07-27,Não Convertido,,0.0,Desconhecido,Ireland
19869,Google Ads,2023-07-29,Não Convertido,,0.0,Moderado,Saint Martin
19870,Instagram,2023-07-24,Não Convertido,,0.0,Moderado,Lebanon
19871,Instagram,2023-07-27,Não Convertido,,0.0,Moderado,Greece
19872,Orgânico,2023-07-29,Não Convertido,,0.0,Agressivo,Palau
19873,Facebook,2023-07-29,Não Convertido,,0.0,Moderado,Chile
19874,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Moderado,Gabon
19875,Facebook,2023-07-28,Não Convertido,,0.0,Conservador,Azerbaijan
19876,Google Ads,2023-07-25,Não Convertido,,0.0,Agressivo,Botswana
19877,E-mail Marketing,2023-07-27,Não Convertido,,0.0,Agressivo,China
19878,E-mail Marketing,2023-07-24,Não Convertido,,0.0,Conservador,Albania
19879,WhatsApp,2023-07-24,Não Convertido,,0.0,Conservador,Lebanon
19880,E-mail Marketing,2023-07-29,Não Convertido,,0.0,Agressivo,Isle of Man
19881,Instagram,2023-07-25,Não Convertido,,0.0,Conservador,Bermuda
19882,TikTok,2023-07-25,Convertido,5.0,7169.52,Agressivo,Korea
19883,Instagram,2023-07-29,Não Convertido,,0.0,Moderado,Eritrea
19884,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,Guinea
19885,YouTube Ads,2023-07-29,Não Convertido,,0.0,Moderado,Antigua and Barbuda
19886,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Latvia
19887,Orgânico,2023-07-26,Não Convertido,,0.0,Moderado,Ukraine
19888,TikTok,2023-07-26,Não Convertido,,0.0,Moderado,Estonia
19889,Google Ads,2023-07-28,Não Convertido,,0.0,Moderado,Grenada
19890,Facebook,2023-07-27,Não Convertido,,0.0,Moderado,Bhutan
19891,Instagram,2023-07-26,Não Convertido,,0.0,Agressivo,Philippines
19892,WhatsApp,2023-07-26,Não Convertido,,0.0,Desconhecido,Montserrat
19893,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Turkey
19894,Facebook,2023-07-29,Não Convertido,,0.0,Agressivo,Sweden
19895,WhatsApp,2023-07-28,Não Convertido,,0.0,Desconhecido,Singapore
19896,Facebook,2023-07-29,Convertido,18.0,4020.41,Moderado,Pitcairn Islands
19897,E-mail Marketing,2023-07-29,Não Convertido,,0.0,Moderado,Canada
19898,Facebook,2023-07-25,Não Convertido,,0.0,Conservador,Austria
19899,YouTube Ads,2023-07-27,Não Convertido,,0.0,Agressivo,American Samoa
19900,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Agressivo,Saint Barthelemy
19901,WhatsApp,2023-07-25,Não Convertido,,0.0,Desconhecido,Paraguay
19902,Facebook,2023-07-29,Não Convertido,,0.0,Moderado,Niue
19903,Orgânico,2023-07-26,Não Convertido,,0.0,Moderado,Namibia
19904,Google Ads,2023-07-27,Não Convertido,,0.0,Moderado,Malta
19905,Facebook,2023-07-28,Não Convertido,,0.0,Moderado,Martinique
19906,WhatsApp,2023-07-26,Não Convertido,,0.0,Moderado,Slovenia
19907,Facebook,2023-07-26,Não Convertido,,0.0,Desconhecido,Cape Verde
19908,E-mail Marketing,2023-07-25,Não Convertido,,0.0,Moderado,Eritrea
19909,Google Ads,2023-07-26,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
19910,TikTok,2023-07-28,Não Convertido,,0.0,Moderado,Guam
19911,Instagram,2023-07-28,Não Convertido,,0.0,Moderado,Maldives
19912,Instagram,2023-07-26,Não Convertido,,0.0,Agressivo,Malta
19913,WhatsApp,2023-07-28,Não Convertido,,0.0,Desconhecido,Zambia
19914,Instagram,2023-07-27,Não Convertido,,0.0,Desconhecido,Nepal
19915,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
19916,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Guadeloupe
19917,WhatsApp,2023-07-28,Não Convertido,,0.0,Desconhecido,Isle of Man
19918,Instagram,2023-07-29,Não Convertido,,0.0,Desconhecido,Belarus
19919,Orgânico,2023-07-24,Não Convertido,,0.0,Conservador,French Southern Territories
19920,WhatsApp,2023-07-29,Não Convertido,,0.0,Moderado,Tokelau
19921,YouTube Ads,2023-07-24,Não Convertido,,0.0,Desconhecido,Serbia
19922,YouTube Ads,2023-07-25,Não Convertido,,0.0,Agressivo,Somalia
19923,Facebook,2023-07-25,Não Convertido,,0.0,Agressivo,Grenada
19924,Instagram,2023-07-25,Não Convertido,,0.0,Moderado,Korea
19925,Orgânico,2023-07-25,Não Convertido,,0.0,Conservador,Ecuador
19926,Orgânico,2023-07-29,Não Convertido,,0.0,Agressivo,Mozambique
19927,Orgânico,2023-07-25,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
19928,E-mail Marketing,2023-07-26,Não Convertido,,0.0,Agressivo,Kazakhstan
19929,Orgânico,2023-07-25,Não Convertido,,0.0,Desconhecido,Latvia
19930,Facebook,2023-07-29,Não Convertido,,0.0,Moderado,Switzerland
19931,Google Ads,2023-07-29,Não Convertido,,0.0,Moderado,Bhutan
19932,Instagram,2023-07-26,Não Convertido,,0.0,Conservador,Maldives
19933,Facebook,2023-07-25,Não Convertido,,0.0,Moderado,Burkina Faso
19934,WhatsApp,2023-07-27,Não Convertido,,0.0,Moderado,Austria
19935,Instagram,2023-07-25,Não Convertido,,0.0,Moderado,Liechtenstein
19936,Instagram,2023-07-27,Não Convertido,,0.0,Moderado,Tanzania
19937,Indicação,2023-07-27,Não Convertido,,0.0,Conservador,Saint Martin
19938,WhatsApp,2023-07-25,Não Convertido,,0.0,Conservador,Ethiopia
19939,Instagram,2023-07-27,Não Convertido,,0.0,Moderado,Aruba
19940,Google Ads,2023-07-26,Não Convertido,,0.0,Conservador,Qatar
19941,WhatsApp,2023-07-28,Não Convertido,,0.0,Moderado,Cayman Islands
19942,TikTok,2023-07-29,Não Convertido,,0.0,Agressivo,Cayman Islands
19943,Orgânico,2023-07-28,Não Convertido,,0.0,Moderado,Yemen
19944,TikTok,2023-07-24,Convertido,2.0,501.49,Moderado,Dominica
19945,YouTube Ads,2023-07-25,Não Convertido,,0.0,Agressivo,British Virgin Islands
19946,Indicação,2023-07-24,Não Convertido,,0.0,Agressivo,Guinea
19947,Instagram,2023-07-26,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
19948,Indicação,2023-07-28,Não Convertido,,0.0,Moderado,Guam
19949,YouTube Ads,2023-07-26,Não Convertido,,0.0,Moderado,Vanuatu
19950,Orgânico,2023-07-27,Não Convertido,,0.0,Conservador,Bolivia
19951,YouTube Ads,2023-07-29,Não Convertido,,0.0,Conservador,Madagascar
19952,TikTok,2023-07-24,Não Convertido,,0.0,Conservador,Qatar
19953,Orgânico,2023-07-24,Não Convertido,,0.0,Conservador,Congo
19954,YouTube Ads,2023-07-29,Não Convertido,,0.0,Moderado,Grenada
19955,Orgânico,2023-07-27,Não Convertido,,0.0,Conservador,Chile
19956,Facebook,2023-07-26,Não Convertido,,0.0,Agressivo,Mayotte
19957,YouTube Ads,2023-07-27,Não Convertido,,0.0,Moderado,Indonesia
19958,WhatsApp,2023-07-27,Não Convertido,,0.0,Moderado,Singapore
19959,E-mail Marketing,2023-07-26,Não Convertido,,0.0,Agressivo,Somalia
19960,WhatsApp,2023-07-26,Não Convertido,,0.0,Agressivo,Italy
19961,E-mail Marketing,2023-07-29,Não Convertido,,0.0,Desconhecido,Madagascar
19962,Orgânico,2023-07-24,Não Convertido,,0.0,Agressivo,Finland
19963,Orgânico,2023-07-26,Não Convertido,,0.0,Agressivo,Egypt
19964,E-mail Marketing,2023-07-25,Não Convertido,,0.0,Desconhecido,Eritrea
19965,Facebook,2023-07-27,Não Convertido,,0.0,Agressivo,San Marino
19966,Instagram,2023-07-29,Convertido,1.0,4958.03,Conservador,Fiji
19967,TikTok,2023-07-26,Não Convertido,,0.0,Agressivo,Turkey
19968,E-mail Marketing,2023-07-25,Não Convertido,,0.0,Moderado,Somalia
19969,Instagram,2023-07-29,Convertido,7.0,4733.64,Desconhecido,Paraguay
19970,Facebook,2023-07-24,Não Convertido,,0.0,Agressivo,Slovenia
19971,Indicação,2023-07-25,Não Convertido,,0.0,Conservador,Senegal
19972,TikTok,2023-07-29,Não Convertido,,0.0,Conservador,Liberia
19973,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,Swaziland
19974,Instagram,2023-07-29,Não Convertido,,0.0,Moderado,Hong Kong
19975,Indicação,2023-07-26,Não Convertido,,0.0,Moderado,Malaysia
19976,Google Ads,2023-07-29,Não Convertido,,0.0,Agressivo,Timor-Leste
19977,TikTok,2023-07-29,Não Convertido,,0.0,Moderado,Jersey
19978,TikTok,2023-07-29,Não Convertido,,0.0,Desconhecido,Taiwan
19979,Orgânico,2023-07-25,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
19980,YouTube Ads,2023-07-27,Não Convertido,,0.0,Moderado,Vanuatu
19981,TikTok,2023-07-27,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
19982,YouTube Ads,2023-07-27,Não Convertido,,0.0,Desconhecido,Montserrat
19983,YouTube Ads,2023-07-24,Não Convertido,,0.0,Moderado,Greenland
19984,Facebook,2023-07-24,Não Convertido,,0.0,Agressivo,Togo
19985,Indicação,2023-07-26,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
19986,TikTok,2023-07-26,Não Convertido,,0.0,Moderado,Moldova
19987,WhatsApp,2023-07-27,Não Convertido,,0.0,Moderado,Morocco
19988,TikTok,2023-07-29,Não Convertido,,0.0,Moderado,Korea
19989,TikTok,2023-07-29,Não Convertido,,0.0,Agressivo,Australia
19990,Instagram,2023-07-28,Não Convertido,,0.0,Conservador,Christmas Island
19991,Orgânico,2023-07-25,Não Convertido,,0.0,Moderado,Micronesia
19992,Google Ads,2023-07-28,Não Convertido,,0.0,Agressivo,Uruguay
19993,TikTok,2023-07-24,Não Convertido,,0.0,Moderado,Nicaragua
19994,WhatsApp,2023-07-29,Não Convertido,,0.0,Agressivo,Suriname
19995,YouTube Ads,2023-07-27,Não Convertido,,0.0,Agressivo,Timor-Leste
19996,TikTok,2023-07-29,Não Convertido,,0.0,Moderado,Cuba
19997,Instagram,2023-07-27,Não Convertido,,0.0,Agressivo,Somalia
19998,WhatsApp,2023-07-29,Não Convertido,,0.0,Moderado,Albania
19999,Facebook,2023-07-25,Não Convertido,,0.0,Desconhecido,Kenya
20000,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Tunisia
20001,E-mail Marketing,2023-07-24,Não Convertido,,0.0,Agressivo,Japan
20002,Instagram,2023-07-25,Não Convertido,,0.0,Moderado,United Arab Emirates
20003,Google Ads,2023-07-26,Não Convertido,,0.0,Agressivo,Uganda
20004,E-mail Marketing,2023-07-26,Não Convertido,,0.0,Agressivo,Venezuela
20005,Facebook,2023-07-25,Não Convertido,,0.0,Moderado,Malta
20006,WhatsApp,2023-07-24,Não Convertido,,0.0,Conservador,Nauru
20007,TikTok,2023-07-24,Não Convertido,,0.0,Moderado,Vanuatu
20008,Orgânico,2023-07-28,Não Convertido,,0.0,Agressivo,Latvia
20009,Orgânico,2023-07-29,Não Convertido,,0.0,Conservador,Uganda
20010,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Isle of Man
20011,Google Ads,2023-07-24,Não Convertido,,0.0,Agressivo,Lesotho
20012,Orgânico,2023-07-24,Convertido,10.0,4746.07,Moderado,Andorra
20013,Instagram,2023-07-27,Não Convertido,,0.0,Conservador,Bulgaria
20014,Orgânico,2023-07-25,Não Convertido,,0.0,Moderado,Syrian Arab Republic
20015,TikTok,2023-07-25,Não Convertido,,0.0,Conservador,South Africa
20016,TikTok,2023-07-29,Não Convertido,,0.0,Moderado,Malawi
20017,YouTube Ads,2023-07-29,Não Convertido,,0.0,Conservador,Panama
20018,Indicação,2023-07-29,Não Convertido,,0.0,Moderado,United Kingdom
20019,Instagram,2023-07-24,Não Convertido,,0.0,Agressivo,Poland
20020,Google Ads,2023-07-27,Não Convertido,,0.0,Agressivo,Poland
20021,Orgânico,2023-07-24,Não Convertido,,0.0,Agressivo,Mozambique
20022,E-mail Marketing,2023-07-29,Não Convertido,,0.0,Moderado,Bolivia
20023,Google Ads,2023-07-26,Não Convertido,,0.0,Agressivo,Tonga
20024,E-mail Marketing,2023-07-24,Não Convertido,,0.0,Moderado,Switzerland
20025,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Moderado,Suriname
20026,Instagram,2023-07-28,Não Convertido,,0.0,Desconhecido,Uruguay
20027,Instagram,2023-07-29,Não Convertido,,0.0,Moderado,Turkmenistan
20028,Orgânico,2023-07-28,Não Convertido,,0.0,Conservador,Croatia
20029,TikTok,2023-07-26,Não Convertido,,0.0,Moderado,Congo
20030,Indicação,2023-07-24,Não Convertido,,0.0,Agressivo,Guatemala
20031,Orgânico,2023-07-29,Não Convertido,,0.0,Agressivo,Tajikistan
20032,Indicação,2023-07-24,Não Convertido,,0.0,Desconhecido,Estonia
20033,E-mail Marketing,2023-07-25,Não Convertido,,0.0,Moderado,Gambia
20034,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Desconhecido,Montenegro
20035,Orgânico,2023-07-27,Não Convertido,,0.0,Agressivo,Somalia
20036,Facebook,2023-07-25,Não Convertido,,0.0,Moderado,Tajikistan
20037,Google Ads,2023-07-27,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
20038,Instagram,2023-07-25,Convertido,12.0,7421.8,Agressivo,Svalbard & Jan Mayen Islands
20039,E-mail Marketing,2023-07-26,Não Convertido,,0.0,Agressivo,Uruguay
20040,TikTok,2023-07-24,Não Convertido,,0.0,Agressivo,Greece
20041,Google Ads,2023-07-27,Não Convertido,,0.0,Conservador,Luxembourg
20042,Instagram,2023-07-24,Não Convertido,,0.0,Moderado,Hong Kong
20043,YouTube Ads,2023-07-24,Não Convertido,,0.0,Moderado,Lesotho
20044,Google Ads,2023-07-29,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
20045,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,Namibia
20046,Indicação,2023-07-26,Não Convertido,,0.0,Agressivo,Myanmar
20047,Orgânico,2023-07-27,Não Convertido,,0.0,Moderado,Reunion
20048,E-mail Marketing,2023-07-25,Não Convertido,,0.0,Agressivo,Indonesia
20049,WhatsApp,2023-07-24,Não Convertido,,0.0,Moderado,Iran
20050,TikTok,2023-07-29,Não Convertido,,0.0,Agressivo,Dominica
20051,Instagram,2023-07-27,Não Convertido,,0.0,Conservador,Colombia
20052,E-mail Marketing,2023-07-27,Não Convertido,,0.0,Moderado,Christmas Island
20053,Instagram,2023-07-25,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
20054,YouTube Ads,2023-07-27,Não Convertido,,0.0,Moderado,Kazakhstan
20055,Indicação,2023-07-27,Não Convertido,,0.0,Agressivo,Namibia
20056,Orgânico,2023-07-28,Não Convertido,,0.0,Agressivo,Gambia
20057,WhatsApp,2023-07-27,Não Convertido,,0.0,Moderado,Austria
20058,E-mail Marketing,2023-07-24,Não Convertido,,0.0,Moderado,Martinique
20059,Orgânico,2023-07-29,Não Convertido,,0.0,Agressivo,Mayotte
20060,Instagram,2023-07-24,Não Convertido,,0.0,Moderado,Belgium
20061,E-mail Marketing,2023-07-28,Não Convertido,,0.0,Moderado,French Southern Territories
20062,Orgânico,2023-07-29,Não Convertido,,0.0,Moderado,Austria
20063,Facebook,2023-07-27,Não Convertido,,0.0,Desconhecido,Lesotho
20064,E-mail Marketing,2023-07-26,Não Convertido,,0.0,Desconhecido,Burkina Faso
20065,TikTok,2023-07-27,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
20066,Instagram,2023-07-29,Não Convertido,,0.0,Conservador,Belgium
20067,Facebook,2023-07-27,Não Convertido,,0.0,Agressivo,Burkina Faso
20068,Orgânico,2023-07-28,Não Convertido,,0.0,Agressivo,New Zealand
20069,TikTok,2023-07-24,Não Convertido,,0.0,Moderado,Philippines
20070,WhatsApp,2023-07-24,Não Convertido,,0.0,Desconhecido,Uruguay
20071,Orgânico,2023-07-26,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
20072,Google Ads,2023-07-27,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
20073,TikTok,2023-07-29,Não Convertido,,0.0,Conservador,Tuvalu
20074,TikTok,2023-07-29,Não Convertido,,0.0,Conservador,Martinique
20075,WhatsApp,2023-07-28,Não Convertido,,0.0,Conservador,Taiwan
20076,Google Ads,2023-07-26,Não Convertido,,0.0,Moderado,Swaziland
20077,YouTube Ads,2023-07-27,Não Convertido,,0.0,Agressivo,El Salvador
20078,Instagram,2023-07-25,Não Convertido,,0.0,Conservador,Suriname
20079,Instagram,2023-07-24,Não Convertido,,0.0,Moderado,Pitcairn Islands
20080,Facebook,2023-07-25,Não Convertido,,0.0,Agressivo,Mali
