lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
18309,TikTok,2023-07-22,Não Convertido,,0.0,Agressivo,Solomon Islands
18310,YouTube Ads,2023-07-19,Não Convertido,,0.0,Conservador,Somalia
18311,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Agressivo,Mauritania
18312,Google Ads,2023-07-17,Não Convertido,,0.0,Moderado,Hungary
18313,TikTok,2023-07-21,Não Convertido,,0.0,Conservador,Christmas Island
18314,Facebook,2023-07-19,Não Convertido,,0.0,Moderado,Greenland
18315,Instagram,2023-07-20,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
18316,Instagram,2023-07-18,Não Convertido,,0.0,Moderado,Taiwan
18317,Indicação,2023-07-22,Não Convertido,,0.0,Agressivo,Macao
18318,WhatsApp,2023-07-21,Não Convertido,,0.0,Moderado,Serbia
18319,Orgânico,2023-07-18,Não Convertido,,0.0,Agressivo,Fiji
18320,TikTok,2023-07-21,Não Convertido,,0.0,Agressivo,Croatia
18321,Facebook,2023-07-19,Não Convertido,,0.0,Conservador,Egypt
18322,Orgânico,2023-07-20,Não Convertido,,0.0,Moderado,Netherlands Antilles
18323,TikTok,2023-07-17,Não Convertido,,0.0,Moderado,Norway
18324,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Desconhecido,Guatemala
18325,YouTube Ads,2023-07-22,Não Convertido,,0.0,Agressivo,France
18326,TikTok,2023-07-21,Não Convertido,,0.0,Moderado,Congo
18327,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Conservador,Congo
18328,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Moderado,Togo
18329,Indicação,2023-07-17,Não Convertido,,0.0,Conservador,Bulgaria
18330,Orgânico,2023-07-17,Não Convertido,,0.0,Agressivo,Congo
18331,Orgânico,2023-07-19,Não Convertido,,0.0,Moderado,Saudi Arabia
18332,Instagram,2023-07-19,Não Convertido,,0.0,Moderado,Central African Republic
18333,WhatsApp,2023-07-18,Não Convertido,,0.0,Moderado,Malawi
18334,WhatsApp,2023-07-19,Convertido,19.0,6344.9,Moderado,Bhutan
18335,Instagram,2023-07-18,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
18336,Instagram,2023-07-19,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
18337,E-mail Marketing,2023-07-18,Não Convertido,,0.0,Agressivo,Namibia
18338,Orgânico,2023-07-20,Não Convertido,,0.0,Agressivo,Spain
18339,WhatsApp,2023-07-18,Não Convertido,,0.0,Moderado,Korea
18340,Instagram,2023-07-20,Não Convertido,,0.0,Moderado,Anguilla
18341,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Moderado,San Marino
18342,E-mail Marketing,2023-07-19,Não Convertido,,0.0,Desconhecido,Sierra Leone
18343,WhatsApp,2023-07-21,Não Convertido,,0.0,Moderado,Comoros
18344,WhatsApp,2023-07-21,Não Convertido,,0.0,Agressivo,Iraq
18345,Google Ads,2023-07-19,Não Convertido,,0.0,Moderado,Guadeloupe
18346,Indicação,2023-07-18,Não Convertido,,0.0,Moderado,New Zealand
18347,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Moderado,Burkina Faso
18348,TikTok,2023-07-21,Não Convertido,,0.0,Moderado,Mongolia
18349,Google Ads,2023-07-17,Não Convertido,,0.0,Moderado,Palestinian Territory
18350,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Moderado,Andorra
18351,TikTok,2023-07-22,Não Convertido,,0.0,Conservador,Yemen
18352,YouTube Ads,2023-07-18,Não Convertido,,0.0,Agressivo,Hong Kong
18353,Facebook,2023-07-21,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
18354,TikTok,2023-07-22,Não Convertido,,0.0,Conservador,Paraguay
18355,Facebook,2023-07-17,Não Convertido,,0.0,Desconhecido,San Marino
18356,Orgânico,2023-07-21,Não Convertido,,0.0,Moderado,United Kingdom
18357,Orgânico,2023-07-17,Não Convertido,,0.0,Conservador,Andorra
18358,WhatsApp,2023-07-18,Não Convertido,,0.0,Moderado,Marshall Islands
18359,TikTok,2023-07-22,Não Convertido,,0.0,Moderado,Congo
18360,Google Ads,2023-07-19,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
18361,Orgânico,2023-07-17,Não Convertido,,0.0,Moderado,New Zealand
18362,Google Ads,2023-07-22,Não Convertido,,0.0,Moderado,Iraq
18363,Google Ads,2023-07-17,Não Convertido,,0.0,Moderado,Malawi
18364,Facebook,2023-07-22,Não Convertido,,0.0,Agressivo,Croatia
18365,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Agressivo,Christmas Island
18366,Facebook,2023-07-21,Não Convertido,,0.0,Agressivo,Latvia
18367,Orgânico,2023-07-17,Não Convertido,,0.0,Moderado,Zambia
18368,WhatsApp,2023-07-22,Não Convertido,,0.0,Conservador,Togo
18369,Instagram,2023-07-21,Não Convertido,,0.0,Agressivo,Maldives
18370,Indicação,2023-07-21,Não Convertido,,0.0,Conservador,Niger
18371,Instagram,2023-07-20,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
18372,Facebook,2023-07-19,Não Convertido,,0.0,Conservador,Taiwan
18373,Orgânico,2023-07-18,Não Convertido,,0.0,Agressivo,Netherlands Antilles
18374,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Agressivo,Spain
18375,TikTok,2023-07-22,Convertido,21.0,4025.25,Moderado,Saint Barthelemy
18376,TikTok,2023-07-18,Não Convertido,,0.0,Conservador,Australia
18377,Indicação,2023-07-20,Não Convertido,,0.0,Agressivo,Cameroon
18378,Instagram,2023-07-19,Não Convertido,,0.0,Agressivo,Tuvalu
18379,Instagram,2023-07-18,Não Convertido,,0.0,Conservador,Ghana
18380,Instagram,2023-07-20,Não Convertido,,0.0,Conservador,Fiji
18381,Instagram,2023-07-20,Não Convertido,,0.0,Moderado,Armenia
18382,TikTok,2023-07-21,Não Convertido,,0.0,Agressivo,Greenland
18383,Instagram,2023-07-18,Não Convertido,,0.0,Conservador,Sao Tome and Principe
18384,Instagram,2023-07-18,Não Convertido,,0.0,Desconhecido,Angola
18385,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
18386,E-mail Marketing,2023-07-19,Não Convertido,,0.0,Moderado,Tonga
18387,Orgânico,2023-07-20,Não Convertido,,0.0,Conservador,Tanzania
18388,Orgânico,2023-07-21,Não Convertido,,0.0,Moderado,Azerbaijan
18389,Instagram,2023-07-21,Não Convertido,,0.0,Moderado,Egypt
18390,Instagram,2023-07-19,Não Convertido,,0.0,Moderado,Poland
18391,Indicação,2023-07-19,Não Convertido,,0.0,Agressivo,Nicaragua
18392,Instagram,2023-07-19,Não Convertido,,0.0,Moderado,Samoa
18393,Google Ads,2023-07-22,Não Convertido,,0.0,Agressivo,Argentina
18394,Instagram,2023-07-20,Não Convertido,,0.0,Agressivo,Mongolia
18395,Instagram,2023-07-17,Não Convertido,,0.0,Agressivo,El Salvador
18396,WhatsApp,2023-07-18,Não Convertido,,0.0,Conservador,Kiribati
18397,Google Ads,2023-07-22,Não Convertido,,0.0,Desconhecido,Andorra
18398,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Agressivo,Korea
18399,TikTok,2023-07-19,Não Convertido,,0.0,Moderado,Colombia
18400,Orgânico,2023-07-22,Não Convertido,,0.0,Moderado,El Salvador
18401,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Agressivo,Honduras
18402,E-mail Marketing,2023-07-19,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
18403,TikTok,2023-07-18,Não Convertido,,0.0,Conservador,Venezuela
18404,Instagram,2023-07-22,Não Convertido,,0.0,Moderado,Jordan
18405,Orgânico,2023-07-17,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
18406,Orgânico,2023-07-18,Não Convertido,,0.0,Agressivo,Malta
18407,TikTok,2023-07-21,Não Convertido,,0.0,Conservador,French Polynesia
18408,E-mail Marketing,2023-07-21,Convertido,10.0,3222.2,Conservador,Libyan Arab Jamahiriya
18409,Google Ads,2023-07-22,Não Convertido,,0.0,Agressivo,Nauru
18410,Orgânico,2023-07-18,Não Convertido,,0.0,Agressivo,French Southern Territories
18411,Google Ads,2023-07-19,Não Convertido,,0.0,Moderado,Palestinian Territory
18412,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
18413,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Moderado,Spain
18414,Indicação,2023-07-21,Não Convertido,,0.0,Conservador,Burundi
18415,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Conservador,Vietnam
18416,Facebook,2023-07-22,Não Convertido,,0.0,Moderado,Italy
18417,Orgânico,2023-07-19,Não Convertido,,0.0,Agressivo,Maldives
18418,WhatsApp,2023-07-19,Não Convertido,,0.0,Agressivo,China
18419,WhatsApp,2023-07-17,Não Convertido,,0.0,Moderado,Mauritania
18420,Orgânico,2023-07-19,Não Convertido,,0.0,Agressivo,Oman
18421,YouTube Ads,2023-07-22,Não Convertido,,0.0,Agressivo,Bahamas
18422,WhatsApp,2023-07-21,Não Convertido,,0.0,Agressivo,Nicaragua
18423,Google Ads,2023-07-21,Não Convertido,,0.0,Agressivo,Marshall Islands
18424,Instagram,2023-07-20,Não Convertido,,0.0,Moderado,Samoa
18425,Orgânico,2023-07-18,Não Convertido,,0.0,Moderado,Armenia
18426,WhatsApp,2023-07-18,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
18427,Google Ads,2023-07-18,Não Convertido,,0.0,Moderado,Congo
18428,Instagram,2023-07-19,Não Convertido,,0.0,Moderado,Japan
18429,Instagram,2023-07-19,Não Convertido,,0.0,Moderado,Georgia
18430,Facebook,2023-07-17,Não Convertido,,0.0,Moderado,Portugal
18431,Orgânico,2023-07-17,Não Convertido,,0.0,Moderado,United Arab Emirates
18432,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Moderado,Azerbaijan
18433,Orgânico,2023-07-21,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
18434,TikTok,2023-07-21,Não Convertido,,0.0,Desconhecido,Niger
18435,TikTok,2023-07-19,Convertido,22.0,868.42,Conservador,Sierra Leone
18436,TikTok,2023-07-22,Não Convertido,,0.0,Agressivo,Portugal
18437,YouTube Ads,2023-07-20,Não Convertido,,0.0,Conservador,Samoa
18438,Instagram,2023-07-20,Não Convertido,,0.0,Desconhecido,Afghanistan
18439,E-mail Marketing,2023-07-18,Não Convertido,,0.0,Moderado,Bahrain
18440,Instagram,2023-07-22,Não Convertido,,0.0,Conservador,Palestinian Territory
18441,Google Ads,2023-07-19,Não Convertido,,0.0,Agressivo,Bulgaria
18442,Instagram,2023-07-19,Não Convertido,,0.0,Agressivo,Belarus
18443,Orgânico,2023-07-22,Não Convertido,,0.0,Conservador,Peru
18444,TikTok,2023-07-22,Não Convertido,,0.0,Agressivo,Burundi
18445,TikTok,2023-07-18,Convertido,14.0,6139.72,Agressivo,Equatorial Guinea
18446,E-mail Marketing,2023-07-19,Não Convertido,,0.0,Moderado,Kenya
18447,WhatsApp,2023-07-21,Não Convertido,,0.0,Moderado,Faroe Islands
18448,Orgânico,2023-07-22,Não Convertido,,0.0,Moderado,Denmark
18449,Instagram,2023-07-20,Não Convertido,,0.0,Agressivo,Bulgaria
18450,Google Ads,2023-07-19,Não Convertido,,0.0,Agressivo,Somalia
18451,Indicação,2023-07-18,Não Convertido,,0.0,Moderado,San Marino
18452,E-mail Marketing,2023-07-19,Não Convertido,,0.0,Agressivo,Angola
18453,Orgânico,2023-07-20,Não Convertido,,0.0,Moderado,Macao
18454,Orgânico,2023-07-17,Não Convertido,,0.0,Agressivo,Zimbabwe
18455,WhatsApp,2023-07-19,Não Convertido,,0.0,Moderado,Sierra Leone
18456,Indicação,2023-07-17,Convertido,24.0,5303.56,Moderado,Portugal
18457,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Conservador,Andorra
18458,Facebook,2023-07-22,Não Convertido,,0.0,Agressivo,Somalia
18459,Instagram,2023-07-18,Não Convertido,,0.0,Agressivo,Mongolia
18460,Orgânico,2023-07-21,Não Convertido,,0.0,Moderado,Gabon
18461,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Moderado,Fiji
18462,Instagram,2023-07-19,Convertido,26.0,2352.96,Conservador,Germany
18463,Google Ads,2023-07-19,Não Convertido,,0.0,Moderado,Vietnam
18464,TikTok,2023-07-20,Não Convertido,,0.0,Agressivo,Cambodia
18465,Facebook,2023-07-17,Não Convertido,,0.0,Moderado,Macao
18466,Instagram,2023-07-18,Não Convertido,,0.0,Conservador,Equatorial Guinea
18467,Instagram,2023-07-22,Convertido,19.0,5470.36,Agressivo,Vietnam
18468,TikTok,2023-07-19,Não Convertido,,0.0,Agressivo,Dominica
18469,Instagram,2023-07-19,Não Convertido,,0.0,Conservador,Rwanda
18470,WhatsApp,2023-07-18,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
18471,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Moderado,Barbados
18472,Google Ads,2023-07-18,Convertido,21.0,7428.36,Moderado,Egypt
18473,TikTok,2023-07-19,Não Convertido,,0.0,Agressivo,Ethiopia
18474,TikTok,2023-07-17,Convertido,16.0,5323.01,Agressivo,Singapore
18475,TikTok,2023-07-17,Não Convertido,,0.0,Moderado,Slovenia
18476,Facebook,2023-07-17,Não Convertido,,0.0,Agressivo,Israel
18477,TikTok,2023-07-22,Não Convertido,,0.0,Moderado,Turkmenistan
18478,Instagram,2023-07-17,Não Convertido,,0.0,Moderado,French Guiana
18479,Facebook,2023-07-19,Não Convertido,,0.0,Moderado,Uruguay
18480,Facebook,2023-07-22,Não Convertido,,0.0,Conservador,Iraq
18481,TikTok,2023-07-22,Não Convertido,,0.0,Agressivo,Malaysia
18482,TikTok,2023-07-19,Não Convertido,,0.0,Agressivo,Korea
18483,TikTok,2023-07-22,Convertido,24.0,6758.5,Desconhecido,Albania
18484,Facebook,2023-07-18,Não Convertido,,0.0,Moderado,Cook Islands
18485,TikTok,2023-07-20,Não Convertido,,0.0,Moderado,Gibraltar
18486,Google Ads,2023-07-18,Convertido,16.0,9194.14,Agressivo,Italy
18487,Google Ads,2023-07-17,Não Convertido,,0.0,Moderado,Saint Helena
18488,Orgânico,2023-07-18,Não Convertido,,0.0,Agressivo,Jamaica
18489,Facebook,2023-07-17,Não Convertido,,0.0,Moderado,Madagascar
18490,Orgânico,2023-07-18,Convertido,22.0,9468.28,Agressivo,Russian Federation
18491,Instagram,2023-07-21,Não Convertido,,0.0,Agressivo,Argentina
18492,YouTube Ads,2023-07-18,Não Convertido,,0.0,Agressivo,Pakistan
18493,WhatsApp,2023-07-21,Não Convertido,,0.0,Conservador,Saint Lucia
18494,Instagram,2023-07-18,Convertido,16.0,2584.66,Moderado,Nauru
18495,Orgânico,2023-07-19,Não Convertido,,0.0,Moderado,Burundi
18496,TikTok,2023-07-20,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
18497,Indicação,2023-07-22,Convertido,5.0,9909.24,Agressivo,Rwanda
18498,Orgânico,2023-07-18,Não Convertido,,0.0,Moderado,Israel
18499,Orgânico,2023-07-18,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
18500,Google Ads,2023-07-21,Não Convertido,,0.0,Agressivo,Niue
18501,Facebook,2023-07-21,Não Convertido,,0.0,Moderado,Cuba
18502,WhatsApp,2023-07-22,Não Convertido,,0.0,Desconhecido,Hong Kong
18503,Instagram,2023-07-21,Convertido,6.0,3218.74,Agressivo,Cyprus
18504,Orgânico,2023-07-19,Não Convertido,,0.0,Moderado,Northern Mariana Islands
18505,Orgânico,2023-07-22,Não Convertido,,0.0,Moderado,Dominica
18506,Instagram,2023-07-19,Não Convertido,,0.0,Desconhecido,Macao
18507,Google Ads,2023-07-20,Não Convertido,,0.0,Agressivo,French Southern Territories
18508,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Moderado,Cyprus
18509,Orgânico,2023-07-20,Não Convertido,,0.0,Agressivo,Micronesia
18510,Google Ads,2023-07-18,Não Convertido,,0.0,Moderado,Dominican Republic
18511,Orgânico,2023-07-17,Não Convertido,,0.0,Moderado,Monaco
18512,WhatsApp,2023-07-18,Não Convertido,,0.0,Moderado,Lithuania
18513,Instagram,2023-07-18,Não Convertido,,0.0,Conservador,Guernsey
18514,YouTube Ads,2023-07-21,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
18515,YouTube Ads,2023-07-19,Não Convertido,,0.0,Moderado,Benin
18516,Indicação,2023-07-18,Não Convertido,,0.0,Moderado,Isle of Man
18517,Orgânico,2023-07-21,Não Convertido,,0.0,Agressivo,Wallis and Futuna
18518,Google Ads,2023-07-20,Não Convertido,,0.0,Moderado,Austria
18519,Instagram,2023-07-18,Não Convertido,,0.0,Moderado,Cameroon
18520,Orgânico,2023-07-17,Não Convertido,,0.0,Conservador,Singapore
18521,Google Ads,2023-07-19,Não Convertido,,0.0,Moderado,Iceland
18522,Orgânico,2023-07-20,Não Convertido,,0.0,Moderado,Niger
18523,Orgânico,2023-07-21,Não Convertido,,0.0,Moderado,Hong Kong
18524,Google Ads,2023-07-21,Não Convertido,,0.0,Agressivo,Comoros
18525,Instagram,2023-07-19,Não Convertido,,0.0,Agressivo,Namibia
18526,YouTube Ads,2023-07-21,Não Convertido,,0.0,Moderado,Romania
18527,Facebook,2023-07-21,Não Convertido,,0.0,Agressivo,Bangladesh
18528,Instagram,2023-07-17,Não Convertido,,0.0,Conservador,Tanzania
18529,Facebook,2023-07-22,Não Convertido,,0.0,Moderado,Western Sahara
18530,Orgânico,2023-07-21,Não Convertido,,0.0,Moderado,Norfolk Island
18531,Instagram,2023-07-17,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
18532,Facebook,2023-07-20,Convertido,3.0,8270.76,Agressivo,Lao People's Democratic Republic
18533,Instagram,2023-07-22,Não Convertido,,0.0,Moderado,Korea
18534,TikTok,2023-07-19,Não Convertido,,0.0,Agressivo,Ukraine
18535,Indicação,2023-07-20,Não Convertido,,0.0,Conservador,San Marino
18536,Instagram,2023-07-18,Não Convertido,,0.0,Conservador,Saint Martin
18537,TikTok,2023-07-19,Não Convertido,,0.0,Agressivo,Argentina
18538,Orgânico,2023-07-22,Não Convertido,,0.0,Moderado,Niger
18539,WhatsApp,2023-07-18,Não Convertido,,0.0,Agressivo,Bulgaria
18540,YouTube Ads,2023-07-17,Não Convertido,,0.0,Agressivo,Latvia
18541,Google Ads,2023-07-19,Convertido,2.0,1260.29,Moderado,Uganda
18542,Google Ads,2023-07-21,Não Convertido,,0.0,Agressivo,France
18543,TikTok,2023-07-20,Não Convertido,,0.0,Conservador,Brunei Darussalam
18544,TikTok,2023-07-17,Não Convertido,,0.0,Agressivo,Cook Islands
18545,TikTok,2023-07-22,Não Convertido,,0.0,Agressivo,Guyana
18546,Orgânico,2023-07-22,Não Convertido,,0.0,Agressivo,Guyana
18547,Facebook,2023-07-19,Não Convertido,,0.0,Moderado,Israel
18548,Google Ads,2023-07-19,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
18549,Instagram,2023-07-19,Não Convertido,,0.0,Agressivo,Argentina
18550,Google Ads,2023-07-17,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
18551,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Moderado,Western Sahara
18552,Indicação,2023-07-18,Não Convertido,,0.0,Moderado,Guinea-Bissau
18553,Orgânico,2023-07-17,Não Convertido,,0.0,Agressivo,Western Sahara
18554,Facebook,2023-07-22,Não Convertido,,0.0,Moderado,Antigua and Barbuda
18555,Orgânico,2023-07-22,Não Convertido,,0.0,Desconhecido,Liechtenstein
18556,Instagram,2023-07-19,Não Convertido,,0.0,Desconhecido,Benin
18557,Orgânico,2023-07-18,Não Convertido,,0.0,Moderado,Monaco
18558,Orgânico,2023-07-18,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
18559,Google Ads,2023-07-20,Não Convertido,,0.0,Moderado,Guatemala
18560,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Moderado,Cote d'Ivoire
18561,TikTok,2023-07-20,Não Convertido,,0.0,Moderado,Singapore
18562,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
18563,Facebook,2023-07-17,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
18564,Instagram,2023-07-17,Não Convertido,,0.0,Moderado,Iran
18565,TikTok,2023-07-17,Não Convertido,,0.0,Agressivo,Guinea
18566,Instagram,2023-07-19,Convertido,4.0,9320.01,Agressivo,Congo
18567,TikTok,2023-07-19,Não Convertido,,0.0,Moderado,Oman
18568,Indicação,2023-07-20,Não Convertido,,0.0,Desconhecido,Barbados
18569,TikTok,2023-07-17,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
18570,TikTok,2023-07-20,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
18571,Facebook,2023-07-20,Não Convertido,,0.0,Conservador,Vanuatu
18572,Facebook,2023-07-21,Não Convertido,,0.0,Conservador,Cook Islands
18573,Facebook,2023-07-21,Não Convertido,,0.0,Moderado,Gibraltar
18574,Facebook,2023-07-21,Não Convertido,,0.0,Agressivo,Bolivia
18575,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Desconhecido,Colombia
18576,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
18577,E-mail Marketing,2023-07-18,Convertido,27.0,3755.65,Agressivo,Czech Republic
18578,Orgânico,2023-07-22,Não Convertido,,0.0,Desconhecido,Angola
18579,Facebook,2023-07-22,Não Convertido,,0.0,Moderado,Jersey
18580,Google Ads,2023-07-20,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
18581,Instagram,2023-07-20,Não Convertido,,0.0,Agressivo,Uganda
18582,Orgânico,2023-07-21,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
18583,YouTube Ads,2023-07-21,Convertido,9.0,892.29,Moderado,Bosnia and Herzegovina
18584,Orgânico,2023-07-21,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
18585,YouTube Ads,2023-07-18,Não Convertido,,0.0,Conservador,Saudi Arabia
18586,Orgânico,2023-07-19,Não Convertido,,0.0,Desconhecido,Ecuador
18587,Orgânico,2023-07-20,Não Convertido,,0.0,Agressivo,Vietnam
18588,YouTube Ads,2023-07-18,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
18589,YouTube Ads,2023-07-19,Não Convertido,,0.0,Desconhecido,Mali
18590,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Desconhecido,Serbia
18591,Google Ads,2023-07-22,Não Convertido,,0.0,Agressivo,Tajikistan
18592,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Conservador,Puerto Rico
18593,YouTube Ads,2023-07-18,Não Convertido,,0.0,Conservador,Papua New Guinea
18594,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Moderado,Turkey
18595,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
18596,TikTok,2023-07-22,Não Convertido,,0.0,Moderado,Kiribati
18597,TikTok,2023-07-20,Não Convertido,,0.0,Moderado,Indonesia
18598,TikTok,2023-07-19,Não Convertido,,0.0,Moderado,Ethiopia
18599,Facebook,2023-07-21,Não Convertido,,0.0,Conservador,Honduras
18600,Facebook,2023-07-18,Não Convertido,,0.0,Conservador,Mongolia
18601,E-mail Marketing,2023-07-21,Não Convertido,,0.0,Moderado,Myanmar
18602,Facebook,2023-07-19,Não Convertido,,0.0,Conservador,Angola
18603,Indicação,2023-07-18,Não Convertido,,0.0,Moderado,North Macedonia
18604,Orgânico,2023-07-18,Não Convertido,,0.0,Conservador,Aruba
18605,TikTok,2023-07-22,Não Convertido,,0.0,Moderado,Ireland
18606,TikTok,2023-07-18,Não Convertido,,0.0,Conservador,Guernsey
18607,E-mail Marketing,2023-07-19,Não Convertido,,0.0,Conservador,Cambodia
18608,WhatsApp,2023-07-21,Não Convertido,,0.0,Conservador,Reunion
18609,TikTok,2023-07-17,Não Convertido,,0.0,Moderado,Tuvalu
18610,Instagram,2023-07-22,Não Convertido,,0.0,Agressivo,Ghana
18611,TikTok,2023-07-20,Não Convertido,,0.0,Desconhecido,Suriname
18612,Orgânico,2023-07-21,Não Convertido,,0.0,Agressivo,Marshall Islands
18613,Orgânico,2023-07-20,Não Convertido,,0.0,Moderado,Sri Lanka
18614,Indicação,2023-07-22,Não Convertido,,0.0,Conservador,Martinique
18615,WhatsApp,2023-07-20,Não Convertido,,0.0,Moderado,Hong Kong
18616,Instagram,2023-07-19,Não Convertido,,0.0,Moderado,Kyrgyz Republic
18617,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Moderado,Marshall Islands
18618,Orgânico,2023-07-18,Não Convertido,,0.0,Conservador,Timor-Leste
18619,YouTube Ads,2023-07-22,Não Convertido,,0.0,Moderado,Romania
18620,Orgânico,2023-07-22,Não Convertido,,0.0,Moderado,Vietnam
18621,Google Ads,2023-07-17,Não Convertido,,0.0,Moderado,Turkmenistan
18622,WhatsApp,2023-07-18,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
18623,Facebook,2023-07-21,Não Convertido,,0.0,Moderado,Lesotho
18624,Google Ads,2023-07-18,Não Convertido,,0.0,Moderado,Tuvalu
18625,Instagram,2023-07-21,Não Convertido,,0.0,Agressivo,Macao
18626,Instagram,2023-07-21,Não Convertido,,0.0,Agressivo,North Macedonia
18627,YouTube Ads,2023-07-19,Não Convertido,,0.0,Agressivo,Isle of Man
18628,Instagram,2023-07-17,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
18629,E-mail Marketing,2023-07-19,Convertido,8.0,3559.44,Moderado,Cape Verde
18630,E-mail Marketing,2023-07-18,Não Convertido,,0.0,Agressivo,Thailand
18631,Orgânico,2023-07-20,Não Convertido,,0.0,Conservador,Thailand
18632,TikTok,2023-07-18,Não Convertido,,0.0,Desconhecido,Somalia
18633,Instagram,2023-07-17,Não Convertido,,0.0,Moderado,Guernsey
18634,TikTok,2023-07-21,Não Convertido,,0.0,Moderado,Yemen
18635,Indicação,2023-07-17,Não Convertido,,0.0,Moderado,Lesotho
18636,Orgânico,2023-07-19,Não Convertido,,0.0,Moderado,San Marino
18637,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Agressivo,Guernsey
18638,Orgânico,2023-07-17,Não Convertido,,0.0,Moderado,Finland
18639,TikTok,2023-07-21,Convertido,21.0,5691.04,Moderado,Djibouti
18640,WhatsApp,2023-07-21,Não Convertido,,0.0,Agressivo,Brazil
18641,Google Ads,2023-07-22,Não Convertido,,0.0,Conservador,Mauritania
18642,E-mail Marketing,2023-07-22,Não Convertido,,0.0,Moderado,Antigua and Barbuda
18643,Facebook,2023-07-19,Não Convertido,,0.0,Agressivo,Zimbabwe
18644,TikTok,2023-07-20,Não Convertido,,0.0,Moderado,Andorra
18645,E-mail Marketing,2023-07-20,Não Convertido,,0.0,Moderado,Niger
18646,E-mail Marketing,2023-07-17,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
18647,Orgânico,2023-07-17,Não Convertido,,0.0,Moderado,Kenya
18648,WhatsApp,2023-07-18,Não Convertido,,0.0,Agressivo,Jamaica
18649,YouTube Ads,2023-07-21,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
18650,Google Ads,2023-07-21,Não Convertido,,0.0,Conservador,Guam
18651,Google Ads,2023-07-18,Não Convertido,,0.0,Moderado,Malaysia
18652,Orgânico,2023-07-20,Não Convertido,,0.0,Conservador,Jersey
18653,Facebook,2023-07-20,Não Convertido,,0.0,Moderado,Oman
