lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
264327,Google Ads,2025-04-18,Não Convertido,,0.0,Desconhecido,Papua New Guinea
264328,Facebook,2025-04-19,Não Convertido,,0.0,Moderado,Central African Republic
264329,Instagram,2025-04-16,Não Convertido,,0.0,Conservador,Qatar
264330,Facebook,2025-04-15,Não Convertido,,0.0,Conservador,Lebanon
264331,E-mail Marketing,2025-04-14,Não Convertido,,0.0,Agressivo,Ireland
264332,Indicação,2025-04-18,Não Convertido,,0.0,Conservador,Rwanda
264333,E-mail Marketing,2025-04-15,Não Convertido,,0.0,Moderado,Belarus
264334,Indicação,2025-04-19,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
264335,YouTube Ads,2025-04-15,Convertido,25.0,350.77,Agressivo,Botswana
264336,Facebook,2025-04-14,Não Convertido,,0.0,Conservador,Liechtenstein
264337,Orgânico,2025-04-18,Não Convertido,,0.0,Agressivo,Turkmenistan
264338,Instagram,2025-04-16,Não Convertido,,0.0,Agressivo,Nepal
264339,TikTok,2025-04-19,Não Convertido,,0.0,Conservador,Nicaragua
264340,TikTok,2025-04-18,Não Convertido,,0.0,Moderado,Mauritania
264341,Orgânico,2025-04-16,Não Convertido,,0.0,Moderado,Cameroon
264342,Google Ads,2025-04-14,Não Convertido,,0.0,Moderado,Zimbabwe
264343,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Moderado,Portugal
264344,YouTube Ads,2025-04-19,Não Convertido,,0.0,Moderado,San Marino
264345,Google Ads,2025-04-15,Não Convertido,,0.0,Moderado,Antigua and Barbuda
264346,Facebook,2025-04-17,Não Convertido,,0.0,Conservador,Hungary
264347,Instagram,2025-04-14,Não Convertido,,0.0,Conservador,Nauru
264348,Google Ads,2025-04-15,Convertido,14.0,4335.91,Conservador,Indonesia
264349,Instagram,2025-04-16,Não Convertido,,0.0,Agressivo,Cape Verde
264350,E-mail Marketing,2025-04-14,Não Convertido,,0.0,Conservador,Dominica
264351,WhatsApp,2025-04-19,Não Convertido,,0.0,Agressivo,Mexico
264352,WhatsApp,2025-04-15,Não Convertido,,0.0,Agressivo,Finland
264353,Indicação,2025-04-17,Não Convertido,,0.0,Desconhecido,Nicaragua
264354,Google Ads,2025-04-15,Não Convertido,,0.0,Conservador,Guadeloupe
264355,YouTube Ads,2025-04-18,Não Convertido,,0.0,Moderado,Uruguay
264356,Google Ads,2025-04-14,Não Convertido,,0.0,Moderado,Gambia
264357,Orgânico,2025-04-15,Não Convertido,,0.0,Moderado,Mozambique
264358,TikTok,2025-04-17,Não Convertido,,0.0,Agressivo,Morocco
264359,WhatsApp,2025-04-15,Convertido,23.0,5196.23,Agressivo,Morocco
264360,Google Ads,2025-04-18,Não Convertido,,0.0,Agressivo,Tajikistan
264361,Orgânico,2025-04-14,Não Convertido,,0.0,Moderado,Estonia
264362,E-mail Marketing,2025-04-17,Não Convertido,,0.0,Moderado,Malta
264363,Google Ads,2025-04-17,Não Convertido,,0.0,Agressivo,Pakistan
264364,Instagram,2025-04-14,Não Convertido,,0.0,Moderado,Thailand
264365,YouTube Ads,2025-04-19,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
264366,TikTok,2025-04-16,Não Convertido,,0.0,Agressivo,Ukraine
264367,Instagram,2025-04-15,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
264368,E-mail Marketing,2025-04-15,Não Convertido,,0.0,Moderado,Mauritius
264369,E-mail Marketing,2025-04-18,Não Convertido,,0.0,Agressivo,Anguilla
264370,TikTok,2025-04-14,Não Convertido,,0.0,Agressivo,Palau
264371,TikTok,2025-04-17,Não Convertido,,0.0,Conservador,Korea
264372,E-mail Marketing,2025-04-14,Convertido,23.0,4278.51,Agressivo,Palau
264373,Instagram,2025-04-17,Não Convertido,,0.0,Agressivo,Central African Republic
264374,Facebook,2025-04-17,Não Convertido,,0.0,Conservador,Sudan
264375,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Agressivo,Nepal
264376,WhatsApp,2025-04-16,Não Convertido,,0.0,Agressivo,Gibraltar
264377,Facebook,2025-04-19,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
264378,Facebook,2025-04-16,Não Convertido,,0.0,Conservador,Tunisia
264379,Google Ads,2025-04-16,Não Convertido,,0.0,Agressivo,Panama
264380,YouTube Ads,2025-04-18,Não Convertido,,0.0,Conservador,Germany
264381,YouTube Ads,2025-04-18,Não Convertido,,0.0,Moderado,Grenada
264382,YouTube Ads,2025-04-17,Não Convertido,,0.0,Moderado,Malta
264383,Google Ads,2025-04-18,Não Convertido,,0.0,Moderado,Greece
264384,E-mail Marketing,2025-04-15,Não Convertido,,0.0,Conservador,Australia
264385,Orgânico,2025-04-14,Não Convertido,,0.0,Moderado,Dominica
264386,Google Ads,2025-04-17,Não Convertido,,0.0,Agressivo,Timor-Leste
264387,Instagram,2025-04-15,Não Convertido,,0.0,Moderado,Andorra
264388,Orgânico,2025-04-19,Não Convertido,,0.0,Agressivo,China
264389,Orgânico,2025-04-19,Não Convertido,,0.0,Conservador,Nepal
264390,TikTok,2025-04-15,Não Convertido,,0.0,Moderado,Puerto Rico
264391,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Agressivo,Costa Rica
264392,Facebook,2025-04-15,Não Convertido,,0.0,Agressivo,Tunisia
264393,YouTube Ads,2025-04-14,Convertido,7.0,4367.36,Moderado,Iceland
264394,Instagram,2025-04-15,Não Convertido,,0.0,Moderado,Rwanda
264395,Orgânico,2025-04-15,Não Convertido,,0.0,Moderado,Afghanistan
264396,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Conservador,Cameroon
264397,Orgânico,2025-04-17,Não Convertido,,0.0,Agressivo,Puerto Rico
264398,TikTok,2025-04-17,Não Convertido,,0.0,Conservador,Lebanon
264399,TikTok,2025-04-18,Convertido,20.0,5683.4,Moderado,China
264400,Google Ads,2025-04-18,Não Convertido,,0.0,Moderado,Uruguay
264401,WhatsApp,2025-04-16,Não Convertido,,0.0,Moderado,China
264402,Orgânico,2025-04-16,Não Convertido,,0.0,Moderado,Venezuela
264403,YouTube Ads,2025-04-15,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
264404,Instagram,2025-04-18,Não Convertido,,0.0,Desconhecido,Brazil
264405,Facebook,2025-04-17,Não Convertido,,0.0,Desconhecido,Isle of Man
264406,Instagram,2025-04-18,Não Convertido,,0.0,Moderado,Niue
264407,TikTok,2025-04-17,Não Convertido,,0.0,Moderado,Lebanon
264408,Orgânico,2025-04-17,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
264409,TikTok,2025-04-14,Não Convertido,,0.0,Moderado,Thailand
264410,E-mail Marketing,2025-04-14,Não Convertido,,0.0,Agressivo,Liberia
264411,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
264412,TikTok,2025-04-15,Não Convertido,,0.0,Conservador,Egypt
264413,Indicação,2025-04-16,Não Convertido,,0.0,Moderado,Burundi
264414,Instagram,2025-04-17,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
264415,YouTube Ads,2025-04-16,Não Convertido,,0.0,Agressivo,San Marino
264416,WhatsApp,2025-04-17,Não Convertido,,0.0,Moderado,Eritrea
264417,Facebook,2025-04-18,Não Convertido,,0.0,Agressivo,Macao
264418,Facebook,2025-04-17,Não Convertido,,0.0,Moderado,Senegal
264419,Facebook,2025-04-14,Não Convertido,,0.0,Agressivo,Taiwan
264420,Instagram,2025-04-17,Não Convertido,,0.0,Agressivo,Kazakhstan
264421,Orgânico,2025-04-16,Não Convertido,,0.0,Moderado,Timor-Leste
264422,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Agressivo,Finland
264423,Facebook,2025-04-17,Não Convertido,,0.0,Agressivo,Hungary
264424,Instagram,2025-04-15,Não Convertido,,0.0,Moderado,Austria
264425,WhatsApp,2025-04-16,Não Convertido,,0.0,Agressivo,Greenland
264426,Orgânico,2025-04-18,Não Convertido,,0.0,Agressivo,Niue
264427,Orgânico,2025-04-19,Não Convertido,,0.0,Agressivo,Ghana
264428,E-mail Marketing,2025-04-15,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
264429,Orgânico,2025-04-16,Não Convertido,,0.0,Moderado,Turkey
264430,WhatsApp,2025-04-15,Não Convertido,,0.0,Conservador,Congo
264431,Orgânico,2025-04-14,Não Convertido,,0.0,Agressivo,Bermuda
264432,Orgânico,2025-04-18,Não Convertido,,0.0,Conservador,Bahamas
264433,WhatsApp,2025-04-16,Não Convertido,,0.0,Conservador,Kenya
264434,E-mail Marketing,2025-04-18,Não Convertido,,0.0,Moderado,Turkmenistan
264435,TikTok,2025-04-17,Não Convertido,,0.0,Conservador,Palau
264436,Instagram,2025-04-15,Não Convertido,,0.0,Conservador,Bhutan
264437,Google Ads,2025-04-16,Não Convertido,,0.0,Moderado,Paraguay
264438,YouTube Ads,2025-04-19,Não Convertido,,0.0,Agressivo,Lebanon
264439,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Conservador,New Caledonia
264440,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Conservador,Chile
264441,Instagram,2025-04-15,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
264442,Orgânico,2025-04-14,Não Convertido,,0.0,Moderado,Haiti
264443,Instagram,2025-04-17,Não Convertido,,0.0,Moderado,Reunion
264444,Indicação,2025-04-14,Não Convertido,,0.0,Moderado,Korea
264445,TikTok,2025-04-15,Não Convertido,,0.0,Agressivo,United States Virgin Islands
264446,Orgânico,2025-04-15,Não Convertido,,0.0,Conservador,Saudi Arabia
264447,Facebook,2025-04-19,Não Convertido,,0.0,Conservador,Solomon Islands
264448,Google Ads,2025-04-18,Não Convertido,,0.0,Agressivo,Hong Kong
264449,TikTok,2025-04-19,Não Convertido,,0.0,Agressivo,South Africa
264450,Google Ads,2025-04-17,Não Convertido,,0.0,Agressivo,New Caledonia
264451,Indicação,2025-04-18,Não Convertido,,0.0,Desconhecido,Central African Republic
264452,WhatsApp,2025-04-18,Não Convertido,,0.0,Agressivo,United Arab Emirates
264453,Indicação,2025-04-15,Não Convertido,,0.0,Agressivo,Benin
264454,YouTube Ads,2025-04-19,Não Convertido,,0.0,Conservador,Papua New Guinea
264455,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Conservador,Burkina Faso
264456,Orgânico,2025-04-18,Não Convertido,,0.0,Agressivo,Benin
264457,YouTube Ads,2025-04-18,Convertido,11.0,2552.48,Desconhecido,Gibraltar
264458,Orgânico,2025-04-18,Não Convertido,,0.0,Agressivo,British Virgin Islands
264459,Facebook,2025-04-16,Não Convertido,,0.0,Conservador,Czech Republic
264460,E-mail Marketing,2025-04-14,Não Convertido,,0.0,Agressivo,Jordan
264461,YouTube Ads,2025-04-18,Não Convertido,,0.0,Conservador,Anguilla
264462,Orgânico,2025-04-19,Não Convertido,,0.0,Agressivo,Zimbabwe
264463,Instagram,2025-04-18,Não Convertido,,0.0,Agressivo,Poland
264464,Orgânico,2025-04-14,Não Convertido,,0.0,Conservador,Niger
264465,Facebook,2025-04-16,Não Convertido,,0.0,Conservador,Jamaica
264466,Orgânico,2025-04-14,Não Convertido,,0.0,Agressivo,Malta
264467,Orgânico,2025-04-16,Não Convertido,,0.0,Conservador,Qatar
264468,Facebook,2025-04-15,Não Convertido,,0.0,Agressivo,China
264469,Facebook,2025-04-18,Convertido,8.0,1513.44,Moderado,Saudi Arabia
264470,Orgânico,2025-04-15,Não Convertido,,0.0,Agressivo,French Guiana
264471,YouTube Ads,2025-04-14,Não Convertido,,0.0,Conservador,Bhutan
264472,Google Ads,2025-04-16,Não Convertido,,0.0,Agressivo,Nauru
264473,E-mail Marketing,2025-04-18,Não Convertido,,0.0,Moderado,Monaco
264474,TikTok,2025-04-15,Não Convertido,,0.0,Moderado,Central African Republic
264475,Google Ads,2025-04-17,Não Convertido,,0.0,Agressivo,Guadeloupe
264476,Facebook,2025-04-15,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
264477,WhatsApp,2025-04-18,Não Convertido,,0.0,Moderado,Cape Verde
264478,Google Ads,2025-04-17,Não Convertido,,0.0,Desconhecido,Bahrain
264479,Orgânico,2025-04-18,Não Convertido,,0.0,Conservador,Uruguay
264480,Facebook,2025-04-18,Não Convertido,,0.0,Conservador,South Africa
264481,Indicação,2025-04-19,Não Convertido,,0.0,Moderado,Wallis and Futuna
264482,Indicação,2025-04-18,Não Convertido,,0.0,Desconhecido,Nauru
264483,Facebook,2025-04-19,Não Convertido,,0.0,Agressivo,Bhutan
264484,Instagram,2025-04-15,Não Convertido,,0.0,Moderado,Netherlands
264485,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Moderado,Iran
264486,TikTok,2025-04-17,Não Convertido,,0.0,Agressivo,Lithuania
264487,Indicação,2025-04-14,Não Convertido,,0.0,Agressivo,China
264488,YouTube Ads,2025-04-15,Não Convertido,,0.0,Moderado,Latvia
264489,Orgânico,2025-04-19,Não Convertido,,0.0,Agressivo,Swaziland
264490,Orgânico,2025-04-16,Não Convertido,,0.0,Moderado,Montenegro
264491,Instagram,2025-04-18,Não Convertido,,0.0,Agressivo,Tokelau
264492,Facebook,2025-04-16,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
264493,Orgânico,2025-04-18,Não Convertido,,0.0,Agressivo,Latvia
264494,YouTube Ads,2025-04-18,Não Convertido,,0.0,Moderado,Sudan
264495,Instagram,2025-04-18,Não Convertido,,0.0,Conservador,Bahrain
264496,Facebook,2025-04-18,Não Convertido,,0.0,Conservador,Ukraine
264497,Facebook,2025-04-15,Não Convertido,,0.0,Moderado,Suriname
264498,Facebook,2025-04-19,Não Convertido,,0.0,Moderado,Mali
264499,Facebook,2025-04-17,Não Convertido,,0.0,Moderado,Eritrea
264500,Indicação,2025-04-15,Não Convertido,,0.0,Desconhecido,Nicaragua
264501,Orgânico,2025-04-19,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
264502,Instagram,2025-04-17,Não Convertido,,0.0,Agressivo,Ireland
264503,Orgânico,2025-04-14,Não Convertido,,0.0,Desconhecido,Niger
264504,Facebook,2025-04-19,Não Convertido,,0.0,Moderado,Tajikistan
264505,Google Ads,2025-04-18,Não Convertido,,0.0,Moderado,Slovenia
264506,Instagram,2025-04-16,Convertido,10.0,4708.98,Conservador,Colombia
264507,Instagram,2025-04-19,Não Convertido,,0.0,Moderado,Netherlands Antilles
264508,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Agressivo,Zimbabwe
264509,Facebook,2025-04-15,Não Convertido,,0.0,Desconhecido,Dominican Republic
264510,E-mail Marketing,2025-04-14,Não Convertido,,0.0,Moderado,South Africa
264511,Google Ads,2025-04-17,Não Convertido,,0.0,Conservador,Slovenia
264512,Orgânico,2025-04-19,Não Convertido,,0.0,Moderado,Mauritius
264513,Orgânico,2025-04-14,Não Convertido,,0.0,Moderado,Italy
264514,Orgânico,2025-04-14,Não Convertido,,0.0,Conservador,Belarus
264515,TikTok,2025-04-14,Não Convertido,,0.0,Conservador,Ecuador
264516,TikTok,2025-04-15,Não Convertido,,0.0,Conservador,Rwanda
264517,Google Ads,2025-04-18,Convertido,19.0,5028.16,Desconhecido,Niger
264518,Orgânico,2025-04-18,Não Convertido,,0.0,Moderado,Guatemala
264519,Instagram,2025-04-18,Não Convertido,,0.0,Moderado,Congo
264520,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Desconhecido,Ireland
264521,TikTok,2025-04-16,Não Convertido,,0.0,Agressivo,Togo
264522,Facebook,2025-04-14,Não Convertido,,0.0,Agressivo,Gambia
264523,Facebook,2025-04-19,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
264524,TikTok,2025-04-14,Não Convertido,,0.0,Moderado,Cayman Islands
264525,E-mail Marketing,2025-04-14,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
264526,WhatsApp,2025-04-18,Não Convertido,,0.0,Moderado,Mauritania
264527,Facebook,2025-04-18,Não Convertido,,0.0,Moderado,Kuwait
264528,TikTok,2025-04-14,Não Convertido,,0.0,Conservador,Chile
264529,Instagram,2025-04-19,Não Convertido,,0.0,Agressivo,Morocco
264530,Facebook,2025-04-19,Não Convertido,,0.0,Agressivo,Iceland
264531,Google Ads,2025-04-17,Não Convertido,,0.0,Agressivo,Australia
264532,Google Ads,2025-04-14,Não Convertido,,0.0,Moderado,Malawi
264533,Instagram,2025-04-15,Não Convertido,,0.0,Moderado,Iraq
264534,Google Ads,2025-04-18,Não Convertido,,0.0,Agressivo,Tonga
264535,YouTube Ads,2025-04-16,Não Convertido,,0.0,Agressivo,Haiti
264536,Instagram,2025-04-14,Não Convertido,,0.0,Moderado,Angola
264537,WhatsApp,2025-04-18,Não Convertido,,0.0,Conservador,Senegal
264538,E-mail Marketing,2025-04-15,Não Convertido,,0.0,Moderado,Nepal
264539,WhatsApp,2025-04-19,Não Convertido,,0.0,Agressivo,Spain
264540,Instagram,2025-04-19,Não Convertido,,0.0,Desconhecido,Somalia
264541,Instagram,2025-04-17,Não Convertido,,0.0,Moderado,Grenada
264542,Instagram,2025-04-16,Não Convertido,,0.0,Moderado,Colombia
264543,Google Ads,2025-04-19,Não Convertido,,0.0,Agressivo,Bangladesh
264544,TikTok,2025-04-18,Não Convertido,,0.0,Agressivo,Kenya
264545,Orgânico,2025-04-15,Não Convertido,,0.0,Conservador,New Caledonia
264546,Instagram,2025-04-18,Não Convertido,,0.0,Moderado,Malta
264547,Instagram,2025-04-19,Não Convertido,,0.0,Agressivo,American Samoa
264548,WhatsApp,2025-04-18,Não Convertido,,0.0,Moderado,Cameroon
264549,TikTok,2025-04-14,Não Convertido,,0.0,Agressivo,Hong Kong
264550,Facebook,2025-04-15,Não Convertido,,0.0,Moderado,Malaysia
264551,Facebook,2025-04-16,Não Convertido,,0.0,Agressivo,Croatia
264552,E-mail Marketing,2025-04-18,Não Convertido,,0.0,Conservador,Mauritius
264553,Google Ads,2025-04-18,Não Convertido,,0.0,Agressivo,Ghana
264554,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
264555,E-mail Marketing,2025-04-15,Convertido,2.0,2694.56,Agressivo,Mexico
264556,Orgânico,2025-04-15,Não Convertido,,0.0,Conservador,Indonesia
264557,Orgânico,2025-04-17,Não Convertido,,0.0,Moderado,Anguilla
264558,Indicação,2025-04-19,Não Convertido,,0.0,Conservador,French Guiana
264559,WhatsApp,2025-04-17,Não Convertido,,0.0,Agressivo,Pitcairn Islands
264560,WhatsApp,2025-04-15,Não Convertido,,0.0,Moderado,Montserrat
264561,Orgânico,2025-04-16,Não Convertido,,0.0,Conservador,Congo
264562,TikTok,2025-04-15,Convertido,19.0,7843.64,Agressivo,Senegal
264563,TikTok,2025-04-18,Não Convertido,,0.0,Agressivo,Ghana
264564,Google Ads,2025-04-16,Não Convertido,,0.0,Desconhecido,Iraq
264565,Google Ads,2025-04-14,Não Convertido,,0.0,Moderado,Finland
264566,Indicação,2025-04-15,Não Convertido,,0.0,Conservador,Syrian Arab Republic
264567,Orgânico,2025-04-14,Convertido,9.0,7890.4,Agressivo,Nepal
264568,TikTok,2025-04-15,Não Convertido,,0.0,Conservador,North Macedonia
264569,TikTok,2025-04-15,Não Convertido,,0.0,Agressivo,Paraguay
264570,Facebook,2025-04-14,Não Convertido,,0.0,Agressivo,Suriname
264571,Orgânico,2025-04-14,Não Convertido,,0.0,Agressivo,Maldives
264572,Indicação,2025-04-18,Não Convertido,,0.0,Conservador,Gambia
264573,Facebook,2025-04-15,Não Convertido,,0.0,Moderado,Chad
264574,YouTube Ads,2025-04-14,Não Convertido,,0.0,Moderado,Uruguay
264575,YouTube Ads,2025-04-15,Não Convertido,,0.0,Moderado,Trinidad and Tobago
264576,TikTok,2025-04-17,Não Convertido,,0.0,Agressivo,Taiwan
264577,Google Ads,2025-04-16,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
264578,YouTube Ads,2025-04-17,Não Convertido,,0.0,Agressivo,Croatia
264579,Instagram,2025-04-18,Não Convertido,,0.0,Desconhecido,Haiti
264580,YouTube Ads,2025-04-19,Não Convertido,,0.0,Moderado,Zimbabwe
264581,YouTube Ads,2025-04-18,Não Convertido,,0.0,Moderado,Switzerland
264582,Instagram,2025-04-19,Não Convertido,,0.0,Agressivo,Brunei Darussalam
264583,Instagram,2025-04-15,Não Convertido,,0.0,Agressivo,Lesotho
264584,Orgânico,2025-04-17,Não Convertido,,0.0,Desconhecido,Mali
264585,Orgânico,2025-04-16,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
264586,Orgânico,2025-04-15,Não Convertido,,0.0,Agressivo,Rwanda
264587,Orgânico,2025-04-15,Não Convertido,,0.0,Conservador,British Virgin Islands
264588,Orgânico,2025-04-15,Não Convertido,,0.0,Moderado,San Marino
264589,TikTok,2025-04-19,Não Convertido,,0.0,Desconhecido,Egypt
264590,Facebook,2025-04-16,Não Convertido,,0.0,Conservador,Australia
264591,Orgânico,2025-04-14,Não Convertido,,0.0,Moderado,British Virgin Islands
264592,Google Ads,2025-04-14,Não Convertido,,0.0,Agressivo,Nicaragua
264593,Google Ads,2025-04-14,Não Convertido,,0.0,Agressivo,Denmark
264594,Instagram,2025-04-17,Não Convertido,,0.0,Moderado,American Samoa
264595,E-mail Marketing,2025-04-18,Não Convertido,,0.0,Moderado,Philippines
264596,Google Ads,2025-04-18,Não Convertido,,0.0,Desconhecido,Zimbabwe
264597,Instagram,2025-04-18,Convertido,18.0,8938.18,Conservador,Bouvet Island (Bouvetoya)
264598,Instagram,2025-04-18,Não Convertido,,0.0,Moderado,Uruguay
264599,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Moderado,Chad
264600,WhatsApp,2025-04-15,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
264601,Google Ads,2025-04-18,Não Convertido,,0.0,Moderado,Mayotte
264602,Instagram,2025-04-18,Não Convertido,,0.0,Moderado,Sierra Leone
264603,YouTube Ads,2025-04-16,Não Convertido,,0.0,Moderado,Iraq
264604,TikTok,2025-04-19,Não Convertido,,0.0,Moderado,Gibraltar
264605,Facebook,2025-04-15,Não Convertido,,0.0,Moderado,Ukraine
264606,TikTok,2025-04-19,Não Convertido,,0.0,Conservador,Luxembourg
264607,Instagram,2025-04-15,Não Convertido,,0.0,Moderado,Korea
264608,Orgânico,2025-04-14,Não Convertido,,0.0,Agressivo,Sudan
264609,Orgânico,2025-04-16,Convertido,8.0,9053.84,Agressivo,Seychelles
264610,Orgânico,2025-04-16,Não Convertido,,0.0,Moderado,Germany
264611,YouTube Ads,2025-04-16,Não Convertido,,0.0,Agressivo,Vietnam
264612,Facebook,2025-04-17,Não Convertido,,0.0,Agressivo,Bolivia
264613,Instagram,2025-04-17,Não Convertido,,0.0,Conservador,Greenland
264614,Indicação,2025-04-15,Não Convertido,,0.0,Agressivo,Hungary
264615,Facebook,2025-04-15,Não Convertido,,0.0,Moderado,Thailand
264616,TikTok,2025-04-15,Convertido,26.0,7242.39,Moderado,Angola
264617,Facebook,2025-04-14,Não Convertido,,0.0,Moderado,Turkmenistan
264618,Google Ads,2025-04-15,Não Convertido,,0.0,Moderado,Korea
264619,TikTok,2025-04-17,Não Convertido,,0.0,Agressivo,Algeria
264620,Orgânico,2025-04-16,Não Convertido,,0.0,Conservador,Colombia
264621,Instagram,2025-04-15,Não Convertido,,0.0,Conservador,Nepal
264622,Google Ads,2025-04-17,Não Convertido,,0.0,Moderado,Indonesia
264623,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Moderado,Venezuela
264624,Instagram,2025-04-14,Convertido,3.0,2021.22,Moderado,Christmas Island
264625,Instagram,2025-04-16,Convertido,19.0,284.32,Agressivo,Portugal
264626,Instagram,2025-04-17,Não Convertido,,0.0,Moderado,Sri Lanka
264627,Orgânico,2025-04-17,Não Convertido,,0.0,Moderado,Mozambique
264628,Google Ads,2025-04-16,Não Convertido,,0.0,Moderado,Paraguay
264629,Orgânico,2025-04-18,Não Convertido,,0.0,Desconhecido,Nepal
264630,WhatsApp,2025-04-17,Não Convertido,,0.0,Moderado,Tanzania
264631,Orgânico,2025-04-17,Não Convertido,,0.0,Moderado,Singapore
264632,Google Ads,2025-04-15,Não Convertido,,0.0,Agressivo,Vanuatu
264633,Indicação,2025-04-18,Não Convertido,,0.0,Conservador,Djibouti
264634,TikTok,2025-04-17,Não Convertido,,0.0,Moderado,Kazakhstan
264635,Facebook,2025-04-17,Não Convertido,,0.0,Agressivo,Sweden
264636,Google Ads,2025-04-17,Convertido,19.0,5904.56,Agressivo,Sao Tome and Principe
264637,Orgânico,2025-04-19,Não Convertido,,0.0,Desconhecido,Iran
264638,Google Ads,2025-04-18,Não Convertido,,0.0,Desconhecido,Qatar
264639,Facebook,2025-04-17,Não Convertido,,0.0,Desconhecido,Samoa
264640,TikTok,2025-04-19,Não Convertido,,0.0,Conservador,North Macedonia
264641,Orgânico,2025-04-15,Convertido,0.0,2938.14,Moderado,Sierra Leone
264642,Orgânico,2025-04-15,Não Convertido,,0.0,Agressivo,Hungary
264643,Indicação,2025-04-16,Não Convertido,,0.0,Moderado,Mozambique
264644,Instagram,2025-04-15,Não Convertido,,0.0,Agressivo,Taiwan
264645,WhatsApp,2025-04-15,Não Convertido,,0.0,Desconhecido,Guernsey
264646,Instagram,2025-04-15,Não Convertido,,0.0,Agressivo,Nigeria
264647,Indicação,2025-04-15,Não Convertido,,0.0,Agressivo,Barbados
264648,WhatsApp,2025-04-15,Não Convertido,,0.0,Moderado,Portugal
264649,Facebook,2025-04-19,Não Convertido,,0.0,Moderado,Honduras
264650,Instagram,2025-04-14,Não Convertido,,0.0,Agressivo,Czech Republic
264651,WhatsApp,2025-04-16,Não Convertido,,0.0,Agressivo,Eritrea
264652,E-mail Marketing,2025-04-16,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
264653,YouTube Ads,2025-04-19,Não Convertido,,0.0,Agressivo,Niger
264654,Google Ads,2025-04-14,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
264655,Indicação,2025-04-18,Não Convertido,,0.0,Moderado,Papua New Guinea
264656,Indicação,2025-04-15,Não Convertido,,0.0,Agressivo,San Marino
264657,WhatsApp,2025-04-18,Não Convertido,,0.0,Moderado,Maldives
264658,Google Ads,2025-04-17,Não Convertido,,0.0,Agressivo,Comoros
264659,YouTube Ads,2025-04-17,Não Convertido,,0.0,Moderado,Chad
264660,E-mail Marketing,2025-04-15,Não Convertido,,0.0,Agressivo,New Caledonia
264661,Orgânico,2025-04-19,Não Convertido,,0.0,Conservador,Switzerland
264662,E-mail Marketing,2025-04-19,Não Convertido,,0.0,Moderado,Nicaragua
264663,TikTok,2025-04-14,Convertido,21.0,691.22,Conservador,Bahrain
264664,TikTok,2025-04-17,Não Convertido,,0.0,Moderado,Nigeria
264665,TikTok,2025-04-16,Não Convertido,,0.0,Moderado,Cayman Islands
264666,Google Ads,2025-04-17,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
264667,WhatsApp,2025-04-14,Não Convertido,,0.0,Moderado,Comoros
264668,Facebook,2025-04-16,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
264669,Instagram,2025-04-14,Não Convertido,,0.0,Agressivo,Romania
264670,Facebook,2025-04-18,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
264671,Orgânico,2025-04-16,Não Convertido,,0.0,Agressivo,Benin
264672,Instagram,2025-04-16,Não Convertido,,0.0,Agressivo,Djibouti
264673,TikTok,2025-04-18,Não Convertido,,0.0,Moderado,Morocco
264674,Google Ads,2025-04-17,Não Convertido,,0.0,Moderado,Cameroon
