lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
186774,E-mail Marketing,2024-11-20,Não Convertido,,0.0,Agressivo,Nepal
186775,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,Pitcairn Islands
186776,Orgânico,2024-11-22,Não Convertido,,0.0,Agressivo,Germany
186777,Google Ads,2024-11-18,Não Convertido,,0.0,Agressivo,Moldova
186778,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,Fiji
186779,Instagram,2024-11-23,Não Convertido,,0.0,Agressivo,Thailand
186780,YouTube Ads,2024-11-22,Não Convertido,,0.0,Conservador,Equatorial Guinea
186781,Instagram,2024-11-22,Não Convertido,,0.0,Moderado,Guinea
186782,Instagram,2024-11-20,Não Convertido,,0.0,Moderado,Kazakhstan
186783,WhatsApp,2024-11-18,Não Convertido,,0.0,Agressivo,Austria
186784,Orgânico,2024-11-21,Não Convertido,,0.0,Agressivo,Belize
186785,Instagram,2024-11-22,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
186786,Facebook,2024-11-23,Não Convertido,,0.0,Agressivo,Uruguay
186787,Google Ads,2024-11-20,Não Convertido,,0.0,Moderado,Ukraine
186788,TikTok,2024-11-22,Não Convertido,,0.0,Agressivo,Seychelles
186789,TikTok,2024-11-23,Não Convertido,,0.0,Moderado,Botswana
186790,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Conservador,Benin
186791,TikTok,2024-11-23,Convertido,25.0,8191.3,Moderado,Papua New Guinea
186792,WhatsApp,2024-11-21,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
186793,WhatsApp,2024-11-21,Não Convertido,,0.0,Moderado,Kyrgyz Republic
186794,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Moderado,Lesotho
186795,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,Faroe Islands
186796,Facebook,2024-11-22,Não Convertido,,0.0,Conservador,Korea
186797,WhatsApp,2024-11-19,Não Convertido,,0.0,Moderado,Trinidad and Tobago
186798,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,Romania
186799,Facebook,2024-11-20,Não Convertido,,0.0,Conservador,Korea
186800,Orgânico,2024-11-21,Não Convertido,,0.0,Desconhecido,Kiribati
186801,YouTube Ads,2024-11-19,Não Convertido,,0.0,Agressivo,South Africa
186802,Orgânico,2024-11-19,Não Convertido,,0.0,Moderado,Nauru
186803,Indicação,2024-11-22,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
186804,Instagram,2024-11-23,Não Convertido,,0.0,Conservador,Paraguay
186805,Orgânico,2024-11-18,Não Convertido,,0.0,Moderado,Vanuatu
186806,YouTube Ads,2024-11-19,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
186807,Facebook,2024-11-19,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
186808,WhatsApp,2024-11-19,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
186809,WhatsApp,2024-11-23,Não Convertido,,0.0,Moderado,United Kingdom
186810,YouTube Ads,2024-11-23,Não Convertido,,0.0,Moderado,Guernsey
186811,WhatsApp,2024-11-23,Não Convertido,,0.0,Agressivo,Lebanon
186812,Instagram,2024-11-23,Não Convertido,,0.0,Moderado,Jamaica
186813,Instagram,2024-11-18,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
186814,Instagram,2024-11-18,Não Convertido,,0.0,Agressivo,Mauritania
186815,Google Ads,2024-11-20,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
186816,TikTok,2024-11-21,Convertido,27.0,4435.56,Agressivo,Timor-Leste
186817,Google Ads,2024-11-18,Não Convertido,,0.0,Conservador,Jersey
186818,Instagram,2024-11-19,Não Convertido,,0.0,Moderado,Switzerland
186819,E-mail Marketing,2024-11-22,Não Convertido,,0.0,Moderado,Gibraltar
186820,YouTube Ads,2024-11-19,Não Convertido,,0.0,Agressivo,Equatorial Guinea
186821,WhatsApp,2024-11-20,Não Convertido,,0.0,Agressivo,El Salvador
186822,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Serbia
186823,Orgânico,2024-11-21,Não Convertido,,0.0,Conservador,Gibraltar
186824,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Egypt
186825,Orgânico,2024-11-23,Não Convertido,,0.0,Moderado,Saint Barthelemy
186826,WhatsApp,2024-11-18,Não Convertido,,0.0,Moderado,Lebanon
186827,TikTok,2024-11-18,Convertido,20.0,4412.29,Agressivo,Uganda
186828,TikTok,2024-11-19,Convertido,1.0,2205.04,Conservador,Ethiopia
186829,TikTok,2024-11-19,Não Convertido,,0.0,Conservador,Greece
186830,Orgânico,2024-11-18,Não Convertido,,0.0,Conservador,Liberia
186831,WhatsApp,2024-11-23,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
186832,Orgânico,2024-11-20,Não Convertido,,0.0,Conservador,Martinique
186833,Google Ads,2024-11-20,Não Convertido,,0.0,Agressivo,Saint Martin
186834,TikTok,2024-11-20,Não Convertido,,0.0,Moderado,Reunion
186835,Indicação,2024-11-21,Não Convertido,,0.0,Moderado,Guadeloupe
186836,Facebook,2024-11-20,Não Convertido,,0.0,Moderado,Mexico
186837,TikTok,2024-11-22,Não Convertido,,0.0,Agressivo,Myanmar
186838,Instagram,2024-11-22,Não Convertido,,0.0,Agressivo,Nauru
186839,YouTube Ads,2024-11-18,Não Convertido,,0.0,Agressivo,Saint Helena
186840,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Moderado,Ireland
186841,TikTok,2024-11-21,Não Convertido,,0.0,Moderado,Saint Helena
186842,Orgânico,2024-11-20,Não Convertido,,0.0,Agressivo,Morocco
186843,E-mail Marketing,2024-11-22,Não Convertido,,0.0,Moderado,Niger
186844,Orgânico,2024-11-22,Não Convertido,,0.0,Agressivo,Eritrea
186845,Facebook,2024-11-21,Não Convertido,,0.0,Moderado,Liberia
186846,Instagram,2024-11-18,Não Convertido,,0.0,Moderado,India
186847,Google Ads,2024-11-19,Não Convertido,,0.0,Conservador,British Virgin Islands
186848,YouTube Ads,2024-11-21,Não Convertido,,0.0,Moderado,Martinique
186849,Google Ads,2024-11-18,Não Convertido,,0.0,Desconhecido,New Zealand
186850,YouTube Ads,2024-11-18,Não Convertido,,0.0,Desconhecido,Mongolia
186851,Orgânico,2024-11-19,Não Convertido,,0.0,Agressivo,Nicaragua
186852,Orgânico,2024-11-20,Não Convertido,,0.0,Moderado,Romania
186853,Orgânico,2024-11-21,Não Convertido,,0.0,Conservador,Austria
186854,Orgânico,2024-11-22,Convertido,23.0,1194.03,Conservador,Liberia
186855,Instagram,2024-11-23,Não Convertido,,0.0,Conservador,Saudi Arabia
186856,Orgânico,2024-11-20,Não Convertido,,0.0,Conservador,Bangladesh
186857,Instagram,2024-11-22,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
186858,Orgânico,2024-11-19,Não Convertido,,0.0,Desconhecido,Lithuania
186859,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Spain
186860,Google Ads,2024-11-20,Não Convertido,,0.0,Moderado,Nicaragua
186861,Instagram,2024-11-22,Não Convertido,,0.0,Agressivo,Nicaragua
186862,WhatsApp,2024-11-22,Não Convertido,,0.0,Agressivo,Gambia
186863,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Isle of Man
186864,Instagram,2024-11-23,Não Convertido,,0.0,Agressivo,Malawi
186865,TikTok,2024-11-23,Não Convertido,,0.0,Moderado,Luxembourg
186866,Indicação,2024-11-20,Não Convertido,,0.0,Moderado,Northern Mariana Islands
186867,Facebook,2024-11-23,Convertido,10.0,9726.49,Conservador,Mauritius
186868,Facebook,2024-11-18,Não Convertido,,0.0,Conservador,Lesotho
186869,Facebook,2024-11-18,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
186870,TikTok,2024-11-21,Não Convertido,,0.0,Moderado,Central African Republic
186871,Instagram,2024-11-22,Não Convertido,,0.0,Moderado,Sao Tome and Principe
186872,Orgânico,2024-11-23,Não Convertido,,0.0,Conservador,Jersey
186873,TikTok,2024-11-23,Não Convertido,,0.0,Moderado,Isle of Man
186874,WhatsApp,2024-11-22,Não Convertido,,0.0,Moderado,France
186875,Orgânico,2024-11-19,Convertido,13.0,7504.03,Moderado,Korea
186876,Orgânico,2024-11-22,Não Convertido,,0.0,Agressivo,Brazil
186877,YouTube Ads,2024-11-18,Não Convertido,,0.0,Desconhecido,French Guiana
186878,Orgânico,2024-11-20,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
186879,TikTok,2024-11-22,Não Convertido,,0.0,Agressivo,Mexico
186880,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Desconhecido,Suriname
186881,Google Ads,2024-11-20,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
186882,Orgânico,2024-11-22,Não Convertido,,0.0,Agressivo,China
186883,Orgânico,2024-11-23,Não Convertido,,0.0,Conservador,Belgium
186884,E-mail Marketing,2024-11-21,Não Convertido,,0.0,Agressivo,Ireland
186885,Orgânico,2024-11-19,Não Convertido,,0.0,Moderado,Lebanon
186886,WhatsApp,2024-11-22,Não Convertido,,0.0,Moderado,Pitcairn Islands
186887,Instagram,2024-11-20,Não Convertido,,0.0,Agressivo,Western Sahara
186888,Orgânico,2024-11-18,Não Convertido,,0.0,Moderado,Cayman Islands
186889,Instagram,2024-11-20,Não Convertido,,0.0,Desconhecido,Tuvalu
186890,Orgânico,2024-11-19,Não Convertido,,0.0,Agressivo,Jordan
186891,Orgânico,2024-11-20,Não Convertido,,0.0,Conservador,New Caledonia
186892,WhatsApp,2024-11-18,Não Convertido,,0.0,Moderado,Dominica
186893,Google Ads,2024-11-21,Não Convertido,,0.0,Moderado,Liberia
186894,Indicação,2024-11-20,Não Convertido,,0.0,Desconhecido,France
186895,Orgânico,2024-11-20,Não Convertido,,0.0,Moderado,Kyrgyz Republic
186896,Indicação,2024-11-19,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
186897,Facebook,2024-11-20,Não Convertido,,0.0,Agressivo,El Salvador
186898,YouTube Ads,2024-11-21,Não Convertido,,0.0,Moderado,Pitcairn Islands
186899,Orgânico,2024-11-23,Não Convertido,,0.0,Conservador,Eritrea
186900,Instagram,2024-11-21,Não Convertido,,0.0,Agressivo,Mexico
186901,Facebook,2024-11-18,Não Convertido,,0.0,Desconhecido,Congo
186902,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Moderado,Gambia
186903,Facebook,2024-11-18,Não Convertido,,0.0,Moderado,Jamaica
186904,E-mail Marketing,2024-11-21,Não Convertido,,0.0,Conservador,Guam
186905,E-mail Marketing,2024-11-20,Não Convertido,,0.0,Moderado,Poland
186906,WhatsApp,2024-11-22,Não Convertido,,0.0,Conservador,New Zealand
186907,Google Ads,2024-11-23,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
186908,WhatsApp,2024-11-19,Não Convertido,,0.0,Agressivo,Tonga
186909,Indicação,2024-11-21,Não Convertido,,0.0,Moderado,Martinique
186910,TikTok,2024-11-18,Não Convertido,,0.0,Agressivo,Norway
186911,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Cambodia
186912,Facebook,2024-11-22,Não Convertido,,0.0,Moderado,French Guiana
186913,Google Ads,2024-11-22,Não Convertido,,0.0,Moderado,Micronesia
186914,Instagram,2024-11-21,Não Convertido,,0.0,Conservador,Trinidad and Tobago
186915,Indicação,2024-11-18,Não Convertido,,0.0,Conservador,Croatia
186916,Orgânico,2024-11-19,Não Convertido,,0.0,Agressivo,Turkmenistan
186917,Google Ads,2024-11-21,Não Convertido,,0.0,Agressivo,Malaysia
186918,Orgânico,2024-11-18,Não Convertido,,0.0,Moderado,Gibraltar
186919,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Sierra Leone
186920,Instagram,2024-11-22,Não Convertido,,0.0,Moderado,Maldives
186921,Google Ads,2024-11-21,Não Convertido,,0.0,Moderado,Chile
186922,Orgânico,2024-11-23,Não Convertido,,0.0,Desconhecido,Tonga
186923,Orgânico,2024-11-18,Não Convertido,,0.0,Moderado,Sudan
186924,E-mail Marketing,2024-11-18,Não Convertido,,0.0,Moderado,Cuba
186925,Facebook,2024-11-23,Não Convertido,,0.0,Agressivo,Guinea
186926,TikTok,2024-11-23,Não Convertido,,0.0,Moderado,Netherlands
186927,E-mail Marketing,2024-11-21,Não Convertido,,0.0,Conservador,Latvia
186928,Instagram,2024-11-22,Não Convertido,,0.0,Conservador,Spain
186929,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Moderado,Christmas Island
186930,WhatsApp,2024-11-23,Não Convertido,,0.0,Conservador,Turkmenistan
186931,TikTok,2024-11-22,Não Convertido,,0.0,Agressivo,Costa Rica
186932,Orgânico,2024-11-18,Não Convertido,,0.0,Conservador,Mauritius
186933,E-mail Marketing,2024-11-19,Não Convertido,,0.0,Moderado,Equatorial Guinea
186934,Facebook,2024-11-21,Não Convertido,,0.0,Moderado,Togo
186935,Orgânico,2024-11-20,Não Convertido,,0.0,Moderado,Bulgaria
186936,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,Suriname
186937,Instagram,2024-11-20,Não Convertido,,0.0,Moderado,Mongolia
186938,Indicação,2024-11-22,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
186939,YouTube Ads,2024-11-18,Não Convertido,,0.0,Moderado,Bahrain
186940,TikTok,2024-11-22,Não Convertido,,0.0,Moderado,Nigeria
186941,TikTok,2024-11-18,Não Convertido,,0.0,Conservador,Northern Mariana Islands
186942,YouTube Ads,2024-11-23,Não Convertido,,0.0,Conservador,Serbia
186943,Orgânico,2024-11-20,Não Convertido,,0.0,Desconhecido,Cuba
186944,E-mail Marketing,2024-11-19,Não Convertido,,0.0,Moderado,Antigua and Barbuda
186945,WhatsApp,2024-11-18,Não Convertido,,0.0,Moderado,Samoa
186946,Google Ads,2024-11-22,Não Convertido,,0.0,Agressivo,Iceland
186947,Google Ads,2024-11-20,Não Convertido,,0.0,Conservador,French Polynesia
186948,Google Ads,2024-11-19,Não Convertido,,0.0,Moderado,Guinea-Bissau
186949,Instagram,2024-11-18,Não Convertido,,0.0,Moderado,Azerbaijan
186950,WhatsApp,2024-11-21,Não Convertido,,0.0,Conservador,Wallis and Futuna
186951,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Samoa
186952,Google Ads,2024-11-22,Não Convertido,,0.0,Conservador,Guinea-Bissau
186953,TikTok,2024-11-23,Não Convertido,,0.0,Agressivo,Chile
186954,Instagram,2024-11-23,Não Convertido,,0.0,Agressivo,Mali
186955,Facebook,2024-11-18,Não Convertido,,0.0,Conservador,Iraq
186956,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Agressivo,Austria
186957,WhatsApp,2024-11-23,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
186958,Indicação,2024-11-19,Não Convertido,,0.0,Agressivo,Wallis and Futuna
186959,Instagram,2024-11-20,Não Convertido,,0.0,Moderado,Western Sahara
186960,YouTube Ads,2024-11-19,Convertido,29.0,9103.22,Moderado,Gibraltar
186961,Instagram,2024-11-21,Não Convertido,,0.0,Conservador,Croatia
186962,Facebook,2024-11-19,Não Convertido,,0.0,Agressivo,Qatar
186963,Orgânico,2024-11-22,Não Convertido,,0.0,Agressivo,Saudi Arabia
186964,Indicação,2024-11-22,Não Convertido,,0.0,Moderado,Cameroon
186965,Orgânico,2024-11-21,Não Convertido,,0.0,Conservador,Solomon Islands
186966,Instagram,2024-11-18,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
186967,Indicação,2024-11-19,Não Convertido,,0.0,Conservador,Uzbekistan
186968,Google Ads,2024-11-23,Não Convertido,,0.0,Moderado,Morocco
186969,TikTok,2024-11-21,Convertido,19.0,4277.45,Moderado,Sri Lanka
186970,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
186971,Google Ads,2024-11-18,Não Convertido,,0.0,Agressivo,Philippines
186972,Google Ads,2024-11-20,Não Convertido,,0.0,Conservador,Azerbaijan
186973,YouTube Ads,2024-11-22,Não Convertido,,0.0,Agressivo,Moldova
186974,Google Ads,2024-11-21,Não Convertido,,0.0,Moderado,French Guiana
186975,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Belgium
186976,Orgânico,2024-11-18,Não Convertido,,0.0,Conservador,Russian Federation
186977,Instagram,2024-11-22,Não Convertido,,0.0,Desconhecido,Anguilla
186978,Instagram,2024-11-19,Não Convertido,,0.0,Moderado,Barbados
186979,WhatsApp,2024-11-19,Não Convertido,,0.0,Agressivo,Monaco
186980,WhatsApp,2024-11-21,Não Convertido,,0.0,Conservador,Somalia
186981,Orgânico,2024-11-21,Não Convertido,,0.0,Conservador,Senegal
186982,Facebook,2024-11-22,Não Convertido,,0.0,Conservador,Uzbekistan
186983,E-mail Marketing,2024-11-22,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
186984,Google Ads,2024-11-18,Não Convertido,,0.0,Agressivo,French Polynesia
186985,Facebook,2024-11-20,Não Convertido,,0.0,Conservador,Austria
186986,TikTok,2024-11-20,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
186987,E-mail Marketing,2024-11-20,Não Convertido,,0.0,Moderado,Argentina
186988,TikTok,2024-11-21,Não Convertido,,0.0,Moderado,Hong Kong
186989,Indicação,2024-11-22,Não Convertido,,0.0,Desconhecido,Germany
186990,TikTok,2024-11-19,Não Convertido,,0.0,Moderado,Bangladesh
186991,Indicação,2024-11-20,Não Convertido,,0.0,Agressivo,Korea
186992,Indicação,2024-11-20,Não Convertido,,0.0,Desconhecido,Mongolia
186993,Facebook,2024-11-22,Não Convertido,,0.0,Agressivo,Burundi
186994,Instagram,2024-11-21,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
186995,Facebook,2024-11-19,Não Convertido,,0.0,Moderado,Micronesia
186996,TikTok,2024-11-18,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
186997,Google Ads,2024-11-20,Não Convertido,,0.0,Agressivo,Lebanon
186998,Google Ads,2024-11-18,Não Convertido,,0.0,Agressivo,Norfolk Island
186999,YouTube Ads,2024-11-19,Não Convertido,,0.0,Agressivo,Ghana
187000,Google Ads,2024-11-19,Não Convertido,,0.0,Conservador,Comoros
187001,Google Ads,2024-11-23,Não Convertido,,0.0,Conservador,Pitcairn Islands
187002,TikTok,2024-11-18,Não Convertido,,0.0,Conservador,Palestinian Territory
187003,Instagram,2024-11-19,Não Convertido,,0.0,Conservador,Dominican Republic
187004,Indicação,2024-11-20,Não Convertido,,0.0,Moderado,Puerto Rico
187005,TikTok,2024-11-23,Não Convertido,,0.0,Moderado,Malawi
187006,TikTok,2024-11-18,Não Convertido,,0.0,Conservador,Korea
187007,Facebook,2024-11-23,Não Convertido,,0.0,Agressivo,Afghanistan
187008,Orgânico,2024-11-21,Não Convertido,,0.0,Agressivo,Pakistan
187009,Facebook,2024-11-23,Não Convertido,,0.0,Agressivo,Montenegro
187010,Google Ads,2024-11-19,Não Convertido,,0.0,Moderado,Namibia
187011,Google Ads,2024-11-21,Não Convertido,,0.0,Conservador,Saudi Arabia
187012,WhatsApp,2024-11-22,Não Convertido,,0.0,Conservador,Nigeria
187013,Instagram,2024-11-23,Não Convertido,,0.0,Conservador,Gambia
187014,Instagram,2024-11-19,Convertido,13.0,124.12,Agressivo,Brunei Darussalam
187015,Instagram,2024-11-19,Não Convertido,,0.0,Conservador,Timor-Leste
187016,Orgânico,2024-11-21,Não Convertido,,0.0,Agressivo,Fiji
187017,Instagram,2024-11-22,Não Convertido,,0.0,Desconhecido,Tuvalu
187018,WhatsApp,2024-11-22,Não Convertido,,0.0,Agressivo,Saint Helena
187019,Orgânico,2024-11-22,Não Convertido,,0.0,Agressivo,Samoa
187020,TikTok,2024-11-20,Não Convertido,,0.0,Conservador,El Salvador
187021,YouTube Ads,2024-11-20,Não Convertido,,0.0,Agressivo,Mexico
187022,WhatsApp,2024-11-22,Não Convertido,,0.0,Agressivo,French Guiana
187023,Google Ads,2024-11-21,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
187024,Instagram,2024-11-20,Não Convertido,,0.0,Moderado,Jordan
187025,WhatsApp,2024-11-19,Convertido,8.0,6607.52,Agressivo,Russian Federation
187026,Google Ads,2024-11-19,Não Convertido,,0.0,Agressivo,Palestinian Territory
187027,Google Ads,2024-11-23,Não Convertido,,0.0,Conservador,Sri Lanka
187028,Google Ads,2024-11-23,Não Convertido,,0.0,Agressivo,Czech Republic
187029,Orgânico,2024-11-22,Não Convertido,,0.0,Moderado,El Salvador
187030,TikTok,2024-11-20,Não Convertido,,0.0,Conservador,Bahrain
187031,TikTok,2024-11-23,Não Convertido,,0.0,Moderado,Marshall Islands
187032,YouTube Ads,2024-11-22,Não Convertido,,0.0,Conservador,Ecuador
187033,E-mail Marketing,2024-11-22,Não Convertido,,0.0,Moderado,Ecuador
187034,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,Niue
187035,Orgânico,2024-11-22,Não Convertido,,0.0,Moderado,Nicaragua
187036,TikTok,2024-11-22,Não Convertido,,0.0,Moderado,Georgia
187037,Indicação,2024-11-18,Não Convertido,,0.0,Agressivo,Papua New Guinea
187038,Facebook,2024-11-19,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
187039,WhatsApp,2024-11-23,Não Convertido,,0.0,Moderado,Austria
187040,WhatsApp,2024-11-22,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
187041,TikTok,2024-11-20,Não Convertido,,0.0,Moderado,Sweden
187042,E-mail Marketing,2024-11-18,Não Convertido,,0.0,Agressivo,Mali
187043,Google Ads,2024-11-19,Não Convertido,,0.0,Conservador,Reunion
187044,Google Ads,2024-11-18,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
187045,Orgânico,2024-11-18,Não Convertido,,0.0,Agressivo,Congo
187046,E-mail Marketing,2024-11-19,Não Convertido,,0.0,Agressivo,Hungary
187047,E-mail Marketing,2024-11-19,Não Convertido,,0.0,Moderado,Cameroon
187048,Instagram,2024-11-21,Não Convertido,,0.0,Moderado,Somalia
187049,Facebook,2024-11-21,Não Convertido,,0.0,Agressivo,North Macedonia
187050,YouTube Ads,2024-11-21,Não Convertido,,0.0,Conservador,Guam
187051,Google Ads,2024-11-23,Não Convertido,,0.0,Conservador,Sweden
187052,Indicação,2024-11-19,Convertido,16.0,5325.45,Agressivo,Morocco
187053,E-mail Marketing,2024-11-22,Não Convertido,,0.0,Agressivo,Korea
187054,TikTok,2024-11-19,Não Convertido,,0.0,Moderado,Kazakhstan
187055,TikTok,2024-11-21,Não Convertido,,0.0,Agressivo,Burundi
187056,E-mail Marketing,2024-11-22,Não Convertido,,0.0,Moderado,Malaysia
187057,TikTok,2024-11-20,Não Convertido,,0.0,Moderado,Palau
187058,Orgânico,2024-11-23,Não Convertido,,0.0,Agressivo,Korea
187059,Instagram,2024-11-19,Convertido,6.0,7613.09,Conservador,Djibouti
187060,E-mail Marketing,2024-11-18,Não Convertido,,0.0,Agressivo,Hong Kong
187061,Facebook,2024-11-18,Não Convertido,,0.0,Moderado,Israel
187062,Facebook,2024-11-21,Não Convertido,,0.0,Moderado,Tanzania
187063,Facebook,2024-11-22,Não Convertido,,0.0,Agressivo,Ghana
187064,TikTok,2024-11-23,Não Convertido,,0.0,Agressivo,Canada
187065,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Agressivo,Mongolia
187066,TikTok,2024-11-21,Não Convertido,,0.0,Moderado,Russian Federation
187067,Google Ads,2024-11-20,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
187068,Facebook,2024-11-22,Não Convertido,,0.0,Moderado,Spain
187069,Google Ads,2024-11-22,Não Convertido,,0.0,Moderado,Uruguay
187070,Instagram,2024-11-19,Não Convertido,,0.0,Agressivo,Honduras
187071,Google Ads,2024-11-20,Não Convertido,,0.0,Agressivo,Armenia
187072,YouTube Ads,2024-11-21,Não Convertido,,0.0,Agressivo,Martinique
187073,Orgânico,2024-11-20,Não Convertido,,0.0,Moderado,Mali
187074,TikTok,2024-11-20,Não Convertido,,0.0,Moderado,Finland
187075,Orgânico,2024-11-23,Não Convertido,,0.0,Conservador,Marshall Islands
187076,Orgânico,2024-11-18,Não Convertido,,0.0,Moderado,French Guiana
187077,Google Ads,2024-11-21,Não Convertido,,0.0,Agressivo,Greece
187078,Instagram,2024-11-20,Não Convertido,,0.0,Moderado,Kiribati
187079,E-mail Marketing,2024-11-23,Não Convertido,,0.0,Moderado,Liechtenstein
187080,Orgânico,2024-11-22,Não Convertido,,0.0,Conservador,Malawi
187081,Google Ads,2024-11-19,Não Convertido,,0.0,Agressivo,South Africa
187082,Orgânico,2024-11-18,Não Convertido,,0.0,Moderado,North Macedonia
187083,Orgânico,2024-11-21,Não Convertido,,0.0,Agressivo,Lesotho
187084,WhatsApp,2024-11-22,Não Convertido,,0.0,Moderado,Guam
187085,Google Ads,2024-11-22,Não Convertido,,0.0,Agressivo,Costa Rica
187086,YouTube Ads,2024-11-21,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
187087,TikTok,2024-11-19,Não Convertido,,0.0,Conservador,Panama
187088,Indicação,2024-11-21,Não Convertido,,0.0,Agressivo,Zambia
187089,TikTok,2024-11-18,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
187090,Orgânico,2024-11-21,Não Convertido,,0.0,Conservador,Algeria
187091,YouTube Ads,2024-11-18,Não Convertido,,0.0,Moderado,Montenegro
187092,Orgânico,2024-11-20,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
187093,Orgânico,2024-11-22,Convertido,22.0,8069.92,Moderado,Belize
187094,Orgânico,2024-11-21,Não Convertido,,0.0,Moderado,French Polynesia
187095,Orgânico,2024-11-19,Não Convertido,,0.0,Agressivo,Gibraltar
187096,Indicação,2024-11-21,Não Convertido,,0.0,Conservador,Mozambique
187097,Indicação,2024-11-21,Não Convertido,,0.0,Moderado,Ghana
187098,WhatsApp,2024-11-18,Não Convertido,,0.0,Agressivo,Guinea
187099,TikTok,2024-11-21,Não Convertido,,0.0,Moderado,Sweden
187100,TikTok,2024-11-23,Não Convertido,,0.0,Desconhecido,Nepal
187101,Instagram,2024-11-20,Não Convertido,,0.0,Agressivo,Puerto Rico
187102,Orgânico,2024-11-23,Não Convertido,,0.0,Agressivo,Germany
187103,Instagram,2024-11-22,Não Convertido,,0.0,Agressivo,Senegal
187104,Instagram,2024-11-20,Não Convertido,,0.0,Moderado,Kazakhstan
187105,Facebook,2024-11-20,Convertido,8.0,9076.12,Agressivo,Liechtenstein
187106,E-mail Marketing,2024-11-19,Não Convertido,,0.0,Moderado,Brazil
187107,TikTok,2024-11-19,Convertido,3.0,1460.83,Agressivo,Turks and Caicos Islands
187108,Orgânico,2024-11-20,Não Convertido,,0.0,Moderado,Madagascar
187109,Indicação,2024-11-19,Convertido,30.0,1970.73,Moderado,Peru
187110,E-mail Marketing,2024-11-18,Convertido,23.0,914.49,Agressivo,Turkey
187111,TikTok,2024-11-18,Convertido,9.0,4039.74,Conservador,Georgia
187112,Instagram,2024-11-21,Convertido,15.0,5301.71,Moderado,Lebanon
187113,YouTube Ads,2024-11-21,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
187114,Google Ads,2024-11-21,Não Convertido,,0.0,Agressivo,Saint Barthelemy
187115,Indicação,2024-11-23,Não Convertido,,0.0,Moderado,Tokelau
187116,Orgânico,2024-11-23,Não Convertido,,0.0,Agressivo,North Macedonia
187117,Instagram,2024-11-22,Não Convertido,,0.0,Desconhecido,Fiji
