lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
180112,Orgânico,2024-11-04,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
180113,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Hungary
180114,Indicação,2024-11-08,Não Convertido,,0.0,Agressivo,Brunei Darussalam
180115,Orgânico,2024-11-06,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
180116,Orgânico,2024-11-06,Não Convertido,,0.0,Moderado,Ukraine
180117,Indicação,2024-11-06,Não Convertido,,0.0,Moderado,Nigeria
180118,Orgânico,2024-11-07,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
180119,WhatsApp,2024-11-07,Não Convertido,,0.0,Agressivo,Lebanon
180120,Facebook,2024-11-09,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
180121,YouTube Ads,2024-11-08,Não Convertido,,0.0,Moderado,Pitcairn Islands
180122,Orgânico,2024-11-09,Não Convertido,,0.0,Conservador,Indonesia
180123,Google Ads,2024-11-04,Não Convertido,,0.0,Agressivo,South Africa
180124,Instagram,2024-11-06,Não Convertido,,0.0,Conservador,Gabon
180125,Instagram,2024-11-08,Não Convertido,,0.0,Desconhecido,China
180126,WhatsApp,2024-11-08,Não Convertido,,0.0,Agressivo,Peru
180127,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Desconhecido,Romania
180128,Google Ads,2024-11-07,Não Convertido,,0.0,Desconhecido,Jersey
180129,Google Ads,2024-11-05,Convertido,3.0,771.19,Moderado,Djibouti
180130,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Conservador,Korea
180131,Orgânico,2024-11-05,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
180132,E-mail Marketing,2024-11-06,Não Convertido,,0.0,Moderado,Guinea-Bissau
180133,TikTok,2024-11-08,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
180134,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Anguilla
180135,Orgânico,2024-11-06,Não Convertido,,0.0,Moderado,Kazakhstan
180136,YouTube Ads,2024-11-05,Não Convertido,,0.0,Moderado,Guyana
180137,YouTube Ads,2024-11-05,Convertido,20.0,6340.73,Desconhecido,Argentina
180138,Facebook,2024-11-07,Não Convertido,,0.0,Moderado,Fiji
180139,Facebook,2024-11-07,Não Convertido,,0.0,Moderado,Namibia
180140,Indicação,2024-11-07,Não Convertido,,0.0,Agressivo,United States of America
180141,TikTok,2024-11-08,Não Convertido,,0.0,Moderado,Montserrat
180142,Facebook,2024-11-09,Não Convertido,,0.0,Moderado,Mauritius
180143,Orgânico,2024-11-08,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
180144,Facebook,2024-11-05,Não Convertido,,0.0,Conservador,Guinea
180145,Instagram,2024-11-08,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
180146,Instagram,2024-11-08,Não Convertido,,0.0,Moderado,Denmark
180147,YouTube Ads,2024-11-05,Não Convertido,,0.0,Agressivo,Latvia
180148,Indicação,2024-11-07,Não Convertido,,0.0,Moderado,North Macedonia
180149,Orgânico,2024-11-05,Não Convertido,,0.0,Moderado,Benin
180150,Google Ads,2024-11-06,Não Convertido,,0.0,Conservador,Barbados
180151,E-mail Marketing,2024-11-05,Não Convertido,,0.0,Conservador,Ethiopia
180152,Instagram,2024-11-09,Não Convertido,,0.0,Moderado,United Arab Emirates
180153,WhatsApp,2024-11-06,Não Convertido,,0.0,Moderado,Russian Federation
180154,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Kenya
180155,TikTok,2024-11-09,Não Convertido,,0.0,Conservador,Liechtenstein
180156,E-mail Marketing,2024-11-06,Não Convertido,,0.0,Desconhecido,Liberia
180157,Orgânico,2024-11-08,Não Convertido,,0.0,Moderado,Cyprus
180158,WhatsApp,2024-11-07,Não Convertido,,0.0,Conservador,Anguilla
180159,Google Ads,2024-11-04,Não Convertido,,0.0,Moderado,Italy
180160,E-mail Marketing,2024-11-04,Não Convertido,,0.0,Agressivo,Austria
180161,Instagram,2024-11-06,Não Convertido,,0.0,Conservador,Hong Kong
180162,Instagram,2024-11-06,Não Convertido,,0.0,Agressivo,Ukraine
180163,YouTube Ads,2024-11-06,Não Convertido,,0.0,Agressivo,Yemen
180164,E-mail Marketing,2024-11-05,Não Convertido,,0.0,Conservador,Zimbabwe
180165,YouTube Ads,2024-11-06,Não Convertido,,0.0,Moderado,Belize
180166,WhatsApp,2024-11-07,Não Convertido,,0.0,Moderado,Tonga
180167,Facebook,2024-11-04,Não Convertido,,0.0,Agressivo,Aruba
180168,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Agressivo,French Polynesia
180169,Indicação,2024-11-05,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
180170,Orgânico,2024-11-05,Não Convertido,,0.0,Moderado,New Caledonia
180171,Instagram,2024-11-04,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
180172,Instagram,2024-11-06,Não Convertido,,0.0,Moderado,Tunisia
180173,E-mail Marketing,2024-11-05,Não Convertido,,0.0,Agressivo,Malawi
180174,Instagram,2024-11-08,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
180175,Orgânico,2024-11-08,Não Convertido,,0.0,Agressivo,El Salvador
180176,Orgânico,2024-11-05,Não Convertido,,0.0,Moderado,Mexico
180177,Facebook,2024-11-07,Não Convertido,,0.0,Moderado,Madagascar
180178,Orgânico,2024-11-07,Convertido,2.0,6792.85,Moderado,Trinidad and Tobago
180179,Orgânico,2024-11-06,Não Convertido,,0.0,Moderado,Monaco
180180,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Moderado,France
180181,Indicação,2024-11-08,Não Convertido,,0.0,Moderado,Colombia
180182,Orgânico,2024-11-09,Não Convertido,,0.0,Moderado,Wallis and Futuna
180183,Google Ads,2024-11-09,Não Convertido,,0.0,Agressivo,Korea
180184,YouTube Ads,2024-11-08,Não Convertido,,0.0,Moderado,Macao
180185,Facebook,2024-11-07,Não Convertido,,0.0,Agressivo,Somalia
180186,Indicação,2024-11-08,Não Convertido,,0.0,Moderado,Sudan
180187,Facebook,2024-11-07,Não Convertido,,0.0,Conservador,China
180188,Indicação,2024-11-09,Não Convertido,,0.0,Agressivo,Slovenia
180189,Instagram,2024-11-04,Não Convertido,,0.0,Moderado,Suriname
180190,TikTok,2024-11-08,Não Convertido,,0.0,Agressivo,Dominica
180191,WhatsApp,2024-11-06,Não Convertido,,0.0,Desconhecido,Azerbaijan
180192,WhatsApp,2024-11-06,Não Convertido,,0.0,Agressivo,Thailand
180193,Instagram,2024-11-04,Não Convertido,,0.0,Agressivo,Brazil
180194,TikTok,2024-11-09,Não Convertido,,0.0,Moderado,Central African Republic
180195,Orgânico,2024-11-09,Não Convertido,,0.0,Moderado,Latvia
180196,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Agressivo,Somalia
180197,Instagram,2024-11-06,Não Convertido,,0.0,Conservador,Norfolk Island
180198,WhatsApp,2024-11-07,Não Convertido,,0.0,Moderado,Ghana
180199,Orgânico,2024-11-04,Convertido,30.0,2591.24,Conservador,Uruguay
180200,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Agressivo,United States Virgin Islands
180201,E-mail Marketing,2024-11-04,Não Convertido,,0.0,Agressivo,Guam
180202,Google Ads,2024-11-08,Não Convertido,,0.0,Desconhecido,Malawi
180203,Orgânico,2024-11-07,Não Convertido,,0.0,Desconhecido,Yemen
180204,Orgânico,2024-11-07,Convertido,0.0,5108.07,Desconhecido,Bulgaria
180205,YouTube Ads,2024-11-08,Não Convertido,,0.0,Conservador,Dominican Republic
180206,YouTube Ads,2024-11-04,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
180207,WhatsApp,2024-11-04,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
180208,WhatsApp,2024-11-09,Não Convertido,,0.0,Moderado,Burkina Faso
180209,E-mail Marketing,2024-11-04,Não Convertido,,0.0,Moderado,Gambia
180210,Instagram,2024-11-07,Não Convertido,,0.0,Desconhecido,French Guiana
180211,Instagram,2024-11-05,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
180212,Google Ads,2024-11-07,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
180213,Instagram,2024-11-07,Não Convertido,,0.0,Agressivo,Faroe Islands
180214,Orgânico,2024-11-08,Não Convertido,,0.0,Desconhecido,Christmas Island
180215,Google Ads,2024-11-09,Não Convertido,,0.0,Desconhecido,American Samoa
180216,Orgânico,2024-11-07,Não Convertido,,0.0,Agressivo,Timor-Leste
180217,Orgânico,2024-11-06,Convertido,16.0,1542.67,Conservador,Mayotte
180218,TikTok,2024-11-06,Não Convertido,,0.0,Agressivo,Colombia
180219,Google Ads,2024-11-08,Não Convertido,,0.0,Moderado,United States Virgin Islands
180220,TikTok,2024-11-06,Não Convertido,,0.0,Desconhecido,Aruba
180221,Instagram,2024-11-08,Não Convertido,,0.0,Conservador,Western Sahara
180222,Orgânico,2024-11-07,Não Convertido,,0.0,Agressivo,Switzerland
180223,TikTok,2024-11-07,Convertido,6.0,4491.82,Conservador,Seychelles
180224,Instagram,2024-11-08,Não Convertido,,0.0,Conservador,Guatemala
180225,Instagram,2024-11-05,Não Convertido,,0.0,Moderado,Antigua and Barbuda
180226,Indicação,2024-11-08,Não Convertido,,0.0,Agressivo,North Macedonia
180227,E-mail Marketing,2024-11-07,Não Convertido,,0.0,Desconhecido,Saint Helena
180228,Instagram,2024-11-08,Não Convertido,,0.0,Agressivo,Jersey
180229,E-mail Marketing,2024-11-07,Não Convertido,,0.0,Moderado,Belgium
180230,Orgânico,2024-11-09,Não Convertido,,0.0,Moderado,Niue
180231,Orgânico,2024-11-08,Não Convertido,,0.0,Agressivo,Chad
180232,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Conservador,Costa Rica
180233,Facebook,2024-11-05,Não Convertido,,0.0,Agressivo,Algeria
180234,TikTok,2024-11-09,Não Convertido,,0.0,Agressivo,French Guiana
180235,Facebook,2024-11-04,Não Convertido,,0.0,Conservador,United Kingdom
180236,WhatsApp,2024-11-06,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
180237,Orgânico,2024-11-07,Não Convertido,,0.0,Conservador,Somalia
180238,Indicação,2024-11-07,Convertido,2.0,5410.54,Agressivo,Aruba
180239,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Micronesia
180240,E-mail Marketing,2024-11-05,Não Convertido,,0.0,Agressivo,Zambia
180241,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Desconhecido,Bangladesh
180242,Orgânico,2024-11-09,Não Convertido,,0.0,Conservador,Bolivia
180243,YouTube Ads,2024-11-07,Não Convertido,,0.0,Moderado,Turkmenistan
180244,Instagram,2024-11-06,Não Convertido,,0.0,Conservador,Egypt
180245,TikTok,2024-11-09,Não Convertido,,0.0,Conservador,Cameroon
180246,Orgânico,2024-11-04,Não Convertido,,0.0,Moderado,Mexico
180247,Orgânico,2024-11-06,Não Convertido,,0.0,Conservador,Vietnam
180248,TikTok,2024-11-06,Não Convertido,,0.0,Desconhecido,Bahamas
180249,YouTube Ads,2024-11-09,Não Convertido,,0.0,Moderado,Angola
180250,TikTok,2024-11-07,Não Convertido,,0.0,Agressivo,Micronesia
180251,Orgânico,2024-11-06,Não Convertido,,0.0,Desconhecido,Guam
180252,Instagram,2024-11-08,Convertido,28.0,8137.25,Agressivo,Malawi
180253,Google Ads,2024-11-09,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
180254,Orgânico,2024-11-05,Não Convertido,,0.0,Agressivo,Morocco
180255,YouTube Ads,2024-11-07,Não Convertido,,0.0,Agressivo,Iraq
180256,YouTube Ads,2024-11-07,Não Convertido,,0.0,Agressivo,Bermuda
180257,Facebook,2024-11-08,Não Convertido,,0.0,Moderado,Guatemala
180258,Facebook,2024-11-05,Não Convertido,,0.0,Desconhecido,Hong Kong
180259,TikTok,2024-11-04,Não Convertido,,0.0,Agressivo,Zimbabwe
180260,Indicação,2024-11-06,Não Convertido,,0.0,Moderado,Peru
180261,Orgânico,2024-11-05,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
180262,Facebook,2024-11-08,Não Convertido,,0.0,Agressivo,Hong Kong
180263,Orgânico,2024-11-05,Não Convertido,,0.0,Agressivo,Guam
180264,Facebook,2024-11-04,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
180265,Instagram,2024-11-04,Não Convertido,,0.0,Moderado,Iran
180266,YouTube Ads,2024-11-07,Não Convertido,,0.0,Agressivo,United States Virgin Islands
180267,Google Ads,2024-11-08,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
180268,E-mail Marketing,2024-11-04,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
180269,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Conservador,Burkina Faso
180270,Instagram,2024-11-06,Não Convertido,,0.0,Moderado,Moldova
180271,Instagram,2024-11-04,Não Convertido,,0.0,Moderado,Suriname
180272,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Agressivo,Marshall Islands
180273,Facebook,2024-11-09,Não Convertido,,0.0,Moderado,Burundi
180274,Indicação,2024-11-06,Não Convertido,,0.0,Conservador,Lesotho
180275,TikTok,2024-11-09,Não Convertido,,0.0,Desconhecido,Bulgaria
180276,Orgânico,2024-11-09,Não Convertido,,0.0,Agressivo,Algeria
180277,Instagram,2024-11-04,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
180278,Instagram,2024-11-05,Não Convertido,,0.0,Agressivo,Cyprus
180279,Facebook,2024-11-05,Não Convertido,,0.0,Agressivo,Brunei Darussalam
180280,Google Ads,2024-11-05,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
180281,Orgânico,2024-11-05,Não Convertido,,0.0,Moderado,Korea
180282,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Agressivo,Croatia
180283,E-mail Marketing,2024-11-04,Não Convertido,,0.0,Moderado,Seychelles
180284,YouTube Ads,2024-11-09,Não Convertido,,0.0,Agressivo,Gabon
180285,Orgânico,2024-11-05,Não Convertido,,0.0,Agressivo,Bulgaria
180286,YouTube Ads,2024-11-07,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
180287,Facebook,2024-11-06,Não Convertido,,0.0,Desconhecido,Malaysia
180288,Google Ads,2024-11-09,Não Convertido,,0.0,Moderado,Anguilla
180289,Instagram,2024-11-07,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
180290,TikTok,2024-11-09,Não Convertido,,0.0,Conservador,Cook Islands
180291,Facebook,2024-11-05,Não Convertido,,0.0,Moderado,Dominica
180292,Google Ads,2024-11-06,Convertido,16.0,621.97,Moderado,Uruguay
180293,Instagram,2024-11-08,Não Convertido,,0.0,Moderado,Nicaragua
180294,Google Ads,2024-11-04,Não Convertido,,0.0,Agressivo,Comoros
180295,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
180296,WhatsApp,2024-11-08,Não Convertido,,0.0,Moderado,Madagascar
180297,YouTube Ads,2024-11-06,Não Convertido,,0.0,Moderado,Wallis and Futuna
180298,Instagram,2024-11-06,Não Convertido,,0.0,Moderado,Congo
180299,Facebook,2024-11-09,Não Convertido,,0.0,Moderado,South Africa
180300,Facebook,2024-11-06,Não Convertido,,0.0,Agressivo,Kazakhstan
180301,Indicação,2024-11-09,Convertido,21.0,7631.15,Moderado,Mayotte
180302,WhatsApp,2024-11-09,Não Convertido,,0.0,Moderado,Martinique
180303,Instagram,2024-11-07,Não Convertido,,0.0,Moderado,Japan
180304,WhatsApp,2024-11-09,Não Convertido,,0.0,Agressivo,San Marino
180305,E-mail Marketing,2024-11-07,Não Convertido,,0.0,Desconhecido,Georgia
180306,Google Ads,2024-11-05,Não Convertido,,0.0,Conservador,Netherlands Antilles
180307,Google Ads,2024-11-06,Não Convertido,,0.0,Conservador,Chad
180308,TikTok,2024-11-07,Não Convertido,,0.0,Agressivo,Nicaragua
180309,Orgânico,2024-11-07,Não Convertido,,0.0,Moderado,Algeria
180310,Orgânico,2024-11-08,Convertido,9.0,4495.63,Moderado,Faroe Islands
180311,TikTok,2024-11-04,Não Convertido,,0.0,Conservador,Kyrgyz Republic
180312,TikTok,2024-11-06,Não Convertido,,0.0,Agressivo,Jordan
180313,Google Ads,2024-11-05,Não Convertido,,0.0,Conservador,Belgium
180314,Indicação,2024-11-09,Não Convertido,,0.0,Moderado,Liberia
180315,YouTube Ads,2024-11-09,Não Convertido,,0.0,Moderado,Afghanistan
180316,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Agressivo,Samoa
180317,Google Ads,2024-11-04,Não Convertido,,0.0,Desconhecido,Martinique
180318,Facebook,2024-11-05,Não Convertido,,0.0,Conservador,Ukraine
180319,Google Ads,2024-11-08,Não Convertido,,0.0,Moderado,Ethiopia
180320,Facebook,2024-11-07,Não Convertido,,0.0,Desconhecido,Iraq
180321,Facebook,2024-11-09,Não Convertido,,0.0,Moderado,Senegal
180322,YouTube Ads,2024-11-06,Não Convertido,,0.0,Moderado,Korea
180323,Google Ads,2024-11-05,Não Convertido,,0.0,Conservador,Latvia
180324,E-mail Marketing,2024-11-04,Não Convertido,,0.0,Conservador,Lesotho
180325,TikTok,2024-11-07,Não Convertido,,0.0,Conservador,Brunei Darussalam
180326,Google Ads,2024-11-07,Não Convertido,,0.0,Moderado,Venezuela
180327,Indicação,2024-11-05,Não Convertido,,0.0,Desconhecido,Indonesia
180328,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Aruba
180329,TikTok,2024-11-08,Não Convertido,,0.0,Agressivo,Iceland
180330,Instagram,2024-11-05,Não Convertido,,0.0,Conservador,Denmark
180331,Orgânico,2024-11-07,Não Convertido,,0.0,Moderado,Andorra
180332,Orgânico,2024-11-09,Não Convertido,,0.0,Moderado,China
180333,Orgânico,2024-11-04,Não Convertido,,0.0,Agressivo,Czech Republic
180334,Instagram,2024-11-06,Não Convertido,,0.0,Conservador,Western Sahara
180335,Instagram,2024-11-09,Não Convertido,,0.0,Desconhecido,Saint Helena
180336,Orgânico,2024-11-04,Não Convertido,,0.0,Moderado,Cuba
180337,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Conservador,Tuvalu
180338,Instagram,2024-11-05,Não Convertido,,0.0,Conservador,Suriname
180339,E-mail Marketing,2024-11-07,Não Convertido,,0.0,Agressivo,Iraq
180340,Google Ads,2024-11-06,Não Convertido,,0.0,Moderado,Tuvalu
180341,Facebook,2024-11-04,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
180342,TikTok,2024-11-04,Não Convertido,,0.0,Agressivo,New Zealand
180343,Facebook,2024-11-08,Não Convertido,,0.0,Moderado,Reunion
180344,WhatsApp,2024-11-07,Não Convertido,,0.0,Conservador,Chile
180345,Orgânico,2024-11-09,Não Convertido,,0.0,Conservador,Jamaica
180346,TikTok,2024-11-05,Não Convertido,,0.0,Agressivo,Mauritania
180347,Facebook,2024-11-06,Não Convertido,,0.0,Moderado,Algeria
180348,Google Ads,2024-11-04,Não Convertido,,0.0,Desconhecido,Puerto Rico
180349,TikTok,2024-11-07,Convertido,28.0,789.59,Moderado,Mayotte
180350,Orgânico,2024-11-08,Convertido,26.0,8549.92,Moderado,Puerto Rico
180351,E-mail Marketing,2024-11-05,Não Convertido,,0.0,Moderado,Turkey
180352,TikTok,2024-11-04,Não Convertido,,0.0,Agressivo,New Caledonia
180353,Indicação,2024-11-07,Não Convertido,,0.0,Moderado,Czech Republic
180354,E-mail Marketing,2024-11-07,Não Convertido,,0.0,Moderado,Palestinian Territory
180355,Orgânico,2024-11-06,Não Convertido,,0.0,Moderado,Gibraltar
180356,TikTok,2024-11-09,Não Convertido,,0.0,Conservador,Qatar
180357,Facebook,2024-11-08,Não Convertido,,0.0,Moderado,United States Virgin Islands
180358,Facebook,2024-11-09,Não Convertido,,0.0,Conservador,Korea
180359,E-mail Marketing,2024-11-07,Não Convertido,,0.0,Moderado,Saint Lucia
180360,Facebook,2024-11-08,Não Convertido,,0.0,Conservador,Western Sahara
180361,Google Ads,2024-11-04,Não Convertido,,0.0,Moderado,Portugal
180362,Instagram,2024-11-06,Não Convertido,,0.0,Moderado,Netherlands
180363,Instagram,2024-11-07,Não Convertido,,0.0,Moderado,Mexico
180364,Google Ads,2024-11-05,Não Convertido,,0.0,Conservador,Chile
180365,Orgânico,2024-11-08,Não Convertido,,0.0,Agressivo,Western Sahara
180366,E-mail Marketing,2024-11-08,Convertido,18.0,7770.7,Agressivo,United Arab Emirates
180367,TikTok,2024-11-09,Não Convertido,,0.0,Agressivo,Iceland
180368,Orgânico,2024-11-04,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
180369,TikTok,2024-11-07,Não Convertido,,0.0,Moderado,Swaziland
180370,Instagram,2024-11-05,Não Convertido,,0.0,Moderado,Mongolia
180371,Facebook,2024-11-09,Não Convertido,,0.0,Moderado,Timor-Leste
180372,WhatsApp,2024-11-05,Não Convertido,,0.0,Moderado,Ghana
180373,Facebook,2024-11-04,Não Convertido,,0.0,Agressivo,Guinea-Bissau
180374,Orgânico,2024-11-08,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
180375,Facebook,2024-11-08,Não Convertido,,0.0,Conservador,Estonia
180376,Facebook,2024-11-07,Não Convertido,,0.0,Agressivo,Ethiopia
180377,Facebook,2024-11-07,Não Convertido,,0.0,Moderado,Palau
180378,WhatsApp,2024-11-08,Não Convertido,,0.0,Moderado,Bahrain
180379,Instagram,2024-11-06,Não Convertido,,0.0,Moderado,Botswana
180380,Indicação,2024-11-06,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
180381,TikTok,2024-11-05,Não Convertido,,0.0,Conservador,Portugal
180382,Orgânico,2024-11-09,Não Convertido,,0.0,Moderado,Lesotho
180383,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Costa Rica
180384,Instagram,2024-11-06,Não Convertido,,0.0,Moderado,Reunion
180385,TikTok,2024-11-04,Não Convertido,,0.0,Conservador,Gibraltar
180386,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Moderado,Guinea
180387,TikTok,2024-11-05,Não Convertido,,0.0,Conservador,Czech Republic
180388,E-mail Marketing,2024-11-05,Não Convertido,,0.0,Moderado,Egypt
180389,TikTok,2024-11-09,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
180390,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Moderado,Honduras
180391,WhatsApp,2024-11-09,Não Convertido,,0.0,Moderado,Saint Martin
180392,E-mail Marketing,2024-11-06,Não Convertido,,0.0,Conservador,Ecuador
180393,TikTok,2024-11-04,Não Convertido,,0.0,Conservador,Guernsey
180394,TikTok,2024-11-05,Não Convertido,,0.0,Moderado,Eritrea
180395,Orgânico,2024-11-04,Não Convertido,,0.0,Conservador,Niger
180396,Orgânico,2024-11-04,Não Convertido,,0.0,Conservador,China
180397,TikTok,2024-11-09,Não Convertido,,0.0,Moderado,Nicaragua
180398,Indicação,2024-11-07,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
180399,YouTube Ads,2024-11-07,Não Convertido,,0.0,Conservador,Senegal
180400,Facebook,2024-11-06,Não Convertido,,0.0,Agressivo,Seychelles
180401,Orgânico,2024-11-08,Não Convertido,,0.0,Agressivo,Romania
180402,Instagram,2024-11-09,Não Convertido,,0.0,Conservador,Greenland
180403,Facebook,2024-11-05,Não Convertido,,0.0,Moderado,Jordan
180404,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Moderado,Greece
180405,Facebook,2024-11-06,Não Convertido,,0.0,Conservador,Serbia
180406,Orgânico,2024-11-09,Não Convertido,,0.0,Agressivo,Vietnam
180407,TikTok,2024-11-04,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
180408,WhatsApp,2024-11-06,Não Convertido,,0.0,Agressivo,Comoros
180409,TikTok,2024-11-04,Não Convertido,,0.0,Agressivo,Mauritania
180410,Google Ads,2024-11-06,Não Convertido,,0.0,Conservador,San Marino
180411,Instagram,2024-11-06,Não Convertido,,0.0,Moderado,Eritrea
180412,YouTube Ads,2024-11-08,Não Convertido,,0.0,Moderado,Solomon Islands
180413,TikTok,2024-11-09,Não Convertido,,0.0,Moderado,Nepal
180414,TikTok,2024-11-07,Não Convertido,,0.0,Agressivo,French Polynesia
180415,TikTok,2024-11-09,Não Convertido,,0.0,Conservador,Sweden
180416,Instagram,2024-11-06,Não Convertido,,0.0,Desconhecido,New Zealand
180417,Facebook,2024-11-07,Não Convertido,,0.0,Conservador,Guam
180418,Orgânico,2024-11-05,Não Convertido,,0.0,Desconhecido,Sierra Leone
180419,Orgânico,2024-11-07,Não Convertido,,0.0,Moderado,Mozambique
180420,WhatsApp,2024-11-09,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
180421,YouTube Ads,2024-11-04,Não Convertido,,0.0,Desconhecido,Lebanon
180422,Instagram,2024-11-04,Não Convertido,,0.0,Desconhecido,Moldova
180423,Google Ads,2024-11-05,Não Convertido,,0.0,Desconhecido,Uruguay
180424,TikTok,2024-11-05,Não Convertido,,0.0,Moderado,Solomon Islands
180425,Google Ads,2024-11-04,Não Convertido,,0.0,Moderado,Albania
180426,Instagram,2024-11-05,Não Convertido,,0.0,Moderado,Central African Republic
180427,Instagram,2024-11-04,Não Convertido,,0.0,Moderado,Cyprus
180428,Instagram,2024-11-08,Não Convertido,,0.0,Moderado,Sweden
180429,Orgânico,2024-11-04,Não Convertido,,0.0,Moderado,Cameroon
180430,Google Ads,2024-11-08,Não Convertido,,0.0,Conservador,Greece
180431,Facebook,2024-11-06,Não Convertido,,0.0,Conservador,Nicaragua
180432,E-mail Marketing,2024-11-08,Não Convertido,,0.0,Moderado,Liberia
180433,E-mail Marketing,2024-11-07,Não Convertido,,0.0,Conservador,Andorra
180434,E-mail Marketing,2024-11-06,Não Convertido,,0.0,Agressivo,Moldova
180435,YouTube Ads,2024-11-06,Convertido,17.0,809.14,Moderado,China
180436,Orgânico,2024-11-07,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
180437,Orgânico,2024-11-06,Não Convertido,,0.0,Moderado,Central African Republic
180438,Facebook,2024-11-09,Não Convertido,,0.0,Moderado,Estonia
180439,Orgânico,2024-11-05,Não Convertido,,0.0,Agressivo,Iraq
180440,Orgânico,2024-11-09,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
180441,Instagram,2024-11-04,Não Convertido,,0.0,Moderado,Japan
180442,TikTok,2024-11-08,Não Convertido,,0.0,Agressivo,Swaziland
180443,Instagram,2024-11-05,Convertido,28.0,2080.75,Moderado,Ghana
180444,TikTok,2024-11-06,Não Convertido,,0.0,Agressivo,Algeria
180445,Google Ads,2024-11-07,Não Convertido,,0.0,Agressivo,Guadeloupe
180446,Orgânico,2024-11-08,Não Convertido,,0.0,Moderado,Lithuania
180447,Instagram,2024-11-06,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
180448,Orgânico,2024-11-06,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
180449,Instagram,2024-11-07,Não Convertido,,0.0,Agressivo,Eritrea
180450,WhatsApp,2024-11-04,Não Convertido,,0.0,Conservador,American Samoa
180451,Facebook,2024-11-08,Não Convertido,,0.0,Desconhecido,Angola
180452,Indicação,2024-11-05,Não Convertido,,0.0,Conservador,Liechtenstein
180453,Indicação,2024-11-09,Não Convertido,,0.0,Conservador,Lithuania
180454,E-mail Marketing,2024-11-09,Não Convertido,,0.0,Moderado,British Virgin Islands
180455,Facebook,2024-11-08,Não Convertido,,0.0,Agressivo,Taiwan
