lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
240992,YouTube Ads,2025-03-08,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
240993,Instagram,2025-03-04,Não Convertido,,0.0,Desconhecido,Portugal
240994,TikTok,2025-03-08,Não Convertido,,0.0,Moderado,Oman
240995,TikTok,2025-03-06,Não Convertido,,0.0,Conservador,Singapore
240996,Facebook,2025-03-06,Não Convertido,,0.0,Conservador,Andorra
240997,Facebook,2025-03-06,Não Convertido,,0.0,Moderado,Liberia
240998,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Conservador,Russian Federation
240999,Google Ads,2025-03-07,Não Convertido,,0.0,Moderado,Argentina
241000,Facebook,2025-03-08,Não Convertido,,0.0,Conservador,Maldives
241001,Instagram,2025-03-04,Não Convertido,,0.0,Conservador,Saint Lucia
241002,Facebook,2025-03-05,Não Convertido,,0.0,Moderado,Aruba
241003,WhatsApp,2025-03-07,Não Convertido,,0.0,Agressivo,Netherlands Antilles
241004,Instagram,2025-03-04,Não Convertido,,0.0,Desconhecido,Norfolk Island
241005,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Papua New Guinea
241006,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Conservador,Oman
241007,Instagram,2025-03-03,Não Convertido,,0.0,Conservador,Peru
241008,Google Ads,2025-03-04,Convertido,13.0,4405.54,Moderado,Papua New Guinea
241009,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Taiwan
241010,Orgânico,2025-03-03,Não Convertido,,0.0,Moderado,Albania
241011,Facebook,2025-03-06,Não Convertido,,0.0,Moderado,United Arab Emirates
241012,WhatsApp,2025-03-08,Não Convertido,,0.0,Moderado,Guinea-Bissau
241013,WhatsApp,2025-03-04,Não Convertido,,0.0,Moderado,Thailand
241014,Instagram,2025-03-03,Convertido,15.0,2532.56,Conservador,Latvia
241015,TikTok,2025-03-03,Não Convertido,,0.0,Agressivo,Burundi
241016,Instagram,2025-03-03,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
241017,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Agressivo,Germany
241018,YouTube Ads,2025-03-03,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
241019,Indicação,2025-03-04,Não Convertido,,0.0,Conservador,Ecuador
241020,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Agressivo,Papua New Guinea
241021,Orgânico,2025-03-05,Não Convertido,,0.0,Moderado,Hong Kong
241022,Instagram,2025-03-08,Não Convertido,,0.0,Moderado,Micronesia
241023,Instagram,2025-03-07,Não Convertido,,0.0,Conservador,Paraguay
241024,Instagram,2025-03-08,Não Convertido,,0.0,Agressivo,Andorra
241025,E-mail Marketing,2025-03-06,Não Convertido,,0.0,Agressivo,Zambia
241026,Orgânico,2025-03-03,Não Convertido,,0.0,Conservador,Turkmenistan
241027,TikTok,2025-03-07,Não Convertido,,0.0,Moderado,Kazakhstan
241028,Orgânico,2025-03-07,Não Convertido,,0.0,Moderado,Iran
241029,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Moderado,Marshall Islands
241030,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Conservador,Afghanistan
241031,YouTube Ads,2025-03-04,Não Convertido,,0.0,Agressivo,Finland
241032,Instagram,2025-03-08,Não Convertido,,0.0,Agressivo,Niger
241033,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Bangladesh
241034,YouTube Ads,2025-03-08,Não Convertido,,0.0,Agressivo,Saint Barthelemy
241035,Instagram,2025-03-05,Não Convertido,,0.0,Conservador,Seychelles
241036,Facebook,2025-03-07,Não Convertido,,0.0,Moderado,Comoros
241037,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Belize
241038,Instagram,2025-03-04,Não Convertido,,0.0,Moderado,Guam
241039,Facebook,2025-03-06,Não Convertido,,0.0,Desconhecido,Cyprus
241040,Instagram,2025-03-04,Convertido,3.0,6689.3,Moderado,United States Minor Outlying Islands
241041,Facebook,2025-03-05,Não Convertido,,0.0,Moderado,Ukraine
241042,YouTube Ads,2025-03-06,Não Convertido,,0.0,Agressivo,Russian Federation
241043,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Moderado,Macao
241044,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Desconhecido,Saint Lucia
241045,Instagram,2025-03-05,Não Convertido,,0.0,Moderado,Liberia
241046,Indicação,2025-03-05,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
241047,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Moderado,Romania
241048,Orgânico,2025-03-08,Não Convertido,,0.0,Desconhecido,Ethiopia
241049,Orgânico,2025-03-06,Não Convertido,,0.0,Moderado,Guadeloupe
241050,TikTok,2025-03-05,Não Convertido,,0.0,Moderado,Kuwait
241051,Facebook,2025-03-03,Não Convertido,,0.0,Moderado,Netherlands
241052,YouTube Ads,2025-03-06,Não Convertido,,0.0,Moderado,Lesotho
241053,Facebook,2025-03-04,Não Convertido,,0.0,Moderado,Montenegro
241054,Instagram,2025-03-04,Não Convertido,,0.0,Agressivo,Haiti
241055,Google Ads,2025-03-04,Não Convertido,,0.0,Moderado,Germany
241056,Instagram,2025-03-07,Não Convertido,,0.0,Moderado,Sri Lanka
241057,TikTok,2025-03-03,Não Convertido,,0.0,Agressivo,Montenegro
241058,YouTube Ads,2025-03-08,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
241059,Orgânico,2025-03-06,Não Convertido,,0.0,Conservador,Portugal
241060,WhatsApp,2025-03-06,Não Convertido,,0.0,Agressivo,Bhutan
241061,E-mail Marketing,2025-03-04,Não Convertido,,0.0,Moderado,Sweden
241062,Instagram,2025-03-03,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
241063,Google Ads,2025-03-05,Não Convertido,,0.0,Moderado,Martinique
241064,YouTube Ads,2025-03-07,Não Convertido,,0.0,Moderado,Saint Martin
241065,WhatsApp,2025-03-08,Não Convertido,,0.0,Agressivo,Dominican Republic
241066,TikTok,2025-03-08,Não Convertido,,0.0,Agressivo,Chile
241067,TikTok,2025-03-05,Não Convertido,,0.0,Desconhecido,Puerto Rico
241068,Facebook,2025-03-07,Não Convertido,,0.0,Desconhecido,Samoa
241069,Facebook,2025-03-07,Não Convertido,,0.0,Agressivo,Malta
241070,Google Ads,2025-03-05,Não Convertido,,0.0,Moderado,Angola
241071,WhatsApp,2025-03-03,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
241072,Instagram,2025-03-08,Não Convertido,,0.0,Agressivo,Maldives
241073,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Agressivo,Ecuador
241074,Google Ads,2025-03-05,Não Convertido,,0.0,Agressivo,Saudi Arabia
241075,TikTok,2025-03-03,Não Convertido,,0.0,Moderado,Equatorial Guinea
241076,Instagram,2025-03-07,Não Convertido,,0.0,Desconhecido,Guinea
241077,Orgânico,2025-03-05,Não Convertido,,0.0,Conservador,Taiwan
241078,Instagram,2025-03-07,Convertido,6.0,8216.71,Agressivo,Maldives
241079,TikTok,2025-03-07,Não Convertido,,0.0,Agressivo,Myanmar
241080,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Desconhecido,Guernsey
241081,Orgânico,2025-03-05,Não Convertido,,0.0,Conservador,Mongolia
241082,Orgânico,2025-03-04,Não Convertido,,0.0,Moderado,Puerto Rico
241083,YouTube Ads,2025-03-05,Convertido,20.0,6525.17,Agressivo,Algeria
241084,E-mail Marketing,2025-03-04,Não Convertido,,0.0,Moderado,Seychelles
241085,Orgânico,2025-03-04,Não Convertido,,0.0,Conservador,Turkey
241086,Orgânico,2025-03-07,Não Convertido,,0.0,Desconhecido,Paraguay
241087,Facebook,2025-03-03,Não Convertido,,0.0,Conservador,Oman
241088,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Conservador,Chile
241089,Orgânico,2025-03-04,Não Convertido,,0.0,Moderado,Nepal
241090,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Agressivo,Anguilla
241091,Orgânico,2025-03-05,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
241092,Instagram,2025-03-04,Não Convertido,,0.0,Agressivo,Belarus
241093,Indicação,2025-03-05,Não Convertido,,0.0,Agressivo,Guinea
241094,WhatsApp,2025-03-08,Não Convertido,,0.0,Conservador,Australia
241095,Instagram,2025-03-05,Não Convertido,,0.0,Moderado,Solomon Islands
241096,Facebook,2025-03-03,Não Convertido,,0.0,Conservador,South Africa
241097,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Serbia
241098,Instagram,2025-03-04,Não Convertido,,0.0,Moderado,Tonga
241099,Instagram,2025-03-08,Não Convertido,,0.0,Moderado,Andorra
241100,Instagram,2025-03-05,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
241101,Instagram,2025-03-03,Não Convertido,,0.0,Moderado,Namibia
241102,Indicação,2025-03-06,Convertido,9.0,6013.91,Moderado,Georgia
241103,WhatsApp,2025-03-06,Não Convertido,,0.0,Moderado,Mozambique
241104,Facebook,2025-03-04,Não Convertido,,0.0,Agressivo,Chile
241105,Google Ads,2025-03-05,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
241106,Orgânico,2025-03-05,Não Convertido,,0.0,Moderado,Senegal
241107,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Desconhecido,Argentina
241108,E-mail Marketing,2025-03-07,Não Convertido,,0.0,Agressivo,Mozambique
241109,E-mail Marketing,2025-03-06,Não Convertido,,0.0,Conservador,Bolivia
241110,Google Ads,2025-03-06,Não Convertido,,0.0,Conservador,Cook Islands
241111,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Reunion
241112,WhatsApp,2025-03-08,Não Convertido,,0.0,Moderado,Montenegro
241113,Google Ads,2025-03-08,Não Convertido,,0.0,Agressivo,Isle of Man
241114,Instagram,2025-03-03,Não Convertido,,0.0,Conservador,Thailand
241115,Orgânico,2025-03-04,Não Convertido,,0.0,Agressivo,Finland
241116,WhatsApp,2025-03-06,Não Convertido,,0.0,Agressivo,French Polynesia
241117,WhatsApp,2025-03-06,Não Convertido,,0.0,Conservador,Western Sahara
241118,TikTok,2025-03-06,Não Convertido,,0.0,Agressivo,Chile
241119,E-mail Marketing,2025-03-06,Não Convertido,,0.0,Moderado,Netherlands Antilles
241120,Facebook,2025-03-08,Não Convertido,,0.0,Moderado,Saint Helena
241121,Facebook,2025-03-06,Não Convertido,,0.0,Moderado,Cook Islands
241122,Facebook,2025-03-08,Não Convertido,,0.0,Agressivo,Hong Kong
241123,Orgânico,2025-03-03,Não Convertido,,0.0,Agressivo,Chad
241124,TikTok,2025-03-07,Não Convertido,,0.0,Moderado,Mali
241125,Facebook,2025-03-07,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
241126,Orgânico,2025-03-03,Não Convertido,,0.0,Desconhecido,Philippines
241127,Orgânico,2025-03-03,Não Convertido,,0.0,Moderado,El Salvador
241128,Facebook,2025-03-07,Não Convertido,,0.0,Conservador,Chile
241129,Orgânico,2025-03-08,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
241130,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
241131,TikTok,2025-03-03,Não Convertido,,0.0,Moderado,Lithuania
241132,Google Ads,2025-03-03,Não Convertido,,0.0,Agressivo,Pitcairn Islands
241133,TikTok,2025-03-08,Não Convertido,,0.0,Agressivo,Belgium
241134,Facebook,2025-03-05,Convertido,6.0,9608.36,Moderado,Greece
241135,Facebook,2025-03-07,Não Convertido,,0.0,Moderado,Cayman Islands
241136,Facebook,2025-03-08,Não Convertido,,0.0,Moderado,Lebanon
241137,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Agressivo,Austria
241138,YouTube Ads,2025-03-03,Não Convertido,,0.0,Moderado,Myanmar
241139,Orgânico,2025-03-03,Não Convertido,,0.0,Conservador,Colombia
241140,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Agressivo,Belize
241141,TikTok,2025-03-04,Não Convertido,,0.0,Conservador,Malaysia
241142,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Djibouti
241143,Facebook,2025-03-08,Não Convertido,,0.0,Agressivo,Guinea-Bissau
241144,E-mail Marketing,2025-03-07,Não Convertido,,0.0,Conservador,Yemen
241145,Orgânico,2025-03-05,Convertido,24.0,9398.49,Moderado,Moldova
241146,TikTok,2025-03-05,Não Convertido,,0.0,Agressivo,North Macedonia
241147,Instagram,2025-03-05,Convertido,28.0,3507.38,Moderado,United Arab Emirates
241148,Facebook,2025-03-08,Não Convertido,,0.0,Conservador,Antigua and Barbuda
241149,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Moderado,Ethiopia
241150,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Moderado,China
241151,Facebook,2025-03-06,Não Convertido,,0.0,Moderado,Honduras
241152,Google Ads,2025-03-06,Não Convertido,,0.0,Conservador,Chad
241153,E-mail Marketing,2025-03-06,Não Convertido,,0.0,Agressivo,Ethiopia
241154,YouTube Ads,2025-03-04,Não Convertido,,0.0,Agressivo,Cayman Islands
241155,Facebook,2025-03-08,Não Convertido,,0.0,Moderado,Trinidad and Tobago
241156,Instagram,2025-03-04,Não Convertido,,0.0,Desconhecido,Venezuela
241157,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Agressivo,North Macedonia
241158,Orgânico,2025-03-04,Não Convertido,,0.0,Agressivo,Colombia
241159,YouTube Ads,2025-03-04,Não Convertido,,0.0,Moderado,Northern Mariana Islands
241160,Facebook,2025-03-03,Não Convertido,,0.0,Moderado,Singapore
241161,Instagram,2025-03-03,Não Convertido,,0.0,Moderado,Palau
241162,Instagram,2025-03-04,Não Convertido,,0.0,Agressivo,Cyprus
241163,Orgânico,2025-03-08,Não Convertido,,0.0,Moderado,Bahrain
241164,Indicação,2025-03-08,Não Convertido,,0.0,Moderado,Azerbaijan
241165,Orgânico,2025-03-05,Não Convertido,,0.0,Conservador,Guam
241166,Facebook,2025-03-03,Não Convertido,,0.0,Conservador,France
241167,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Jamaica
241168,Orgânico,2025-03-06,Não Convertido,,0.0,Desconhecido,Western Sahara
241169,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Agressivo,Morocco
241170,Facebook,2025-03-04,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
241171,Instagram,2025-03-03,Não Convertido,,0.0,Agressivo,Thailand
241172,TikTok,2025-03-05,Não Convertido,,0.0,Agressivo,Oman
241173,Orgânico,2025-03-04,Não Convertido,,0.0,Agressivo,Turkey
241174,Google Ads,2025-03-03,Não Convertido,,0.0,Moderado,Tanzania
241175,Google Ads,2025-03-03,Não Convertido,,0.0,Conservador,Albania
241176,WhatsApp,2025-03-04,Não Convertido,,0.0,Moderado,Liberia
241177,WhatsApp,2025-03-06,Não Convertido,,0.0,Moderado,Norfolk Island
241178,E-mail Marketing,2025-03-08,Convertido,25.0,7895.37,Moderado,Romania
241179,Instagram,2025-03-06,Não Convertido,,0.0,Conservador,Nigeria
241180,Facebook,2025-03-08,Não Convertido,,0.0,Moderado,Grenada
241181,Instagram,2025-03-06,Não Convertido,,0.0,Moderado,Germany
241182,TikTok,2025-03-04,Não Convertido,,0.0,Agressivo,Finland
241183,Facebook,2025-03-04,Não Convertido,,0.0,Conservador,Tokelau
241184,Orgânico,2025-03-03,Não Convertido,,0.0,Moderado,Mozambique
241185,Google Ads,2025-03-07,Não Convertido,,0.0,Conservador,Cote d'Ivoire
241186,WhatsApp,2025-03-07,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
241187,Instagram,2025-03-07,Não Convertido,,0.0,Moderado,Tunisia
241188,Instagram,2025-03-06,Não Convertido,,0.0,Moderado,Kazakhstan
241189,TikTok,2025-03-04,Não Convertido,,0.0,Conservador,New Caledonia
241190,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Agressivo,French Guiana
241191,E-mail Marketing,2025-03-04,Não Convertido,,0.0,Agressivo,Cuba
241192,YouTube Ads,2025-03-03,Não Convertido,,0.0,Agressivo,Finland
241193,Instagram,2025-03-04,Não Convertido,,0.0,Conservador,Guadeloupe
241194,Google Ads,2025-03-08,Não Convertido,,0.0,Moderado,Czech Republic
241195,Instagram,2025-03-08,Não Convertido,,0.0,Moderado,Spain
241196,Facebook,2025-03-07,Não Convertido,,0.0,Moderado,Zimbabwe
241197,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Austria
241198,YouTube Ads,2025-03-06,Não Convertido,,0.0,Moderado,Moldova
241199,YouTube Ads,2025-03-04,Não Convertido,,0.0,Agressivo,Faroe Islands
241200,Instagram,2025-03-05,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
241201,Google Ads,2025-03-04,Convertido,14.0,7643.15,Agressivo,Turkey
241202,Google Ads,2025-03-04,Não Convertido,,0.0,Moderado,Norway
241203,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Moderado,Grenada
241204,Facebook,2025-03-04,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
241205,Facebook,2025-03-03,Não Convertido,,0.0,Agressivo,New Caledonia
241206,Orgânico,2025-03-07,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
241207,Google Ads,2025-03-05,Convertido,13.0,469.06,Moderado,Nicaragua
241208,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Cape Verde
241209,TikTok,2025-03-06,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
241210,Indicação,2025-03-04,Não Convertido,,0.0,Moderado,Liechtenstein
241211,Instagram,2025-03-08,Não Convertido,,0.0,Conservador,Bermuda
241212,Instagram,2025-03-03,Não Convertido,,0.0,Agressivo,Georgia
241213,Orgânico,2025-03-07,Convertido,11.0,6629.43,Moderado,Uganda
241214,Google Ads,2025-03-07,Não Convertido,,0.0,Conservador,Liberia
241215,Orgânico,2025-03-08,Não Convertido,,0.0,Conservador,Eritrea
241216,Indicação,2025-03-07,Não Convertido,,0.0,Moderado,Guam
241217,WhatsApp,2025-03-05,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
241218,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Conservador,Pakistan
241219,Orgânico,2025-03-05,Não Convertido,,0.0,Agressivo,Benin
241220,E-mail Marketing,2025-03-08,Não Convertido,,0.0,Moderado,Saint Barthelemy
241221,Instagram,2025-03-06,Não Convertido,,0.0,Desconhecido,Guadeloupe
241222,Instagram,2025-03-07,Não Convertido,,0.0,Agressivo,Micronesia
241223,Orgânico,2025-03-07,Não Convertido,,0.0,Conservador,Northern Mariana Islands
241224,YouTube Ads,2025-03-04,Não Convertido,,0.0,Agressivo,San Marino
241225,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Timor-Leste
241226,Google Ads,2025-03-04,Não Convertido,,0.0,Moderado,Mauritania
241227,Orgânico,2025-03-06,Não Convertido,,0.0,Moderado,Andorra
241228,Google Ads,2025-03-08,Não Convertido,,0.0,Moderado,Australia
241229,Orgânico,2025-03-08,Não Convertido,,0.0,Moderado,Niger
241230,Orgânico,2025-03-05,Não Convertido,,0.0,Agressivo,Serbia
241231,Instagram,2025-03-07,Não Convertido,,0.0,Conservador,Uganda
241232,Orgânico,2025-03-08,Não Convertido,,0.0,Agressivo,Mexico
241233,Instagram,2025-03-05,Não Convertido,,0.0,Agressivo,Tunisia
241234,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Saint Barthelemy
241235,Facebook,2025-03-03,Não Convertido,,0.0,Conservador,Angola
241236,Indicação,2025-03-08,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
241237,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Agressivo,Ireland
241238,TikTok,2025-03-08,Não Convertido,,0.0,Desconhecido,Guernsey
241239,E-mail Marketing,2025-03-06,Não Convertido,,0.0,Moderado,Tuvalu
241240,Facebook,2025-03-03,Não Convertido,,0.0,Moderado,Swaziland
241241,WhatsApp,2025-03-06,Não Convertido,,0.0,Conservador,Denmark
241242,E-mail Marketing,2025-03-07,Não Convertido,,0.0,Moderado,Palestinian Territory
241243,Instagram,2025-03-08,Não Convertido,,0.0,Conservador,Bahrain
241244,WhatsApp,2025-03-04,Não Convertido,,0.0,Moderado,Turkey
241245,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Moderado,Malta
241246,WhatsApp,2025-03-06,Não Convertido,,0.0,Agressivo,Norfolk Island
241247,Google Ads,2025-03-06,Não Convertido,,0.0,Desconhecido,Anguilla
241248,E-mail Marketing,2025-03-08,Convertido,5.0,6345.06,Moderado,Honduras
241249,WhatsApp,2025-03-08,Não Convertido,,0.0,Moderado,Dominica
241250,Google Ads,2025-03-07,Não Convertido,,0.0,Moderado,Lebanon
241251,WhatsApp,2025-03-04,Não Convertido,,0.0,Agressivo,Burundi
241252,Facebook,2025-03-08,Não Convertido,,0.0,Moderado,Isle of Man
241253,Indicação,2025-03-07,Não Convertido,,0.0,Moderado,Hungary
241254,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Guernsey
241255,Instagram,2025-03-04,Não Convertido,,0.0,Moderado,Sudan
241256,WhatsApp,2025-03-03,Não Convertido,,0.0,Moderado,Solomon Islands
241257,Instagram,2025-03-03,Não Convertido,,0.0,Desconhecido,Cyprus
241258,Instagram,2025-03-05,Não Convertido,,0.0,Conservador,Israel
241259,Orgânico,2025-03-05,Não Convertido,,0.0,Conservador,Burkina Faso
241260,Orgânico,2025-03-06,Não Convertido,,0.0,Agressivo,Australia
241261,Google Ads,2025-03-04,Não Convertido,,0.0,Moderado,American Samoa
241262,Orgânico,2025-03-06,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
241263,YouTube Ads,2025-03-04,Não Convertido,,0.0,Moderado,Saint Helena
241264,Facebook,2025-03-06,Não Convertido,,0.0,Desconhecido,Swaziland
241265,E-mail Marketing,2025-03-07,Não Convertido,,0.0,Moderado,Saint Martin
241266,E-mail Marketing,2025-03-07,Não Convertido,,0.0,Conservador,Slovenia
241267,Facebook,2025-03-06,Não Convertido,,0.0,Moderado,Mauritius
241268,YouTube Ads,2025-03-03,Não Convertido,,0.0,Moderado,Seychelles
241269,TikTok,2025-03-07,Não Convertido,,0.0,Conservador,Cook Islands
241270,YouTube Ads,2025-03-07,Não Convertido,,0.0,Moderado,Mozambique
241271,Google Ads,2025-03-04,Não Convertido,,0.0,Agressivo,Singapore
241272,Facebook,2025-03-03,Não Convertido,,0.0,Moderado,Denmark
241273,Indicação,2025-03-08,Não Convertido,,0.0,Moderado,South Africa
241274,WhatsApp,2025-03-07,Não Convertido,,0.0,Agressivo,Botswana
241275,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Greece
241276,Facebook,2025-03-05,Não Convertido,,0.0,Agressivo,Singapore
241277,YouTube Ads,2025-03-04,Não Convertido,,0.0,Agressivo,Grenada
241278,YouTube Ads,2025-03-06,Não Convertido,,0.0,Moderado,Gabon
241279,E-mail Marketing,2025-03-04,Não Convertido,,0.0,Conservador,Guadeloupe
241280,Google Ads,2025-03-06,Convertido,19.0,8014.51,Desconhecido,Pakistan
241281,TikTok,2025-03-08,Não Convertido,,0.0,Conservador,Lesotho
241282,Google Ads,2025-03-07,Não Convertido,,0.0,Agressivo,United Arab Emirates
241283,Instagram,2025-03-05,Não Convertido,,0.0,Agressivo,Sudan
241284,TikTok,2025-03-08,Não Convertido,,0.0,Conservador,Afghanistan
241285,E-mail Marketing,2025-03-03,Não Convertido,,0.0,Conservador,Nepal
241286,Indicação,2025-03-08,Não Convertido,,0.0,Moderado,Trinidad and Tobago
241287,Instagram,2025-03-06,Não Convertido,,0.0,Moderado,Chad
241288,Instagram,2025-03-05,Não Convertido,,0.0,Agressivo,Czech Republic
241289,WhatsApp,2025-03-06,Não Convertido,,0.0,Desconhecido,Cambodia
241290,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Kenya
241291,Instagram,2025-03-03,Não Convertido,,0.0,Moderado,Cyprus
241292,Orgânico,2025-03-04,Não Convertido,,0.0,Desconhecido,Costa Rica
241293,Orgânico,2025-03-04,Não Convertido,,0.0,Moderado,Cuba
241294,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,El Salvador
241295,Indicação,2025-03-04,Não Convertido,,0.0,Moderado,Swaziland
241296,Orgânico,2025-03-07,Não Convertido,,0.0,Agressivo,Guyana
241297,TikTok,2025-03-05,Não Convertido,,0.0,Desconhecido,Sierra Leone
241298,TikTok,2025-03-06,Não Convertido,,0.0,Moderado,Guinea
241299,Orgânico,2025-03-06,Não Convertido,,0.0,Moderado,Sri Lanka
241300,Instagram,2025-03-04,Não Convertido,,0.0,Moderado,Tajikistan
241301,Google Ads,2025-03-06,Não Convertido,,0.0,Desconhecido,Fiji
241302,E-mail Marketing,2025-03-05,Não Convertido,,0.0,Agressivo,British Virgin Islands
241303,E-mail Marketing,2025-03-06,Convertido,12.0,2004.66,Agressivo,Tonga
241304,TikTok,2025-03-04,Não Convertido,,0.0,Conservador,Bahrain
241305,Instagram,2025-03-04,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
241306,Google Ads,2025-03-05,Não Convertido,,0.0,Conservador,Malta
241307,Google Ads,2025-03-03,Não Convertido,,0.0,Moderado,Zambia
241308,Instagram,2025-03-03,Não Convertido,,0.0,Moderado,Luxembourg
241309,WhatsApp,2025-03-03,Não Convertido,,0.0,Agressivo,Qatar
241310,Google Ads,2025-03-07,Não Convertido,,0.0,Desconhecido,Saint Kitts and Nevis
241311,Instagram,2025-03-04,Convertido,12.0,5748.11,Moderado,Niger
241312,Orgânico,2025-03-03,Não Convertido,,0.0,Agressivo,Malta
241313,Orgânico,2025-03-07,Não Convertido,,0.0,Agressivo,Comoros
241314,TikTok,2025-03-03,Não Convertido,,0.0,Agressivo,Samoa
241315,Orgânico,2025-03-06,Não Convertido,,0.0,Conservador,Cambodia
241316,Instagram,2025-03-07,Não Convertido,,0.0,Conservador,Timor-Leste
241317,YouTube Ads,2025-03-06,Não Convertido,,0.0,Desconhecido,Burkina Faso
241318,Orgânico,2025-03-08,Não Convertido,,0.0,Agressivo,Tuvalu
241319,WhatsApp,2025-03-08,Não Convertido,,0.0,Agressivo,Saint Helena
241320,Facebook,2025-03-08,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
241321,Google Ads,2025-03-06,Não Convertido,,0.0,Agressivo,Bahamas
241322,TikTok,2025-03-08,Não Convertido,,0.0,Agressivo,Panama
241323,Orgânico,2025-03-04,Não Convertido,,0.0,Agressivo,Niue
241324,Orgânico,2025-03-05,Não Convertido,,0.0,Agressivo,Belarus
241325,Instagram,2025-03-06,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
241326,Orgânico,2025-03-04,Não Convertido,,0.0,Agressivo,Guernsey
241327,Indicação,2025-03-06,Não Convertido,,0.0,Agressivo,Central African Republic
241328,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
241329,Facebook,2025-03-07,Não Convertido,,0.0,Moderado,Congo
241330,Orgânico,2025-03-06,Não Convertido,,0.0,Desconhecido,Marshall Islands
241331,YouTube Ads,2025-03-03,Não Convertido,,0.0,Desconhecido,Korea
241332,Orgânico,2025-03-05,Não Convertido,,0.0,Agressivo,Andorra
241333,Instagram,2025-03-05,Não Convertido,,0.0,Conservador,Brunei Darussalam
241334,TikTok,2025-03-04,Não Convertido,,0.0,Agressivo,Cuba
241335,Orgânico,2025-03-05,Não Convertido,,0.0,Conservador,Paraguay
241336,Orgânico,2025-03-08,Não Convertido,,0.0,Conservador,Bangladesh
241337,TikTok,2025-03-04,Não Convertido,,0.0,Moderado,Faroe Islands
