lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
244804,TikTok,2025-03-12,Não Convertido,,0.0,Conservador,Nigeria
244805,E-mail Marketing,2025-03-11,Não Convertido,,0.0,Moderado,Mauritius
244806,Orgânico,2025-03-13,Não Convertido,,0.0,Agressivo,Canada
244807,WhatsApp,2025-03-13,Não Convertido,,0.0,Desconhecido,Heard Island and McDonald Islands
244808,WhatsApp,2025-03-15,Não Convertido,,0.0,Desconhecido,Mauritius
244809,TikTok,2025-03-10,Convertido,3.0,213.41,Agressivo,Albania
244810,Google Ads,2025-03-12,Não Convertido,,0.0,Desconhecido,Reunion
244811,Google Ads,2025-03-13,Não Convertido,,0.0,Moderado,Bahrain
244812,Instagram,2025-03-11,Não Convertido,,0.0,Moderado,Belarus
244813,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Conservador,Bahrain
244814,TikTok,2025-03-10,Não Convertido,,0.0,Agressivo,United Arab Emirates
244815,WhatsApp,2025-03-12,Não Convertido,,0.0,Moderado,Puerto Rico
244816,Google Ads,2025-03-14,Convertido,10.0,4318.78,Moderado,Iran
244817,Facebook,2025-03-11,Não Convertido,,0.0,Desconhecido,Western Sahara
244818,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Agressivo,Malawi
244819,Orgânico,2025-03-14,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
244820,E-mail Marketing,2025-03-10,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
244821,Facebook,2025-03-10,Não Convertido,,0.0,Moderado,Tonga
244822,Instagram,2025-03-12,Não Convertido,,0.0,Agressivo,Bermuda
244823,Instagram,2025-03-10,Não Convertido,,0.0,Agressivo,Denmark
244824,WhatsApp,2025-03-15,Convertido,11.0,8686.34,Moderado,Malawi
244825,Google Ads,2025-03-15,Não Convertido,,0.0,Agressivo,United States Virgin Islands
244826,Instagram,2025-03-13,Não Convertido,,0.0,Desconhecido,Thailand
244827,Google Ads,2025-03-14,Convertido,5.0,6654.4,Desconhecido,Zimbabwe
244828,E-mail Marketing,2025-03-15,Não Convertido,,0.0,Desconhecido,Cook Islands
244829,Instagram,2025-03-13,Não Convertido,,0.0,Moderado,New Caledonia
244830,Google Ads,2025-03-14,Não Convertido,,0.0,Conservador,Netherlands
244831,YouTube Ads,2025-03-12,Não Convertido,,0.0,Desconhecido,Botswana
244832,Orgânico,2025-03-10,Não Convertido,,0.0,Moderado,Bulgaria
244833,Orgânico,2025-03-11,Não Convertido,,0.0,Conservador,Vietnam
244834,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Agressivo,Guinea-Bissau
244835,Indicação,2025-03-14,Não Convertido,,0.0,Desconhecido,Korea
244836,Facebook,2025-03-12,Não Convertido,,0.0,Moderado,New Zealand
244837,YouTube Ads,2025-03-11,Não Convertido,,0.0,Moderado,New Caledonia
244838,Orgânico,2025-03-13,Não Convertido,,0.0,Conservador,Iran
244839,YouTube Ads,2025-03-12,Não Convertido,,0.0,Desconhecido,Vietnam
244840,Indicação,2025-03-11,Não Convertido,,0.0,Conservador,Mongolia
244841,E-mail Marketing,2025-03-11,Não Convertido,,0.0,Moderado,Congo
244842,TikTok,2025-03-13,Não Convertido,,0.0,Agressivo,Mexico
244843,WhatsApp,2025-03-12,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
244844,Orgânico,2025-03-11,Não Convertido,,0.0,Moderado,Eritrea
244845,YouTube Ads,2025-03-13,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
244846,Indicação,2025-03-14,Não Convertido,,0.0,Moderado,Syrian Arab Republic
244847,Google Ads,2025-03-14,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
244848,Instagram,2025-03-11,Não Convertido,,0.0,Conservador,Maldives
244849,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Agressivo,Burundi
244850,WhatsApp,2025-03-13,Não Convertido,,0.0,Conservador,Martinique
244851,Google Ads,2025-03-15,Não Convertido,,0.0,Moderado,Samoa
244852,Google Ads,2025-03-14,Não Convertido,,0.0,Moderado,Kuwait
244853,Google Ads,2025-03-13,Não Convertido,,0.0,Desconhecido,Saint Lucia
244854,TikTok,2025-03-11,Não Convertido,,0.0,Conservador,Indonesia
244855,Orgânico,2025-03-15,Não Convertido,,0.0,Conservador,Netherlands
244856,YouTube Ads,2025-03-12,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
244857,TikTok,2025-03-12,Não Convertido,,0.0,Conservador,Brazil
244858,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Conservador,Tanzania
244859,Orgânico,2025-03-13,Não Convertido,,0.0,Agressivo,American Samoa
244860,Google Ads,2025-03-15,Não Convertido,,0.0,Agressivo,Sri Lanka
244861,Instagram,2025-03-14,Não Convertido,,0.0,Agressivo,French Southern Territories
244862,Instagram,2025-03-12,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
244863,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Moderado,Comoros
244864,Instagram,2025-03-10,Não Convertido,,0.0,Moderado,Canada
244865,E-mail Marketing,2025-03-12,Não Convertido,,0.0,Agressivo,Nepal
244866,E-mail Marketing,2025-03-10,Não Convertido,,0.0,Agressivo,Guernsey
244867,Orgânico,2025-03-13,Não Convertido,,0.0,Desconhecido,Djibouti
244868,YouTube Ads,2025-03-15,Não Convertido,,0.0,Moderado,Malta
244869,TikTok,2025-03-15,Não Convertido,,0.0,Agressivo,Cuba
244870,Instagram,2025-03-12,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
244871,WhatsApp,2025-03-11,Não Convertido,,0.0,Moderado,Spain
244872,Instagram,2025-03-13,Não Convertido,,0.0,Agressivo,Gibraltar
244873,Indicação,2025-03-14,Não Convertido,,0.0,Conservador,Gambia
244874,Instagram,2025-03-10,Não Convertido,,0.0,Agressivo,French Polynesia
244875,Google Ads,2025-03-10,Não Convertido,,0.0,Desconhecido,Jersey
244876,E-mail Marketing,2025-03-11,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
244877,Orgânico,2025-03-10,Não Convertido,,0.0,Conservador,Moldova
244878,E-mail Marketing,2025-03-12,Não Convertido,,0.0,Conservador,Bahrain
244879,TikTok,2025-03-10,Não Convertido,,0.0,Agressivo,Jersey
244880,TikTok,2025-03-10,Não Convertido,,0.0,Agressivo,Tunisia
244881,TikTok,2025-03-13,Não Convertido,,0.0,Moderado,Lebanon
244882,TikTok,2025-03-10,Não Convertido,,0.0,Desconhecido,Guernsey
244883,Orgânico,2025-03-12,Não Convertido,,0.0,Moderado,Hungary
244884,Indicação,2025-03-13,Não Convertido,,0.0,Moderado,Turkmenistan
244885,Instagram,2025-03-13,Não Convertido,,0.0,Agressivo,Switzerland
244886,Instagram,2025-03-12,Não Convertido,,0.0,Desconhecido,Netherlands
244887,WhatsApp,2025-03-10,Não Convertido,,0.0,Agressivo,Western Sahara
244888,Orgânico,2025-03-14,Não Convertido,,0.0,Conservador,Spain
244889,TikTok,2025-03-13,Não Convertido,,0.0,Moderado,Antigua and Barbuda
244890,Facebook,2025-03-15,Não Convertido,,0.0,Moderado,Uganda
244891,Orgânico,2025-03-15,Não Convertido,,0.0,Desconhecido,Denmark
244892,TikTok,2025-03-11,Não Convertido,,0.0,Moderado,Estonia
244893,Facebook,2025-03-15,Não Convertido,,0.0,Conservador,Kenya
244894,Orgânico,2025-03-13,Não Convertido,,0.0,Agressivo,Bulgaria
244895,YouTube Ads,2025-03-13,Não Convertido,,0.0,Desconhecido,Algeria
244896,YouTube Ads,2025-03-11,Não Convertido,,0.0,Moderado,Fiji
244897,TikTok,2025-03-12,Não Convertido,,0.0,Agressivo,Mali
244898,WhatsApp,2025-03-14,Não Convertido,,0.0,Desconhecido,Zambia
244899,Instagram,2025-03-11,Não Convertido,,0.0,Moderado,Norfolk Island
244900,Google Ads,2025-03-11,Não Convertido,,0.0,Moderado,United States of America
244901,WhatsApp,2025-03-12,Não Convertido,,0.0,Agressivo,Tanzania
244902,Orgânico,2025-03-13,Não Convertido,,0.0,Agressivo,Tokelau
244903,Google Ads,2025-03-13,Convertido,1.0,580.53,Moderado,Cape Verde
244904,WhatsApp,2025-03-12,Não Convertido,,0.0,Moderado,Benin
244905,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
244906,TikTok,2025-03-13,Não Convertido,,0.0,Moderado,French Guiana
244907,Orgânico,2025-03-15,Não Convertido,,0.0,Moderado,Palau
244908,YouTube Ads,2025-03-15,Não Convertido,,0.0,Moderado,Kazakhstan
244909,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Agressivo,Uganda
244910,Orgânico,2025-03-10,Não Convertido,,0.0,Moderado,Trinidad and Tobago
244911,Instagram,2025-03-14,Não Convertido,,0.0,Agressivo,Albania
244912,Instagram,2025-03-13,Não Convertido,,0.0,Moderado,Iraq
244913,Indicação,2025-03-15,Não Convertido,,0.0,Conservador,Saint Helena
244914,Orgânico,2025-03-11,Não Convertido,,0.0,Moderado,Tokelau
244915,TikTok,2025-03-15,Não Convertido,,0.0,Moderado,Madagascar
244916,TikTok,2025-03-12,Não Convertido,,0.0,Agressivo,Kuwait
244917,Instagram,2025-03-13,Não Convertido,,0.0,Moderado,Tunisia
244918,YouTube Ads,2025-03-11,Não Convertido,,0.0,Conservador,United Kingdom
244919,Google Ads,2025-03-10,Não Convertido,,0.0,Agressivo,Switzerland
244920,TikTok,2025-03-12,Não Convertido,,0.0,Moderado,Egypt
244921,Facebook,2025-03-15,Não Convertido,,0.0,Moderado,Congo
244922,WhatsApp,2025-03-14,Não Convertido,,0.0,Moderado,United States Virgin Islands
244923,Orgânico,2025-03-11,Não Convertido,,0.0,Moderado,Niue
244924,Instagram,2025-03-15,Não Convertido,,0.0,Agressivo,Morocco
244925,Indicação,2025-03-11,Não Convertido,,0.0,Conservador,Cambodia
244926,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Moderado,Pakistan
244927,WhatsApp,2025-03-10,Não Convertido,,0.0,Agressivo,Colombia
244928,Google Ads,2025-03-13,Não Convertido,,0.0,Agressivo,Kiribati
244929,Facebook,2025-03-13,Não Convertido,,0.0,Conservador,Tunisia
244930,WhatsApp,2025-03-10,Não Convertido,,0.0,Conservador,Colombia
244931,TikTok,2025-03-14,Não Convertido,,0.0,Moderado,Cyprus
244932,Instagram,2025-03-10,Não Convertido,,0.0,Agressivo,Uzbekistan
244933,WhatsApp,2025-03-10,Não Convertido,,0.0,Moderado,Micronesia
244934,Indicação,2025-03-13,Não Convertido,,0.0,Moderado,Puerto Rico
244935,E-mail Marketing,2025-03-10,Não Convertido,,0.0,Agressivo,Denmark
244936,YouTube Ads,2025-03-13,Não Convertido,,0.0,Moderado,Peru
244937,WhatsApp,2025-03-15,Não Convertido,,0.0,Agressivo,Togo
244938,Facebook,2025-03-15,Convertido,1.0,4439.6,Conservador,Macao
244939,TikTok,2025-03-11,Não Convertido,,0.0,Conservador,Micronesia
244940,TikTok,2025-03-10,Não Convertido,,0.0,Conservador,Liberia
244941,YouTube Ads,2025-03-12,Não Convertido,,0.0,Moderado,Cook Islands
244942,TikTok,2025-03-10,Não Convertido,,0.0,Moderado,Niger
244943,YouTube Ads,2025-03-11,Não Convertido,,0.0,Agressivo,Nauru
244944,Google Ads,2025-03-11,Não Convertido,,0.0,Moderado,Sierra Leone
244945,Facebook,2025-03-15,Não Convertido,,0.0,Moderado,Sao Tome and Principe
244946,YouTube Ads,2025-03-14,Não Convertido,,0.0,Moderado,Mexico
244947,E-mail Marketing,2025-03-15,Não Convertido,,0.0,Moderado,Madagascar
244948,E-mail Marketing,2025-03-12,Não Convertido,,0.0,Conservador,Malta
244949,Google Ads,2025-03-12,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
244950,Instagram,2025-03-15,Não Convertido,,0.0,Moderado,South Africa
244951,Orgânico,2025-03-13,Não Convertido,,0.0,Agressivo,Mongolia
244952,Instagram,2025-03-12,Não Convertido,,0.0,Conservador,Uruguay
244953,Google Ads,2025-03-10,Não Convertido,,0.0,Moderado,Ethiopia
244954,TikTok,2025-03-12,Não Convertido,,0.0,Agressivo,Hong Kong
244955,Instagram,2025-03-13,Não Convertido,,0.0,Conservador,Martinique
244956,WhatsApp,2025-03-15,Não Convertido,,0.0,Moderado,Namibia
244957,Indicação,2025-03-10,Não Convertido,,0.0,Moderado,Cyprus
244958,WhatsApp,2025-03-12,Convertido,28.0,9224.2,Moderado,Pakistan
244959,E-mail Marketing,2025-03-10,Não Convertido,,0.0,Desconhecido,Georgia
244960,E-mail Marketing,2025-03-11,Não Convertido,,0.0,Agressivo,Maldives
244961,Orgânico,2025-03-14,Não Convertido,,0.0,Desconhecido,Russian Federation
244962,Instagram,2025-03-15,Não Convertido,,0.0,Moderado,Saint Martin
244963,Instagram,2025-03-14,Não Convertido,,0.0,Moderado,Botswana
244964,Orgânico,2025-03-14,Não Convertido,,0.0,Desconhecido,Saint Helena
244965,YouTube Ads,2025-03-10,Não Convertido,,0.0,Moderado,Gambia
244966,Google Ads,2025-03-14,Não Convertido,,0.0,Moderado,Denmark
244967,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Conservador,Liberia
244968,WhatsApp,2025-03-12,Não Convertido,,0.0,Conservador,Mali
244969,Orgânico,2025-03-13,Não Convertido,,0.0,Moderado,Dominican Republic
244970,Orgânico,2025-03-15,Não Convertido,,0.0,Moderado,Palestinian Territory
244971,TikTok,2025-03-14,Não Convertido,,0.0,Moderado,Ghana
244972,WhatsApp,2025-03-10,Não Convertido,,0.0,Moderado,Algeria
244973,Instagram,2025-03-15,Não Convertido,,0.0,Moderado,Liberia
244974,Google Ads,2025-03-11,Não Convertido,,0.0,Moderado,Rwanda
244975,TikTok,2025-03-12,Não Convertido,,0.0,Moderado,Monaco
244976,Google Ads,2025-03-11,Não Convertido,,0.0,Desconhecido,Belarus
244977,Orgânico,2025-03-11,Não Convertido,,0.0,Agressivo,Taiwan
244978,Google Ads,2025-03-15,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
244979,YouTube Ads,2025-03-10,Não Convertido,,0.0,Agressivo,Nigeria
244980,Google Ads,2025-03-10,Não Convertido,,0.0,Moderado,Bangladesh
244981,E-mail Marketing,2025-03-11,Não Convertido,,0.0,Desconhecido,Micronesia
244982,Google Ads,2025-03-15,Não Convertido,,0.0,Conservador,Kuwait
244983,Orgânico,2025-03-15,Não Convertido,,0.0,Agressivo,Ghana
244984,TikTok,2025-03-11,Não Convertido,,0.0,Desconhecido,Burundi
244985,Facebook,2025-03-14,Não Convertido,,0.0,Moderado,Saudi Arabia
244986,Instagram,2025-03-13,Não Convertido,,0.0,Conservador,Iceland
244987,Google Ads,2025-03-10,Não Convertido,,0.0,Moderado,Eritrea
244988,TikTok,2025-03-10,Não Convertido,,0.0,Moderado,Mexico
244989,Orgânico,2025-03-10,Não Convertido,,0.0,Moderado,Ghana
244990,Indicação,2025-03-14,Não Convertido,,0.0,Moderado,Montserrat
244991,TikTok,2025-03-10,Não Convertido,,0.0,Agressivo,Venezuela
244992,YouTube Ads,2025-03-12,Não Convertido,,0.0,Moderado,Romania
244993,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Conservador,Central African Republic
244994,WhatsApp,2025-03-11,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
244995,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Agressivo,Venezuela
244996,TikTok,2025-03-11,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
244997,Facebook,2025-03-12,Não Convertido,,0.0,Moderado,Peru
244998,Instagram,2025-03-15,Não Convertido,,0.0,Moderado,Fiji
244999,Orgânico,2025-03-14,Convertido,9.0,4734.33,Moderado,Seychelles
245000,Instagram,2025-03-12,Não Convertido,,0.0,Agressivo,Nigeria
245001,E-mail Marketing,2025-03-11,Não Convertido,,0.0,Conservador,United States of America
245002,TikTok,2025-03-10,Não Convertido,,0.0,Agressivo,Korea
245003,Google Ads,2025-03-12,Não Convertido,,0.0,Moderado,French Guiana
245004,Facebook,2025-03-11,Não Convertido,,0.0,Conservador,Colombia
245005,Google Ads,2025-03-11,Não Convertido,,0.0,Desconhecido,Turkmenistan
245006,Instagram,2025-03-11,Não Convertido,,0.0,Agressivo,Egypt
245007,TikTok,2025-03-10,Não Convertido,,0.0,Agressivo,Philippines
245008,Orgânico,2025-03-10,Não Convertido,,0.0,Agressivo,Uganda
245009,Indicação,2025-03-14,Não Convertido,,0.0,Desconhecido,Ireland
245010,Instagram,2025-03-13,Não Convertido,,0.0,Agressivo,Niue
245011,Facebook,2025-03-12,Não Convertido,,0.0,Moderado,Botswana
245012,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Agressivo,India
245013,WhatsApp,2025-03-13,Não Convertido,,0.0,Conservador,Jordan
245014,YouTube Ads,2025-03-10,Não Convertido,,0.0,Agressivo,Madagascar
245015,E-mail Marketing,2025-03-10,Não Convertido,,0.0,Agressivo,Korea
245016,Orgânico,2025-03-10,Não Convertido,,0.0,Moderado,Georgia
245017,Orgânico,2025-03-12,Não Convertido,,0.0,Moderado,Belize
245018,Google Ads,2025-03-14,Não Convertido,,0.0,Agressivo,Tunisia
245019,E-mail Marketing,2025-03-15,Não Convertido,,0.0,Agressivo,Venezuela
245020,Orgânico,2025-03-11,Não Convertido,,0.0,Agressivo,Grenada
245021,Orgânico,2025-03-14,Não Convertido,,0.0,Moderado,Oman
245022,WhatsApp,2025-03-12,Não Convertido,,0.0,Moderado,India
245023,Indicação,2025-03-13,Não Convertido,,0.0,Agressivo,Czech Republic
245024,Orgânico,2025-03-10,Não Convertido,,0.0,Conservador,Myanmar
245025,TikTok,2025-03-15,Não Convertido,,0.0,Agressivo,Tunisia
245026,TikTok,2025-03-10,Não Convertido,,0.0,Moderado,Myanmar
245027,Indicação,2025-03-14,Não Convertido,,0.0,Moderado,Venezuela
245028,Orgânico,2025-03-13,Não Convertido,,0.0,Agressivo,Malta
245029,YouTube Ads,2025-03-15,Não Convertido,,0.0,Moderado,Maldives
245030,Indicação,2025-03-11,Não Convertido,,0.0,Agressivo,Guam
245031,TikTok,2025-03-11,Não Convertido,,0.0,Moderado,Norfolk Island
245032,Orgânico,2025-03-12,Não Convertido,,0.0,Moderado,Bolivia
245033,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Moderado,Lesotho
245034,Orgânico,2025-03-13,Não Convertido,,0.0,Moderado,Venezuela
245035,Google Ads,2025-03-10,Não Convertido,,0.0,Moderado,Luxembourg
245036,Orgânico,2025-03-13,Não Convertido,,0.0,Conservador,Cote d'Ivoire
245037,YouTube Ads,2025-03-11,Não Convertido,,0.0,Moderado,Monaco
245038,WhatsApp,2025-03-11,Não Convertido,,0.0,Moderado,Tajikistan
245039,YouTube Ads,2025-03-15,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
245040,Instagram,2025-03-13,Não Convertido,,0.0,Conservador,Cambodia
245041,TikTok,2025-03-15,Não Convertido,,0.0,Agressivo,Kenya
245042,YouTube Ads,2025-03-12,Não Convertido,,0.0,Agressivo,Jamaica
245043,E-mail Marketing,2025-03-10,Não Convertido,,0.0,Agressivo,North Macedonia
245044,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Agressivo,Nauru
245045,Instagram,2025-03-12,Não Convertido,,0.0,Conservador,Wallis and Futuna
245046,TikTok,2025-03-15,Não Convertido,,0.0,Conservador,Haiti
245047,TikTok,2025-03-12,Não Convertido,,0.0,Conservador,Sudan
245048,Instagram,2025-03-14,Não Convertido,,0.0,Moderado,Saint Barthelemy
245049,E-mail Marketing,2025-03-12,Convertido,21.0,1764.95,Agressivo,Trinidad and Tobago
245050,Facebook,2025-03-15,Não Convertido,,0.0,Desconhecido,Benin
245051,TikTok,2025-03-10,Não Convertido,,0.0,Conservador,Vanuatu
245052,WhatsApp,2025-03-10,Não Convertido,,0.0,Moderado,Gabon
245053,Instagram,2025-03-14,Não Convertido,,0.0,Moderado,South Africa
245054,E-mail Marketing,2025-03-15,Não Convertido,,0.0,Moderado,Syrian Arab Republic
245055,TikTok,2025-03-12,Não Convertido,,0.0,Agressivo,Sri Lanka
245056,Google Ads,2025-03-13,Não Convertido,,0.0,Conservador,Czech Republic
245057,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Moderado,Gibraltar
245058,TikTok,2025-03-15,Não Convertido,,0.0,Conservador,Malaysia
245059,Orgânico,2025-03-14,Não Convertido,,0.0,Conservador,Ecuador
245060,E-mail Marketing,2025-03-12,Não Convertido,,0.0,Desconhecido,China
245061,Facebook,2025-03-14,Não Convertido,,0.0,Moderado,Costa Rica
245062,TikTok,2025-03-12,Não Convertido,,0.0,Moderado,Sudan
245063,Instagram,2025-03-10,Não Convertido,,0.0,Moderado,Luxembourg
245064,Instagram,2025-03-14,Não Convertido,,0.0,Moderado,Grenada
245065,Google Ads,2025-03-11,Não Convertido,,0.0,Moderado,Algeria
245066,Orgânico,2025-03-15,Não Convertido,,0.0,Conservador,Wallis and Futuna
245067,TikTok,2025-03-11,Não Convertido,,0.0,Moderado,Wallis and Futuna
245068,WhatsApp,2025-03-14,Não Convertido,,0.0,Agressivo,Greenland
245069,Facebook,2025-03-11,Convertido,26.0,5747.14,Moderado,Guinea-Bissau
245070,WhatsApp,2025-03-13,Não Convertido,,0.0,Desconhecido,Spain
245071,WhatsApp,2025-03-14,Não Convertido,,0.0,Moderado,Taiwan
245072,Facebook,2025-03-14,Não Convertido,,0.0,Conservador,Bolivia
245073,Facebook,2025-03-15,Não Convertido,,0.0,Moderado,Martinique
245074,TikTok,2025-03-10,Não Convertido,,0.0,Moderado,Pakistan
245075,TikTok,2025-03-14,Não Convertido,,0.0,Agressivo,Eritrea
245076,Instagram,2025-03-13,Não Convertido,,0.0,Desconhecido,Australia
245077,YouTube Ads,2025-03-15,Não Convertido,,0.0,Agressivo,Kazakhstan
245078,Facebook,2025-03-14,Não Convertido,,0.0,Moderado,Pakistan
245079,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
245080,Instagram,2025-03-10,Não Convertido,,0.0,Agressivo,Pakistan
245081,WhatsApp,2025-03-14,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
245082,Orgânico,2025-03-10,Não Convertido,,0.0,Moderado,Oman
245083,Instagram,2025-03-12,Não Convertido,,0.0,Moderado,Sri Lanka
245084,Instagram,2025-03-10,Não Convertido,,0.0,Moderado,Germany
245085,TikTok,2025-03-12,Não Convertido,,0.0,Agressivo,Aruba
245086,WhatsApp,2025-03-12,Não Convertido,,0.0,Agressivo,Poland
245087,TikTok,2025-03-13,Não Convertido,,0.0,Moderado,Hong Kong
245088,E-mail Marketing,2025-03-12,Não Convertido,,0.0,Desconhecido,Congo
245089,E-mail Marketing,2025-03-11,Não Convertido,,0.0,Agressivo,Somalia
245090,Instagram,2025-03-13,Não Convertido,,0.0,Moderado,Burundi
245091,Google Ads,2025-03-10,Não Convertido,,0.0,Agressivo,Norfolk Island
245092,Orgânico,2025-03-12,Não Convertido,,0.0,Moderado,Barbados
245093,YouTube Ads,2025-03-14,Não Convertido,,0.0,Conservador,Samoa
245094,E-mail Marketing,2025-03-15,Não Convertido,,0.0,Agressivo,Cook Islands
245095,TikTok,2025-03-10,Não Convertido,,0.0,Conservador,Dominican Republic
245096,Orgânico,2025-03-12,Não Convertido,,0.0,Agressivo,Paraguay
245097,Google Ads,2025-03-14,Não Convertido,,0.0,Moderado,Jersey
245098,Instagram,2025-03-15,Não Convertido,,0.0,Moderado,Croatia
245099,Indicação,2025-03-12,Convertido,5.0,7164.92,Conservador,Moldova
245100,YouTube Ads,2025-03-13,Não Convertido,,0.0,Desconhecido,Guatemala
245101,Instagram,2025-03-11,Não Convertido,,0.0,Moderado,South Africa
245102,Orgânico,2025-03-15,Não Convertido,,0.0,Agressivo,Greenland
245103,Orgânico,2025-03-13,Não Convertido,,0.0,Desconhecido,Luxembourg
245104,TikTok,2025-03-13,Não Convertido,,0.0,Moderado,New Caledonia
245105,Facebook,2025-03-14,Não Convertido,,0.0,Moderado,Samoa
245106,Indicação,2025-03-13,Não Convertido,,0.0,Moderado,Uruguay
245107,YouTube Ads,2025-03-10,Não Convertido,,0.0,Moderado,Congo
245108,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Moderado,Saint Martin
245109,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Moderado,Taiwan
245110,YouTube Ads,2025-03-11,Não Convertido,,0.0,Conservador,Costa Rica
245111,Facebook,2025-03-10,Não Convertido,,0.0,Conservador,Egypt
245112,Facebook,2025-03-15,Não Convertido,,0.0,Conservador,Brazil
245113,Orgânico,2025-03-15,Não Convertido,,0.0,Moderado,Micronesia
245114,YouTube Ads,2025-03-11,Não Convertido,,0.0,Moderado,San Marino
245115,Indicação,2025-03-11,Não Convertido,,0.0,Moderado,Belgium
245116,TikTok,2025-03-11,Não Convertido,,0.0,Agressivo,Burkina Faso
245117,Facebook,2025-03-12,Não Convertido,,0.0,Conservador,Cameroon
245118,Instagram,2025-03-15,Não Convertido,,0.0,Agressivo,Singapore
245119,Google Ads,2025-03-14,Não Convertido,,0.0,Moderado,Saudi Arabia
245120,Facebook,2025-03-14,Convertido,27.0,4859.42,Moderado,Philippines
245121,TikTok,2025-03-15,Não Convertido,,0.0,Agressivo,Myanmar
245122,Instagram,2025-03-13,Não Convertido,,0.0,Agressivo,Ukraine
245123,Instagram,2025-03-11,Não Convertido,,0.0,Conservador,Benin
245124,Instagram,2025-03-12,Não Convertido,,0.0,Moderado,Monaco
245125,Orgânico,2025-03-12,Não Convertido,,0.0,Moderado,Samoa
245126,Indicação,2025-03-15,Não Convertido,,0.0,Moderado,American Samoa
245127,WhatsApp,2025-03-13,Não Convertido,,0.0,Moderado,Guinea
245128,TikTok,2025-03-14,Não Convertido,,0.0,Conservador,Tonga
245129,Google Ads,2025-03-10,Não Convertido,,0.0,Agressivo,Cameroon
245130,WhatsApp,2025-03-10,Não Convertido,,0.0,Conservador,Guinea
245131,Google Ads,2025-03-12,Não Convertido,,0.0,Conservador,United States of America
245132,WhatsApp,2025-03-13,Não Convertido,,0.0,Conservador,Nauru
245133,TikTok,2025-03-12,Não Convertido,,0.0,Conservador,Denmark
245134,Facebook,2025-03-11,Não Convertido,,0.0,Agressivo,Maldives
245135,WhatsApp,2025-03-11,Não Convertido,,0.0,Moderado,Finland
245136,TikTok,2025-03-14,Não Convertido,,0.0,Moderado,Congo
245137,TikTok,2025-03-15,Não Convertido,,0.0,Desconhecido,French Guiana
245138,Instagram,2025-03-15,Convertido,12.0,9716.26,Moderado,Indonesia
245139,E-mail Marketing,2025-03-14,Não Convertido,,0.0,Desconhecido,South Georgia and the South Sandwich Islands
245140,Orgânico,2025-03-13,Não Convertido,,0.0,Agressivo,Norfolk Island
245141,Indicação,2025-03-13,Não Convertido,,0.0,Conservador,Spain
245142,WhatsApp,2025-03-14,Não Convertido,,0.0,Conservador,New Zealand
245143,WhatsApp,2025-03-14,Não Convertido,,0.0,Agressivo,Guinea-Bissau
245144,Instagram,2025-03-11,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
245145,Instagram,2025-03-14,Não Convertido,,0.0,Moderado,Isle of Man
245146,Instagram,2025-03-12,Não Convertido,,0.0,Agressivo,Serbia
245147,TikTok,2025-03-14,Não Convertido,,0.0,Conservador,Tuvalu
245148,Orgânico,2025-03-14,Não Convertido,,0.0,Agressivo,Uganda
245149,E-mail Marketing,2025-03-13,Não Convertido,,0.0,Agressivo,Marshall Islands
245150,Google Ads,2025-03-11,Não Convertido,,0.0,Agressivo,Maldives
