lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
248494,E-mail Marketing,2025-03-20,Não Convertido,,0.0,Moderado,Papua New Guinea
248495,WhatsApp,2025-03-22,Não Convertido,,0.0,Conservador,Argentina
248496,Instagram,2025-03-19,Não Convertido,,0.0,Moderado,Zambia
248497,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Guatemala
248498,Instagram,2025-03-22,Não Convertido,,0.0,Agressivo,Cape Verde
248499,Orgânico,2025-03-20,Não Convertido,,0.0,Agressivo,Hong Kong
248500,Facebook,2025-03-21,Não Convertido,,0.0,Conservador,Kuwait
248501,Google Ads,2025-03-20,Não Convertido,,0.0,Moderado,Papua New Guinea
248502,WhatsApp,2025-03-19,Não Convertido,,0.0,Moderado,Saint Lucia
248503,YouTube Ads,2025-03-20,Não Convertido,,0.0,Conservador,Faroe Islands
248504,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Moderado,Albania
248505,YouTube Ads,2025-03-21,Não Convertido,,0.0,Agressivo,Bahrain
248506,Facebook,2025-03-18,Não Convertido,,0.0,Moderado,British Virgin Islands
248507,TikTok,2025-03-22,Convertido,9.0,2772.91,Conservador,Albania
248508,Google Ads,2025-03-22,Não Convertido,,0.0,Moderado,Macao
248509,WhatsApp,2025-03-20,Não Convertido,,0.0,Moderado,Australia
248510,Google Ads,2025-03-21,Não Convertido,,0.0,Agressivo,Korea
248511,Orgânico,2025-03-21,Não Convertido,,0.0,Conservador,Senegal
248512,TikTok,2025-03-20,Não Convertido,,0.0,Moderado,Sao Tome and Principe
248513,TikTok,2025-03-18,Não Convertido,,0.0,Moderado,Rwanda
248514,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Conservador,Niue
248515,Facebook,2025-03-18,Não Convertido,,0.0,Agressivo,Mayotte
248516,Orgânico,2025-03-17,Não Convertido,,0.0,Moderado,Costa Rica
248517,Indicação,2025-03-22,Não Convertido,,0.0,Moderado,French Guiana
248518,Google Ads,2025-03-20,Não Convertido,,0.0,Agressivo,Jordan
248519,Orgânico,2025-03-22,Não Convertido,,0.0,Moderado,Liberia
248520,WhatsApp,2025-03-18,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
248521,Instagram,2025-03-22,Não Convertido,,0.0,Moderado,Niue
248522,Instagram,2025-03-19,Não Convertido,,0.0,Agressivo,Cayman Islands
248523,TikTok,2025-03-20,Não Convertido,,0.0,Moderado,Ethiopia
248524,TikTok,2025-03-17,Não Convertido,,0.0,Agressivo,Cayman Islands
248525,WhatsApp,2025-03-17,Não Convertido,,0.0,Conservador,Estonia
248526,Google Ads,2025-03-21,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
248527,Orgânico,2025-03-21,Não Convertido,,0.0,Moderado,Congo
248528,Instagram,2025-03-19,Não Convertido,,0.0,Agressivo,Uruguay
248529,Orgânico,2025-03-18,Não Convertido,,0.0,Agressivo,Brazil
248530,Orgânico,2025-03-22,Não Convertido,,0.0,Agressivo,Mayotte
248531,Indicação,2025-03-17,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
248532,Facebook,2025-03-19,Não Convertido,,0.0,Moderado,Chile
248533,WhatsApp,2025-03-21,Não Convertido,,0.0,Agressivo,Senegal
248534,Instagram,2025-03-18,Não Convertido,,0.0,Moderado,Armenia
248535,WhatsApp,2025-03-18,Não Convertido,,0.0,Moderado,Greece
248536,Instagram,2025-03-17,Não Convertido,,0.0,Moderado,Haiti
248537,TikTok,2025-03-20,Não Convertido,,0.0,Agressivo,Mauritius
248538,Facebook,2025-03-19,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
248539,Google Ads,2025-03-20,Não Convertido,,0.0,Moderado,Bhutan
248540,E-mail Marketing,2025-03-20,Não Convertido,,0.0,Agressivo,Turkmenistan
248541,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Conservador,Bermuda
248542,E-mail Marketing,2025-03-21,Não Convertido,,0.0,Conservador,Zimbabwe
248543,Facebook,2025-03-21,Não Convertido,,0.0,Conservador,Sweden
248544,Instagram,2025-03-19,Não Convertido,,0.0,Moderado,Serbia
248545,WhatsApp,2025-03-19,Não Convertido,,0.0,Conservador,North Macedonia
248546,Instagram,2025-03-22,Não Convertido,,0.0,Conservador,Syrian Arab Republic
248547,Facebook,2025-03-18,Não Convertido,,0.0,Agressivo,Madagascar
248548,E-mail Marketing,2025-03-17,Não Convertido,,0.0,Conservador,China
248549,Instagram,2025-03-19,Não Convertido,,0.0,Moderado,Jamaica
248550,TikTok,2025-03-18,Não Convertido,,0.0,Conservador,Cape Verde
248551,Indicação,2025-03-19,Não Convertido,,0.0,Conservador,American Samoa
248552,Instagram,2025-03-18,Não Convertido,,0.0,Moderado,Tonga
248553,Google Ads,2025-03-19,Convertido,15.0,9427.95,Agressivo,Saint Helena
248554,TikTok,2025-03-22,Não Convertido,,0.0,Desconhecido,Papua New Guinea
248555,Google Ads,2025-03-20,Não Convertido,,0.0,Moderado,Guatemala
248556,Instagram,2025-03-19,Convertido,30.0,3896.01,Moderado,Mayotte
248557,Facebook,2025-03-22,Não Convertido,,0.0,Agressivo,Luxembourg
248558,Google Ads,2025-03-19,Não Convertido,,0.0,Moderado,Kuwait
248559,WhatsApp,2025-03-22,Não Convertido,,0.0,Conservador,Anguilla
248560,TikTok,2025-03-17,Não Convertido,,0.0,Agressivo,Montserrat
248561,YouTube Ads,2025-03-17,Não Convertido,,0.0,Agressivo,Micronesia
248562,Orgânico,2025-03-21,Não Convertido,,0.0,Conservador,Spain
248563,E-mail Marketing,2025-03-17,Não Convertido,,0.0,Conservador,South Africa
248564,Instagram,2025-03-22,Não Convertido,,0.0,Desconhecido,Luxembourg
248565,Google Ads,2025-03-17,Não Convertido,,0.0,Moderado,Saint Barthelemy
248566,YouTube Ads,2025-03-17,Não Convertido,,0.0,Moderado,Cuba
248567,TikTok,2025-03-19,Não Convertido,,0.0,Agressivo,Brunei Darussalam
248568,TikTok,2025-03-17,Não Convertido,,0.0,Agressivo,Brunei Darussalam
248569,WhatsApp,2025-03-21,Não Convertido,,0.0,Desconhecido,Madagascar
248570,Google Ads,2025-03-17,Convertido,11.0,100.83,Moderado,Senegal
248571,Instagram,2025-03-18,Não Convertido,,0.0,Agressivo,Suriname
248572,Orgânico,2025-03-21,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
248573,Facebook,2025-03-18,Não Convertido,,0.0,Desconhecido,Jordan
248574,Orgânico,2025-03-18,Não Convertido,,0.0,Conservador,Monaco
248575,Google Ads,2025-03-17,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
248576,Facebook,2025-03-17,Não Convertido,,0.0,Moderado,Austria
248577,Facebook,2025-03-20,Não Convertido,,0.0,Conservador,United Kingdom
248578,Google Ads,2025-03-22,Não Convertido,,0.0,Conservador,Netherlands Antilles
248579,Orgânico,2025-03-19,Não Convertido,,0.0,Conservador,Jersey
248580,E-mail Marketing,2025-03-18,Não Convertido,,0.0,Conservador,Ukraine
248581,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Moderado,Liberia
248582,TikTok,2025-03-20,Não Convertido,,0.0,Desconhecido,Myanmar
248583,YouTube Ads,2025-03-20,Não Convertido,,0.0,Agressivo,Haiti
248584,WhatsApp,2025-03-21,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
248585,Facebook,2025-03-19,Não Convertido,,0.0,Moderado,Central African Republic
248586,Orgânico,2025-03-22,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
248587,YouTube Ads,2025-03-20,Não Convertido,,0.0,Desconhecido,Kenya
248588,WhatsApp,2025-03-22,Não Convertido,,0.0,Desconhecido,Norfolk Island
248589,Instagram,2025-03-17,Convertido,7.0,1079.52,Conservador,Syrian Arab Republic
248590,Instagram,2025-03-17,Não Convertido,,0.0,Moderado,British Virgin Islands
248591,Orgânico,2025-03-20,Não Convertido,,0.0,Moderado,Bangladesh
248592,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Agressivo,El Salvador
248593,Indicação,2025-03-22,Não Convertido,,0.0,Conservador,Australia
248594,Orgânico,2025-03-18,Não Convertido,,0.0,Agressivo,Senegal
248595,Instagram,2025-03-20,Não Convertido,,0.0,Moderado,Haiti
248596,Google Ads,2025-03-17,Não Convertido,,0.0,Moderado,United States Virgin Islands
248597,WhatsApp,2025-03-20,Não Convertido,,0.0,Desconhecido,Ethiopia
248598,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
248599,Instagram,2025-03-20,Não Convertido,,0.0,Conservador,Tokelau
248600,Instagram,2025-03-21,Não Convertido,,0.0,Agressivo,Christmas Island
248601,TikTok,2025-03-18,Convertido,14.0,4627.03,Moderado,Burundi
248602,Facebook,2025-03-17,Não Convertido,,0.0,Conservador,Guinea-Bissau
248603,E-mail Marketing,2025-03-21,Não Convertido,,0.0,Moderado,Guinea-Bissau
248604,Orgânico,2025-03-19,Convertido,22.0,2248.67,Desconhecido,New Zealand
248605,YouTube Ads,2025-03-18,Não Convertido,,0.0,Desconhecido,Jersey
248606,Instagram,2025-03-18,Não Convertido,,0.0,Desconhecido,Montserrat
248607,Instagram,2025-03-18,Não Convertido,,0.0,Desconhecido,Christmas Island
248608,Instagram,2025-03-22,Não Convertido,,0.0,Moderado,Zimbabwe
248609,Instagram,2025-03-18,Não Convertido,,0.0,Moderado,Namibia
248610,WhatsApp,2025-03-18,Não Convertido,,0.0,Moderado,San Marino
248611,Orgânico,2025-03-21,Não Convertido,,0.0,Desconhecido,Austria
248612,Facebook,2025-03-17,Não Convertido,,0.0,Moderado,Liechtenstein
248613,TikTok,2025-03-22,Não Convertido,,0.0,Moderado,Tokelau
248614,TikTok,2025-03-21,Não Convertido,,0.0,Conservador,Paraguay
248615,Indicação,2025-03-20,Não Convertido,,0.0,Agressivo,Saint Helena
248616,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Moderado,Bermuda
248617,Facebook,2025-03-19,Não Convertido,,0.0,Agressivo,Comoros
248618,Indicação,2025-03-22,Não Convertido,,0.0,Moderado,Paraguay
248619,Orgânico,2025-03-17,Não Convertido,,0.0,Moderado,French Southern Territories
248620,TikTok,2025-03-22,Não Convertido,,0.0,Moderado,Yemen
248621,Instagram,2025-03-22,Não Convertido,,0.0,Agressivo,United Arab Emirates
248622,Google Ads,2025-03-22,Não Convertido,,0.0,Desconhecido,Cambodia
248623,Google Ads,2025-03-18,Não Convertido,,0.0,Conservador,Korea
248624,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Moderado,Palestinian Territory
248625,Facebook,2025-03-17,Não Convertido,,0.0,Agressivo,United Arab Emirates
248626,Google Ads,2025-03-17,Não Convertido,,0.0,Conservador,Mauritius
248627,Orgânico,2025-03-21,Não Convertido,,0.0,Moderado,Lebanon
248628,Instagram,2025-03-17,Convertido,19.0,620.81,Conservador,Malaysia
248629,Facebook,2025-03-19,Não Convertido,,0.0,Moderado,Morocco
248630,Orgânico,2025-03-20,Não Convertido,,0.0,Agressivo,Morocco
248631,Facebook,2025-03-17,Não Convertido,,0.0,Desconhecido,Niger
248632,Instagram,2025-03-18,Não Convertido,,0.0,Conservador,Qatar
248633,WhatsApp,2025-03-21,Não Convertido,,0.0,Moderado,Estonia
248634,TikTok,2025-03-21,Não Convertido,,0.0,Conservador,Albania
248635,TikTok,2025-03-19,Não Convertido,,0.0,Conservador,Uzbekistan
248636,Indicação,2025-03-18,Não Convertido,,0.0,Desconhecido,Aruba
248637,Orgânico,2025-03-22,Não Convertido,,0.0,Agressivo,Georgia
248638,Facebook,2025-03-22,Não Convertido,,0.0,Agressivo,Australia
248639,Instagram,2025-03-20,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
248640,Facebook,2025-03-19,Não Convertido,,0.0,Moderado,Cuba
248641,Instagram,2025-03-19,Não Convertido,,0.0,Moderado,Burkina Faso
248642,Instagram,2025-03-17,Não Convertido,,0.0,Conservador,Armenia
248643,Orgânico,2025-03-21,Não Convertido,,0.0,Moderado,Cameroon
248644,Google Ads,2025-03-21,Convertido,24.0,8162.35,Moderado,Antarctica (the territory South of 60 deg S)
248645,Orgânico,2025-03-20,Não Convertido,,0.0,Conservador,Netherlands
248646,Orgânico,2025-03-22,Não Convertido,,0.0,Moderado,Vanuatu
248647,Google Ads,2025-03-22,Não Convertido,,0.0,Moderado,Mali
248648,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Conservador,Jordan
248649,Facebook,2025-03-17,Não Convertido,,0.0,Moderado,Tokelau
248650,Google Ads,2025-03-20,Não Convertido,,0.0,Moderado,French Southern Territories
248651,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Nepal
248652,TikTok,2025-03-22,Não Convertido,,0.0,Conservador,Ecuador
248653,Google Ads,2025-03-17,Não Convertido,,0.0,Conservador,Chile
248654,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Mongolia
248655,Indicação,2025-03-22,Não Convertido,,0.0,Desconhecido,Denmark
248656,TikTok,2025-03-19,Não Convertido,,0.0,Agressivo,Zimbabwe
248657,WhatsApp,2025-03-21,Não Convertido,,0.0,Desconhecido,Marshall Islands
248658,Instagram,2025-03-17,Não Convertido,,0.0,Moderado,Samoa
248659,Google Ads,2025-03-21,Não Convertido,,0.0,Moderado,Denmark
248660,WhatsApp,2025-03-19,Não Convertido,,0.0,Conservador,Norfolk Island
248661,Google Ads,2025-03-17,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
248662,Google Ads,2025-03-20,Não Convertido,,0.0,Conservador,Hong Kong
248663,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Agressivo,Pakistan
248664,TikTok,2025-03-21,Não Convertido,,0.0,Agressivo,France
248665,Facebook,2025-03-20,Não Convertido,,0.0,Moderado,New Caledonia
248666,Instagram,2025-03-22,Não Convertido,,0.0,Conservador,Netherlands Antilles
248667,Orgânico,2025-03-22,Não Convertido,,0.0,Conservador,Lithuania
248668,WhatsApp,2025-03-18,Não Convertido,,0.0,Agressivo,Macao
248669,Orgânico,2025-03-22,Não Convertido,,0.0,Desconhecido,Nepal
248670,WhatsApp,2025-03-21,Não Convertido,,0.0,Moderado,Anguilla
248671,Instagram,2025-03-17,Não Convertido,,0.0,Moderado,New Caledonia
248672,Facebook,2025-03-20,Não Convertido,,0.0,Moderado,Nepal
248673,TikTok,2025-03-17,Não Convertido,,0.0,Moderado,Zimbabwe
248674,Facebook,2025-03-17,Não Convertido,,0.0,Conservador,Ecuador
248675,Facebook,2025-03-22,Não Convertido,,0.0,Moderado,Monaco
248676,Instagram,2025-03-20,Não Convertido,,0.0,Moderado,Micronesia
248677,YouTube Ads,2025-03-17,Não Convertido,,0.0,Moderado,Burundi
248678,Google Ads,2025-03-18,Não Convertido,,0.0,Conservador,North Macedonia
248679,Orgânico,2025-03-19,Não Convertido,,0.0,Desconhecido,Tonga
248680,Instagram,2025-03-18,Não Convertido,,0.0,Conservador,Uganda
248681,Google Ads,2025-03-22,Não Convertido,,0.0,Conservador,India
248682,E-mail Marketing,2025-03-21,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
248683,Orgânico,2025-03-19,Não Convertido,,0.0,Conservador,Mexico
248684,Orgânico,2025-03-18,Não Convertido,,0.0,Moderado,Saint Lucia
248685,Instagram,2025-03-21,Não Convertido,,0.0,Moderado,Central African Republic
248686,Orgânico,2025-03-17,Não Convertido,,0.0,Agressivo,Suriname
248687,Facebook,2025-03-19,Não Convertido,,0.0,Desconhecido,Spain
248688,TikTok,2025-03-20,Não Convertido,,0.0,Conservador,Myanmar
248689,YouTube Ads,2025-03-21,Não Convertido,,0.0,Agressivo,Grenada
248690,YouTube Ads,2025-03-19,Não Convertido,,0.0,Agressivo,Ecuador
248691,Google Ads,2025-03-17,Não Convertido,,0.0,Moderado,Martinique
248692,Instagram,2025-03-17,Não Convertido,,0.0,Moderado,Korea
248693,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Andorra
248694,TikTok,2025-03-18,Não Convertido,,0.0,Agressivo,Congo
248695,TikTok,2025-03-17,Não Convertido,,0.0,Moderado,Puerto Rico
248696,Facebook,2025-03-21,Não Convertido,,0.0,Conservador,Oman
248697,WhatsApp,2025-03-17,Não Convertido,,0.0,Moderado,Venezuela
248698,Instagram,2025-03-20,Não Convertido,,0.0,Agressivo,Liechtenstein
248699,Instagram,2025-03-20,Não Convertido,,0.0,Conservador,Turkmenistan
248700,TikTok,2025-03-20,Não Convertido,,0.0,Moderado,Botswana
248701,Facebook,2025-03-17,Não Convertido,,0.0,Moderado,Saint Helena
248702,Orgânico,2025-03-22,Convertido,0.0,4276.94,Agressivo,Tonga
248703,TikTok,2025-03-17,Não Convertido,,0.0,Moderado,Belize
248704,Instagram,2025-03-18,Não Convertido,,0.0,Moderado,Bermuda
248705,Orgânico,2025-03-21,Não Convertido,,0.0,Moderado,Sudan
248706,Instagram,2025-03-18,Não Convertido,,0.0,Moderado,Greece
248707,Facebook,2025-03-22,Não Convertido,,0.0,Desconhecido,Croatia
248708,Facebook,2025-03-18,Não Convertido,,0.0,Moderado,Tuvalu
248709,Instagram,2025-03-18,Não Convertido,,0.0,Agressivo,Cape Verde
248710,TikTok,2025-03-19,Não Convertido,,0.0,Conservador,Egypt
248711,WhatsApp,2025-03-19,Não Convertido,,0.0,Moderado,Turkey
248712,YouTube Ads,2025-03-18,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
248713,TikTok,2025-03-22,Não Convertido,,0.0,Moderado,Poland
248714,Indicação,2025-03-20,Não Convertido,,0.0,Conservador,Dominican Republic
248715,E-mail Marketing,2025-03-22,Convertido,19.0,273.85,Moderado,Falkland Islands (Malvinas)
248716,Orgânico,2025-03-22,Não Convertido,,0.0,Moderado,Andorra
248717,WhatsApp,2025-03-22,Não Convertido,,0.0,Conservador,Cape Verde
248718,TikTok,2025-03-20,Não Convertido,,0.0,Moderado,Korea
248719,YouTube Ads,2025-03-20,Não Convertido,,0.0,Agressivo,Kazakhstan
248720,Orgânico,2025-03-18,Não Convertido,,0.0,Agressivo,Faroe Islands
248721,Google Ads,2025-03-21,Não Convertido,,0.0,Agressivo,Egypt
248722,Google Ads,2025-03-17,Convertido,6.0,2287.18,Agressivo,Grenada
248723,Google Ads,2025-03-20,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
248724,WhatsApp,2025-03-22,Não Convertido,,0.0,Desconhecido,Palau
248725,TikTok,2025-03-19,Não Convertido,,0.0,Moderado,Ethiopia
248726,TikTok,2025-03-17,Não Convertido,,0.0,Agressivo,Eritrea
248727,Orgânico,2025-03-20,Convertido,8.0,5276.36,Agressivo,Andorra
248728,WhatsApp,2025-03-19,Não Convertido,,0.0,Moderado,Iran
248729,Indicação,2025-03-22,Não Convertido,,0.0,Agressivo,Guinea-Bissau
248730,Facebook,2025-03-18,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
248731,Instagram,2025-03-17,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
248732,E-mail Marketing,2025-03-18,Não Convertido,,0.0,Moderado,Hong Kong
248733,Google Ads,2025-03-20,Não Convertido,,0.0,Agressivo,Poland
248734,Google Ads,2025-03-22,Não Convertido,,0.0,Desconhecido,Korea
248735,TikTok,2025-03-17,Convertido,0.0,4026.71,Agressivo,Niue
248736,Facebook,2025-03-20,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
248737,Facebook,2025-03-22,Não Convertido,,0.0,Desconhecido,Russian Federation
248738,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Conservador,Uganda
248739,TikTok,2025-03-17,Não Convertido,,0.0,Moderado,Burkina Faso
248740,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Equatorial Guinea
248741,WhatsApp,2025-03-19,Convertido,14.0,9433.49,Conservador,Nicaragua
248742,YouTube Ads,2025-03-21,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
248743,TikTok,2025-03-17,Não Convertido,,0.0,Moderado,Cambodia
248744,YouTube Ads,2025-03-17,Não Convertido,,0.0,Conservador,American Samoa
248745,Orgânico,2025-03-20,Não Convertido,,0.0,Moderado,Faroe Islands
248746,Orgânico,2025-03-18,Não Convertido,,0.0,Agressivo,Cameroon
248747,Orgânico,2025-03-20,Não Convertido,,0.0,Conservador,Burkina Faso
248748,E-mail Marketing,2025-03-18,Não Convertido,,0.0,Moderado,Georgia
248749,WhatsApp,2025-03-18,Não Convertido,,0.0,Desconhecido,Andorra
248750,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Dominican Republic
248751,Instagram,2025-03-21,Não Convertido,,0.0,Agressivo,Brazil
248752,Instagram,2025-03-18,Não Convertido,,0.0,Moderado,Argentina
248753,Orgânico,2025-03-19,Não Convertido,,0.0,Desconhecido,Netherlands
248754,WhatsApp,2025-03-19,Não Convertido,,0.0,Moderado,Sri Lanka
248755,Indicação,2025-03-22,Não Convertido,,0.0,Agressivo,Mauritius
248756,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
248757,Google Ads,2025-03-17,Não Convertido,,0.0,Agressivo,Aruba
248758,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Conservador,Swaziland
248759,Facebook,2025-03-19,Convertido,26.0,3471.27,Moderado,China
248760,YouTube Ads,2025-03-19,Não Convertido,,0.0,Moderado,Aruba
248761,Facebook,2025-03-17,Não Convertido,,0.0,Moderado,Faroe Islands
248762,E-mail Marketing,2025-03-20,Não Convertido,,0.0,Agressivo,Monaco
248763,Orgânico,2025-03-21,Não Convertido,,0.0,Moderado,Angola
248764,Facebook,2025-03-19,Não Convertido,,0.0,Agressivo,Canada
248765,WhatsApp,2025-03-19,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
248766,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Desconhecido,China
248767,Orgânico,2025-03-21,Não Convertido,,0.0,Conservador,Myanmar
248768,TikTok,2025-03-18,Convertido,1.0,9432.52,Moderado,Cuba
248769,TikTok,2025-03-20,Não Convertido,,0.0,Moderado,Pakistan
248770,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Honduras
248771,Facebook,2025-03-18,Não Convertido,,0.0,Moderado,Guadeloupe
248772,YouTube Ads,2025-03-20,Não Convertido,,0.0,Agressivo,Liberia
248773,Google Ads,2025-03-17,Não Convertido,,0.0,Moderado,Germany
248774,WhatsApp,2025-03-19,Não Convertido,,0.0,Agressivo,Panama
248775,Google Ads,2025-03-22,Não Convertido,,0.0,Moderado,Anguilla
248776,Orgânico,2025-03-20,Não Convertido,,0.0,Moderado,Congo
248777,TikTok,2025-03-17,Não Convertido,,0.0,Agressivo,Panama
248778,E-mail Marketing,2025-03-20,Convertido,9.0,2251.94,Moderado,Austria
248779,Indicação,2025-03-20,Não Convertido,,0.0,Conservador,Yemen
248780,Instagram,2025-03-19,Não Convertido,,0.0,Desconhecido,Zambia
248781,Orgânico,2025-03-20,Convertido,28.0,4255.07,Agressivo,Norway
248782,Google Ads,2025-03-19,Convertido,27.0,8025.45,Moderado,Estonia
248783,Google Ads,2025-03-18,Não Convertido,,0.0,Moderado,Norfolk Island
248784,Indicação,2025-03-18,Não Convertido,,0.0,Moderado,Chad
248785,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Moderado,Venezuela
248786,YouTube Ads,2025-03-20,Não Convertido,,0.0,Agressivo,Pitcairn Islands
248787,TikTok,2025-03-17,Não Convertido,,0.0,Conservador,Korea
248788,Instagram,2025-03-21,Não Convertido,,0.0,Conservador,Malta
248789,Orgânico,2025-03-21,Não Convertido,,0.0,Moderado,Turkey
248790,TikTok,2025-03-21,Não Convertido,,0.0,Agressivo,Belize
248791,Facebook,2025-03-18,Não Convertido,,0.0,Moderado,Belize
248792,Facebook,2025-03-22,Não Convertido,,0.0,Moderado,Turkey
248793,Instagram,2025-03-21,Não Convertido,,0.0,Conservador,Mexico
248794,WhatsApp,2025-03-21,Não Convertido,,0.0,Desconhecido,Bulgaria
248795,E-mail Marketing,2025-03-18,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
248796,TikTok,2025-03-21,Não Convertido,,0.0,Agressivo,Greenland
248797,E-mail Marketing,2025-03-17,Não Convertido,,0.0,Moderado,Puerto Rico
248798,Instagram,2025-03-22,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
248799,Instagram,2025-03-17,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
248800,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
248801,Instagram,2025-03-17,Não Convertido,,0.0,Agressivo,Netherlands
248802,E-mail Marketing,2025-03-18,Não Convertido,,0.0,Moderado,Guernsey
248803,E-mail Marketing,2025-03-17,Não Convertido,,0.0,Moderado,Italy
248804,Instagram,2025-03-20,Não Convertido,,0.0,Moderado,Cyprus
248805,Google Ads,2025-03-21,Não Convertido,,0.0,Conservador,Indonesia
248806,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
248807,Orgânico,2025-03-19,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
248808,Orgânico,2025-03-21,Não Convertido,,0.0,Moderado,Switzerland
248809,Instagram,2025-03-20,Não Convertido,,0.0,Agressivo,Finland
248810,TikTok,2025-03-21,Convertido,0.0,1911.88,Conservador,Fiji
248811,E-mail Marketing,2025-03-17,Não Convertido,,0.0,Desconhecido,Romania
248812,WhatsApp,2025-03-17,Não Convertido,,0.0,Moderado,Macao
248813,E-mail Marketing,2025-03-19,Não Convertido,,0.0,Conservador,Kuwait
248814,Orgânico,2025-03-17,Não Convertido,,0.0,Agressivo,Qatar
248815,Orgânico,2025-03-22,Não Convertido,,0.0,Agressivo,Bulgaria
248816,Instagram,2025-03-18,Não Convertido,,0.0,Conservador,Romania
248817,Indicação,2025-03-22,Não Convertido,,0.0,Moderado,New Caledonia
248818,WhatsApp,2025-03-19,Não Convertido,,0.0,Conservador,Uganda
248819,TikTok,2025-03-22,Não Convertido,,0.0,Desconhecido,Armenia
248820,Orgânico,2025-03-22,Não Convertido,,0.0,Agressivo,Zimbabwe
248821,E-mail Marketing,2025-03-17,Não Convertido,,0.0,Moderado,Liechtenstein
248822,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Conservador,Comoros
248823,Instagram,2025-03-22,Não Convertido,,0.0,Agressivo,Samoa
248824,Orgânico,2025-03-17,Não Convertido,,0.0,Desconhecido,Gibraltar
248825,Facebook,2025-03-20,Não Convertido,,0.0,Moderado,Costa Rica
248826,E-mail Marketing,2025-03-22,Não Convertido,,0.0,Moderado,Tokelau
248827,Orgânico,2025-03-19,Não Convertido,,0.0,Conservador,Poland
248828,Instagram,2025-03-19,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
248829,E-mail Marketing,2025-03-17,Não Convertido,,0.0,Desconhecido,Cambodia
248830,Instagram,2025-03-21,Convertido,12.0,4980.41,Moderado,South Africa
248831,Orgânico,2025-03-20,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
248832,TikTok,2025-03-20,Não Convertido,,0.0,Conservador,French Polynesia
248833,Indicação,2025-03-20,Não Convertido,,0.0,Conservador,Mozambique
248834,Orgânico,2025-03-21,Convertido,3.0,3978.43,Moderado,Ghana
248835,Orgânico,2025-03-17,Não Convertido,,0.0,Agressivo,Grenada
248836,E-mail Marketing,2025-03-20,Não Convertido,,0.0,Desconhecido,Estonia
248837,YouTube Ads,2025-03-22,Não Convertido,,0.0,Moderado,United States Virgin Islands
248838,Google Ads,2025-03-19,Convertido,5.0,2257.95,Conservador,Senegal
