lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
68881,Instagram,2024-02-03,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
68882,Instagram,2024-02-03,Não Convertido,,0.0,Agressivo,Guam
68883,Orgânico,2024-02-02,Convertido,11.0,1851.96,Conservador,United Arab Emirates
68884,Facebook,2024-02-01,Não Convertido,,0.0,Conservador,French Southern Territories
68885,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Agressivo,Nicaragua
68886,Orgânico,2024-02-03,Não Convertido,,0.0,Agressivo,Solomon Islands
68887,WhatsApp,2024-02-03,Não Convertido,,0.0,Agressivo,Azerbaijan
68888,TikTok,2024-01-29,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
68889,Indicação,2024-02-03,Não Convertido,,0.0,Moderado,Ireland
68890,WhatsApp,2024-02-01,Não Convertido,,0.0,Moderado,Guinea-Bissau
68891,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
68892,YouTube Ads,2024-01-30,Não Convertido,,0.0,Agressivo,Togo
68893,YouTube Ads,2024-01-30,Não Convertido,,0.0,Moderado,Cook Islands
68894,Orgânico,2024-01-31,Não Convertido,,0.0,Agressivo,Saint Lucia
68895,TikTok,2024-02-02,Não Convertido,,0.0,Conservador,Netherlands Antilles
68896,Instagram,2024-02-03,Não Convertido,,0.0,Agressivo,Japan
68897,Facebook,2024-02-01,Não Convertido,,0.0,Agressivo,Bulgaria
68898,YouTube Ads,2024-02-03,Não Convertido,,0.0,Agressivo,Swaziland
68899,WhatsApp,2024-01-29,Convertido,1.0,1967.14,Moderado,Uganda
68900,Google Ads,2024-01-30,Não Convertido,,0.0,Moderado,Tajikistan
68901,Orgânico,2024-02-02,Não Convertido,,0.0,Agressivo,Cyprus
68902,TikTok,2024-02-02,Não Convertido,,0.0,Moderado,Faroe Islands
68903,Indicação,2024-02-02,Não Convertido,,0.0,Moderado,Paraguay
68904,Orgânico,2024-02-02,Não Convertido,,0.0,Agressivo,Micronesia
68905,TikTok,2024-02-03,Não Convertido,,0.0,Agressivo,New Caledonia
68906,Instagram,2024-02-01,Não Convertido,,0.0,Agressivo,Montserrat
68907,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Guatemala
68908,Facebook,2024-02-02,Não Convertido,,0.0,Agressivo,Sierra Leone
68909,Instagram,2024-02-03,Não Convertido,,0.0,Moderado,Palestinian Territory
68910,Google Ads,2024-02-02,Não Convertido,,0.0,Moderado,Comoros
68911,WhatsApp,2024-01-31,Não Convertido,,0.0,Conservador,Benin
68912,YouTube Ads,2024-01-30,Não Convertido,,0.0,Agressivo,Gibraltar
68913,Indicação,2024-02-01,Não Convertido,,0.0,Moderado,Algeria
68914,Facebook,2024-02-02,Não Convertido,,0.0,Conservador,Czech Republic
68915,Google Ads,2024-02-03,Não Convertido,,0.0,Conservador,Croatia
68916,Google Ads,2024-02-03,Não Convertido,,0.0,Moderado,Pitcairn Islands
68917,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Moderado,Armenia
68918,Instagram,2024-01-31,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
68919,Orgânico,2024-01-29,Não Convertido,,0.0,Moderado,Gambia
68920,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Moderado,Reunion
68921,Orgânico,2024-02-03,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
68922,YouTube Ads,2024-01-31,Não Convertido,,0.0,Moderado,Niger
68923,YouTube Ads,2024-02-03,Não Convertido,,0.0,Conservador,Romania
68924,Facebook,2024-02-02,Não Convertido,,0.0,Moderado,Greece
68925,Orgânico,2024-01-29,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
68926,TikTok,2024-01-30,Não Convertido,,0.0,Conservador,Egypt
68927,Facebook,2024-01-29,Convertido,0.0,3280.81,Moderado,Cape Verde
68928,WhatsApp,2024-02-02,Não Convertido,,0.0,Agressivo,Reunion
68929,E-mail Marketing,2024-02-01,Não Convertido,,0.0,Conservador,Guyana
68930,Google Ads,2024-01-29,Não Convertido,,0.0,Moderado,Saint Helena
68931,TikTok,2024-02-01,Não Convertido,,0.0,Conservador,Saint Martin
68932,WhatsApp,2024-01-30,Não Convertido,,0.0,Conservador,Mongolia
68933,E-mail Marketing,2024-02-01,Não Convertido,,0.0,Agressivo,Australia
68934,Google Ads,2024-02-02,Não Convertido,,0.0,Moderado,Afghanistan
68935,Orgânico,2024-02-03,Não Convertido,,0.0,Moderado,South Africa
68936,Orgânico,2024-02-01,Não Convertido,,0.0,Moderado,Malawi
68937,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Indonesia
68938,TikTok,2024-02-01,Não Convertido,,0.0,Conservador,Bermuda
68939,Facebook,2024-01-29,Não Convertido,,0.0,Conservador,United Arab Emirates
68940,YouTube Ads,2024-02-03,Não Convertido,,0.0,Moderado,Bangladesh
68941,Facebook,2024-01-29,Não Convertido,,0.0,Moderado,Burundi
68942,TikTok,2024-01-29,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
68943,Orgânico,2024-02-03,Não Convertido,,0.0,Conservador,Nauru
68944,Instagram,2024-01-30,Não Convertido,,0.0,Agressivo,Myanmar
68945,Google Ads,2024-02-03,Convertido,24.0,283.24,Conservador,Tanzania
68946,Orgânico,2024-01-31,Não Convertido,,0.0,Agressivo,Oman
68947,Instagram,2024-02-02,Não Convertido,,0.0,Conservador,Comoros
68948,Instagram,2024-02-02,Não Convertido,,0.0,Moderado,Marshall Islands
68949,Instagram,2024-02-03,Não Convertido,,0.0,Moderado,New Caledonia
68950,YouTube Ads,2024-01-29,Não Convertido,,0.0,Desconhecido,North Macedonia
68951,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Moderado,Korea
68952,TikTok,2024-01-29,Não Convertido,,0.0,Moderado,Saint Martin
68953,Facebook,2024-01-29,Não Convertido,,0.0,Moderado,Kyrgyz Republic
68954,Facebook,2024-01-31,Não Convertido,,0.0,Conservador,Anguilla
68955,Instagram,2024-01-31,Não Convertido,,0.0,Agressivo,Cameroon
68956,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Moderado,Cambodia
68957,Google Ads,2024-02-02,Não Convertido,,0.0,Conservador,Jamaica
68958,Instagram,2024-02-03,Não Convertido,,0.0,Moderado,Albania
68959,Instagram,2024-02-03,Não Convertido,,0.0,Agressivo,Iraq
68960,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Grenada
68961,Facebook,2024-02-02,Não Convertido,,0.0,Agressivo,Dominica
68962,Orgânico,2024-02-03,Não Convertido,,0.0,Agressivo,Switzerland
68963,Google Ads,2024-01-29,Não Convertido,,0.0,Agressivo,Venezuela
68964,Google Ads,2024-01-29,Não Convertido,,0.0,Conservador,New Caledonia
68965,Instagram,2024-02-02,Convertido,10.0,4797.94,Moderado,French Guiana
68966,Orgânico,2024-01-31,Não Convertido,,0.0,Agressivo,Dominican Republic
68967,Facebook,2024-02-03,Não Convertido,,0.0,Agressivo,Jersey
68968,Google Ads,2024-02-03,Não Convertido,,0.0,Agressivo,Luxembourg
68969,TikTok,2024-01-29,Não Convertido,,0.0,Moderado,Vanuatu
68970,Instagram,2024-01-29,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
68971,E-mail Marketing,2024-02-02,Não Convertido,,0.0,Moderado,Marshall Islands
68972,Instagram,2024-01-30,Não Convertido,,0.0,Agressivo,Macao
68973,Facebook,2024-01-30,Não Convertido,,0.0,Moderado,Bhutan
68974,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
68975,WhatsApp,2024-02-01,Não Convertido,,0.0,Moderado,Botswana
68976,E-mail Marketing,2024-01-29,Não Convertido,,0.0,Conservador,Sudan
68977,Google Ads,2024-02-01,Não Convertido,,0.0,Moderado,Guernsey
68978,Instagram,2024-01-30,Não Convertido,,0.0,Moderado,Bermuda
68979,Instagram,2024-02-02,Não Convertido,,0.0,Moderado,Peru
68980,Facebook,2024-01-30,Não Convertido,,0.0,Moderado,Saint Lucia
68981,Facebook,2024-02-03,Não Convertido,,0.0,Moderado,Yemen
68982,Google Ads,2024-02-03,Não Convertido,,0.0,Moderado,Nigeria
68983,YouTube Ads,2024-01-30,Não Convertido,,0.0,Conservador,Guadeloupe
68984,TikTok,2024-01-29,Não Convertido,,0.0,Moderado,Western Sahara
68985,Orgânico,2024-02-02,Convertido,19.0,4171.89,Desconhecido,Timor-Leste
68986,TikTok,2024-02-01,Não Convertido,,0.0,Agressivo,Sri Lanka
68987,Google Ads,2024-02-02,Não Convertido,,0.0,Moderado,Chad
68988,YouTube Ads,2024-01-30,Não Convertido,,0.0,Moderado,Azerbaijan
68989,Google Ads,2024-02-03,Não Convertido,,0.0,Moderado,Martinique
68990,WhatsApp,2024-01-29,Não Convertido,,0.0,Moderado,Cyprus
68991,Instagram,2024-01-31,Não Convertido,,0.0,Conservador,Bahrain
68992,YouTube Ads,2024-01-31,Não Convertido,,0.0,Agressivo,Nicaragua
68993,YouTube Ads,2024-01-30,Não Convertido,,0.0,Conservador,Western Sahara
68994,TikTok,2024-02-01,Não Convertido,,0.0,Moderado,Mauritania
68995,TikTok,2024-02-01,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
68996,Google Ads,2024-01-29,Não Convertido,,0.0,Moderado,American Samoa
68997,TikTok,2024-02-03,Não Convertido,,0.0,Moderado,Mauritius
68998,YouTube Ads,2024-01-31,Não Convertido,,0.0,Conservador,Bhutan
68999,YouTube Ads,2024-01-29,Não Convertido,,0.0,Agressivo,Romania
69000,E-mail Marketing,2024-02-02,Não Convertido,,0.0,Moderado,Brazil
69001,Orgânico,2024-01-29,Não Convertido,,0.0,Desconhecido,Haiti
69002,TikTok,2024-02-03,Não Convertido,,0.0,Moderado,Comoros
69003,Indicação,2024-01-31,Não Convertido,,0.0,Moderado,Japan
69004,Google Ads,2024-01-29,Não Convertido,,0.0,Moderado,Equatorial Guinea
69005,WhatsApp,2024-02-03,Não Convertido,,0.0,Agressivo,El Salvador
69006,Indicação,2024-01-31,Não Convertido,,0.0,Conservador,Saudi Arabia
69007,Orgânico,2024-02-01,Não Convertido,,0.0,Moderado,Belarus
69008,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Moderado,Monaco
69009,YouTube Ads,2024-02-02,Não Convertido,,0.0,Moderado,Yemen
69010,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Moderado,Angola
69011,Instagram,2024-01-29,Não Convertido,,0.0,Conservador,Serbia
69012,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
69013,Orgânico,2024-02-02,Não Convertido,,0.0,Conservador,Armenia
69014,WhatsApp,2024-01-31,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
69015,WhatsApp,2024-01-29,Não Convertido,,0.0,Agressivo,Isle of Man
69016,Orgânico,2024-01-31,Não Convertido,,0.0,Agressivo,Saint Martin
69017,Google Ads,2024-02-02,Não Convertido,,0.0,Moderado,Swaziland
69018,Orgânico,2024-02-02,Não Convertido,,0.0,Conservador,Martinique
69019,Orgânico,2024-01-30,Não Convertido,,0.0,Agressivo,Pitcairn Islands
69020,TikTok,2024-01-30,Não Convertido,,0.0,Conservador,Angola
69021,Instagram,2024-02-01,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
69022,Orgânico,2024-02-03,Não Convertido,,0.0,Moderado,Botswana
69023,E-mail Marketing,2024-01-31,Convertido,25.0,5223.43,Moderado,Heard Island and McDonald Islands
69024,Instagram,2024-01-30,Não Convertido,,0.0,Agressivo,Bhutan
69025,E-mail Marketing,2024-02-01,Não Convertido,,0.0,Conservador,Tanzania
69026,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Egypt
69027,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Moderado,Cook Islands
69028,TikTok,2024-02-02,Não Convertido,,0.0,Agressivo,Czech Republic
69029,YouTube Ads,2024-02-03,Não Convertido,,0.0,Agressivo,Portugal
69030,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Conservador,Sudan
69031,WhatsApp,2024-02-01,Não Convertido,,0.0,Moderado,Rwanda
69032,Orgânico,2024-02-02,Não Convertido,,0.0,Desconhecido,Russian Federation
69033,YouTube Ads,2024-02-01,Não Convertido,,0.0,Conservador,Tuvalu
69034,E-mail Marketing,2024-02-02,Não Convertido,,0.0,Moderado,Suriname
69035,Orgânico,2024-01-30,Não Convertido,,0.0,Moderado,France
69036,TikTok,2024-02-02,Não Convertido,,0.0,Moderado,Kiribati
69037,WhatsApp,2024-02-02,Não Convertido,,0.0,Moderado,Barbados
69038,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Moderado,Tokelau
69039,Indicação,2024-01-30,Não Convertido,,0.0,Conservador,Bangladesh
69040,Orgânico,2024-02-03,Não Convertido,,0.0,Moderado,Cote d'Ivoire
69041,Indicação,2024-01-29,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
69042,WhatsApp,2024-01-29,Não Convertido,,0.0,Conservador,Uruguay
69043,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Romania
69044,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
69045,YouTube Ads,2024-02-01,Não Convertido,,0.0,Moderado,San Marino
69046,Facebook,2024-02-03,Não Convertido,,0.0,Moderado,Ecuador
69047,Orgânico,2024-01-30,Não Convertido,,0.0,Desconhecido,Rwanda
69048,Facebook,2024-01-29,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
69049,Orgânico,2024-02-03,Não Convertido,,0.0,Conservador,Angola
69050,Indicação,2024-02-03,Não Convertido,,0.0,Moderado,Niger
69051,Orgânico,2024-02-01,Não Convertido,,0.0,Moderado,Sweden
69052,Instagram,2024-01-29,Convertido,9.0,4278.87,Moderado,Syrian Arab Republic
69053,TikTok,2024-01-29,Convertido,25.0,6163.14,Agressivo,Japan
69054,E-mail Marketing,2024-02-01,Não Convertido,,0.0,Moderado,Niue
69055,Orgânico,2024-01-30,Não Convertido,,0.0,Moderado,Saint Martin
69056,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
69057,Orgânico,2024-02-02,Não Convertido,,0.0,Agressivo,Cameroon
69058,Instagram,2024-01-31,Não Convertido,,0.0,Moderado,Egypt
69059,YouTube Ads,2024-02-02,Não Convertido,,0.0,Desconhecido,Mozambique
69060,Instagram,2024-01-30,Não Convertido,,0.0,Conservador,Suriname
69061,Instagram,2024-01-29,Não Convertido,,0.0,Conservador,Botswana
69062,Facebook,2024-01-30,Não Convertido,,0.0,Agressivo,Portugal
69063,E-mail Marketing,2024-02-02,Não Convertido,,0.0,Conservador,Jersey
69064,Instagram,2024-01-29,Não Convertido,,0.0,Conservador,Cook Islands
69065,TikTok,2024-01-30,Não Convertido,,0.0,Agressivo,Equatorial Guinea
69066,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Moderado,Norfolk Island
69067,TikTok,2024-02-02,Não Convertido,,0.0,Moderado,Zambia
69068,Instagram,2024-02-01,Não Convertido,,0.0,Conservador,Nauru
69069,Google Ads,2024-02-01,Não Convertido,,0.0,Moderado,Estonia
69070,TikTok,2024-02-02,Não Convertido,,0.0,Conservador,Lebanon
69071,Facebook,2024-01-31,Não Convertido,,0.0,Agressivo,Malta
69072,E-mail Marketing,2024-02-01,Não Convertido,,0.0,Agressivo,Burundi
69073,Instagram,2024-02-03,Não Convertido,,0.0,Agressivo,Vietnam
69074,Instagram,2024-02-02,Não Convertido,,0.0,Moderado,Grenada
69075,Google Ads,2024-02-01,Não Convertido,,0.0,Moderado,Dominican Republic
69076,Orgânico,2024-02-02,Não Convertido,,0.0,Moderado,Belize
69077,Instagram,2024-01-30,Não Convertido,,0.0,Moderado,Latvia
69078,Facebook,2024-01-30,Não Convertido,,0.0,Moderado,Brazil
69079,Instagram,2024-01-29,Não Convertido,,0.0,Desconhecido,Cuba
69080,Google Ads,2024-02-02,Não Convertido,,0.0,Moderado,Nepal
69081,YouTube Ads,2024-01-29,Não Convertido,,0.0,Moderado,Kiribati
69082,Facebook,2024-01-29,Não Convertido,,0.0,Conservador,Azerbaijan
69083,TikTok,2024-02-03,Não Convertido,,0.0,Agressivo,Malaysia
69084,TikTok,2024-02-02,Não Convertido,,0.0,Conservador,American Samoa
69085,Orgânico,2024-01-29,Não Convertido,,0.0,Moderado,Morocco
69086,Orgânico,2024-01-30,Não Convertido,,0.0,Moderado,Gibraltar
69087,E-mail Marketing,2024-01-29,Não Convertido,,0.0,Conservador,Palau
69088,Instagram,2024-02-03,Não Convertido,,0.0,Moderado,Equatorial Guinea
69089,Instagram,2024-01-29,Não Convertido,,0.0,Desconhecido,Korea
69090,Orgânico,2024-01-31,Não Convertido,,0.0,Agressivo,Christmas Island
69091,Google Ads,2024-02-01,Não Convertido,,0.0,Conservador,Vanuatu
69092,E-mail Marketing,2024-01-29,Não Convertido,,0.0,Conservador,Eritrea
69093,Facebook,2024-02-02,Não Convertido,,0.0,Agressivo,Kuwait
69094,Instagram,2024-01-29,Não Convertido,,0.0,Conservador,Dominica
69095,Orgânico,2024-02-02,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
69096,Facebook,2024-01-29,Não Convertido,,0.0,Moderado,Moldova
69097,YouTube Ads,2024-02-01,Não Convertido,,0.0,Agressivo,Timor-Leste
69098,Google Ads,2024-02-01,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
69099,TikTok,2024-01-31,Não Convertido,,0.0,Conservador,Greenland
69100,Google Ads,2024-02-01,Não Convertido,,0.0,Agressivo,Thailand
69101,WhatsApp,2024-01-30,Não Convertido,,0.0,Agressivo,Cuba
69102,Orgânico,2024-01-29,Não Convertido,,0.0,Conservador,Saint Barthelemy
69103,Instagram,2024-01-31,Não Convertido,,0.0,Moderado,Mauritania
69104,Google Ads,2024-01-30,Não Convertido,,0.0,Agressivo,Sweden
69105,YouTube Ads,2024-01-31,Não Convertido,,0.0,Moderado,Korea
69106,Google Ads,2024-02-01,Não Convertido,,0.0,Desconhecido,Netherlands
69107,WhatsApp,2024-01-29,Não Convertido,,0.0,Moderado,Guernsey
69108,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Conservador,Jersey
69109,Indicação,2024-01-29,Não Convertido,,0.0,Moderado,Pakistan
69110,Google Ads,2024-02-02,Convertido,9.0,2480.23,Moderado,Saint Lucia
69111,TikTok,2024-01-29,Convertido,11.0,921.51,Moderado,United Arab Emirates
69112,Orgânico,2024-01-29,Não Convertido,,0.0,Moderado,Samoa
69113,Facebook,2024-01-29,Não Convertido,,0.0,Moderado,Jersey
69114,Instagram,2024-02-03,Não Convertido,,0.0,Agressivo,British Virgin Islands
69115,Indicação,2024-01-29,Não Convertido,,0.0,Moderado,Faroe Islands
69116,Instagram,2024-01-31,Não Convertido,,0.0,Desconhecido,Greece
69117,E-mail Marketing,2024-02-02,Convertido,24.0,6261.27,Moderado,United States of America
69118,Instagram,2024-01-29,Não Convertido,,0.0,Agressivo,Germany
69119,Facebook,2024-02-02,Não Convertido,,0.0,Agressivo,New Caledonia
69120,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Agressivo,Saint Barthelemy
69121,TikTok,2024-01-31,Não Convertido,,0.0,Conservador,United Arab Emirates
69122,Indicação,2024-02-03,Não Convertido,,0.0,Agressivo,Malawi
69123,TikTok,2024-01-31,Não Convertido,,0.0,Desconhecido,Pakistan
69124,YouTube Ads,2024-01-31,Convertido,21.0,4964.26,Agressivo,Christmas Island
69125,E-mail Marketing,2024-01-29,Não Convertido,,0.0,Conservador,Benin
69126,TikTok,2024-01-31,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
69127,Facebook,2024-01-29,Não Convertido,,0.0,Moderado,Malta
69128,Instagram,2024-01-29,Não Convertido,,0.0,Agressivo,Korea
69129,Instagram,2024-02-02,Não Convertido,,0.0,Moderado,Jordan
69130,Facebook,2024-02-02,Não Convertido,,0.0,Conservador,Dominica
69131,Instagram,2024-02-03,Não Convertido,,0.0,Conservador,Philippines
69132,Google Ads,2024-01-30,Não Convertido,,0.0,Conservador,Yemen
69133,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
69134,Orgânico,2024-01-29,Não Convertido,,0.0,Conservador,Iraq
69135,Facebook,2024-02-03,Não Convertido,,0.0,Moderado,Senegal
69136,E-mail Marketing,2024-02-01,Não Convertido,,0.0,Moderado,Hong Kong
69137,WhatsApp,2024-01-30,Não Convertido,,0.0,Conservador,Serbia
69138,Instagram,2024-02-01,Não Convertido,,0.0,Desconhecido,Cambodia
69139,YouTube Ads,2024-02-01,Não Convertido,,0.0,Moderado,Guam
69140,Instagram,2024-02-01,Não Convertido,,0.0,Desconhecido,Mexico
69141,Google Ads,2024-02-01,Não Convertido,,0.0,Conservador,Venezuela
69142,TikTok,2024-01-31,Não Convertido,,0.0,Moderado,Guinea
69143,YouTube Ads,2024-01-30,Não Convertido,,0.0,Agressivo,Grenada
69144,Facebook,2024-01-31,Não Convertido,,0.0,Moderado,Macao
69145,Google Ads,2024-01-31,Não Convertido,,0.0,Desconhecido,Guyana
69146,Indicação,2024-01-31,Convertido,18.0,273.39,Agressivo,Mongolia
69147,TikTok,2024-01-29,Não Convertido,,0.0,Agressivo,Norway
69148,Orgânico,2024-02-01,Não Convertido,,0.0,Moderado,Saint Barthelemy
69149,Orgânico,2024-01-31,Não Convertido,,0.0,Conservador,Ireland
69150,Instagram,2024-02-01,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
69151,E-mail Marketing,2024-01-29,Não Convertido,,0.0,Moderado,Cook Islands
69152,WhatsApp,2024-02-03,Não Convertido,,0.0,Agressivo,French Polynesia
69153,Instagram,2024-01-29,Não Convertido,,0.0,Conservador,Saint Barthelemy
69154,Instagram,2024-02-03,Não Convertido,,0.0,Moderado,Netherlands
69155,Instagram,2024-02-01,Não Convertido,,0.0,Desconhecido,Turkmenistan
69156,Instagram,2024-02-02,Não Convertido,,0.0,Conservador,Benin
69157,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Desconhecido,Congo
69158,Orgânico,2024-02-03,Não Convertido,,0.0,Agressivo,Nicaragua
69159,E-mail Marketing,2024-02-03,Não Convertido,,0.0,Conservador,Thailand
69160,TikTok,2024-02-02,Não Convertido,,0.0,Moderado,El Salvador
69161,Google Ads,2024-02-01,Não Convertido,,0.0,Moderado,Cayman Islands
69162,Google Ads,2024-02-02,Não Convertido,,0.0,Desconhecido,Luxembourg
69163,TikTok,2024-01-29,Não Convertido,,0.0,Agressivo,Palestinian Territory
69164,E-mail Marketing,2024-01-30,Convertido,29.0,8264.96,Desconhecido,San Marino
69165,TikTok,2024-01-31,Não Convertido,,0.0,Moderado,Mongolia
69166,TikTok,2024-02-01,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
69167,Instagram,2024-02-02,Não Convertido,,0.0,Agressivo,Mozambique
69168,Google Ads,2024-01-29,Não Convertido,,0.0,Moderado,Philippines
69169,Instagram,2024-01-29,Não Convertido,,0.0,Moderado,Yemen
69170,Orgânico,2024-01-29,Não Convertido,,0.0,Moderado,Saint Lucia
69171,Instagram,2024-01-29,Não Convertido,,0.0,Agressivo,Benin
69172,TikTok,2024-02-03,Não Convertido,,0.0,Agressivo,Gabon
69173,WhatsApp,2024-02-03,Não Convertido,,0.0,Desconhecido,Gabon
69174,YouTube Ads,2024-01-29,Não Convertido,,0.0,Moderado,Sweden
69175,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Ukraine
69176,TikTok,2024-01-31,Não Convertido,,0.0,Moderado,Faroe Islands
69177,Facebook,2024-02-01,Não Convertido,,0.0,Conservador,United Kingdom
69178,Orgânico,2024-01-31,Não Convertido,,0.0,Conservador,Nauru
69179,Instagram,2024-02-02,Não Convertido,,0.0,Moderado,Egypt
69180,Instagram,2024-01-30,Convertido,11.0,2742.29,Moderado,South Africa
69181,Instagram,2024-02-01,Não Convertido,,0.0,Moderado,Isle of Man
69182,Orgânico,2024-02-01,Não Convertido,,0.0,Conservador,Brunei Darussalam
69183,Instagram,2024-02-01,Não Convertido,,0.0,Moderado,Thailand
69184,Google Ads,2024-02-01,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
69185,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Moderado,Aruba
69186,Google Ads,2024-02-02,Não Convertido,,0.0,Agressivo,United Arab Emirates
69187,Google Ads,2024-02-01,Não Convertido,,0.0,Agressivo,American Samoa
69188,YouTube Ads,2024-02-02,Não Convertido,,0.0,Agressivo,Greenland
69189,YouTube Ads,2024-01-30,Não Convertido,,0.0,Moderado,Reunion
69190,WhatsApp,2024-01-30,Não Convertido,,0.0,Moderado,Gibraltar
69191,Orgânico,2024-02-02,Não Convertido,,0.0,Moderado,Mayotte
69192,Google Ads,2024-02-02,Não Convertido,,0.0,Conservador,United Arab Emirates
69193,TikTok,2024-01-29,Não Convertido,,0.0,Moderado,Micronesia
69194,YouTube Ads,2024-01-29,Não Convertido,,0.0,Agressivo,Qatar
69195,Orgânico,2024-02-02,Não Convertido,,0.0,Moderado,Syrian Arab Republic
69196,E-mail Marketing,2024-01-30,Não Convertido,,0.0,Moderado,Malta
69197,Instagram,2024-02-02,Convertido,1.0,139.12,Desconhecido,Lithuania
69198,Instagram,2024-02-03,Não Convertido,,0.0,Conservador,Micronesia
69199,TikTok,2024-01-30,Não Convertido,,0.0,Agressivo,Armenia
69200,Orgânico,2024-02-01,Não Convertido,,0.0,Conservador,Poland
69201,WhatsApp,2024-02-02,Não Convertido,,0.0,Desconhecido,Uzbekistan
69202,TikTok,2024-01-31,Não Convertido,,0.0,Moderado,Madagascar
69203,YouTube Ads,2024-02-02,Não Convertido,,0.0,Moderado,Pitcairn Islands
69204,Orgânico,2024-01-29,Não Convertido,,0.0,Moderado,Malawi
69205,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Agressivo,French Guiana
69206,Instagram,2024-01-31,Não Convertido,,0.0,Agressivo,Yemen
69207,Google Ads,2024-01-29,Não Convertido,,0.0,Agressivo,San Marino
69208,Facebook,2024-02-03,Não Convertido,,0.0,Conservador,Sierra Leone
69209,WhatsApp,2024-02-02,Não Convertido,,0.0,Moderado,Jordan
69210,Orgânico,2024-01-29,Não Convertido,,0.0,Moderado,Peru
69211,Facebook,2024-02-01,Não Convertido,,0.0,Moderado,Uruguay
69212,WhatsApp,2024-01-31,Não Convertido,,0.0,Agressivo,Niger
69213,TikTok,2024-02-02,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
69214,Indicação,2024-01-29,Não Convertido,,0.0,Moderado,Guatemala
69215,TikTok,2024-02-01,Não Convertido,,0.0,Moderado,Trinidad and Tobago
69216,Facebook,2024-01-30,Não Convertido,,0.0,Agressivo,Eritrea
69217,TikTok,2024-02-02,Não Convertido,,0.0,Agressivo,Kenya
69218,Orgânico,2024-01-29,Não Convertido,,0.0,Conservador,Japan
69219,TikTok,2024-01-30,Não Convertido,,0.0,Moderado,Grenada
69220,Facebook,2024-01-31,Não Convertido,,0.0,Moderado,Kenya
69221,Instagram,2024-02-01,Não Convertido,,0.0,Moderado,Morocco
69222,Instagram,2024-01-31,Não Convertido,,0.0,Conservador,Sri Lanka
69223,Orgânico,2024-01-31,Não Convertido,,0.0,Moderado,Andorra
69224,Facebook,2024-02-03,Não Convertido,,0.0,Moderado,Armenia
69225,E-mail Marketing,2024-01-31,Não Convertido,,0.0,Conservador,Guam
69226,Facebook,2024-01-31,Não Convertido,,0.0,Moderado,Costa Rica
