lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
62401,Facebook,2024-01-13,Não Convertido,,0.0,Moderado,Lebanon
62402,TikTok,2024-01-11,Não Convertido,,0.0,Agressivo,Macao
62403,TikTok,2024-01-09,Não Convertido,,0.0,Agressivo,Brunei Darussalam
62404,Indicação,2024-01-11,Não Convertido,,0.0,Moderado,Korea
62405,Google Ads,2024-01-08,Não Convertido,,0.0,Moderado,Nepal
62406,WhatsApp,2024-01-09,Não Convertido,,0.0,Moderado,Rwanda
62407,TikTok,2024-01-10,Não Convertido,,0.0,Moderado,Albania
62408,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Moderado,France
62409,YouTube Ads,2024-01-10,Não Convertido,,0.0,Moderado,Senegal
62410,Orgânico,2024-01-08,Não Convertido,,0.0,Moderado,Paraguay
62411,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Colombia
62412,Instagram,2024-01-08,Não Convertido,,0.0,Desconhecido,Anguilla
62413,TikTok,2024-01-13,Não Convertido,,0.0,Moderado,Maldives
62414,WhatsApp,2024-01-08,Não Convertido,,0.0,Moderado,France
62415,Instagram,2024-01-08,Não Convertido,,0.0,Agressivo,El Salvador
62416,Indicação,2024-01-09,Não Convertido,,0.0,Desconhecido,Belarus
62417,Google Ads,2024-01-10,Não Convertido,,0.0,Conservador,Turkmenistan
62418,Instagram,2024-01-12,Não Convertido,,0.0,Conservador,Russian Federation
62419,Orgânico,2024-01-08,Não Convertido,,0.0,Desconhecido,Venezuela
62420,YouTube Ads,2024-01-10,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
62421,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Moderado,Korea
62422,Instagram,2024-01-11,Não Convertido,,0.0,Desconhecido,Guadeloupe
62423,Orgânico,2024-01-08,Não Convertido,,0.0,Desconhecido,Saint Helena
62424,Orgânico,2024-01-08,Não Convertido,,0.0,Agressivo,Micronesia
62425,WhatsApp,2024-01-10,Não Convertido,,0.0,Moderado,Croatia
62426,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Bhutan
62427,Google Ads,2024-01-10,Não Convertido,,0.0,Moderado,Italy
62428,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Moderado,Congo
62429,Google Ads,2024-01-09,Não Convertido,,0.0,Conservador,Mozambique
62430,WhatsApp,2024-01-11,Não Convertido,,0.0,Moderado,Bangladesh
62431,WhatsApp,2024-01-11,Não Convertido,,0.0,Moderado,Turkmenistan
62432,Instagram,2024-01-10,Não Convertido,,0.0,Moderado,Malta
62433,Google Ads,2024-01-08,Não Convertido,,0.0,Conservador,Burkina Faso
62434,Instagram,2024-01-10,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
62435,Orgânico,2024-01-10,Não Convertido,,0.0,Agressivo,Angola
62436,YouTube Ads,2024-01-13,Não Convertido,,0.0,Moderado,Iran
62437,Facebook,2024-01-08,Não Convertido,,0.0,Agressivo,Maldives
62438,E-mail Marketing,2024-01-10,Não Convertido,,0.0,Moderado,Guadeloupe
62439,Instagram,2024-01-10,Não Convertido,,0.0,Moderado,Andorra
62440,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Ghana
62441,TikTok,2024-01-08,Não Convertido,,0.0,Moderado,Saudi Arabia
62442,YouTube Ads,2024-01-08,Não Convertido,,0.0,Agressivo,Bolivia
62443,Instagram,2024-01-10,Não Convertido,,0.0,Conservador,Dominica
62444,Indicação,2024-01-09,Não Convertido,,0.0,Desconhecido,Sweden
62445,E-mail Marketing,2024-01-08,Não Convertido,,0.0,Moderado,Kiribati
62446,TikTok,2024-01-12,Não Convertido,,0.0,Agressivo,Algeria
62447,Orgânico,2024-01-13,Não Convertido,,0.0,Agressivo,Mali
62448,Indicação,2024-01-12,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
62449,Instagram,2024-01-09,Não Convertido,,0.0,Moderado,Andorra
62450,TikTok,2024-01-12,Não Convertido,,0.0,Agressivo,Philippines
62451,E-mail Marketing,2024-01-13,Não Convertido,,0.0,Agressivo,Tuvalu
62452,Indicação,2024-01-11,Não Convertido,,0.0,Desconhecido,Timor-Leste
62453,Google Ads,2024-01-09,Não Convertido,,0.0,Conservador,Croatia
62454,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Christmas Island
62455,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Moderado,Burkina Faso
62456,Instagram,2024-01-08,Não Convertido,,0.0,Conservador,Turkey
62457,TikTok,2024-01-09,Não Convertido,,0.0,Conservador,Equatorial Guinea
62458,Instagram,2024-01-09,Não Convertido,,0.0,Agressivo,Congo
62459,TikTok,2024-01-11,Não Convertido,,0.0,Conservador,Australia
62460,Google Ads,2024-01-13,Não Convertido,,0.0,Moderado,Gabon
62461,Orgânico,2024-01-09,Não Convertido,,0.0,Moderado,Korea
62462,Google Ads,2024-01-09,Não Convertido,,0.0,Moderado,Norway
62463,Instagram,2024-01-13,Não Convertido,,0.0,Moderado,Solomon Islands
62464,Google Ads,2024-01-09,Não Convertido,,0.0,Moderado,Mauritania
62465,Facebook,2024-01-13,Não Convertido,,0.0,Moderado,Faroe Islands
62466,Orgânico,2024-01-10,Não Convertido,,0.0,Conservador,Tokelau
62467,YouTube Ads,2024-01-11,Não Convertido,,0.0,Conservador,United States Virgin Islands
62468,E-mail Marketing,2024-01-09,Não Convertido,,0.0,Moderado,Fiji
62469,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Conservador,Burkina Faso
62470,Orgânico,2024-01-11,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
62471,Orgânico,2024-01-12,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
62472,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Moderado,Ukraine
62473,TikTok,2024-01-09,Não Convertido,,0.0,Desconhecido,Norfolk Island
62474,E-mail Marketing,2024-01-10,Convertido,24.0,5951.66,Moderado,Spain
62475,Indicação,2024-01-09,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
62476,Orgânico,2024-01-12,Não Convertido,,0.0,Moderado,Czech Republic
62477,E-mail Marketing,2024-01-10,Não Convertido,,0.0,Moderado,Peru
62478,TikTok,2024-01-12,Não Convertido,,0.0,Moderado,Monaco
62479,Instagram,2024-01-12,Não Convertido,,0.0,Agressivo,Bangladesh
62480,Facebook,2024-01-10,Não Convertido,,0.0,Agressivo,Bermuda
62481,E-mail Marketing,2024-01-13,Não Convertido,,0.0,Moderado,Kiribati
62482,Facebook,2024-01-08,Não Convertido,,0.0,Moderado,Isle of Man
62483,E-mail Marketing,2024-01-11,Convertido,19.0,5619.46,Desconhecido,Belgium
62484,Orgânico,2024-01-08,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
62485,WhatsApp,2024-01-10,Não Convertido,,0.0,Moderado,Cape Verde
62486,E-mail Marketing,2024-01-08,Não Convertido,,0.0,Agressivo,Tanzania
62487,E-mail Marketing,2024-01-13,Não Convertido,,0.0,Moderado,Equatorial Guinea
62488,E-mail Marketing,2024-01-09,Não Convertido,,0.0,Desconhecido,Cayman Islands
62489,WhatsApp,2024-01-08,Não Convertido,,0.0,Moderado,Costa Rica
62490,Orgânico,2024-01-12,Não Convertido,,0.0,Moderado,Congo
62491,Facebook,2024-01-09,Não Convertido,,0.0,Agressivo,Haiti
62492,Google Ads,2024-01-09,Não Convertido,,0.0,Agressivo,Tokelau
62493,Facebook,2024-01-13,Não Convertido,,0.0,Moderado,Monaco
62494,Orgânico,2024-01-11,Não Convertido,,0.0,Moderado,Brazil
62495,Instagram,2024-01-12,Não Convertido,,0.0,Conservador,Jamaica
62496,Google Ads,2024-01-10,Não Convertido,,0.0,Moderado,Brunei Darussalam
62497,Orgânico,2024-01-12,Não Convertido,,0.0,Moderado,Mali
62498,TikTok,2024-01-11,Não Convertido,,0.0,Agressivo,Panama
62499,Orgânico,2024-01-09,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
62500,Google Ads,2024-01-13,Convertido,24.0,5259.97,Agressivo,Kenya
62501,Orgânico,2024-01-13,Não Convertido,,0.0,Conservador,Timor-Leste
62502,Orgânico,2024-01-12,Não Convertido,,0.0,Moderado,Solomon Islands
62503,WhatsApp,2024-01-12,Não Convertido,,0.0,Agressivo,Costa Rica
62504,E-mail Marketing,2024-01-13,Não Convertido,,0.0,Agressivo,Namibia
62505,Orgânico,2024-01-11,Não Convertido,,0.0,Desconhecido,Guadeloupe
62506,Orgânico,2024-01-13,Não Convertido,,0.0,Agressivo,Uganda
62507,Google Ads,2024-01-11,Não Convertido,,0.0,Desconhecido,Mongolia
62508,TikTok,2024-01-11,Não Convertido,,0.0,Conservador,Tanzania
62509,Facebook,2024-01-11,Não Convertido,,0.0,Agressivo,Denmark
62510,YouTube Ads,2024-01-09,Não Convertido,,0.0,Agressivo,Burundi
62511,Instagram,2024-01-09,Não Convertido,,0.0,Agressivo,Thailand
62512,Facebook,2024-01-13,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
62513,Instagram,2024-01-12,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
62514,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Moderado,Morocco
62515,TikTok,2024-01-09,Não Convertido,,0.0,Moderado,Cayman Islands
62516,YouTube Ads,2024-01-11,Não Convertido,,0.0,Moderado,Reunion
62517,E-mail Marketing,2024-01-13,Convertido,11.0,3589.6,Agressivo,Luxembourg
62518,Orgânico,2024-01-12,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
62519,Google Ads,2024-01-12,Não Convertido,,0.0,Desconhecido,Haiti
62520,Instagram,2024-01-13,Não Convertido,,0.0,Agressivo,French Polynesia
62521,TikTok,2024-01-11,Não Convertido,,0.0,Conservador,French Polynesia
62522,Indicação,2024-01-11,Não Convertido,,0.0,Agressivo,Russian Federation
62523,Facebook,2024-01-10,Não Convertido,,0.0,Agressivo,Cameroon
62524,Google Ads,2024-01-11,Não Convertido,,0.0,Agressivo,Ecuador
62525,Facebook,2024-01-09,Não Convertido,,0.0,Conservador,Palestinian Territory
62526,Google Ads,2024-01-12,Não Convertido,,0.0,Conservador,Antigua and Barbuda
62527,Indicação,2024-01-12,Não Convertido,,0.0,Agressivo,Turkmenistan
62528,TikTok,2024-01-08,Não Convertido,,0.0,Conservador,Nauru
62529,Instagram,2024-01-10,Não Convertido,,0.0,Conservador,Congo
62530,Orgânico,2024-01-11,Não Convertido,,0.0,Conservador,Samoa
62531,Facebook,2024-01-11,Não Convertido,,0.0,Moderado,Poland
62532,Google Ads,2024-01-12,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
62533,TikTok,2024-01-11,Não Convertido,,0.0,Agressivo,Austria
62534,Facebook,2024-01-08,Não Convertido,,0.0,Agressivo,Ukraine
62535,TikTok,2024-01-12,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
62536,Orgânico,2024-01-09,Não Convertido,,0.0,Conservador,Mauritania
62537,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Conservador,Nigeria
62538,Google Ads,2024-01-08,Não Convertido,,0.0,Conservador,Sudan
62539,Orgânico,2024-01-13,Não Convertido,,0.0,Conservador,Zimbabwe
62540,TikTok,2024-01-08,Não Convertido,,0.0,Agressivo,Liberia
62541,Orgânico,2024-01-09,Não Convertido,,0.0,Moderado,British Virgin Islands
62542,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Conservador,Jamaica
62543,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Agressivo,Austria
62544,Orgânico,2024-01-10,Não Convertido,,0.0,Moderado,Ecuador
62545,Orgânico,2024-01-12,Não Convertido,,0.0,Desconhecido,Jordan
62546,Indicação,2024-01-09,Não Convertido,,0.0,Moderado,Russian Federation
62547,Facebook,2024-01-11,Não Convertido,,0.0,Conservador,Hong Kong
62548,Google Ads,2024-01-11,Não Convertido,,0.0,Conservador,Hong Kong
62549,TikTok,2024-01-13,Não Convertido,,0.0,Agressivo,Hong Kong
62550,TikTok,2024-01-09,Não Convertido,,0.0,Moderado,Philippines
62551,YouTube Ads,2024-01-12,Não Convertido,,0.0,Agressivo,Italy
62552,YouTube Ads,2024-01-09,Não Convertido,,0.0,Agressivo,Singapore
62553,Orgânico,2024-01-12,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
62554,Orgânico,2024-01-09,Não Convertido,,0.0,Conservador,Gibraltar
62555,YouTube Ads,2024-01-09,Não Convertido,,0.0,Moderado,Swaziland
62556,WhatsApp,2024-01-08,Não Convertido,,0.0,Moderado,Madagascar
62557,Instagram,2024-01-11,Não Convertido,,0.0,Agressivo,Montenegro
62558,TikTok,2024-01-08,Não Convertido,,0.0,Moderado,Guinea
62559,E-mail Marketing,2024-01-08,Não Convertido,,0.0,Moderado,Equatorial Guinea
62560,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Saudi Arabia
62561,TikTok,2024-01-08,Não Convertido,,0.0,Agressivo,Lithuania
62562,Google Ads,2024-01-10,Não Convertido,,0.0,Agressivo,Samoa
62563,YouTube Ads,2024-01-13,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
62564,Instagram,2024-01-11,Não Convertido,,0.0,Agressivo,Ecuador
62565,Google Ads,2024-01-09,Não Convertido,,0.0,Agressivo,Myanmar
62566,WhatsApp,2024-01-11,Não Convertido,,0.0,Agressivo,Lebanon
62567,Orgânico,2024-01-12,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
62568,Instagram,2024-01-10,Não Convertido,,0.0,Moderado,Spain
62569,Google Ads,2024-01-10,Não Convertido,,0.0,Agressivo,Guadeloupe
62570,Facebook,2024-01-12,Não Convertido,,0.0,Conservador,Grenada
62571,Orgânico,2024-01-10,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
62572,Instagram,2024-01-11,Não Convertido,,0.0,Moderado,Tanzania
62573,Google Ads,2024-01-10,Não Convertido,,0.0,Moderado,Panama
62574,Orgânico,2024-01-08,Não Convertido,,0.0,Moderado,Greece
62575,TikTok,2024-01-13,Convertido,9.0,5024.08,Moderado,Egypt
62576,WhatsApp,2024-01-11,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
62577,Facebook,2024-01-10,Não Convertido,,0.0,Agressivo,Mali
62578,YouTube Ads,2024-01-09,Não Convertido,,0.0,Agressivo,Italy
62579,Indicação,2024-01-08,Não Convertido,,0.0,Moderado,Monaco
62580,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Moderado,Montserrat
62581,Facebook,2024-01-08,Não Convertido,,0.0,Agressivo,North Macedonia
62582,YouTube Ads,2024-01-12,Não Convertido,,0.0,Agressivo,French Guiana
62583,WhatsApp,2024-01-10,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
62584,Google Ads,2024-01-11,Não Convertido,,0.0,Moderado,Mexico
62585,Orgânico,2024-01-08,Não Convertido,,0.0,Conservador,Zimbabwe
62586,Orgânico,2024-01-08,Não Convertido,,0.0,Moderado,Pakistan
62587,E-mail Marketing,2024-01-10,Não Convertido,,0.0,Moderado,Somalia
62588,Orgânico,2024-01-09,Não Convertido,,0.0,Agressivo,United Kingdom
62589,TikTok,2024-01-13,Convertido,5.0,4763.74,Moderado,Lesotho
62590,Instagram,2024-01-11,Não Convertido,,0.0,Desconhecido,Faroe Islands
62591,Instagram,2024-01-13,Não Convertido,,0.0,Moderado,Tanzania
62592,Orgânico,2024-01-09,Não Convertido,,0.0,Agressivo,Korea
62593,Indicação,2024-01-09,Não Convertido,,0.0,Moderado,Western Sahara
62594,Instagram,2024-01-13,Não Convertido,,0.0,Agressivo,Thailand
62595,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Conservador,Norfolk Island
62596,Instagram,2024-01-08,Não Convertido,,0.0,Agressivo,Zimbabwe
62597,YouTube Ads,2024-01-11,Não Convertido,,0.0,Agressivo,Andorra
62598,Instagram,2024-01-09,Não Convertido,,0.0,Agressivo,Norfolk Island
62599,TikTok,2024-01-11,Não Convertido,,0.0,Desconhecido,Lebanon
62600,E-mail Marketing,2024-01-09,Não Convertido,,0.0,Desconhecido,Saint Barthelemy
62601,E-mail Marketing,2024-01-09,Não Convertido,,0.0,Conservador,Sudan
62602,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Moderado,Trinidad and Tobago
62603,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Agressivo,Saint Barthelemy
62604,YouTube Ads,2024-01-09,Não Convertido,,0.0,Desconhecido,Italy
62605,Google Ads,2024-01-08,Não Convertido,,0.0,Moderado,Sudan
62606,Orgânico,2024-01-13,Não Convertido,,0.0,Agressivo,Vietnam
62607,TikTok,2024-01-11,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
62608,Orgânico,2024-01-12,Não Convertido,,0.0,Agressivo,Tokelau
62609,Google Ads,2024-01-09,Não Convertido,,0.0,Moderado,Australia
62610,Orgânico,2024-01-12,Não Convertido,,0.0,Moderado,Dominican Republic
62611,TikTok,2024-01-10,Não Convertido,,0.0,Conservador,Denmark
62612,YouTube Ads,2024-01-10,Não Convertido,,0.0,Desconhecido,Aruba
62613,TikTok,2024-01-12,Não Convertido,,0.0,Desconhecido,Madagascar
62614,Facebook,2024-01-11,Não Convertido,,0.0,Agressivo,Cook Islands
62615,Instagram,2024-01-10,Não Convertido,,0.0,Moderado,Thailand
62616,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Spain
62617,TikTok,2024-01-08,Não Convertido,,0.0,Moderado,Chile
62618,Indicação,2024-01-12,Não Convertido,,0.0,Conservador,Moldova
62619,E-mail Marketing,2024-01-08,Não Convertido,,0.0,Agressivo,Germany
62620,WhatsApp,2024-01-11,Não Convertido,,0.0,Moderado,El Salvador
62621,Orgânico,2024-01-12,Não Convertido,,0.0,Moderado,Ecuador
62622,Orgânico,2024-01-09,Não Convertido,,0.0,Moderado,Guernsey
62623,Orgânico,2024-01-11,Não Convertido,,0.0,Conservador,Australia
62624,Google Ads,2024-01-09,Não Convertido,,0.0,Moderado,Turkey
62625,TikTok,2024-01-08,Não Convertido,,0.0,Agressivo,Zambia
62626,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Nicaragua
62627,Orgânico,2024-01-09,Não Convertido,,0.0,Agressivo,Saint Martin
62628,Google Ads,2024-01-12,Não Convertido,,0.0,Conservador,Burkina Faso
62629,Orgânico,2024-01-11,Não Convertido,,0.0,Moderado,Vietnam
62630,WhatsApp,2024-01-12,Não Convertido,,0.0,Moderado,Korea
62631,Google Ads,2024-01-13,Não Convertido,,0.0,Moderado,Zimbabwe
62632,Orgânico,2024-01-09,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
62633,Indicação,2024-01-08,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
62634,Instagram,2024-01-08,Não Convertido,,0.0,Agressivo,Pakistan
62635,Google Ads,2024-01-11,Não Convertido,,0.0,Conservador,Mayotte
62636,Facebook,2024-01-11,Não Convertido,,0.0,Conservador,Guinea-Bissau
62637,E-mail Marketing,2024-01-08,Não Convertido,,0.0,Moderado,Hungary
62638,E-mail Marketing,2024-01-11,Convertido,13.0,927.24,Desconhecido,Peru
62639,TikTok,2024-01-12,Não Convertido,,0.0,Moderado,Malta
62640,Orgânico,2024-01-09,Não Convertido,,0.0,Moderado,Moldova
62641,TikTok,2024-01-12,Não Convertido,,0.0,Moderado,Qatar
62642,Instagram,2024-01-10,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
62643,Instagram,2024-01-09,Não Convertido,,0.0,Agressivo,Faroe Islands
62644,Facebook,2024-01-09,Não Convertido,,0.0,Agressivo,Uganda
62645,Instagram,2024-01-10,Não Convertido,,0.0,Agressivo,Luxembourg
62646,Orgânico,2024-01-08,Convertido,27.0,8497.88,Moderado,Vietnam
62647,TikTok,2024-01-09,Não Convertido,,0.0,Moderado,Japan
62648,E-mail Marketing,2024-01-09,Não Convertido,,0.0,Moderado,Ecuador
62649,Google Ads,2024-01-12,Não Convertido,,0.0,Agressivo,Guyana
62650,Orgânico,2024-01-13,Não Convertido,,0.0,Desconhecido,Luxembourg
62651,Google Ads,2024-01-11,Não Convertido,,0.0,Agressivo,Malaysia
62652,WhatsApp,2024-01-10,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
62653,YouTube Ads,2024-01-13,Não Convertido,,0.0,Moderado,Australia
62654,Instagram,2024-01-09,Não Convertido,,0.0,Agressivo,Mauritania
62655,Facebook,2024-01-08,Não Convertido,,0.0,Moderado,Ethiopia
62656,Orgânico,2024-01-10,Não Convertido,,0.0,Conservador,Congo
62657,YouTube Ads,2024-01-09,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
62658,Orgânico,2024-01-08,Não Convertido,,0.0,Agressivo,Tuvalu
62659,Facebook,2024-01-11,Não Convertido,,0.0,Moderado,Northern Mariana Islands
62660,TikTok,2024-01-08,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
62661,E-mail Marketing,2024-01-13,Não Convertido,,0.0,Moderado,Saint Barthelemy
62662,TikTok,2024-01-11,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
62663,Orgânico,2024-01-11,Não Convertido,,0.0,Conservador,Barbados
62664,TikTok,2024-01-08,Não Convertido,,0.0,Moderado,Micronesia
62665,YouTube Ads,2024-01-12,Não Convertido,,0.0,Moderado,Faroe Islands
62666,Instagram,2024-01-10,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
62667,E-mail Marketing,2024-01-08,Não Convertido,,0.0,Moderado,Haiti
62668,Instagram,2024-01-10,Não Convertido,,0.0,Agressivo,San Marino
62669,Facebook,2024-01-12,Não Convertido,,0.0,Agressivo,United States of America
62670,YouTube Ads,2024-01-10,Não Convertido,,0.0,Agressivo,Isle of Man
62671,E-mail Marketing,2024-01-09,Não Convertido,,0.0,Conservador,United Kingdom
62672,TikTok,2024-01-10,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
62673,Orgânico,2024-01-12,Não Convertido,,0.0,Conservador,Benin
62674,Orgânico,2024-01-08,Não Convertido,,0.0,Agressivo,Italy
62675,Instagram,2024-01-12,Não Convertido,,0.0,Agressivo,Faroe Islands
62676,WhatsApp,2024-01-08,Não Convertido,,0.0,Conservador,Hungary
62677,WhatsApp,2024-01-09,Não Convertido,,0.0,Agressivo,Grenada
62678,Instagram,2024-01-09,Não Convertido,,0.0,Conservador,Isle of Man
62679,Facebook,2024-01-13,Não Convertido,,0.0,Agressivo,Jersey
62680,Orgânico,2024-01-09,Não Convertido,,0.0,Moderado,Myanmar
62681,YouTube Ads,2024-01-09,Não Convertido,,0.0,Moderado,Oman
62682,E-mail Marketing,2024-01-09,Não Convertido,,0.0,Desconhecido,Anguilla
62683,YouTube Ads,2024-01-10,Não Convertido,,0.0,Moderado,Uruguay
62684,E-mail Marketing,2024-01-08,Não Convertido,,0.0,Agressivo,Korea
62685,Instagram,2024-01-08,Não Convertido,,0.0,Desconhecido,Hong Kong
62686,Instagram,2024-01-11,Não Convertido,,0.0,Agressivo,Afghanistan
62687,Facebook,2024-01-13,Não Convertido,,0.0,Moderado,Cameroon
62688,WhatsApp,2024-01-13,Não Convertido,,0.0,Moderado,Luxembourg
62689,Orgânico,2024-01-11,Não Convertido,,0.0,Moderado,France
62690,Instagram,2024-01-12,Não Convertido,,0.0,Moderado,Saint Lucia
62691,WhatsApp,2024-01-10,Não Convertido,,0.0,Moderado,Togo
62692,Google Ads,2024-01-09,Não Convertido,,0.0,Conservador,Austria
62693,YouTube Ads,2024-01-11,Não Convertido,,0.0,Moderado,Central African Republic
62694,Orgânico,2024-01-11,Não Convertido,,0.0,Agressivo,Algeria
62695,Instagram,2024-01-13,Não Convertido,,0.0,Moderado,Togo
62696,TikTok,2024-01-13,Não Convertido,,0.0,Moderado,Papua New Guinea
62697,Orgânico,2024-01-09,Não Convertido,,0.0,Moderado,Bahrain
62698,Orgânico,2024-01-10,Não Convertido,,0.0,Desconhecido,Senegal
62699,Orgânico,2024-01-12,Não Convertido,,0.0,Agressivo,Myanmar
62700,Indicação,2024-01-12,Não Convertido,,0.0,Moderado,Macao
62701,Facebook,2024-01-10,Não Convertido,,0.0,Agressivo,Guam
62702,Instagram,2024-01-09,Não Convertido,,0.0,Conservador,Luxembourg
62703,Orgânico,2024-01-13,Não Convertido,,0.0,Agressivo,Belize
62704,WhatsApp,2024-01-13,Não Convertido,,0.0,Moderado,Cuba
62705,Instagram,2024-01-11,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
62706,Google Ads,2024-01-10,Não Convertido,,0.0,Agressivo,Anguilla
62707,Orgânico,2024-01-11,Não Convertido,,0.0,Agressivo,Poland
62708,Orgânico,2024-01-11,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
62709,WhatsApp,2024-01-12,Não Convertido,,0.0,Agressivo,Saint Barthelemy
62710,Instagram,2024-01-10,Não Convertido,,0.0,Moderado,French Polynesia
62711,Google Ads,2024-01-12,Não Convertido,,0.0,Conservador,Denmark
62712,Orgânico,2024-01-11,Não Convertido,,0.0,Agressivo,Saint Lucia
62713,Orgânico,2024-01-12,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
62714,Orgânico,2024-01-10,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
62715,YouTube Ads,2024-01-10,Não Convertido,,0.0,Conservador,Armenia
62716,Orgânico,2024-01-13,Não Convertido,,0.0,Moderado,Anguilla
62717,YouTube Ads,2024-01-09,Não Convertido,,0.0,Agressivo,Morocco
62718,Facebook,2024-01-13,Não Convertido,,0.0,Moderado,Guadeloupe
62719,Orgânico,2024-01-11,Não Convertido,,0.0,Desconhecido,Korea
62720,TikTok,2024-01-08,Não Convertido,,0.0,Agressivo,Mauritania
62721,Google Ads,2024-01-10,Não Convertido,,0.0,Desconhecido,Portugal
62722,Facebook,2024-01-08,Não Convertido,,0.0,Conservador,Antigua and Barbuda
62723,Google Ads,2024-01-13,Não Convertido,,0.0,Agressivo,Honduras
62724,Facebook,2024-01-12,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
62725,Facebook,2024-01-08,Não Convertido,,0.0,Moderado,Indonesia
62726,Orgânico,2024-01-10,Não Convertido,,0.0,Moderado,Equatorial Guinea
62727,WhatsApp,2024-01-10,Não Convertido,,0.0,Agressivo,Samoa
62728,E-mail Marketing,2024-01-12,Não Convertido,,0.0,Moderado,Mauritania
62729,Facebook,2024-01-09,Não Convertido,,0.0,Moderado,Bangladesh
62730,E-mail Marketing,2024-01-11,Não Convertido,,0.0,Conservador,Bulgaria
62731,Instagram,2024-01-10,Não Convertido,,0.0,Agressivo,Greenland
62732,Orgânico,2024-01-11,Não Convertido,,0.0,Conservador,Denmark
62733,Instagram,2024-01-08,Não Convertido,,0.0,Moderado,Bangladesh
62734,YouTube Ads,2024-01-13,Não Convertido,,0.0,Moderado,Sri Lanka
62735,Indicação,2024-01-11,Não Convertido,,0.0,Moderado,Netherlands Antilles
62736,Orgânico,2024-01-08,Não Convertido,,0.0,Conservador,Pitcairn Islands
62737,Instagram,2024-01-12,Não Convertido,,0.0,Desconhecido,Italy
62738,WhatsApp,2024-01-12,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
62739,Orgânico,2024-01-08,Não Convertido,,0.0,Moderado,Colombia
62740,Google Ads,2024-01-13,Não Convertido,,0.0,Desconhecido,Chile
62741,YouTube Ads,2024-01-08,Não Convertido,,0.0,Moderado,Martinique
62742,Instagram,2024-01-10,Convertido,18.0,8062.22,Moderado,Guernsey
62743,Orgânico,2024-01-12,Não Convertido,,0.0,Conservador,New Zealand
