lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
350,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Hong Kong
351,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Conservador,South Africa
352,TikTok,2023-04-08,Não Convertido,,0.0,Conservador,Kenya
353,E-mail Marketing,2023-04-04,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
354,Orgânico,2023-04-07,Não Convertido,,0.0,Agressivo,French Southern Territories
355,Orgânico,2023-04-06,Convertido,8.0,9413.53,Agressivo,Maldives
356,E-mail Marketing,2023-04-04,Não Convertido,,0.0,Agressivo,Congo
357,TikTok,2023-04-08,Não Convertido,,0.0,Desconhecido,Mexico
358,Orgânico,2023-04-04,Não Convertido,,0.0,Agressivo,Saint Lucia
359,YouTube Ads,2023-04-08,Não Convertido,,0.0,Moderado,Palestinian Territory
360,Orgânico,2023-04-07,Não Convertido,,0.0,Conservador,Reunion
361,E-mail Marketing,2023-04-06,Não Convertido,,0.0,Agressivo,Iceland
362,Indicação,2023-04-08,Não Convertido,,0.0,Agressivo,United States Virgin Islands
363,WhatsApp,2023-04-06,Não Convertido,,0.0,Moderado,Equatorial Guinea
364,Orgânico,2023-04-05,Não Convertido,,0.0,Moderado,Uruguay
365,Facebook,2023-04-04,Não Convertido,,0.0,Moderado,Palestinian Territory
366,Facebook,2023-04-08,Não Convertido,,0.0,Conservador,Egypt
367,YouTube Ads,2023-04-05,Não Convertido,,0.0,Agressivo,Czech Republic
368,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Conservador,New Caledonia
369,Google Ads,2023-04-03,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
370,TikTok,2023-04-04,Não Convertido,,0.0,Agressivo,Taiwan
371,Instagram,2023-04-07,Não Convertido,,0.0,Moderado,Slovenia
372,Google Ads,2023-04-06,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
373,YouTube Ads,2023-04-08,Não Convertido,,0.0,Moderado,Bolivia
374,TikTok,2023-04-08,Não Convertido,,0.0,Conservador,Saudi Arabia
375,Indicação,2023-04-07,Não Convertido,,0.0,Desconhecido,United Arab Emirates
376,Orgânico,2023-04-05,Não Convertido,,0.0,Agressivo,Senegal
377,Indicação,2023-04-04,Não Convertido,,0.0,Agressivo,Zambia
378,Indicação,2023-04-03,Não Convertido,,0.0,Moderado,Niger
379,Orgânico,2023-04-04,Não Convertido,,0.0,Conservador,Palau
380,Google Ads,2023-04-08,Não Convertido,,0.0,Agressivo,Mayotte
381,Orgânico,2023-04-08,Convertido,14.0,6122.43,Desconhecido,Falkland Islands (Malvinas)
382,WhatsApp,2023-04-07,Não Convertido,,0.0,Agressivo,Nauru
383,Google Ads,2023-04-07,Não Convertido,,0.0,Moderado,Sierra Leone
384,E-mail Marketing,2023-04-04,Não Convertido,,0.0,Agressivo,Ghana
385,Instagram,2023-04-03,Convertido,2.0,4563.87,Conservador,Kuwait
386,YouTube Ads,2023-04-04,Não Convertido,,0.0,Conservador,Korea
387,Google Ads,2023-04-08,Não Convertido,,0.0,Moderado,Italy
388,Google Ads,2023-04-06,Não Convertido,,0.0,Moderado,Rwanda
389,Google Ads,2023-04-08,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
390,Facebook,2023-04-03,Não Convertido,,0.0,Agressivo,Monaco
391,Indicação,2023-04-03,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
392,TikTok,2023-04-06,Não Convertido,,0.0,Moderado,Angola
393,Orgânico,2023-04-06,Não Convertido,,0.0,Moderado,Norway
394,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Pakistan
395,Orgânico,2023-04-04,Não Convertido,,0.0,Moderado,Gambia
396,TikTok,2023-04-05,Não Convertido,,0.0,Conservador,Luxembourg
397,WhatsApp,2023-04-03,Não Convertido,,0.0,Moderado,Nigeria
398,E-mail Marketing,2023-04-06,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
399,WhatsApp,2023-04-06,Não Convertido,,0.0,Desconhecido,Ukraine
400,Orgânico,2023-04-05,Não Convertido,,0.0,Conservador,Niger
401,TikTok,2023-04-06,Convertido,2.0,4244.52,Agressivo,Bermuda
402,Instagram,2023-04-07,Não Convertido,,0.0,Agressivo,Iraq
403,TikTok,2023-04-08,Não Convertido,,0.0,Desconhecido,Saudi Arabia
404,Facebook,2023-04-04,Não Convertido,,0.0,Conservador,Burundi
405,E-mail Marketing,2023-04-06,Não Convertido,,0.0,Agressivo,Moldova
406,Orgânico,2023-04-07,Não Convertido,,0.0,Agressivo,Saint Helena
407,YouTube Ads,2023-04-05,Não Convertido,,0.0,Agressivo,Malaysia
408,Indicação,2023-04-08,Não Convertido,,0.0,Agressivo,Spain
409,Orgânico,2023-04-04,Não Convertido,,0.0,Agressivo,Latvia
410,TikTok,2023-04-08,Não Convertido,,0.0,Moderado,Panama
411,TikTok,2023-04-05,Não Convertido,,0.0,Moderado,Lithuania
412,E-mail Marketing,2023-04-06,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
413,WhatsApp,2023-04-06,Não Convertido,,0.0,Moderado,Timor-Leste
414,YouTube Ads,2023-04-07,Não Convertido,,0.0,Moderado,Cameroon
415,Instagram,2023-04-03,Não Convertido,,0.0,Desconhecido,Maldives
416,Orgânico,2023-04-05,Não Convertido,,0.0,Agressivo,France
417,WhatsApp,2023-04-06,Não Convertido,,0.0,Agressivo,Monaco
418,Orgânico,2023-04-05,Não Convertido,,0.0,Agressivo,Azerbaijan
419,Instagram,2023-04-05,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
420,Instagram,2023-04-04,Não Convertido,,0.0,Conservador,Western Sahara
421,Orgânico,2023-04-08,Não Convertido,,0.0,Agressivo,Aruba
422,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Agressivo,Fiji
423,Instagram,2023-04-05,Não Convertido,,0.0,Agressivo,Saint Barthelemy
424,TikTok,2023-04-05,Não Convertido,,0.0,Moderado,Aruba
425,Facebook,2023-04-07,Não Convertido,,0.0,Moderado,Lesotho
426,Instagram,2023-04-08,Não Convertido,,0.0,Moderado,Netherlands
427,Indicação,2023-04-04,Não Convertido,,0.0,Moderado,Zimbabwe
428,Instagram,2023-04-04,Não Convertido,,0.0,Moderado,Japan
429,Instagram,2023-04-07,Não Convertido,,0.0,Moderado,Tonga
430,Instagram,2023-04-05,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
431,Instagram,2023-04-04,Não Convertido,,0.0,Conservador,Somalia
432,Orgânico,2023-04-04,Não Convertido,,0.0,Agressivo,Nicaragua
433,Google Ads,2023-04-06,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
434,Instagram,2023-04-05,Não Convertido,,0.0,Moderado,Jordan
435,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Papua New Guinea
436,WhatsApp,2023-04-05,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
437,WhatsApp,2023-04-04,Não Convertido,,0.0,Agressivo,Tokelau
438,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Ukraine
439,Indicação,2023-04-05,Não Convertido,,0.0,Conservador,Congo
440,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Moderado,Venezuela
441,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Egypt
442,Orgânico,2023-04-06,Não Convertido,,0.0,Conservador,Moldova
443,TikTok,2023-04-05,Não Convertido,,0.0,Agressivo,Haiti
444,Orgânico,2023-04-08,Não Convertido,,0.0,Agressivo,India
445,Orgânico,2023-04-07,Não Convertido,,0.0,Moderado,Greenland
446,YouTube Ads,2023-04-06,Não Convertido,,0.0,Agressivo,Hungary
447,WhatsApp,2023-04-03,Não Convertido,,0.0,Desconhecido,Thailand
448,TikTok,2023-04-07,Não Convertido,,0.0,Agressivo,Senegal
449,Orgânico,2023-04-08,Não Convertido,,0.0,Moderado,Aruba
450,E-mail Marketing,2023-04-08,Não Convertido,,0.0,Agressivo,Uzbekistan
451,Orgânico,2023-04-06,Não Convertido,,0.0,Moderado,Kuwait
452,YouTube Ads,2023-04-07,Não Convertido,,0.0,Moderado,Burundi
453,TikTok,2023-04-08,Não Convertido,,0.0,Conservador,United Arab Emirates
454,Orgânico,2023-04-03,Não Convertido,,0.0,Conservador,Anguilla
455,Orgânico,2023-04-05,Não Convertido,,0.0,Conservador,Guatemala
456,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Desconhecido,French Southern Territories
457,WhatsApp,2023-04-07,Não Convertido,,0.0,Moderado,Yemen
458,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Congo
459,YouTube Ads,2023-04-05,Não Convertido,,0.0,Moderado,Guyana
460,Google Ads,2023-04-08,Não Convertido,,0.0,Desconhecido,Holy See (Vatican City State)
461,E-mail Marketing,2023-04-03,Não Convertido,,0.0,Conservador,Samoa
462,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Desconhecido,Uzbekistan
463,Orgânico,2023-04-06,Não Convertido,,0.0,Conservador,Chad
464,WhatsApp,2023-04-06,Não Convertido,,0.0,Conservador,Turkmenistan
465,Facebook,2023-04-08,Não Convertido,,0.0,Agressivo,Liberia
466,Orgânico,2023-04-06,Não Convertido,,0.0,Agressivo,Barbados
467,E-mail Marketing,2023-04-04,Não Convertido,,0.0,Moderado,Germany
468,Instagram,2023-04-04,Convertido,8.0,1029.56,Conservador,Togo
469,Orgânico,2023-04-04,Não Convertido,,0.0,Moderado,Marshall Islands
470,Instagram,2023-04-06,Não Convertido,,0.0,Conservador,Saint Lucia
471,Instagram,2023-04-03,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
472,Orgânico,2023-04-03,Não Convertido,,0.0,Agressivo,Sudan
473,Orgânico,2023-04-06,Não Convertido,,0.0,Moderado,Ethiopia
474,TikTok,2023-04-04,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
475,Facebook,2023-04-03,Não Convertido,,0.0,Agressivo,Saint Martin
476,Facebook,2023-04-07,Não Convertido,,0.0,Desconhecido,Argentina
477,YouTube Ads,2023-04-06,Não Convertido,,0.0,Moderado,Ghana
478,Google Ads,2023-04-07,Não Convertido,,0.0,Agressivo,Zambia
479,Orgânico,2023-04-06,Não Convertido,,0.0,Moderado,Vietnam
480,Orgânico,2023-04-06,Não Convertido,,0.0,Moderado,New Caledonia
481,Orgânico,2023-04-06,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
482,Instagram,2023-04-04,Convertido,14.0,3412.16,Agressivo,Maldives
483,YouTube Ads,2023-04-04,Não Convertido,,0.0,Desconhecido,Saint Lucia
484,YouTube Ads,2023-04-04,Não Convertido,,0.0,Agressivo,Cape Verde
485,TikTok,2023-04-05,Não Convertido,,0.0,Agressivo,Myanmar
486,TikTok,2023-04-05,Não Convertido,,0.0,Agressivo,Estonia
487,TikTok,2023-04-06,Não Convertido,,0.0,Agressivo,Russian Federation
488,Instagram,2023-04-04,Não Convertido,,0.0,Agressivo,Cape Verde
489,Facebook,2023-04-04,Não Convertido,,0.0,Agressivo,Angola
490,YouTube Ads,2023-04-08,Não Convertido,,0.0,Agressivo,Seychelles
491,YouTube Ads,2023-04-04,Não Convertido,,0.0,Agressivo,Bangladesh
492,Instagram,2023-04-07,Não Convertido,,0.0,Desconhecido,Cayman Islands
493,E-mail Marketing,2023-04-03,Não Convertido,,0.0,Moderado,South Africa
494,Facebook,2023-04-03,Não Convertido,,0.0,Agressivo,Paraguay
495,Orgânico,2023-04-03,Não Convertido,,0.0,Moderado,Italy
496,Orgânico,2023-04-07,Não Convertido,,0.0,Conservador,Uruguay
497,Instagram,2023-04-07,Convertido,11.0,3657.65,Moderado,San Marino
498,YouTube Ads,2023-04-04,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
499,Instagram,2023-04-07,Não Convertido,,0.0,Moderado,Zambia
500,Orgânico,2023-04-03,Não Convertido,,0.0,Moderado,Kenya
501,Google Ads,2023-04-06,Não Convertido,,0.0,Moderado,Mayotte
502,Orgânico,2023-04-03,Não Convertido,,0.0,Desconhecido,Faroe Islands
503,WhatsApp,2023-04-05,Não Convertido,,0.0,Moderado,Canada
504,Facebook,2023-04-08,Não Convertido,,0.0,Moderado,Cote d'Ivoire
505,Orgânico,2023-04-05,Convertido,3.0,2970.96,Conservador,Maldives
506,Orgânico,2023-04-04,Não Convertido,,0.0,Conservador,Niger
507,E-mail Marketing,2023-04-03,Não Convertido,,0.0,Agressivo,Yemen
508,Orgânico,2023-04-03,Não Convertido,,0.0,Agressivo,Pakistan
509,Instagram,2023-04-05,Não Convertido,,0.0,Moderado,Taiwan
510,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Mexico
511,Instagram,2023-04-05,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
512,YouTube Ads,2023-04-08,Não Convertido,,0.0,Moderado,Gabon
513,YouTube Ads,2023-04-04,Não Convertido,,0.0,Moderado,Swaziland
514,TikTok,2023-04-04,Não Convertido,,0.0,Moderado,Iraq
515,Facebook,2023-04-08,Não Convertido,,0.0,Agressivo,Nauru
516,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Agressivo,El Salvador
517,Orgânico,2023-04-03,Não Convertido,,0.0,Conservador,Bolivia
518,Facebook,2023-04-04,Não Convertido,,0.0,Moderado,Maldives
519,Instagram,2023-04-05,Não Convertido,,0.0,Moderado,Cyprus
520,Orgânico,2023-04-05,Não Convertido,,0.0,Desconhecido,Jamaica
521,YouTube Ads,2023-04-07,Convertido,7.0,584.12,Agressivo,Vanuatu
522,Instagram,2023-04-05,Não Convertido,,0.0,Moderado,Cote d'Ivoire
523,TikTok,2023-04-07,Não Convertido,,0.0,Agressivo,Brazil
524,Facebook,2023-04-08,Não Convertido,,0.0,Conservador,Togo
525,Indicação,2023-04-03,Não Convertido,,0.0,Desconhecido,Grenada
526,Indicação,2023-04-06,Não Convertido,,0.0,Moderado,Niger
527,Indicação,2023-04-05,Não Convertido,,0.0,Moderado,Cook Islands
528,E-mail Marketing,2023-04-08,Não Convertido,,0.0,Conservador,Cameroon
529,TikTok,2023-04-04,Não Convertido,,0.0,Moderado,Cambodia
530,WhatsApp,2023-04-04,Não Convertido,,0.0,Moderado,Vietnam
531,WhatsApp,2023-04-06,Não Convertido,,0.0,Conservador,Saint Helena
532,Instagram,2023-04-06,Não Convertido,,0.0,Conservador,Brunei Darussalam
533,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Agressivo,Jordan
534,WhatsApp,2023-04-05,Não Convertido,,0.0,Moderado,Martinique
535,Instagram,2023-04-05,Convertido,1.0,3798.64,Moderado,New Caledonia
536,Orgânico,2023-04-03,Não Convertido,,0.0,Agressivo,Iran
537,Instagram,2023-04-03,Não Convertido,,0.0,Desconhecido,United Kingdom
538,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Moderado,Mali
539,E-mail Marketing,2023-04-06,Não Convertido,,0.0,Agressivo,Angola
540,Facebook,2023-04-07,Não Convertido,,0.0,Desconhecido,United States of America
541,Facebook,2023-04-06,Não Convertido,,0.0,Moderado,Bulgaria
542,Google Ads,2023-04-07,Não Convertido,,0.0,Conservador,Burundi
543,WhatsApp,2023-04-04,Não Convertido,,0.0,Desconhecido,Albania
544,Instagram,2023-04-03,Convertido,7.0,83.59,Moderado,Hong Kong
545,Google Ads,2023-04-07,Não Convertido,,0.0,Moderado,South Africa
546,Orgânico,2023-04-05,Não Convertido,,0.0,Moderado,Chad
547,WhatsApp,2023-04-03,Não Convertido,,0.0,Desconhecido,Philippines
548,Orgânico,2023-04-08,Não Convertido,,0.0,Moderado,Mali
549,Indicação,2023-04-03,Convertido,8.0,1409.28,Agressivo,El Salvador
550,Orgânico,2023-04-06,Não Convertido,,0.0,Agressivo,Cape Verde
551,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Moderado,Peru
552,Orgânico,2023-04-04,Não Convertido,,0.0,Desconhecido,Jersey
553,TikTok,2023-04-05,Não Convertido,,0.0,Conservador,United Arab Emirates
554,Google Ads,2023-04-06,Não Convertido,,0.0,Moderado,Korea
555,Instagram,2023-04-04,Não Convertido,,0.0,Conservador,Sweden
556,TikTok,2023-04-03,Não Convertido,,0.0,Moderado,Korea
557,Instagram,2023-04-07,Não Convertido,,0.0,Agressivo,Jamaica
558,Facebook,2023-04-03,Não Convertido,,0.0,Conservador,Kenya
559,Google Ads,2023-04-08,Não Convertido,,0.0,Moderado,Poland
560,Facebook,2023-04-06,Não Convertido,,0.0,Moderado,Sierra Leone
561,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Moderado,Poland
562,Orgânico,2023-04-06,Não Convertido,,0.0,Moderado,Wallis and Futuna
563,WhatsApp,2023-04-04,Não Convertido,,0.0,Conservador,Mozambique
564,TikTok,2023-04-04,Não Convertido,,0.0,Desconhecido,Bangladesh
565,Indicação,2023-04-06,Não Convertido,,0.0,Desconhecido,Norfolk Island
566,Orgânico,2023-04-04,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
567,Instagram,2023-04-06,Não Convertido,,0.0,Moderado,Zambia
568,WhatsApp,2023-04-08,Não Convertido,,0.0,Agressivo,Argentina
569,Orgânico,2023-04-08,Não Convertido,,0.0,Desconhecido,Estonia
570,Indicação,2023-04-04,Não Convertido,,0.0,Desconhecido,United Kingdom
571,Orgânico,2023-04-06,Não Convertido,,0.0,Desconhecido,Andorra
572,Google Ads,2023-04-04,Não Convertido,,0.0,Moderado,Tuvalu
573,WhatsApp,2023-04-04,Não Convertido,,0.0,Moderado,United Arab Emirates
574,YouTube Ads,2023-04-06,Não Convertido,,0.0,Conservador,Belize
575,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
576,TikTok,2023-04-08,Não Convertido,,0.0,Moderado,India
577,Facebook,2023-04-05,Não Convertido,,0.0,Conservador,Namibia
578,Instagram,2023-04-06,Não Convertido,,0.0,Agressivo,Mauritania
579,Orgânico,2023-04-07,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
580,TikTok,2023-04-03,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
581,WhatsApp,2023-04-04,Não Convertido,,0.0,Agressivo,Singapore
582,TikTok,2023-04-05,Não Convertido,,0.0,Conservador,Singapore
583,WhatsApp,2023-04-07,Não Convertido,,0.0,Desconhecido,Somalia
584,Instagram,2023-04-04,Não Convertido,,0.0,Moderado,Hungary
585,Facebook,2023-04-06,Não Convertido,,0.0,Conservador,Iran
586,Instagram,2023-04-06,Não Convertido,,0.0,Conservador,Burkina Faso
587,Facebook,2023-04-07,Não Convertido,,0.0,Agressivo,Belarus
588,Google Ads,2023-04-08,Não Convertido,,0.0,Moderado,Namibia
589,Instagram,2023-04-08,Não Convertido,,0.0,Moderado,Portugal
590,Instagram,2023-04-04,Não Convertido,,0.0,Conservador,Saint Barthelemy
591,Indicação,2023-04-07,Não Convertido,,0.0,Conservador,San Marino
592,WhatsApp,2023-04-07,Não Convertido,,0.0,Agressivo,Nicaragua
593,Orgânico,2023-04-06,Não Convertido,,0.0,Desconhecido,Guadeloupe
594,YouTube Ads,2023-04-05,Não Convertido,,0.0,Moderado,Vanuatu
595,Orgânico,2023-04-04,Não Convertido,,0.0,Agressivo,Guinea-Bissau
596,Indicação,2023-04-06,Não Convertido,,0.0,Conservador,Benin
597,Facebook,2023-04-08,Não Convertido,,0.0,Agressivo,Saint Helena
598,WhatsApp,2023-04-05,Não Convertido,,0.0,Agressivo,Cuba
599,Indicação,2023-04-07,Não Convertido,,0.0,Conservador,Myanmar
600,WhatsApp,2023-04-06,Não Convertido,,0.0,Desconhecido,Lebanon
601,Instagram,2023-04-03,Não Convertido,,0.0,Agressivo,Malawi
602,Facebook,2023-04-07,Não Convertido,,0.0,Agressivo,Christmas Island
603,YouTube Ads,2023-04-06,Não Convertido,,0.0,Agressivo,Sri Lanka
604,Instagram,2023-04-06,Não Convertido,,0.0,Moderado,El Salvador
605,YouTube Ads,2023-04-06,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
606,TikTok,2023-04-03,Não Convertido,,0.0,Moderado,Gibraltar
607,Instagram,2023-04-07,Não Convertido,,0.0,Desconhecido,Greece
608,WhatsApp,2023-04-06,Convertido,17.0,2503.59,Agressivo,Djibouti
609,TikTok,2023-04-04,Não Convertido,,0.0,Moderado,Malawi
610,Facebook,2023-04-07,Não Convertido,,0.0,Moderado,Guadeloupe
611,Google Ads,2023-04-08,Não Convertido,,0.0,Agressivo,United Kingdom
612,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Tunisia
613,TikTok,2023-04-06,Não Convertido,,0.0,Desconhecido,Kenya
614,Instagram,2023-04-04,Não Convertido,,0.0,Moderado,Myanmar
615,E-mail Marketing,2023-04-03,Não Convertido,,0.0,Moderado,Bermuda
616,Orgânico,2023-04-07,Não Convertido,,0.0,Moderado,Pitcairn Islands
617,E-mail Marketing,2023-04-08,Não Convertido,,0.0,Moderado,Lebanon
618,TikTok,2023-04-03,Não Convertido,,0.0,Agressivo,Zambia
619,Orgânico,2023-04-08,Não Convertido,,0.0,Agressivo,Maldives
620,TikTok,2023-04-04,Não Convertido,,0.0,Moderado,Norfolk Island
621,Instagram,2023-04-08,Não Convertido,,0.0,Moderado,Lithuania
622,Instagram,2023-04-05,Não Convertido,,0.0,Conservador,Bangladesh
623,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
624,Instagram,2023-04-05,Não Convertido,,0.0,Agressivo,Canada
625,Orgânico,2023-04-08,Não Convertido,,0.0,Agressivo,Anguilla
626,Google Ads,2023-04-05,Não Convertido,,0.0,Agressivo,Montserrat
627,Instagram,2023-04-04,Não Convertido,,0.0,Conservador,Grenada
628,TikTok,2023-04-05,Não Convertido,,0.0,Conservador,Belgium
629,Google Ads,2023-04-06,Não Convertido,,0.0,Moderado,Belgium
630,TikTok,2023-04-04,Não Convertido,,0.0,Moderado,Solomon Islands
631,Instagram,2023-04-08,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
632,Orgânico,2023-04-03,Não Convertido,,0.0,Conservador,Maldives
633,E-mail Marketing,2023-04-06,Não Convertido,,0.0,Moderado,Namibia
634,Orgânico,2023-04-06,Não Convertido,,0.0,Agressivo,Slovenia
635,E-mail Marketing,2023-04-08,Não Convertido,,0.0,Moderado,Georgia
636,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Moderado,Philippines
637,Orgânico,2023-04-04,Não Convertido,,0.0,Conservador,Niger
638,E-mail Marketing,2023-04-05,Não Convertido,,0.0,Moderado,Burkina Faso
639,TikTok,2023-04-03,Convertido,21.0,1879.33,Conservador,Slovenia
640,YouTube Ads,2023-04-06,Não Convertido,,0.0,Moderado,Saint Lucia
641,Orgânico,2023-04-04,Não Convertido,,0.0,Agressivo,Thailand
642,Orgânico,2023-04-04,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
643,Orgânico,2023-04-05,Não Convertido,,0.0,Agressivo,Philippines
644,Instagram,2023-04-08,Não Convertido,,0.0,Agressivo,Guinea
645,Google Ads,2023-04-06,Não Convertido,,0.0,Moderado,Central African Republic
646,Instagram,2023-04-03,Não Convertido,,0.0,Agressivo,Niue
647,Facebook,2023-04-05,Não Convertido,,0.0,Desconhecido,Eritrea
648,WhatsApp,2023-04-05,Não Convertido,,0.0,Conservador,Portugal
649,Orgânico,2023-04-03,Não Convertido,,0.0,Conservador,Liberia
650,YouTube Ads,2023-04-03,Não Convertido,,0.0,Moderado,Iraq
651,TikTok,2023-04-07,Não Convertido,,0.0,Conservador,Afghanistan
652,Instagram,2023-04-03,Convertido,15.0,8652.68,Moderado,South Georgia and the South Sandwich Islands
653,Indicação,2023-04-06,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
654,YouTube Ads,2023-04-07,Não Convertido,,0.0,Moderado,Israel
655,Instagram,2023-04-08,Não Convertido,,0.0,Moderado,Mauritania
656,Google Ads,2023-04-03,Não Convertido,,0.0,Moderado,Oman
657,TikTok,2023-04-05,Não Convertido,,0.0,Moderado,Ukraine
658,Google Ads,2023-04-05,Não Convertido,,0.0,Desconhecido,United Arab Emirates
659,Instagram,2023-04-03,Não Convertido,,0.0,Desconhecido,Uganda
660,Orgânico,2023-04-08,Não Convertido,,0.0,Desconhecido,Anguilla
661,Facebook,2023-04-08,Não Convertido,,0.0,Conservador,Reunion
662,Indicação,2023-04-03,Não Convertido,,0.0,Moderado,Eritrea
663,YouTube Ads,2023-04-05,Não Convertido,,0.0,Agressivo,Samoa
664,Instagram,2023-04-04,Não Convertido,,0.0,Desconhecido,Namibia
665,Indicação,2023-04-07,Não Convertido,,0.0,Conservador,Montenegro
666,Instagram,2023-04-03,Não Convertido,,0.0,Conservador,Saint Lucia
667,E-mail Marketing,2023-04-08,Não Convertido,,0.0,Desconhecido,Cook Islands
668,Google Ads,2023-04-07,Não Convertido,,0.0,Desconhecido,Canada
669,Google Ads,2023-04-04,Não Convertido,,0.0,Agressivo,Puerto Rico
670,Orgânico,2023-04-06,Não Convertido,,0.0,Agressivo,Iran
671,Orgânico,2023-04-08,Não Convertido,,0.0,Conservador,Sudan
672,Orgânico,2023-04-04,Não Convertido,,0.0,Conservador,Norfolk Island
673,TikTok,2023-04-05,Não Convertido,,0.0,Moderado,Pakistan
674,Instagram,2023-04-06,Não Convertido,,0.0,Conservador,Mexico
675,Indicação,2023-04-08,Não Convertido,,0.0,Agressivo,French Southern Territories
676,Orgânico,2023-04-07,Não Convertido,,0.0,Conservador,Kyrgyz Republic
677,E-mail Marketing,2023-04-03,Não Convertido,,0.0,Moderado,Ethiopia
678,TikTok,2023-04-03,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
679,Indicação,2023-04-07,Não Convertido,,0.0,Desconhecido,Saint Kitts and Nevis
680,YouTube Ads,2023-04-03,Não Convertido,,0.0,Agressivo,American Samoa
681,Orgânico,2023-04-03,Não Convertido,,0.0,Moderado,Gabon
682,TikTok,2023-04-06,Não Convertido,,0.0,Agressivo,Andorra
683,Google Ads,2023-04-05,Não Convertido,,0.0,Agressivo,Western Sahara
684,TikTok,2023-04-03,Não Convertido,,0.0,Conservador,Saint Barthelemy
685,Instagram,2023-04-08,Não Convertido,,0.0,Moderado,Korea
686,YouTube Ads,2023-04-04,Não Convertido,,0.0,Conservador,Bangladesh
687,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
688,TikTok,2023-04-07,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
689,Orgânico,2023-04-04,Não Convertido,,0.0,Moderado,Bhutan
690,Instagram,2023-04-06,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
691,TikTok,2023-04-08,Não Convertido,,0.0,Agressivo,Burundi
692,WhatsApp,2023-04-07,Não Convertido,,0.0,Moderado,Israel
693,WhatsApp,2023-04-03,Não Convertido,,0.0,Moderado,Uzbekistan
694,Facebook,2023-04-05,Não Convertido,,0.0,Moderado,Hungary
695,TikTok,2023-04-07,Não Convertido,,0.0,Moderado,Yemen
696,Orgânico,2023-04-03,Não Convertido,,0.0,Conservador,Poland
697,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Moderado,Azerbaijan
698,Instagram,2023-04-05,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
699,Orgânico,2023-04-03,Não Convertido,,0.0,Moderado,Honduras
700,Instagram,2023-04-03,Não Convertido,,0.0,Conservador,Romania
701,Instagram,2023-04-08,Não Convertido,,0.0,Desconhecido,Saint Lucia
702,E-mail Marketing,2023-04-07,Não Convertido,,0.0,Moderado,British Virgin Islands
703,E-mail Marketing,2023-04-03,Não Convertido,,0.0,Conservador,Congo
