lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
2372,E-mail Marketing,2023-04-20,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
2373,Orgânico,2023-04-22,Não Convertido,,0.0,Moderado,Maldives
2374,TikTok,2023-04-22,Não Convertido,,0.0,Desconhecido,Hong Kong
2375,WhatsApp,2023-04-18,Não Convertido,,0.0,Agressivo,El Salvador
2376,Orgânico,2023-04-20,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
2377,TikTok,2023-04-17,Não Convertido,,0.0,Moderado,Liberia
2378,YouTube Ads,2023-04-18,Não Convertido,,0.0,Moderado,Northern Mariana Islands
2379,Facebook,2023-04-19,Não Convertido,,0.0,Agressivo,Montserrat
2380,Facebook,2023-04-21,Não Convertido,,0.0,Moderado,Palestinian Territory
2381,Instagram,2023-04-19,Não Convertido,,0.0,Moderado,Uzbekistan
2382,TikTok,2023-04-20,Não Convertido,,0.0,Moderado,Kiribati
2383,WhatsApp,2023-04-17,Não Convertido,,0.0,Moderado,Uganda
2384,Instagram,2023-04-17,Não Convertido,,0.0,Moderado,Thailand
2385,Facebook,2023-04-22,Não Convertido,,0.0,Conservador,Gibraltar
2386,Facebook,2023-04-20,Não Convertido,,0.0,Moderado,Bulgaria
2387,Indicação,2023-04-18,Não Convertido,,0.0,Conservador,Djibouti
2388,Google Ads,2023-04-22,Não Convertido,,0.0,Agressivo,Oman
2389,YouTube Ads,2023-04-19,Não Convertido,,0.0,Moderado,Mongolia
2390,Facebook,2023-04-22,Não Convertido,,0.0,Agressivo,Guinea-Bissau
2391,Indicação,2023-04-19,Não Convertido,,0.0,Agressivo,France
2392,E-mail Marketing,2023-04-20,Não Convertido,,0.0,Agressivo,Zambia
2393,Google Ads,2023-04-20,Convertido,28.0,2178.83,Agressivo,Israel
2394,YouTube Ads,2023-04-18,Não Convertido,,0.0,Moderado,Kyrgyz Republic
2395,Orgânico,2023-04-22,Não Convertido,,0.0,Agressivo,Ethiopia
2396,TikTok,2023-04-17,Não Convertido,,0.0,Agressivo,Sierra Leone
2397,Facebook,2023-04-19,Não Convertido,,0.0,Moderado,Congo
2398,Orgânico,2023-04-17,Não Convertido,,0.0,Moderado,Wallis and Futuna
2399,Indicação,2023-04-17,Não Convertido,,0.0,Agressivo,Venezuela
2400,Google Ads,2023-04-17,Não Convertido,,0.0,Desconhecido,Russian Federation
2401,E-mail Marketing,2023-04-17,Não Convertido,,0.0,Moderado,Saudi Arabia
2402,Instagram,2023-04-19,Não Convertido,,0.0,Moderado,Denmark
2403,Instagram,2023-04-21,Não Convertido,,0.0,Agressivo,Belize
2404,WhatsApp,2023-04-19,Não Convertido,,0.0,Desconhecido,Czech Republic
2405,TikTok,2023-04-22,Não Convertido,,0.0,Moderado,Colombia
2406,Instagram,2023-04-20,Não Convertido,,0.0,Moderado,French Southern Territories
2407,TikTok,2023-04-17,Não Convertido,,0.0,Desconhecido,Peru
2408,YouTube Ads,2023-04-18,Não Convertido,,0.0,Moderado,Niger
2409,YouTube Ads,2023-04-21,Não Convertido,,0.0,Moderado,Faroe Islands
2410,Instagram,2023-04-19,Convertido,6.0,2094.8,Desconhecido,China
2411,E-mail Marketing,2023-04-18,Não Convertido,,0.0,Moderado,Algeria
2412,TikTok,2023-04-22,Não Convertido,,0.0,Agressivo,Sudan
2413,Facebook,2023-04-21,Não Convertido,,0.0,Conservador,Mali
2414,Instagram,2023-04-19,Não Convertido,,0.0,Conservador,Montenegro
2415,WhatsApp,2023-04-19,Não Convertido,,0.0,Desconhecido,Greenland
2416,TikTok,2023-04-18,Não Convertido,,0.0,Conservador,Samoa
2417,Orgânico,2023-04-21,Não Convertido,,0.0,Moderado,Guadeloupe
2418,TikTok,2023-04-22,Não Convertido,,0.0,Agressivo,Andorra
2419,Instagram,2023-04-18,Não Convertido,,0.0,Moderado,Gambia
2420,Facebook,2023-04-18,Não Convertido,,0.0,Agressivo,Cape Verde
2421,Instagram,2023-04-17,Convertido,26.0,8763.12,Agressivo,Taiwan
2422,TikTok,2023-04-22,Convertido,28.0,3113.97,Moderado,United Arab Emirates
2423,WhatsApp,2023-04-18,Não Convertido,,0.0,Conservador,Philippines
2424,Orgânico,2023-04-17,Não Convertido,,0.0,Moderado,Comoros
2425,Instagram,2023-04-17,Não Convertido,,0.0,Agressivo,Monaco
2426,Instagram,2023-04-17,Não Convertido,,0.0,Moderado,Haiti
2427,Facebook,2023-04-22,Não Convertido,,0.0,Agressivo,Madagascar
2428,Indicação,2023-04-21,Não Convertido,,0.0,Moderado,Switzerland
2429,Orgânico,2023-04-18,Não Convertido,,0.0,Agressivo,Paraguay
2430,Google Ads,2023-04-17,Não Convertido,,0.0,Agressivo,Morocco
2431,Orgânico,2023-04-21,Não Convertido,,0.0,Moderado,Turkmenistan
2432,Google Ads,2023-04-17,Não Convertido,,0.0,Conservador,Morocco
2433,Orgânico,2023-04-21,Não Convertido,,0.0,Moderado,Mauritius
2434,Instagram,2023-04-17,Não Convertido,,0.0,Moderado,Greenland
2435,Orgânico,2023-04-18,Não Convertido,,0.0,Conservador,Senegal
2436,Facebook,2023-04-18,Não Convertido,,0.0,Moderado,Uzbekistan
2437,Indicação,2023-04-21,Não Convertido,,0.0,Moderado,Guadeloupe
2438,Instagram,2023-04-18,Não Convertido,,0.0,Moderado,Christmas Island
2439,Orgânico,2023-04-20,Não Convertido,,0.0,Conservador,Qatar
2440,Orgânico,2023-04-17,Não Convertido,,0.0,Moderado,Slovenia
2441,Indicação,2023-04-20,Convertido,4.0,8052.9,Moderado,Guam
2442,TikTok,2023-04-22,Não Convertido,,0.0,Moderado,Djibouti
2443,YouTube Ads,2023-04-20,Não Convertido,,0.0,Conservador,Cuba
2444,TikTok,2023-04-18,Não Convertido,,0.0,Agressivo,Ethiopia
2445,TikTok,2023-04-17,Não Convertido,,0.0,Moderado,Niger
2446,TikTok,2023-04-19,Não Convertido,,0.0,Moderado,Montenegro
2447,YouTube Ads,2023-04-19,Não Convertido,,0.0,Agressivo,French Southern Territories
2448,Instagram,2023-04-22,Não Convertido,,0.0,Conservador,Croatia
2449,Orgânico,2023-04-18,Não Convertido,,0.0,Moderado,Niue
2450,TikTok,2023-04-20,Não Convertido,,0.0,Moderado,Mayotte
2451,TikTok,2023-04-17,Não Convertido,,0.0,Moderado,Venezuela
2452,Facebook,2023-04-21,Não Convertido,,0.0,Conservador,Rwanda
2453,Facebook,2023-04-19,Não Convertido,,0.0,Moderado,San Marino
2454,Instagram,2023-04-17,Não Convertido,,0.0,Agressivo,Senegal
2455,Orgânico,2023-04-20,Não Convertido,,0.0,Moderado,Ethiopia
2456,Facebook,2023-04-22,Não Convertido,,0.0,Moderado,Qatar
2457,Facebook,2023-04-18,Não Convertido,,0.0,Agressivo,Ecuador
2458,YouTube Ads,2023-04-21,Não Convertido,,0.0,Moderado,Sudan
2459,Orgânico,2023-04-17,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
2460,Facebook,2023-04-17,Não Convertido,,0.0,Moderado,Italy
2461,Orgânico,2023-04-21,Não Convertido,,0.0,Agressivo,Iraq
2462,Indicação,2023-04-21,Não Convertido,,0.0,Moderado,Guam
2463,Orgânico,2023-04-22,Não Convertido,,0.0,Moderado,India
2464,TikTok,2023-04-19,Não Convertido,,0.0,Agressivo,Kuwait
2465,Orgânico,2023-04-17,Não Convertido,,0.0,Conservador,Panama
2466,Google Ads,2023-04-22,Não Convertido,,0.0,Conservador,Indonesia
2467,WhatsApp,2023-04-19,Não Convertido,,0.0,Agressivo,Hong Kong
2468,WhatsApp,2023-04-20,Não Convertido,,0.0,Moderado,Australia
2469,Instagram,2023-04-20,Não Convertido,,0.0,Moderado,Tuvalu
2470,TikTok,2023-04-17,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
2471,WhatsApp,2023-04-22,Não Convertido,,0.0,Desconhecido,Suriname
2472,Orgânico,2023-04-20,Convertido,29.0,3344.49,Moderado,Wallis and Futuna
2473,E-mail Marketing,2023-04-18,Não Convertido,,0.0,Moderado,Argentina
2474,Facebook,2023-04-22,Não Convertido,,0.0,Moderado,Nauru
2475,Facebook,2023-04-19,Não Convertido,,0.0,Agressivo,Spain
2476,E-mail Marketing,2023-04-22,Não Convertido,,0.0,Moderado,Nepal
2477,Orgânico,2023-04-19,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
2478,E-mail Marketing,2023-04-19,Não Convertido,,0.0,Moderado,Lesotho
2479,TikTok,2023-04-19,Convertido,25.0,1446.86,Conservador,Niue
2480,Orgânico,2023-04-19,Não Convertido,,0.0,Agressivo,Saint Lucia
2481,TikTok,2023-04-22,Não Convertido,,0.0,Moderado,Serbia
2482,Orgânico,2023-04-18,Não Convertido,,0.0,Agressivo,New Caledonia
2483,Orgânico,2023-04-20,Não Convertido,,0.0,Moderado,Madagascar
2484,Instagram,2023-04-19,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
2485,TikTok,2023-04-19,Não Convertido,,0.0,Conservador,San Marino
2486,WhatsApp,2023-04-22,Não Convertido,,0.0,Conservador,Macao
2487,WhatsApp,2023-04-21,Não Convertido,,0.0,Moderado,Sri Lanka
2488,Instagram,2023-04-21,Não Convertido,,0.0,Agressivo,Moldova
2489,Orgânico,2023-04-18,Não Convertido,,0.0,Moderado,Azerbaijan
2490,E-mail Marketing,2023-04-18,Não Convertido,,0.0,Agressivo,Estonia
2491,Google Ads,2023-04-21,Convertido,11.0,505.66,Conservador,Belize
2492,Instagram,2023-04-22,Não Convertido,,0.0,Desconhecido,Christmas Island
2493,E-mail Marketing,2023-04-19,Não Convertido,,0.0,Conservador,Malawi
2494,TikTok,2023-04-21,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
2495,Google Ads,2023-04-20,Não Convertido,,0.0,Moderado,Reunion
2496,YouTube Ads,2023-04-18,Não Convertido,,0.0,Conservador,Swaziland
2497,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Agressivo,Albania
2498,Orgânico,2023-04-18,Não Convertido,,0.0,Moderado,Rwanda
2499,Instagram,2023-04-22,Não Convertido,,0.0,Agressivo,Belize
2500,E-mail Marketing,2023-04-22,Não Convertido,,0.0,Moderado,Sierra Leone
2501,TikTok,2023-04-18,Não Convertido,,0.0,Moderado,Montenegro
2502,Google Ads,2023-04-19,Não Convertido,,0.0,Moderado,Bahamas
2503,WhatsApp,2023-04-18,Não Convertido,,0.0,Desconhecido,Chile
2504,Orgânico,2023-04-20,Não Convertido,,0.0,Conservador,Greece
2505,Orgânico,2023-04-20,Convertido,5.0,64.92,Agressivo,Northern Mariana Islands
2506,Google Ads,2023-04-17,Não Convertido,,0.0,Moderado,Vietnam
2507,YouTube Ads,2023-04-20,Não Convertido,,0.0,Agressivo,United States of America
2508,Orgânico,2023-04-20,Não Convertido,,0.0,Agressivo,Bahrain
2509,Instagram,2023-04-22,Não Convertido,,0.0,Agressivo,Isle of Man
2510,TikTok,2023-04-21,Não Convertido,,0.0,Agressivo,Bahrain
2511,E-mail Marketing,2023-04-19,Não Convertido,,0.0,Moderado,Maldives
2512,Orgânico,2023-04-17,Não Convertido,,0.0,Agressivo,Paraguay
2513,E-mail Marketing,2023-04-22,Não Convertido,,0.0,Moderado,Suriname
2514,Orgânico,2023-04-19,Não Convertido,,0.0,Conservador,Croatia
2515,Orgânico,2023-04-17,Não Convertido,,0.0,Moderado,Yemen
2516,Instagram,2023-04-19,Não Convertido,,0.0,Agressivo,Ecuador
2517,Orgânico,2023-04-18,Não Convertido,,0.0,Moderado,United Kingdom
2518,Facebook,2023-04-18,Não Convertido,,0.0,Moderado,Azerbaijan
2519,YouTube Ads,2023-04-18,Não Convertido,,0.0,Conservador,Hong Kong
2520,TikTok,2023-04-18,Não Convertido,,0.0,Moderado,Antigua and Barbuda
2521,Facebook,2023-04-20,Não Convertido,,0.0,Moderado,United States Virgin Islands
2522,Instagram,2023-04-21,Não Convertido,,0.0,Desconhecido,Iraq
2523,Orgânico,2023-04-17,Não Convertido,,0.0,Moderado,Serbia
2524,E-mail Marketing,2023-04-20,Não Convertido,,0.0,Agressivo,Cayman Islands
2525,Orgânico,2023-04-21,Não Convertido,,0.0,Conservador,Northern Mariana Islands
2526,Instagram,2023-04-20,Não Convertido,,0.0,Agressivo,Finland
2527,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Agressivo,Japan
2528,Facebook,2023-04-21,Não Convertido,,0.0,Moderado,North Macedonia
2529,Orgânico,2023-04-17,Não Convertido,,0.0,Moderado,Christmas Island
2530,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Conservador,Haiti
2531,TikTok,2023-04-19,Não Convertido,,0.0,Moderado,Hungary
2532,Orgânico,2023-04-17,Não Convertido,,0.0,Conservador,Slovenia
2533,TikTok,2023-04-19,Não Convertido,,0.0,Moderado,Costa Rica
2534,Facebook,2023-04-20,Não Convertido,,0.0,Moderado,Greenland
2535,Google Ads,2023-04-20,Não Convertido,,0.0,Agressivo,Bangladesh
2536,Facebook,2023-04-22,Não Convertido,,0.0,Conservador,Azerbaijan
2537,Facebook,2023-04-20,Não Convertido,,0.0,Agressivo,Jersey
2538,Google Ads,2023-04-18,Não Convertido,,0.0,Moderado,Cameroon
2539,Google Ads,2023-04-17,Não Convertido,,0.0,Agressivo,Liberia
2540,Indicação,2023-04-20,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
2541,Orgânico,2023-04-21,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
2542,Google Ads,2023-04-20,Não Convertido,,0.0,Conservador,Chad
2543,E-mail Marketing,2023-04-17,Não Convertido,,0.0,Conservador,Belize
2544,Orgânico,2023-04-18,Não Convertido,,0.0,Moderado,Comoros
2545,WhatsApp,2023-04-19,Não Convertido,,0.0,Agressivo,Nepal
2546,Instagram,2023-04-19,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
2547,Instagram,2023-04-22,Convertido,24.0,1257.64,Agressivo,Samoa
2548,Orgânico,2023-04-19,Não Convertido,,0.0,Moderado,Pitcairn Islands
2549,TikTok,2023-04-22,Não Convertido,,0.0,Moderado,Belarus
2550,Google Ads,2023-04-20,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
2551,Google Ads,2023-04-22,Convertido,8.0,6844.26,Desconhecido,Swaziland
2552,Google Ads,2023-04-17,Convertido,25.0,8806.76,Agressivo,Equatorial Guinea
2553,Google Ads,2023-04-20,Não Convertido,,0.0,Agressivo,Norway
2554,Facebook,2023-04-20,Não Convertido,,0.0,Agressivo,Niger
2555,Google Ads,2023-04-22,Não Convertido,,0.0,Agressivo,Nepal
2556,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Moderado,Lebanon
2557,YouTube Ads,2023-04-22,Não Convertido,,0.0,Conservador,Maldives
2558,Instagram,2023-04-19,Não Convertido,,0.0,Moderado,Belgium
2559,YouTube Ads,2023-04-21,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
2560,YouTube Ads,2023-04-17,Não Convertido,,0.0,Moderado,Guinea-Bissau
2561,WhatsApp,2023-04-18,Não Convertido,,0.0,Moderado,Seychelles
2562,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Conservador,Guadeloupe
2563,Google Ads,2023-04-21,Não Convertido,,0.0,Agressivo,Chile
2564,Orgânico,2023-04-17,Não Convertido,,0.0,Conservador,Switzerland
2565,TikTok,2023-04-20,Não Convertido,,0.0,Moderado,American Samoa
2566,Instagram,2023-04-22,Não Convertido,,0.0,Moderado,Greenland
2567,Orgânico,2023-04-17,Não Convertido,,0.0,Agressivo,Zambia
2568,Instagram,2023-04-22,Não Convertido,,0.0,Moderado,Dominican Republic
2569,Instagram,2023-04-19,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
2570,TikTok,2023-04-18,Não Convertido,,0.0,Agressivo,Tajikistan
2571,Orgânico,2023-04-21,Não Convertido,,0.0,Conservador,Dominican Republic
2572,Instagram,2023-04-17,Não Convertido,,0.0,Moderado,Denmark
2573,TikTok,2023-04-17,Não Convertido,,0.0,Conservador,Christmas Island
2574,Google Ads,2023-04-20,Não Convertido,,0.0,Conservador,United States Virgin Islands
2575,Google Ads,2023-04-19,Não Convertido,,0.0,Agressivo,Dominica
2576,Instagram,2023-04-22,Não Convertido,,0.0,Moderado,Samoa
2577,Orgânico,2023-04-20,Não Convertido,,0.0,Conservador,North Macedonia
2578,Facebook,2023-04-21,Não Convertido,,0.0,Desconhecido,France
2579,Indicação,2023-04-22,Não Convertido,,0.0,Conservador,Palestinian Territory
2580,E-mail Marketing,2023-04-20,Não Convertido,,0.0,Moderado,Cayman Islands
2581,Google Ads,2023-04-20,Não Convertido,,0.0,Moderado,Algeria
2582,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
2583,Google Ads,2023-04-20,Não Convertido,,0.0,Conservador,Honduras
2584,WhatsApp,2023-04-19,Não Convertido,,0.0,Moderado,Congo
2585,TikTok,2023-04-18,Não Convertido,,0.0,Agressivo,Panama
2586,Instagram,2023-04-20,Não Convertido,,0.0,Conservador,Poland
2587,Instagram,2023-04-17,Não Convertido,,0.0,Agressivo,Pitcairn Islands
2588,WhatsApp,2023-04-17,Não Convertido,,0.0,Conservador,Namibia
2589,Orgânico,2023-04-19,Não Convertido,,0.0,Moderado,Mozambique
2590,Facebook,2023-04-22,Não Convertido,,0.0,Conservador,Sierra Leone
2591,Google Ads,2023-04-18,Não Convertido,,0.0,Agressivo,Palau
2592,Facebook,2023-04-21,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
2593,E-mail Marketing,2023-04-18,Não Convertido,,0.0,Moderado,Dominican Republic
2594,WhatsApp,2023-04-22,Não Convertido,,0.0,Moderado,Qatar
2595,Orgânico,2023-04-18,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
2596,YouTube Ads,2023-04-20,Não Convertido,,0.0,Agressivo,Malaysia
2597,Instagram,2023-04-18,Não Convertido,,0.0,Desconhecido,Tunisia
2598,TikTok,2023-04-19,Não Convertido,,0.0,Conservador,Palestinian Territory
2599,TikTok,2023-04-20,Não Convertido,,0.0,Desconhecido,Singapore
2600,E-mail Marketing,2023-04-19,Não Convertido,,0.0,Agressivo,American Samoa
2601,Facebook,2023-04-17,Não Convertido,,0.0,Moderado,Yemen
2602,Instagram,2023-04-20,Não Convertido,,0.0,Moderado,Albania
2603,Facebook,2023-04-20,Não Convertido,,0.0,Moderado,French Guiana
2604,Facebook,2023-04-20,Não Convertido,,0.0,Desconhecido,Rwanda
2605,Google Ads,2023-04-18,Não Convertido,,0.0,Moderado,Pakistan
2606,Indicação,2023-04-17,Não Convertido,,0.0,Conservador,Sudan
2607,TikTok,2023-04-22,Não Convertido,,0.0,Desconhecido,Iraq
2608,Instagram,2023-04-18,Não Convertido,,0.0,Moderado,Swaziland
2609,Facebook,2023-04-17,Não Convertido,,0.0,Conservador,Andorra
2610,TikTok,2023-04-17,Não Convertido,,0.0,Agressivo,Aruba
2611,E-mail Marketing,2023-04-19,Não Convertido,,0.0,Agressivo,Ghana
2612,TikTok,2023-04-18,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
2613,TikTok,2023-04-20,Não Convertido,,0.0,Moderado,Ecuador
2614,WhatsApp,2023-04-21,Não Convertido,,0.0,Moderado,Cuba
2615,TikTok,2023-04-19,Não Convertido,,0.0,Agressivo,Italy
2616,Google Ads,2023-04-17,Não Convertido,,0.0,Moderado,Korea
2617,Orgânico,2023-04-19,Não Convertido,,0.0,Conservador,Hungary
2618,Instagram,2023-04-18,Não Convertido,,0.0,Desconhecido,Slovenia
2619,TikTok,2023-04-22,Não Convertido,,0.0,Moderado,Haiti
2620,WhatsApp,2023-04-18,Convertido,20.0,3934.39,Agressivo,Saint Martin
2621,Indicação,2023-04-20,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
2622,Indicação,2023-04-21,Convertido,19.0,6196.9,Moderado,Djibouti
2623,YouTube Ads,2023-04-22,Não Convertido,,0.0,Agressivo,Malaysia
2624,Orgânico,2023-04-19,Não Convertido,,0.0,Moderado,Hong Kong
2625,Facebook,2023-04-21,Não Convertido,,0.0,Agressivo,Eritrea
2626,Instagram,2023-04-17,Não Convertido,,0.0,Agressivo,French Southern Territories
2627,WhatsApp,2023-04-22,Não Convertido,,0.0,Moderado,Singapore
2628,Instagram,2023-04-21,Não Convertido,,0.0,Conservador,Tunisia
2629,WhatsApp,2023-04-21,Não Convertido,,0.0,Conservador,French Polynesia
2630,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Desconhecido,Swaziland
2631,Facebook,2023-04-20,Não Convertido,,0.0,Moderado,Eritrea
2632,Orgânico,2023-04-17,Não Convertido,,0.0,Moderado,Zambia
2633,Orgânico,2023-04-19,Não Convertido,,0.0,Moderado,Reunion
2634,TikTok,2023-04-22,Não Convertido,,0.0,Moderado,Oman
2635,Google Ads,2023-04-21,Não Convertido,,0.0,Conservador,Chad
2636,Orgânico,2023-04-22,Não Convertido,,0.0,Conservador,Tuvalu
2637,YouTube Ads,2023-04-17,Não Convertido,,0.0,Conservador,Kiribati
2638,TikTok,2023-04-19,Não Convertido,,0.0,Moderado,Bermuda
2639,Facebook,2023-04-19,Não Convertido,,0.0,Moderado,New Zealand
2640,Orgânico,2023-04-20,Não Convertido,,0.0,Conservador,Mauritius
2641,Orgânico,2023-04-20,Não Convertido,,0.0,Agressivo,Guatemala
2642,Facebook,2023-04-22,Não Convertido,,0.0,Conservador,Brunei Darussalam
2643,Orgânico,2023-04-22,Não Convertido,,0.0,Desconhecido,Sri Lanka
2644,Instagram,2023-04-21,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
2645,TikTok,2023-04-20,Não Convertido,,0.0,Moderado,Vietnam
2646,Orgânico,2023-04-19,Não Convertido,,0.0,Desconhecido,Chile
2647,E-mail Marketing,2023-04-20,Não Convertido,,0.0,Desconhecido,Somalia
2648,TikTok,2023-04-18,Não Convertido,,0.0,Moderado,Haiti
2649,Instagram,2023-04-22,Não Convertido,,0.0,Conservador,Azerbaijan
2650,E-mail Marketing,2023-04-21,Não Convertido,,0.0,Agressivo,Guyana
2651,Orgânico,2023-04-17,Não Convertido,,0.0,Conservador,Dominica
2652,TikTok,2023-04-17,Não Convertido,,0.0,Moderado,Israel
2653,Google Ads,2023-04-18,Não Convertido,,0.0,Moderado,Indonesia
2654,Google Ads,2023-04-20,Não Convertido,,0.0,Agressivo,Swaziland
2655,E-mail Marketing,2023-04-20,Não Convertido,,0.0,Moderado,Northern Mariana Islands
2656,Facebook,2023-04-17,Não Convertido,,0.0,Moderado,Tanzania
2657,Facebook,2023-04-22,Não Convertido,,0.0,Agressivo,Chile
2658,Instagram,2023-04-17,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
2659,Facebook,2023-04-21,Não Convertido,,0.0,Agressivo,Uruguay
2660,TikTok,2023-04-18,Não Convertido,,0.0,Agressivo,Guernsey
2661,Orgânico,2023-04-19,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
2662,TikTok,2023-04-18,Não Convertido,,0.0,Desconhecido,Malta
2663,Facebook,2023-04-20,Não Convertido,,0.0,Moderado,Myanmar
2664,WhatsApp,2023-04-22,Não Convertido,,0.0,Agressivo,Seychelles
2665,E-mail Marketing,2023-04-22,Não Convertido,,0.0,Agressivo,French Southern Territories
2666,Orgânico,2023-04-21,Não Convertido,,0.0,Moderado,Angola
2667,E-mail Marketing,2023-04-17,Não Convertido,,0.0,Desconhecido,Saint Lucia
2668,YouTube Ads,2023-04-21,Não Convertido,,0.0,Moderado,Swaziland
2669,YouTube Ads,2023-04-19,Não Convertido,,0.0,Desconhecido,Seychelles
2670,Instagram,2023-04-21,Não Convertido,,0.0,Moderado,United Kingdom
2671,Orgânico,2023-04-18,Não Convertido,,0.0,Moderado,New Zealand
2672,WhatsApp,2023-04-17,Não Convertido,,0.0,Moderado,Myanmar
2673,WhatsApp,2023-04-22,Convertido,8.0,7422.33,Conservador,Uruguay
2674,YouTube Ads,2023-04-17,Não Convertido,,0.0,Conservador,Belgium
2675,Orgânico,2023-04-22,Não Convertido,,0.0,Agressivo,Italy
2676,Instagram,2023-04-18,Não Convertido,,0.0,Moderado,South Africa
2677,E-mail Marketing,2023-04-18,Não Convertido,,0.0,Moderado,American Samoa
2678,Instagram,2023-04-22,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
2679,Indicação,2023-04-17,Não Convertido,,0.0,Conservador,United Kingdom
2680,E-mail Marketing,2023-04-18,Não Convertido,,0.0,Moderado,Vanuatu
2681,E-mail Marketing,2023-04-18,Não Convertido,,0.0,Moderado,South Africa
2682,TikTok,2023-04-19,Não Convertido,,0.0,Conservador,Brazil
2683,E-mail Marketing,2023-04-22,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
2684,E-mail Marketing,2023-04-17,Não Convertido,,0.0,Moderado,Malawi
2685,Indicação,2023-04-19,Não Convertido,,0.0,Desconhecido,Canada
2686,Google Ads,2023-04-17,Não Convertido,,0.0,Conservador,Armenia
2687,Orgânico,2023-04-19,Não Convertido,,0.0,Agressivo,Mexico
2688,Indicação,2023-04-17,Não Convertido,,0.0,Agressivo,Bahamas
2689,Facebook,2023-04-19,Não Convertido,,0.0,Agressivo,Croatia
2690,E-mail Marketing,2023-04-19,Não Convertido,,0.0,Conservador,Yemen
2691,Instagram,2023-04-19,Não Convertido,,0.0,Moderado,Russian Federation
2692,Facebook,2023-04-17,Não Convertido,,0.0,Agressivo,Marshall Islands
2693,YouTube Ads,2023-04-22,Não Convertido,,0.0,Moderado,Haiti
2694,TikTok,2023-04-21,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
2695,WhatsApp,2023-04-22,Não Convertido,,0.0,Desconhecido,Cape Verde
2696,TikTok,2023-04-21,Não Convertido,,0.0,Moderado,Venezuela
2697,Instagram,2023-04-21,Não Convertido,,0.0,Agressivo,Palestinian Territory
2698,Google Ads,2023-04-22,Não Convertido,,0.0,Agressivo,American Samoa
2699,YouTube Ads,2023-04-22,Não Convertido,,0.0,Moderado,Brunei Darussalam
2700,TikTok,2023-04-18,Não Convertido,,0.0,Conservador,Wallis and Futuna
2701,WhatsApp,2023-04-19,Não Convertido,,0.0,Agressivo,Israel
2702,Indicação,2023-04-17,Não Convertido,,0.0,Agressivo,Egypt
2703,TikTok,2023-04-18,Convertido,20.0,8158.23,Moderado,Cote d'Ivoire
2704,Facebook,2023-04-19,Não Convertido,,0.0,Conservador,Albania
2705,E-mail Marketing,2023-04-22,Não Convertido,,0.0,Moderado,Argentina
2706,Orgânico,2023-04-21,Não Convertido,,0.0,Conservador,Botswana
2707,WhatsApp,2023-04-22,Não Convertido,,0.0,Moderado,Tuvalu
2708,TikTok,2023-04-18,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
2709,Indicação,2023-04-20,Não Convertido,,0.0,Agressivo,China
2710,Facebook,2023-04-20,Não Convertido,,0.0,Agressivo,Tajikistan
2711,E-mail Marketing,2023-04-22,Não Convertido,,0.0,Moderado,Guatemala
2712,E-mail Marketing,2023-04-20,Não Convertido,,0.0,Moderado,Argentina
2713,Orgânico,2023-04-22,Não Convertido,,0.0,Agressivo,Lithuania
2714,WhatsApp,2023-04-20,Não Convertido,,0.0,Moderado,Guinea-Bissau
2715,Facebook,2023-04-21,Não Convertido,,0.0,Moderado,Switzerland
2716,WhatsApp,2023-04-20,Não Convertido,,0.0,Moderado,Vietnam
2717,Orgânico,2023-04-21,Não Convertido,,0.0,Moderado,Yemen
2718,Indicação,2023-04-21,Não Convertido,,0.0,Conservador,Cayman Islands
