lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
170089,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
170090,Facebook,2024-10-14,Não Convertido,,0.0,Moderado,Russian Federation
170091,YouTube Ads,2024-10-19,Não Convertido,,0.0,Conservador,Italy
170092,YouTube Ads,2024-10-19,Não Convertido,,0.0,Agressivo,Belgium
170093,Orgânico,2024-10-17,Não Convertido,,0.0,Agressivo,Belgium
170094,TikTok,2024-10-15,Não Convertido,,0.0,Desconhecido,Guatemala
170095,Orgânico,2024-10-16,Não Convertido,,0.0,Moderado,United States of America
170096,Google Ads,2024-10-15,Não Convertido,,0.0,Moderado,Japan
170097,Orgânico,2024-10-15,Convertido,2.0,8437.77,Moderado,Canada
170098,Google Ads,2024-10-15,Convertido,0.0,2463.47,Conservador,Guatemala
170099,TikTok,2024-10-15,Não Convertido,,0.0,Conservador,Estonia
170100,Indicação,2024-10-16,Não Convertido,,0.0,Agressivo,Kuwait
170101,Google Ads,2024-10-16,Não Convertido,,0.0,Conservador,Gambia
170102,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
170103,Facebook,2024-10-16,Não Convertido,,0.0,Desconhecido,Albania
170104,YouTube Ads,2024-10-14,Não Convertido,,0.0,Moderado,Jordan
170105,Orgânico,2024-10-19,Não Convertido,,0.0,Agressivo,Egypt
170106,TikTok,2024-10-17,Não Convertido,,0.0,Agressivo,Italy
170107,Indicação,2024-10-16,Não Convertido,,0.0,Conservador,Albania
170108,TikTok,2024-10-14,Não Convertido,,0.0,Moderado,Rwanda
170109,Google Ads,2024-10-18,Não Convertido,,0.0,Moderado,Mauritania
170110,Instagram,2024-10-17,Não Convertido,,0.0,Moderado,Guyana
170111,Facebook,2024-10-16,Não Convertido,,0.0,Desconhecido,Belarus
170112,YouTube Ads,2024-10-18,Não Convertido,,0.0,Agressivo,United Arab Emirates
170113,Orgânico,2024-10-15,Não Convertido,,0.0,Desconhecido,United Kingdom
170114,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Moderado,French Polynesia
170115,Google Ads,2024-10-18,Não Convertido,,0.0,Agressivo,Macao
170116,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Conservador,Croatia
170117,Instagram,2024-10-17,Não Convertido,,0.0,Agressivo,Niue
170118,E-mail Marketing,2024-10-17,Não Convertido,,0.0,Moderado,Papua New Guinea
170119,Google Ads,2024-10-16,Não Convertido,,0.0,Moderado,Togo
170120,TikTok,2024-10-17,Não Convertido,,0.0,Conservador,Saudi Arabia
170121,Google Ads,2024-10-17,Não Convertido,,0.0,Desconhecido,Argentina
170122,Google Ads,2024-10-19,Não Convertido,,0.0,Moderado,Micronesia
170123,Orgânico,2024-10-17,Não Convertido,,0.0,Moderado,Tanzania
170124,Google Ads,2024-10-19,Não Convertido,,0.0,Moderado,Honduras
170125,WhatsApp,2024-10-16,Não Convertido,,0.0,Agressivo,Moldova
170126,Instagram,2024-10-15,Não Convertido,,0.0,Moderado,Sao Tome and Principe
170127,Facebook,2024-10-17,Não Convertido,,0.0,Moderado,Gambia
170128,Google Ads,2024-10-15,Não Convertido,,0.0,Conservador,Guatemala
170129,YouTube Ads,2024-10-19,Não Convertido,,0.0,Conservador,Poland
170130,Instagram,2024-10-16,Não Convertido,,0.0,Conservador,Liechtenstein
170131,YouTube Ads,2024-10-18,Não Convertido,,0.0,Desconhecido,China
170132,Orgânico,2024-10-15,Não Convertido,,0.0,Moderado,Montenegro
170133,TikTok,2024-10-14,Não Convertido,,0.0,Desconhecido,Philippines
170134,Google Ads,2024-10-17,Não Convertido,,0.0,Agressivo,Liberia
170135,Indicação,2024-10-18,Não Convertido,,0.0,Agressivo,Burundi
170136,Orgânico,2024-10-15,Não Convertido,,0.0,Moderado,Chile
170137,Facebook,2024-10-19,Não Convertido,,0.0,Conservador,Kenya
170138,Facebook,2024-10-14,Não Convertido,,0.0,Conservador,Vanuatu
170139,E-mail Marketing,2024-10-16,Não Convertido,,0.0,Moderado,Bermuda
170140,Instagram,2024-10-16,Não Convertido,,0.0,Moderado,Haiti
170141,Facebook,2024-10-14,Não Convertido,,0.0,Desconhecido,Peru
170142,TikTok,2024-10-17,Não Convertido,,0.0,Agressivo,Kuwait
170143,YouTube Ads,2024-10-17,Não Convertido,,0.0,Moderado,Chad
170144,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Conservador,Myanmar
170145,Instagram,2024-10-18,Não Convertido,,0.0,Moderado,Seychelles
170146,E-mail Marketing,2024-10-19,Não Convertido,,0.0,Agressivo,Isle of Man
170147,Orgânico,2024-10-14,Não Convertido,,0.0,Moderado,Kyrgyz Republic
170148,TikTok,2024-10-16,Não Convertido,,0.0,Moderado,Turkmenistan
170149,TikTok,2024-10-17,Não Convertido,,0.0,Moderado,Mauritania
170150,YouTube Ads,2024-10-15,Não Convertido,,0.0,Agressivo,Hong Kong
170151,TikTok,2024-10-18,Convertido,22.0,6153.57,Moderado,New Caledonia
170152,Orgânico,2024-10-15,Não Convertido,,0.0,Desconhecido,Lithuania
170153,Facebook,2024-10-15,Não Convertido,,0.0,Agressivo,Cambodia
170154,Indicação,2024-10-16,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
170155,Facebook,2024-10-15,Não Convertido,,0.0,Moderado,Belarus
170156,WhatsApp,2024-10-15,Não Convertido,,0.0,Moderado,Reunion
170157,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Moderado,Indonesia
170158,Instagram,2024-10-14,Não Convertido,,0.0,Moderado,Monaco
170159,Google Ads,2024-10-19,Não Convertido,,0.0,Moderado,British Virgin Islands
170160,Facebook,2024-10-14,Não Convertido,,0.0,Moderado,Jersey
170161,Google Ads,2024-10-16,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
170162,TikTok,2024-10-15,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
170163,YouTube Ads,2024-10-16,Não Convertido,,0.0,Agressivo,Wallis and Futuna
170164,WhatsApp,2024-10-18,Não Convertido,,0.0,Desconhecido,Saudi Arabia
170165,Google Ads,2024-10-14,Não Convertido,,0.0,Agressivo,Saint Martin
170166,Orgânico,2024-10-18,Não Convertido,,0.0,Moderado,Norway
170167,Orgânico,2024-10-17,Não Convertido,,0.0,Moderado,Togo
170168,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Conservador,Saudi Arabia
170169,YouTube Ads,2024-10-14,Não Convertido,,0.0,Agressivo,Tokelau
170170,Instagram,2024-10-18,Não Convertido,,0.0,Moderado,Honduras
170171,YouTube Ads,2024-10-17,Não Convertido,,0.0,Agressivo,Switzerland
170172,Facebook,2024-10-17,Não Convertido,,0.0,Moderado,Lithuania
170173,Instagram,2024-10-15,Não Convertido,,0.0,Conservador,Croatia
170174,TikTok,2024-10-14,Não Convertido,,0.0,Desconhecido,Jamaica
170175,Facebook,2024-10-19,Não Convertido,,0.0,Agressivo,Chad
170176,Google Ads,2024-10-14,Não Convertido,,0.0,Moderado,Barbados
170177,WhatsApp,2024-10-19,Não Convertido,,0.0,Moderado,Singapore
170178,Orgânico,2024-10-14,Não Convertido,,0.0,Conservador,Colombia
170179,YouTube Ads,2024-10-18,Não Convertido,,0.0,Moderado,Tajikistan
170180,Instagram,2024-10-18,Não Convertido,,0.0,Desconhecido,Belgium
170181,WhatsApp,2024-10-17,Não Convertido,,0.0,Moderado,Sudan
170182,Indicação,2024-10-17,Não Convertido,,0.0,Agressivo,Kazakhstan
170183,WhatsApp,2024-10-16,Não Convertido,,0.0,Conservador,Micronesia
170184,Orgânico,2024-10-16,Não Convertido,,0.0,Moderado,Afghanistan
170185,TikTok,2024-10-19,Não Convertido,,0.0,Agressivo,Liberia
170186,Facebook,2024-10-19,Convertido,15.0,6273.02,Desconhecido,Barbados
170187,Google Ads,2024-10-16,Não Convertido,,0.0,Conservador,Macao
170188,Indicação,2024-10-17,Não Convertido,,0.0,Conservador,Yemen
170189,Google Ads,2024-10-17,Não Convertido,,0.0,Agressivo,Chile
170190,Orgânico,2024-10-15,Não Convertido,,0.0,Moderado,Kyrgyz Republic
170191,Facebook,2024-10-15,Não Convertido,,0.0,Conservador,Fiji
170192,Google Ads,2024-10-18,Não Convertido,,0.0,Agressivo,Venezuela
170193,E-mail Marketing,2024-10-16,Não Convertido,,0.0,Moderado,Hong Kong
170194,Facebook,2024-10-16,Não Convertido,,0.0,Conservador,Moldova
170195,Instagram,2024-10-14,Não Convertido,,0.0,Agressivo,Russian Federation
170196,Instagram,2024-10-18,Não Convertido,,0.0,Moderado,Saint Barthelemy
170197,TikTok,2024-10-16,Não Convertido,,0.0,Agressivo,Mali
170198,Orgânico,2024-10-19,Não Convertido,,0.0,Conservador,Azerbaijan
170199,Instagram,2024-10-17,Não Convertido,,0.0,Moderado,Brunei Darussalam
170200,Facebook,2024-10-16,Não Convertido,,0.0,Agressivo,Gambia
170201,Indicação,2024-10-15,Não Convertido,,0.0,Moderado,French Guiana
170202,YouTube Ads,2024-10-19,Não Convertido,,0.0,Conservador,Sao Tome and Principe
170203,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Desconhecido,Greenland
170204,Google Ads,2024-10-19,Não Convertido,,0.0,Moderado,Guernsey
170205,Google Ads,2024-10-18,Não Convertido,,0.0,Conservador,Madagascar
170206,WhatsApp,2024-10-14,Não Convertido,,0.0,Agressivo,Tunisia
170207,Facebook,2024-10-16,Não Convertido,,0.0,Moderado,Grenada
170208,WhatsApp,2024-10-17,Não Convertido,,0.0,Agressivo,Micronesia
170209,Instagram,2024-10-18,Não Convertido,,0.0,Moderado,Iran
170210,TikTok,2024-10-17,Não Convertido,,0.0,Moderado,Tanzania
170211,E-mail Marketing,2024-10-18,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
170212,Instagram,2024-10-19,Não Convertido,,0.0,Moderado,Lithuania
170213,WhatsApp,2024-10-16,Não Convertido,,0.0,Moderado,Rwanda
170214,Orgânico,2024-10-17,Não Convertido,,0.0,Moderado,Jamaica
170215,WhatsApp,2024-10-18,Não Convertido,,0.0,Moderado,Japan
170216,WhatsApp,2024-10-16,Não Convertido,,0.0,Moderado,Burundi
170217,Orgânico,2024-10-16,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
170218,E-mail Marketing,2024-10-15,Não Convertido,,0.0,Moderado,Haiti
170219,YouTube Ads,2024-10-16,Não Convertido,,0.0,Conservador,Puerto Rico
170220,Instagram,2024-10-15,Não Convertido,,0.0,Moderado,Senegal
170221,Facebook,2024-10-18,Não Convertido,,0.0,Moderado,China
170222,Instagram,2024-10-14,Não Convertido,,0.0,Moderado,Hungary
170223,Facebook,2024-10-15,Não Convertido,,0.0,Moderado,Germany
170224,Instagram,2024-10-16,Não Convertido,,0.0,Conservador,Anguilla
170225,TikTok,2024-10-14,Não Convertido,,0.0,Moderado,Bangladesh
170226,TikTok,2024-10-15,Não Convertido,,0.0,Moderado,Belgium
170227,Facebook,2024-10-15,Não Convertido,,0.0,Agressivo,United Arab Emirates
170228,Orgânico,2024-10-18,Não Convertido,,0.0,Moderado,Sri Lanka
170229,Orgânico,2024-10-18,Não Convertido,,0.0,Conservador,Ukraine
170230,WhatsApp,2024-10-16,Não Convertido,,0.0,Desconhecido,Hong Kong
170231,Instagram,2024-10-17,Não Convertido,,0.0,Agressivo,Argentina
170232,Indicação,2024-10-19,Não Convertido,,0.0,Agressivo,Andorra
170233,WhatsApp,2024-10-14,Não Convertido,,0.0,Moderado,Cape Verde
170234,TikTok,2024-10-19,Não Convertido,,0.0,Agressivo,Jordan
170235,Instagram,2024-10-15,Não Convertido,,0.0,Desconhecido,Madagascar
170236,Orgânico,2024-10-19,Não Convertido,,0.0,Agressivo,Chile
170237,Google Ads,2024-10-19,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
170238,Orgânico,2024-10-17,Não Convertido,,0.0,Moderado,Maldives
170239,E-mail Marketing,2024-10-15,Convertido,2.0,7051.84,Agressivo,Angola
170240,Google Ads,2024-10-18,Não Convertido,,0.0,Agressivo,Western Sahara
170241,TikTok,2024-10-17,Não Convertido,,0.0,Moderado,Guyana
170242,Instagram,2024-10-19,Não Convertido,,0.0,Moderado,Maldives
170243,WhatsApp,2024-10-14,Não Convertido,,0.0,Moderado,Tonga
170244,Instagram,2024-10-17,Não Convertido,,0.0,Agressivo,Saudi Arabia
170245,Google Ads,2024-10-19,Não Convertido,,0.0,Agressivo,Switzerland
170246,WhatsApp,2024-10-19,Não Convertido,,0.0,Conservador,Vanuatu
170247,Instagram,2024-10-14,Não Convertido,,0.0,Conservador,Pakistan
170248,Facebook,2024-10-14,Não Convertido,,0.0,Moderado,Kyrgyz Republic
170249,Google Ads,2024-10-16,Não Convertido,,0.0,Agressivo,Hong Kong
170250,Orgânico,2024-10-18,Convertido,8.0,228.28,Agressivo,Montenegro
170251,WhatsApp,2024-10-19,Não Convertido,,0.0,Agressivo,Madagascar
170252,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Agressivo,Gibraltar
170253,Orgânico,2024-10-18,Não Convertido,,0.0,Moderado,Latvia
170254,TikTok,2024-10-19,Não Convertido,,0.0,Moderado,Malaysia
170255,YouTube Ads,2024-10-15,Não Convertido,,0.0,Agressivo,Oman
170256,Facebook,2024-10-19,Não Convertido,,0.0,Agressivo,Portugal
170257,TikTok,2024-10-19,Não Convertido,,0.0,Agressivo,Panama
170258,Instagram,2024-10-14,Não Convertido,,0.0,Conservador,Cayman Islands
170259,TikTok,2024-10-18,Não Convertido,,0.0,Moderado,Macao
170260,Indicação,2024-10-18,Não Convertido,,0.0,Agressivo,Fiji
170261,Google Ads,2024-10-17,Não Convertido,,0.0,Moderado,Norway
170262,Orgânico,2024-10-14,Não Convertido,,0.0,Agressivo,Andorra
170263,TikTok,2024-10-19,Não Convertido,,0.0,Moderado,Aruba
170264,Instagram,2024-10-16,Não Convertido,,0.0,Conservador,Cambodia
170265,Instagram,2024-10-19,Convertido,14.0,2870.1,Agressivo,Peru
170266,Facebook,2024-10-15,Não Convertido,,0.0,Conservador,Gambia
170267,Instagram,2024-10-17,Convertido,7.0,8706.74,Moderado,San Marino
170268,TikTok,2024-10-19,Não Convertido,,0.0,Moderado,Samoa
170269,TikTok,2024-10-17,Não Convertido,,0.0,Agressivo,Zambia
170270,WhatsApp,2024-10-19,Não Convertido,,0.0,Desconhecido,Nauru
170271,Instagram,2024-10-18,Não Convertido,,0.0,Agressivo,Taiwan
170272,E-mail Marketing,2024-10-18,Não Convertido,,0.0,Moderado,Switzerland
170273,WhatsApp,2024-10-16,Não Convertido,,0.0,Agressivo,Gabon
170274,Facebook,2024-10-18,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
170275,TikTok,2024-10-16,Não Convertido,,0.0,Agressivo,Pitcairn Islands
170276,Orgânico,2024-10-19,Não Convertido,,0.0,Desconhecido,Portugal
170277,Instagram,2024-10-16,Não Convertido,,0.0,Agressivo,Burundi
170278,Instagram,2024-10-14,Não Convertido,,0.0,Conservador,Afghanistan
170279,Indicação,2024-10-14,Não Convertido,,0.0,Agressivo,Thailand
170280,TikTok,2024-10-15,Não Convertido,,0.0,Desconhecido,Andorra
170281,Google Ads,2024-10-17,Não Convertido,,0.0,Conservador,Colombia
170282,E-mail Marketing,2024-10-17,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
170283,E-mail Marketing,2024-10-16,Não Convertido,,0.0,Moderado,Bermuda
170284,WhatsApp,2024-10-18,Não Convertido,,0.0,Conservador,Ukraine
170285,WhatsApp,2024-10-16,Não Convertido,,0.0,Moderado,Vanuatu
170286,Google Ads,2024-10-16,Não Convertido,,0.0,Moderado,Congo
170287,Google Ads,2024-10-17,Não Convertido,,0.0,Desconhecido,Slovenia
170288,Facebook,2024-10-19,Não Convertido,,0.0,Moderado,Haiti
170289,E-mail Marketing,2024-10-18,Não Convertido,,0.0,Agressivo,Slovenia
170290,Instagram,2024-10-16,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
170291,Instagram,2024-10-14,Não Convertido,,0.0,Moderado,Denmark
170292,Google Ads,2024-10-16,Não Convertido,,0.0,Agressivo,Japan
170293,YouTube Ads,2024-10-19,Não Convertido,,0.0,Desconhecido,Isle of Man
170294,Orgânico,2024-10-16,Não Convertido,,0.0,Moderado,Tunisia
170295,YouTube Ads,2024-10-15,Não Convertido,,0.0,Moderado,Marshall Islands
170296,YouTube Ads,2024-10-17,Não Convertido,,0.0,Conservador,Mongolia
170297,Orgânico,2024-10-17,Não Convertido,,0.0,Conservador,San Marino
170298,Indicação,2024-10-19,Não Convertido,,0.0,Moderado,Ghana
170299,Orgânico,2024-10-17,Não Convertido,,0.0,Moderado,Chad
170300,Instagram,2024-10-17,Não Convertido,,0.0,Desconhecido,Turks and Caicos Islands
170301,WhatsApp,2024-10-19,Não Convertido,,0.0,Moderado,Iraq
170302,Google Ads,2024-10-16,Não Convertido,,0.0,Moderado,Mozambique
170303,Google Ads,2024-10-15,Não Convertido,,0.0,Conservador,Nicaragua
170304,TikTok,2024-10-19,Não Convertido,,0.0,Agressivo,Nepal
170305,Facebook,2024-10-16,Não Convertido,,0.0,Conservador,Thailand
170306,WhatsApp,2024-10-16,Não Convertido,,0.0,Agressivo,Faroe Islands
170307,E-mail Marketing,2024-10-15,Não Convertido,,0.0,Agressivo,Madagascar
170308,YouTube Ads,2024-10-16,Não Convertido,,0.0,Agressivo,Lebanon
170309,Instagram,2024-10-15,Não Convertido,,0.0,Agressivo,Belize
170310,Facebook,2024-10-14,Não Convertido,,0.0,Moderado,Luxembourg
170311,YouTube Ads,2024-10-17,Não Convertido,,0.0,Moderado,Jordan
170312,Instagram,2024-10-14,Não Convertido,,0.0,Moderado,Zambia
170313,WhatsApp,2024-10-18,Não Convertido,,0.0,Conservador,Iceland
170314,Instagram,2024-10-19,Não Convertido,,0.0,Agressivo,Montserrat
170315,TikTok,2024-10-15,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
170316,E-mail Marketing,2024-10-19,Não Convertido,,0.0,Moderado,Cyprus
170317,Orgânico,2024-10-16,Convertido,20.0,3803.74,Agressivo,Faroe Islands
170318,Instagram,2024-10-19,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
170319,Orgânico,2024-10-16,Convertido,3.0,4791.85,Desconhecido,Syrian Arab Republic
170320,TikTok,2024-10-17,Não Convertido,,0.0,Agressivo,Belarus
170321,Instagram,2024-10-14,Não Convertido,,0.0,Conservador,Argentina
170322,Orgânico,2024-10-14,Não Convertido,,0.0,Conservador,Gambia
170323,E-mail Marketing,2024-10-16,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
170324,TikTok,2024-10-17,Não Convertido,,0.0,Desconhecido,Taiwan
170325,E-mail Marketing,2024-10-19,Não Convertido,,0.0,Moderado,Niue
170326,E-mail Marketing,2024-10-17,Não Convertido,,0.0,Moderado,Grenada
170327,WhatsApp,2024-10-16,Não Convertido,,0.0,Moderado,Iraq
170328,Facebook,2024-10-17,Não Convertido,,0.0,Conservador,Tuvalu
170329,Facebook,2024-10-14,Não Convertido,,0.0,Agressivo,Liechtenstein
170330,E-mail Marketing,2024-10-16,Não Convertido,,0.0,Desconhecido,Vanuatu
170331,WhatsApp,2024-10-15,Não Convertido,,0.0,Agressivo,United Kingdom
170332,YouTube Ads,2024-10-16,Não Convertido,,0.0,Moderado,Reunion
170333,YouTube Ads,2024-10-15,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
170334,YouTube Ads,2024-10-18,Não Convertido,,0.0,Moderado,Reunion
170335,WhatsApp,2024-10-16,Não Convertido,,0.0,Conservador,Mayotte
170336,YouTube Ads,2024-10-15,Não Convertido,,0.0,Moderado,Mayotte
170337,Facebook,2024-10-17,Não Convertido,,0.0,Agressivo,San Marino
170338,Orgânico,2024-10-19,Não Convertido,,0.0,Desconhecido,Italy
170339,YouTube Ads,2024-10-16,Não Convertido,,0.0,Desconhecido,Faroe Islands
170340,E-mail Marketing,2024-10-18,Não Convertido,,0.0,Moderado,Guernsey
170341,E-mail Marketing,2024-10-17,Não Convertido,,0.0,Agressivo,Timor-Leste
170342,WhatsApp,2024-10-18,Não Convertido,,0.0,Moderado,Palestinian Territory
170343,YouTube Ads,2024-10-16,Não Convertido,,0.0,Moderado,Macao
170344,Facebook,2024-10-14,Não Convertido,,0.0,Moderado,Cambodia
170345,TikTok,2024-10-16,Convertido,19.0,3687.78,Moderado,Isle of Man
170346,Google Ads,2024-10-18,Não Convertido,,0.0,Conservador,Central African Republic
170347,YouTube Ads,2024-10-19,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
170348,Facebook,2024-10-17,Não Convertido,,0.0,Desconhecido,Reunion
170349,WhatsApp,2024-10-19,Não Convertido,,0.0,Conservador,Egypt
170350,Orgânico,2024-10-18,Não Convertido,,0.0,Agressivo,Vietnam
170351,TikTok,2024-10-16,Não Convertido,,0.0,Agressivo,Swaziland
170352,YouTube Ads,2024-10-17,Não Convertido,,0.0,Moderado,Tonga
170353,E-mail Marketing,2024-10-15,Não Convertido,,0.0,Conservador,New Caledonia
170354,E-mail Marketing,2024-10-19,Não Convertido,,0.0,Conservador,India
170355,YouTube Ads,2024-10-18,Não Convertido,,0.0,Desconhecido,Germany
170356,Instagram,2024-10-16,Não Convertido,,0.0,Conservador,Fiji
170357,TikTok,2024-10-19,Não Convertido,,0.0,Conservador,Pakistan
170358,E-mail Marketing,2024-10-16,Convertido,22.0,4860.28,Conservador,Singapore
170359,WhatsApp,2024-10-15,Convertido,4.0,1901.53,Moderado,Bangladesh
170360,Orgânico,2024-10-16,Não Convertido,,0.0,Conservador,New Caledonia
170361,E-mail Marketing,2024-10-14,Não Convertido,,0.0,Conservador,Cameroon
170362,Orgânico,2024-10-19,Não Convertido,,0.0,Conservador,Canada
170363,Orgânico,2024-10-17,Não Convertido,,0.0,Moderado,Suriname
170364,Facebook,2024-10-18,Não Convertido,,0.0,Moderado,Kazakhstan
170365,TikTok,2024-10-19,Não Convertido,,0.0,Moderado,Finland
170366,TikTok,2024-10-19,Convertido,25.0,4970.54,Agressivo,Antarctica (the territory South of 60 deg S)
170367,TikTok,2024-10-19,Não Convertido,,0.0,Moderado,Turkey
170368,Orgânico,2024-10-19,Não Convertido,,0.0,Moderado,Angola
170369,Instagram,2024-10-16,Não Convertido,,0.0,Agressivo,British Virgin Islands
170370,TikTok,2024-10-15,Não Convertido,,0.0,Moderado,Guam
170371,E-mail Marketing,2024-10-17,Não Convertido,,0.0,Desconhecido,Mozambique
170372,Google Ads,2024-10-19,Não Convertido,,0.0,Moderado,Chile
170373,Orgânico,2024-10-14,Não Convertido,,0.0,Moderado,Belarus
170374,TikTok,2024-10-17,Não Convertido,,0.0,Agressivo,Romania
170375,E-mail Marketing,2024-10-16,Não Convertido,,0.0,Desconhecido,Sudan
170376,Instagram,2024-10-19,Não Convertido,,0.0,Agressivo,Denmark
170377,Orgânico,2024-10-14,Não Convertido,,0.0,Conservador,Djibouti
170378,Instagram,2024-10-15,Não Convertido,,0.0,Agressivo,Colombia
170379,Google Ads,2024-10-16,Não Convertido,,0.0,Agressivo,Saint Martin
170380,Instagram,2024-10-16,Não Convertido,,0.0,Moderado,Serbia
170381,Orgânico,2024-10-19,Não Convertido,,0.0,Moderado,Seychelles
170382,Google Ads,2024-10-15,Não Convertido,,0.0,Conservador,Somalia
170383,Instagram,2024-10-18,Não Convertido,,0.0,Agressivo,Zimbabwe
170384,Google Ads,2024-10-15,Convertido,13.0,3666.8,Moderado,Zambia
170385,Google Ads,2024-10-19,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
170386,Facebook,2024-10-14,Não Convertido,,0.0,Conservador,Aruba
170387,Facebook,2024-10-15,Não Convertido,,0.0,Conservador,Guernsey
170388,TikTok,2024-10-19,Não Convertido,,0.0,Moderado,Guinea-Bissau
170389,TikTok,2024-10-18,Não Convertido,,0.0,Desconhecido,Denmark
170390,Orgânico,2024-10-18,Não Convertido,,0.0,Moderado,Palestinian Territory
170391,WhatsApp,2024-10-16,Não Convertido,,0.0,Moderado,Oman
170392,YouTube Ads,2024-10-14,Não Convertido,,0.0,Moderado,Dominica
170393,WhatsApp,2024-10-17,Não Convertido,,0.0,Moderado,Moldova
170394,E-mail Marketing,2024-10-18,Não Convertido,,0.0,Moderado,Djibouti
170395,Instagram,2024-10-14,Não Convertido,,0.0,Agressivo,Indonesia
170396,E-mail Marketing,2024-10-19,Não Convertido,,0.0,Conservador,Barbados
170397,Orgânico,2024-10-19,Não Convertido,,0.0,Moderado,Chad
170398,TikTok,2024-10-16,Não Convertido,,0.0,Desconhecido,Thailand
170399,Orgânico,2024-10-16,Não Convertido,,0.0,Agressivo,Cook Islands
170400,WhatsApp,2024-10-14,Não Convertido,,0.0,Agressivo,China
170401,Google Ads,2024-10-17,Não Convertido,,0.0,Agressivo,Switzerland
170402,Google Ads,2024-10-18,Não Convertido,,0.0,Conservador,Rwanda
170403,Instagram,2024-10-17,Não Convertido,,0.0,Desconhecido,Cook Islands
170404,Orgânico,2024-10-14,Não Convertido,,0.0,Agressivo,China
170405,Orgânico,2024-10-14,Não Convertido,,0.0,Moderado,Qatar
170406,E-mail Marketing,2024-10-17,Não Convertido,,0.0,Moderado,Mozambique
170407,Orgânico,2024-10-17,Não Convertido,,0.0,Conservador,Mongolia
170408,Instagram,2024-10-14,Não Convertido,,0.0,Moderado,Saint Helena
170409,Google Ads,2024-10-18,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
170410,Orgânico,2024-10-16,Não Convertido,,0.0,Moderado,Germany
170411,WhatsApp,2024-10-16,Não Convertido,,0.0,Agressivo,Montenegro
170412,Instagram,2024-10-19,Não Convertido,,0.0,Agressivo,French Guiana
170413,Google Ads,2024-10-17,Não Convertido,,0.0,Moderado,San Marino
170414,TikTok,2024-10-17,Não Convertido,,0.0,Agressivo,Comoros
170415,Instagram,2024-10-14,Não Convertido,,0.0,Agressivo,Iraq
170416,Google Ads,2024-10-17,Não Convertido,,0.0,Moderado,Moldova
170417,WhatsApp,2024-10-19,Não Convertido,,0.0,Moderado,Cuba
170418,WhatsApp,2024-10-14,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
170419,Orgânico,2024-10-17,Não Convertido,,0.0,Moderado,Costa Rica
170420,YouTube Ads,2024-10-19,Não Convertido,,0.0,Desconhecido,Djibouti
170421,Orgânico,2024-10-16,Não Convertido,,0.0,Moderado,British Virgin Islands
170422,Orgânico,2024-10-16,Não Convertido,,0.0,Moderado,Sweden
170423,Google Ads,2024-10-18,Não Convertido,,0.0,Moderado,Iraq
170424,Orgânico,2024-10-14,Não Convertido,,0.0,Agressivo,Kiribati
170425,YouTube Ads,2024-10-15,Não Convertido,,0.0,Desconhecido,Romania
170426,Orgânico,2024-10-18,Não Convertido,,0.0,Desconhecido,Haiti
170427,WhatsApp,2024-10-15,Não Convertido,,0.0,Moderado,Isle of Man
170428,YouTube Ads,2024-10-15,Não Convertido,,0.0,Moderado,Papua New Guinea
170429,Orgânico,2024-10-15,Não Convertido,,0.0,Agressivo,Malaysia
170430,Orgânico,2024-10-19,Não Convertido,,0.0,Moderado,Dominican Republic
170431,Instagram,2024-10-17,Não Convertido,,0.0,Moderado,Western Sahara
170432,Google Ads,2024-10-18,Não Convertido,,0.0,Moderado,Panama
170433,Facebook,2024-10-18,Não Convertido,,0.0,Agressivo,Hungary
170434,TikTok,2024-10-17,Não Convertido,,0.0,Moderado,Italy
170435,Orgânico,2024-10-16,Não Convertido,,0.0,Conservador,Tonga
170436,WhatsApp,2024-10-15,Não Convertido,,0.0,Moderado,Monaco
