lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
176724,WhatsApp,2024-10-29,Não Convertido,,0.0,Conservador,Marshall Islands
176725,Orgânico,2024-10-31,Não Convertido,,0.0,Moderado,Tunisia
176726,Indicação,2024-11-01,Não Convertido,,0.0,Moderado,Vietnam
176727,Instagram,2024-11-02,Não Convertido,,0.0,Agressivo,Nepal
176728,Orgânico,2024-11-01,Convertido,14.0,3299.58,Desconhecido,Gabon
176729,E-mail Marketing,2024-10-29,Não Convertido,,0.0,Agressivo,Iceland
176730,TikTok,2024-10-31,Não Convertido,,0.0,Desconhecido,Solomon Islands
176731,E-mail Marketing,2024-10-31,Não Convertido,,0.0,Agressivo,Ethiopia
176732,WhatsApp,2024-10-30,Não Convertido,,0.0,Conservador,Eritrea
176733,Instagram,2024-10-31,Não Convertido,,0.0,Agressivo,Mauritania
176734,YouTube Ads,2024-11-02,Não Convertido,,0.0,Moderado,Rwanda
176735,TikTok,2024-10-29,Não Convertido,,0.0,Agressivo,Argentina
176736,Google Ads,2024-11-02,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
176737,Indicação,2024-11-02,Não Convertido,,0.0,Moderado,Monaco
176738,Orgânico,2024-11-02,Não Convertido,,0.0,Moderado,French Guiana
176739,Orgânico,2024-11-01,Não Convertido,,0.0,Agressivo,Isle of Man
176740,Facebook,2024-10-30,Não Convertido,,0.0,Agressivo,Kuwait
176741,TikTok,2024-10-29,Não Convertido,,0.0,Agressivo,Barbados
176742,Instagram,2024-11-01,Não Convertido,,0.0,Moderado,Denmark
176743,Orgânico,2024-10-30,Não Convertido,,0.0,Moderado,Swaziland
176744,TikTok,2024-11-02,Não Convertido,,0.0,Moderado,Switzerland
176745,Instagram,2024-11-02,Não Convertido,,0.0,Moderado,Georgia
176746,WhatsApp,2024-10-28,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
176747,Orgânico,2024-10-28,Não Convertido,,0.0,Moderado,Bangladesh
176748,Orgânico,2024-10-28,Não Convertido,,0.0,Moderado,Dominican Republic
176749,E-mail Marketing,2024-10-29,Não Convertido,,0.0,Conservador,Japan
176750,Instagram,2024-10-30,Não Convertido,,0.0,Conservador,Grenada
176751,Google Ads,2024-10-29,Não Convertido,,0.0,Conservador,Zimbabwe
176752,Orgânico,2024-10-29,Não Convertido,,0.0,Moderado,Guinea-Bissau
176753,Orgânico,2024-10-29,Não Convertido,,0.0,Agressivo,Togo
176754,WhatsApp,2024-11-02,Convertido,16.0,4560.6,Desconhecido,United Arab Emirates
176755,Instagram,2024-10-28,Não Convertido,,0.0,Moderado,United States of America
176756,TikTok,2024-10-29,Não Convertido,,0.0,Moderado,Greece
176757,Orgânico,2024-10-30,Não Convertido,,0.0,Moderado,Guinea-Bissau
176758,Instagram,2024-11-01,Não Convertido,,0.0,Moderado,British Virgin Islands
176759,TikTok,2024-10-30,Não Convertido,,0.0,Moderado,Guinea-Bissau
176760,Instagram,2024-10-31,Não Convertido,,0.0,Agressivo,Panama
176761,Google Ads,2024-10-29,Não Convertido,,0.0,Conservador,Dominica
176762,Facebook,2024-10-29,Não Convertido,,0.0,Agressivo,American Samoa
176763,Instagram,2024-10-28,Não Convertido,,0.0,Agressivo,Burundi
176764,Indicação,2024-11-02,Não Convertido,,0.0,Moderado,Mexico
176765,Indicação,2024-10-28,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
176766,Orgânico,2024-10-30,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
176767,TikTok,2024-10-29,Não Convertido,,0.0,Agressivo,Guatemala
176768,Orgânico,2024-10-28,Não Convertido,,0.0,Conservador,Mauritius
176769,E-mail Marketing,2024-11-02,Não Convertido,,0.0,Moderado,Australia
176770,Indicação,2024-10-29,Não Convertido,,0.0,Moderado,Yemen
176771,TikTok,2024-10-31,Não Convertido,,0.0,Conservador,Bahrain
176772,Orgânico,2024-10-29,Não Convertido,,0.0,Moderado,Sierra Leone
176773,Instagram,2024-10-30,Não Convertido,,0.0,Moderado,Isle of Man
176774,E-mail Marketing,2024-11-02,Não Convertido,,0.0,Moderado,Turkey
176775,Orgânico,2024-11-02,Não Convertido,,0.0,Conservador,Albania
176776,TikTok,2024-10-30,Não Convertido,,0.0,Moderado,Congo
176777,Facebook,2024-11-01,Não Convertido,,0.0,Moderado,Isle of Man
176778,TikTok,2024-11-01,Não Convertido,,0.0,Agressivo,Greenland
176779,Orgânico,2024-10-28,Não Convertido,,0.0,Agressivo,Belize
176780,WhatsApp,2024-10-30,Não Convertido,,0.0,Agressivo,Montenegro
176781,Instagram,2024-10-29,Não Convertido,,0.0,Agressivo,United Arab Emirates
176782,Instagram,2024-10-31,Não Convertido,,0.0,Moderado,Romania
176783,YouTube Ads,2024-11-01,Não Convertido,,0.0,Moderado,Uganda
176784,Instagram,2024-10-30,Convertido,22.0,8803.06,Conservador,Korea
176785,E-mail Marketing,2024-10-28,Não Convertido,,0.0,Moderado,Kuwait
176786,E-mail Marketing,2024-10-28,Não Convertido,,0.0,Moderado,Sweden
176787,Indicação,2024-10-29,Não Convertido,,0.0,Conservador,Benin
176788,TikTok,2024-11-01,Não Convertido,,0.0,Desconhecido,Western Sahara
176789,Instagram,2024-11-02,Não Convertido,,0.0,Agressivo,Bahrain
176790,Google Ads,2024-11-02,Convertido,20.0,1464.33,Conservador,Senegal
176791,Indicação,2024-10-29,Não Convertido,,0.0,Agressivo,Guatemala
176792,WhatsApp,2024-10-29,Não Convertido,,0.0,Agressivo,Netherlands Antilles
176793,YouTube Ads,2024-11-02,Não Convertido,,0.0,Agressivo,New Caledonia
176794,Instagram,2024-11-02,Não Convertido,,0.0,Desconhecido,Norfolk Island
176795,Orgânico,2024-10-31,Não Convertido,,0.0,Moderado,Cote d'Ivoire
176796,WhatsApp,2024-11-02,Não Convertido,,0.0,Agressivo,Djibouti
176797,Instagram,2024-11-01,Não Convertido,,0.0,Moderado,Uzbekistan
176798,Orgânico,2024-10-28,Não Convertido,,0.0,Agressivo,Ukraine
176799,Orgânico,2024-11-01,Não Convertido,,0.0,Moderado,Pitcairn Islands
176800,Instagram,2024-11-02,Não Convertido,,0.0,Conservador,Serbia
176801,Orgânico,2024-10-31,Não Convertido,,0.0,Moderado,Japan
176802,TikTok,2024-11-01,Não Convertido,,0.0,Agressivo,Madagascar
176803,Google Ads,2024-10-31,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
176804,WhatsApp,2024-10-30,Não Convertido,,0.0,Moderado,Oman
176805,WhatsApp,2024-10-28,Convertido,11.0,704.67,Conservador,Seychelles
176806,E-mail Marketing,2024-11-02,Não Convertido,,0.0,Moderado,Uzbekistan
176807,Orgânico,2024-11-02,Não Convertido,,0.0,Moderado,Puerto Rico
176808,TikTok,2024-10-30,Não Convertido,,0.0,Agressivo,Oman
176809,Instagram,2024-11-02,Não Convertido,,0.0,Agressivo,Burundi
176810,Facebook,2024-10-29,Não Convertido,,0.0,Conservador,Slovenia
176811,TikTok,2024-11-01,Não Convertido,,0.0,Moderado,Greenland
176812,TikTok,2024-11-01,Não Convertido,,0.0,Moderado,Sao Tome and Principe
176813,Google Ads,2024-11-01,Não Convertido,,0.0,Agressivo,Saint Lucia
176814,YouTube Ads,2024-11-02,Não Convertido,,0.0,Moderado,Madagascar
176815,TikTok,2024-11-01,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
176816,Instagram,2024-10-29,Não Convertido,,0.0,Moderado,Sudan
176817,WhatsApp,2024-10-28,Não Convertido,,0.0,Conservador,Mexico
176818,Google Ads,2024-10-30,Não Convertido,,0.0,Moderado,Cayman Islands
176819,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Agressivo,Myanmar
176820,TikTok,2024-10-29,Não Convertido,,0.0,Moderado,Latvia
176821,Instagram,2024-11-01,Não Convertido,,0.0,Moderado,Ethiopia
176822,YouTube Ads,2024-11-01,Não Convertido,,0.0,Moderado,Djibouti
176823,Instagram,2024-11-02,Não Convertido,,0.0,Conservador,Malta
176824,TikTok,2024-10-28,Não Convertido,,0.0,Agressivo,Yemen
176825,Instagram,2024-11-01,Não Convertido,,0.0,Moderado,Palau
176826,Facebook,2024-10-30,Não Convertido,,0.0,Conservador,Albania
176827,Instagram,2024-10-30,Não Convertido,,0.0,Conservador,Sweden
176828,WhatsApp,2024-10-28,Não Convertido,,0.0,Agressivo,American Samoa
176829,Facebook,2024-10-28,Não Convertido,,0.0,Moderado,Spain
176830,WhatsApp,2024-10-28,Não Convertido,,0.0,Agressivo,Poland
176831,WhatsApp,2024-10-28,Não Convertido,,0.0,Conservador,Tajikistan
176832,Orgânico,2024-11-02,Não Convertido,,0.0,Moderado,Jamaica
176833,Google Ads,2024-10-31,Não Convertido,,0.0,Conservador,Hungary
176834,Orgânico,2024-11-02,Não Convertido,,0.0,Conservador,Sri Lanka
176835,Facebook,2024-11-01,Não Convertido,,0.0,Moderado,United Kingdom
176836,YouTube Ads,2024-10-28,Não Convertido,,0.0,Moderado,San Marino
176837,TikTok,2024-10-31,Não Convertido,,0.0,Conservador,Venezuela
176838,Orgânico,2024-11-02,Não Convertido,,0.0,Moderado,Djibouti
176839,Orgânico,2024-11-02,Não Convertido,,0.0,Moderado,Denmark
176840,Indicação,2024-10-28,Não Convertido,,0.0,Moderado,Cayman Islands
176841,WhatsApp,2024-10-29,Não Convertido,,0.0,Moderado,Zambia
176842,TikTok,2024-10-29,Não Convertido,,0.0,Desconhecido,Czech Republic
176843,Google Ads,2024-11-01,Não Convertido,,0.0,Agressivo,Ukraine
176844,Orgânico,2024-11-02,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
176845,Google Ads,2024-10-30,Não Convertido,,0.0,Moderado,Austria
176846,WhatsApp,2024-10-30,Não Convertido,,0.0,Agressivo,Vietnam
176847,Instagram,2024-10-30,Não Convertido,,0.0,Moderado,Barbados
176848,Facebook,2024-10-28,Não Convertido,,0.0,Agressivo,Bolivia
176849,Indicação,2024-10-29,Não Convertido,,0.0,Moderado,Marshall Islands
176850,Instagram,2024-10-28,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
176851,Orgânico,2024-10-29,Não Convertido,,0.0,Desconhecido,China
176852,Orgânico,2024-10-28,Não Convertido,,0.0,Agressivo,Guinea
176853,Instagram,2024-10-31,Não Convertido,,0.0,Conservador,Egypt
176854,Orgânico,2024-11-01,Não Convertido,,0.0,Conservador,New Zealand
176855,WhatsApp,2024-10-28,Não Convertido,,0.0,Moderado,Namibia
176856,WhatsApp,2024-10-31,Não Convertido,,0.0,Moderado,Monaco
176857,Indicação,2024-10-29,Não Convertido,,0.0,Conservador,Algeria
176858,Orgânico,2024-10-30,Não Convertido,,0.0,Moderado,Latvia
176859,Instagram,2024-10-30,Convertido,27.0,4765.44,Conservador,Oman
176860,Facebook,2024-11-01,Não Convertido,,0.0,Agressivo,Liberia
176861,YouTube Ads,2024-10-29,Não Convertido,,0.0,Moderado,Canada
176862,TikTok,2024-11-01,Não Convertido,,0.0,Moderado,Cambodia
176863,TikTok,2024-10-29,Não Convertido,,0.0,Moderado,Venezuela
176864,TikTok,2024-10-30,Não Convertido,,0.0,Moderado,Cambodia
176865,Facebook,2024-10-28,Não Convertido,,0.0,Conservador,Palestinian Territory
176866,Orgânico,2024-10-31,Não Convertido,,0.0,Moderado,Pitcairn Islands
176867,YouTube Ads,2024-10-29,Não Convertido,,0.0,Agressivo,Mongolia
176868,Facebook,2024-10-31,Não Convertido,,0.0,Moderado,Greece
176869,Orgânico,2024-10-28,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
176870,Orgânico,2024-10-31,Não Convertido,,0.0,Moderado,Spain
176871,Instagram,2024-10-30,Não Convertido,,0.0,Moderado,Belgium
176872,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Conservador,Saudi Arabia
176873,TikTok,2024-10-29,Não Convertido,,0.0,Desconhecido,Greece
176874,TikTok,2024-10-29,Não Convertido,,0.0,Conservador,Luxembourg
176875,Google Ads,2024-10-30,Não Convertido,,0.0,Conservador,Ghana
176876,Google Ads,2024-11-02,Não Convertido,,0.0,Agressivo,Croatia
176877,Instagram,2024-10-29,Não Convertido,,0.0,Conservador,Tajikistan
176878,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Moderado,Lesotho
176879,Google Ads,2024-11-02,Não Convertido,,0.0,Agressivo,Qatar
176880,TikTok,2024-10-30,Não Convertido,,0.0,Agressivo,Lebanon
176881,YouTube Ads,2024-10-30,Não Convertido,,0.0,Desconhecido,Aruba
176882,Instagram,2024-10-29,Não Convertido,,0.0,Agressivo,China
176883,Indicação,2024-10-28,Não Convertido,,0.0,Conservador,Albania
176884,Facebook,2024-11-01,Não Convertido,,0.0,Conservador,Niger
176885,Facebook,2024-10-31,Não Convertido,,0.0,Agressivo,Gabon
176886,Orgânico,2024-11-01,Não Convertido,,0.0,Moderado,Mexico
176887,Instagram,2024-10-31,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
176888,Google Ads,2024-10-31,Não Convertido,,0.0,Agressivo,Mexico
176889,Instagram,2024-10-31,Não Convertido,,0.0,Agressivo,Niue
176890,WhatsApp,2024-10-31,Não Convertido,,0.0,Moderado,Iraq
176891,Google Ads,2024-11-01,Não Convertido,,0.0,Agressivo,United States Virgin Islands
176892,Google Ads,2024-11-01,Não Convertido,,0.0,Moderado,Guadeloupe
176893,WhatsApp,2024-10-30,Não Convertido,,0.0,Moderado,Mongolia
176894,Orgânico,2024-10-31,Não Convertido,,0.0,Agressivo,Cambodia
176895,WhatsApp,2024-10-31,Não Convertido,,0.0,Moderado,Mayotte
176896,Orgânico,2024-10-31,Não Convertido,,0.0,Desconhecido,Vietnam
176897,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Agressivo,Australia
176898,Instagram,2024-10-28,Não Convertido,,0.0,Agressivo,Paraguay
176899,Google Ads,2024-10-28,Não Convertido,,0.0,Moderado,Qatar
176900,YouTube Ads,2024-11-01,Não Convertido,,0.0,Agressivo,Sri Lanka
176901,Facebook,2024-11-01,Não Convertido,,0.0,Moderado,Sudan
176902,Orgânico,2024-11-01,Não Convertido,,0.0,Moderado,Gabon
176903,Orgânico,2024-11-02,Não Convertido,,0.0,Agressivo,Solomon Islands
176904,WhatsApp,2024-11-02,Não Convertido,,0.0,Moderado,Colombia
176905,Google Ads,2024-11-02,Não Convertido,,0.0,Moderado,Lithuania
176906,Orgânico,2024-11-02,Não Convertido,,0.0,Agressivo,North Macedonia
176907,WhatsApp,2024-10-30,Convertido,6.0,2789.07,Moderado,Palau
176908,Facebook,2024-10-31,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
176909,Instagram,2024-10-28,Não Convertido,,0.0,Desconhecido,Bahamas
176910,TikTok,2024-11-01,Não Convertido,,0.0,Conservador,Grenada
176911,E-mail Marketing,2024-11-02,Não Convertido,,0.0,Conservador,Turkey
176912,TikTok,2024-10-29,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
176913,Indicação,2024-10-31,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
176914,Indicação,2024-10-30,Não Convertido,,0.0,Desconhecido,Bermuda
176915,Instagram,2024-10-29,Não Convertido,,0.0,Moderado,Guadeloupe
176916,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Moderado,Ukraine
176917,Orgânico,2024-11-02,Não Convertido,,0.0,Agressivo,Wallis and Futuna
176918,E-mail Marketing,2024-10-31,Não Convertido,,0.0,Conservador,Moldova
176919,Orgânico,2024-10-29,Não Convertido,,0.0,Moderado,Italy
176920,Instagram,2024-10-31,Não Convertido,,0.0,Moderado,Montenegro
176921,E-mail Marketing,2024-11-02,Não Convertido,,0.0,Moderado,Estonia
176922,Google Ads,2024-11-02,Não Convertido,,0.0,Agressivo,Congo
176923,WhatsApp,2024-11-01,Não Convertido,,0.0,Moderado,Macao
176924,Instagram,2024-10-29,Não Convertido,,0.0,Conservador,Bhutan
176925,Orgânico,2024-10-28,Não Convertido,,0.0,Agressivo,Uzbekistan
176926,Google Ads,2024-11-01,Não Convertido,,0.0,Agressivo,Denmark
176927,E-mail Marketing,2024-10-30,Não Convertido,,0.0,Moderado,French Polynesia
176928,E-mail Marketing,2024-10-29,Não Convertido,,0.0,Agressivo,Congo
176929,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Conservador,Oman
176930,E-mail Marketing,2024-11-02,Não Convertido,,0.0,Agressivo,Jamaica
176931,Instagram,2024-10-28,Não Convertido,,0.0,Moderado,Isle of Man
176932,Instagram,2024-10-29,Não Convertido,,0.0,Moderado,Niger
176933,Indicação,2024-10-28,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
176934,Facebook,2024-10-28,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
176935,WhatsApp,2024-10-30,Não Convertido,,0.0,Agressivo,Mexico
176936,YouTube Ads,2024-10-28,Não Convertido,,0.0,Agressivo,Belgium
176937,WhatsApp,2024-11-02,Não Convertido,,0.0,Conservador,Haiti
176938,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Agressivo,Netherlands Antilles
176939,YouTube Ads,2024-10-29,Não Convertido,,0.0,Agressivo,Bahamas
176940,Orgânico,2024-10-28,Não Convertido,,0.0,Moderado,Niger
176941,TikTok,2024-10-31,Não Convertido,,0.0,Conservador,Philippines
176942,YouTube Ads,2024-10-31,Não Convertido,,0.0,Moderado,Norfolk Island
176943,TikTok,2024-10-29,Não Convertido,,0.0,Conservador,Puerto Rico
176944,Indicação,2024-11-02,Não Convertido,,0.0,Agressivo,Kenya
176945,E-mail Marketing,2024-10-31,Não Convertido,,0.0,Moderado,Kiribati
176946,Google Ads,2024-10-28,Não Convertido,,0.0,Moderado,Tajikistan
176947,TikTok,2024-10-28,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
176948,TikTok,2024-10-30,Não Convertido,,0.0,Moderado,Saint Helena
176949,Orgânico,2024-10-29,Não Convertido,,0.0,Conservador,Cape Verde
176950,Instagram,2024-10-29,Não Convertido,,0.0,Moderado,Singapore
176951,WhatsApp,2024-11-02,Convertido,4.0,7940.68,Conservador,Trinidad and Tobago
176952,Orgânico,2024-10-30,Não Convertido,,0.0,Conservador,Iraq
176953,Facebook,2024-10-31,Não Convertido,,0.0,Agressivo,Argentina
176954,YouTube Ads,2024-10-31,Não Convertido,,0.0,Moderado,Reunion
176955,Google Ads,2024-10-30,Não Convertido,,0.0,Conservador,Timor-Leste
176956,Orgânico,2024-10-30,Não Convertido,,0.0,Moderado,Cote d'Ivoire
176957,Facebook,2024-11-01,Não Convertido,,0.0,Desconhecido,Switzerland
176958,Orgânico,2024-10-29,Não Convertido,,0.0,Conservador,Latvia
176959,Facebook,2024-10-31,Não Convertido,,0.0,Agressivo,Vanuatu
176960,TikTok,2024-10-28,Não Convertido,,0.0,Moderado,Reunion
176961,WhatsApp,2024-11-02,Não Convertido,,0.0,Conservador,Zambia
176962,Instagram,2024-10-31,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
176963,Orgânico,2024-11-01,Não Convertido,,0.0,Agressivo,Namibia
176964,Instagram,2024-11-02,Não Convertido,,0.0,Agressivo,Ethiopia
176965,TikTok,2024-10-31,Não Convertido,,0.0,Conservador,Hungary
176966,Indicação,2024-11-01,Convertido,11.0,3662.42,Agressivo,Sierra Leone
176967,Google Ads,2024-10-30,Não Convertido,,0.0,Conservador,Guatemala
176968,WhatsApp,2024-10-29,Não Convertido,,0.0,Conservador,Uzbekistan
176969,Instagram,2024-10-31,Não Convertido,,0.0,Desconhecido,Micronesia
176970,Facebook,2024-10-28,Não Convertido,,0.0,Moderado,Botswana
176971,TikTok,2024-11-01,Não Convertido,,0.0,Conservador,Chad
176972,Google Ads,2024-10-31,Não Convertido,,0.0,Moderado,Kenya
176973,TikTok,2024-10-29,Não Convertido,,0.0,Conservador,Reunion
176974,WhatsApp,2024-10-30,Não Convertido,,0.0,Desconhecido,Turkey
176975,Google Ads,2024-10-31,Não Convertido,,0.0,Agressivo,Belarus
176976,Instagram,2024-10-31,Não Convertido,,0.0,Moderado,Costa Rica
176977,TikTok,2024-11-01,Não Convertido,,0.0,Agressivo,Mali
176978,WhatsApp,2024-10-28,Não Convertido,,0.0,Desconhecido,Madagascar
176979,Facebook,2024-10-30,Não Convertido,,0.0,Agressivo,Ghana
176980,E-mail Marketing,2024-10-31,Não Convertido,,0.0,Conservador,Korea
176981,TikTok,2024-10-29,Não Convertido,,0.0,Conservador,Thailand
176982,YouTube Ads,2024-11-01,Não Convertido,,0.0,Moderado,Tunisia
176983,Google Ads,2024-11-01,Não Convertido,,0.0,Conservador,Gibraltar
176984,E-mail Marketing,2024-10-28,Não Convertido,,0.0,Moderado,Togo
176985,E-mail Marketing,2024-10-29,Não Convertido,,0.0,Moderado,New Caledonia
176986,Instagram,2024-11-01,Não Convertido,,0.0,Agressivo,Montserrat
176987,Orgânico,2024-10-30,Não Convertido,,0.0,Agressivo,Fiji
176988,E-mail Marketing,2024-10-28,Não Convertido,,0.0,Moderado,Northern Mariana Islands
176989,Instagram,2024-11-01,Não Convertido,,0.0,Agressivo,Peru
176990,Indicação,2024-10-31,Convertido,28.0,5144.02,Conservador,Belarus
176991,E-mail Marketing,2024-10-28,Não Convertido,,0.0,Agressivo,Tajikistan
176992,Orgânico,2024-10-31,Não Convertido,,0.0,Moderado,Botswana
176993,Orgânico,2024-10-29,Não Convertido,,0.0,Agressivo,Malawi
176994,Orgânico,2024-10-29,Não Convertido,,0.0,Moderado,Finland
176995,Google Ads,2024-10-29,Não Convertido,,0.0,Moderado,Czech Republic
176996,Facebook,2024-11-02,Não Convertido,,0.0,Conservador,Mauritania
176997,E-mail Marketing,2024-10-30,Convertido,16.0,4724.37,Moderado,United States Virgin Islands
176998,YouTube Ads,2024-10-29,Não Convertido,,0.0,Agressivo,Belarus
176999,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Moderado,Morocco
177000,Orgânico,2024-11-02,Não Convertido,,0.0,Moderado,Spain
177001,Orgânico,2024-10-29,Não Convertido,,0.0,Moderado,Puerto Rico
177002,Instagram,2024-10-30,Não Convertido,,0.0,Agressivo,Central African Republic
177003,Instagram,2024-10-30,Não Convertido,,0.0,Agressivo,Isle of Man
177004,Instagram,2024-11-02,Não Convertido,,0.0,Moderado,Myanmar
177005,Orgânico,2024-11-01,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
177006,TikTok,2024-11-02,Não Convertido,,0.0,Moderado,Saint Helena
177007,E-mail Marketing,2024-11-01,Não Convertido,,0.0,Moderado,Guernsey
177008,Instagram,2024-10-30,Não Convertido,,0.0,Moderado,French Polynesia
177009,Facebook,2024-11-02,Convertido,25.0,911.95,Agressivo,Oman
177010,YouTube Ads,2024-10-30,Não Convertido,,0.0,Agressivo,Czech Republic
177011,YouTube Ads,2024-10-30,Não Convertido,,0.0,Agressivo,Mayotte
177012,E-mail Marketing,2024-11-02,Não Convertido,,0.0,Conservador,Ghana
177013,Orgânico,2024-10-29,Não Convertido,,0.0,Moderado,British Virgin Islands
177014,WhatsApp,2024-11-02,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
177015,YouTube Ads,2024-11-02,Não Convertido,,0.0,Agressivo,Romania
177016,TikTok,2024-10-29,Não Convertido,,0.0,Moderado,Kuwait
177017,TikTok,2024-11-01,Convertido,4.0,3463.98,Moderado,Nicaragua
177018,Instagram,2024-11-01,Não Convertido,,0.0,Moderado,Romania
177019,Indicação,2024-10-29,Não Convertido,,0.0,Moderado,Colombia
177020,YouTube Ads,2024-10-31,Não Convertido,,0.0,Agressivo,Nigeria
177021,Instagram,2024-10-28,Não Convertido,,0.0,Moderado,Moldova
177022,Instagram,2024-11-02,Não Convertido,,0.0,Moderado,Jersey
177023,Instagram,2024-10-30,Não Convertido,,0.0,Moderado,Costa Rica
177024,Instagram,2024-11-02,Não Convertido,,0.0,Desconhecido,Liberia
177025,Facebook,2024-11-02,Não Convertido,,0.0,Agressivo,Bulgaria
177026,TikTok,2024-11-02,Não Convertido,,0.0,Conservador,Hungary
177027,Google Ads,2024-10-30,Não Convertido,,0.0,Agressivo,Comoros
177028,Google Ads,2024-10-30,Não Convertido,,0.0,Moderado,Suriname
177029,Instagram,2024-11-02,Não Convertido,,0.0,Moderado,Burkina Faso
177030,WhatsApp,2024-10-29,Não Convertido,,0.0,Moderado,Fiji
177031,Facebook,2024-10-30,Não Convertido,,0.0,Conservador,Finland
177032,Instagram,2024-10-31,Não Convertido,,0.0,Agressivo,Guatemala
177033,Google Ads,2024-10-29,Não Convertido,,0.0,Desconhecido,Mozambique
177034,Orgânico,2024-10-31,Não Convertido,,0.0,Moderado,Uganda
177035,Instagram,2024-10-30,Não Convertido,,0.0,Agressivo,Argentina
177036,TikTok,2024-10-30,Não Convertido,,0.0,Moderado,Latvia
177037,Facebook,2024-10-28,Não Convertido,,0.0,Conservador,Peru
177038,Facebook,2024-10-29,Não Convertido,,0.0,Moderado,Montserrat
177039,WhatsApp,2024-11-01,Não Convertido,,0.0,Desconhecido,Congo
177040,Instagram,2024-10-29,Não Convertido,,0.0,Moderado,Guatemala
177041,Google Ads,2024-10-29,Não Convertido,,0.0,Agressivo,Sri Lanka
177042,TikTok,2024-10-29,Não Convertido,,0.0,Agressivo,Mauritania
177043,Orgânico,2024-11-01,Não Convertido,,0.0,Moderado,Malta
177044,E-mail Marketing,2024-10-30,Não Convertido,,0.0,Agressivo,Macao
177045,TikTok,2024-10-28,Não Convertido,,0.0,Conservador,Moldova
177046,Instagram,2024-10-31,Não Convertido,,0.0,Moderado,Lesotho
177047,Instagram,2024-11-01,Não Convertido,,0.0,Conservador,Norway
177048,TikTok,2024-10-28,Não Convertido,,0.0,Conservador,Jamaica
177049,WhatsApp,2024-10-31,Não Convertido,,0.0,Moderado,Western Sahara
177050,Orgânico,2024-10-30,Não Convertido,,0.0,Desconhecido,Malawi
177051,Google Ads,2024-10-31,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
177052,Indicação,2024-10-31,Não Convertido,,0.0,Agressivo,Burkina Faso
177053,Orgânico,2024-11-01,Não Convertido,,0.0,Conservador,Andorra
177054,Orgânico,2024-11-02,Não Convertido,,0.0,Agressivo,Sierra Leone
177055,Facebook,2024-10-29,Convertido,20.0,6258.19,Conservador,Equatorial Guinea
177056,Orgânico,2024-10-28,Não Convertido,,0.0,Conservador,Saudi Arabia
177057,WhatsApp,2024-10-30,Não Convertido,,0.0,Moderado,Botswana
177058,WhatsApp,2024-10-28,Não Convertido,,0.0,Moderado,Tanzania
177059,Facebook,2024-10-29,Não Convertido,,0.0,Agressivo,Czech Republic
177060,WhatsApp,2024-11-02,Não Convertido,,0.0,Desconhecido,Tokelau
177061,TikTok,2024-11-01,Não Convertido,,0.0,Conservador,Western Sahara
177062,Google Ads,2024-11-02,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
177063,Orgânico,2024-11-02,Não Convertido,,0.0,Agressivo,Congo
177064,Instagram,2024-10-29,Não Convertido,,0.0,Moderado,Tunisia
177065,TikTok,2024-10-28,Não Convertido,,0.0,Moderado,Venezuela
177066,Orgânico,2024-10-28,Não Convertido,,0.0,Agressivo,Cook Islands
177067,TikTok,2024-10-30,Não Convertido,,0.0,Moderado,Hong Kong
177068,WhatsApp,2024-10-31,Não Convertido,,0.0,Desconhecido,Denmark
177069,Indicação,2024-11-01,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
177070,Orgânico,2024-11-01,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
