lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
4513,TikTok,2023-05-01,Convertido,4.0,246.37,Desconhecido,Lebanon
4514,E-mail Marketing,2023-05-05,Não Convertido,,0.0,Agressivo,Bahamas
4515,Indicação,2023-05-05,Não Convertido,,0.0,Conservador,American Samoa
4516,Google Ads,2023-05-02,Não Convertido,,0.0,Moderado,Japan
4517,TikTok,2023-05-01,Não Convertido,,0.0,Desconhecido,Mauritius
4518,E-mail Marketing,2023-05-01,Não Convertido,,0.0,Agressivo,Cambodia
4519,Instagram,2023-05-06,Convertido,10.0,4329.33,Moderado,Guyana
4520,Instagram,2023-05-05,Não Convertido,,0.0,Moderado,Zambia
4521,YouTube Ads,2023-05-01,Não Convertido,,0.0,Agressivo,Djibouti
4522,Instagram,2023-05-03,Não Convertido,,0.0,Desconhecido,Austria
4523,Google Ads,2023-05-05,Convertido,28.0,6972.94,Desconhecido,Bouvet Island (Bouvetoya)
4524,E-mail Marketing,2023-05-04,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
4525,Facebook,2023-05-03,Não Convertido,,0.0,Agressivo,Wallis and Futuna
4526,Indicação,2023-05-02,Não Convertido,,0.0,Moderado,Malta
4527,YouTube Ads,2023-05-06,Não Convertido,,0.0,Agressivo,Nicaragua
4528,TikTok,2023-05-02,Convertido,13.0,8443.91,Moderado,Saint Helena
4529,Google Ads,2023-05-03,Não Convertido,,0.0,Agressivo,Barbados
4530,Orgânico,2023-05-04,Não Convertido,,0.0,Conservador,Rwanda
4531,Facebook,2023-05-04,Não Convertido,,0.0,Moderado,Jamaica
4532,Instagram,2023-05-02,Não Convertido,,0.0,Agressivo,Guadeloupe
4533,Facebook,2023-05-04,Convertido,20.0,1637.74,Agressivo,Cape Verde
4534,Instagram,2023-05-04,Não Convertido,,0.0,Moderado,Kiribati
4535,WhatsApp,2023-05-01,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
4536,WhatsApp,2023-05-03,Não Convertido,,0.0,Agressivo,Malaysia
4537,TikTok,2023-05-05,Convertido,13.0,5199.86,Agressivo,Mauritius
4538,TikTok,2023-05-02,Não Convertido,,0.0,Agressivo,Barbados
4539,TikTok,2023-05-03,Convertido,21.0,9333.05,Agressivo,Barbados
4540,Google Ads,2023-05-06,Não Convertido,,0.0,Agressivo,Venezuela
4541,Instagram,2023-05-05,Não Convertido,,0.0,Agressivo,Aruba
4542,Indicação,2023-05-04,Não Convertido,,0.0,Agressivo,Benin
4543,YouTube Ads,2023-05-05,Não Convertido,,0.0,Agressivo,Iran
4544,TikTok,2023-05-01,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
4545,Orgânico,2023-05-05,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
4546,Facebook,2023-05-06,Não Convertido,,0.0,Agressivo,Switzerland
4547,Instagram,2023-05-05,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
4548,TikTok,2023-05-02,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
4549,Google Ads,2023-05-01,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
4550,YouTube Ads,2023-05-05,Não Convertido,,0.0,Agressivo,Algeria
4551,Instagram,2023-05-04,Não Convertido,,0.0,Moderado,Bahrain
4552,YouTube Ads,2023-05-05,Convertido,29.0,4090.84,Agressivo,Suriname
4553,Google Ads,2023-05-06,Não Convertido,,0.0,Agressivo,Papua New Guinea
4554,Orgânico,2023-05-04,Não Convertido,,0.0,Moderado,Micronesia
4555,Instagram,2023-05-04,Não Convertido,,0.0,Moderado,French Polynesia
4556,Instagram,2023-05-03,Não Convertido,,0.0,Agressivo,Eritrea
4557,Indicação,2023-05-06,Não Convertido,,0.0,Conservador,Benin
4558,YouTube Ads,2023-05-01,Não Convertido,,0.0,Conservador,Antigua and Barbuda
4559,Orgânico,2023-05-05,Não Convertido,,0.0,Moderado,Oman
4560,Orgânico,2023-05-06,Não Convertido,,0.0,Moderado,Burundi
4561,TikTok,2023-05-01,Não Convertido,,0.0,Conservador,Guadeloupe
4562,TikTok,2023-05-05,Não Convertido,,0.0,Moderado,Cook Islands
4563,Orgânico,2023-05-06,Não Convertido,,0.0,Moderado,Germany
4564,TikTok,2023-05-06,Não Convertido,,0.0,Moderado,Cambodia
4565,Instagram,2023-05-01,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
4566,Indicação,2023-05-03,Não Convertido,,0.0,Moderado,India
4567,Google Ads,2023-05-01,Não Convertido,,0.0,Conservador,Chad
4568,Google Ads,2023-05-06,Não Convertido,,0.0,Moderado,Portugal
4569,Indicação,2023-05-02,Não Convertido,,0.0,Moderado,Finland
4570,TikTok,2023-05-04,Não Convertido,,0.0,Conservador,Seychelles
4571,Orgânico,2023-05-06,Não Convertido,,0.0,Moderado,Uganda
4572,Facebook,2023-05-04,Não Convertido,,0.0,Moderado,Czech Republic
4573,Google Ads,2023-05-01,Não Convertido,,0.0,Conservador,Kazakhstan
4574,Google Ads,2023-05-02,Não Convertido,,0.0,Moderado,Ukraine
4575,Instagram,2023-05-06,Não Convertido,,0.0,Agressivo,Georgia
4576,YouTube Ads,2023-05-02,Não Convertido,,0.0,Moderado,Bahamas
4577,Instagram,2023-05-04,Não Convertido,,0.0,Moderado,Serbia
4578,Orgânico,2023-05-05,Não Convertido,,0.0,Agressivo,China
4579,Facebook,2023-05-04,Não Convertido,,0.0,Moderado,Latvia
4580,Orgânico,2023-05-05,Não Convertido,,0.0,Agressivo,French Polynesia
4581,Facebook,2023-05-02,Não Convertido,,0.0,Agressivo,New Caledonia
4582,Orgânico,2023-05-06,Não Convertido,,0.0,Agressivo,Oman
4583,Instagram,2023-05-06,Não Convertido,,0.0,Desconhecido,Switzerland
4584,Facebook,2023-05-06,Não Convertido,,0.0,Agressivo,Turkmenistan
4585,YouTube Ads,2023-05-06,Não Convertido,,0.0,Conservador,Sao Tome and Principe
4586,Orgânico,2023-05-03,Não Convertido,,0.0,Moderado,Liechtenstein
4587,Instagram,2023-05-04,Não Convertido,,0.0,Conservador,Algeria
4588,Orgânico,2023-05-03,Não Convertido,,0.0,Agressivo,Algeria
4589,TikTok,2023-05-04,Não Convertido,,0.0,Moderado,French Southern Territories
4590,YouTube Ads,2023-05-04,Não Convertido,,0.0,Agressivo,Guatemala
4591,YouTube Ads,2023-05-05,Não Convertido,,0.0,Conservador,Andorra
4592,Google Ads,2023-05-03,Não Convertido,,0.0,Agressivo,Nauru
4593,Instagram,2023-05-05,Não Convertido,,0.0,Moderado,Western Sahara
4594,YouTube Ads,2023-05-02,Não Convertido,,0.0,Moderado,Syrian Arab Republic
4595,E-mail Marketing,2023-05-05,Não Convertido,,0.0,Agressivo,Chile
4596,Orgânico,2023-05-06,Não Convertido,,0.0,Moderado,Equatorial Guinea
4597,YouTube Ads,2023-05-04,Convertido,20.0,5821.26,Desconhecido,Ireland
4598,Google Ads,2023-05-02,Não Convertido,,0.0,Moderado,Jersey
4599,Orgânico,2023-05-04,Não Convertido,,0.0,Moderado,Bahamas
4600,E-mail Marketing,2023-05-02,Não Convertido,,0.0,Moderado,Montenegro
4601,Orgânico,2023-05-05,Não Convertido,,0.0,Agressivo,France
4602,Orgânico,2023-05-06,Não Convertido,,0.0,Moderado,Qatar
4603,TikTok,2023-05-01,Não Convertido,,0.0,Moderado,Algeria
4604,Instagram,2023-05-03,Não Convertido,,0.0,Agressivo,United States of America
4605,E-mail Marketing,2023-05-02,Não Convertido,,0.0,Agressivo,Latvia
4606,Instagram,2023-05-01,Não Convertido,,0.0,Agressivo,Uganda
4607,Google Ads,2023-05-02,Não Convertido,,0.0,Agressivo,Venezuela
4608,YouTube Ads,2023-05-01,Não Convertido,,0.0,Moderado,Guatemala
4609,WhatsApp,2023-05-01,Não Convertido,,0.0,Conservador,Colombia
4610,Google Ads,2023-05-03,Convertido,5.0,5279.94,Conservador,Uruguay
4611,Instagram,2023-05-01,Não Convertido,,0.0,Conservador,Gibraltar
4612,YouTube Ads,2023-05-04,Não Convertido,,0.0,Moderado,Bahamas
4613,Orgânico,2023-05-04,Não Convertido,,0.0,Moderado,China
4614,WhatsApp,2023-05-02,Não Convertido,,0.0,Moderado,Luxembourg
4615,Google Ads,2023-05-01,Não Convertido,,0.0,Moderado,Afghanistan
4616,Facebook,2023-05-06,Não Convertido,,0.0,Moderado,Poland
4617,Instagram,2023-05-06,Não Convertido,,0.0,Desconhecido,Guernsey
4618,E-mail Marketing,2023-05-04,Não Convertido,,0.0,Moderado,Northern Mariana Islands
4619,Facebook,2023-05-01,Não Convertido,,0.0,Agressivo,Iceland
4620,E-mail Marketing,2023-05-05,Não Convertido,,0.0,Agressivo,Iraq
4621,TikTok,2023-05-04,Não Convertido,,0.0,Agressivo,Mongolia
4622,Indicação,2023-05-05,Não Convertido,,0.0,Conservador,Bahamas
4623,YouTube Ads,2023-05-01,Não Convertido,,0.0,Agressivo,Switzerland
4624,TikTok,2023-05-02,Não Convertido,,0.0,Conservador,Montserrat
4625,Instagram,2023-05-05,Não Convertido,,0.0,Moderado,Marshall Islands
4626,Orgânico,2023-05-06,Não Convertido,,0.0,Conservador,French Guiana
4627,Facebook,2023-05-05,Não Convertido,,0.0,Conservador,Iran
4628,TikTok,2023-05-02,Não Convertido,,0.0,Moderado,Jersey
4629,Orgânico,2023-05-04,Não Convertido,,0.0,Conservador,Djibouti
4630,Indicação,2023-05-05,Não Convertido,,0.0,Conservador,Mali
4631,Indicação,2023-05-05,Não Convertido,,0.0,Agressivo,Singapore
4632,Indicação,2023-05-05,Não Convertido,,0.0,Agressivo,Saint Helena
4633,Facebook,2023-05-04,Não Convertido,,0.0,Agressivo,Japan
4634,Facebook,2023-05-05,Não Convertido,,0.0,Agressivo,Thailand
4635,TikTok,2023-05-03,Não Convertido,,0.0,Moderado,Pitcairn Islands
4636,Instagram,2023-05-02,Não Convertido,,0.0,Moderado,Cyprus
4637,E-mail Marketing,2023-05-03,Não Convertido,,0.0,Agressivo,Christmas Island
4638,TikTok,2023-05-06,Não Convertido,,0.0,Moderado,Chile
4639,TikTok,2023-05-02,Não Convertido,,0.0,Conservador,Greece
4640,Google Ads,2023-05-03,Não Convertido,,0.0,Desconhecido,Portugal
4641,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Agressivo,Mayotte
4642,TikTok,2023-05-03,Não Convertido,,0.0,Moderado,Afghanistan
4643,Facebook,2023-05-02,Não Convertido,,0.0,Agressivo,Liechtenstein
4644,Google Ads,2023-05-05,Não Convertido,,0.0,Agressivo,Zimbabwe
4645,TikTok,2023-05-04,Não Convertido,,0.0,Moderado,Northern Mariana Islands
4646,WhatsApp,2023-05-06,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
4647,Google Ads,2023-05-03,Não Convertido,,0.0,Moderado,United States Virgin Islands
4648,WhatsApp,2023-05-06,Convertido,2.0,8718.2,Conservador,Montserrat
4649,TikTok,2023-05-06,Não Convertido,,0.0,Moderado,Trinidad and Tobago
4650,WhatsApp,2023-05-01,Não Convertido,,0.0,Agressivo,Netherlands Antilles
4651,Orgânico,2023-05-01,Não Convertido,,0.0,Agressivo,Czech Republic
4652,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Conservador,Hungary
4653,Orgânico,2023-05-06,Não Convertido,,0.0,Agressivo,Ethiopia
4654,YouTube Ads,2023-05-03,Convertido,17.0,5540.35,Agressivo,Guinea-Bissau
4655,Orgânico,2023-05-04,Não Convertido,,0.0,Agressivo,Mexico
4656,WhatsApp,2023-05-03,Não Convertido,,0.0,Moderado,Vanuatu
4657,WhatsApp,2023-05-05,Não Convertido,,0.0,Conservador,Vanuatu
4658,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Desconhecido,Honduras
4659,Instagram,2023-05-03,Não Convertido,,0.0,Conservador,United Arab Emirates
4660,Orgânico,2023-05-04,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
4661,Instagram,2023-05-05,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
4662,WhatsApp,2023-05-04,Não Convertido,,0.0,Moderado,Indonesia
4663,TikTok,2023-05-06,Não Convertido,,0.0,Moderado,Lesotho
4664,E-mail Marketing,2023-05-04,Convertido,26.0,5185.53,Agressivo,Eritrea
4665,Facebook,2023-05-03,Não Convertido,,0.0,Moderado,Mexico
4666,E-mail Marketing,2023-05-03,Não Convertido,,0.0,Conservador,Mozambique
4667,WhatsApp,2023-05-03,Não Convertido,,0.0,Moderado,Congo
4668,WhatsApp,2023-05-05,Não Convertido,,0.0,Moderado,Fiji
4669,TikTok,2023-05-04,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
4670,Google Ads,2023-05-03,Não Convertido,,0.0,Agressivo,Barbados
4671,WhatsApp,2023-05-06,Não Convertido,,0.0,Agressivo,Turkey
4672,TikTok,2023-05-05,Não Convertido,,0.0,Agressivo,Germany
4673,Orgânico,2023-05-05,Não Convertido,,0.0,Desconhecido,Oman
4674,Indicação,2023-05-06,Não Convertido,,0.0,Agressivo,Iran
4675,TikTok,2023-05-04,Não Convertido,,0.0,Moderado,Wallis and Futuna
4676,WhatsApp,2023-05-02,Não Convertido,,0.0,Conservador,Singapore
4677,Facebook,2023-05-05,Não Convertido,,0.0,Desconhecido,South Georgia and the South Sandwich Islands
4678,TikTok,2023-05-04,Convertido,24.0,9606.74,Agressivo,Tunisia
4679,E-mail Marketing,2023-05-01,Não Convertido,,0.0,Agressivo,Honduras
4680,Facebook,2023-05-05,Não Convertido,,0.0,Desconhecido,Madagascar
4681,Instagram,2023-05-02,Não Convertido,,0.0,Conservador,Estonia
4682,E-mail Marketing,2023-05-04,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
4683,YouTube Ads,2023-05-01,Não Convertido,,0.0,Agressivo,Jamaica
4684,Instagram,2023-05-06,Não Convertido,,0.0,Agressivo,Slovenia
4685,Instagram,2023-05-03,Não Convertido,,0.0,Agressivo,Mauritius
4686,E-mail Marketing,2023-05-03,Não Convertido,,0.0,Moderado,Norway
4687,YouTube Ads,2023-05-06,Não Convertido,,0.0,Conservador,Slovenia
4688,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Agressivo,Congo
4689,Google Ads,2023-05-06,Não Convertido,,0.0,Conservador,Tokelau
4690,E-mail Marketing,2023-05-05,Não Convertido,,0.0,Moderado,Liechtenstein
4691,Facebook,2023-05-02,Não Convertido,,0.0,Desconhecido,Lithuania
4692,TikTok,2023-05-05,Não Convertido,,0.0,Moderado,United Kingdom
4693,Orgânico,2023-05-03,Não Convertido,,0.0,Conservador,Kiribati
4694,Google Ads,2023-05-06,Não Convertido,,0.0,Agressivo,Iran
4695,Indicação,2023-05-01,Não Convertido,,0.0,Moderado,Costa Rica
4696,Facebook,2023-05-04,Não Convertido,,0.0,Conservador,Central African Republic
4697,Instagram,2023-05-05,Não Convertido,,0.0,Moderado,Moldova
4698,Instagram,2023-05-01,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
4699,Orgânico,2023-05-02,Não Convertido,,0.0,Moderado,Guernsey
4700,YouTube Ads,2023-05-04,Não Convertido,,0.0,Agressivo,Maldives
4701,WhatsApp,2023-05-06,Não Convertido,,0.0,Agressivo,Angola
4702,Orgânico,2023-05-02,Não Convertido,,0.0,Agressivo,Sri Lanka
4703,TikTok,2023-05-05,Não Convertido,,0.0,Agressivo,Puerto Rico
4704,Facebook,2023-05-02,Não Convertido,,0.0,Agressivo,Greece
4705,Orgânico,2023-05-01,Não Convertido,,0.0,Moderado,Central African Republic
4706,Orgânico,2023-05-01,Não Convertido,,0.0,Moderado,Kenya
4707,Instagram,2023-05-04,Não Convertido,,0.0,Conservador,Japan
4708,WhatsApp,2023-05-06,Não Convertido,,0.0,Conservador,Eritrea
4709,Google Ads,2023-05-02,Não Convertido,,0.0,Conservador,Cambodia
4710,Instagram,2023-05-01,Não Convertido,,0.0,Conservador,Liechtenstein
4711,TikTok,2023-05-02,Não Convertido,,0.0,Moderado,Tunisia
4712,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Desconhecido,Luxembourg
4713,Instagram,2023-05-05,Não Convertido,,0.0,Desconhecido,Ukraine
4714,YouTube Ads,2023-05-04,Não Convertido,,0.0,Conservador,Greenland
4715,Instagram,2023-05-05,Não Convertido,,0.0,Agressivo,Malta
4716,Orgânico,2023-05-02,Não Convertido,,0.0,Moderado,Namibia
4717,Instagram,2023-05-01,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
4718,TikTok,2023-05-02,Não Convertido,,0.0,Agressivo,Congo
4719,E-mail Marketing,2023-05-05,Não Convertido,,0.0,Moderado,Taiwan
4720,TikTok,2023-05-05,Não Convertido,,0.0,Moderado,Burkina Faso
4721,Instagram,2023-05-06,Não Convertido,,0.0,Conservador,Qatar
4722,Instagram,2023-05-06,Não Convertido,,0.0,Agressivo,Uzbekistan
4723,Facebook,2023-05-01,Não Convertido,,0.0,Conservador,Uganda
4724,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Conservador,Nepal
4725,YouTube Ads,2023-05-03,Não Convertido,,0.0,Moderado,Saudi Arabia
4726,Instagram,2023-05-03,Não Convertido,,0.0,Moderado,Croatia
4727,E-mail Marketing,2023-05-02,Não Convertido,,0.0,Conservador,Puerto Rico
4728,Instagram,2023-05-02,Não Convertido,,0.0,Conservador,Swaziland
4729,YouTube Ads,2023-05-02,Não Convertido,,0.0,Conservador,Croatia
4730,Instagram,2023-05-06,Não Convertido,,0.0,Moderado,Sudan
4731,WhatsApp,2023-05-03,Não Convertido,,0.0,Conservador,Finland
4732,Facebook,2023-05-01,Não Convertido,,0.0,Moderado,Armenia
4733,Orgânico,2023-05-03,Não Convertido,,0.0,Conservador,Nicaragua
4734,Orgânico,2023-05-03,Não Convertido,,0.0,Desconhecido,Bahrain
4735,Facebook,2023-05-05,Não Convertido,,0.0,Moderado,Hungary
4736,Facebook,2023-05-05,Não Convertido,,0.0,Conservador,Antigua and Barbuda
4737,WhatsApp,2023-05-04,Não Convertido,,0.0,Agressivo,French Southern Territories
4738,YouTube Ads,2023-05-06,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
4739,YouTube Ads,2023-05-03,Não Convertido,,0.0,Desconhecido,North Macedonia
4740,Facebook,2023-05-03,Não Convertido,,0.0,Moderado,Costa Rica
4741,Google Ads,2023-05-05,Não Convertido,,0.0,Conservador,British Virgin Islands
4742,E-mail Marketing,2023-05-03,Não Convertido,,0.0,Conservador,Iran
4743,Orgânico,2023-05-02,Não Convertido,,0.0,Conservador,Cayman Islands
4744,Orgânico,2023-05-06,Não Convertido,,0.0,Moderado,Greece
4745,E-mail Marketing,2023-05-02,Não Convertido,,0.0,Conservador,Ecuador
4746,WhatsApp,2023-05-02,Não Convertido,,0.0,Agressivo,Ukraine
4747,Instagram,2023-05-04,Não Convertido,,0.0,Agressivo,French Polynesia
4748,YouTube Ads,2023-05-03,Convertido,13.0,6478.71,Moderado,Kuwait
4749,TikTok,2023-05-05,Não Convertido,,0.0,Agressivo,Wallis and Futuna
4750,Orgânico,2023-05-03,Não Convertido,,0.0,Moderado,Netherlands Antilles
4751,Facebook,2023-05-02,Não Convertido,,0.0,Desconhecido,Turkmenistan
4752,Google Ads,2023-05-01,Convertido,1.0,7943.24,Moderado,India
4753,Orgânico,2023-05-03,Não Convertido,,0.0,Conservador,Cameroon
4754,Facebook,2023-05-01,Não Convertido,,0.0,Moderado,Canada
4755,E-mail Marketing,2023-05-01,Não Convertido,,0.0,Moderado,Kuwait
4756,Instagram,2023-05-05,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
4757,Orgânico,2023-05-03,Não Convertido,,0.0,Conservador,Sierra Leone
4758,TikTok,2023-05-04,Não Convertido,,0.0,Moderado,Serbia
4759,TikTok,2023-05-05,Não Convertido,,0.0,Moderado,Latvia
4760,Instagram,2023-05-04,Convertido,9.0,8321.12,Agressivo,Greenland
4761,Google Ads,2023-05-04,Não Convertido,,0.0,Agressivo,Singapore
4762,WhatsApp,2023-05-06,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
4763,Facebook,2023-05-02,Não Convertido,,0.0,Conservador,Dominica
4764,TikTok,2023-05-02,Não Convertido,,0.0,Desconhecido,Lesotho
4765,YouTube Ads,2023-05-04,Não Convertido,,0.0,Agressivo,Grenada
4766,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Conservador,Bulgaria
4767,Facebook,2023-05-04,Não Convertido,,0.0,Moderado,Kenya
4768,Facebook,2023-05-01,Não Convertido,,0.0,Agressivo,Lithuania
4769,Instagram,2023-05-01,Não Convertido,,0.0,Agressivo,San Marino
4770,Orgânico,2023-05-03,Não Convertido,,0.0,Agressivo,Czech Republic
4771,Orgânico,2023-05-04,Não Convertido,,0.0,Moderado,Vietnam
4772,WhatsApp,2023-05-02,Não Convertido,,0.0,Conservador,Turkmenistan
4773,YouTube Ads,2023-05-05,Não Convertido,,0.0,Agressivo,Christmas Island
4774,Orgânico,2023-05-05,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
4775,WhatsApp,2023-05-02,Não Convertido,,0.0,Moderado,Iran
4776,Google Ads,2023-05-01,Não Convertido,,0.0,Conservador,Afghanistan
4777,Orgânico,2023-05-05,Não Convertido,,0.0,Desconhecido,Nigeria
4778,Orgânico,2023-05-03,Não Convertido,,0.0,Moderado,Thailand
4779,Orgânico,2023-05-05,Não Convertido,,0.0,Moderado,Japan
4780,Facebook,2023-05-03,Não Convertido,,0.0,Desconhecido,Bermuda
4781,WhatsApp,2023-05-02,Não Convertido,,0.0,Moderado,Netherlands
4782,Instagram,2023-05-04,Não Convertido,,0.0,Agressivo,Kuwait
4783,Google Ads,2023-05-05,Não Convertido,,0.0,Desconhecido,Kuwait
4784,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Conservador,Latvia
4785,WhatsApp,2023-05-04,Não Convertido,,0.0,Moderado,Mali
4786,Instagram,2023-05-01,Não Convertido,,0.0,Moderado,Latvia
4787,Orgânico,2023-05-02,Não Convertido,,0.0,Moderado,Burkina Faso
4788,Facebook,2023-05-06,Não Convertido,,0.0,Moderado,Panama
4789,Facebook,2023-05-05,Não Convertido,,0.0,Moderado,Jersey
4790,Instagram,2023-05-03,Não Convertido,,0.0,Moderado,Yemen
4791,Facebook,2023-05-02,Não Convertido,,0.0,Moderado,Monaco
4792,Instagram,2023-05-05,Não Convertido,,0.0,Agressivo,Guyana
4793,WhatsApp,2023-05-04,Não Convertido,,0.0,Conservador,Luxembourg
4794,TikTok,2023-05-05,Não Convertido,,0.0,Conservador,Tonga
4795,E-mail Marketing,2023-05-05,Não Convertido,,0.0,Conservador,French Southern Territories
4796,Facebook,2023-05-06,Não Convertido,,0.0,Desconhecido,Niger
4797,Google Ads,2023-05-02,Não Convertido,,0.0,Moderado,Russian Federation
4798,Instagram,2023-05-03,Não Convertido,,0.0,Agressivo,Oman
4799,Orgânico,2023-05-01,Convertido,27.0,2201.05,Moderado,Egypt
4800,Indicação,2023-05-06,Não Convertido,,0.0,Conservador,Togo
4801,WhatsApp,2023-05-02,Não Convertido,,0.0,Agressivo,Tunisia
4802,E-mail Marketing,2023-05-01,Não Convertido,,0.0,Conservador,Cuba
4803,TikTok,2023-05-02,Não Convertido,,0.0,Conservador,United States of America
4804,YouTube Ads,2023-05-02,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
4805,Facebook,2023-05-03,Não Convertido,,0.0,Moderado,Guadeloupe
4806,TikTok,2023-05-05,Não Convertido,,0.0,Moderado,Armenia
4807,TikTok,2023-05-02,Não Convertido,,0.0,Agressivo,Czech Republic
4808,TikTok,2023-05-05,Não Convertido,,0.0,Moderado,Sri Lanka
4809,E-mail Marketing,2023-05-03,Não Convertido,,0.0,Agressivo,Morocco
4810,TikTok,2023-05-03,Não Convertido,,0.0,Agressivo,Kazakhstan
4811,Orgânico,2023-05-04,Não Convertido,,0.0,Agressivo,Palestinian Territory
4812,TikTok,2023-05-01,Não Convertido,,0.0,Agressivo,Netherlands
4813,Facebook,2023-05-05,Não Convertido,,0.0,Moderado,Mauritius
4814,Facebook,2023-05-02,Não Convertido,,0.0,Moderado,American Samoa
4815,Google Ads,2023-05-05,Convertido,22.0,1897.32,Desconhecido,Serbia
4816,Orgânico,2023-05-05,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
4817,YouTube Ads,2023-05-02,Não Convertido,,0.0,Moderado,Comoros
4818,Facebook,2023-05-04,Não Convertido,,0.0,Moderado,Egypt
4819,Facebook,2023-05-04,Não Convertido,,0.0,Agressivo,Italy
4820,Facebook,2023-05-03,Não Convertido,,0.0,Moderado,North Macedonia
4821,Instagram,2023-05-01,Não Convertido,,0.0,Agressivo,Guam
4822,Facebook,2023-05-01,Não Convertido,,0.0,Moderado,Georgia
4823,Instagram,2023-05-02,Não Convertido,,0.0,Moderado,Isle of Man
4824,Orgânico,2023-05-02,Não Convertido,,0.0,Moderado,Bhutan
4825,TikTok,2023-05-01,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
4826,E-mail Marketing,2023-05-04,Não Convertido,,0.0,Conservador,Zimbabwe
4827,Instagram,2023-05-03,Não Convertido,,0.0,Moderado,Nicaragua
4828,Instagram,2023-05-02,Não Convertido,,0.0,Moderado,Denmark
4829,E-mail Marketing,2023-05-06,Convertido,23.0,167.87,Moderado,Comoros
4830,Orgânico,2023-05-06,Não Convertido,,0.0,Agressivo,Vanuatu
4831,E-mail Marketing,2023-05-03,Não Convertido,,0.0,Agressivo,Somalia
4832,YouTube Ads,2023-05-01,Não Convertido,,0.0,Agressivo,Ecuador
4833,Facebook,2023-05-02,Não Convertido,,0.0,Desconhecido,Madagascar
4834,Instagram,2023-05-06,Não Convertido,,0.0,Conservador,Fiji
4835,E-mail Marketing,2023-05-05,Não Convertido,,0.0,Moderado,Central African Republic
4836,YouTube Ads,2023-05-02,Não Convertido,,0.0,Moderado,Bolivia
4837,WhatsApp,2023-05-04,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
4838,TikTok,2023-05-06,Não Convertido,,0.0,Conservador,Philippines
4839,YouTube Ads,2023-05-02,Não Convertido,,0.0,Conservador,Tonga
4840,TikTok,2023-05-05,Convertido,15.0,8105.13,Agressivo,Martinique
4841,TikTok,2023-05-03,Não Convertido,,0.0,Moderado,Zambia
4842,YouTube Ads,2023-05-01,Não Convertido,,0.0,Moderado,British Virgin Islands
4843,Instagram,2023-05-04,Não Convertido,,0.0,Agressivo,Romania
4844,Indicação,2023-05-01,Não Convertido,,0.0,Agressivo,Georgia
4845,Indicação,2023-05-06,Não Convertido,,0.0,Moderado,Liberia
4846,E-mail Marketing,2023-05-03,Não Convertido,,0.0,Moderado,Belgium
4847,Google Ads,2023-05-03,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
4848,WhatsApp,2023-05-04,Não Convertido,,0.0,Desconhecido,Mauritius
4849,Indicação,2023-05-01,Não Convertido,,0.0,Moderado,Panama
4850,Orgânico,2023-05-03,Não Convertido,,0.0,Conservador,Bahrain
4851,E-mail Marketing,2023-05-06,Não Convertido,,0.0,Agressivo,Christmas Island
4852,Instagram,2023-05-04,Não Convertido,,0.0,Conservador,Mexico
4853,Instagram,2023-05-06,Não Convertido,,0.0,Agressivo,Belgium
4854,WhatsApp,2023-05-01,Não Convertido,,0.0,Agressivo,Reunion
4855,E-mail Marketing,2023-05-01,Não Convertido,,0.0,Conservador,American Samoa
4856,Orgânico,2023-05-01,Não Convertido,,0.0,Moderado,Iran
4857,WhatsApp,2023-05-06,Não Convertido,,0.0,Moderado,Greenland
4858,Indicação,2023-05-02,Não Convertido,,0.0,Conservador,Bulgaria
