lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
6765,Google Ads,2023-05-15,Não Convertido,,0.0,Conservador,Australia
6766,TikTok,2023-05-18,Não Convertido,,0.0,Conservador,Jordan
6767,YouTube Ads,2023-05-18,Não Convertido,,0.0,Conservador,Tokelau
6768,TikTok,2023-05-19,Não Convertido,,0.0,Moderado,Lithuania
6769,TikTok,2023-05-15,Não Convertido,,0.0,Moderado,Kazakhstan
6770,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Conservador,Chad
6771,YouTube Ads,2023-05-16,Não Convertido,,0.0,Moderado,Guam
6772,Orgânico,2023-05-16,Não Convertido,,0.0,Agressivo,France
6773,TikTok,2023-05-18,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
6774,Orgânico,2023-05-19,Não Convertido,,0.0,Moderado,North Macedonia
6775,Orgânico,2023-05-15,Não Convertido,,0.0,Moderado,Spain
6776,TikTok,2023-05-15,Convertido,23.0,9349.1,Agressivo,Guinea
6777,Instagram,2023-05-19,Não Convertido,,0.0,Agressivo,Colombia
6778,TikTok,2023-05-20,Não Convertido,,0.0,Moderado,Tuvalu
6779,Orgânico,2023-05-18,Não Convertido,,0.0,Agressivo,Niue
6780,Indicação,2023-05-20,Não Convertido,,0.0,Moderado,Ethiopia
6781,Indicação,2023-05-15,Não Convertido,,0.0,Desconhecido,Azerbaijan
6782,E-mail Marketing,2023-05-19,Não Convertido,,0.0,Moderado,Philippines
6783,Orgânico,2023-05-20,Convertido,10.0,5502.39,Conservador,Guatemala
6784,TikTok,2023-05-20,Não Convertido,,0.0,Desconhecido,Samoa
6785,YouTube Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Serbia
6786,Facebook,2023-05-19,Não Convertido,,0.0,Conservador,Sweden
6787,Orgânico,2023-05-19,Não Convertido,,0.0,Agressivo,Germany
6788,Facebook,2023-05-15,Não Convertido,,0.0,Moderado,Sudan
6789,E-mail Marketing,2023-05-16,Não Convertido,,0.0,Conservador,Congo
6790,Google Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Turkmenistan
6791,Facebook,2023-05-20,Não Convertido,,0.0,Desconhecido,Sierra Leone
6792,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Conservador,Belarus
6793,Orgânico,2023-05-19,Não Convertido,,0.0,Desconhecido,United States of America
6794,YouTube Ads,2023-05-20,Não Convertido,,0.0,Moderado,Ghana
6795,Instagram,2023-05-15,Não Convertido,,0.0,Agressivo,India
6796,YouTube Ads,2023-05-17,Não Convertido,,0.0,Agressivo,Kuwait
6797,Orgânico,2023-05-18,Não Convertido,,0.0,Agressivo,Solomon Islands
6798,E-mail Marketing,2023-05-19,Não Convertido,,0.0,Moderado,Luxembourg
6799,Orgânico,2023-05-20,Não Convertido,,0.0,Agressivo,Guernsey
6800,TikTok,2023-05-17,Não Convertido,,0.0,Desconhecido,New Zealand
6801,Facebook,2023-05-18,Não Convertido,,0.0,Desconhecido,Jamaica
6802,TikTok,2023-05-15,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
6803,E-mail Marketing,2023-05-17,Não Convertido,,0.0,Agressivo,Guadeloupe
6804,Facebook,2023-05-15,Não Convertido,,0.0,Conservador,Western Sahara
6805,TikTok,2023-05-18,Não Convertido,,0.0,Moderado,American Samoa
6806,TikTok,2023-05-15,Não Convertido,,0.0,Conservador,Guinea
6807,Indicação,2023-05-18,Não Convertido,,0.0,Agressivo,Yemen
6808,TikTok,2023-05-15,Não Convertido,,0.0,Moderado,Netherlands Antilles
6809,Instagram,2023-05-16,Não Convertido,,0.0,Moderado,Moldova
6810,Orgânico,2023-05-20,Não Convertido,,0.0,Moderado,Timor-Leste
6811,Facebook,2023-05-18,Não Convertido,,0.0,Moderado,Afghanistan
6812,Orgânico,2023-05-18,Não Convertido,,0.0,Moderado,Andorra
6813,Facebook,2023-05-17,Não Convertido,,0.0,Agressivo,Sudan
6814,Facebook,2023-05-19,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
6815,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Moderado,Cambodia
6816,TikTok,2023-05-17,Não Convertido,,0.0,Desconhecido,Guadeloupe
6817,WhatsApp,2023-05-15,Não Convertido,,0.0,Agressivo,Maldives
6818,Indicação,2023-05-19,Não Convertido,,0.0,Agressivo,Tajikistan
6819,Facebook,2023-05-20,Não Convertido,,0.0,Agressivo,Costa Rica
6820,Instagram,2023-05-19,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
6821,Orgânico,2023-05-19,Não Convertido,,0.0,Moderado,Austria
6822,WhatsApp,2023-05-16,Não Convertido,,0.0,Conservador,Samoa
6823,Google Ads,2023-05-16,Não Convertido,,0.0,Agressivo,Togo
6824,YouTube Ads,2023-05-19,Não Convertido,,0.0,Desconhecido,Comoros
6825,Indicação,2023-05-20,Não Convertido,,0.0,Conservador,Montserrat
6826,Orgânico,2023-05-15,Não Convertido,,0.0,Moderado,Zimbabwe
6827,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Moderado,Norfolk Island
6828,YouTube Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Niue
6829,Google Ads,2023-05-16,Não Convertido,,0.0,Moderado,Australia
6830,Indicação,2023-05-17,Não Convertido,,0.0,Moderado,Bahrain
6831,Instagram,2023-05-17,Não Convertido,,0.0,Conservador,Jamaica
6832,Instagram,2023-05-15,Não Convertido,,0.0,Conservador,Zambia
6833,WhatsApp,2023-05-17,Não Convertido,,0.0,Conservador,Fiji
6834,Orgânico,2023-05-15,Não Convertido,,0.0,Conservador,Brazil
6835,Orgânico,2023-05-18,Não Convertido,,0.0,Conservador,Liechtenstein
6836,Instagram,2023-05-16,Não Convertido,,0.0,Conservador,Peru
6837,Indicação,2023-05-17,Não Convertido,,0.0,Agressivo,Cape Verde
6838,Indicação,2023-05-15,Não Convertido,,0.0,Agressivo,Sweden
6839,TikTok,2023-05-20,Não Convertido,,0.0,Moderado,Turkmenistan
6840,Instagram,2023-05-16,Não Convertido,,0.0,Agressivo,Equatorial Guinea
6841,Google Ads,2023-05-16,Não Convertido,,0.0,Desconhecido,Sudan
6842,Indicação,2023-05-19,Não Convertido,,0.0,Moderado,Mexico
6843,Orgânico,2023-05-18,Não Convertido,,0.0,Moderado,Wallis and Futuna
6844,Google Ads,2023-05-19,Não Convertido,,0.0,Moderado,Dominican Republic
6845,WhatsApp,2023-05-17,Não Convertido,,0.0,Moderado,Slovenia
6846,Indicação,2023-05-19,Não Convertido,,0.0,Conservador,Switzerland
6847,WhatsApp,2023-05-20,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
6848,Orgânico,2023-05-20,Não Convertido,,0.0,Moderado,Montenegro
6849,Instagram,2023-05-17,Não Convertido,,0.0,Agressivo,Malta
6850,YouTube Ads,2023-05-20,Não Convertido,,0.0,Conservador,Gambia
6851,TikTok,2023-05-18,Não Convertido,,0.0,Moderado,Guinea-Bissau
6852,Orgânico,2023-05-15,Não Convertido,,0.0,Moderado,Bulgaria
6853,Orgânico,2023-05-17,Não Convertido,,0.0,Agressivo,Gibraltar
6854,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Desconhecido,Guyana
6855,Orgânico,2023-05-18,Não Convertido,,0.0,Moderado,Zambia
6856,TikTok,2023-05-18,Não Convertido,,0.0,Agressivo,Gibraltar
6857,TikTok,2023-05-16,Não Convertido,,0.0,Desconhecido,Denmark
6858,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Desconhecido,Portugal
6859,Instagram,2023-05-18,Convertido,5.0,750.13,Agressivo,Uzbekistan
6860,WhatsApp,2023-05-18,Não Convertido,,0.0,Moderado,Finland
6861,E-mail Marketing,2023-05-17,Não Convertido,,0.0,Moderado,Mongolia
6862,YouTube Ads,2023-05-18,Não Convertido,,0.0,Desconhecido,Ethiopia
6863,Facebook,2023-05-15,Não Convertido,,0.0,Moderado,Korea
6864,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
6865,YouTube Ads,2023-05-15,Não Convertido,,0.0,Moderado,Azerbaijan
6866,Orgânico,2023-05-15,Não Convertido,,0.0,Moderado,Montenegro
6867,Orgânico,2023-05-18,Não Convertido,,0.0,Conservador,Martinique
6868,Facebook,2023-05-16,Convertido,4.0,9388.95,Agressivo,Saint Martin
6869,TikTok,2023-05-18,Não Convertido,,0.0,Desconhecido,Nepal
6870,Facebook,2023-05-17,Não Convertido,,0.0,Moderado,Bangladesh
6871,Instagram,2023-05-15,Não Convertido,,0.0,Conservador,Congo
6872,TikTok,2023-05-19,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
6873,Instagram,2023-05-18,Não Convertido,,0.0,Conservador,Niger
6874,Orgânico,2023-05-19,Não Convertido,,0.0,Moderado,Madagascar
6875,Orgânico,2023-05-16,Não Convertido,,0.0,Conservador,Bahamas
6876,TikTok,2023-05-20,Não Convertido,,0.0,Agressivo,Venezuela
6877,Instagram,2023-05-16,Não Convertido,,0.0,Moderado,Seychelles
6878,Instagram,2023-05-20,Não Convertido,,0.0,Moderado,Switzerland
6879,Instagram,2023-05-18,Não Convertido,,0.0,Moderado,Bahrain
6880,WhatsApp,2023-05-19,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
6881,Indicação,2023-05-19,Não Convertido,,0.0,Agressivo,South Africa
6882,Orgânico,2023-05-15,Não Convertido,,0.0,Conservador,Eritrea
6883,TikTok,2023-05-20,Não Convertido,,0.0,Moderado,Poland
6884,WhatsApp,2023-05-16,Não Convertido,,0.0,Agressivo,Iran
6885,Instagram,2023-05-18,Não Convertido,,0.0,Conservador,Uruguay
6886,Google Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Comoros
6887,Indicação,2023-05-18,Não Convertido,,0.0,Agressivo,Slovenia
6888,Orgânico,2023-05-15,Não Convertido,,0.0,Moderado,Saint Helena
6889,Orgânico,2023-05-18,Convertido,18.0,3660.42,Moderado,Holy See (Vatican City State)
6890,Facebook,2023-05-18,Não Convertido,,0.0,Agressivo,Guernsey
6891,WhatsApp,2023-05-19,Não Convertido,,0.0,Agressivo,Cambodia
6892,Facebook,2023-05-15,Não Convertido,,0.0,Desconhecido,San Marino
6893,TikTok,2023-05-16,Não Convertido,,0.0,Agressivo,Armenia
6894,Indicação,2023-05-15,Não Convertido,,0.0,Desconhecido,Poland
6895,TikTok,2023-05-17,Não Convertido,,0.0,Conservador,Italy
6896,WhatsApp,2023-05-20,Não Convertido,,0.0,Conservador,North Macedonia
6897,WhatsApp,2023-05-17,Não Convertido,,0.0,Moderado,Cote d'Ivoire
6898,E-mail Marketing,2023-05-16,Não Convertido,,0.0,Agressivo,Tanzania
6899,Instagram,2023-05-16,Não Convertido,,0.0,Moderado,Sudan
6900,TikTok,2023-05-15,Não Convertido,,0.0,Conservador,Swaziland
6901,Orgânico,2023-05-18,Não Convertido,,0.0,Moderado,Mexico
6902,YouTube Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Aruba
6903,TikTok,2023-05-16,Não Convertido,,0.0,Moderado,Tonga
6904,Instagram,2023-05-19,Não Convertido,,0.0,Moderado,Mexico
6905,Instagram,2023-05-16,Não Convertido,,0.0,Moderado,Mauritius
6906,TikTok,2023-05-18,Não Convertido,,0.0,Conservador,Latvia
6907,YouTube Ads,2023-05-17,Não Convertido,,0.0,Moderado,Gibraltar
6908,Google Ads,2023-05-20,Não Convertido,,0.0,Moderado,Djibouti
6909,TikTok,2023-05-17,Não Convertido,,0.0,Moderado,Ethiopia
6910,WhatsApp,2023-05-20,Não Convertido,,0.0,Desconhecido,Tajikistan
6911,Instagram,2023-05-19,Não Convertido,,0.0,Moderado,Togo
6912,Instagram,2023-05-15,Não Convertido,,0.0,Moderado,Iceland
6913,TikTok,2023-05-20,Não Convertido,,0.0,Moderado,Korea
6914,TikTok,2023-05-17,Não Convertido,,0.0,Conservador,Cuba
6915,Instagram,2023-05-20,Não Convertido,,0.0,Agressivo,Bolivia
6916,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Conservador,Saint Martin
6917,Instagram,2023-05-16,Não Convertido,,0.0,Conservador,Uruguay
6918,Google Ads,2023-05-15,Não Convertido,,0.0,Moderado,Liechtenstein
6919,WhatsApp,2023-05-20,Não Convertido,,0.0,Moderado,Kuwait
6920,Facebook,2023-05-16,Não Convertido,,0.0,Conservador,Costa Rica
6921,Google Ads,2023-05-20,Não Convertido,,0.0,Moderado,Congo
6922,TikTok,2023-05-19,Não Convertido,,0.0,Conservador,Christmas Island
6923,Orgânico,2023-05-15,Não Convertido,,0.0,Moderado,Guinea
6924,Facebook,2023-05-16,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
6925,Instagram,2023-05-15,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
6926,YouTube Ads,2023-05-20,Não Convertido,,0.0,Agressivo,North Macedonia
6927,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Moderado,Ethiopia
6928,TikTok,2023-05-15,Não Convertido,,0.0,Conservador,Finland
6929,E-mail Marketing,2023-05-16,Não Convertido,,0.0,Desconhecido,Chad
6930,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Moderado,Burkina Faso
6931,YouTube Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Malta
6932,TikTok,2023-05-20,Não Convertido,,0.0,Desconhecido,Nigeria
6933,Instagram,2023-05-18,Não Convertido,,0.0,Moderado,Singapore
6934,WhatsApp,2023-05-16,Não Convertido,,0.0,Moderado,Guam
6935,Google Ads,2023-05-16,Não Convertido,,0.0,Moderado,Kiribati
6936,Facebook,2023-05-20,Não Convertido,,0.0,Agressivo,British Virgin Islands
6937,Google Ads,2023-05-16,Não Convertido,,0.0,Agressivo,Nepal
6938,Facebook,2023-05-16,Não Convertido,,0.0,Moderado,Denmark
6939,Facebook,2023-05-17,Não Convertido,,0.0,Agressivo,Pakistan
6940,Orgânico,2023-05-20,Não Convertido,,0.0,Agressivo,Estonia
6941,Orgânico,2023-05-17,Não Convertido,,0.0,Moderado,Kyrgyz Republic
6942,TikTok,2023-05-16,Não Convertido,,0.0,Agressivo,Finland
6943,TikTok,2023-05-19,Não Convertido,,0.0,Agressivo,French Southern Territories
6944,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Desconhecido,Thailand
6945,Google Ads,2023-05-17,Não Convertido,,0.0,Moderado,Australia
6946,YouTube Ads,2023-05-15,Não Convertido,,0.0,Moderado,Kenya
6947,E-mail Marketing,2023-05-17,Não Convertido,,0.0,Conservador,Cote d'Ivoire
6948,Instagram,2023-05-17,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
6949,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Agressivo,Sierra Leone
6950,Orgânico,2023-05-17,Não Convertido,,0.0,Agressivo,Vietnam
6951,Google Ads,2023-05-19,Não Convertido,,0.0,Agressivo,Guinea
6952,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Desconhecido,Egypt
6953,Orgânico,2023-05-20,Não Convertido,,0.0,Moderado,Barbados
6954,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
6955,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Agressivo,Greenland
6956,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Moderado,Mozambique
6957,WhatsApp,2023-05-20,Não Convertido,,0.0,Agressivo,Cook Islands
6958,TikTok,2023-05-17,Convertido,22.0,1472.44,Agressivo,Kiribati
6959,Instagram,2023-05-20,Não Convertido,,0.0,Moderado,Sri Lanka
6960,WhatsApp,2023-05-15,Não Convertido,,0.0,Agressivo,Puerto Rico
6961,Orgânico,2023-05-18,Não Convertido,,0.0,Agressivo,Mongolia
6962,TikTok,2023-05-16,Não Convertido,,0.0,Moderado,Bangladesh
6963,TikTok,2023-05-20,Não Convertido,,0.0,Moderado,Mexico
6964,Google Ads,2023-05-19,Convertido,6.0,3638.43,Agressivo,Gabon
6965,YouTube Ads,2023-05-16,Não Convertido,,0.0,Conservador,Mongolia
6966,E-mail Marketing,2023-05-17,Não Convertido,,0.0,Conservador,Singapore
6967,Instagram,2023-05-19,Não Convertido,,0.0,Agressivo,Norfolk Island
6968,Google Ads,2023-05-16,Não Convertido,,0.0,Moderado,Chad
6969,Instagram,2023-05-20,Não Convertido,,0.0,Moderado,Algeria
6970,Orgânico,2023-05-19,Não Convertido,,0.0,Moderado,Sri Lanka
6971,YouTube Ads,2023-05-19,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
6972,Instagram,2023-05-16,Não Convertido,,0.0,Moderado,North Macedonia
6973,TikTok,2023-05-15,Não Convertido,,0.0,Moderado,Guinea
6974,E-mail Marketing,2023-05-17,Não Convertido,,0.0,Conservador,Chile
6975,Orgânico,2023-05-16,Não Convertido,,0.0,Moderado,Puerto Rico
6976,Google Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Korea
6977,WhatsApp,2023-05-15,Não Convertido,,0.0,Conservador,Mongolia
6978,Orgânico,2023-05-18,Convertido,7.0,8548.89,Moderado,Bahrain
6979,TikTok,2023-05-16,Não Convertido,,0.0,Agressivo,Saint Lucia
6980,TikTok,2023-05-18,Convertido,16.0,3316.2,Moderado,Niue
6981,Orgânico,2023-05-15,Não Convertido,,0.0,Conservador,Somalia
6982,Instagram,2023-05-15,Não Convertido,,0.0,Moderado,Puerto Rico
6983,TikTok,2023-05-20,Não Convertido,,0.0,Desconhecido,Russian Federation
6984,Orgânico,2023-05-16,Não Convertido,,0.0,Moderado,Bahrain
6985,Facebook,2023-05-15,Não Convertido,,0.0,Moderado,Nauru
6986,Instagram,2023-05-15,Não Convertido,,0.0,Agressivo,Suriname
6987,Orgânico,2023-05-20,Não Convertido,,0.0,Moderado,Monaco
6988,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Moderado,Tokelau
6989,Instagram,2023-05-16,Não Convertido,,0.0,Moderado,Papua New Guinea
6990,Orgânico,2023-05-16,Não Convertido,,0.0,Conservador,Tokelau
6991,Orgânico,2023-05-15,Não Convertido,,0.0,Desconhecido,Cameroon
6992,Instagram,2023-05-20,Não Convertido,,0.0,Agressivo,Japan
6993,Google Ads,2023-05-16,Não Convertido,,0.0,Moderado,Latvia
6994,TikTok,2023-05-18,Não Convertido,,0.0,Agressivo,Micronesia
6995,Indicação,2023-05-17,Não Convertido,,0.0,Moderado,Faroe Islands
6996,Indicação,2023-05-17,Não Convertido,,0.0,Moderado,Australia
6997,TikTok,2023-05-20,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
6998,Orgânico,2023-05-16,Não Convertido,,0.0,Desconhecido,Korea
6999,Facebook,2023-05-16,Não Convertido,,0.0,Agressivo,French Southern Territories
7000,Google Ads,2023-05-20,Não Convertido,,0.0,Moderado,Micronesia
7001,Facebook,2023-05-16,Não Convertido,,0.0,Moderado,San Marino
7002,E-mail Marketing,2023-05-19,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
7003,Instagram,2023-05-20,Não Convertido,,0.0,Agressivo,Poland
7004,TikTok,2023-05-16,Convertido,15.0,8495.03,Conservador,Cote d'Ivoire
7005,TikTok,2023-05-15,Não Convertido,,0.0,Moderado,Netherlands Antilles
7006,Google Ads,2023-05-20,Não Convertido,,0.0,Moderado,Mexico
7007,Facebook,2023-05-19,Não Convertido,,0.0,Moderado,Liberia
7008,Google Ads,2023-05-17,Não Convertido,,0.0,Agressivo,Gambia
7009,Instagram,2023-05-17,Não Convertido,,0.0,Agressivo,Cuba
7010,WhatsApp,2023-05-19,Não Convertido,,0.0,Agressivo,Timor-Leste
7011,TikTok,2023-05-16,Não Convertido,,0.0,Agressivo,Iceland
7012,Orgânico,2023-05-19,Não Convertido,,0.0,Conservador,Bermuda
7013,Google Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Western Sahara
7014,TikTok,2023-05-20,Convertido,16.0,3986.74,Moderado,Falkland Islands (Malvinas)
7015,Orgânico,2023-05-15,Não Convertido,,0.0,Agressivo,Afghanistan
7016,Indicação,2023-05-15,Não Convertido,,0.0,Conservador,Micronesia
7017,E-mail Marketing,2023-05-16,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
7018,YouTube Ads,2023-05-18,Não Convertido,,0.0,Agressivo,Palestinian Territory
7019,Orgânico,2023-05-20,Não Convertido,,0.0,Moderado,Montenegro
7020,Orgânico,2023-05-18,Não Convertido,,0.0,Conservador,Botswana
7021,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Agressivo,Indonesia
7022,Google Ads,2023-05-19,Não Convertido,,0.0,Moderado,Northern Mariana Islands
7023,Instagram,2023-05-19,Não Convertido,,0.0,Conservador,Saint Barthelemy
7024,Google Ads,2023-05-20,Convertido,25.0,2582.18,Agressivo,Peru
7025,E-mail Marketing,2023-05-19,Não Convertido,,0.0,Conservador,Iraq
7026,Google Ads,2023-05-17,Não Convertido,,0.0,Agressivo,Solomon Islands
7027,Orgânico,2023-05-20,Não Convertido,,0.0,Agressivo,French Polynesia
7028,TikTok,2023-05-19,Não Convertido,,0.0,Moderado,France
7029,Facebook,2023-05-15,Não Convertido,,0.0,Moderado,United Kingdom
7030,E-mail Marketing,2023-05-19,Não Convertido,,0.0,Conservador,Guinea
7031,TikTok,2023-05-17,Não Convertido,,0.0,Moderado,Cape Verde
7032,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Desconhecido,Saint Helena
7033,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Agressivo,Czech Republic
7034,Instagram,2023-05-19,Não Convertido,,0.0,Conservador,Colombia
7035,Facebook,2023-05-19,Não Convertido,,0.0,Moderado,Saint Martin
7036,Orgânico,2023-05-17,Não Convertido,,0.0,Agressivo,Nauru
7037,YouTube Ads,2023-05-17,Não Convertido,,0.0,Moderado,Iraq
7038,Indicação,2023-05-19,Não Convertido,,0.0,Conservador,French Southern Territories
7039,Orgânico,2023-05-17,Não Convertido,,0.0,Moderado,Iceland
7040,YouTube Ads,2023-05-20,Não Convertido,,0.0,Moderado,Liechtenstein
7041,Orgânico,2023-05-17,Não Convertido,,0.0,Agressivo,Uruguay
7042,Instagram,2023-05-15,Não Convertido,,0.0,Moderado,Norfolk Island
7043,YouTube Ads,2023-05-16,Não Convertido,,0.0,Agressivo,Palau
7044,YouTube Ads,2023-05-20,Não Convertido,,0.0,Moderado,Russian Federation
7045,TikTok,2023-05-15,Não Convertido,,0.0,Desconhecido,Cyprus
7046,Google Ads,2023-05-18,Não Convertido,,0.0,Desconhecido,Korea
7047,Google Ads,2023-05-18,Não Convertido,,0.0,Conservador,Spain
7048,YouTube Ads,2023-05-20,Não Convertido,,0.0,Agressivo,South Africa
7049,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
7050,Instagram,2023-05-15,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
7051,E-mail Marketing,2023-05-17,Não Convertido,,0.0,Agressivo,Panama
7052,Orgânico,2023-05-18,Não Convertido,,0.0,Moderado,Belarus
7053,Orgânico,2023-05-19,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
7054,Orgânico,2023-05-18,Não Convertido,,0.0,Conservador,Honduras
7055,WhatsApp,2023-05-15,Não Convertido,,0.0,Moderado,Iceland
7056,Orgânico,2023-05-19,Não Convertido,,0.0,Agressivo,Madagascar
7057,TikTok,2023-05-16,Não Convertido,,0.0,Desconhecido,Austria
7058,TikTok,2023-05-17,Não Convertido,,0.0,Moderado,Guinea
7059,Google Ads,2023-05-18,Não Convertido,,0.0,Moderado,Somalia
7060,Facebook,2023-05-19,Não Convertido,,0.0,Agressivo,Ukraine
7061,E-mail Marketing,2023-05-18,Não Convertido,,0.0,Moderado,Cayman Islands
7062,Instagram,2023-05-20,Não Convertido,,0.0,Agressivo,Paraguay
7063,TikTok,2023-05-17,Não Convertido,,0.0,Moderado,Ethiopia
7064,E-mail Marketing,2023-05-19,Não Convertido,,0.0,Moderado,Jamaica
7065,Google Ads,2023-05-20,Não Convertido,,0.0,Moderado,Pitcairn Islands
7066,Google Ads,2023-05-20,Não Convertido,,0.0,Agressivo,Germany
7067,E-mail Marketing,2023-05-16,Não Convertido,,0.0,Agressivo,Cayman Islands
7068,YouTube Ads,2023-05-19,Não Convertido,,0.0,Agressivo,Namibia
7069,Google Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Pakistan
7070,YouTube Ads,2023-05-15,Não Convertido,,0.0,Agressivo,Armenia
7071,Orgânico,2023-05-16,Não Convertido,,0.0,Moderado,Uganda
7072,Indicação,2023-05-20,Não Convertido,,0.0,Desconhecido,Australia
7073,Instagram,2023-05-18,Não Convertido,,0.0,Moderado,Zimbabwe
7074,Orgânico,2023-05-18,Não Convertido,,0.0,Conservador,Mauritania
7075,YouTube Ads,2023-05-15,Não Convertido,,0.0,Moderado,Chile
7076,TikTok,2023-05-17,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
7077,Indicação,2023-05-16,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
7078,Instagram,2023-05-17,Não Convertido,,0.0,Conservador,Ghana
7079,YouTube Ads,2023-05-19,Não Convertido,,0.0,Agressivo,Bahamas
7080,Orgânico,2023-05-15,Convertido,18.0,3132.37,Conservador,Ethiopia
7081,YouTube Ads,2023-05-17,Não Convertido,,0.0,Desconhecido,Spain
7082,Orgânico,2023-05-18,Não Convertido,,0.0,Agressivo,Christmas Island
7083,Instagram,2023-05-18,Não Convertido,,0.0,Agressivo,Philippines
7084,Google Ads,2023-05-20,Não Convertido,,0.0,Agressivo,Guam
7085,TikTok,2023-05-19,Não Convertido,,0.0,Moderado,Finland
7086,E-mail Marketing,2023-05-15,Não Convertido,,0.0,Moderado,Cambodia
7087,TikTok,2023-05-18,Não Convertido,,0.0,Conservador,Christmas Island
7088,YouTube Ads,2023-05-18,Convertido,15.0,8881.62,Moderado,Panama
7089,Instagram,2023-05-20,Não Convertido,,0.0,Conservador,Kenya
7090,TikTok,2023-05-18,Não Convertido,,0.0,Desconhecido,Samoa
7091,E-mail Marketing,2023-05-19,Não Convertido,,0.0,Moderado,Lesotho
7092,Orgânico,2023-05-19,Não Convertido,,0.0,Conservador,Sierra Leone
7093,Facebook,2023-05-20,Não Convertido,,0.0,Agressivo,Norfolk Island
7094,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Moderado,Liberia
7095,Orgânico,2023-05-19,Não Convertido,,0.0,Agressivo,Togo
7096,Indicação,2023-05-15,Não Convertido,,0.0,Agressivo,Guadeloupe
7097,Orgânico,2023-05-16,Não Convertido,,0.0,Moderado,Gibraltar
7098,Instagram,2023-05-17,Não Convertido,,0.0,Agressivo,Niue
7099,Google Ads,2023-05-16,Não Convertido,,0.0,Conservador,North Macedonia
7100,Orgânico,2023-05-19,Não Convertido,,0.0,Agressivo,Suriname
7101,Google Ads,2023-05-17,Não Convertido,,0.0,Moderado,Faroe Islands
7102,E-mail Marketing,2023-05-20,Não Convertido,,0.0,Agressivo,Equatorial Guinea
7103,Google Ads,2023-05-20,Não Convertido,,0.0,Conservador,Cape Verde
7104,TikTok,2023-05-16,Não Convertido,,0.0,Moderado,British Virgin Islands
7105,E-mail Marketing,2023-05-16,Não Convertido,,0.0,Desconhecido,Bangladesh
7106,Google Ads,2023-05-18,Não Convertido,,0.0,Agressivo,Singapore
7107,Instagram,2023-05-19,Não Convertido,,0.0,Agressivo,Western Sahara
7108,WhatsApp,2023-05-18,Não Convertido,,0.0,Agressivo,Tanzania
7109,WhatsApp,2023-05-20,Não Convertido,,0.0,Moderado,Nepal
7110,Google Ads,2023-05-16,Não Convertido,,0.0,Moderado,Ukraine
